k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,100,30,3,1,"(4, 6)",1,[41.22500005 45.5        33.40233386 39.15935651 37.25306156],"(4, 5)",[35.15956269 42.33389131 36.21249052 40.4810375  38.15124655],"(4, 7)",[37.25856829 41.37948684 36.2247722  37.25005249 36.99511953],"(3, 6)",[45.5        50.         45.5        42.33278361 41.38278375],"(5, 6)",[29.4017467  32.4017467  35.32855728 36.20773196 36.27433264]
2,100,30,3,2,"(4, 6)",1,[41.22500005 45.5        33.40288991 39.16279467 37.25659463],"(4, 5)",[35.16302376 42.2404348  36.21300245 40.4810375  38.15378361],"(4, 7)",[37.26271323 41.28554093 36.13082629 37.25325122 36.90117362],"(3, 6)",[45.5        50.         45.5        42.23920402 41.28920416],"(5, 6)",[29.40223752 32.40223752 35.24011807 36.20771515 36.18589344]
2,100,31,2,1,"(8, 8)",3,[ 31.826541    34.06624989 -65.35094601  35.59046275 -66.74557863],"(8, 7)",[ 35.5788406   36.97172602 -16.15869617  39.61207874  35.57221177],"(8, 9)",[-66.74970853 -17.63732772 -78.13390765 -18.74998291 -18.75002557],"(7, 8)",[ 30.07231076  33.92124274  33.07231076  36.98804311 -17.63525889],"(9, 8)",[-65.34767292 -17.34767292 -17.3478259  -16.16116799 -77.99051587]
2,100,31,2,2,"(8, 8)",3,[ 31.82767972  34.06820656 -65.35065212  35.59609735 -66.74450738],"(8, 7)",[ 35.58318385  36.87517504 -16.15892833  39.51552776  35.57581848],"(8, 9)",[-66.74909615 -17.6370736  -78.09622515 -18.74940102 -18.74944842],"(7, 8)",[ 30.07494086  33.92124274  33.07494086  36.89330515 -17.6347749 ],"(9, 8)",[-65.34701535 -17.34701535 -17.34718533 -16.16167481 -77.93690096]
2,100,31,3,1,"(4, 6)",1,[41.22500002 45.5        33.40257079 39.15833928 37.24381031],"(4, 5)",[35.15726597 42.33040192 36.20958854 40.4810375  38.14910312],"(4, 7)",[37.25366989 41.37886623 36.22415163 37.24558332 36.99449895],"(3, 6)",[45.5        50.         45.5        42.35885264 41.40885276],"(5, 6)",[29.40545335 32.40545335 35.29565694 36.20851913 36.24143228]
2,100,31,3,2,"(4, 6)",1,[41.22500002 45.5        33.40302594 39.16207367 37.24638825],"(4, 5)",[35.16088109 42.2365577  36.21010872 40.4810375  38.15181126],"(4, 7)",[37.25734335 41.28485137 36.13013676 37.24835827 36.90048408],"(3, 6)",[45.5        50.         45.5        42.26816961 41.31816973],"(5, 6)",[29.40622878 32.40622878 35.20356215 36.20892049 36.14933749]
2,100,32,2,1,"(8, 8)",3,[ 31.8199647   34.06245843 -65.35234341  35.58466107 -66.74979922],"(8, 7)",[ 35.58026956  36.98637603 -16.16609965  39.62672875  35.57361756],"(8, 9)",[-66.75273418 -17.63751671 -78.59486535 -18.75286635 -18.7528784 ],"(7, 8)",[ 30.0618545   33.92124274  33.0618545   36.97102455 -17.63560082],"(9, 8)",[-65.35003287 -17.35003287 -17.3501232  -16.16434082 -78.29676115]
2,100,32,2,2,"(8, 8)",3,[ 31.82123454  34.06598983 -65.35206135  35.58793283 -66.74923184],"(8, 7)",[ 35.58305337  36.89145284 -16.16498791  39.53180556  35.57566226],"(8, 9)",[-66.75249291 -17.6367428  -78.56170729 -18.75263976 -18.75265314],"(7, 8)",[ 30.0653188   33.92124274  33.0653188   36.87439564 -17.63461403],"(9, 8)",[-65.34949408 -17.34949408 -17.34959445 -16.16303366 -78.2304804 ]
2,100,32,3,1,"(4, 6)",1,[41.22500001 45.5        33.4018522  39.17670097 37.26959102],"(4, 5)",[35.16692468 42.35758691 36.2094377  40.4810375  38.15822785],"(4, 7)",[37.26537047 41.42595164 36.27123704 37.25686807 37.04158435],"(3, 6)",[45.5        50.         45.5        42.3391054  41.38910549],"(5, 6)",[29.40299344 32.40299344 35.29081589 36.20856053 36.23659122]
2,100,32,3,2,"(4, 6)",1,[41.22500001 45.5        33.40224824 39.17928718 37.26951113],"(4, 5)",[35.16842463 42.26676325 36.20969874 40.4810375  38.15876149],"(4, 7)",[37.26482162 41.33716849 36.18245388 37.25537451 36.9528012 ],"(3, 6)",[45.5        50.         45.5        42.24622823 41.29622833],"(5, 6)",[29.40351627 32.40351627 35.1981832  36.2087241  36.14395853]
2,100,33,2,1,"(8, 8)",3,[ 31.81732635  34.0641929  -65.35393561  35.59657573 -66.75322192],"(8, 7)",[ 35.5935256   37.01036845 -16.16564094  39.65072117  35.58593067],"(8, 9)",[-66.75586405 -17.64000148 -79.14403148 -18.75599158 -18.75599498],"(7, 8)",[ 30.06865988  33.92124274  33.06865988  36.98613145 -17.63948997],"(9, 8)",[-65.35378495 -17.35378495 -17.35381645 -16.16406371 -78.94609219]
2,100,33,2,2,"(8, 8)",3,[ 31.81720266  34.06614521 -65.35376484  35.59835741 -66.75273691],"(8, 7)",[ 35.59496837  36.91811109 -16.16540787  39.5584638   35.58652956],"(8, 9)",[-66.75567262 -17.63956523 -79.10331846 -18.75581431 -18.75581809],"(7, 8)",[ 30.07110853  33.92124274  33.07110853  36.89118108 -17.63899689],"(9, 8)",[-65.35359744 -17.35359744 -17.35363243 -16.16365539 -78.88338591]
2,100,33,3,1,"(4, 6)",1,[41.225      45.5        33.40546604 39.18787745 37.27678952],"(4, 5)",[35.18120762 42.37203413 36.21682832 40.4810375  38.17146452],"(4, 7)",[37.28337272 41.42111455 36.26639995 37.2732188  37.03674727],"(3, 6)",[45.5        50.         45.5        42.31254199 41.36254207],"(5, 6)",[29.40614337 32.40614337 35.27669861 36.22100024 36.22247393]
2,100,33,3,2,"(4, 6)",1,[41.225      45.5        33.4050292  39.19001106 37.27807677],"(4, 5)",[35.18260014 42.28281571 36.21578305 40.4810375  38.17177447],"(4, 7)",[37.28539144 41.33179394 36.17707934 37.2741093  36.94742666],"(3, 6)",[45.5        50.         45.5        42.21671333 41.26671342],"(5, 6)",[29.40578179 32.40578179 35.18249734 36.22041852 36.12827266]
2,100,34,2,1,"(8, 8)",3,[ 31.81656598  34.06250308 -65.3565862   35.586496   -66.75474733],"(8, 7)",[ 35.59597025  36.99393331 -16.16976198  39.63428603  35.5879662 ],"(8, 9)",[-66.75585691 -17.63689862 -79.55991783 -18.75576266 -18.75576329],"(7, 8)",[ 30.07659286  33.92124274  33.07659286  36.9913989  -17.63744041],"(9, 8)",[-65.35613974 -17.35613974 -17.3561533  -16.1692514  -79.38566829]
2,100,34,2,2,"(8, 8)",3,[ 31.81733653  34.06364985 -65.35622709  35.58908528 -66.75471102],"(8, 7)",[ 35.59961223  36.89984982 -16.16879698  39.54020254  35.59071885],"(8, 9)",[-66.75594389 -17.6369201  -79.5328906  -18.75583916 -18.75583986],"(7, 8)",[ 30.07930516  33.92124274  33.07930516  36.8970338  -17.63752208],"(9, 8)",[-65.35573103 -17.35573103 -17.35574609 -16.16822966 -79.33928001]
2,100,34,3,1,"(4, 6)",1,[41.225      45.5        33.41162494 39.18943382 37.26287188],"(4, 5)",[35.18735849 42.35981669 36.22681988 40.4810375  38.17689739],"(4, 7)",[37.25741593 41.36986472 36.21515012 37.2489366  36.98549745],"(3, 6)",[45.5        50.         45.5        42.33420727 41.38420735],"(5, 6)",[29.41295156 32.41295156 35.26319437 36.23002754 36.20896969]
2,100,34,3,2,"(4, 6)",1,[41.225      45.5        33.41087153 39.19317328 37.26862351],"(4, 5)",[35.19086735 42.26924077 36.22633664 40.4810375  38.1792439 ],"(4, 7)",[37.26256134 41.27484969 36.12013509 37.25313986 36.89048241],"(3, 6)",[45.5        50.         45.5        42.24078586 41.29078595],"(5, 6)",[29.41234555 32.41234555 35.16749262 36.22990069 36.11326794]
2,100,35,2,1,"(8, 8)",3,[ 31.82814688  34.09180371 -65.35804591  35.61196228 -66.74734644],"(8, 7)",[ 35.60728968  37.03117651 -16.1668803   39.67152923  35.59874261],"(8, 9)",[-66.74785362 -17.6154596  -79.8315608  -18.74667078 -18.746671  ],"(7, 8)",[ 30.08698758  33.92124274  33.08698758  37.00556227 -17.61788949],"(9, 8)",[-65.3576656  -17.3576656  -17.35767085 -16.1657636  -79.71608802]
2,100,35,2,2,"(8, 8)",3,[ 31.82767848  34.09454498 -65.35814828  35.61301313 -66.74859895],"(8, 7)",[ 35.60782135  36.94123114 -16.16663515  39.58158386  35.5983246 ],"(8, 9)",[-66.74916248 -17.61691982 -79.79891693 -18.74784822 -18.74784846],"(7, 8)",[ 30.08919372  33.92124274  33.08919372  36.91277087 -17.6196197 ],"(9, 8)",[-65.3577257  -17.3577257  -17.35773154 -16.16539437 -79.67061384]
2,100,35,3,1,"(4, 6)",1,[41.225      45.5        33.41752987 39.20079258 37.25466405],"(4, 5)",[35.18949155 42.36339721 36.23144598 40.4810375  38.17888954],"(4, 7)",[37.25335548 41.38112356 36.22640897 37.24533109 36.99675629],"(3, 6)",[45.5        50.         45.5        42.32496087 41.37496095],"(5, 6)",[29.41655419 32.41655419 35.28420912 36.23220665 36.22998444]
2,100,35,3,2,"(4, 6)",1,[41.225      45.5        33.41722792 39.20537419 37.25818322],"(4, 5)",[35.19281748 42.27321913 36.23099418 40.4810375  38.18103747],"(4, 7)",[37.25672925 41.28735951 36.13264492 37.24781326 36.90299224],"(3, 6)",[45.5        50.         45.5        42.23051209 41.28051217],"(5, 6)",[29.41614383 32.41614383 35.19084235 36.23183937 36.13661767]
2,100,36,2,1,"(8, 8)",3,[ 31.8437054   34.11217886 -65.35630541  35.61669566 -66.73101812],"(8, 7)",[ 35.60787137  37.0004631  -16.16466939  39.64081582  35.59887928],"(8, 9)",[-66.73911534 -17.60340381 -80.02386242 -18.73778794 -18.73778806],"(7, 8)",[ 30.10219634  33.92124274  33.10219634  37.03804329 -17.60562688],"(9, 8)",[-65.35618784 -17.35618784 -17.35618933 -16.16365464 -80.12927807]
2,100,36,2,2,"(8, 8)",3,[ 31.84403035  34.11337453 -65.35644524  35.62187463 -66.73167236],"(8, 7)",[ 35.61206986  36.90710514 -16.16433477  39.54745786  35.60207865],"(8, 9)",[-66.74066927 -17.60539994 -79.98666252 -18.73919438 -18.73919451],"(7, 8)",[ 30.10228284  33.92124274  33.10228284  36.9488609  -17.60787002],"(9, 8)",[-65.35631461 -17.35631461 -17.35631626 -16.16320728 -80.10379101]
2,100,36,3,1,"(4, 6)",1,[41.225      45.5        33.420096   39.1867861  37.25163468],"(4, 5)",[35.18778488 42.35609877 36.23222987 40.4810375  38.17722876],"(4, 7)",[37.25592619 41.38548547 36.23077087 37.24770972 37.00111819],"(3, 6)",[45.5        50.         45.5        42.31311798 41.36311806],"(5, 6)",[29.42141059 32.42141059 35.26961381 36.23455078 36.21538913]
2,100,36,3,2,"(4, 6)",1,[41.225      45.5        33.41965687 39.19066742 37.25430567],"(4, 5)",[35.19177717 42.26510976 36.23326142 40.4810375  38.18004815],"(4, 7)",[37.25907402 41.29220607 36.13749148 37.2499446  36.9078388 ],"(3, 6)",[45.5        50.         45.5        42.21735332 41.2673534 ],"(5, 6)",[29.42111752 32.42111752 35.17462534 36.23584022 36.12040066]
2,100,37,2,1,"(8, 8)",3,[ 31.83997766  34.11781654 -65.35654468  35.60441443 -66.72249765],"(8, 7)",[ 35.58836018  36.98129829 -16.17126557  39.621651    35.58093013],"(8, 9)",[-66.72595654 -17.59005575 -80.32148296 -18.72462923 -18.72462928],"(7, 8)",[ 30.11496454  33.92124274  33.11496454  37.02564115 -17.59104861],"(9, 8)",[-65.35660446 -17.35660446 -17.35660517 -16.16911948 -80.39205968]
2,100,37,2,2,"(8, 8)",3,[ 31.84109154  34.12109319 -65.35624641  35.61047654 -66.72371284],"(8, 7)",[ 35.59263849  36.8858109  -16.16999415  39.52616362  35.58438288],"(8, 9)",[-66.72755606 -17.59111673 -80.2799006  -18.72608127 -18.72608132],"(7, 8)",[ 30.1179243   33.92124274  33.1179243   36.93508074 -17.59221991],"(9, 8)",[-65.35631283 -17.35631283 -17.35631362 -16.1676096  -80.35831918]
2,100,37,3,1,"(4, 6)",1,[41.225      45.5        33.41902666 39.19781444 37.25545177],"(4, 5)",[35.19615701 42.39381888 36.23100728 40.4810375  38.18546854],"(4, 7)",[37.26455448 41.4017597  36.24704511 37.25576312 37.01739243],"(3, 6)",[45.5        50.         45.5        42.31010768 41.36010776],"(5, 6)",[29.41904156 32.41904156 35.25770517 36.2297655  36.20348049]
2,100,37,3,2,"(4, 6)",1,[41.225      45.5        33.41913323 39.19849716 37.25663818],"(4, 5)",[35.19665558 42.30702098 36.23092457 40.4810375  38.1847795 ],"(4, 7)",[37.26675229 41.31028856 36.15557396 37.25698411 36.92592129],"(3, 6)",[45.5        50.         45.5        42.21400854 41.26400862],"(5, 6)",[29.41914978 32.41914978 35.16139351 36.22954481 36.10716883]
2,100,38,2,1,"(8, 8)",3,[ 31.83578561  34.1207319  -65.36198042  35.60399573 -66.70970794],"(8, 7)",[ 35.5871119   36.98971368 -16.17635085  39.6300664   35.57986346],"(8, 9)",[-66.70742394 -17.57601624 -80.7189521  -18.70650721 -18.70650722],"(7, 8)",[ 30.11595259  33.92124274  33.11595259  37.02030243 -17.58001655],"(9, 8)",[-65.36269854 -17.36269854 -17.36269874 -16.17671038 -80.71257745]
2,100,38,2,2,"(8, 8)",3,[ 31.836587    34.12495863 -65.36143113  35.60902433 -66.71103447],"(8, 7)",[ 35.59026452  36.89516133 -16.17531002  39.53551405  35.5822107 ],"(8, 9)",[-66.70849669 -17.57659914 -80.70144521 -18.7074781  -18.70747811],"(7, 8)",[ 30.11964828  33.92124274  33.11964828  36.92914884 -17.58104393],"(9, 8)",[-65.36222904 -17.36222904 -17.36222926 -16.1757095  -80.69436226]
2,100,38,3,1,"(4, 6)",1,[41.225      45.5        33.41913551 39.18760993 37.25886415],"(4, 5)",[35.18122071 42.33680085 36.2348447  40.4810375  38.17102619],"(4, 7)",[37.26395466 41.3866323  36.2319177  37.25503423 37.00226503],"(3, 6)",[45.5        50.         45.5        42.33315938 41.38315946],"(5, 6)",[29.41917745 32.41917745 35.31189938 36.23202082 36.2576747 ]
2,100,38,3,2,"(4, 6)",1,[41.225      45.5        33.41902196 39.19384611 37.26220391],"(4, 5)",[35.18674698 42.24366763 36.23488236 40.4810375  38.17541974],"(4, 7)",[37.26786003 41.29348033 36.13876574 37.25794845 36.90911306],"(3, 6)",[45.5        50.         45.5        42.23962154 41.28962162],"(5, 6)",[29.41906856 32.41906856 35.2216093  36.23174472 36.16738462]
2,100,39,2,1,"(8, 8)",3,[ 31.83322928  34.11075808 -65.36283195  35.5977527  -66.70654373],"(8, 7)",[ 35.59287819  36.99842163 -16.17594977  39.63877435  35.58519444],"(8, 9)",[-66.69921397 -17.57327247 -80.88128331 -18.69863833 -18.69863833],"(7, 8)",[ 30.10565942  33.92124274  33.10565942  37.00331358 -17.57438423],"(9, 8)",[-65.3660897  -17.3660897  -17.36608976 -16.17588711 -80.89637299]
2,100,39,2,2,"(8, 8)",3,[ 31.83458665  34.11586912 -65.3624286   35.60106633 -66.70804257],"(8, 7)",[ 35.5956502   36.90483683 -16.17529296  39.54518955  35.5871127 ],"(8, 9)",[-66.69989839 -17.571636   -80.86222264 -18.69925879 -18.69925879],"(7, 8)",[ 30.11020394  33.92124274  33.11020394  36.91027234 -17.5728713 ],"(9, 8)",[-65.36604831 -17.36604831 -17.36604838 -16.17522333 -80.87898896]
2,100,39,3,1,"(4, 6)",1,[41.225      45.5        33.41976207 39.15700194 37.25955408],"(4, 5)",[35.16128421 42.32577477 36.2265514  40.4810375  38.1527255 ],"(4, 7)",[37.26879977 41.40230823 36.24759363 37.25963697 37.01794096],"(3, 6)",[45.5        50.         45.5        42.34308238 41.39308246],"(5, 6)",[29.42129601 32.42129601 35.30517503 36.22618359 36.25095035]
2,100,39,3,2,"(4, 6)",1,[41.225      45.5        33.42005032 39.16113042 37.26113197],"(4, 5)",[35.1658885  42.23141642 36.22900643 40.4810375  38.15637882],"(4, 7)",[37.27140495 41.31089803 36.15618344 37.26122406 36.92653076],"(3, 6)",[45.5        50.         45.5        42.2506471  41.30064718],"(5, 6)",[29.42175469 32.42175469 35.21413781 36.22859775 36.15991312]
