k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,30,3,2,"(4, 6)",1,[41.225      45.5        34.03787334 39.12412394 37.19901912],"(4, 5)",[35.11595162 42.202266   36.17683872 39.09066848 38.11103597],"(4, 7)",[37.19767939 41.23815688 36.85383912 37.19431465 36.85383626],"(3, 6)",[45.5        50.         45.5        42.19238792 41.24238794],"(5, 6)",[30.03209613 33.03209613 36.85454735 36.17687909 36.85454695]
2,200,31,2,1,"(8, 8)",3,[ 31.77270564  34.02432381 -65.41286243  35.53688284 -66.77286738],"(8, 7)",[ 35.53727287  36.95218674 -16.22690669  39.59253946  35.53438507],"(8, 9)",[-66.76940435 -17.66067933 -85.00301626 -18.77003493 -18.77003493],"(7, 8)",[ 30.03175843  33.78578177  33.03175843  36.95354604 -17.66442434],"(9, 8)",[-65.41376152 -17.41376152 -17.41376152 -16.22558597 -85.03868763]
2,200,31,2,2,"(8, 8)",3,[ 31.77390482  34.02566798 -65.41278609  35.53885576 -66.77251047],"(8, 7)",[ 35.53928913  36.85346474 -16.22625633  39.49381746  35.53608046],"(8, 9)",[-66.76866266 -17.65903113 -84.98471819 -18.76936331 -18.76936331],"(7, 8)",[ 30.03392867  33.78578177  33.03392867  36.85497507 -17.66319225],"(9, 8)",[-65.41378508 -17.41378508 -17.41378508 -16.22478886 -85.02435304]
2,200,31,3,1,"(4, 6)",1,[41.225      45.5        34.07100309 39.12952712 37.20417437],"(4, 5)",[35.11399397 42.29807739 36.17414213 39.09066848 38.10952026],"(4, 7)",[37.1943546  41.33723755 36.95291979 37.19143977 36.95291693],"(3, 6)",[45.5        50.         45.5        42.30439645 41.35439646],"(5, 6)",[30.05100154 33.05100154 36.97990138 36.17286016 36.97990097]
2,200,31,3,2,"(4, 6)",1,[41.225      45.5        34.07444276 39.13385131 37.2072307 ],"(4, 5)",[35.11659225 42.20064155 36.17491012 39.09066848 38.11162146],"(4, 7)",[37.19631984 41.23859728 36.85427952 37.19308114 36.85427666],"(3, 6)",[45.5        50.         45.5        42.20766272 41.25766273],"(5, 6)",[30.05221882 33.05221882 36.88425902 36.17348571 36.88425861]
2,200,32,2,1,"(8, 8)",3,[ 31.77253266  34.0231258  -65.41107689  35.54247164 -66.78220835],"(8, 7)",[ 35.5495705   36.96364205 -16.22263693  39.60399476  35.54558336],"(8, 9)",[-66.7831712  -17.67253121 -85.337498   -18.78367628 -18.78367628],"(7, 8)",[ 30.03369939  33.78578177  33.03369939  36.95593066 -17.66746721],"(9, 8)",[-65.41140526 -17.41140526 -17.41140526 -16.22524117 -85.31670814]
2,200,32,2,2,"(8, 8)",3,[ 31.77319896  34.02405718 -65.41085667  35.54372201 -66.78151403],"(8, 7)",[ 35.55160964  36.86619285 -16.22137893  39.50654557  35.54717947],"(8, 9)",[-66.78258386 -17.6720603  -85.32777603 -18.78314506 -18.78314506],"(7, 8)",[ 30.03580561  33.78578177  33.03580561  36.85762465 -17.66643363],"(9, 8)",[-65.41122152 -17.41122152 -17.41122152 -16.22427252 -85.30467619]
2,200,32,3,1,"(4, 6)",1,[41.225      45.5        34.04377154 39.11994003 37.19272518],"(4, 5)",[35.12607814 42.31362298 36.17097751 39.09066848 38.12059737],"(4, 7)",[37.20035147 41.34184625 36.95752849 37.196891   36.95752563],"(3, 6)",[45.5        50.         45.5        42.30164157 41.35164158],"(5, 6)",[30.04074555 33.04074555 36.95760839 36.16766698 36.95760799]
2,200,32,3,2,"(4, 6)",1,[41.225      45.5        34.04680009 39.12137573 37.19396885],"(4, 5)",[35.12819586 42.21791442 36.17204754 39.09066848 38.12210611],"(4, 7)",[37.2024425  41.24371806 36.8594003  37.19859754 36.85939744],"(3, 6)",[45.5        50.         45.5        42.20460174 41.25460176],"(5, 6)",[30.04343788 33.04343788 36.85948903 36.16836918 36.85948862]
2,200,33,2,1,"(8, 8)",3,[ 31.78174108  34.03089806 -65.40664421  35.55387063 -66.78736679],"(8, 7)",[ 35.55829561  36.96881346 -16.21825562  39.60916618  35.5535236 ],"(8, 9)",[-66.78836187 -17.67059657 -85.55749971 -18.78821885 -18.78821885],"(7, 8)",[ 30.0389845   33.78578177  33.0389845   36.95990454 -17.67005044],"(9, 8)",[-65.4069474  -17.4069474  -17.4069474  -16.21593433 -85.56377116]
2,200,33,2,2,"(8, 8)",3,[ 31.78215765  34.03222695 -65.40688223  35.55578103 -66.78740908],"(8, 7)",[ 35.56069768  36.87193887 -16.21784453  39.51229159  35.55539545],"(8, 9)",[-66.78851473 -17.67051171 -85.54493033 -18.78835582 -18.78835582],"(7, 8)",[ 30.04121188  33.78578177  33.04121188  36.86204007 -17.6699049 ],"(9, 8)",[-65.40721911 -17.40721911 -17.40721911 -16.21526532 -85.5518986 ]
2,200,33,3,1,"(4, 6)",1,[41.225      45.5        34.06633489 39.12243554 37.21341409],"(4, 5)",[35.12680077 42.30671248 36.17025382 39.09066848 38.12119529],"(4, 7)",[37.21380963 41.35470075 36.97038299 37.20916793 36.97038013],"(3, 6)",[45.5        50.         45.5        42.31076731 41.36076732],"(5, 6)",[30.06010592 33.06010592 36.99660786 36.16994292 36.99660746]
2,200,33,3,2,"(4, 6)",1,[41.225      45.5        34.06729647 39.12495901 37.2154489 ],"(4, 5)",[35.12980927 42.21023609 36.1705998  39.09066848 38.12358095],"(4, 7)",[37.21588839 41.25800083 36.87368307 37.21073095 36.87368021],"(3, 6)",[45.5        50.         45.5        42.21474146 41.26474147],"(5, 6)",[30.06037539 33.06037539 36.90282178 36.17025436 36.90282137]
2,200,34,2,1,"(8, 8)",3,[ 31.79202405  34.04451785 -65.39616907  35.55918509 -66.77822822],"(8, 7)",[ 35.56471928  36.97325337 -16.20978139  39.61360609  35.55938094],"(8, 9)",[-66.78417068 -17.65801153 -85.68850678 -18.78335536 -18.78335536],"(7, 8)",[ 30.0504868   33.78578177  33.0504868   36.97098884 -17.64413041],"(9, 8)",[-65.39945467 -17.39945467 -17.39945467 -16.20588634 -85.76232269]
2,200,34,2,2,"(8, 8)",3,[ 31.79301483  34.04606004 -65.39638978  35.56116526 -66.77846863],"(8, 7)",[ 35.56731436  36.8768721  -16.2087307   39.51722482  35.56138287],"(8, 9)",[-66.78507137 -17.65901527 -85.66346962 -18.78416545 -18.78416545],"(7, 8)",[ 30.05269221  33.78578177  33.05269221  36.87435596 -17.64359179],"(9, 8)",[-65.40004044 -17.40004044 -17.40004044 -16.20440287 -85.7454873 ]
2,200,34,3,1,"(4, 6)",1,[41.225      45.5        34.07507135 39.12027527 37.20920547],"(4, 5)",[35.13324341 42.31633276 36.17390786 39.09066848 38.12712144],"(4, 7)",[37.21633854 41.35170423 36.96738647 37.21143656 36.96738361],"(3, 6)",[45.5        50.         45.5        42.29537793 41.34537795],"(5, 6)",[30.07984656 33.07984656 37.00109127 36.174339   37.00109086]
2,200,34,3,2,"(4, 6)",1,[41.225      45.5        34.07647781 39.12143041 37.2111241 ],"(4, 5)",[35.13583945 42.22092529 36.1741442  39.09066848 38.12903727],"(4, 7)",[37.21904973 41.25467137 36.87035361 37.21360309 36.87035075],"(3, 6)",[45.5        50.         45.5        42.19764215 41.24764216],"(5, 6)",[30.08178361 33.08178361 36.90780334 36.17462324 36.90780293]
2,200,35,2,1,"(8, 8)",3,[ 31.77236868  34.01808853 -65.39906539  35.53522464 -66.76971384],"(8, 7)",[ 35.54802998  36.95680203 -16.21478482  39.59715474  35.54414856],"(8, 9)",[-66.77179142 -17.65478344 -85.96066491 -18.77172933 -18.77172933],"(7, 8)",[ 30.02911653  33.78578177  33.02911653  36.95107867 -17.64797204],"(9, 8)",[-65.39855943 -17.39855943 -17.39855943 -16.21230698 -85.94357449]
2,200,35,2,2,"(8, 8)",3,[ 31.77378204  34.01902927 -65.39897307  35.53647202 -66.76957272],"(8, 7)",[ 35.55070017  36.85859283 -16.21317031  39.49894555  35.54638749],"(8, 9)",[-66.77188115 -17.65366727 -85.94800332 -18.77181216 -18.77181216],"(7, 8)",[ 30.0312826   33.78578177  33.0312826   36.85223355 -17.64609905],"(9, 8)",[-65.39841088 -17.39841088 -17.39841088 -16.21041716 -85.92901397]
2,200,35,3,1,"(4, 6)",1,[41.225      45.5        34.06584636 39.12242562 37.21344138],"(4, 5)",[35.11358979 42.29409195 36.18087037 39.09066848 38.10913534],"(4, 7)",[37.22871992 41.36917903 36.98486127 37.22281369 36.98485841],"(3, 6)",[45.5        50.         45.5        42.29126126 41.34126128],"(5, 6)",[30.0530752  33.0530752  36.96235147 36.1847457  36.96235106]
2,200,35,3,2,"(4, 6)",1,[41.225      45.5        34.07077139 39.12642817 37.21378115],"(4, 5)",[35.11661059 42.19621328 36.1817779  39.09066848 38.11166119],"(4, 7)",[37.2307573  41.27408782 36.88977005 37.22419483 36.88976719],"(3, 6)",[45.5        50.         45.5        42.19306807 41.24306808],"(5, 6)",[30.0565812  33.0565812  36.86475912 36.18608382 36.86475871]
2,200,36,2,1,"(8, 8)",3,[ 31.76818167  34.04202222 -65.41137463  35.53422523 -66.76690075],"(8, 7)",[ 35.54177852  36.95480193 -16.22947414  39.59515464  35.53847536],"(8, 9)",[-66.76922169 -17.64767915 -86.16024014 -18.76873773 -18.76873773],"(7, 8)",[ 30.04490003  33.78578177  33.04490003  36.96874543 -17.64850803],"(9, 8)",[-65.41103216 -17.41103216 -17.41103216 -16.23262081 -86.17895362]
2,200,36,2,2,"(8, 8)",3,[ 31.76922227  34.04355024 -65.41045267  35.53559614 -66.76716603],"(8, 7)",[ 35.54398869  36.8563705  -16.2277376   39.49672322  35.54031851],"(8, 9)",[-66.76974485 -17.64685603 -86.15129664 -18.76920712 -18.76920712],"(7, 8)",[ 30.0467478   33.78578177  33.0467478   36.87186328 -17.64777701],"(9, 8)",[-65.41007215 -17.41007215 -17.41007215 -16.23123391 -86.1720894 ]
2,200,36,3,1,"(4, 6)",1,[41.225      45.5        34.05358591 39.13141478 37.22032597],"(4, 5)",[35.12658809 42.31652478 36.18340271 39.09066848 38.12109006],"(4, 7)",[37.22412827 41.35468518 36.97036742 37.21852542 36.97036456],"(3, 6)",[45.5        50.         45.5        42.311484   41.36148402],"(5, 6)",[30.04681069 33.04681069 36.96322812 36.18283818 36.96322772]
2,200,36,3,2,"(4, 6)",1,[41.225      45.5        34.05704584 39.13378512 37.22313059],"(4, 5)",[35.12842213 42.22113865 36.18450202 39.09066848 38.12231321],"(4, 7)",[37.22735537 41.25798354 36.87366578 37.22112998 36.87366292],"(3, 6)",[45.5        50.         45.5        42.21553779 41.2655378 ],"(5, 6)",[30.04951783 33.04951783 36.86573317 36.18387477 36.86573277]
2,200,37,2,1,"(8, 8)",3,[ 31.77297266  34.04151865 -65.42104462  35.54128129 -66.76693596],"(8, 7)",[ 35.53110236  36.94887723 -16.23685947  39.58922995  35.5287898 ],"(8, 9)",[-66.76884861 -17.65766174 -86.338241   -18.76931437 -18.76931437],"(7, 8)",[ 30.03714168  33.78578177  33.03714168  36.95625396 -17.65491584],"(9, 8)",[-65.42176659 -17.42176659 -17.42176659 -16.23561787 -86.3051758 ]
2,200,37,2,2,"(8, 8)",3,[ 31.77364467  34.04445575 -65.42077993  35.54413108 -66.76619694],"(8, 7)",[ 35.53282115  36.8497875  -16.23656569  39.49014022  35.53025165],"(8, 9)",[-66.7683221  -17.6564075  -86.33221081 -18.76883961 -18.76883961],"(7, 8)",[ 30.03959246  33.78578177  33.03959246  36.85798387 -17.65335649],"(9, 8)",[-65.42158212 -17.42158212 -17.42158212 -16.23518613 -86.29547169]
2,200,37,3,1,"(4, 6)",1,[41.225      45.5        34.04763406 39.12514696 37.23776554],"(4, 5)",[35.11866578 42.29860233 36.17422105 39.09066848 38.11376269],"(4, 7)",[37.23253316 41.37021843 36.98590067 37.22628382 36.98589781],"(3, 6)",[45.5        50.         45.5        42.30622315 41.35622317],"(5, 6)",[30.04592422 33.04592422 36.96339057 36.17620493 36.96339016]
2,200,37,3,2,"(4, 6)",1,[41.225      45.5        34.05041362 39.12892289 37.24068609],"(4, 5)",[35.12172158 42.20122482 36.1753792  39.09066848 38.11627371],"(4, 7)",[37.23487234 41.2752427  36.89092493 37.22792863 36.89092208],"(3, 6)",[45.5        50.         45.5        42.20969239 41.25969241],"(5, 6)",[30.0485138  33.0485138  36.86591367 36.17758351 36.86591326]
2,200,38,2,1,"(8, 8)",3,[ 31.76722757  34.02705356 -65.41537761  35.53571584 -66.77572328],"(8, 7)",[ 35.53955502  36.95529997 -16.22936532  39.59565269  35.53646574],"(8, 9)",[-66.77550186 -17.66279008 -86.47094535 -18.77581388 -18.77581388],"(7, 8)",[ 30.03965533  33.78578177  33.03965533  36.95995846 -17.66017051],"(9, 8)",[-65.41592147 -17.41592147 -17.41592147 -16.22852865 -86.46831007]
2,200,38,2,2,"(8, 8)",3,[ 31.76799349  34.02794896 -65.41527935  35.53719396 -66.77537997],"(8, 7)",[ 35.54145972  36.85692389 -16.22857379  39.4972766   35.53802718],"(8, 9)",[-66.77513395 -17.66190847 -86.46507061 -18.77548064 -18.77548064],"(7, 8)",[ 30.04195092  33.78578177  33.04195092  36.86209998 -17.65899784],"(9, 8)",[-65.41588364 -17.41588364 -17.41588364 -16.22764416 -86.46214252]
2,200,38,3,1,"(4, 6)",1,[41.225      45.5        34.03221067 39.11471946 37.22998307],"(4, 5)",[35.11733559 42.30044861 36.17339907 39.09066848 38.11256535],"(4, 7)",[37.22857911 41.35822132 36.97390356 37.22259076 36.9739007 ],"(3, 6)",[45.5        50.         45.5        42.29095366 41.34095367],"(5, 6)",[30.02924189 33.02924189 36.95155817 36.17235549 36.95155776]
2,200,38,3,2,"(4, 6)",1,[41.225      45.5        34.03466427 39.11712024 37.23344597],"(4, 5)",[35.12002706 42.20327624 36.17456482 39.09066848 38.11472678],"(4, 7)",[37.23188601 41.26191258 36.87759481 37.22523229 36.87759195],"(3, 6)",[45.5        50.         45.5        42.19272629 41.2427263 ],"(5, 6)",[30.03136563 33.03136563 36.85276656 36.17340528 36.85276616]
2,200,39,2,1,"(8, 8)",3,[ 31.77341019  34.02326993 -65.40981774  35.54499651 -66.78029744],"(8, 7)",[ 35.54889014  36.96192321 -16.21786337  39.60227593  35.54495494],"(8, 9)",[-66.7812258  -17.67003154 -86.59639878 -18.78167144 -18.78167144],"(7, 8)",[ 30.02602357  33.78578177  33.02602357  36.95019882 -17.66822706],"(9, 8)",[-65.40919715 -17.40919715 -17.40919715 -16.21881342 -86.58863021]
2,200,39,2,2,"(8, 8)",3,[ 31.77385659  34.02488957 -65.41007349  35.54672901 -66.77968789],"(8, 7)",[ 35.55105527  36.86428303 -16.21738223  39.50463575  35.54668283],"(8, 9)",[-66.78071939 -17.66924574 -86.59182246 -18.78121455 -18.78121455],"(7, 8)",[ 30.02794918  33.78578177  33.02794918  36.85125593 -17.66724076],"(9, 8)",[-65.40938395 -17.40938395 -17.40938395 -16.21843785 -86.58319071]
2,200,39,3,1,"(4, 6)",1,[41.225      45.5        34.04039509 39.12021114 37.20948397],"(4, 5)",[35.11497597 42.29824587 36.17440497 39.09066848 38.11041143],"(4, 7)",[37.20859988 41.34299622 36.95867846 37.20437166 36.9586756 ],"(3, 6)",[45.5        50.         45.5        42.29066361 41.34066362],"(5, 6)",[30.03693154 33.03693154 36.95917355 36.17553815 36.95917315]
2,200,39,3,2,"(4, 6)",1,[41.225      45.5        34.04286492 39.12348045 37.21245485],"(4, 5)",[35.1176636  42.20082874 36.17571602 39.09066848 38.11259189],"(4, 7)",[37.21147253 41.24499581 36.86067804 37.20677451 36.86067518],"(3, 6)",[45.5        50.         45.5        42.19240401 41.24240402],"(5, 6)",[30.03901652 33.03901652 36.8612281  36.1769751  36.8612277 ]
