k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,500,19,0,2,"(6, 3)",1,[30.91959659 34.66601734 14.90921698  7.72675987 23.43232919],"(6, 2)",[ 7.73916068  8.61181881 11.21594037  4.35705423  8.59731158],"(6, 4)",[22.86696055 28.63425137 18.57147545 24.86628227 17.67426922],"(5, 3)",[34.67145121 39.42966364 35.52875185 35.52875185 28.64258569],"(7, 3)",[14.38575903 15.58161171 13.24293908 11.29805682 18.72822897]
4,500,19,0,3,"(6, 3)",1,[30.92755422 34.57681889 14.72537647  7.63208541 23.15054189],"(6, 2)",[ 7.64586409  8.61548423 11.13561058  4.36689     8.59936508],"(6, 4)",[22.96679896 28.38780515 18.31402055 24.85493421 17.41771701],"(5, 3)",[34.58285652 39.44084567 35.53541279 35.53541279 28.39706551],"(7, 3)",[14.58820097 15.58359284 13.07389753 11.22685109 18.48819113]
4,500,19,0,4,"(6, 3)",1,[30.93526018 34.58757954 14.64781936  7.64649451 23.08869679],"(6, 2)",[ 7.66180415  8.62804875 11.05516159  4.37607482  8.61013859],"(6, 4)",[22.88453797 28.11278722 18.14688821 24.87135491 17.2504189 ],"(5, 3)",[34.59428802 39.45260317 35.54157276 35.54157276 28.12307651],"(7, 3)",[14.49540213 15.60139309 12.9963251  11.15653993 18.34041107]
4,500,19,1,1,"(6, 7)",1,[36.42940797 40.59689041 19.36135692 28.71757919 11.88582534],"(6, 6)",[28.21506664 34.35298727 23.61810675 22.81847246 30.093842  ],"(6, 8)",[ 11.89323551  12.56125771  15.4863348   12.54781404 -38.88655027],"(5, 7)",[40.61066715 45.62454326 41.26927904 34.46490358 41.26927904],"(7, 7)",[18.90115398 20.0262427  21.22223744 23.61352681 15.46008327]
4,500,19,1,2,"(6, 7)",1,[36.42178543 40.52422193 19.1589185  28.43128672 11.8134499 ],"(6, 6)",[28.31738389 33.99390675 23.35593376 22.47458952 30.07157873],"(6, 8)",[ 11.82168342  12.56393031  15.30232034  12.5489929  -38.89678202],"(5, 7)",[40.53952941 45.52727029 41.2713204  34.11825821 41.2713204 ],"(7, 7)",[19.09202635 20.00879159 21.03930912 23.35084494 15.27315197]
4,500,19,1,3,"(6, 7)",1,[36.42187255 40.44315933 19.0621447  28.25254519 11.74173179],"(6, 6)",[28.12598649 33.7262742  23.1950045  22.22366456 30.07509186],"(6, 8)",[ 11.75088015  12.57559891  15.21990826  12.55900179 -38.90036752],"(5, 7)",[40.46016764 45.53030032 41.27326875 33.86444249 41.27326875],"(7, 7)",[18.98782008 20.00644813 20.95855938 23.18935025 15.18749896]
4,500,19,1,4,"(6, 7)",1,[36.4315142  40.35273441 19.08509454 28.29480587 11.66015322],"(6, 6)",[28.15418509 33.54968326 23.01217313 22.05283035 30.09763551],"(6, 8)",[ 11.67031806  12.58667224  15.23783049  12.56823099 -38.89550383],"(5, 7)",[40.37163253 45.53366702 41.2750782  33.70320358 41.2750782 ],"(7, 7)",[19.00251164 20.02320946 20.86763202 23.00589063 15.20182016]
4,500,19,2,1,"(5, 8)",2,[ 20.60358957  23.09095113  23.93658158  22.0018193  -76.01566796],"(5, 7)",[21.99947194 26.07393813 22.69824476 24.98564675 22.69824476],"(5, 9)",[-76.00226986 -28.21751659 -27.41814461 -28.00368756 -28.0037153 ],"(4, 8)",[ 22.0547844   26.35034892  22.86018105  26.10831147 -28.22446957],"(6, 8)",[ 23.96234826  24.63142789  28.22661834  24.61966582 -27.42622421]
4,500,19,2,2,"(5, 8)",2,[ 20.59657968  22.99421598  23.85966162  21.92760379 -76.01158506],"(5, 7)",[21.9249956  25.9681673  22.70140985 24.61928788 22.70140985],"(5, 9)",[-75.99669828 -28.22461715 -27.42359378 -27.9982735  -27.99830432],"(4, 8)",[ 22.28736405  26.27533424  22.84891589  26.0063599  -28.23234269],"(6, 8)",[ 23.88829127  24.63171308  28.03038018  24.61864411 -27.43257111]
4,500,19,2,3,"(5, 8)",2,[ 20.59686963  22.89435903  23.78312647  21.84464798 -76.00730878],"(5, 7)",[21.84175001 25.97284842 22.7044325  24.35670707 22.7044325 ],"(5, 9)",[-75.99076791 -28.22198946 -27.42112797 -27.99251816 -27.9925524 ],"(4, 8)",[ 22.55341245  26.20308261  22.8440256   26.01528464 -28.23057339],"(6, 8)",[ 23.81493719  24.64096143  27.94576626  24.62644035 -27.43110277]
4,500,19,2,4,"(5, 8)",2,[ 20.60634931  22.90304286  23.69637108  21.75197734 -76.00386499],"(5, 7)",[21.74875736 25.97756188 22.70729347 24.17466524 22.70729347],"(5, 9)",[-75.98548625 -28.22001227 -27.40873984 -27.98743097 -27.98746902],"(4, 8)",[ 22.52421332  26.12232065  22.84711682  26.02471324 -28.22954996],"(6, 8)",[ 23.73171632  24.64952103  27.96202631  24.6333865  -27.41982296]
4,500,19,3,1,"(5, 2)",1,[23.5668773  27.03369887 19.81374026 12.26454499 26.17382739],"(5, 1)",[ 12.21847493  13.00696125  15.91403254 -38.48041551  12.99860664],"(5, 3)",[26.19612939 30.60999367 26.93406216 26.93406216 29.51405968],"(4, 2)",[27.03991422 31.61889523 27.80409879 27.80409879 30.57690652],"(6, 2)",[19.79132081 20.57677366 23.99784696 15.92786993 20.56303212]
4,500,19,3,2,"(5, 2)",1,[23.56386869 26.94100508 19.72483752 12.19104283 26.09479592],"(5, 1)",[ 12.13985388  13.01594979  15.71164673 -38.48413206  13.00666689],"(5, 3)",[26.11957591 30.40537961 26.93950122 26.93950122 29.19370038],"(4, 2)",[26.94791102 31.43993997 27.797005   27.797005   30.36861612],"(6, 2)",[19.69992702 20.57265241 23.8040683  15.7270216  20.55738403]
4,500,19,3,3,"(5, 2)",1,[23.57055384 26.84600247 19.63482067 12.10832774 26.00521644],"(5, 1)",[ 12.05145112  13.02489102  15.72155653 -38.4791792   13.01457669],"(5, 3)",[26.03274977 30.42211709 26.94377789 26.94377789 28.97113646],"(4, 2)",[26.85367573 31.36424066 27.79711348 27.79711348 30.38126876],"(6, 2)",[19.60714234 20.57683722 23.72104121 15.73863972 20.55987235]
4,500,19,3,4,"(5, 2)",1,[23.57645245 26.86049085 19.65475333 12.12655311 26.01497093],"(5, 1)",[ 12.06335687  13.03384565  15.73084146 -38.47520946  13.02238528],"(5, 3)",[26.04556351 30.43939583 26.94670587 26.94670587 28.72295824],"(4, 2)",[26.8690167  31.27958634 27.80616975 27.80616975 30.3940088 ],"(6, 2)",[19.62399963 20.59032727 23.63729129 15.74982278 20.57147742]
4,500,19,5,1,"(4, 1)",2,[ 35.49601875  22.03331046  39.5826487  -61.91235851  19.22857704],"(4, 0)",[-61.91148052 -29.26590634 -12.55337441 -13.91270065 -13.91270065],"(4, 2)",[19.20089291 23.37357346 19.96908398 19.96908398 21.58155824],"(3, 1)",[ 21.07603584  25.21350337  21.79348986 -29.25243757  23.42929799],"(5, 1)",[ 39.5458974   40.33446145  44.72256416 -12.55809869  40.32933837]
4,500,19,5,2,"(4, 1)",2,[ 35.4924741   21.93878245  39.50307436 -61.91030571  19.13927907],"(4, 0)",[-61.90933016 -29.27229782 -12.55877236 -13.91068586 -13.91068586],"(4, 2)",[19.10851892 23.19185139 19.96206456 19.96206456 21.3696857 ],"(3, 1)",[ 21.31958844  25.14111839  21.78342623 -29.25733253  23.25376754],"(5, 1)",[ 39.46223959  40.33842187  44.52507128 -12.56402156  40.33272956]
4,500,19,5,3,"(4, 1)",2,[ 35.49789942  21.84215833  39.41436439 -61.90842276  19.04845383],"(4, 0)",[-61.90733882 -29.26858018 -12.55500238 -13.90884515 -13.90884515],"(4, 2)",[19.01427589 23.1123223  19.96265993 19.96265993 21.37774818],"(3, 1)",[ 21.59860942  25.06147322  21.78065142 -29.25195208  23.18111802],"(5, 1)",[ 39.36899242  40.34252828  44.52785698 -12.56083483  40.33620349]
4,500,19,5,4,"(4, 1)",2,[ 35.50263791  21.85527393  39.42658215 -61.90668399  19.06800753],"(4, 0)",[-61.90547961 -29.26514492 -12.55165443 -13.90715331 -13.90715331],"(4, 2)",[19.03003204 23.02365322 19.97268098 19.97268098 21.38466402],"(3, 1)",[ 21.58466403  24.97275575  21.78693291 -29.24666925  23.1000929 ],"(5, 1)",[ 39.37616884  40.34676425  44.5309522  -12.55813492  40.3397367 ]
4,500,20,0,1,"(6, 3)",1,[30.9127386  34.75313356 15.02332496  7.85614116 23.64025865],"(6, 2)",[ 7.8567248   8.64770426 11.44733853  4.55086489  8.63673982],"(6, 4)",[22.79876737 28.94424055 18.78999916 24.89504376 17.97949976],"(5, 3)",[34.78960227 39.65455554 35.5340427  35.5340427  29.10357345],"(7, 3)",[14.15947214 15.51494786 13.37755139 11.48557134 18.83632307]
4,500,20,0,2,"(6, 3)",1,[30.90980745 34.67275678 14.8425775   7.76262995 23.35850096],"(6, 2)",[ 7.76327844  8.6421445  11.26078108  4.34698384  8.6299618 ],"(6, 4)",[22.86795509 28.60639778 18.52753117 24.86381775 17.62039012],"(5, 3)",[34.71327756 39.44897331 35.5404336  35.5404336  28.78343433],"(7, 3)",[14.32718548 15.49993628 13.20998083 11.30326198 18.57900218]
4,500,20,0,3,"(6, 3)",1,[30.91613816 34.5819274  14.66868034  7.66697661 23.07163324],"(6, 2)",[ 7.66769716  8.644215   11.18264211  4.35467128  8.63067867],"(6, 4)",[22.97102672 28.35822151 18.2666542  24.85531856 17.36251285],"(5, 3)",[34.6269505  39.46339065 35.54601276 35.54601276 28.55492878],"(7, 3)",[14.54046698 15.51019009 13.03516126 11.22984311 18.32384421]
4,500,20,0,4,"(6, 3)",1,[30.92226912 34.59048369 14.60396413  7.68028712 23.00429924],"(6, 2)",[ 7.68108773  8.65499645 11.10229681  4.36187987  8.63995608],"(6, 4)",[22.89251422 28.08172553 18.09553574 24.87506071 17.19391429],"(5, 3)",[34.64050936 39.47886402 35.55057853 35.55057853 28.30028917],"(7, 3)",[14.46150484 15.53897496 12.9507377  11.15474237 18.1590802 ]
4,500,20,1,1,"(6, 7)",1,[36.38414469 40.56529638 19.42269697 28.70389157 11.88287152],"(6, 6)",[28.26301132 34.41405338 23.73321759 22.94648946 30.13496229],"(6, 8)",[ 11.94196438  12.58658008  15.56786349  12.5761809  -38.87000381],"(5, 7)",[40.56840671 45.6136274  41.25746316 34.3540615  41.25746316],"(7, 7)",[18.98378342 20.11255856 21.19901709 23.70902519 15.52940306]
4,500,20,1,2,"(6, 7)",1,[36.37506323 40.4903977  19.21618993 28.40898065 11.80168381],"(6, 6)",[28.36355816 34.06114713 23.48083876 22.60748891 30.11017034],"(6, 8)",[ 11.86734255  12.58358221  15.38269571  12.57202756 -38.88146613],"(5, 7)",[40.49385362 45.51514155 41.2594719  33.99448949 41.2594719 ],"(7, 7)",[19.17295264 20.09381392 21.0196705  23.45395832 15.3399619 ]
4,500,20,1,3,"(6, 7)",1,[36.37377587 40.40699936 19.11395033 28.21994229 11.72029753],"(6, 6)",[28.16947285 33.80034306 23.33128429 22.36177613 30.11015306],"(6, 8)",[ 11.79325168  12.58907353  15.29911615  12.57623503 -38.8858774 ],"(5, 7)",[40.41083927 45.51682395 41.26152625 33.72627901 41.26152625],"(7, 7)",[19.06590891 20.0890881  20.94326195 23.30141713 15.25163413]
4,500,20,1,4,"(6, 7)",1,[36.3821476  40.31413722 19.12971034 28.24996448 11.62808765],"(6, 6)",[28.19388733 33.63130797 23.16172286 22.1965811  30.12797644],"(6, 8)",[ 11.70914782  12.59339432  15.31598568  12.57912932 -38.88134125],"(5, 7)",[40.31840379 45.51869328 41.26361155 33.54901458 41.26361155],"(7, 7)",[19.07633098 20.10208563 20.85752388 23.12853713 15.26322789]
4,500,20,2,1,"(5, 8)",2,[ 20.61236896  23.05218098  23.94878681  22.01355501 -76.05198449],"(5, 7)",[21.97999374 26.05650474 22.68173902 25.01160453 22.68173902],"(5, 9)",[-76.06221172 -28.23285081 -27.45353908 -28.06480622 -28.06480784],"(4, 8)",[ 22.14834001  26.27705598  22.81709159  26.0739239  -28.22100462],"(6, 8)",[ 23.95412887  24.6334595   28.23307084  24.62305498 -27.42923491]
4,500,20,2,2,"(5, 8)",2,[ 20.60497489  22.95955074  23.87254269  21.94257417 -76.0476335 ],"(5, 7)",[21.90528386 25.94987647 22.68500084 24.64742704 22.68500084],"(5, 9)",[-76.05899708 -28.23574281 -27.46436155 -28.06187986 -28.06188165],"(4, 8)",[ 22.39972744  26.19563493  22.80945142  25.9692311  -28.22258038],"(6, 8)",[ 23.87847831  24.63329012  28.03682515  24.62172955 -27.43735692]
4,500,20,2,3,"(5, 8)",2,[ 20.6047566   22.86499578  23.79677842  21.86331033 -76.04241959],"(5, 7)",[21.82187665 25.95363024 22.68822885 24.387612   22.68822885],"(5, 9)",[-76.0550458  -28.22874823 -27.46795643 -28.05824889 -28.05825088],"(4, 8)",[ 22.68741433  26.11636356  22.80932987  25.97513538 -28.21412331],"(6, 8)",[ 23.80337355  24.64205334  27.95202225  24.62920826 -27.43795128]
4,500,20,2,4,"(5, 8)",2,[ 20.61357646  22.88038356  23.71092408  21.77484876 -76.03721209],"(5, 7)",[21.72881134 25.957331   22.6914249  24.20906995 22.6914249 ],"(5, 9)",[-76.05124121 -28.22234839 -27.46240751 -28.0548002  -28.05480241],"(4, 8)",[ 22.68307084  26.02790078  22.81853255  25.9812256  -28.20609848],"(6, 8)",[ 23.718252    24.65011843  27.9678605   24.63584613 -27.42906846]
4,500,20,3,1,"(5, 2)",1,[23.53532219 26.98919755 19.85077139 12.20144879 26.17037407],"(5, 1)",[ 12.17692685  12.96818052  15.90127473 -38.53268203  12.96216407],"(5, 3)",[26.18338519 30.58835294 26.92491404 26.92491404 29.48013468],"(4, 2)",[26.98135047 31.60455692 27.76429662 27.76429662 30.55003135],"(6, 2)",[19.86224966 20.63249364 24.08673277 15.93490723 20.62022718]
4,500,20,3,2,"(5, 2)",1,[23.53380788 26.89363263 19.75610083 12.12235416 26.09360876],"(5, 1)",[ 12.09510755  12.9742783   15.69821106 -38.53615309  12.96759336],"(5, 3)",[26.10806556 30.38027561 26.93198651 26.93198651 29.15356293],"(4, 2)",[26.88491365 31.42029666 27.75485381 27.75485381 30.33769608],"(6, 2)",[19.76885446 20.62468111 23.89769101 15.7355805  20.61105171]
4,500,20,3,3,"(5, 2)",1,[23.54242184 26.79608661 19.65912545 12.03369865 26.00698454],"(5, 1)",[ 12.00342464  12.98028102  15.70553028 -38.53043348  12.97285332],"(5, 3)",[26.02304765 30.39287029 26.93851537 26.93851537 28.92433829],"(4, 2)",[26.78639885 31.33847038 27.75299903 27.75299903 30.34555969],"(6, 2)",[19.67329616 20.62421466 23.81987281 15.74705188 20.60907088]
4,500,20,3,4,"(5, 2)",1,[23.55068337 26.80849274 19.67071582 12.04551723 26.02054517],"(5, 1)",[ 12.01187944  12.98616431  15.71298044 -38.52508336  12.9779113 ],"(5, 3)",[26.03839307 30.40519877 26.94446832 26.94446832 28.66908523],"(4, 2)",[26.79772856 31.24676995 27.76061765 27.76061765 30.35263144],"(6, 2)",[19.68646105 20.63192604 23.74190758 15.75911556 20.61509962]
4,500,20,5,1,"(4, 1)",2,[ 35.46452221  21.95831768  39.54842045 -61.91745196  19.18593833],"(4, 0)",[-61.91686118 -29.27240813 -12.55316345 -13.91736152 -13.91736152],"(4, 2)",[19.20127448 23.39513332 19.97016723 19.97016723 21.55701097],"(3, 1)",[ 21.11414716  25.18078663  21.74817402 -29.27528921  23.38795804],"(5, 1)",[ 39.54862324  40.33548813  44.72435274 -12.55821001  40.33030055]
4,500,20,5,2,"(4, 1)",2,[ 35.4615145   21.85936902  39.46483321 -61.91607514  19.08970978],"(4, 0)",[-61.91541872 -29.27542557 -12.55772985 -13.91597465 -13.91597465],"(4, 2)",[19.10674995 23.21262654 19.96107523 19.96107523 21.34721347],"(3, 1)",[ 21.36584621  25.10405862  21.73698717 -29.27862677  23.204654  ],"(5, 1)",[ 39.46505852  40.33935285  44.52705861 -12.56333715  40.33358887]
4,500,20,5,3,"(4, 1)",2,[ 35.46800955  21.75834297  39.37164113 -61.91505288  18.99129284],"(4, 0)",[-61.91432353 -29.26797057 -12.55292154 -13.91494123 -13.91494123],"(4, 2)",[19.01022636 23.13206551 19.95947667 19.95947667 21.35850359],"(3, 1)",[ 21.65442875  25.01958254  21.73347425 -29.27152746  23.12320713],"(5, 1)",[ 39.37189148  40.34332962  44.53006512 -12.55915187  40.3369252 ]
4,500,20,5,4,"(4, 1)",2,[ 35.47446503  21.7671339   39.37885288 -61.91440592  19.00254885],"(4, 0)",[-61.91359552 -29.26045534 -12.54829005 -13.91428186 -13.91428186],"(4, 2)",[19.02358609 23.04209348 19.96719755 19.96719755 21.3700733 ],"(3, 1)",[ 21.65167364  24.92549966  21.73950198 -29.26440744  23.03225084],"(5, 1)",[ 39.37913105  40.34739565  44.53340569 -12.55521263  40.34027962]
4,500,21,0,1,"(6, 3)",1,[30.90455769 34.73257965 15.01401535  7.8410303  23.64818193],"(6, 2)",[ 7.85352266  8.63528709 11.41323806  4.53905984  8.62066228],"(6, 4)",[22.74390071 28.89664858 18.84552593 24.84004036 17.89931881],"(5, 3)",[34.74117834 39.62447712 35.50957982 35.50957982 28.96904647],"(7, 3)",[14.13588022 15.48289972 13.34907797 11.41565884 18.87822404]
4,500,21,0,2,"(6, 3)",1,[30.9027624  34.6533846  14.82827518  7.74957596 23.37268601],"(6, 2)",[ 7.76345637  8.6320835  11.22538879  4.34198035  8.61583372],"(6, 4)",[22.81237354 28.55541603 18.58017078 24.80808426 17.54467215],"(5, 3)",[34.6629387  39.41614223 35.51671812 35.51671812 28.63585813],"(7, 3)",[14.29701393 15.46036892 13.1810964  11.22807854 18.61650201]
4,500,21,0,3,"(6, 3)",1,[30.91018322 34.56418419 14.64951592  7.65629379 23.09304568],"(6, 2)",[ 7.67171646  8.63685772 11.14643739  4.35582565  8.6188024 ],"(6, 4)",[22.91492071 28.30468314 18.31448301 24.79904374 17.292643  ],"(5, 3)",[34.57479987 39.42756654 35.52344367 35.52344367 28.39406325],"(7, 3)",[14.50367008 15.46295342 13.00629823 11.149426   18.35485104]
4,500,21,0,4,"(6, 3)",1,[30.91729812 34.5748938  14.58035035  7.67227178 23.03405147],"(6, 2)",[ 7.68940808  8.65067615 11.06578095  4.37021543  8.63061468],"(6, 4)",[22.83613484 28.02525642 18.13620565 24.81849375 17.13149776],"(5, 3)",[34.58668899 39.4397871  35.52962655 35.52962655 28.12456766],"(7, 3)",[14.41829942 15.48416979 12.92244877 11.06910163 18.18105902]
4,500,21,1,1,"(6, 7)",1,[36.42638189 40.62055966 19.62635056 28.82582842 11.9824773 ],"(6, 6)",[28.25311519 34.37919923 23.66812777 22.8994364  30.12719243],"(6, 8)",[ 11.95317993  12.63417278  15.63912195  12.6273048  -38.83681221],"(5, 7)",[40.59519416 45.62105539 41.26368643 34.38465467 41.26368643],"(7, 7)",[19.07239531 20.21876522 21.25337402 23.77265779 15.66374312]
4,500,21,1,2,"(6, 7)",1,[36.41560392 40.55093017 19.43419218 28.54812089 11.90538948],"(6, 6)",[28.35621731 34.02652226 23.41625136 22.55986969 30.10519201],"(6, 8)",[ 11.87283685  12.62949557  15.44870285  12.62186447 -38.84711504],"(5, 7)",[40.52274628 45.52339487 41.26551546 34.03258386 41.26551546],"(7, 7)",[19.26313079 20.20354179 21.08010721 23.53239583 15.47605972]
4,500,21,1,3,"(6, 7)",1,[36.41182377 40.47328968 19.34611035 28.37830322 11.82921684],"(6, 6)",[28.16507701 33.76471577 23.26771758 22.31364889 30.10838224],"(6, 8)",[ 11.79304724  12.63377916  15.35888766  12.62530016 -38.84985297],"(5, 7)",[40.44197424 45.5259943  41.26727334 33.77145088 41.26727334],"(7, 7)",[19.15604214 20.20094325 21.01045531 23.39676699 15.38928418]
4,500,21,1,4,"(6, 7)",1,[36.41676178 40.38671759 19.37556434 28.42976474 11.74355555],"(6, 6)",[28.19284674 33.59489419 23.0997953  22.14801511 30.12985254],"(6, 8)",[ 11.70336711  12.63751368  15.36859836  12.62809257 -38.8431095 ],"(5, 7)",[40.35192267 45.52888256 41.26892166 33.60237764 41.26892166],"(7, 7)",[19.16437745 20.21426758 20.93222574 23.24318354 15.40237227]
4,500,21,2,1,"(5, 8)",2,[ 20.53411074  23.01411479  23.88659433  21.99180941 -76.0625607 ],"(5, 7)",[22.04167901 26.0807853  22.69947097 25.15797479 22.69947097],"(5, 9)",[-76.06706973 -28.27073679 -27.45054523 -28.06909232 -28.06909254],"(4, 8)",[ 22.11230038  26.30479085  22.8266734   26.08949924 -28.2528292 ],"(6, 8)",[ 23.92623732  24.62015     28.21677468  24.61006894 -27.44619425]
4,500,21,2,2,"(5, 8)",2,[ 20.52510387  22.91408792  23.80544484  21.91556562 -76.05975299],"(5, 7)",[21.97097629 25.97684579 22.70185624 24.80744576 22.70185624],"(5, 9)",[-76.06476303 -28.27583409 -27.46087376 -28.06701035 -28.06701059],"(4, 8)",[ 22.35651635  26.22563857  22.81693082  25.98652795 -28.25593677],"(6, 8)",[ 23.8494926   24.62050669  28.01783137  24.60930551 -27.45603934]
4,500,21,2,3,"(5, 8)",2,[ 20.5236346   22.81105914  23.72455504  21.83014004 -76.05628772],"(5, 7)",[21.89170745 25.98357457 22.70379629 24.56250493 22.70379629],"(5, 9)",[-76.06185443 -28.2707059  -27.46414782 -28.06435145 -28.06435172],"(4, 8)",[ 22.63597962  26.14878623  22.81421792  25.99433253 -28.24859777],"(6, 8)",[ 23.77349701  24.63017933  27.92995047  24.61773358 -27.45877624]
4,500,21,2,4,"(5, 8)",2,[ 20.53162654  22.81675993  23.63337593  21.73448477 -76.0530299 ],"(5, 7)",[21.80289301 25.99056572 22.70521394 24.40016673 22.70521394],"(5, 9)",[-76.05921513 -28.26570233 -27.45853485 -28.0619896  -28.0619899 ],"(4, 8)",[ 22.62222714  26.06289685  22.82026969  26.00251901 -28.24113774],"(6, 8)",[ 23.68775589  24.63962514  27.94228113  24.62579652 -27.45256643]
4,500,21,3,1,"(5, 2)",1,[23.55241171 27.03641373 19.84683926 12.23101528 26.17377536],"(5, 1)",[ 12.23478091  13.00180189  15.95771773 -38.53054723  12.99564561],"(5, 3)",[26.20700312 30.60026075 26.93656684 26.93656684 29.55577963],"(4, 2)",[27.05570298 31.65987539 27.81990776 27.81990776 30.56984705],"(6, 2)",[19.84703687 20.62600024 24.04384356 15.94712733 20.6114754 ]
4,500,21,3,2,"(5, 2)",1,[23.5479378  26.93965985 19.75645659 12.14939909 26.09563152],"(5, 1)",[ 12.15358312  13.00582866  15.75322207 -38.53657993  12.99898834],"(5, 3)",[26.13255126 30.39691571 26.9431776  26.9431776  29.23801587],"(4, 2)",[26.96109235 31.48126177 27.81020876 27.81020876 30.36312271],"(6, 2)",[19.75667616 20.62219102 23.85292973 15.74145497 20.60605231]
4,500,21,3,3,"(5, 2)",1,[23.55347055 26.84015057 19.66442887 12.05768152 26.00687252],"(5, 1)",[ 12.06233044  13.00926993  15.76300764 -38.53337717  13.00166957],"(5, 3)",[26.04789444 30.41522375 26.94859039 26.94859039 29.01812963],"(4, 2)",[26.86396446 31.40551934 27.80742714 27.80742714 30.37767597],"(6, 2)",[19.66467284 20.62635601 23.77337482 15.74993308 20.60842411]
4,500,21,3,4,"(5, 2)",1,[23.55861157 26.84968565 19.68167978 12.06590781 26.01733679],"(5, 1)",[ 12.07107328  13.01211715  15.77225778 -38.53043747  13.00367232],"(5, 3)",[26.06291671 30.43441477 26.95257887 26.95257887 28.77269973],"(4, 2)",[26.87614553 31.32035245 27.81332629 27.81332629 30.39269502],"(6, 2)",[19.68195085 20.6393766  23.69386389 15.75773049 20.61945227]
4,500,21,5,1,"(4, 1)",2,[ 35.48220346  21.96277128  39.59252629 -61.91093308  19.20884759],"(4, 0)",[-61.91205441 -29.2676128  -12.53481031 -13.91208487 -13.91208487],"(4, 2)",[19.24125896 23.42194323 20.00205677 20.00205677 21.53006125],"(3, 1)",[ 21.09719888  25.18581684  21.75482019 -29.26939989  23.40929848],"(5, 1)",[ 39.64297943  40.37866381  44.77822697 -12.53516705  40.37107491]
4,500,21,5,2,"(4, 1)",2,[ 35.47665439  21.86363528  39.50752111 -61.91044543  19.11199019],"(4, 0)",[-61.91169135 -29.27385556 -12.54244413 -13.9117252  -13.9117252 ],"(4, 2)",[19.14800283 23.24269911 19.99333373 19.99333373 21.32033681],"(3, 1)",[ 21.34633262  25.11052132  21.74368962 -29.27584122  23.22864939],"(5, 1)",[ 39.56358016  40.38100725  44.58691885 -12.5428405   40.37257513]
4,500,21,5,3,"(4, 1)",2,[ 35.48056611  21.76223693  39.41205149 -61.91006972  19.01249063],"(4, 0)",[-61.91145408 -29.27031248 -12.54087039 -13.91149168 -13.91149168],"(4, 2)",[19.05250468 23.16577495 19.99176123 19.99176123 21.3322257 ],"(3, 1)",[ 21.63190064  25.02760039  21.7400751  -29.27251877  23.15016415],"(5, 1)",[ 39.47433932  40.38259165  44.5965765  -12.5413108   40.37322263]
4,500,21,5,4,"(4, 1)",2,[ 35.48450068  21.77043764  39.41595256 -61.90979083  19.02211604],"(4, 0)",[-61.91132901 -29.2674899  -12.53955756 -13.91137079 -13.91137079],"(4, 2)",[19.06657609 23.0798547  19.99908337 19.99908337 21.34505548],"(3, 1)",[ 21.62561954  24.93519005  21.74581338 -29.26994134  23.06250937],"(5, 1)",[ 39.48516126  40.3832194   44.60730722 -12.54004691  40.37280938]
4,500,22,0,1,"(6, 3)",1,[30.90622669 34.73098553 15.11791433  7.87041153 23.76503058],"(6, 2)",[ 7.86636492  8.64688453 11.44796963  4.53243851  8.63456225],"(6, 4)",[22.8272561  28.97244829 18.91402284 24.92718248 17.98389711],"(5, 3)",[34.72307671 39.60303862 35.4867639  35.4867639  28.9653858 ],"(7, 3)",[14.17149455 15.53479796 13.35386914 11.4528966  18.9074855 ]
4,500,22,0,2,"(6, 3)",1,[30.90454731 34.65404332 14.93972876  7.77843945 23.49359789],"(6, 2)",[ 7.77394321  8.64118722 11.26122132  4.32949027  8.6274958 ],"(6, 4)",[22.89607069 28.63992083 18.66156321 24.8959889  17.62684993],"(5, 3)",[34.64525574 39.39312148 35.49379707 35.49379707 28.63207362],"(7, 3)",[14.33259566 15.5140439  13.18954663 11.26669573 18.6542995 ]
4,500,22,0,3,"(6, 3)",1,[30.9118141  34.56752227 14.7681872   7.68442767 23.21723478],"(6, 2)",[ 7.67943185  8.64303631 11.18373206  4.33915944  8.62782362],"(6, 4)",[22.99776011 28.40091149 18.41186317 24.88655812 17.3719148 ],"(5, 3)",[34.5577583  39.4028766  35.50058199 35.50058199 28.39219236],"(7, 3)",[14.53803932 15.51742625 13.01909848 11.18981474 18.40379238]
4,500,22,0,4,"(6, 3)",1,[30.91842405 34.58139429 14.70552441  7.69937858 23.16051066],"(6, 2)",[ 7.69382768  8.65338818 11.10512572  4.34903763  8.63648519],"(6, 4)",[22.91664992 28.13447562 18.25333844 24.90420326 17.20742018],"(5, 3)",[34.57054542 39.41334123 35.50701619 35.50701619 28.12478771],"(7, 3)",[14.44980454 15.53801224 12.94039139 11.11188426 18.24437089]
4,500,22,1,1,"(6, 7)",1,[36.39391988 40.57217255 19.56652521 28.80657222 12.04258624],"(6, 6)",[28.28931174 34.41517168 23.7072135  22.92362125 30.15529443],"(6, 8)",[ 12.07785392  12.72576659  15.7321924   12.71752944 -38.78683442],"(5, 7)",[40.5658677  45.61324576 41.25607777 34.32418221 41.25607777],"(7, 7)",[19.08125547 20.22474021 21.23378448 23.75714837 15.71931966]
