k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,50,8,0,3,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
5,50,8,0,4,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
5,50,8,0,5,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
5,50,8,2,1,"(8, 8)",3,[ 29.47927248  29.11411887 -22.35314374  32.03055275 -22.34956172],"(8, 7)",[ 32.00380795  31.48641539 -17.62710715  34.85367918  32.29627175],"(8, 9)",[-21.72319896 -21.26292772 -54.37126188  26.33151169  25.80895217],"(7, 8)",[ 27.80549478  27.32119984  29.41541788  31.85683474 -21.3146547 ],"(9, 8)",[-21.9665409   26.07897937  25.4477573  -17.2452969  -53.92406362]
5,50,8,2,2,"(8, 8)",3,[ 29.58547784  29.10311667 -22.06910225  32.12992022 -22.09191237],"(8, 7)",[ 32.10020376  31.39172679 -17.47878543  34.88025852  32.42516355],"(8, 9)",[-21.39595374 -21.11544167 -54.24930501  26.66483587  26.08421418],"(7, 8)",[ 28.09353435  27.3699725   29.54900446  31.80330384 -21.1729161 ],"(9, 8)",[-21.63954353  26.41103454  25.70967668 -17.05455182 -53.75241805]
5,50,8,2,3,"(8, 8)",3,[ 29.6934121   29.08500903 -21.78872699  32.22533631 -21.84099633],"(8, 7)",[ 32.19231803  31.40172944 -17.33040797  35.02228986  32.55338446],"(8, 9)",[-21.06770897 -20.9467154  -54.13196104  26.99983505  26.35469984],"(7, 8)",[ 28.40769534  27.4231833   29.69155102  31.85903728 -21.01057588],"(9, 8)",[-21.31143953  26.74475833  25.96547182 -16.85903729 -53.57986442]
5,50,8,2,4,"(8, 8)",3,[ 29.80377945  29.1703791  -21.51260234  32.31590098 -21.59773945],"(8, 7)",[ 32.27921401  31.40417327 -17.18216235  35.16868868  32.68039893],"(8, 9)",[-20.73853127 -20.7649847  -54.0198338   27.33651764  26.61970074],"(7, 8)",[ 28.41780833  27.47008133  29.84431464  31.91229309 -20.83594079],"(9, 8)",[-20.98228294  27.08015913  26.21428523 -16.65841715 -53.40639311]
5,50,8,2,5,"(8, 8)",3,[ 29.91748773  29.24806592 -21.2413785   32.40042629 -21.36317133],"(8, 7)",[ 32.35966298  31.51036734 -17.03421002  35.32123495  32.80542401],"(8, 9)",[-20.40849557 -20.56763047 -53.91359465  27.6748921   26.87842888],"(7, 8)",[ 28.41187618  27.73264133  29.99688319  32.07494492 -20.64647057],"(9, 8)",[-20.65213472  27.41724536  26.45516325 -16.45227091 -53.23199388]
5,50,8,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,8,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,8,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,8,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,8,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,8,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.51494532 45.48697423 50.         -6.57036815 45.52015373],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,8,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.51660591 45.48552692 50.         -6.5489731  45.52239304],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,8,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.51845101 45.4839188  50.         -6.52534991 45.52488115],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,8,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.52050112 45.482132   50.         -6.49926759 45.52764573],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,8,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.52277903 45.48014667 50.         -6.47047129 45.53071747],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,9,0,1,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[43.53199586 50.         42.63345038 37.65434698 37.76452854]
5,50,9,0,2,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[43.64666207 50.         42.31494487 37.71958076 37.48478154]
5,50,9,0,3,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[43.77406897 50.         41.96104985 37.77640613 37.20966448]
5,50,9,0,4,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[43.91563219 50.         41.56783317 38.0524621  37.05477101]
5,50,9,0,5,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[43.96181354 50.         41.13092575 38.33410482 36.89157204]
5,50,9,2,1,"(8, 8)",3,[ 28.93899655  28.77759487 -23.81172214  31.47224479 -23.84005112],"(8, 7)",[ 31.45645224  31.25884432 -18.42772005  34.31387694  31.68569366],"(8, 9)",[-23.66280003 -21.91744387 -55.23913056  24.36627545  24.04939236],"(7, 8)",[ 27.24486544  26.67970783  28.83111893  31.47757324 -21.869608  ],"(9, 8)",[-23.58343703  24.44344224  24.05011857 -18.20226491 -54.88917364]
5,50,9,2,2,"(8, 8)",3,[ 29.04446241  28.76977874 -23.51623734  31.56821455 -23.53952767],"(8, 7)",[ 31.55066729  31.17585215 -18.27855014  34.32475461  31.80537997],"(8, 9)",[-23.34258202 -21.82806063 -55.08897552  24.68972407  24.33763175],"(7, 8)",[ 27.51119048  26.71784222  28.94036102  31.41888429 -21.77490967],"(9, 8)",[-23.26258722  24.76727863  24.33025233 -18.02804444 -54.7001345 ]
5,50,9,2,3,"(8, 8)",3,[ 29.15178257  28.75565268 -23.22227541  31.66166418 -23.2399261 ],"(8, 7)",[ 31.64216721  31.20039937 -18.12563224  34.44965045  31.9251813 ],"(8, 9)",[-23.0210976  -21.72659826 -54.93967399  25.01479806  24.62358437],"(7, 8)",[ 27.80166572  26.76164055  29.05629966  31.47043508 -21.66754163],"(9, 8)",[-22.94044193  25.09274234  24.60715756 -17.84729256 -54.5076284 ]
5,50,9,2,4,"(8, 8)",3,[ 29.26148968  28.84577992 -22.93017817  31.75201951 -22.94152125],"(8, 7)",[ 31.73035621  31.22049449 -17.96855241  34.57733287  32.04481631],"(8, 9)",[-22.69837847 -21.62264619 -54.79140891  25.34150559  24.90682371],"(7, 8)",[ 27.78579441  26.80072049  29.17983212  31.52053416 -21.55702772],"(9, 8)",[-22.61702987  25.41984155  24.88030291 -17.65928611 -54.31135826]
5,50,9,2,5,"(8, 8)",3,[ 29.37424774  28.92910628 -22.64032633  31.838597   -22.64461941],"(8, 7)",[ 31.81452667  31.34645702 -17.80681518  34.70823375  32.16392679],"(8, 9)",[-22.37446076 -21.51512886 -54.64438404  25.66985486  25.186875  ],"(7, 8)",[ 27.7513446   27.05748992  29.30027539  31.67983443 -21.44221945],"(9, 8)",[-22.29238377  25.74858447  25.14909709 -17.46318596 -54.11099443]
5,50,9,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,9,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,9,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,9,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,9,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,9,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50882506 45.49230841 50.         -6.65095799 45.51190058],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,9,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50980562 45.49145379 50.         -6.63788864 45.51322286],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,9,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.51089514 45.49050421 50.         -6.62344638 45.51469207],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,9,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.51210571 45.48944913 50.         -6.60748746 45.51632452],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,9,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.51345079 45.48827681 50.         -6.58985314 45.51813836],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,10,2,1,"(8, 8)",3,[ 28.52064716  28.59404795 -25.10761995  31.01299515 -25.35810428],"(8, 7)",[ 30.88071263  30.86363065 -19.05538485  33.63390649  31.06527595],"(8, 9)",[-25.86693881 -22.64439944 -56.0958289   22.14696791  21.94216395],"(7, 8)",[ 26.82842416  26.37638944  28.43916508  31.15496265 -22.40448603],"(9, 8)",[-25.16748525  22.84838669  22.59604936 -18.92225585 -55.72726173]
5,50,10,2,2,"(8, 8)",3,[ 28.62591807  28.59754852 -24.78691076  31.12969367 -24.99081598],"(8, 7)",[ 30.98271309  30.79476391 -18.92982697  33.64495626  31.18778345],"(8, 9)",[-25.55618768 -22.56156956 -55.97158549  22.45926423  22.23170428],"(7, 8)",[ 27.08018876  26.39975993  28.53656755  31.11846613 -22.2949991 ],"(9, 8)",[-24.85342776  23.16420773  22.88383291 -18.78190585 -55.5620664 ]
5,50,10,2,3,"(8, 8)",3,[ 28.73064751  28.59308611 -24.4640714   31.2456349  -24.61584813],"(8, 7)",[ 31.08232314  30.83792055 -18.80553651  33.77497115  31.3101791 ],"(8, 9)",[-25.24403891 -22.46218212 -55.85072651  22.77312988  22.52028549],"(7, 8)",[ 27.35157526  26.42621813  28.63644059  31.19758968 -22.16599273],"(9, 8)",[-24.53797918  23.48161581  23.17008824 -18.64117972 -55.39570531]
5,50,10,2,4,"(8, 8)",3,[ 28.83496015  28.69020485 -24.13903355  31.35982499 -24.23251394],"(8, 7)",[ 31.17836748  30.88354392 -18.68280059  33.91360437  31.43154076],"(8, 9)",[-24.93050368 -22.35435505 -55.73371442  23.08857274  22.80763453],"(7, 8)",[ 27.31074835  26.44538687  28.73837649  31.2831763  -22.02525573],"(9, 8)",[-24.2211533   23.8006189   23.45447716 -18.50018193 -55.2281353 ]
5,50,10,2,5,"(8, 8)",3,[ 28.93899655  28.77759487 -23.81172214  31.47224479 -23.84005112],"(8, 7)",[ 31.27062533  31.03353728 -18.56197297  34.05057559  31.55192897],"(8, 9)",[-24.61559528 -22.23527392 -55.62106343  23.40560074  23.09344718],"(7, 8)",[ 27.24486544  26.67970783  28.83111893  31.47757324 -21.869608  ],"(9, 8)",[-23.90296631  24.12122503  23.73662309 -18.35906334 -55.05930886]
5,50,10,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,10,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,10,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,10,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,10,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,10,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.20579012 45.49495355 50.         -6.69174457 44.78498747],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,10,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50643347 45.49439283 50.         -6.68301382 44.86936052],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,10,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.5071483  45.49376981 50.         -6.67337075 45.05198947],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,10,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50794256 45.49307757 50.         -6.6627204  45.23021052],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,10,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.50882506 45.49230841 50.         -6.65095799 45.51190058],"(8, 1)","[0, 0, 0, 0, 0]"
5,50,11,2,1,"(8, 8)",3,[ 27.90360797  27.9712166  -26.70079815  30.17172066 -27.31824412],"(8, 7)",[ 29.76387378  30.06774491 -20.09126294  32.85632653  30.17595766],"(8, 9)",[-28.00247089 -23.27742478 -56.89923487  20.00418065  19.87181429],"(7, 8)",[ 26.09593172  25.50200352  27.77126348  30.32218395 -23.08187926],"(9, 8)",[-26.71656147  21.29281075  21.12808002 -19.84929616 -56.52690876]
5,50,11,2,2,"(8, 8)",3,[ 28.02958597  27.99605443 -26.39208395  30.28400625 -26.94142943],"(8, 7)",[ 29.83084305  29.97800174 -19.94149655  32.80121092  30.28871402],"(8, 9)",[-27.7016814  -23.20451463 -56.77959308  20.3057092   20.15863546],"(7, 8)",[ 26.356849    25.49140688  27.8849954   30.26071178 -22.98724182],"(9, 8)",[-26.40959875  21.60081483  21.41778068 -19.67264457 -56.3658974 ]
5,50,11,2,3,"(8, 8)",3,[ 28.15705315  28.01827309 -26.08174309  30.40250668 -26.55473441],"(8, 7)",[ 29.89899201  29.99754773 -19.78501799  32.8605288   30.40773754],"(8, 9)",[-27.39945881 -23.11930707 -56.66342156  20.60875296  20.4453377 ],"(7, 8)",[ 26.64137816  25.47727369  28.00598528  30.31167    -22.87789284],"(9, 8)",[-26.10120398  21.91036666  21.70699539 -19.48629358 -56.2037597 ]
5,50,11,2,4,"(8, 8)",3,[ 28.2853576   28.14969473 -25.76975903  30.52875065 -26.15722196],"(8, 7)",[ 29.9692899   30.0041103  -19.62161221  32.91190632  30.53456271],"(8, 9)",[-27.09580464 -23.03123587 -56.55119015  20.91331956  20.73174705],"(7, 8)",[ 26.61981148  25.44768247  28.13604161  30.35313504 -22.76299784],"(9, 8)",[-25.79138224  22.22147403  21.99550595 -19.28969619 -56.04045475]
5,50,11,2,5,"(8, 8)",3,[ 28.41481699  28.26898506 -25.4561142   30.65286646 -25.74785171],"(8, 7)",[ 30.03124341  30.21859663 -19.44996636  33.06495608  30.65932432],"(8, 9)",[-26.79072135 -22.93789472 -56.4434213   21.21941664  21.01766941],"(7, 8)",[ 26.56911478  25.73552782  28.25381493  30.6064019  -22.63985246],"(9, 8)",[-25.48013999  22.53414475  22.28306911 -19.08117078 -55.87593752]
5,50,11,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,11,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,11,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,11,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,11,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,12,2,1,"(8, 8)",3,[ 27.37350936  27.46695597 -27.91968895  29.5101025  -29.22364647],"(8, 7)",[ 28.6112457   28.94640541 -21.21308118  32.0258164   29.28167572],"(8, 9)",[-30.645206   -24.00550969 -57.64277082  17.35737094  17.27267491],"(7, 8)",[ 25.39195404  24.94715224  27.1553407   29.52624849 -23.66999578],"(9, 8)",[-27.93003126  20.07611785  19.96803802 -20.7501969  -57.10917997]
5,50,12,2,2,"(8, 8)",3,[ 27.50863381  27.51974937 -27.617333    29.63935711 -28.77775375],"(8, 7)",[ 28.64062733  28.82079875 -21.06373737  31.9440116   29.38554957],"(8, 9)",[-30.35726433 -23.94260297 -57.55595393  17.64559894  17.55149223],"(7, 8)",[ 25.65863611  24.92330461  27.28462128  29.46506883 -23.56980973],"(9, 8)",[-27.62882446  20.37800789  20.25791919 -20.54942151 -56.96307521]
5,50,12,2,3,"(8, 8)",3,[ 27.64400013  27.57212188 -27.31340824  29.77930209 -28.31289433],"(8, 7)",[ 28.66960233  28.80877251 -20.90375     31.9787919   29.49729372],"(8, 9)",[-30.0679061  -23.86940232 -57.47600433  17.93527531  17.83071231],"(7, 8)",[ 25.94866271  24.89105657  27.42197957  29.52462816 -23.45518761],"(9, 8)",[-27.32617653  20.68141497  20.54798307 -20.33228793 -56.81725019]
5,50,12,2,4,"(8, 8)",3,[ 27.77956064  27.72337464 -27.00790131  29.91995321 -27.82711448],"(8, 7)",[ 28.68695348  28.90023329 -20.73103078  32.11941264  29.60661057],"(8, 9)",[-29.77712755 -23.79421995 -57.40376804  18.22640735  18.11022624],"(7, 8)",[ 25.91953112  24.95012378  27.55654985  29.69562845 -23.33398139],"(9, 8)",[-27.0220883   20.9863467   20.83808904 -20.09607292 -56.67181899]
5,50,12,2,5,"(8, 8)",3,[ 27.90360797  27.9712166  -26.70079815  30.17172066 -27.31824412],"(8, 7)",[ 28.80172096  29.10864549 -20.55480489  32.26741698  29.71245106],"(8, 9)",[-29.48492531 -23.72594077 -57.34018548  18.51900236  18.38991223],"(7, 8)",[ 25.96694602  25.2115405   27.67474461  29.9924179  -23.21456459],"(9, 8)",[-26.71656147  21.29281075  21.12808002 -19.84929616 -56.52690876]
5,50,12,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,12,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,12,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,12,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,12,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,50,13,2,1,"(8, 8)",3,[ 26.41606735  26.48105583 -29.99971748  28.30948931 -31.51149779],"(8, 7)",[ 27.62054682  28.26398884 -22.15273831  31.27350152  28.48605406],"(8, 9)",[-32.06381717 -24.51573527 -58.1557495   15.93770449  15.88241327],"(7, 8)",[ 24.78560935  24.33484985  26.66646734  29.06625342 -24.2584588 ],"(9, 8)",[-30.28793849  17.71470851  17.64520495 -21.97194456 -58.08440819]
5,50,13,2,2,"(8, 8)",3,[ 26.57683502  26.47612318 -29.67796337  28.38858776 -31.16920405],"(8, 7)",[ 27.62309611  28.08275255 -22.03597004  31.15537185  28.58477081],"(8, 9)",[-31.78289225 -24.41827006 -58.04459248  16.21879848  16.15736379],"(7, 8)",[ 25.0367382   24.35065846  26.79324707  28.97415764 -24.13240731],"(9, 8)",[-29.99820894  18.00473217  17.92750599 -21.8350881  -57.96532435]
5,50,13,2,3,"(8, 8)",3,[ 26.74739877  26.45622764 -29.35122625  28.46501177 -30.8186978 ],"(8, 7)",[ 27.61446548  28.12026889 -21.91216104  31.2639702   28.68299294],"(8, 9)",[-31.50057358 -24.30114394 -57.93718956  16.50130501  16.43304424],"(7, 8)",[ 25.30135544  24.48093779  26.91969863  29.11071898 -23.98351867],"(9, 8)",[-29.70705466  18.29621323  18.21040637 -21.68895888 -57.84911386]
5,50,13,2,4,"(8, 8)",3,[ 26.91749767  26.64094358 -29.01910706  28.64895654 -30.45921641],"(8, 7)",[ 27.70390511  28.15611482 -21.79164135  31.37843039  28.78004672],"(8, 9)",[-31.21685616 -24.18302232 -57.83403879  16.78523117  16.70938587],"(7, 8)",[ 25.35775224  24.60564262  27.04480023  29.25661492 -23.83010535],"(9, 8)",[-29.41447196  18.58915903  18.49381807 -21.54363895 -57.73617691]
5,50,13,2,5,"(8, 8)",3,[ 27.08627794  26.81772219 -28.68116319  28.8405003  -30.08991322],"(8, 7)",[ 27.79044316  28.3034706  -21.67531518  31.50006593  28.87504495],"(8, 9)",[-30.93173516 -24.06212574 -57.73569396  17.07058409  16.98631153],"(7, 8)",[ 25.39195404  24.94715224  27.1553407   29.52624849 -23.66999578],"(9, 8)",[-29.12045752  18.88357691  18.77764252 -21.39975695 -57.62695854]
5,50,13,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[38.92927522 43.59449192 38.77217345 36.42510115 39.58809395]
5,50,13,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[39.2075894  43.60468163 38.69969855 36.33827776 39.59013602]
5,50,13,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[39.50433106 43.72306791 38.60667455 36.24555495 39.69092434]
5,50,13,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[39.48853848 43.83838346 38.49114236 36.13625008 39.77821956]
