k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,500,20,0,3,"(6, 3)",1,[30.82431884 34.47423811 25.99036886 24.97701281 30.33553837],"(6, 2)",[24.98023728 25.94987904 29.38169005 27.47177528 25.94461891],"(6, 4)",[30.22972745 33.98180076 26.87034934 30.31378309 26.86383625],"(5, 3)",[34.45673794 39.34290565 35.43289341 35.43289341 33.95844393],"(7, 3)",[25.88752225 25.9700289  29.39749294 29.38311075 26.86411058]
3,500,20,2,1,"(8, 8)",3,[ 29.3521607   30.77753869 -67.70680922  32.98417548 -69.8520931 ],"(8, 7)",[ 32.98212315  34.36793596 -18.64417049  36.9118924   32.98008281],"(8, 9)",[-69.85374853 -20.91081901 -85.90524203 -21.85538963 -21.85538963],"(7, 8)",[ 29.97189112  30.35190666  30.57127509  34.37028959 -20.90916942],"(9, 8)",[-67.70701775 -19.70701775 -19.70701775 -18.64757447 -85.91911548]
3,500,20,2,2,"(8, 8)",3,[ 29.35383047  30.691805   -67.70602572  32.9864555  -69.84988207],"(8, 7)",[ 32.98417513  34.25963952 -18.64238707  36.80384772  32.98190808],"(8, 9)",[-69.85172144 -20.91788671 -85.89517538 -21.85354488 -21.85354488],"(7, 8)",[ 30.24108548  30.33529461  30.57373433  34.26225467 -20.91605383],"(9, 8)",[-67.70625741 -19.70625741 -19.70625741 -18.64616927 -85.91059033]
3,500,20,2,3,"(8, 8)",3,[ 29.35543513  30.59637493 -67.70529005  32.98883003 -69.84766549],"(8, 7)",[ 32.98629628  34.26096338 -18.64068881  36.80535231  32.98377735],"(8, 9)",[-69.84970923 -20.91561191 -85.88510924 -21.85173528 -21.85173528],"(7, 8)",[ 30.5400199   30.33785553  30.57629641  34.2638691  -20.91357538],"(9, 8)",[-67.70554749 -19.70554749 -19.70554749 -18.64489125 -85.90223696]
3,500,20,3,1,"(5, 2)",4,[27.3543027  31.01813593 25.03726202 16.88727928 31.0234256 ],"(5, 1)",[ 16.85345174  17.64892268  20.84251485 -34.12894003  17.64289377],"(5, 3)",[31.00329418 33.84325687 31.7944733  31.7944733  35.65647297],"(4, 2)",[31.00317692 35.65006904 31.791561   31.791561   33.84777284],"(6, 2)",[25.02619881 25.80883511 29.35628758 20.85316736 25.80560463]
3,500,20,3,2,"(5, 2)",4,[27.34997532 30.93498206 24.95386934 16.80822515 30.94026223],"(5, 1)",[ 16.770639    17.6544956   20.63028047 -34.13389937  17.6477968 ],"(5, 3)",[30.91789398 33.62975927 31.79698188 31.79698188 35.54936422],"(4, 2)",[30.91836093 35.54370608 31.79434325 31.79434325 33.63477701],"(6, 2)",[24.94157689 25.81117277 29.2503117  20.64211659 25.80758335]
3,500,20,3,3,"(5, 2)",4,[27.35494791 30.84222794 24.86080773 16.71975996 30.84760208],"(5, 1)",[ 16.67799758  17.66006046  20.63622294 -34.12942829  17.65261736],"(5, 3)",[30.82274847 33.63565391 31.79951281 31.79951281 35.55179319],"(4, 2)",[30.82376002 35.54712542 31.7970737  31.7970737  33.64122919],"(6, 2)",[24.84714945 25.8133671  29.25413035 20.64937418 25.80937885]
3,500,20,5,1,"(4, 1)",2,[ 35.43642726  25.54844455  39.53988756 -61.95662588  22.77012852],"(4, 0)",[-61.95311821 -25.89983735 -12.5893599  -13.95414223 -13.95414223],"(4, 2)",[22.75979831 26.99112257 23.55867812 23.55867812 25.20845818],"(3, 1)",[ 24.6992055   28.77975528  25.34076752 -25.89725359  27.0031379 ],"(5, 1)",[ 39.55076972  40.33425531  44.72790991 -12.59023539  40.32893915]
3,500,20,5,2,"(4, 1)",2,[ 35.43134271  25.46040866  39.45493501 -61.95559424  22.68469957],"(4, 0)",[-61.95169683 -25.9080301  -12.59569541 -13.95283463 -13.95283463],"(4, 2)",[22.67322155 26.88314646 23.56086578 23.56086578 24.99280302],"(3, 1)",[ 24.96125417  28.77975528  25.34076752 -25.90515926  26.89649682],"(5, 1)",[ 39.46702631  40.33756584  44.53101102 -12.59666818  40.331659  ]
3,500,20,5,3,"(4, 1)",2,[ 35.43569516  25.36259101  39.36017959 -61.95477961  22.58960557],"(4, 0)",[-61.95044916 -25.90664141 -12.59255354 -13.95171338 -13.95171338],"(4, 2)",[22.57685221 26.88478482 23.56312358 23.56312358 24.99640274],"(3, 1)",[ 25.25241935  28.77975528  25.34076752 -25.90345159  26.89961856],"(5, 1)",[ 39.37361436  40.34088051  44.53445668 -12.5936344   40.33431735]
3,500,21,0,1,"(6, 3)",1,[30.7919802  34.64924564 26.14291424 25.12294718 30.48398113],"(6, 2)",[25.13395898 25.92493999 29.46912928 27.66371897 25.92115741],"(6, 4)",[29.66541401 34.05322725 27.05147213 30.28160674 27.05134557],"(5, 3)",[34.69829926 39.5992467  35.46276295 35.46276295 34.09071811],"(7, 3)",[25.33471922 25.93804758 29.55606285 29.4615072  27.03783832]
3,500,21,0,2,"(6, 3)",1,[30.78716369 34.56350407 26.04924588 25.03724634 30.39979537],"(6, 2)",[25.04948167 25.92834946 29.36237342 27.45002636 25.92414659],"(6, 4)",[29.93472078 33.93858215 26.95863923 30.28604605 26.95635065],"(5, 3)",[34.61800809 39.39044189 35.46741219 35.46741219 33.98023865],"(7, 3)",[25.59569585 25.93272737 29.45887313 29.35390445 26.94349055]
3,500,21,0,3,"(6, 3)",1,[30.79199247 34.4670575  25.95546279 24.94170851 30.30578821],"(6, 2)",[24.95530333 25.93182309 29.36535453 27.45570712 25.92715324],"(6, 4)",[30.23348312 33.94301027 26.86532612 30.29051119 26.86039664],"(5, 3)",[34.52761753 39.40160333 35.47139986 35.47139986 33.98929528],"(7, 3)",[25.89596275 25.93710889 29.36136183 29.35594456 26.84849425]
3,500,21,2,1,"(8, 8)",3,[ 29.35355021  30.7726931  -67.71071909  32.98403603 -69.85316465],"(8, 7)",[ 32.97858913  34.37351102 -18.65537889  36.91024344  32.97682393],"(8, 9)",[-69.85528286 -20.9105748  -86.14224021 -21.85654934 -21.85654934],"(7, 8)",[ 29.98164762  30.34074826  30.57017047  34.37316909 -20.91297479],"(9, 8)",[-67.71223055 -19.71223055 -19.71223055 -18.65740273 -86.1423892 ]
3,500,21,2,2,"(8, 8)",3,[ 29.35537326  30.6861183  -67.70939143  32.98646603 -69.85120586],"(8, 7)",[ 32.98041392  34.26550235 -18.65319135  36.80228005  32.97845258],"(8, 9)",[-69.85355942 -20.91662508 -86.13326622 -21.85496662 -21.85496662],"(7, 8)",[ 30.25162332  30.32332708  30.57220427  34.26512243 -20.91929175],"(9, 8)",[-67.71107083 -19.71107083 -19.71107083 -18.65544006 -86.13343176]
3,500,21,2,3,"(8, 8)",3,[ 29.35713197  30.58975893 -67.70813418  32.98899458 -69.84940379],"(8, 7)",[ 32.98227001  34.2671091  -18.65087691  36.80390435  32.98009074],"(8, 9)",[-69.85201886 -20.9130784  -86.1242873  -21.85358241 -21.85358241],"(7, 8)",[ 30.55143118  30.32503684  30.5742989   34.26668696 -20.91604136],"(9, 8)",[-67.71000017 -19.71000017 -19.71000017 -18.65337548 -86.12447124]
3,500,21,3,1,"(5, 2)",4,[27.33843884 30.99645078 25.01727714 16.84442488 31.00952068],"(5, 1)",[ 16.85480864  17.64849408  20.84268511 -34.10301728  17.6423973 ],"(5, 3)",[31.02857688 33.85825596 31.80375144 31.80375144 35.65935872],"(4, 2)",[30.99365114 35.65695086 31.79229464 31.79229464 33.83412073],"(6, 2)",[25.00964107 25.81042677 29.35906619 20.82526136 25.80799092]
3,500,21,3,2,"(5, 2)",4,[27.33402702 30.91025974 24.93152182 16.76057959 30.92436343],"(5, 1)",[ 16.77211709  17.65398981  20.63056059 -34.10793703  17.64721561],"(5, 3)",[30.94553698 33.64673996 31.80684205 31.80684205 35.55361676],"(4, 2)",[30.90714903 35.54965276 31.79453069 31.79453069 33.61992304],"(6, 2)",[24.92303731 25.8127992  29.25165785 20.61120086 25.8100927 ]
3,500,21,3,3,"(5, 2)",4,[27.33915785 30.8142606  24.83602349 16.66675337 30.8293153 ],"(5, 1)",[ 16.67957281  17.65943139  20.6368585  -34.10373053  17.6519045 ],"(5, 3)",[30.85284147 33.65487139 31.80984711 31.80984711 35.55768061],"(4, 2)",[30.81080426 35.5518442  31.79678388 31.79678388 33.62507481],"(6, 2)",[24.82659625 25.81522057 29.2536914  20.61534769 25.81221335]
3,500,21,5,1,"(4, 1)",2,[ 35.43520006  25.5441857   39.5246998  -61.94981188  22.77637504],"(4, 0)",[-61.95194556 -25.8905974  -12.60036032 -13.95394823 -13.95394823],"(4, 2)",[22.76841074 27.0016408  23.56923319 23.56923319 25.21406964],"(3, 1)",[ 24.72470991  28.77975528  25.34076752 -25.88999738  27.00939367],"(5, 1)",[ 39.51084968  40.31065157  44.71073485 -12.61099656  40.30734174]
3,500,21,5,2,"(4, 1)",2,[ 35.43154781  25.45567661  39.44007409 -61.94697284  22.69045779],"(4, 0)",[-61.9493436  -25.89854236 -12.60564543 -13.9515688  -13.9515688 ],"(4, 2)",[22.68160857 26.89434769 23.57141129 23.57141129 24.99940401],"(3, 1)",[ 24.9895924   28.77975528  25.34076752 -25.89787567  26.902962  ],"(5, 1)",[ 39.42468506  40.31335383  44.51192761 -12.61746347  40.30967624]
3,500,21,5,3,"(4, 1)",2,[ 35.43742975  25.35733318  39.34590562 -61.94427492  22.59474683],"(4, 0)",[-61.94690909 -25.89696489 -12.60132018 -13.94938153 -13.94938153],"(4, 2)",[22.58491436 26.89669099 23.57358405 23.57358405 25.00414389],"(3, 1)",[ 25.28390627  28.77975528  25.34076752 -25.89622412  26.90626244],"(5, 1)",[ 39.32880671  40.31621645  44.5132529  -12.61445133  40.31213024]
3,500,22,0,1,"(6, 3)",1,[30.81948246 34.66002395 26.16944702 25.14348777 30.4884927 ],"(6, 2)",[25.14641215 25.93100032 29.47963164 27.68327332 25.9273314 ],"(6, 4)",[29.67373065 34.05123684 27.01907912 30.27240175 27.03893198],"(5, 3)",[34.62217751 39.55050141 35.4128599  35.4128599  34.04263309],"(7, 3)",[25.32305263 25.95906821 29.57745948 29.47675583 27.02903101]
3,500,22,0,2,"(6, 3)",1,[30.81584024 34.58132895 26.07630345 25.05891623 30.40500526],"(6, 2)",[25.06216553 25.93393017 29.37329649 27.47165682 25.92985359],"(6, 4)",[29.94415854 33.9367154  26.92370789 30.27601532 26.94470304],"(5, 3)",[34.53927735 39.33503049 35.41781334 35.41781334 33.92715567],"(7, 3)",[25.58030968 25.95366033 29.48183066 29.37010115 26.93476554]
3,500,22,0,3,"(6, 3)",1,[30.82106327 34.4935084  25.98292997 24.96459258 30.31175548],"(6, 2)",[24.96820292 25.93683029 29.37666215 27.47963364 25.93230076],"(6, 4)",[30.24414801 33.94131923 26.82767344 30.27954443 26.84981962],"(5, 3)",[34.44678439 39.33864627 35.42293549 35.42293549 33.93069731],"(7, 3)",[25.87627023 25.95777094 29.38596296 29.37311177 26.83995972]
3,500,22,2,1,"(8, 8)",3,[ 29.34379088  30.75987976 -67.71169759  32.97744223 -69.857174  ],"(8, 7)",[ 32.9828919   34.36771605 -18.64814365  36.91114923  32.98065459],"(8, 9)",[-69.8550626  -20.90985541 -86.42458772 -21.85632619 -21.85632619],"(7, 8)",[ 29.9705714   30.35379703  30.5713716   34.37145609 -20.90204053],"(9, 8)",[-67.71182636 -19.71182636 -19.71182636 -18.6526776  -86.42008921]
3,500,22,2,2,"(8, 8)",3,[ 29.34531341  30.67205559 -67.71093287  32.97904011 -69.85571149],"(8, 7)",[ 32.9850953   34.25931521 -18.64609914  36.80322244  32.9826094 ],"(8, 9)",[-69.85336548 -20.91614383 -86.41688396 -21.85476947 -21.85476947],"(7, 8)",[ 30.23949075  30.33710032  30.5737132   34.2634708  -20.90746063],"(9, 8)",[-67.71107596 -19.71107596 -19.71107596 -18.65113686 -86.41188562]
3,500,22,2,3,"(8, 8)",3,[ 29.34683618  30.57429789 -67.71024167  32.98064053 -69.85442736],"(8, 7)",[ 32.98736853  34.26051417 -18.64403796  36.80488028  32.98460642],"(8, 9)",[-69.85182068 -20.9129144  -86.40916515 -21.85338067 -21.85338067],"(7, 8)",[ 30.53811473  30.33953444  30.57613967  34.2651315  -20.90326641],"(9, 8)",[-67.71040066 -19.71040066 -19.71040066 -18.64963543 -86.40361143]
3,500,22,3,1,"(5, 2)",4,[27.32837187 30.99228274 25.01189662 16.85675384 31.00868764],"(5, 1)",[ 16.85320365  17.64839237  20.83856254 -34.11731122  17.6420691 ],"(5, 3)",[31.02651471 33.85054397 31.80614412 31.80614412 35.65792715],"(4, 2)",[31.01425247 35.65209648 31.79339156 31.79339156 33.85004881],"(6, 2)",[25.0177745  25.81011826 29.35494914 20.84679563 25.80694544]
3,500,22,3,2,"(5, 2)",4,[27.32292127 30.90603445 24.92593815 16.77470158 30.92360773],"(5, 1)",[ 16.77075692  17.65429994  20.62655184 -34.12259415  17.64727408],"(5, 3)",[30.94341559 33.63850426 31.8096705  31.8096705  35.55200711],"(4, 2)",[30.93044525 35.54580775 31.79615536 31.79615536 33.63795409],"(6, 2)",[24.93246912 25.81285107 29.24791884 20.63569971 25.80932572]
3,500,22,3,3,"(5, 2)",4,[27.32688659 30.80983515 24.83015994 16.68288691 30.82866666],"(5, 1)",[ 16.67850396  17.66021843  20.6326669  -34.11870176  17.65241192],"(5, 3)",[30.85067539 33.64609081 31.81318084 31.81318084 35.55587098],"(4, 2)",[30.83695827 35.54929279 31.79885839 31.79885839 33.64547951],"(6, 2)",[24.83741658 25.81561875 29.25046526 20.64283121 25.81170169]
3,500,22,5,1,"(4, 1)",2,[ 35.41809715  25.54141336  39.51763969 -61.95214244  22.77162135],"(4, 0)",[-61.95295005 -25.88363286 -12.59145565 -13.95392992 -13.95392992],"(4, 2)",[22.77725656 26.99814111 23.56994424 23.56994424 25.22529408],"(3, 1)",[ 24.73852629  28.77975528  25.34076752 -25.89599188  26.98825651],"(5, 1)",[ 39.51760611  40.31467115  44.71361575 -12.60121544  40.31100798]
3,500,22,5,2,"(4, 1)",2,[ 35.41340828  25.45259623  39.43189163 -61.9505373   22.6855248 ],"(4, 0)",[-61.95143464 -25.89050631 -12.59640917 -13.95252338 -13.95252338],"(4, 2)",[22.69178615 26.89104236 23.57255024 23.57255024 25.01129307],"(3, 1)",[ 25.00494393  28.77975528  25.34076752 -25.90423856  26.88005947],"(5, 1)",[ 39.43185433  40.31748215  44.51512861 -12.60725338  40.31341195]
3,500,22,5,3,"(4, 1)",2,[ 35.41827401  25.35391053  39.33643858 -61.94924572  22.589585  ],"(4, 0)",[-61.95024277 -25.88770521 -12.59174896 -13.95145248 -13.95145248],"(4, 2)",[22.59654204 26.89366641 23.57516882 23.57516882 25.01670667],"(3, 1)",[ 25.30096353  28.77975528  25.34076752 -25.90296326  26.88146319],"(5, 1)",[ 39.33639713  40.32042804  44.51680957 -12.60379807  40.3159056 ]
3,500,23,0,1,"(6, 3)",1,[30.81753892 34.66315012 26.18731816 25.11672925 30.47764496],"(6, 2)",[25.10514279 25.90601123 29.45892494 27.66188044 25.90345488],"(6, 4)",[29.65759978 34.04918277 27.03035749 30.27634001 27.04285461],"(5, 3)",[34.67273876 39.58826711 35.44506253 35.44506253 34.04464278],"(7, 3)",[25.31363469 25.97909722 29.58872246 29.47525799 27.0384344 ]
3,500,23,0,2,"(6, 3)",1,[30.81376792 34.58050302 26.09483373 25.0315231  30.39304537],"(6, 2)",[25.01864926 25.90850308 29.35114168 27.44606902 25.90566269],"(6, 4)",[29.92632851 33.93583289 26.9365135  30.28048432 26.95005903],"(5, 3)",[34.59115707 39.37576206 35.4492946  35.4492946  33.93078845],"(7, 3)",[25.56851877 25.97458824 29.49439793 29.36928951 26.94548784]
3,500,23,0,3,"(6, 3)",1,[30.81934659 34.48795783 26.00203903 24.93665418 30.29840604],"(6, 2)",[24.92234991 25.91107638 29.35299305 27.44918283 25.90792039],"(6, 4)",[30.2242762  33.941894   26.84221284 30.28444932 26.85688547],"(5, 3)",[34.49979567 39.38253655 35.4532818  35.4532818  33.93628906],"(7, 3)",[25.86168907 25.97954404 29.39998531 29.37315732 26.85218433]
3,500,23,2,1,"(8, 8)",3,[ 29.36384547  30.76889974 -67.70389118  32.99486073 -69.85411021],"(8, 7)",[ 32.98407003  34.37196853 -18.64756868  36.9123899   32.98159144],"(8, 9)",[-69.8599834  -20.91667269 -86.70586946 -21.86150544 -21.86150544],"(7, 8)",[ 29.97239071  30.36185374  30.56531246  34.36914379 -20.91765486],"(9, 8)",[-67.70514496 -19.70514496 -19.70514496 -18.64355631 -86.68293248]
3,500,23,2,2,"(8, 8)",3,[ 29.36556959  30.68235936 -67.70328282  32.99824036 -69.85152888],"(8, 7)",[ 32.9862507   34.26394189 -18.6458965   36.80467796  32.9834967 ],"(8, 9)",[-69.85805465 -20.92351805 -86.69833185 -21.8597458  -21.8597458 ],"(7, 8)",[ 30.24179377  30.34474488  30.56726239  34.26080329 -20.92460935],"(9, 8)",[-67.70467591 -19.70467591 -19.70467591 -18.64143831 -86.67284631]
3,500,23,2,3,"(8, 8)",3,[ 29.36711014  30.5860709  -67.70282994  33.0017944  -69.84893504],"(8, 7)",[ 32.98847256  34.26554572 -18.64427852  36.80658309  32.98541257],"(8, 9)",[-69.85618589 -20.92091941 -86.69064142 -21.85806495 -21.85806495],"(7, 8)",[ 30.54099803  30.3465758   30.56929649  34.26205839 -20.92213196],"(9, 8)",[-67.70437782 -19.70437782 -19.70437782 -18.63932497 -86.66232416]
3,500,23,3,1,"(5, 2)",4,[27.32666096 30.99470378 25.01613831 16.88105768 30.99765593],"(5, 1)",[ 16.90542942  17.68127267  20.87468235 -34.10305683  17.6737815 ],"(5, 3)",[30.98654318 33.83214357 31.78813559 31.78813559 35.64965836],"(4, 2)",[30.99863377 35.64418571 31.78372028 31.78372028 33.84738162],"(6, 2)",[25.01110082 25.80768398 29.35418224 20.84005208 25.80487908]
3,500,23,3,2,"(5, 2)",4,[27.32220377 30.90962961 24.93074871 16.79751037 30.91239539],"(5, 1)",[ 16.82459008  17.68663814  20.6662984  -34.10797702  17.67831461],"(5, 3)",[30.90004789 33.617174   31.79070613 31.79070613 35.54210609],"(4, 2)",[30.91399627 35.53723294 31.78631461 31.78631461 33.63410517],"(6, 2)",[24.92515149 25.81024389 29.24699445 20.62782032 25.80712734]
3,500,23,3,3,"(5, 2)",4,[27.32727299 30.81481025 24.8356219  16.70361268 30.81745341],"(5, 1)",[ 16.73370125  17.69153242  20.67641007 -34.10332988  17.68228406],"(5, 3)",[30.80373396 33.62140678 31.79335423 31.79335423 35.54407711],"(4, 2)",[30.8196621  35.54000405 31.7889047  31.7889047  33.64021918],"(6, 2)",[24.82940277 25.81283877 29.24935786 20.63365665 25.80937594]
3,500,23,5,1,"(4, 1)",2,[ 35.45673658  25.55516137  39.55136371 -61.95177552  22.80611684],"(4, 0)",[-61.9611435  -25.9017888  -12.60239937 -13.9627391  -13.9627391 ],"(4, 2)",[22.77624278 27.00612385 23.57401288 23.57401288 25.20479852],"(3, 1)",[ 24.75401748  28.77975528  25.34076752 -25.90520092  26.99958499],"(5, 1)",[ 39.52751823  40.32133083  44.71703937 -12.59736912  40.31708171]
3,500,23,5,2,"(4, 1)",2,[ 35.45242808  25.4678718   39.46896123 -61.94875109  22.72304859],"(4, 0)",[-61.95915994 -25.91017103 -12.60946892 -13.96093283 -13.96093283],"(4, 2)",[22.68985518 26.89866436 23.57626641 23.57626641 24.98861648],"(3, 1)",[ 25.02215637  28.77975528  25.34076752 -25.91396226  26.89139897],"(5, 1)",[ 39.44246625  40.32448025  44.51893263 -12.60387975  40.31975901]
3,500,23,5,3,"(4, 1)",2,[ 35.45732877  25.37088338  39.37718087 -61.94562875  22.63053048],"(4, 0)",[-61.95719415 -25.90898981 -12.60721276 -13.95916402 -13.95916402],"(4, 2)",[22.59364892 26.90074895 23.57855029 23.57855029 24.99161741],"(3, 1)",[ 25.32008846  28.77975528  25.34076752 -25.9132023   26.89267629],"(5, 1)",[ 39.34774201  40.32775756  44.52103626 -12.60100257  40.32251174]
3,500,24,0,1,"(6, 3)",1,[30.84183899 34.69109416 26.17907663 25.13336089 30.49601891],"(6, 2)",[25.10353824 25.90594096 29.45954772 27.67022208 25.90349149],"(6, 4)",[29.65372071 34.048623   27.02316995 30.26933156 27.02968541],"(5, 3)",[34.70995469 39.60842412 35.47497265 35.47497265 34.06937614],"(7, 3)",[25.33930137 25.95229745 29.56737549 29.46594172 27.02016757]
3,500,24,0,2,"(6, 3)",1,[30.83775697 34.60902865 26.08815013 25.04995179 30.41364941],"(6, 2)",[25.0168155  25.90837409 29.35162404 27.45582563 25.90565245],"(6, 4)",[29.92220696 33.93404679 26.92797658 30.27288568 26.93531117],"(5, 3)",[34.6299848  39.3996671  35.48000475 35.48000475 33.95710584],"(7, 3)",[25.59951096 25.94728438 29.47096324 29.35872848 26.9246406 ]
3,500,24,0,3,"(6, 3)",1,[30.8429701  34.5166724  25.99732799 24.95709851 30.32164544],"(6, 2)",[24.92028042 25.91090106 29.3532961  27.46056587 25.90787702],"(6, 4)",[30.22004271 33.93861597 26.8320789  30.2763524  26.84033419],"(5, 3)",[34.539957   39.41077364 35.48442362 35.48442362 33.96423714],"(7, 3)",[25.89884002 25.9519216  29.37426251 29.36118993 26.82837225]
3,500,24,2,1,"(8, 8)",3,[ 29.35000059  30.77581142 -67.7058089   32.98223929 -69.86139757],"(8, 7)",[ 32.9817161   34.37806367 -18.64995927  36.90971597  32.97956019],"(8, 9)",[-69.86384021 -20.91783196 -86.87780213 -21.86511401 -21.86511401],"(7, 8)",[ 29.97945214  30.34571936  30.57458678  34.37827605 -20.917804  ],"(9, 8)",[-67.70904531 -19.70904531 -19.70904531 -18.65428255 -86.88892964]
3,500,24,2,2,"(8, 8)",3,[ 29.35163644  30.68899033 -67.70426444  32.98450314 -69.8594895 ],"(8, 7)",[ 32.98392183  34.27050216 -18.64752162  36.80196275  32.98152636],"(8, 9)",[-69.86220354 -20.92481075 -86.87271907 -21.86361888 -21.86361888],"(7, 8)",[ 30.24859113  30.32893773  30.57651851  34.27073815 -20.92477967],"(9, 8)",[-67.70786045 -19.70786045 -19.70786045 -18.65232527 -86.88508297]
3,500,24,2,3,"(8, 8)",3,[ 29.35320956  30.59229832 -67.70276148  32.98681928 -69.85764072],"(8, 7)",[ 32.98617337  34.27259924 -18.64496901  36.80385045  32.98351174],"(8, 9)",[-69.86065632 -20.9222405  -86.86767227 -21.86222892 -21.86222892],"(7, 8)",[ 30.54741033  30.33136777  30.57844074  34.27286144 -20.92220597],"(9, 8)",[-67.70675705 -19.70675705 -19.70675705 -18.65030639 -86.88140993]
3,500,24,3,1,"(5, 2)",4,[27.3221169  30.99550741 25.02118498 16.86311566 30.99563269],"(5, 1)",[ 16.87030603  17.66242584  20.85816361 -34.11198742  17.65618323],"(5, 3)",[31.00405133 33.87159835 31.79451273 31.79451273 35.6504886 ],"(4, 2)",[31.00032089 35.65331057 31.78859329 31.78859329 33.86862122],"(6, 2)",[25.00470488 25.8060818  29.35417345 20.8401381  25.80359694]
3,500,24,3,2,"(5, 2)",4,[27.31741595 30.90955424 24.9364044  16.77974593 30.90992151],"(5, 1)",[ 16.78773523  17.66786835  20.64572972 -34.11671232  17.66093212],"(5, 3)",[30.91927556 33.65972172 31.797566   31.797566   35.54424556],"(4, 2)",[30.91490255 35.54640624 31.79076077 31.79076077 33.65641379],"(6, 2)",[24.91809318 25.80851198 29.24653702 20.62570138 25.80575102]
3,500,24,3,3,"(5, 2)",4,[27.32228489 30.81376386 24.84201216 16.68656091 30.814311  ],"(5, 1)",[ 16.69543791  17.67336361  20.65095902 -34.11199981  17.66565668],"(5, 3)",[30.82470437 33.66724764 31.80058264 31.80058264 35.5478065 ],"(4, 2)",[30.81970643 35.54912389 31.79288223 31.79288223 33.66357217],"(6, 2)",[24.82166635 25.81102058 29.2483522  20.62870531 25.80795285]
3,500,24,5,1,"(4, 1)",2,[ 35.46439825  25.54323447  39.5640858  -61.93750677  22.76337632],"(4, 0)",[-61.93760264 -25.90304873 -12.56408998 -13.93782191 -13.93782191],"(4, 2)",[22.75301639 26.99271802 23.5580848  23.5580848  25.21536513],"(3, 1)",[ 24.73664816  28.77975528  25.34076752 -25.90453914  26.99755472],"(5, 1)",[ 39.60489018  40.36248011  44.7551685  -12.56021725  40.35499437]
3,500,24,5,2,"(4, 1)",2,[ 35.45992098  25.45461968  39.47862495 -61.93700988  22.67703277],"(4, 0)",[-61.9371164  -25.91160509 -12.570504   -13.93736003 -13.93736003],"(4, 2)",[22.66552174 26.88470339 23.5600422  23.5600422  24.99881932],"(3, 1)",[ 25.00285712  28.77975528  25.34076752 -25.91326111  26.8900775 ],"(5, 1)",[ 39.52396316  40.36572974  44.56129833 -12.56620096  40.35741225]
3,500,24,5,3,"(4, 1)",2,[ 35.4650453   25.35615881  39.38294952 -61.93678594  22.58092961],"(4, 0)",[-61.93690429 -25.91062117 -12.5673951  -13.937175   -13.937175  ],"(4, 2)",[22.56813958 26.88627497 23.5620512  23.5620512  25.0012452 ],"(3, 1)",[ 25.29864485  28.77975528  25.34076752 -25.91246118  26.89224621],"(5, 1)",[ 39.43332531  40.36862152  44.56810925 -12.56261395  40.35937986]
3,500,25,0,1,"(6, 3)",1,[30.86300605 34.70579806 26.19944211 25.14565653 30.49819308],"(6, 2)",[25.12811792 25.92060499 29.47310994 27.65505375 25.91760397],"(6, 4)",[29.61387334 34.03800866 27.02544348 30.25489642 27.04347447],"(5, 3)",[34.71968841 39.61009267 35.48279643 35.48279643 34.06615645],"(7, 3)",[25.34475874 25.9504043  29.57352327 29.46481295 26.99759032]
3,500,25,0,2,"(6, 3)",1,[30.85956014 34.62528343 26.11018756 25.06209217 30.41726101],"(6, 2)",[25.04260483 25.92314602 29.36603762 27.44119212 25.91981155],"(6, 4)",[29.87912796 33.92271764 26.93378225 30.2580425  26.95070139],"(5, 3)",[34.64071715 39.40045233 35.48861495 35.48861495 33.95399296],"(7, 3)",[25.60498382 25.94459    29.47656108 29.35681873 26.90283429]
3,500,25,0,3,"(6, 3)",1,[30.86528591 34.5347665  26.0213021  24.96897423 30.32693257],"(6, 2)",[24.94732162 25.92570073 29.36858279 27.44677328 25.92199576],"(6, 4)",[30.1734514  33.92654418 26.84203905 30.26113422 26.85737667],"(5, 3)",[34.55191509 39.41045868 35.49402375 35.49402375 33.96129454],"(7, 3)",[25.90440905 25.94841592 29.37911232 29.35833958 26.80765243]
3,500,25,2,1,"(8, 8)",3,[ 29.34543477  30.79803879 -67.71754726  32.97815225 -69.85380062],"(8, 7)",[ 32.97816071  34.38178526 -18.66140482  36.90450931  32.9756124 ],"(8, 9)",[-69.85496234 -20.90443035 -86.98298989 -21.85585908 -21.85585908],"(7, 8)",[ 29.9539196   30.34545011  30.58903864  34.38490391 -20.90381838],"(9, 8)",[-67.71854794 -19.71854794 -19.71854794 -18.66341605 -86.98521518]
3,500,25,2,2,"(8, 8)",3,[ 29.34698204  30.71290561 -67.71633809  32.98053607 -69.85246266],"(8, 7)",[ 32.98054546  34.2746794  -18.65927025  36.79652407  32.97771402],"(8, 9)",[-69.85375345 -20.91141293 -86.97872894 -21.85474984 -21.85474984],"(7, 8)",[ 30.21943986  30.32856081  30.59179434  34.27814457 -20.91073297],"(9, 8)",[-67.71744996 -19.71744996 -19.71744996 -18.66150495 -86.98120148]
