k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,200,19,5,5,"(4, 1)",2,[ 35.68062846  17.98826616  39.69839298 -53.6003772   15.53074411],"(4, 0)",[-53.42175752 -33.00833496 -12.35818907  -5.42175771  -5.4217575 ],"(4, 2)",[15.52618659 19.07423767 16.25131149 16.2513115  16.3701047 ],"(3, 1)",[ 17.11469172  21.32099424  18.31695358 -33.02577372  18.98679083],"(5, 1)",[ 39.69040288  40.47648153  44.72518036 -12.35640741  40.4615976 ]
5,200,20,0,1,"(6, 3)",1,[30.22339633 34.01715615 16.71832075  9.32380533 24.99783968],"(6, 2)",[ 9.29320434  9.93705601 12.53309232  6.46788603  9.88717025],"(6, 4)",[23.51591444 29.42609853 20.85387444 25.3762198  20.74840883],"(5, 3)",[33.93389182 38.86122579 34.61915252 34.61915258 28.68476895],"(7, 3)",[15.25241181 17.17175561 12.72464267 12.47258364 20.48187601]
5,200,20,0,2,"(6, 3)",1,[30.22068417 33.94505862 16.54611565  9.2791027  24.80033085],"(6, 2)",[ 9.24510159  9.96049234 12.34329371  6.32267304  9.90506372],"(6, 4)",[23.59819169 29.23728334 20.69561229 25.33186431 20.56634861],"(5, 3)",[33.8525427  38.59582512 34.61394348 34.61394355 28.41358381],"(7, 3)",[15.36177238 17.16104327 12.5390884  12.27606183 20.2822807 ]
5,200,20,0,3,"(6, 3)",1,[30.22558171 33.87011192 16.37547821  9.23744151 24.59029866],"(6, 2)",[ 9.1996625   9.99454111 12.26742463  6.38844315  9.93295376],"(6, 4)",[23.69903294 29.14802159 20.54541801 25.29200251 20.38836983],"(5, 3)",[33.76731645 38.54692521 34.61331732 34.6133174  28.23279989],"(7, 3)",[15.50398569 17.16984222 12.35493092 12.19272255 20.08616068]
5,200,20,0,4,"(6, 3)",1,[30.22751258 33.90337254 16.30661366  9.30970191 24.47870305],"(6, 2)",[ 9.26772524 10.03981258 12.19694517  6.45444698  9.97138218],"(6, 4)",[23.4884078  29.04700963 20.50529553 25.258374   20.31588437],"(5, 3)",[33.78915535 38.49554354 34.6180452  34.61804529 28.03009662],"(7, 3)",[15.33828864 17.18924035 12.27313854 12.11394286 19.99500961]
5,200,20,0,5,"(6, 3)",1,[30.22502681 33.94724685 16.33957797  9.38612798 24.4662297 ],"(6, 2)",[ 9.33948723 10.08625094 12.23354452  6.52033229 10.01021717],"(6, 4)",[23.36590165 29.04311916 20.5774421  25.22141964 20.35041506],"(5, 3)",[33.82033886 38.4300039  34.63021648 34.63021658 27.91321583],"(7, 3)",[15.26366128 17.20916318 12.29483067 12.14131972 20.01045775]
5,200,20,2,1,"(8, 8)",3,[ 22.06648656  19.92395456 -61.92079459  25.42199162 -60.30779763],"(8, 7)",[ 25.41950868  23.62710116 -26.07643883  29.58865114  25.8773648 ],"(8, 9)",[-60.30186954 -31.4294407  -73.42800806 -12.30186954 -12.30235705],"(7, 8)",[ 18.74057492  17.98826616  20.09606121  23.6731914  -31.42065291],"(9, 8)",[-61.96017729 -13.96017729 -13.96052833 -26.07970145 -73.44061676]
5,200,20,2,2,"(8, 8)",3,[ 22.06342564  19.77551625 -61.78556535  25.36214196 -60.16926972],"(8, 7)",[ 25.35938313  23.38026169 -26.08582068  29.4322511   25.86811217],"(8, 9)",[-60.16268296 -31.45191729 -73.37388608 -12.16268296 -12.16322463],"(7, 8)",[ 18.90509443  17.79206958  20.07785697  23.43147307 -31.44215307],"(9, 8)",[-61.82932391 -13.82932391 -13.82971396 -26.08944581 -73.38789574]
5,200,20,2,3,"(8, 8)",3,[ 22.06656434  19.62467001 -61.64919235  25.30018661 -60.03011557],"(8, 7)",[ 25.29712125  23.24113255 -26.08864304  29.3892001   25.86237573],"(8, 9)",[-60.02279694 -31.46079711 -73.3216148  -12.02279694 -12.0233988 ],"(7, 8)",[ 19.1019791   17.6031491   20.07171525  23.29803409 -31.44994798],"(9, 8)",[-61.69781297 -13.69781297 -13.69824636 -26.09267096 -73.33718109]
5,200,20,2,4,"(8, 8)",3,[ 22.07686053  19.58256687 -61.51161827  25.23568282 -59.89033979],"(8, 7)",[ 25.23227687  23.09845851 -26.08379005  29.34812707  25.8603374 ],"(8, 9)",[-59.88220798 -31.46602879 -73.27143938 -11.88220798 -11.88287671],"(7, 8)",[ 19.00179918  17.39800859  20.0792838   23.16168244 -31.4539742 ],"(9, 8)",[-61.56564118 -13.56564118 -13.56612272 -26.08826552 -73.28873526]
5,200,20,2,5,"(8, 8)",3,[ 22.09530064  19.53995146 -61.37277975  25.16936795 -59.74994789],"(8, 7)",[ 25.16558356  23.05196756 -26.0700866   29.29738594  25.86342859],"(8, 9)",[-59.74091255 -31.46713175 -73.22363241 -11.74091254 -11.74165558],"(7, 8)",[ 18.89465403  17.3854721   20.09185916  23.12221637 -31.45373776],"(9, 8)",[-61.43280521 -13.4328052  -13.43334025 -26.07505935 -73.24285006]
5,200,20,3,1,"(5, 2)",1,[19.49712268 22.56444815 16.89099429  9.78815343 21.72626446],"(5, 1)",[  9.84154936  10.46803921  13.25935372 -40.80982385  10.45901876],"(5, 3)",[21.79459535 25.84134399 22.39671652 22.3967174  25.63913216],"(4, 2)",[22.58539849 26.84261191 23.2497094  23.24970941 25.62959281],"(6, 2)",[16.91701131 17.60323893 21.01738474 13.20132995 17.56834731]
5,200,20,3,2,"(5, 2)",1,[19.51234292 22.48435845 16.7962014   9.71777912 21.65934511],"(5, 1)",[  9.77710792  10.47320775  13.07528662 -40.80901497  10.46318504],"(5, 3)",[21.73526832 25.60898795 22.40429185 22.40429283 25.41300125],"(4, 2)",[22.50763661 26.61605835 23.24575984 23.24575985 25.37370887],"(6, 2)",[16.82510919 17.58758433 20.78329512 13.01081577 17.54881585]
5,200,20,3,3,"(5, 2)",1,[19.53728399 22.40828767 16.70414356  9.63663836 21.58573199],"(5, 1)",[  9.70255925  10.47600351  13.10320625 -40.79894648  10.46486716],"(5, 3)",[21.67009111 25.6019613  22.41345058 22.41345168 25.30205436],"(4, 2)",[22.43415228 26.49367948 23.25428921 23.25428922 25.34054009],"(6, 2)",[16.73626333 17.58345793 20.65760201 13.03157197 17.54038185]
5,200,20,3,4,"(5, 2)",1,[19.5607397  22.44861331 16.72651993  9.65450932 21.6152559 ],"(5, 1)",[  9.72775476  10.47602616  13.13242075 -40.78897358  10.46365243],"(5, 3)",[21.70898825 25.60001771 22.42383211 22.42383333 25.18470475],"(4, 2)",[22.47735177 26.36353355 23.27750392 23.27750393 25.3095497 ],"(6, 2)",[16.76220856 17.59242478 20.52921713 13.05282711 17.54456247]
5,200,20,3,5,"(5, 2)",1,[19.58176826 22.49629757 16.75467185  9.67118817 21.64887805],"(5, 1)",[  9.75257199  10.47287354  13.16252599 -40.77890638  10.45912496],"(5, 3)",[21.75302511 25.59227003 22.43618495 22.4361863  25.16088327],"(4, 2)",[22.5282292  26.33626839 23.30617602 23.30617603 25.2695278 ],"(6, 2)",[16.79432589 17.60567724 20.49805542 13.07408861 17.55249689]
5,200,20,5,1,"(4, 1)",2,[ 35.71648715  18.15345218  39.81257987 -55.71806053  15.46863108],"(4, 0)",[-55.44033825 -33.08576901 -12.34931017  -7.4403383   -7.44033824],"(4, 2)",[15.48934628 19.37802513 16.14223322 16.14223323 16.70481345],"(3, 1)",[ 16.9027303   21.44409367  18.27321231 -33.10562468  19.45884097],"(5, 1)",[ 39.86100919  40.49544564  44.88480374 -12.35171536  40.48635452]
5,200,20,5,2,"(4, 1)",2,[ 35.71248027  18.02534572  39.73952534 -55.58530217  15.38743056],"(4, 0)",[-55.27672185 -33.09495061 -12.35513547  -7.27672191  -7.27672185],"(4, 2)",[15.41044745 19.15730078 16.13587739 16.13587739 16.44477187],"(3, 1)",[ 17.08009919  21.37516874  18.26952364 -33.11701247  19.24709616],"(5, 1)",[ 39.7933357   40.49826509  44.70533749 -12.35780791  40.48816384]
5,200,20,5,3,"(4, 1)",2,[ 35.71685051  17.89031218  39.65594536 -55.45515029  15.30971007],"(4, 0)",[-55.11228327 -33.08932832 -12.35217544  -7.11228334  -7.11228326],"(4, 2)",[15.3352844  19.03885783 16.14131766 16.14131766 16.40789503],"(3, 1)",[ 17.2844827   21.30594485  18.27273209 -33.11384149  19.13863047],"(5, 1)",[ 39.71573465  40.49898953  44.72815276 -12.3551448   40.48776592]
5,200,20,5,4,"(4, 1)",2,[ 35.72006298  17.85875357  39.67151397 -55.32798171  15.34786915],"(4, 0)",[-54.94701836 -33.0780051  -12.34985178  -6.94701844  -6.94701836],"(4, 2)",[15.37628507 18.91187199 16.16076647 16.16076647 16.37402606],"(3, 1)",[ 17.1856097   21.23614704  18.28366458 -33.10524196  19.02273048],"(5, 1)",[ 39.73794651  40.49711859  44.75350307 -12.35315108  40.48464792]
5,200,20,5,5,"(4, 1)",2,[ 35.72212028  17.81928396  39.68583924 -55.20421559  15.39286809],"(4, 0)",[-54.78092298 -33.05931859 -12.34802864  -6.78092306  -6.78092297],"(4, 2)",[15.42444133 18.88724077 16.18497622 16.18497622 16.33237155],"(3, 1)",[ 17.07134634  21.27787367  18.29140731 -33.08958176  19.01041687],"(5, 1)",[ 39.75965317  40.4920666   44.78167008 -12.35169453  40.47821029]
5,200,21,0,1,"(6, 3)",1,[30.23091369 34.00789151 16.61665328  9.27487004 24.79356267],"(6, 2)",[ 9.34896455  9.92529563 12.74843139  6.41241964  9.89256558],"(6, 4)",[23.46063602 29.06088013 20.56637836 25.31457335 20.22814512],"(5, 3)",[33.94907295 38.85618937 34.64356686 34.64356688 28.65889147],"(7, 3)",[15.23345847 17.15383862 12.6385152  12.37382966 20.42645347]
5,200,21,0,2,"(6, 3)",1,[30.23019968 33.93404184 16.4380756   9.19996733 24.61628769],"(6, 2)",[ 9.28229456  9.92266243 12.57788885  6.26311796  9.88629571],"(6, 4)",[23.57970253 28.83056577 20.39110614 25.30629956 20.01797063],"(5, 3)",[33.86868789 38.60267217 34.64034779 34.64034781 28.38391171],"(7, 3)",[15.34563693 17.14605932 12.44678433 12.16166472 20.23563404]
5,200,21,0,3,"(6, 3)",1,[30.2376854  33.85560863 16.25968551  9.12259422 24.43359033],"(6, 2)",[ 9.21406892  9.92558878 12.52244768  6.32741701  9.88518131],"(6, 4)",[23.72627348 28.69533048 20.21862721 25.31138129 19.8070091 ],"(5, 3)",[33.78299312 38.56835868 34.64039301 34.64039304 28.19904819],"(7, 3)",[15.49030921 17.15744519 12.25569218 12.05997642 20.04588044]
5,200,21,0,4,"(6, 3)",1,[30.24309863 33.88312244 16.18191685  9.15288912 24.35772181],"(6, 2)",[ 9.25452767  9.93399418 12.47362125  6.39544086  9.889097  ],"(6, 4)",[23.57181419 28.54358636 20.14941816 25.3330451  19.69537236],"(5, 3)",[33.80243855 38.53472032 34.64399398 34.64399401 27.9921616 ],"(7, 3)",[15.32705429 17.17942761 12.16614546 11.95976429 19.9574773 ]
5,200,21,0,5,"(6, 3)",1,[30.24539484 33.91835025 16.20523833  9.18027261 24.3908291 ],"(6, 2)",[ 9.29320434  9.93705601 12.53309232  6.46788603  9.88717025],"(6, 4)",[23.51759842 28.4839539  20.18381872 25.36341053 19.68299856],"(5, 3)",[33.82870147 38.49060234 34.65265195 34.65265198 27.87125971],"(7, 3)",[15.25539104 17.20247251 12.17914058 11.96214015 19.9705511 ]
5,200,21,2,1,"(8, 8)",3,[ 22.04743482  20.03325622 -63.07262753  25.45697308 -61.84782548],"(8, 7)",[ 25.53891128  23.88480427 -26.06732333  29.64153539  25.9238398 ],"(8, 9)",[-61.65602753 -31.33033502 -74.06642162 -13.65602753 -13.6563379 ],"(7, 8)",[ 18.84128905  17.94352596  20.22041424  23.85919745 -31.34842344],"(9, 8)",[-62.73167189 -14.73167189 -14.73189991 -26.06926816 -73.96707268]
5,200,21,2,2,"(8, 8)",3,[ 22.03877366  19.87666991 -62.98353496  25.3951424  -61.73675459],"(8, 7)",[ 25.48618484  23.65217098 -26.08153957  29.48784131  25.9138832 ],"(8, 9)",[-61.52364575 -31.3549669  -73.99187485 -13.52364575 -13.52399062],"(7, 8)",[ 18.99670639  17.76669897  20.19573438  23.62371895 -31.37506514],"(9, 8)",[-62.60469537 -14.60469537 -14.60494873 -26.08370049 -73.88148714]
5,200,21,2,3,"(8, 8)",3,[ 22.03597651  19.71615056 -62.89801365  25.33047157 -61.62738634],"(8, 7)",[ 25.43162983  23.52776502 -26.0897095   29.44966304  25.90685023],"(8, 9)",[-61.39059875 -31.36549707 -73.91645028 -13.39059875 -13.39098193],"(7, 8)",[ 19.18285776  17.60066764  20.18177774  23.49615165 -31.38782845],"(9, 8)",[-62.47708077 -14.47708077 -14.47736228 -26.09211051 -73.79379726]
5,200,21,2,4,"(8, 8)",3,[ 22.04008198  19.6627289  -62.8165281   25.26213403 -61.51998049],"(8, 7)",[ 25.3745321   23.40033175 -26.0906854   29.4163257   25.90255477],"(8, 9)",[-61.25688316 -31.37167512 -73.84008758 -13.25688316 -13.25730892],"(7, 8)",[ 19.07018134  17.42234232  20.18009244  23.36520579 -31.39648777],"(9, 8)",[-62.3488249  -14.3488249  -14.34913769 -26.0933532  -73.70380645]
5,200,21,2,5,"(8, 8)",3,[ 22.05222073  19.60702734 -62.73959474  25.19035076 -61.414826  ],"(8, 7)",[ 25.31523751  23.3696004  -26.08320554  29.37703515  25.90192937],"(8, 9)",[-61.12249564 -31.37278979 -73.76271991 -13.12249564 -13.12296871],"(7, 8)",[ 18.94864116  17.4409866   20.18187571  23.33057156 -31.40035941],"(9, 8)",[-62.21992452 -14.21992452 -14.22027206 -26.08616976 -73.61129644]
5,200,21,3,1,"(5, 2)",1,[19.39691548 22.55820236 16.97740802  9.78950034 21.62472502],"(5, 1)",[  9.81144695  10.47674146  13.26406821 -40.83246711  10.46664527],"(5, 3)",[21.65417035 25.73044481 22.28806892 22.28806926 25.48155934],"(4, 2)",[22.58965016 26.97258654 23.24938187 23.24938187 25.65314947],"(6, 2)",[17.00767685 17.68260813 21.05749952 13.2527677  17.64720695]
5,200,21,3,2,"(5, 2)",1,[19.40315777 22.46393143 16.88598651  9.71969782 21.55981706],"(5, 1)",[  9.74408293  10.48329906  13.07128744 -40.83587292  10.47208107],"(5, 3)",[21.59253408 25.48304919 22.29686583 22.29686621 25.21926656],"(4, 2)",[22.49887344 26.74383229 23.23190867 23.23190867 25.39716548],"(6, 2)",[16.91961854 17.66954218 20.84231757 13.05873133 17.63020754]
5,200,21,3,3,"(5, 2)",1,[19.41973389 22.3726028  16.79526944  9.64022648 21.49026906],"(5, 1)",[  9.66732106  10.48867231  13.08941034 -40.83082991  10.47620787],"(5, 3)",[21.52662131 25.45868315 22.30921214 22.30921256 25.06664591],"(4, 2)",[22.41142725 26.6167254  23.22591084 23.22591084 25.36325681],"(6, 2)",[16.83263837 17.66588686 20.73941059 13.0754591  17.6221817 ]
5,200,21,3,4,"(5, 2)",1,[19.4355965  22.39681095 16.81626109  9.6610828  21.52642932],"(5, 1)",[  9.69118789  10.49268928  13.10791535 -40.82694071  10.4788399 ],"(5, 3)",[21.5668207  25.43665976 22.32525496 22.32525543 24.90136368],"(4, 2)",[22.43994923 26.47866257 23.23381988 23.23381989 25.33063049],"(6, 2)",[16.85778212 17.67250267 20.63825745 13.09241398 17.62394138]
5,200,21,3,5,"(5, 2)",1,[19.44994595 22.42784364 16.83946427  9.68227616 21.56989012],"(5, 1)",[  9.71572625  10.49517224  13.12667643 -40.82431495  10.47978405],"(5, 3)",[21.61476944 25.40556013 22.34636305 22.34636357 24.82250553],"(4, 2)",[22.47577506 26.43949132 23.24674245 23.24674246 25.28774983],"(6, 2)",[16.88559874 17.67973268 20.6394027  13.10945268 17.6257757 ]
5,200,21,5,1,"(4, 1)",2,[ 35.72473442  18.10767884  39.79611504 -57.24474117  15.40679759],"(4, 0)",[-57.18701498 -33.12848236 -12.34768151  -9.18701499  -9.18701497],"(4, 2)",[15.46582511 19.36106365 16.11925041 16.11925041 16.70775668],"(3, 1)",[ 16.903666    21.46132132  18.26553502 -33.11957305  19.39193705],"(5, 1)",[ 39.83365878  40.50203197  44.84908085 -12.34886826  40.49064172]
5,200,21,5,2,"(4, 1)",2,[ 35.72313272  17.97269366  39.72542081 -57.09631607  15.31908464],"(4, 0)",[-57.03217586 -33.13917048 -12.35155704  -9.03217587  -9.03217585],"(4, 2)",[15.38467077 19.15390965 16.11069888 16.11069888 16.46168183],"(3, 1)",[ 17.07934606  21.39215317  18.25920052 -33.12927124  19.18821342],"(5, 1)",[ 39.76713607  40.50977295  44.66564539 -12.35287564  40.49711712]
5,200,21,5,3,"(4, 1)",2,[ 35.72984941  17.83012861  39.64492891 -56.94782556  15.23243498],"(4, 0)",[-56.87655865 -33.13468469 -12.34672544  -8.87655867  -8.87655865],"(4, 2)",[15.30530847 19.05150691 16.11200636 16.11200636 16.43970002],"(3, 1)",[ 17.28196461  21.32187269  18.25958069 -33.12368554  19.0896222 ],"(5, 1)",[ 39.6912792   40.51643129  44.68405043 -12.34819055  40.50236926]
5,200,21,5,4,"(4, 1)",2,[ 35.73525227  17.79041548  39.66444596 -56.7993449   15.25867878],"(4, 0)",[-56.72015945 -33.12404971 -12.34270448  -8.72015947  -8.72015944],"(4, 2)",[15.33964931 18.94341139 16.12486919 16.12486919 16.42148724],"(3, 1)",[ 17.18134437  21.25004927  18.26758445 -33.11182843  18.98576172],"(5, 1)",[ 39.71594628  40.52167082  44.70450048 -12.34433239  40.50604635]
5,200,21,5,5,"(4, 1)",2,[ 35.73921959  17.74221919  39.68373311 -56.65095815  15.2880969 ],"(4, 0)",[-56.56297432 -33.10552477 -12.3394808   -8.56297434  -8.56297432],"(4, 2)",[15.37806416 18.94096393 16.13941958 16.13941958 16.39601609],"(3, 1)",[ 17.06547352  21.2886127   18.27240694 -33.09194557  18.98801986],"(5, 1)",[ 39.74095569  40.52509407  44.72722276 -12.34128958  40.50773354]
5,200,22,0,1,"(6, 3)",1,[30.22482744 33.9824362  16.5025011   9.22421653 24.57642057],"(6, 2)",[ 9.33773004  9.92257501 12.75863875  6.29575808  9.88874331],"(6, 4)",[23.30785928 28.92927346 20.38199613 25.16691128 19.95451701],"(5, 3)",[33.95239061 38.81812332 34.63692618 34.63692618 28.7142803 ],"(7, 3)",[15.19081633 17.11164259 12.70147333 12.42573302 20.36460834]
5,200,22,0,2,"(6, 3)",1,[30.22601773 33.90959449 16.31769927  9.14390713 24.39063683],"(6, 2)",[ 9.27003325  9.91986099 12.57579069  6.13350021  9.88227022],"(6, 4)",[23.42556872 28.68260451 20.19375923 25.15784872 19.73212727],"(5, 3)",[33.87621049 38.56632803 34.63680557 34.63680558 28.44372322],"(7, 3)",[15.3047162  17.10563427 12.49980525 12.20589543 20.17443946]
5,200,22,0,3,"(6, 3)",1,[30.23552982 33.83200947 16.132425    9.06219977 24.20046343],"(6, 2)",[ 9.20233991  9.92437073 12.50449825  6.1832042   9.88260321],"(6, 4)",[23.57260998 28.52862879 20.00585354 25.1640322  19.50775673],"(5, 3)",[33.79491615 38.53458907 34.64002179 34.6400218  28.26320514],"(7, 3)",[15.45133269 17.11901944 12.2951052  12.09350352 19.98438713]
5,200,22,0,4,"(6, 3)",1,[30.24313514 33.86008622 16.04718728  9.08979544 24.11854863],"(6, 2)",[ 9.2455067   9.93665205 12.43561978  6.23456643  9.8902437 ],"(6, 4)",[23.42093369 28.35547018 19.91812994 25.1891806  19.38116415],"(5, 3)",[33.81887141 38.50454603 34.64676657 34.64676658 28.06055501],"(7, 3)",[15.29041805 17.14340332 12.18756788 11.97895897 19.89427838]
5,200,22,0,5,"(6, 3)",1,[30.24785459 33.89543166 16.06259965  9.11682203 24.14751316],"(6, 2)",[ 9.28983453  9.94666271 12.47005911  6.28772551  9.89509787],"(6, 4)",[23.37238544 28.27143989 19.93016063 25.22599312 19.35183763],"(5, 3)",[33.84963743 38.46523925 34.65840983 34.65840984 27.94375637],"(7, 3)",[15.22174495 17.16950636 12.17734259 11.9626582  19.90365888]
5,200,22,2,1,"(8, 8)",3,[ 22.06780833  19.98478484 -64.05227829  25.48753986 -62.96114573],"(8, 7)",[ 25.52188741  23.68096597 -26.03041949  29.67385057  25.94903035],"(8, 9)",[-62.81807126 -31.25907264 -74.64280161 -14.81807126 -14.81826986],"(7, 8)",[ 18.83600359  17.5800733   20.14883528  23.50586806 -31.24230862],"(9, 8)",[-63.96703716 -15.96703716 -15.96718233 -26.03491133 -74.65357176]
5,200,22,2,2,"(8, 8)",3,[ 22.05803881  19.8598566  -63.94098087  25.42708838 -62.85050053],"(8, 7)",[ 25.46525232  23.46733108 -26.04358563  29.5069507   25.93985559],"(8, 9)",[-62.6915289  -31.27303976 -74.5814873  -14.6915289  -14.69174957],"(7, 8)",[ 19.02787744  17.36627046  20.15324598  23.27277784 -31.25441308],"(9, 8)",[-63.8462685  -15.8462685  -15.8464298  -26.04857656 -74.59345413]
5,200,22,2,3,"(8, 8)",3,[ 22.05366761  19.73382216 -63.83012894  25.36566272 -62.7409858 ],"(8, 7)",[ 25.40806711  23.3679246  -26.05089557  29.45254659  25.93540407],"(8, 9)",[-62.56435066 -31.27525228 -74.52051014 -14.56435066 -14.56459584],"(7, 8)",[ 19.25384531  17.16050775  20.17092146  23.15175434 -31.25455596],"(9, 8)",[-63.72489296 -15.72489296 -15.72507219 -26.05644105 -74.53380662]
5,200,22,2,4,"(8, 8)",3,[ 22.05542428  19.71750935 -63.71983636  25.30300807 -62.6327946 ],"(8, 7)",[ 25.35012406  23.27243905 -26.05147608  29.39953112  25.93605402],"(8, 9)",[-62.43653332 -31.27598554 -74.4599435  -14.43653332 -14.43680575],"(7, 8)",[ 19.18420175  16.93965368  20.20317525  23.03224987 -31.25298964],"(9, 8)",[-63.6029075  -15.6029075  -15.60310664 -26.05763772 -74.47471737]
5,200,22,2,5,"(8, 8)",3,[ 22.06402368  19.70122746 -63.61023     25.24003115 -62.52614177],"(8, 7)",[ 25.29238224  23.28166254 -26.04444231  29.33663204  25.94341553],"(8, 9)",[-62.30807369 -31.27507809 -74.39986913 -14.30807369 -14.30837639],"(7, 8)",[ 19.10866346  16.91296805  20.24085624  23.01478567 -31.24952708],"(9, 8)",[-63.48030905 -15.48030905 -15.48053031 -26.05128858 -74.41628453]
5,200,22,3,1,"(5, 2)",1,[19.39922037 22.66721758 17.03854622  9.87876609 21.57461328],"(5, 1)",[  9.89325773  10.50561749  13.3474891  -40.82630333  10.4981234 ],"(5, 3)",[21.44317202 25.63943061 22.14014827 22.14014835 25.15899213],"(4, 2)",[22.68099639 27.06690667 23.3245012  23.3245012  25.74771601],"(6, 2)",[17.02674081 17.71080252 21.10512992 13.29121985 17.6735548 ]
5,200,22,3,2,"(5, 2)",1,[19.39414109 22.57361453 16.95078454  9.80935882 21.51522825],"(5, 1)",[  9.82546065  10.50586038  13.16150687 -40.83348349  10.49753361],"(5, 3)",[21.36918241 25.37797744 22.14360046 22.14360055 24.86606703],"(4, 2)",[22.58892432 26.85225789 23.30392967 23.30392967 25.49829455],"(6, 2)",[16.93766741 17.69773598 20.87200148 13.09898549 17.65634962]
5,200,22,3,3,"(5, 2)",1,[19.39822768 22.48143346 16.86649056  9.72954962 21.45367326],"(5, 1)",[  9.74744054  10.50344024  13.18699119 -40.83204241  10.49418827],"(5, 3)",[21.29140011 25.33602435 22.1518646  22.15186471 24.68036491],"(4, 2)",[22.49844434 26.74025704 23.29289472 23.29289472 25.46971003],"(6, 2)",[16.85191597 17.69643661 20.74676881 13.11752298 17.65045176]
5,200,22,3,4,"(5, 2)",1,[19.40049531 22.50296738 16.89750893  9.74922194 21.50099278],"(5, 1)",[  9.76910073  10.49798929  13.21315661 -40.83141249  10.48770933],"(5, 3)",[21.32068928 25.29241846 22.16564983 22.16564995 24.47940618],"(4, 2)",[22.52186835 26.61855602 23.29347989 23.29347989 25.4409581 ],"(6, 2)",[16.88131494 17.7085601  20.61823706 13.13596971 17.65746582]
5,200,22,3,5,"(5, 2)",1,[19.40025315 22.52913131 16.93535587  9.76830118 21.55960279],"(5, 1)",[  9.79038873  10.4891538   13.23948288 -40.83149843  10.47773161],"(5, 3)",[21.35926557 25.235266   22.18699951 22.18699965 24.36212832],"(4, 2)",[22.5501324  26.59735993 23.29636744 23.29636744 25.40031005],"(6, 2)",[16.91736255 17.72541272 20.58619629 13.15371965 17.66864131]
5,200,22,5,1,"(4, 1)",2,[ 35.72595546  18.15625759  39.79281595 -58.75661801  15.33663452],"(4, 0)",[-58.98579055 -33.05885432 -12.36558856 -10.98579056 -10.98579055],"(4, 2)",[15.36510935 19.25363556 16.02573599 16.02573599 16.68591425],"(3, 1)",[ 16.87381608  21.48879428  18.2866757  -33.06689539  19.5054316 ],"(5, 1)",[ 39.80991488  40.49143586  44.83524107 -12.36211102  40.47988532]
5,200,22,5,2,"(4, 1)",2,[ 35.72470502  18.02269197  39.72337833 -58.58535434  15.25405149],"(4, 0)",[-58.8399905  -33.08082871 -12.36918644 -10.83999051 -10.8399905 ],"(4, 2)",[15.2856902  19.03145446 16.0197198  16.0197198  16.42602091],"(3, 1)",[ 17.0422014   21.42984024  18.27871209 -33.08976323  19.31122785],"(5, 1)",[ 39.74237714  40.49962268  44.65026786 -12.36532251  40.48678875]
5,200,22,5,3,"(4, 1)",2,[ 35.7316456   17.88043846  39.64446303 -58.41052872  15.174868  ],"(4, 0)",[-58.69345779 -33.09044335 -12.36398479 -10.6934578  -10.69345779],"(4, 2)",[15.21002212 18.91231887 16.02561056 16.02561056 16.3865257 ],"(3, 1)",[ 17.23544894  21.37155106  18.27601638 -33.10037059  19.22317819],"(5, 1)",[ 39.66557282  40.50695674  44.66696429 -12.35969154  40.49269682]
5,200,22,5,4,"(4, 1)",2,[ 35.73709115  17.83959583  39.66593224 -58.2318231   15.21137493],"(4, 0)",[-58.54618874 -33.09705321 -12.35950544 -10.54618874 -10.54618874],"(4, 2)",[15.25043505 18.78558493 16.04553333 16.04553333 16.34628635],"(3, 1)",[ 17.12294081  21.31370749  18.27912685 -33.10808348  19.13098417],"(5, 1)",[ 39.68938757  40.51314748  44.68551588 -12.35473515  40.49730313]
5,200,22,5,5,"(4, 1)",2,[ 35.74085343  17.78843519  39.68761112 -58.04888449  15.25438915],"(4, 0)",[-58.39817964 -33.09926178 -12.35574344 -10.39817964 -10.39817963],"(4, 2)",[15.2977893  18.76236512 16.07012071 16.07012071 16.29329475],"(3, 1)",[ 16.99215184  21.36846483  18.27680299 -33.11151763  19.14614206],"(5, 1)",[ 39.7136726   40.51785028  44.70612875 -12.35044312  40.50024544]
5,200,23,0,1,"(6, 3)",1,[30.25010772 34.12874985 16.65456064  9.33648767 24.80241962],"(6, 2)",[ 9.40351626  9.96837136 12.89353753  6.24689448  9.93995238],"(6, 4)",[23.26342961 28.9897545  20.34647641 25.1255664  19.86322236],"(5, 3)",[34.11594036 39.03940288 34.71896415 34.71896416 29.24955066],"(7, 3)",[15.07088048 16.99837431 12.48129165 12.44127133 20.23495349]
5,200,23,0,2,"(6, 3)",1,[30.23971784 34.0459122  16.50168027  9.25359664 24.63597226],"(6, 2)",[ 9.32807285  9.95568964 12.71842834  6.08197509  9.92411299],"(6, 4)",[23.37042781 28.73731142 20.15600279 25.10613535 19.62891644],"(5, 3)",[34.03167943 38.81504079 34.70170586 34.70170587 29.02597382],"(7, 3)",[15.18648009 16.99480656 12.29244583 12.21591034 20.03208843]
