k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,500,30,2,2,"(8, 8)",3,[ 31.74036912  34.00341465 -65.44313244  35.51022961 -66.79840023],"(8, 7)",[ 35.50868605  36.84096728 -16.26455411  39.48132     35.5085161 ],"(8, 9)",[-66.79930117 -17.69171308 -87.93771653 -18.80008276 -18.80008276],"(7, 8)",[ 30.0008079   33.71339442  33.0008079   36.84106611 -17.69410425],"(9, 8)",[-65.44156431 -17.44156431 -17.44156431 -16.2616047  -87.93663056]
2,500,30,3,1,"(4, 6)",1,[41.225      45.5        33.33241986 39.07558677 37.17589067],"(4, 5)",[35.08083151 42.27942051 36.13683846 40.4810375  38.07942194],"(4, 7)",[37.17733373 41.32925736 35.32264334 37.17602049 36.94489009],"(3, 6)",[45.5        50.         45.5        42.27557595 41.32557603],"(5, 6)",[29.33254569 32.33254569 32.84958668 36.1310268  35.32005031]
2,500,30,3,2,"(4, 6)",1,[41.225      45.5        33.33319354 39.07610573 37.17674032],"(4, 5)",[35.08193322 42.17991169 36.13851715 40.4810375  38.08036704],"(4, 7)",[37.17834371 41.2297304  35.22311638 37.17688456 36.84536313],"(3, 6)",[45.5        50.         45.5        42.17563995 41.22564003],"(5, 6)",[29.33333335 32.33333335 32.74977161 36.13205975 35.22023523]
2,500,31,2,1,"(8, 8)",3,[ 31.74746351  34.00511478 -65.44097094  35.51440864 -66.80172647],"(8, 7)",[ 35.51326532  36.94216663 -16.25651714  39.58251934  35.51265304],"(8, 9)",[-66.80200576 -17.69275281 -87.9533886  -18.80256679 -18.80256679],"(7, 8)",[ 30.00189795  33.71339442  33.00189795  36.94132323 -17.69367197],"(9, 8)",[-65.44128344 -17.44128344 -17.44128344 -16.25815915 -87.95352602]
2,500,31,2,2,"(8, 8)",3,[ 31.74836982  34.00575815 -65.44055004  35.51505962 -66.80107176],"(8, 7)",[ 35.51378927  36.84233128 -16.25581664  39.48268399  35.51310895],"(8, 9)",[-66.80138208 -17.69223037 -87.95319363 -18.80200544 -18.80200544],"(7, 8)",[ 30.00218389  33.71339442  33.00218389  36.84139417 -17.69325166],"(9, 8)",[-65.44089726 -17.44089726 -17.44089726 -16.2576411  -87.95334632]
2,500,31,3,1,"(4, 6)",1,[41.225      45.5        33.331721   39.07344995 37.17080418],"(4, 5)",[35.07415905 42.27690539 36.13024189 40.4810375  38.07338914],"(4, 7)",[37.17102181 41.32671224 35.32009821 37.17031344 36.94234497],"(3, 6)",[45.5        50.         45.5        42.27683523 41.32683531],"(5, 6)",[29.33086766 32.33086766 32.84901781 36.12900769 35.31948143]
2,500,31,3,2,"(4, 6)",1,[41.225      45.5        33.33264418 39.07402648 37.17138715],"(4, 5)",[35.07481436 42.1771171  36.13127914 40.4810375  38.0739589 ],"(4, 7)",[37.17162897 41.22690249 35.22028846 37.1708419  36.84253522],"(3, 6)",[45.5        50.         45.5        42.17703915 41.22703924],"(5, 6)",[29.33169602 32.33169602 32.74913953 36.1299078  35.21960315]
2,500,32,2,1,"(8, 8)",3,[ 31.73694909  34.00253934 -65.44438259  35.50906203 -66.80320709],"(8, 7)",[ 35.50933716  36.94110842 -16.2617703   39.58146114  35.50910654],"(8, 9)",[-66.80331025 -17.6927795  -87.9618278  -18.80374916 -18.80374916],"(7, 8)",[ 30.00285114  33.71339442  33.00285114  36.94156315 -17.6923619 ],"(9, 8)",[-65.44407068 -17.44407068 -17.44407068 -16.26201301 -87.96168843]
2,500,32,2,2,"(8, 8)",3,[ 31.73730111  34.00286842 -65.44393452  35.50924306 -66.80270774],"(8, 7)",[ 35.50954876  36.84115549 -16.26122002  39.48150821  35.50929252],"(8, 9)",[-66.80282236 -17.6923171  -87.96166501 -18.80331004 -18.80331004],"(7, 8)",[ 30.00321485  33.71339442  33.00321485  36.84166074 -17.6918531 ],"(9, 8)",[-65.44358796 -17.44358796 -17.44358796 -16.26148971 -87.96151016]
2,500,32,3,1,"(4, 6)",1,[41.225      45.5        33.32291862 39.07158069 37.17115585],"(4, 5)",[35.07091651 42.27598817 36.12299726 40.4810375  38.07046048],"(4, 7)",[37.1713275  41.32685605 35.32024202 37.17058968 36.94248877],"(3, 6)",[45.5        50.         45.5        42.27814695 41.32814703],"(5, 6)",[29.32071035 32.32071035 32.84856559 36.12215787 35.31902921]
2,500,32,3,2,"(4, 6)",1,[41.225      45.5        33.32364215 39.07205709 37.17176104],"(4, 5)",[35.07131911 42.17609798 36.12346621 40.4810375  38.07081242],"(4, 7)",[37.17195176 41.22706227 35.22044825 37.17113197 36.842695  ],"(3, 6)",[45.5        50.         45.5        42.17849662 41.2284967 ],"(5, 6)",[29.32118851 32.32118851 32.74863706 36.12253355 35.21910068]
2,500,33,2,1,"(8, 8)",3,[ 31.74053619  34.00230031 -65.43819304  35.51068201 -66.79310767],"(8, 7)",[ 35.51192245  36.94176687 -16.25663706  39.58211959  35.51144024],"(8, 9)",[-66.79128011 -17.68012745 -87.9685163  -18.79164601 -18.79164601],"(7, 8)",[ 30.00405527  33.71339442  33.00405527  36.94189255 -17.6831526 ],"(9, 8)",[-65.43553049 -17.43553049 -17.43553049 -16.25476455 -87.96897225]
2,500,33,2,2,"(8, 8)",3,[ 31.74110493  34.00256419 -65.43784685  35.51096581 -66.79290353],"(8, 7)",[ 35.51234408  36.8418871  -16.25608971  39.48223982  35.51180829],"(8, 9)",[-66.7908729  -17.67888943 -87.9683224  -18.79127946 -18.79127946],"(7, 8)",[ 30.00451414  33.71339442  33.00451414  36.84202674 -17.68225071],"(9, 8)",[-65.43488847 -17.43488847 -17.43488847 -16.25400915 -87.968829  ]
2,500,33,3,1,"(4, 6)",1,[41.225      45.5        33.32314771 39.07276629 37.16864381],"(4, 5)",[35.07434153 42.27704751 36.12793153 40.4810375  38.0735542 ],"(4, 7)",[37.16841114 41.32598777 35.31937375 37.16795565 36.9416205 ],"(3, 6)",[45.5        50.         45.5        42.27669392 41.326694  ],"(5, 6)",[29.32322659 32.32322659 32.84880077 36.12428754 35.31926439]
2,500,33,3,2,"(4, 6)",1,[41.225      45.5        33.32364249 39.07325018 37.16907172],"(4, 5)",[35.07500045 42.17727502 36.12899065 40.4810375  38.07412563],"(4, 7)",[37.1688132  41.22609753 35.2194835  37.16830709 36.84173025],"(3, 6)",[45.5        50.         45.5        42.17688215 41.22688223],"(5, 6)",[29.32373014 32.32373014 32.74889837 36.12494177 35.21936199]
2,500,34,2,1,"(8, 8)",3,[ 31.745989    34.00425619 -65.43903775  35.51367336 -66.7996578 ],"(8, 7)",[ 35.51121936  36.94156702 -16.25941139  39.58191974  35.51080539],"(8, 9)",[-66.80434675 -17.69458473 -87.97625432 -18.80486909 -18.80486909],"(7, 8)",[ 30.00255318  33.71339442  33.00255318  36.94147978 -17.6896019 ],"(9, 8)",[-65.4386497  -17.4386497  -17.4386497  -16.25895553 -87.97594667]
2,500,34,2,2,"(8, 8)",3,[ 31.7468103   34.0047858  -65.43832583  35.51431296 -66.79855582],"(8, 7)",[ 35.5115863   36.84166505 -16.25886964  39.48201777  35.51112634],"(8, 9)",[-66.80376577 -17.69429013 -87.97618767 -18.80434614 -18.80434614],"(7, 8)",[ 30.00289357  33.71339442  33.00289357  36.84156812 -17.68875365],"(9, 8)",[-65.43789467 -17.43789467 -17.43789467 -16.25836312 -87.97584585]
2,500,34,3,1,"(4, 6)",1,[41.225      45.5        33.3284242  39.0710537  37.16938513],"(4, 5)",[35.0722326  42.27635744 36.12990093 40.4810375  38.07164895],"(4, 7)",[37.17012136 41.32649269 35.31987866 37.16950014 36.94212542],"(3, 6)",[45.5        50.         45.5        42.2758875  41.32588758],"(5, 6)",[29.32991838 32.32991838 32.84976318 36.13116516 35.3202268 ]
2,500,34,3,2,"(4, 6)",1,[41.225      45.5        33.32874021 39.07142824 37.16983619],"(4, 5)",[35.07273813 42.17650827 36.13078491 40.4810375  38.07208963],"(4, 7)",[37.17065422 41.22665854 35.22004452 37.16996397 36.84229127],"(3, 6)",[45.5        50.         45.5        42.17598612 41.2259862 ],"(5, 6)",[29.3304004  32.3304004  32.74996772 36.13218962 35.22043134]
2,500,35,2,1,"(8, 8)",3,[ 31.74676547  34.00169633 -65.42797427  35.51459166 -66.80333766],"(8, 7)",[ 35.51571732  36.94295749 -16.24761683  39.58331021  35.51486835],"(8, 9)",[-66.80290096 -17.69239621 -87.98062483 -18.80333535 -18.80333535],"(7, 8)",[ 30.00165827  33.71339442  33.00165827  36.94126197 -17.69279674],"(9, 8)",[-65.42827285 -17.42827285 -17.42827285 -16.24895013 -87.98078039]
2,500,35,2,2,"(8, 8)",3,[ 31.74758255  34.00196705 -65.42712381  35.51517022 -66.80290322],"(8, 7)",[ 35.51642096  36.84321002 -16.24654849  39.48356274  35.51547766],"(8, 9)",[-66.80241799 -17.69183961 -87.98054515 -18.80290065 -18.80290065],"(7, 8)",[ 30.00192476  33.71339442  33.00192476  36.84132611 -17.69228466],"(9, 8)",[-65.42745556 -17.42745556 -17.42745556 -16.24802993 -87.98071799]
2,500,35,3,1,"(4, 6)",1,[41.225      45.5        33.33399984 39.07920109 37.16729247],"(4, 5)",[35.08339547 42.28089383 36.13617663 40.4810375  38.08174397],"(4, 7)",[37.16735473 41.32571752 35.31910349 37.16700194 36.94135025],"(3, 6)",[45.5        50.         45.5        42.27649113 41.32649121],"(5, 6)",[29.33439624 32.33439624 32.84959491 36.13567861 35.32005853]
2,500,35,3,2,"(4, 6)",1,[41.225      45.5        33.33447381 39.07994885 37.16760192],"(4, 5)",[35.08460926 42.18154871 36.13711562 40.4810375  38.08277427],"(4, 7)",[37.1676711  41.22579724 35.21918322 37.16727912 36.84142997],"(3, 6)",[45.5        50.         45.5        42.17665682 41.2266569 ],"(5, 6)",[29.33491425 32.33491425 32.74978075 36.13656226 35.22024437]
2,500,36,2,1,"(8, 8)",3,[ 31.74101814  34.00348228 -65.43816138  35.51094556 -66.80517128],"(8, 7)",[ 35.50981249  36.94121187 -16.25987359  39.58156459  35.50953549],"(8, 9)",[-66.80638325 -17.69490057 -87.98434704 -18.80672705 -18.80672705],"(7, 8)",[ 30.00360195  33.71339442  33.00360195  36.94176853 -17.69281009],"(9, 8)",[-65.4395941  -17.4395941  -17.4395941  -16.2592961  -87.98427681]
2,500,36,2,2,"(8, 8)",3,[ 31.74160265  34.00389204 -65.43731392  35.51132373 -66.80465423],"(8, 7)",[ 35.51006477  36.84127044 -16.25936638  39.48162315  35.50975699],"(8, 9)",[-66.80600086 -17.69455231 -87.98427062 -18.80638287 -18.80638287],"(7, 8)",[ 30.004025    33.71339442  33.004025    36.84188894 -17.69222956],"(9, 8)",[-65.43890584 -17.43890584 -17.43890584 -16.25872473 -87.98419258]
2,500,36,3,1,"(4, 6)",1,[41.225      45.5        33.3275629  39.07492337 37.16823436],"(4, 5)",[35.07817883 42.27827237 36.13087942 40.4810375  38.07702243],"(4, 7)",[37.1676198  41.32579115 35.31917713 37.16724123 36.94142388],"(3, 6)",[45.5        50.         45.5        42.27813632 41.3281364 ],"(5, 6)",[29.32688773 32.32688773 32.84942516 36.12888385 35.31988879]
2,500,36,3,2,"(4, 6)",1,[41.225      45.5        33.32808224 39.07550328 37.16863983],"(4, 5)",[35.07912046 42.17863598 36.13157399 40.4810375  38.07783557],"(4, 7)",[37.16795699 41.22587906 35.21926503 37.16753636 36.84151179],"(3, 6)",[45.5        50.         45.5        42.1784848  41.22848489],"(5, 6)",[29.32733205 32.32733205 32.74959214 36.1293567  35.22005576]
2,500,37,2,1,"(8, 8)",3,[ 31.74712255  34.00154185 -65.43488704  35.51479684 -66.80573947],"(8, 7)",[ 35.5163529   36.94320113 -16.25165156  39.58355385  35.51544287],"(8, 9)",[-66.80566404 -17.69544994 -87.98749729 -18.80612382 -18.80612382],"(7, 8)",[ 29.99980988  33.71339442  32.99980988  36.94086643 -17.69777406],"(9, 8)",[-65.43526486 -17.43526486 -17.43526486 -16.2549228  -87.98755216]
2,500,37,2,2,"(8, 8)",3,[ 31.74795826  34.00184181 -65.43414856  35.51536963 -66.80523637],"(8, 7)",[ 35.51709858  36.84348072 -16.25061101  39.48383344  35.51608744],"(8, 9)",[-66.80515256 -17.69501826 -87.98741531 -18.80566343 -18.80566343],"(7, 8)",[ 29.99991739  33.71339442  32.99991739  36.84088661 -17.69760062],"(9, 8)",[-65.43456835 -17.43456835 -17.43456835 -16.25424572 -87.98747629]
2,500,37,3,1,"(4, 6)",1,[41.225      45.5        33.33298375 39.07377774 37.16842193],"(4, 5)",[35.07342797 42.27669598 36.12778642 40.4810375  38.07272866],"(4, 7)",[37.16960418 41.3263408  35.31972678 37.16903303 36.94197353],"(3, 6)",[45.5        50.         45.5        42.27652436 41.32652445],"(5, 6)",[29.3354258  32.3354258  32.84927263 36.13187028 35.31973625]
2,500,37,3,2,"(4, 6)",1,[41.225      45.5        33.3336972  39.07441524 37.16878378],"(4, 5)",[35.0740266  42.17688443 36.1286863  40.4810375  38.0732496 ],"(4, 7)",[37.17009739 41.22648978 35.21987576 37.16946278 36.84212251],"(3, 6)",[45.5        50.         45.5        42.17669375 41.22669383],"(5, 6)",[29.33641059 32.33641059 32.74942266 36.13322392 35.21988628]
2,500,38,2,1,"(8, 8)",3,[ 31.74155344  34.00107482 -65.44043623  35.51104399 -66.80424621],"(8, 7)",[ 35.51352194  36.94220006 -16.25574944  39.58255278  35.5128847 ],"(8, 9)",[-66.80204585 -17.69242826 -87.99002774 -18.80255468 -18.80255468],"(7, 8)",[ 30.00058536  33.71339442  33.00058536  36.94102353 -17.69491074],"(9, 8)",[-65.43840975 -17.43840975 -17.43840975 -16.25741092 -87.99015812]
2,500,38,2,2,"(8, 8)",3,[ 31.74219812  34.00130445 -65.44003886  35.5113172  -66.80392471],"(8, 7)",[ 35.51407048  36.84236843 -16.25500931  39.48272114  35.51336243],"(8, 9)",[-66.80147987 -17.69172597 -87.98996295 -18.80204523 -18.80204523],"(7, 8)",[ 30.0007606   33.71339442  33.0007606   36.84106117 -17.69448428],"(9, 8)",[-65.4377872  -17.4377872  -17.4377872  -16.2568554  -87.99010782]
2,500,38,3,1,"(4, 6)",1,[41.225      45.5        33.32298592 39.07254392 37.17075073],"(4, 5)",[35.06861012 42.27542445 36.12103274 40.4810375  38.06837866],"(4, 7)",[37.17016102 41.32649791 35.31988388 37.16953594 36.94213064],"(3, 6)",[45.5        50.         45.5        42.27598448 41.32598456],"(5, 6)",[29.31951316 32.31951316 32.84871848 36.12060069 35.3191821 ]
2,500,38,3,2,"(4, 6)",1,[41.225      45.5        33.32387779 39.07319346 37.17135291],"(4, 5)",[35.06882257 42.17547162 36.12148956 40.4810375  38.06856539],"(4, 7)",[37.17069768 41.22666434 35.22005032 37.17000315 36.84229707],"(3, 6)",[45.5        50.         45.5        42.17609387 41.22609395],"(5, 6)",[29.32001918 32.32001918 32.74880694 36.1210095  35.21927056]
2,500,39,2,1,"(8, 8)",3,[ 31.73944607  34.00376834 -65.43449538  35.50996894 -66.79319464],"(8, 7)",[ 35.51029982  36.94133069 -16.25427937  39.58168341  35.50997532],"(8, 9)",[-66.7893995  -17.68299639 -87.99224987 -18.79023171 -18.79023171],"(7, 8)",[ 30.0049411   33.71339442  33.0049411   36.94216787 -17.68608938],"(9, 8)",[-65.43175872 -17.43175872 -17.43175872 -16.25317447 -87.99227512]
2,500,39,2,2,"(8, 8)",3,[ 31.73997192  34.00416304 -65.43393605  35.51022467 -66.79269111],"(8, 7)",[ 35.51059231  36.84140246 -16.25336381  39.48175518  35.51023176],"(8, 9)",[-66.78847429 -17.68181726 -87.99220071 -18.78939897 -18.78939897],"(7, 8)",[ 30.0054661   33.71339442  33.0054661   36.84233266 -17.68525392],"(9, 8)",[-65.43089531 -17.43089531 -17.43089531 -16.25213615 -87.99222877]
2,500,39,3,1,"(4, 6)",1,[41.225      45.5        33.32037968 39.07056888 37.17051903],"(4, 5)",[35.07160853 42.27620225 36.1217875  40.4810375  38.07108541],"(4, 7)",[37.17487396 41.32813661 35.32152258 37.17379517 36.94376933],"(3, 6)",[45.5        50.         45.5        42.27597924 41.32597932],"(5, 6)",[29.31973701 32.31973701 32.85044544 36.12050518 35.32090906]
2,500,39,3,2,"(4, 6)",1,[41.225      45.5        33.32097987 39.07090775 37.17090327],"(4, 5)",[35.07206291 42.17633584 36.12245427 40.4810375  38.07148168],"(4, 7)",[37.17574209 41.22848512 35.22187109 37.17454343 36.84411785],"(3, 6)",[45.5        50.         45.5        42.17608805 41.22608814],"(5, 6)",[29.32026579 32.32026579 32.75072578 36.12102947 35.2211894 ]
