k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,200,20,2,1,"(8, 8)",3,[ 29.4450771   30.91014162 -67.22246635  33.09635103 -67.0451946 ],"(8, 7)",[ 33.08478385  34.45717473 -18.56060241  36.99011095  33.07874249],"(8, 9)",[-67.0597792  -20.77654936 -76.08067936 -19.0597792  -19.06500013],"(7, 8)",[ 29.93400087  30.67615094  30.6620362   34.45863686 -20.78423632],"(9, 8)",[-67.09299245 -19.09299245 -19.09630821 -18.56155402 -76.01027394]
3,200,20,2,2,"(8, 8)",3,[ 29.44485217  30.8294379  -67.1768509   33.10221205 -66.93834685],"(8, 7)",[ 33.08935963  34.35255975 -18.56000099  36.88800193  33.082647  ],"(8, 9)",[-66.95455196 -20.78134976 -76.04340724 -18.95455196 -18.96035299],"(7, 8)",[ 30.18928151  30.66333636  30.66487632  34.35418434 -20.78989083],"(9, 8)",[-67.03299101 -19.03299101 -19.03667519 -18.56105833 -75.96517899]
3,200,20,2,3,"(8, 8)",3,[ 29.44400168  30.73924964 -67.1261789   33.10790164 -66.83079026],"(8, 7)",[ 33.09362116  34.35728146 -18.55977138  36.89579557  33.0861627 ],"(8, 9)",[-66.84879594 -20.77690057 -76.00846159 -18.84879594 -18.85524153],"(7, 8)",[ 30.47240921  30.66961525  30.66751455  34.35908656 -20.78639064],"(9, 8)",[-66.96633457 -18.96633457 -18.97042811 -18.5609462  -75.92154132]
3,200,20,3,1,"(5, 2)",4,[27.50518072 31.13581417 25.52712786 19.32081986 31.14395311],"(5, 1)",[ 19.4156653   20.05601445  23.37004808 -31.79430151  20.04020282],"(5, 3)",[31.15022283 34.00252473 31.88479264 31.88479264 35.73673378],"(4, 2)",[31.12254316 35.73157204 31.8866872  31.8866872  33.98262116],"(6, 2)",[25.54096981 26.27950251 29.82025655 23.28001721 26.272368  ]
3,200,20,3,2,"(5, 2)",4,[27.50442162 31.05670963 25.44873959 19.24318809 31.06527649],"(5, 1)",[ 19.34857191  20.06007096  23.17842713 -31.80376174  20.04250249],"(5, 3)",[31.07224285 33.7976425  31.88843152 31.88843152 35.63372913],"(4, 2)",[31.04196406 35.62921586 31.89101299 31.89101299 33.77552742],"(6, 2)",[25.46411953 26.28471142 29.71854981 23.07839283 26.27678419]
3,200,20,3,3,"(5, 2)",4,[27.51287758 30.96804404 25.36079666 19.15385145 30.97717675],"(5, 1)",[ 19.27094458  20.06149908  23.20759777 -31.80496425  20.04197856],"(5, 3)",[30.98491714 33.81210078 31.89179345 31.89179345 35.64018334],"(4, 2)",[30.95166008 35.63652618 31.89504778 31.89504778 33.78752847],"(6, 2)",[25.37788549 26.28965426 29.72655362 23.09644855 26.28084621]
3,200,20,5,1,"(4, 1)",2,[ 35.64348441  27.49047497  39.70189822 -61.52334611  24.76623039],"(4, 0)",[-61.50491256 -24.01429132 -12.37652625 -13.50382956 -13.50382956],"(4, 2)",[24.78868902 29.05408694 25.51892022 25.51892022 27.97206298],"(3, 1)",[ 26.47427831  30.78373644  27.24454989 -24.0296604   29.0382227 ],"(5, 1)",[ 39.75385316  40.4622345   44.80696702 -12.38800679  40.44733177]
3,200,20,5,2,"(4, 1)",2,[ 35.64338368  27.4066889   39.62567473 -61.49708367  24.68416706],"(4, 0)",[-61.47660194 -24.01899652 -12.37864013 -13.47539861 -13.47539861],"(4, 2)",[24.70912109 28.95242143 25.52048909 25.52048909 27.76869939],"(3, 1)",[ 26.72202594  30.78373644  27.24454991 -24.03607328  28.93479449],"(5, 1)",[ 39.68340244  40.47049282  44.61885224 -12.39139628  40.45393423]
3,200,20,5,3,"(4, 1)",2,[ 35.65235868  27.31359326  39.53958801 -61.46861689  24.5921193 ],"(4, 0)",[-61.44585942 -24.01429531 -12.37187859 -13.44452238 -13.44452238],"(4, 2)",[24.619846   28.96062839 25.52136599 25.52136599 27.78470487],"(3, 1)",[ 26.99730109  30.78373645  27.24454995 -24.03326948  28.94104291],"(5, 1)",[ 39.60372992  40.47827478  44.63205805 -12.38605209  40.45987635]
3,200,21,0,1,"(6, 3)",1,[31.129137   34.94860125 26.45153344 25.36431193 27.90452752],"(6, 2)",[25.40501268 26.07344919 29.60565505 27.93586318 26.06460588],"(6, 4)",[26.84845064 31.21076039 24.9090714  27.59726777 26.27820781],"(5, 3)",[34.93921566 39.76245577 35.63591234 35.63591234 31.23140989],"(7, 3)",[25.17813382 26.16597318 29.76841069 29.60943768 24.98892734]
3,200,21,0,2,"(6, 3)",1,[31.12856275 34.87821604 26.36768457 25.2899083  27.83244381],"(6, 2)",[25.33513135 26.07783859 29.50941538 27.7444149  26.06801268],"(6, 4)",[27.10346949 31.10871678 24.81887971 27.60215519 26.18905912],"(5, 3)",[34.8677876  39.56007175 35.64189502 35.64189502 31.13166067],"(7, 3)",[25.39724055 26.1615065  29.69070871 29.5136183  24.90760853]
3,200,21,0,3,"(6, 3)",1,[31.1363691  34.79821642 26.28257459 25.20574412 27.75154576],"(6, 2)",[25.25599196 26.08122222 29.52356405 27.77392337 26.07030455],"(6, 4)",[27.38601875 31.1163434  24.72844201 27.60678063 26.09985087],"(5, 3)",[34.78662926 39.57706591 35.64674862 35.64674862 31.1418366 ],"(7, 3)",[25.6487479  26.16459895 29.61439411 29.52823397 24.82702959]
3,200,21,2,1,"(8, 8)",3,[ 29.43647098  30.91120388 -67.57710477  33.0686921  -68.72466944],"(8, 7)",[ 33.07410921  34.4641421  -18.5650855   36.98117044  33.0683188 ],"(8, 9)",[-68.47889547 -20.76990945 -76.83891712 -20.47889547 -20.48287754],"(7, 8)",[ 29.85905671  30.70199212  30.68290694  34.48386409 -20.77049506],"(9, 8)",[-67.53228328 -19.53228328 -19.53289769 -18.56364736 -76.84892986]
3,200,21,2,2,"(8, 8)",3,[ 29.43842449  30.82761103 -67.57078557  33.07251513 -68.65388166],"(8, 7)",[ 33.07853414  34.36075983 -18.56367958  36.87819457  33.07210035],"(8, 9)",[-68.38079946 -20.77749081 -76.77484922 -20.38079946 -20.38522399],"(7, 8)",[ 30.10300307  30.68816856  30.68505887  34.38267316 -20.77814149],"(9, 8)",[-67.52098391 -19.52098391 -19.5216666  -18.56208165 -76.78597448]
3,200,21,2,3,"(8, 8)",3,[ 29.44022294  30.73382472 -67.5639042   33.07604046 -68.58563518],"(8, 7)",[ 33.08272825  34.36690218 -18.56253119  36.88503908  33.0755796 ],"(8, 9)",[-68.28221052 -20.77616416 -76.70957247 -20.28221052 -20.28712666],"(7, 8)",[ 30.37314921  30.69289522  30.68654455  34.39125032 -20.77688713],"(9, 8)",[-67.50856902 -19.50856902 -19.50932756 -18.56075571 -76.72193387]
3,200,21,3,1,"(5, 2)",1,[27.50854948 31.17392378 25.55630541 19.33708662 31.15551286],"(5, 1)",[ 19.42166592  20.07684802  23.36220233 -31.76680966  20.06022992],"(5, 3)",[31.0989141  33.97446509 31.86907446 31.86907446 35.71025439],"(4, 2)",[31.16324599 35.76145799 31.89575821 31.89575821 34.02227795],"(6, 2)",[25.53930526 26.27545918 29.82999549 23.24598636 26.26917745]
3,200,21,3,2,"(5, 2)",1,[27.50493627 31.09586141 25.48022497 19.26186285 31.08102093],"(5, 1)",[ 19.35583985  20.08381996  23.1727374  -31.77140921  20.06535541],"(5, 3)",[31.01813342 33.76505723 31.87386715 31.87386715 35.6062529 ],"(4, 2)",[31.0839972  35.65945802 31.89789966 31.89789966 33.81818263],"(6, 2)",[25.46133593 26.27928472 29.72739927 23.04360854 26.27230502]
3,200,21,3,3,"(5, 2)",1,[27.51015925 31.00834678 25.39497376 19.17491338 30.99766493],"(5, 1)",[ 19.27933227  20.08819907  23.20464004 -31.76704325  20.06768289],"(5, 3)",[30.92778992 33.77433059 31.87860517 31.87860517 35.61181567],"(4, 2)",[30.99516433 35.66683473 31.8995004  31.8995004  33.83335882],"(6, 2)",[25.37398593 26.28281792 29.73419571 23.06116353 26.2750627 ]
3,200,21,5,1,"(4, 1)",2,[ 35.62049841  27.49706053  39.67807652 -61.70722608  24.78344124],"(4, 0)",[-61.69472908 -24.03362079 -12.40312542 -13.69609294 -13.69609294],"(4, 2)",[24.764437   29.04555556 25.52516651 25.52516651 27.91744593],"(3, 1)",[ 26.4059726   30.7837364   27.24454969 -24.03525999  29.06551341],"(5, 1)",[ 39.69378829  40.42966274  44.7780269  -12.40061512  40.41681488]
3,200,21,5,2,"(4, 1)",2,[ 35.6202793   27.41400619  39.60260038 -61.69839842  24.70437116],"(4, 0)",[-61.68451287 -24.03895261 -12.40702634 -13.68602826 -13.68602826],"(4, 2)",[24.68325534 28.942181   25.52851035 25.52851035 27.71183208],"(3, 1)",[ 26.64613072  30.7837364   27.24454971 -24.04077394  28.96435639],"(5, 1)",[ 39.62005791  40.43769619  44.58669655 -12.40423712  40.42342078]
3,200,21,5,3,"(4, 1)",2,[ 35.62899532  27.32172359  39.5177212  -61.68906572  24.61585859],"(4, 0)",[-61.67363732 -24.03477862 -12.40251867 -13.6753211  -13.6753211 ],"(4, 2)",[24.59239657 28.94840446 25.53156881 25.53156881 27.72576153],"(3, 1)",[ 26.91297307  30.78373641  27.24454972 -24.03680233  28.97304377],"(5, 1)",[ 39.53711845  40.44560542  44.5963295  -12.39941953  40.42974387]
3,200,22,0,1,"(6, 3)",1,[31.12237821 34.97745746 26.40134578 25.32430571 27.88105201],"(6, 2)",[25.32996032 26.05568133 29.58095121 27.86360148 26.04797306],"(6, 4)",[26.73948295 31.22288715 24.95237396 27.59504041 26.32170738],"(5, 3)",[35.04328818 39.86813766 35.66988932 35.66988932 31.27178645],"(7, 3)",[25.31113454 26.13223005 29.68848544 29.57574659 24.93547553]
3,200,22,0,2,"(6, 3)",1,[31.11894125 34.89822194 26.3212956  25.2485174  27.80489848],"(6, 2)",[25.25480031 26.06115699 29.48042153 27.66323789 26.05259224],"(6, 4)",[26.98093286 31.12256187 24.8664493  27.59821893 26.2364859 ],"(5, 3)",[34.97136719 39.67429167 35.66759068 35.66759068 31.17689441],"(7, 3)",[25.55439422 26.13338923 29.60189199 29.47463862 24.84767327]
3,200,22,0,3,"(6, 3)",1,[31.12470654 34.80742486 26.24144934 25.16333597 27.71927411],"(6, 2)",[25.17031698 26.06626884 29.48963186 27.68274199 26.05675246],"(6, 4)",[27.24820119 31.13212403 24.78069228 27.60074127 26.15154055],"(5, 3)",[34.88869736 39.70041647 35.66227901 35.66227901 31.19249353],"(7, 3)",[25.83378114 26.1437756  29.5156968  29.4832064  24.75983002]
3,200,22,2,1,"(8, 8)",3,[ 29.42769638  30.93466021 -67.61748322  33.0673952  -69.39226138],"(8, 7)",[ 33.06953643  34.45077559 -18.56805855  36.98446443  33.06395645],"(8, 9)",[-69.35604958 -20.76469115 -77.41685478 -21.35605748 -21.35757719],"(7, 8)",[ 29.9370481   30.68871992  30.67667155  34.45430509 -20.76917878],"(9, 8)",[-67.61457996 -19.61457996 -19.61470646 -18.56655844 -77.49874607]
3,200,22,2,2,"(8, 8)",3,[ 29.42884711  30.8570085  -67.61530237  33.07088406 -69.35466933],"(8, 7)",[ 33.07326319  34.34715797 -18.56704665  36.8799953   33.06706321],"(8, 9)",[-69.31443399 -20.76904198 -77.365126   -21.31444277 -21.31613134],"(7, 8)",[ 30.19299504  30.67640024  30.68146554  34.35107964 -20.77402823],"(9, 8)",[-67.61207652 -19.61207652 -19.61221708 -18.56537985 -77.45611632]
3,200,22,2,3,"(8, 8)",3,[ 29.42977198  30.7700474  -67.61297294  33.07423502 -69.31341074],"(8, 7)",[ 33.07687851  34.35317767 -18.56634386  36.88497405  33.06998964],"(8, 9)",[-69.2687048  -20.76420699 -77.3132987  -21.26871456 -21.27059075],"(7, 8)",[ 30.47669911  30.68312884  30.68611079  34.35753508 -20.76974727],"(9, 8)",[-67.60938866 -19.60938866 -19.60954484 -18.56449186 -77.41439906]
3,200,22,3,1,"(5, 2)",1,[27.49975167 31.15694989 25.52823272 19.32697919 31.11824453],"(5, 1)",[ 19.43965122  20.08472589  23.35976453 -31.75439577  20.06670537],"(5, 3)",[31.12452727 34.01264015 31.86961377 31.86961377 35.7185077 ],"(4, 2)",[31.1929539  35.76728643 31.90520366 31.90520366 34.04732218],"(6, 2)",[25.55083672 26.28631879 29.84747685 23.263635   26.2806581 ]
3,200,22,3,2,"(5, 2)",1,[27.49723705 31.07619289 25.44708235 19.25083705 31.03849804],"(5, 1)",[ 19.3760282   20.09277783  23.17079835 -31.76093526  20.07275503],"(5, 3)",[31.04547886 33.80692852 31.87335274 31.87335274 35.61680312],"(4, 2)",[31.11619734 35.66711884 31.90758596 31.90758596 33.84546411],"(6, 2)",[25.47219791 26.28940021 29.74588    23.06398776 26.28311056]
3,200,22,3,3,"(5, 2)",1,[27.50402087 30.98545543 25.35609173 19.16279966 30.94901807],"(5, 1)",[ 19.30190093  20.09828941  23.20334067 -31.7591081   20.07604185],"(5, 3)",[30.95677454 33.82024821 31.87663441 31.87663441 35.62507133],"(4, 2)",[31.02990482 35.67666316 31.90922551 31.90922551 33.86306552],"(6, 2)",[25.3839979  26.29200046 29.75368208 23.08466224 26.28501196]
3,200,22,5,1,"(4, 1)",2,[ 35.61884934  27.51379019  39.68361435 -61.76651566  24.82136633],"(4, 0)",[-61.7729414  -24.0515849  -12.41629469 -13.77406256 -13.77406256],"(4, 2)",[24.84622835 29.07302782 25.53797592 25.53797592 27.96129991],"(3, 1)",[ 26.38215586  30.78373639  27.24454961 -24.04462834  29.05963671],"(5, 1)",[ 39.64185998  40.39747887  44.75724327 -12.41580789  40.38697856]
3,200,22,5,2,"(4, 1)",2,[ 35.6175402   27.4325947   39.61119112 -61.76257971  24.74307798],"(4, 0)",[-61.76971942 -24.05781752 -12.42309395 -13.77096515 -13.77096515],"(4, 2)",[24.77070246 28.97469623 25.53931086 25.53931086 27.76228187],"(3, 1)",[ 26.61966767  30.78373639  27.24454962 -24.05008801  28.95981722],"(5, 1)",[ 39.56479737  40.40437391  44.56360364 -12.42255307  40.3927069 ]
3,200,22,5,3,"(4, 1)",2,[ 35.62465843  27.34237749  39.52997489 -61.75829529  24.65481921],"(4, 0)",[-61.76622831 -24.05452274 -12.422252   -13.76761245 -13.76761245],"(4, 2)",[24.68551307 28.98674415 25.53952241 25.53952241 27.78373146],"(3, 1)",[ 26.88356969  30.78373639  27.24454962 -24.04593439  28.97021192],"(5, 1)",[ 39.47842628  40.41128911  44.57067071 -12.42165102  40.39832576]
3,200,23,0,1,"(6, 3)",1,[31.16104249 35.03523022 26.41090106 25.33518841 27.91383153],"(6, 2)",[25.32945532 26.04382015 29.56887632 27.86011079 26.03573033],"(6, 4)",[26.74068923 31.24680401 24.96442944 27.6052337  26.31419796],"(5, 3)",[35.06077182 39.85821752 35.71575439 35.71575439 31.27448922],"(7, 3)",[25.28570619 26.11337466 29.69617754 29.56108166 24.95820391]
3,200,23,0,2,"(6, 3)",1,[31.15500586 34.96354969 26.33127778 25.26172598 27.83892287],"(6, 2)",[25.25535587 26.04909457 29.46984247 27.66288007 26.04010588],"(6, 4)",[26.97987588 31.14527307 24.87874318 27.60714751 26.22921191],"(5, 3)",[34.99192924 39.66353158 35.71968766 35.71968766 31.17603442],"(7, 3)",[25.5255057  26.11180401 29.60790587 29.46118174 24.87182592]
3,200,23,0,3,"(6, 3)",1,[31.15698647 34.88124247 26.25213238 25.17892013 27.75488212],"(6, 2)",[25.17184223 26.05377412 29.48103013 27.68625633 26.04378669],"(6, 4)",[27.24482991 31.15293643 24.79312868 27.60846505 26.144647  ],"(5, 3)",[34.91277531 39.68875225 35.72139577 35.72139577 31.18711571],"(7, 3)",[25.80127452 26.11938375 29.51956456 29.47140709 24.78544284]
3,200,23,2,1,"(8, 8)",3,[ 29.430761    30.90689884 -67.63515386  33.07048445 -69.660469  ],"(8, 7)",[ 33.0638755   34.47195006 -18.57086889  36.97739314  33.05819555],"(8, 9)",[-69.64533273 -20.77098953 -78.22113706 -21.64602474 -21.6463724 ],"(7, 8)",[ 30.00273385  30.72584247  30.6626548   34.46055927 -20.76901569],"(9, 8)",[-67.63557931 -19.63557931 -19.63560276 -18.57348776 -78.29040272]
3,200,23,2,2,"(8, 8)",3,[ 29.43181818  30.82579133 -67.63419475  33.07499614 -69.65176958],"(8, 7)",[ 33.06765286  34.36725266 -18.56949623  36.87355712  33.0613418 ],"(8, 9)",[-69.6349515  -20.77764608 -78.1669463  -21.6357204  -21.63610669],"(7, 8)",[ 30.26560801  30.7132947   30.66552018  34.35459622 -20.77545292],"(9, 8)",[-67.63466748 -19.63466748 -19.63469353 -18.57240609 -78.24390813]
3,200,23,2,3,"(8, 8)",3,[ 29.43252875  30.7353518  -67.63321278  33.07939269 -69.64232478],"(8, 7)",[ 33.07123349  34.37169122 -18.56837996  36.87939699  33.06422121],"(8, 9)",[-69.62363802 -20.77555038 -78.11192202 -21.62449235 -21.62492156],"(7, 8)",[ 30.55737034  30.71928621  30.66838385  34.3576285  -20.77311353],"(9, 8)",[-67.63373804 -19.63373804 -19.63376698 -18.57161314 -78.19743517]
3,200,23,3,1,"(5, 2)",1,[27.53097348 31.21507431 25.59577533 19.36614086 31.16852192],"(5, 1)",[ 19.40506931  20.07756397  23.34652949 -31.76087274  20.05991191],"(5, 3)",[31.10350988 33.98570157 31.8662739  31.8662739  35.71498221],"(4, 2)",[31.16852246 35.75022573 31.90011691 31.90011691 33.98831994],"(6, 2)",[25.58478845 26.30255675 29.86313316 23.28944705 26.29653367]
3,200,23,3,2,"(5, 2)",1,[27.52489617 31.14280978 25.52015529 19.29655744 31.09492038],"(5, 1)",[ 19.33981128  20.08702756  23.14988589 -31.76020824  20.06741416],"(5, 3)",[31.02268478 33.78133108 31.87020035 31.87020035 35.61151133],"(4, 2)",[31.0910855  35.6478475  31.90396822 31.90396822 33.78424039],"(6, 2)",[25.50794764 26.30546797 29.76458499 23.08646096 26.29877566]
3,200,23,3,3,"(5, 2)",1,[27.52669765 31.06177136 25.43493655 19.21678075 31.01249142],"(5, 1)",[ 19.26484057  20.09508088  23.17320809 -31.74983196  20.07328822],"(5, 3)",[30.93222965 33.79662251 31.87391361 31.87391361 35.61766425],"(4, 2)",[31.00429994 35.65490056 31.90750297 31.90750297 33.79985507],"(6, 2)",[25.42137249 26.3075062  29.77591995 23.10273595 26.3000703 ]
3,200,23,5,1,"(4, 1)",2,[ 35.57638137  27.47945131  39.65720417 -61.79347043  24.77184088],"(4, 0)",[-61.79741432 -24.04196605 -12.43648609 -13.79916263 -13.79916263],"(4, 2)",[24.79050704 29.04942186 25.53212759 25.53212759 27.93447988],"(3, 1)",[ 26.34044057  30.78373638  27.24454958 -24.03718207  29.07178135],"(5, 1)",[ 39.71643057  40.42123252  44.81073479 -12.41237486  40.40969928]
3,200,23,5,2,"(4, 1)",2,[ 35.57411329  27.39444039  39.57557277 -61.79047552  24.69103964],"(4, 0)",[-61.79485762 -24.05060267 -12.44255226 -13.79680018 -13.79680018],"(4, 2)",[24.71177982 28.94637059 25.53580264 25.53580264 27.7284521 ],"(3, 1)",[ 26.57331735  30.78373638  27.24454958 -24.04528714  28.97121446],"(5, 1)",[ 39.64137989  40.42449316  44.62303866 -12.41576201  40.41167845]
3,200,23,5,3,"(4, 1)",2,[ 35.58131957  27.29998382  39.48342817 -61.78743527  24.60056689],"(4, 0)",[-61.79230427 -24.05036486 -12.43982922 -13.79446267 -13.79446267],"(4, 2)",[24.62361153 28.95294143 25.53919245 25.53919245 27.74166536],"(3, 1)",[ 26.83206933  30.78373638  27.24454959 -24.04445872  28.98054573],"(5, 1)",[ 39.55654719  40.42667305  44.63670962 -12.41006228  40.41243448]
3,200,24,0,1,"(6, 3)",1,[31.19508518 35.06056716 26.43786418 25.37165344 27.9617053 ],"(6, 2)",[25.35565114 26.04269456 29.57784588 27.90456869 26.03462504],"(6, 4)",[26.78676134 31.27166553 24.94922794 27.6244894  26.31525134],"(5, 3)",[35.03544946 39.82670078 35.71397478 35.71397478 31.29008021],"(7, 3)",[25.34024354 26.09958754 29.68816953 29.5441972  24.92590811]
3,200,24,0,2,"(6, 3)",1,[31.18947053 34.99538634 26.36199293 25.30116116 27.88951142],"(6, 2)",[25.28338083 26.04676241 29.48008835 27.70599216 26.03779628],"(6, 4)",[27.02846258 31.16994758 24.86307291 27.6259382  26.22858047],"(5, 3)",[34.96747778 39.62862589 35.7213948  35.7213948  31.19040834],"(7, 3)",[25.58685889 26.09724111 29.60074251 29.44270092 24.83716199]
3,200,24,0,3,"(6, 3)",1,[31.19111589 34.92069716 26.28689706 25.22150252 27.80858908],"(6, 2)",[25.20174659 26.04994835 29.49272521 27.72717468 26.03998598],"(6, 4)",[27.29631259 31.17664471 24.77707316 27.62684106 26.14194334],"(5, 3)",[34.88968766 39.6500936  35.72737323 35.72737323 31.19937888],"(7, 3)",[25.87008146 26.10383948 29.51353244 29.45118363 24.74828324]
3,200,24,2,1,"(8, 8)",3,[ 29.4276677   30.93960643 -67.63407112  33.07316412 -69.70947971],"(8, 7)",[ 33.07465257  34.47700096 -18.55909118  36.99684189  33.06964177],"(8, 9)",[-69.70493621 -20.77552793 -78.83693976 -21.70583037 -21.70593947],"(7, 8)",[ 29.9611195   30.69870778  30.68208825  34.47601493 -20.76546699],"(9, 8)",[-67.63625513 -19.63625513 -19.63625947 -18.55987623 -78.86105174]
3,200,24,2,2,"(8, 8)",3,[ 29.42829629  30.86008488 -67.63432486  33.07580044 -69.70585084],"(8, 7)",[ 33.07745428  34.37509604 -18.55890393  36.89414445  33.07188672],"(8, 9)",[-69.70080251 -20.78119949 -78.79579069 -21.70179602 -21.70191725],"(7, 8)",[ 30.21732162  30.68721492  30.68506467  34.37400046 -20.77002067],"(9, 8)",[-67.63675154 -19.63675154 -19.63675637 -18.55977621 -78.82258178]
3,200,24,2,3,"(8, 8)",3,[ 29.42876342  30.77091824 -67.63457169  33.07799172 -69.70220124],"(8, 7)",[ 33.07982931  34.38288527 -18.55913969  36.9011358   33.07364313],"(8, 9)",[-69.69659198 -20.77757605 -78.75497889 -21.69769589 -21.69783058],"(7, 8)",[ 30.5011813   30.69483077  30.68756246  34.38166796 -20.76515513],"(9, 8)",[-67.63726799 -19.63726799 -19.63727336 -18.56010889 -78.78474677]
3,200,24,3,1,"(5, 2)",1,[27.5349568  31.19261173 25.57238595 19.34328106 31.16369849],"(5, 1)",[ 19.38439291  20.08019886  23.38704005 -31.78439404  20.06608552],"(5, 3)",[31.20050067 34.04489842 31.88442374 31.88442374 35.76787695],"(4, 2)",[31.23130289 35.77774951 31.90911323 31.90911323 34.02847391],"(6, 2)",[25.61937287 26.30788138 29.85560289 23.38334978 26.29990987]
3,200,24,3,2,"(5, 2)",1,[27.53230458 31.11455444 25.49474275 19.26764006 31.08361957],"(5, 1)",[ 19.31331989  20.08643761  23.18321062 -31.78668063  20.07075612],"(5, 3)",[31.12451088 33.85130729 31.8844254  31.8844254  35.66779872],"(4, 2)",[31.15754462 35.67908144 31.91066721 31.91066721 33.83305784],"(6, 2)",[25.54695044 26.31195989 29.7591313  23.17911032 26.30310266]
3,200,24,3,3,"(5, 2)",1,[27.53863787 31.02663683 25.40699835 19.18211256 30.99362475],"(5, 1)",[ 19.23286793  20.09188762  23.19725002 -31.77935298  20.07446375],"(5, 3)",[31.03905954 33.87904267 31.88340901 31.88340901 35.67744518],"(4, 2)",[31.0744037  35.69032936 31.91120658 31.91120658 33.85876551],"(6, 2)",[25.46500689 26.31501739 29.77309726 23.19269413 26.30517602]
3,200,24,5,1,"(4, 1)",2,[ 35.61555182  27.50826422  39.73628724 -61.79204116  24.80714319],"(4, 0)",[-61.78945512 -24.03988492 -12.40462677 -13.78927564 -13.78927564],"(4, 2)",[24.8141979  29.06398859 25.53899978 25.53899978 27.94995675],"(3, 1)",[ 26.39083058  30.78373638  27.24454957 -24.03558144  29.06750028],"(5, 1)",[ 39.8041812   40.45730086  44.86513721 -12.40436412  40.44419916]
3,200,24,5,2,"(4, 1)",2,[ 35.60903434  27.42645474  39.65706233 -61.79224497  24.72851815],"(4, 0)",[-61.7893716  -24.04530706 -12.41074402 -13.78917218 -13.78917218],"(4, 2)",[24.73635671 28.96291427 25.54169214 25.54169214 27.74532385],"(3, 1)",[ 26.62930625  30.78373638  27.24454957 -24.04052541  28.96681615],"(5, 1)",[ 39.73250006  40.45818856  44.68348579 -12.41045218  40.44363112]
3,200,24,5,3,"(4, 1)",2,[ 35.61131165  27.33555531  39.56688265 -61.79278975  24.64022734],"(4, 0)",[-61.78959712 -24.04116613 -12.4077284  -13.78937553 -13.78937553],"(4, 2)",[24.64893685 28.97172157 25.54375399 25.54375399 27.76005087],"(3, 1)",[ 26.89427921  30.78373638  27.24454957 -24.03585318  28.97605699],"(5, 1)",[ 39.65070235  40.45702291  44.7038731  -12.40740413  40.44084797]
3,200,25,0,1,"(6, 3)",1,[31.21729489 35.06409144 26.47359409 25.39353064 27.97474605],"(6, 2)",[25.33973457 26.04061336 29.58019677 27.87833832 26.0329646 ],"(6, 4)",[26.9159178  31.22542043 24.89300024 27.61976496 26.26358232],"(5, 3)",[35.02008964 39.82341056 35.70814849 35.70814849 31.26622654],"(7, 3)",[25.25275297 26.11693839 29.71704487 29.57391432 24.94217254]
3,200,25,0,2,"(6, 3)",1,[31.21369446 34.99968296 26.39837446 25.32560293 27.90849889],"(6, 2)",[25.26582952 26.04458373 29.47882106 27.6783391  26.03608511],"(6, 4)",[27.1764675  31.12733738 24.80346908 27.62518657 26.17336492],"(5, 3)",[34.95079207 39.62501869 35.7153019  35.7153019  31.1726775 ],"(7, 3)",[25.48632877 26.11320146 29.63217975 29.47184056 24.85810497]
3,200,25,0,3,"(6, 3)",1,[31.21748338 34.92588856 26.32370971 25.24926366 27.83365945],"(6, 2)",[25.18284876 26.04813122 29.48700671 27.6981066  26.0386883 ],"(6, 4)",[27.46473569 31.13900403 24.71403711 27.6299791  26.08303105],"(5, 3)",[34.87156534 39.64613961 35.72102071 35.72102071 31.18938194],"(7, 3)",[25.75477006 26.11796194 29.5477444  29.4792506  24.77474364]
3,200,25,2,1,"(8, 8)",3,[ 29.4326119   30.92237039 -67.62945727  33.07534214 -69.72326524],"(8, 7)",[ 33.08011429  34.46208951 -18.55782137  36.98607122  33.07365604],"(8, 9)",[-69.723041   -20.7689801  -79.34793833 -21.72370081 -21.72372103],"(7, 8)",[ 29.86768651  30.71278018  30.68907277  34.4702742  -20.76630674],"(9, 8)",[-67.63005464 -19.63005464 -19.63005563 -18.55867898 -79.33348014]
3,200,25,2,2,"(8, 8)",3,[ 29.43342199  30.84127851 -67.6294315   33.07928531 -69.72180709],"(8, 7)",[ 33.08458769  34.36163988 -18.55661464  36.88405646  33.07741186],"(8, 9)",[-69.72155794 -20.77514585 -79.31580301 -21.72229107 -21.72231353],"(7, 8)",[ 30.11385198  30.69974225  30.69317004  34.37073397 -20.77217545],"(9, 8)",[-67.63009525 -19.63009525 -19.63009635 -18.55756754 -79.29973834]
3,200,25,2,3,"(8, 8)",3,[ 29.4339483   30.75004039 -67.62948595  33.08282652 -69.72049691],"(8, 7)",[ 33.08871806  34.37139189 -18.55572166  36.89201517  33.08074491],"(8, 9)",[-69.72022007 -20.77220916 -79.28476646 -21.72103466 -21.72105962],"(7, 8)",[ 30.38623313  30.70529595  30.69658654  34.38149644 -20.76890871],"(9, 8)",[-67.63022345 -19.63022345 -19.63022468 -18.55678044 -79.26691683]
