k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,200,17,5,2,"(4, 1)",2,[ 35.71380532  11.16725398  39.71127116 -49.55483192   8.52721862],"(4, 0)",[-49.52401833 -39.48231553 -12.35576849  -1.52402062  -1.52401819],"(4, 2)",[ 8.60076071 12.25981041  9.63189637  9.63189642 10.44054512],"(3, 1)",[ 10.27605715  14.57371041  11.77770846 -39.40596327  12.26960027],"(5, 1)",[ 39.70952861  40.47659367  44.63993086 -12.35468393  40.46694605]
6,200,17,5,3,"(4, 1)",2,[ 35.72082681  10.99019003  39.63222298 -49.36490903   8.41315502],"(4, 0)",[-49.33067171 -39.46321315 -12.34991242  -1.33067425  -1.33067155],"(4, 2)",[ 8.49486844 12.16188535  9.64057473  9.64057479 10.40772077],"(3, 1)",[ 10.44441577  14.48508373  11.7795839  -39.3783773   12.17276297],"(5, 1)",[ 39.63028682  40.48258132  44.65547873 -12.34870735  40.47186174]
6,200,17,5,4,"(4, 1)",2,[ 35.72636365  10.91433362  39.65367926 -49.17439496   8.40831694],"(4, 0)",[-49.13635349 -39.43280938 -12.34494105  -1.13635632  -1.13635332],"(4, 2)",[ 8.49910964 12.05968178  9.66100551  9.66100558 10.37754042],"(3, 1)",[ 10.30791777  14.39252396  11.79143791 -39.33854733  12.07176803],"(5, 1)",[ 39.65152797  40.48741076  44.67275414 -12.34360208  40.47550011]
6,200,17,5,5,"(4, 1)",2,[ 35.73021308  10.82851071  39.67549345 -48.9833271    8.40248621],"(4, 0)",[-48.9410588  -39.38866631 -12.34090942  -0.94106195  -0.94105861],"(4, 2)",[ 8.50336699 12.06399314  9.68325129  9.68325137 10.33927277],"(3, 1)",[ 10.15471533  14.40709448  11.80307104 -39.2839307   12.07742231],"(5, 1)",[ 39.67310312  40.49075066  44.69194905 -12.33942168  40.47751661]
6,200,17,5,6,"(4, 1)",2,[ 35.7321694   10.84308119  39.69748018 -48.79174751   8.38428324],"(4, 0)",[-48.74478274 -39.33970976 -12.33785011  -0.74478623  -0.74478252],"(4, 2)",[ 8.49637299 12.17506634  9.69624443  9.69624452 10.40387626],"(3, 1)",[ 10.09441965  14.41829095  11.81481489 -39.22333685  12.18998764],"(5, 1)",[ 39.69482426  40.49221042  44.71327672 -12.33619706  40.47750591]
6,200,18,0,1,"(6, 3)",1,[29.09114525 33.00660011 12.4396267   4.56642534 22.01941714],"(6, 2)",[4.9211875  6.10467225 8.07946157 6.08250693 6.05447198],"(6, 4)",[20.83317725 27.45896931 16.95348822 23.51640468 16.50671212],"(5, 3)",[33.22287102 38.80774875 34.67464854 34.67464884 27.51123305],"(7, 3)",[11.2085426  13.65918714  8.33720885  8.00975874 16.93945378]
6,200,18,0,2,"(6, 3)",1,[29.0808146  32.82539064 12.17476301  4.47072856 21.71020444],"(6, 2)",[4.86490874 6.1798918  7.81862772 6.0862052  6.12411372],"(6, 4)",[20.83660456 27.1603489  16.67180426 23.48463504 16.16535345],"(5, 3)",[33.06569165 38.56577402 34.67877779 34.67877811 27.21841972],"(7, 3)",[11.25133623 13.64094128  8.10599446  7.74118013 16.65621044]
6,200,18,0,3,"(6, 3)",1,[29.09037059 32.62611652 11.90991885  4.38012994 21.3876605 ],"(6, 2)",[4.81810792 6.2792002  7.66959598 6.31261047 6.21722456],"(6, 4)",[20.8614384  26.96115784 16.39454803 23.47036116 15.8206772 ],"(5, 3)",[32.89311764 38.54616604 34.68543557 34.68543593 27.02568098],"(7, 3)",[11.32833354 13.65011692  7.87887112  7.58354311 16.37722156]
6,200,18,0,4,"(6, 3)",1,[29.11246215 32.51741738 11.73331691  4.40588589 21.16248584],"(6, 2)",[4.8925281  6.40485285 7.52455401 6.5435334  6.33599103],"(6, 4)",[20.57779462 26.75182358 16.33434246 23.47659769 15.68432187],"(5, 3)",[32.81408529 38.5309566  34.69443855 34.69443895 26.82351595],"(7, 3)",[11.08711101 13.66687033  7.75509543  7.42893971 16.31509083]
6,200,18,0,5,"(6, 3)",1,[29.14951945 32.39889098 11.75447025  4.43979829 21.1459561 ],"(6, 2)",[4.98051185 6.54976158 7.474394   6.77993275 6.47324844],"(6, 4)",[20.49629919 26.64342478 16.38237693 23.49496926 15.64636923],"(5, 3)",[32.72852199 38.50963685 34.70669228 34.70669272 26.72308298],"(7, 3)",[11.03646369 13.68064071  7.73148004  7.36815589 16.36098623]
6,200,18,0,6,"(6, 3)",1,[29.20551481 32.25848548 11.88422386  4.46110204 21.21459753],"(6, 2)",[5.06189489 6.69439459 7.62954163 7.02293839 6.60937999],"(6, 4)",[20.49275652 26.87177181 16.4308071  23.49127882 15.70884011],"(5, 3)",[32.62474217 38.5921478  34.71159804 34.71159854 26.96028091],"(7, 3)",[11.0864388  13.69107993  7.80557668  7.51149928 16.40703966]
6,200,18,2,1,"(7, 7)",2,[21.29194038 13.98481393 24.57174158 23.6622443  17.43220989],"(7, 6)",[23.86354051 18.73915963 28.73215821 27.97936375 25.03337471],"(7, 8)",[ 16.34705099  14.06647296  21.11953056  18.01951731 -33.46386693],"(6, 7)",[12.88060363 14.75906062 15.35145606 18.79678244 14.13717543],"(8, 7)",[ 24.47494152  24.87722107 -26.71786767  28.46972856  20.98598132]
6,200,18,2,2,"(7, 7)",2,[21.28946781 13.6949674  24.54125634 23.49992502 17.26255018],"(7, 6)",[23.72358747 18.45537754 28.55065036 27.71374521 25.02340325],"(7, 8)",[ 16.50126252  13.89638333  21.00962874  18.02622509 -33.47026562],"(6, 7)",[12.91251151 14.47263555 15.32456976 18.51940289 13.97494163],"(8, 7)",[ 24.43370071  24.88067799 -26.71514702  28.25906186  20.8612407 ]
6,200,18,2,3,"(7, 7)",2,[21.28920624 13.39174553 24.51770734 23.32647389 17.07467047],"(7, 6)",[23.57498773 18.26987568 28.48524755 27.5548342  25.01922748],"(7, 8)",[ 16.67323973  13.72478393  21.00365006  18.03430926 -33.45994227],"(6, 7)",[12.96679454 14.29477804 15.31352593 18.34101496 13.81207092],"(8, 7)",[ 24.39820109  24.89484251 -26.70894023  28.16126033  20.83877446]
6,200,18,2,4,"(7, 7)",2,[21.29061384 13.28412489 24.50161879 23.14002757 16.97725067],"(7, 6)",[23.41615405 18.19498932 28.42577976 27.50252189 25.02086489],"(7, 8)",[ 16.53121652  13.54168703  21.00152488  18.043516   -33.44085395],"(6, 7)",[12.81195712 14.11646551 15.30832533 18.27403296 13.63867258],"(8, 7)",[ 24.36883407  24.92065787 -26.69956988  28.06579397  20.81832977]
6,200,18,2,5,"(7, 7)",2,[21.29290986 13.27073864 24.49468386 23.05069528 16.86884774],"(7, 6)",[23.35750248 18.2328065  28.36212441 27.44675302 25.02940341],"(7, 8)",[ 16.37325424  13.56889514  21.00302845  18.05358699 -33.41116359],"(6, 7)",[12.74610779 14.05059803 15.29762802 18.32063277 13.67665686],"(8, 7)",[ 24.34714528  24.96028283 -26.6875645   27.9621402   20.79947833]
6,200,18,2,6,"(7, 7)",2,[21.29626659 13.23869512 24.48705184 23.05793058 16.85888234],"(7, 6)",[23.39882747 18.38571034 28.40587112 27.49919134 25.03427295],"(7, 8)",[ 16.3082229   13.70793866  21.00898564  18.06414818 -33.38041287],"(6, 7)",[12.65577195 14.21104878 15.26857221 18.48329508 13.82767391],"(8, 7)",[ 24.32312009  25.00438404 -26.67246196  27.96144421  20.78281883]
6,200,18,3,1,"(5, 2)",1,[16.99076865 20.01089574  9.15060385  3.10926805 18.89086389],"(5, 1)",[  3.1231042    3.76983083   5.96909802 -46.70580512   3.75717193],"(5, 3)",[18.82948459 23.76684078 20.34254998 20.34255141 22.30260594],"(4, 2)",[19.98813398 24.31325392 20.91162821 20.91162839 23.77766746],"(6, 2)",[ 9.2508387  10.32515754 13.35447814  5.98211412 10.28685001]
6,200,18,3,2,"(5, 2)",1,[16.99887055 19.91352803  9.00494648  3.06602483 18.72981687],"(5, 1)",[  3.08139833   3.79998347   5.78784952 -46.65699766   3.78591802],"(5, 3)",[18.66161766 23.51609159 20.34280142 20.34280301 21.97502922],"(4, 2)",[19.88823718 24.09179488 20.91434188 20.91434208 23.52812123],"(6, 2)",[ 9.11631854 10.31000614 13.11738959  5.80231185 10.26744222]
6,200,18,3,3,"(5, 2)",1,[17.01806023 19.81701412  8.85630974  3.01418092 18.55380332],"(5, 1)",[  3.03126259   3.82969052   5.82381055 -46.59658121   3.81406225],"(5, 3)",[18.47802642 23.48835667 20.34600838 20.34601014 21.7582716 ],"(4, 2)",[19.78891318 23.9812139  20.92902952 20.92902973 23.50172294],"(6, 2)",[ 8.98005647 10.30637602 12.99229178  5.83987981 10.25908278]
6,200,18,3,4,"(5, 2)",1,[17.03774273 19.83254491  8.81534616  3.0630797  18.47201149],"(5, 1)",[  3.08205933   3.85809037   5.86746518 -46.53382055   3.84072562],"(5, 3)",[18.38781493 23.46308399 20.35223933 20.35224129 21.53086909],"(4, 2)",[19.80132164 23.8707758  20.95700646 20.9570067  23.4779354 ],"(6, 2)",[ 8.95284253 10.31541981 12.86840208  5.88531992 10.26287176]
6,200,18,3,5,"(5, 2)",1,[17.0578102  19.84961633  8.77220342  3.11188441 18.38472183],"(5, 1)",[  3.13297289   3.88411848   5.91982873 -46.46835719   3.86482432],"(5, 3)",[18.2911701  23.42907203 20.36275277 20.36275494 21.39294543],"(4, 2)",[19.81492381 23.87252863 20.98790693 20.9879072  23.4455736 ],"(6, 2)",[ 8.92497717 10.32784081 12.84592709  5.93966732 10.2694541 ]
6,200,18,3,6,"(5, 2)",1,[17.07940676 19.85625382  8.70419853  3.15929433 18.28060926],"(5, 1)",[  3.18272597   3.90622108   5.98441591 -46.39964573   3.88478312],"(5, 3)",[18.17666289 23.49656315 20.3673103  20.36731271 21.57745462],"(4, 2)",[19.81770657 23.98934625 21.00991005 21.00991034 23.51489823],"(6, 2)",[ 8.87394713 10.3215734  13.03605001  6.00645879 10.25669928]
6,200,18,5,1,"(4, 1)",2,[ 35.72913928  11.22003956  39.82217743 -51.03891834   8.66167408],"(4, 0)",[-51.03639199 -39.55268616 -12.36389433  -3.03639298  -3.03639193],"(4, 2)",[ 8.68415007 12.31551712  9.55483674  9.55483676 10.71606519],"(3, 1)",[  9.60487326  14.25306689  11.33531012 -39.57523114  11.81755011],"(5, 1)",[ 39.82142732  40.48332677  44.85589503 -12.36140752  40.47588267]
6,200,18,5,2,"(4, 1)",2,[ 35.72505466  11.08728239  39.75357982 -50.85345228   8.56688841],"(4, 0)",[-50.85064523 -39.55700385 -12.36859881  -2.85064632  -2.85064516],"(4, 2)",[ 8.59186174 12.12078427  9.55929137  9.55929139 10.47491095],"(3, 1)",[  9.73709762  14.12089899  11.32647191 -39.58205381  11.56748759],"(5, 1)",[ 39.75274637  40.48819021  44.67321669 -12.36583569  40.47991898]
6,200,18,5,3,"(4, 1)",2,[ 35.72877604  10.95456724  39.67532871 -50.66708401   8.47027867],"(4, 0)",[-50.66396506 -39.54721535 -12.36448649  -2.66396628  -2.66396498],"(4, 2)",[ 8.4980268  12.03829067  9.57294862  9.57294864 10.45767477],"(3, 1)",[  9.89880639  13.98075658  11.33144449 -39.57504864  11.42351659],"(5, 1)",[ 39.67440265  40.49156247  44.69246299 -12.36141636  40.48237222]
6,200,18,5,4,"(4, 1)",2,[ 35.73059837  10.93405961  39.69723686 -50.4798123    8.48249268],"(4, 0)",[-50.4763468  -39.53353331 -12.36103011  -2.47634815  -2.47634672],"(4, 2)",[ 8.51332395 11.95826582  9.5965704   9.59657044 10.44394712],"(3, 1)",[  9.760992    13.83066937  11.35281211 -39.5644592   11.2751835 ],"(5, 1)",[ 39.6962079   40.49305215  44.71384777 -12.35761885  40.48284076]
6,200,18,5,5,"(4, 1)",2,[ 35.73031846  10.91654166  39.71907115 -50.29163629   8.49242218],"(4, 0)",[-50.28778574 -39.51576947 -12.35816147  -2.28778724  -2.28778564],"(4, 2)",[ 8.52667914 11.99276545  9.61917521  9.61917524 10.42268499],"(3, 1)",[  9.6131332   13.78075914  11.38182221 -39.55013157  11.2337851 ],"(5, 1)",[ 39.71792787  40.49219925  44.73760863 -12.35437119  40.48085326]
6,200,18,5,6,"(4, 1)",2,[ 35.72774079  11.01466351  39.74054471 -50.10255553   8.4875453 ],"(4, 0)",[-50.09827713 -39.50559753 -12.3557597   -2.0982788   -2.09827703],"(4, 2)",[ 8.52560858 12.1434886   9.62838199  9.62838203 10.50443553],"(3, 1)",[  9.56643188  13.71941587  11.42053078 -39.54377764  11.30017709],"(5, 1)",[ 39.7392744   40.48846482  44.76400959 -12.35154827  40.47585817]
6,200,19,0,1,"(6, 3)",1,[29.12954662 33.16619443 12.70232702  4.45699818 22.22360966],"(6, 2)",[4.6174099  5.73955629 8.18666561 4.83841219 5.69727242],"(6, 4)",[20.77346494 27.44615968 16.76488146 23.50008433 16.65427455],"(5, 3)",[33.05520226 38.79118244 34.63528486 34.63528497 27.46640772],"(7, 3)",[11.36930938 13.76145937  8.58115011  8.25415215 17.0675609 ]
6,200,19,0,2,"(6, 3)",1,[29.10448432 33.00537613 12.44943439  4.33806754 21.94107737],"(6, 2)",[4.51630278 5.7631321  7.92355156 4.82481933 5.71615002],"(6, 4)",[20.77424991 27.12252656 16.48301656 23.47049368 16.31008223],"(5, 3)",[32.8820515  38.54058847 34.63769884 34.63769897 27.14502439],"(7, 3)",[11.41274813 13.73735922  8.36233682  7.9985366  16.81932705]
6,200,19,0,3,"(6, 3)",1,[29.09516515 32.82984928 12.19362241  4.22184798 21.65143035],"(6, 2)",[4.41988713 5.80525304 7.77267746 5.02931777 5.75305073],"(6, 4)",[20.79939984 26.89252686 16.20710297 23.46189292 15.9593562 ],"(5, 3)",[32.69282191 38.51065039 34.64354117 34.64354131 26.91752445],"(7, 3)",[11.48619323 13.73576111  8.1496268   7.85599418 16.58078128]
6,200,19,0,4,"(6, 3)",1,[29.09336194 32.74883587 12.02217621  4.21921687 21.4667895 ],"(6, 2)",[4.43926038 5.86744472 7.62687153 5.23282485 5.80944215],"(6, 4)",[20.52008893 26.6454716  16.14968415 23.47841457 15.81263495],"(5, 3)",[32.59658324 38.48312621 34.65293798 34.65293813 26.6732467 ],"(7, 3)",[11.23614379 13.73566366  8.04628333  7.71944565 16.56488228]
6,200,19,0,5,"(6, 3)",1,[29.10045958 32.66261387 12.04353808  4.22146569 21.50014779],"(6, 2)",[4.46595848 5.94171886 7.57787101 5.43526409 5.87727156],"(6, 4)",[20.44825827 26.49112092 16.20174181 23.51306454 15.7586038 ],"(5, 3)",[32.49344428 38.44719356 34.66717176 34.66717194 26.52198214],"(7, 3)",[11.17016872 13.7251908   8.04452768  7.68073116 16.66307307]
6,200,19,0,6,"(6, 3)",1,[29.11918522 32.55992507 12.16734685  4.20714734 21.63010389],"(6, 2)",[4.47880598 6.00742863 7.73719044 5.63656768 5.93582053],"(6, 4)",[20.46133776 26.66372936 16.25505095 23.53334472 15.79752104],"(5, 3)",[32.37195886 38.51243482 34.67610051 34.6761007  26.6980196 ],"(7, 3)",[11.19693645 13.70251654  8.14530179  7.85147949 16.76764123]
6,200,19,2,1,"(7, 7)",2,[21.24000847 14.18357289 24.51924119 23.74713077 17.31961068],"(7, 6)",[23.97450905 18.80182139 28.78265172 28.0923781  25.05999955],"(7, 8)",[ 16.06991274  13.64096553  20.89313395  17.77256132 -33.57926381],"(6, 7)",[13.01235251 14.97096334 15.45875286 18.84061479 13.97982098],"(8, 7)",[ 24.48981523  24.84873608 -26.7360612   28.56669453  20.95111431]
6,200,19,2,2,"(7, 7)",2,[21.23907706 13.9117055  24.4719907  23.58876192 17.16476114],"(7, 6)",[23.84140444 18.51519035 28.60257943 27.83443081 25.047505  ],"(7, 8)",[ 16.22065233  13.45894095  20.7507963   17.77915074 -33.5847228 ],"(6, 7)",[13.05479396 14.69324661 15.43968324 18.55829412 13.83544701],"(8, 7)",[ 24.43929519  24.83809613 -26.74234588  28.36262698  20.81521892]
6,200,19,2,3,"(7, 7)",2,[21.24256539 13.6290932  24.42913899 23.41963111 16.99709746],"(7, 6)",[23.70034503 18.32601872 28.53783074 27.68302348 25.04045676],"(7, 8)",[ 16.39253211  13.27472674  20.70919398  17.79086368 -33.5751071 ],"(6, 7)",[13.12141371 14.52232068 15.43795736 18.3739118  13.6930668 ],"(8, 7)",[ 24.39281065  24.83592281 -26.74569588  28.27121692  20.78077466]
6,200,19,2,4,"(7, 7)",2,[21.25047284 13.54513444 24.39094568 23.23800072 16.92626186],"(7, 6)",[23.54990508 18.24649289 28.4782153  27.63808634 25.03891812],"(7, 8)",[ 16.25452259  13.07789636  20.66801877  17.80822433 -33.55918656],"(6, 7)",[12.98104612 14.34853035 15.44387239 18.29970742 13.54271865],"(8, 7)",[ 24.35058085  24.84292769 -26.74637573  28.18197772  20.74755287]
6,200,19,2,5,"(7, 7)",2,[21.2626521  13.55895323 24.35879942 23.15411667 16.85190726],"(7, 6)",[23.50067707 18.27852046 28.41363918 27.58965786 25.04402488],"(7, 8)",[ 16.10553028  13.08968335  20.62679297  17.83186556 -33.53613814],"(6, 7)",[12.93218842 14.28400145 15.44643984 18.33764772 13.60615256],"(8, 7)",[ 24.31394961  24.86100166 -26.74483698  28.08448632  20.71516418]
6,200,19,2,6,"(7, 7)",2,[21.280017   13.55822946 24.3224927  23.16757418 16.88470006],"(7, 6)",[23.55264129 18.42426843 28.45578847 27.64956943 25.04524997],"(7, 8)",[ 16.05539231  13.2108926   20.58607579  17.86243151 -33.5167565 ],"(6, 7)",[12.86182412 14.44166332 15.43321459 18.48996539 13.78474728],"(8, 7)",[ 24.27265958  24.88049519 -26.74051607  28.09006306  20.68426603]
6,200,19,3,1,"(5, 2)",1,[16.87602528 19.98221741  9.11006357  2.84513212 18.72541005],"(5, 1)",[  2.79753072   3.49666979   5.65494406 -47.11025791   3.47785409],"(5, 3)",[18.61715821 23.70273388 20.31780996 20.31781045 22.14514666],"(4, 2)",[20.10902542 24.49046706 20.93004616 20.93004625 23.84432722],"(6, 2)",[ 9.30045686 10.37038953 13.44800017  5.77669324 10.3332234 ]
6,200,19,3,2,"(5, 2)",1,[16.87676381 19.86250368  8.95163869  2.8068169  18.55239062],"(5, 1)",[  2.75392646   3.53074765   5.46312532 -47.08120116   3.50984132],"(5, 3)",[18.43211079 23.45535257 20.32172385 20.3217244  21.8038419 ],"(4, 2)",[20.00340147 24.27330633 20.91564673 20.91564683 23.61267851],"(6, 2)",[ 9.16318679 10.35200087 13.19567104  5.59840219 10.31070517]
6,200,19,3,3,"(5, 2)",1,[16.89043569 19.74075459  8.79087752  2.76133376 18.36259058],"(5, 1)",[  2.7025666    3.56570126   5.49070021 -47.04364272   3.542472  ],"(5, 3)",[18.22894633 23.43220104 20.32851639 20.328517   21.57330657],"(4, 2)",[19.89730769 24.16657416 20.91091354 20.91091365 23.60700764],"(6, 2)",[ 9.02593097 10.3468355  13.05104125  5.64100784 10.30095139]
6,200,19,3,4,"(5, 2)",1,[16.90698334 19.72790194  8.73905725  2.81791884 18.2648555 ],"(5, 1)",[  2.75262201   3.6005494    5.52849262 -47.00735937   3.57473911],"(5, 3)",[18.11636189 23.41284871 20.3381064  20.33810708 21.33245075],"(4, 2)",[19.90184983 24.0593984  20.91696743 20.91696756 23.60707826],"(6, 2)",[ 9.00022775 10.35678834 12.90237889  5.6955011  10.305806  ]
6,200,19,3,5,"(5, 2)",1,[16.9269242  19.71317433  8.68714136  2.87558279 18.15907594],"(5, 1)",[  2.80303075   3.6340612    5.57783501 -46.97254837   3.60538309],"(5, 3)",[17.99408303 23.38618062 20.35157693 20.35157769 21.18186382],"(4, 2)",[19.90644976 24.06363203 20.9232471  20.92324724 23.60199124],"(6, 2)",[ 8.97733081 10.37350924 12.84873712  5.76339999 10.31686219]
6,200,19,3,6,"(5, 2)",1,[16.95212547 19.68432922  8.613501    2.93282687 18.03349038],"(5, 1)",[  2.85221349   3.66446954   5.64251172 -46.93926425   3.63260498],"(5, 3)",[17.85016493 23.46246949 20.35849148 20.35849232 21.35506871],"(4, 2)",[19.8990797  24.18187398 20.91774342 20.91774357 23.70225906],"(6, 2)",[ 8.93593372 10.37613198 12.99989957  5.84869503 10.31319081]
6,200,19,5,1,"(4, 1)",2,[ 35.75360781  11.10208562  39.8565594  -52.55953994   8.43922884],"(4, 0)",[-52.48931889 -39.64419381 -12.34449791  -4.48931931  -4.48931886],"(4, 2)",[ 8.50904519 12.11214131  9.40232833  9.40232834 10.58384724],"(3, 1)",[  9.73328404  14.48540133  11.41223737 -39.64173068  11.94415546],"(5, 1)",[ 39.89857366  40.50892867  44.91015245 -12.34727339  40.504533  ]
6,200,19,5,2,"(4, 1)",2,[ 35.74888117  10.92946231  39.78541849 -52.38889664   8.3422801 ],"(4, 0)",[-52.31087326 -39.65572934 -12.3528253   -4.31087373  -4.31087323],"(4, 2)",[ 8.41985381 11.90712375  9.41239064  9.41239065 10.34998502],"(3, 1)",[  9.85301611  14.37441625  11.38518648 -39.65299253  11.7204728 ],"(5, 1)",[ 39.832101    40.51027324  44.73350273 -12.35590916  40.50538916]
6,200,19,5,3,"(4, 1)",2,[ 35.75226211  10.74994041  39.70363442 -52.21822357   8.24428582],"(4, 0)",[-52.13153092 -39.65054321 -12.35263409  -4.13153144  -4.13153088],"(4, 2)",[ 8.33047884 11.81497745  9.43329753  9.43329754 10.34154678],"(3, 1)",[  9.99833352  14.25806254  11.3674117  -39.64750231  11.60758751],"(5, 1)",[ 39.75550388  40.50902858  44.75944747 -12.35606061  40.50360183]
6,200,19,5,4,"(4, 1)",2,[ 35.75420347  10.67458166  39.72083144 -52.04761252   8.25586565],"(4, 0)",[-51.95128736 -39.63787756 -12.35333565  -3.95128794  -3.95128732],"(4, 2)",[ 8.35163566 11.72638674  9.46587866  9.46587867 10.33855739],"(3, 1)",[  9.83946289  14.1349149   11.36066088 -39.63449878  11.49595347],"(5, 1)",[ 39.77846418  40.50460274  44.78827497 -12.3571429   40.49857301]
6,200,19,5,5,"(4, 1)",2,[ 35.75470048  10.59287201  39.73655824 -51.87716601   8.26581968],"(4, 0)",[-51.77013805 -39.61634778 -12.35477386  -3.7701387   -3.77013801],"(4, 2)",[ 8.37223081 11.75397828  9.49916747  9.49916748 10.33053609],"(3, 1)",[  9.66496227  14.11575631  11.35518225 -39.61259358  11.49794132],"(5, 1)",[ 39.80059461  40.49630412  44.82030552 -12.35900413  40.48960443]
6,200,19,5,6,"(4, 1)",2,[ 35.75380476  10.61593709  39.75027579 -51.70699841   8.26144947],"(4, 0)",[-51.58807845 -39.59615829 -12.35670722  -3.58807917  -3.5880784 ],"(4, 2)",[ 8.37968405 11.90015955  9.52072479  9.52072481 10.42874474],"(3, 1)",[  9.58492627  14.089775    11.35183736 -39.59198696  11.61567403],"(5, 1)",[ 39.82142732  40.48332677  44.85589503 -12.36140752  40.47588267]
6,200,20,0,1,"(6, 3)",1,[29.0769826  33.07757428 12.53449987  4.14581734 22.21256385],"(6, 2)",[4.25808478 5.52154582 8.18084453 3.37067381 5.47846876],"(6, 4)",[21.00290724 27.75060867 16.97114324 23.64736696 16.76094819],"(5, 3)",[33.25794433 38.90974855 34.67445628 34.67445633 27.76029324],"(7, 3)",[11.27529627 13.72390272  8.48718184  8.20699019 16.92040272]
6,200,20,0,2,"(6, 3)",1,[29.05784853 32.89388335 12.28288892  3.99386881 21.89514541],"(6, 2)",[4.11861041 5.522456   7.90879386 3.34180782 5.4745926 ],"(6, 4)",[20.99552695 27.44139981 16.68690305 23.6004822  16.45936967],"(5, 3)",[33.09429451 38.66399226 34.66819668 34.66819674 27.45216045],"(7, 3)",[11.32821825 13.71555875  8.24944568  7.9378446  16.6305247 ]
6,200,20,0,3,"(6, 3)",1,[29.05784846 32.69247284 12.03328885  3.84238344 21.56512147],"(6, 2)",[3.98098522 5.54081366 7.74446009 3.53268136 5.4876321 ],"(6, 4)",[21.00998985 27.22669565 16.40926319 23.57105124 16.16313351],"(5, 3)",[32.91515191 38.63850312 34.6639321  34.66393216 27.23865192],"(7, 3)",[11.4169881  13.73625533  8.01215881  7.77673869 16.34662058]
6,200,20,0,4,"(6, 3)",1,[29.06947914 32.58228667 11.87393843  3.80261861 21.33390463],"(6, 2)",[3.95662058 5.57865218 7.5792284  3.72470088 5.51956156],"(6, 4)",[20.71709172 26.99586639 16.35112146 23.56271548 16.08507202],"(5, 3)",[32.82970786 38.61489302 34.66168584 34.66168592 27.00915113],"(7, 3)",[11.18915982 13.7661234   7.87701344  7.61509351 16.28151856]
6,200,20,0,5,"(6, 3)",1,[29.09496054 32.46331213 11.91435035  3.7664729  21.31369519],"(6, 2)",[3.9375862  5.62873242 7.50308423 3.91836703 5.56307618],"(6, 4)",[20.62834752 26.85872579 16.40389561 23.56792948 16.11653844],"(5, 3)",[32.73822456 38.58216583 34.66264455 34.66264463 26.87348662],"(7, 3)",[11.15348524 13.79455588  7.83433651  7.54293436 16.32655905]
6,200,20,0,6,"(6, 3)",1,[29.13797945 32.32398978 12.06535984  3.71339673 21.38220647],"(6, 2)",[3.90352262 5.67146286 7.62542992 4.11429063 5.59851149],"(6, 4)",[20.62070906 27.0495723  16.45989262 23.5535779  16.26088834],"(5, 3)",[32.62944804 38.64969811 34.65658136 34.65658145 27.06597322],"(7, 3)",[11.21995416 13.82114376  7.88279913  7.66970784 16.37396311]
6,200,20,2,1,"(7, 7)",2,[21.25749234 14.29123522 24.64268558 23.72219748 17.43577771],"(7, 6)",[23.55525659 18.44564072 28.57565289 27.87650177 24.89847356],"(7, 8)",[ 16.17325846  13.89817548  21.07849942  17.81426541 -33.66265683],"(6, 7)",[13.02632658 14.8077605  15.48751009 18.70734325 13.80655308],"(8, 7)",[ 24.65315067  24.9370145  -26.77001929  28.74203286  21.01543985]
6,200,20,2,2,"(7, 7)",2,[21.24610745 14.04385949 24.58942773 23.58617687 17.27259408],"(7, 6)",[23.400687   18.14881601 28.3646136  27.58590595 24.8931503 ],"(7, 8)",[ 16.31423935  13.73958069  20.95203198  17.80424708 -33.67147764],"(6, 7)",[13.0828499  14.54487062 15.4841649  18.4395966  13.63777802],"(8, 7)",[ 24.60105561  24.91645986 -26.77648663  28.54948024  20.8819658 ]
6,200,20,2,3,"(7, 7)",2,[21.2388218  13.78672723 24.53860878 23.4455675  17.09363025],"(7, 6)",[23.23946764 17.94854183 28.26490659 27.39759467 24.89776019],"(7, 8)",[ 16.4732361   13.58328495  20.92975645  17.79546691 -33.66248379],"(6, 7)",[13.16338324 14.39500244 15.49817769 18.27163138 13.47017087],"(8, 7)",[ 24.55152864  24.90197782 -26.7774223   28.47031396  20.85190514]
6,200,20,2,4,"(7, 7)",2,[21.23583586 13.72917448 24.49020557 23.29980625 17.00775848],"(7, 6)",[23.0708064  17.85648736 28.16570393 27.31082269 24.91335369],"(7, 8)",[ 16.31843166  13.41983178  20.91208012  17.787577   -33.64353291],"(6, 7)",[13.03657005 14.24977085 15.51967499 18.21547575 13.29414947],"(8, 7)",[ 24.50456098  24.89394895 -26.77236821  28.39393434  20.82557866]
6,200,20,2,5,"(7, 7)",2,[21.23725694 13.77029193 24.44531168 23.26052464 16.91368789],"(7, 6)",[23.00608037 17.8738792  28.05614808 27.21482178 24.94224402],"(7, 8)",[ 16.14776919  13.47164073  20.8993619   17.78015291 -33.61266507],"(6, 7)",[13.00073145 14.2227921  15.53751472 18.27275519 13.33199372],"(8, 7)",[ 24.46126214  24.89391544 -26.76091988  28.30973743  20.80324917]
