k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,500,18,1,4,"(6, 8)",1,[ 33.4083324   37.28141779  14.03713045  21.77315879 -63.74566347],"(6, 7)",[21.76162516 22.7213124  17.75170696 25.89765736 22.69485645],"(6, 9)",[-63.81381745 -14.59062153 -36.75096609 -15.8127764  -15.81288139],"(5, 8)",[ 37.28837775  41.32517149  37.28364602  37.28364602 -14.59210824],"(7, 8)",[ 13.72034649  14.88658633  12.40695602  17.77713382 -36.7811795 ]
5,500,18,1,5,"(6, 8)",1,[ 33.40712816  37.28333742  14.05190786  21.7987456  -63.7327996 ],"(6, 7)",[21.78593046 22.7411385  17.76557299 25.83460792 22.711743  ],"(6, 9)",[-63.80852625 -14.59098763 -36.75564562 -15.80736953 -15.80748618],"(5, 8)",[ 37.29107071  41.33067481  37.28581324  37.28581324 -14.59263953],"(7, 8)",[ 13.69992567  14.88463661  12.42561884  17.79382505 -36.78921609]
5,500,18,2,1,"(5, 7)",2,[18.8087317  17.84006501 22.02066715 20.93471997 12.30307812],"(5, 6)",[19.96910678 19.18217639 25.67785744 23.17941201 22.08864391],"(5, 8)",[ 12.30467719  15.16883353  12.30252676  12.30252676 -38.31704718],"(4, 7)",[16.90055769 21.72255688 18.16967114 19.15645544 15.16543805],"(6, 7)",[22.0111992  22.78221514 26.24090896 25.62566511 22.7758076 ]
5,500,18,2,2,"(5, 7)",2,[18.80471668 17.65860789 21.94196516 20.69003485 12.30292012],"(5, 6)",[20.06157575 18.80471828 25.40724848 22.80574686 22.08328367],"(5, 8)",[ 12.30469687  15.05736851  12.3023075   12.3023075  -38.31661568],"(4, 7)",[17.05915532 21.55071482 18.13594804 18.77613945 15.05359576],"(6, 7)",[21.93144522 22.7881296  26.03051058 25.34925699 22.78101011]
5,500,18,2,3,"(5, 7)",2,[18.8096014  17.47529707 21.85342545 20.42411588 12.30270776],"(5, 6)",[20.17027243 18.41125026 25.35084806 22.42261401 22.08328122],"(5, 8)",[ 12.30468193  15.05771724  12.30202707  12.30202707 -38.31600635],"(4, 7)",[17.25368309 21.37726879 18.11678611 18.37949601 15.05352529],"(6, 7)",[21.84173663 22.79360816 26.04086582 25.28641308 22.78569762]
5,500,18,2,4,"(5, 7)",2,[18.81379732 17.40114507 21.8650928  20.35761997 12.30235517],"(5, 6)",[20.0755717  18.00168753 25.28692525 22.11689409 22.09002592],"(5, 8)",[ 12.30454869  15.05882217  12.30159885  12.30159885 -38.31517269],"(4, 7)",[17.15490732 21.2028053  18.11391068 17.96640503 15.05416445],"(6, 7)",[21.85210521 22.79862914 26.05096776 25.21533083 22.78983964]
5,500,18,2,5,"(5, 7)",2,[18.81720039 17.32658016 21.87702071 20.402477   12.30185471],"(5, 6)",[20.08909003 17.78783566 25.21463867 21.99660973 22.10515027],"(5, 8)",[ 12.30429194  15.05985199  12.30101435  12.30101435 -38.3140609 ],"(4, 7)",[17.05298266 21.1286624  18.11854195 17.74863288 15.05467674],"(6, 7)",[21.86259007 22.8031722  26.06078058 25.13508931 22.7934061 ]
5,500,18,3,1,"(5, 2)",1,[19.47121775 22.87452895 18.29039646 12.68824648 21.77711879],"(5, 1)",[ 12.69416234  12.69416263  15.57369895 -38.01582189  12.69360487],"(5, 3)",[20.78279839 26.68956817 19.49758468 22.90710471 24.38942128],"(4, 2)",[22.87044266 27.25636588 23.61844753 23.61844753 26.71028487],"(6, 2)",[17.27049959 18.59573448 22.03738119 15.57757824 19.82873809]
5,500,18,3,2,"(5, 2)",1,[19.45191465 22.78415332 18.12373907 12.68695637 21.5202684 ],"(5, 1)",[ 12.69352955  12.69352987  15.47353417 -38.02349925  12.69291014],"(5, 3)",[20.8599124  26.40923397 19.11907439 22.88691943 24.00618465],"(4, 2)",[22.779613   27.03990488 23.61072952 23.61072952 26.43225253],"(6, 2)",[17.43496476 18.57411465 21.88453998 15.4778445  19.48702261]
5,500,18,3,3,"(5, 2)",1,[19.441111   22.68331315 17.95467402 12.68437101 21.24196615],"(5, 1)",[ 12.69167455  12.6916749   15.48444693 -38.03176498  12.69098631],"(5, 3)",[20.9526817  26.34209334 18.7221406  22.8715784  23.61137218],"(4, 2)",[22.67826835 27.04391034 23.60173115 23.60173115 26.36766951],"(6, 2)",[17.63381369 18.56620245 21.73192045 15.48923619 19.13097196]
5,500,18,3,4,"(5, 2)",1,[19.42924401 22.68201471 17.89393869 12.6803753  21.16296455],"(5, 1)",[ 12.68849035  12.68849074  15.4950867  -38.04053649  12.68772564],"(5, 3)",[20.84153739 26.2662953  18.30622724 22.86253372 23.291599  ],"(4, 2)",[22.67640938 27.04736745 23.59136805 23.59136805 26.29471327],"(6, 2)",[17.53742721 18.57341472 21.58030742 15.5004081  18.76048431]
5,500,18,3,5,"(5, 2)",1,[19.41624274 22.68026889 17.83163241 12.67496618 21.19531326],"(5, 1)",[ 12.6839829   12.68398333  15.50427093 -38.04972179  12.68313322],"(5, 3)",[20.83817197 26.18086966 18.08259584 22.86150122 23.15460041],"(4, 2)",[22.67404074 27.05023909 23.57955037 23.57955037 26.21244519],"(6, 2)",[17.43550854 18.58660577 21.53125815 15.51018359 18.58732591]
5,500,18,5,1,"(4, 1)",2,[ 37.21785599  13.25279954  41.27441456 -60.23980631  18.59914197],"(4, 0)",[-60.2398561  -37.66867221 -10.77903024 -12.23971907 -12.23971907],"(4, 2)",[18.62766632 16.60361887 19.36975556 19.36975556 22.79046388],"(3, 1)",[ 12.36477973  16.89774051  13.80692045 -37.66299279  16.58410425],"(5, 1)",[ 41.27762436  41.27762447  45.62817412 -10.77853226  41.27382879]
5,500,18,5,2,"(4, 1)",2,[ 37.21842102  13.07343371  41.27660069 -60.23984855  18.51143669],"(4, 0)",[-60.23990388 -37.67679134 -10.77834331 -12.23975161 -12.23975161],"(4, 2)",[18.54313041 16.39976937 19.367674   19.367674   22.51419953],"(3, 1)",[ 12.53118948  16.70220207  13.80023472 -37.67048087  16.37808646],"(5, 1)",[ 41.28016714  41.28016726  45.53130458 -10.77779     41.27594983]
5,500,18,5,3,"(4, 1)",2,[ 37.2188312   12.88330692  41.27866258 -60.23995045  18.41920549],"(4, 0)",[-60.24001192 -37.66555399 -10.77782261 -12.23984274 -12.23984274],"(4, 2)",[18.45442074 16.41764901 19.37058029 19.37058029 22.46475518],"(3, 1)",[ 12.72525777  16.6153419   13.80197471 -37.65854236  16.39355688],"(5, 1)",[ 41.2826253   41.28262543  45.53478286 -10.77720782  41.2779394 ]
5,500,18,5,4,"(4, 1)",2,[ 37.21908818  12.90368023  41.28054562 -60.24010083  18.4324963 ],"(4, 0)",[-60.24016914 -37.65500783 -10.77747048 -12.23998116 -12.23998116],"(4, 2)",[18.47162435 16.4364151  19.3784683  19.3784683  22.42061921],"(3, 1)",[ 12.72807006  16.52626021  13.8133111  -37.64721713  16.40964607],"(5, 1)",[ 41.28494864  41.28494878  45.53864763 -10.77678738  41.27974209]
5,500,18,5,5,"(4, 1)",2,[ 37.21920071  12.924148    41.28218461 -60.24028772  18.45271935],"(4, 0)",[-60.24036362 -37.64521623 -10.77728297 -12.24015475 -12.24015475],"(4, 2)",[18.49619497 16.45622716 19.39268824 19.39268824 22.36893558],"(3, 1)",[ 12.72902559  16.54681084  13.82373786 -37.63655989  16.42648379],"(5, 1)",[ 41.28707685  41.28707701  45.54294181 -10.77652397  41.28129179]
5,500,19,1,1,"(6, 8)",1,[ 33.43598998  37.29867066  14.34077677  21.97130167 -63.84193923],"(6, 7)",[21.99094572 22.74518023 17.94652034 26.33643168 22.72583936],"(6, 9)",[-63.84854244 -14.57712596 -36.70513716 -15.84796644 -15.8479792 ],"(5, 8)",[ 37.28844953  41.42774894  37.28452233  37.28452233 -14.57874643],"(7, 8)",[ 13.43316166  14.88838741  12.71009377  17.91984723 -36.68286065]
5,500,19,1,2,"(6, 8)",1,[ 33.4357708   37.30311851  14.17500509  21.88332405 -63.8412252 ],"(6, 7)",[21.90515077 22.74318912 17.74829137 26.06642131 22.72169926],"(6, 9)",[-63.84856209 -14.57722688 -36.71998558 -15.84792209 -15.84793628],"(5, 8)",[ 37.2917617   41.32488419  37.28739815  37.28739815 -14.5790274 ],"(7, 8)",[ 13.6109883   14.89457248  12.52879656  17.71865458 -36.6952339 ]
5,500,19,1,3,"(6, 8)",1,[ 33.43508314  37.30732606  13.98983821  21.79001283 -63.84039159],"(6, 7)",[21.81426475 22.74541847 17.76083187 26.02434212 22.72154085],"(6, 9)",[-63.8485437  -14.57760807 -36.71647231 -15.84783259 -15.84784834],"(5, 8)",[ 37.29470738  41.33184271  37.28985899  37.28985899 -14.57960866],"(7, 8)",[ 13.80759733  14.90046864  12.46048271  17.7279021  -36.68897044]
5,500,19,1,4,"(6, 8)",1,[ 33.43390661  37.31123354  14.00527486  21.8012141  -63.83939765],"(6, 7)",[21.82816067 22.7516648  17.77438692 25.98863312 22.72513411],"(6, 9)",[-63.84845554 -14.57824956 -36.71368017 -15.84766542 -15.84768293],"(5, 8)",[ 37.29721279  41.33911443  37.29182569  37.29182569 -14.58047243],"(7, 8)",[ 13.802785    14.90597534  12.3832693   17.73779829 -36.68312254]
5,500,19,1,5,"(6, 8)",1,[ 33.4322254   37.31477628  14.0213602   21.81812452 -63.83820137],"(6, 7)",[21.84806515 22.76306974 17.7885559  25.94633719 22.7335912 ],"(6, 9)",[-63.8482657  -14.57912015 -36.71170024 -15.84738778 -15.84740724],"(5, 8)",[ 37.29919766  41.34668305  37.293212    37.293212   -14.58159001],"(7, 8)",[ 13.79637146  14.9110274   12.40726104  17.74790187 -36.67774731]
5,500,19,2,1,"(5, 7)",2,[18.84126736 18.1955136  22.068935   20.88636652 12.40844783],"(5, 6)",[19.96515557 19.16778819 25.70253962 23.10643958 22.08093492],"(5, 8)",[ 12.41561854  15.32235918  12.41650535  12.41650535 -38.25067974],"(4, 7)",[17.0359468  22.10323077 18.39938685 19.8721896  15.30228202],"(6, 7)",[22.08783993 22.8259823  26.30200311 25.76773334 22.81912574]
5,500,19,2,2,"(5, 7)",2,[18.83592048 18.01049785 21.98883081 20.63410505 12.40410872],"(5, 6)",[20.05498177 18.78217339 25.42812604 22.71932251 22.07251439],"(5, 8)",[ 12.41207618  15.20789452  12.41306152  12.41306152 -38.25503966],"(4, 7)",[17.16653474 21.95858461 18.34813479 19.56484163 15.18558657],"(6, 7)",[22.00983628 22.82999448 26.09460287 25.50056351 22.82237607]
5,500,19,2,3,"(5, 7)",2,[18.83953043 17.82020764 21.89834839 20.36020113 12.39958818],"(5, 6)",[20.16117526 18.37926967 25.36762145 22.32206711 22.06954483],"(5, 8)",[ 12.40844091  15.20504589  12.40953573  12.40953573 -38.25946434],"(4, 7)",[17.32691529 21.81379972 18.30647091 19.24890105 15.18025928],"(6, 7)",[21.92168781 22.83297469 26.10860268 25.44810753 22.8245098 ]
5,500,19,2,4,"(5, 7)",2,[18.84258714 17.73511996 21.90738954 20.28529518 12.39480169],"(5, 6)",[20.06415532 17.95885256 25.29932071 22.00166692 22.07345485],"(5, 8)",[ 12.40463806  15.20280687  12.40585453  12.40585453 -38.26393928],"(4, 7)",[17.18701735 21.66947026 18.27541248 18.92510964 15.17526619],"(6, 7)",[21.93332222 22.83475209 26.12313478 25.38874969 22.82534666]
5,500,19,2,5,"(5, 7)",2,[18.84509233 17.64506865 21.915832   20.32129504 12.3897378 ],"(5, 6)",[20.07558408 17.73257829 25.22241731 21.86629464 22.0859169 ],"(5, 8)",[ 12.4006671   15.20039653  12.40201874  12.40201874 -38.26844788],"(4, 7)",[17.03606574 21.62692824 18.24539367 18.80619727 15.16979577],"(6, 7)",[21.94464609 22.83512373 26.13832359 25.32178284 22.82467324]
5,500,19,3,1,"(5, 2)",1,[19.65980064 23.03977379 18.33415651 12.72206216 21.96118485],"(5, 1)",[ 12.71831427  12.71831436  15.55960521 -37.94007269  12.71435298],"(5, 3)",[20.94240474 26.78167315 19.43424532 23.06096301 24.37914956],"(4, 2)",[23.04061261 27.38825036 23.80164606 23.80164606 26.79778237],"(6, 2)",[17.26780405 18.56086703 21.95708225 15.54429626 19.52891139]
5,500,19,3,2,"(5, 2)",1,[19.64358109 22.95344905 18.1817761  12.7261033  21.71441327],"(5, 1)",[ 12.72193898  12.72193908  15.45862306 -37.9435173   12.71753754],"(5, 3)",[21.02687982 26.50750426 19.05689509 23.04750011 23.99475228],"(4, 2)",[22.95438108 27.17546994 23.7999738  23.7999738  26.52540339],"(6, 2)",[17.44138448 18.54478779 21.79534763 15.44161312 19.16207961]
5,500,19,3,3,"(5, 2)",1,[19.63576685 22.85674652 18.02959788 12.72944348 21.44663127],"(5, 1)",[ 12.72481646  12.72481657  15.46951756 -37.94771119  12.71992597],"(5, 3)",[21.12714965 26.44679088 18.66206455 23.03894998 23.59853378],"(4, 2)",[22.85778211 27.18291768 23.79732957 23.79732957 26.46667881],"(6, 2)",[17.65138497 18.54405532 21.63303158 15.45061763 18.77893624]
5,500,19,3,4,"(5, 2)",1,[19.62677162 22.85970942 17.98873924 12.7319195  21.37861277],"(5, 1)",[ 12.72677836  12.72677848  15.48122038 -37.95264792  12.72134448],"(5, 3)",[21.0236332  26.37768186 18.24938093 23.03674467 23.27700198],"(4, 2)",[22.86086007 27.18955836 23.79369059 23.79369059 26.39977956],"(6, 2)",[17.56850267 18.56035861 21.47086918 15.46022046 18.37923836]
5,500,19,3,5,"(5, 2)",1,[19.61649387 22.8623909  17.94972689 12.73343803 21.42243122],"(5, 1)",[ 12.72772566  12.7277258   15.49289752 -37.95831071  12.72168802],"(5, 3)",[21.02800947 26.29920705 18.03031661 23.04257777 23.13775065],"(4, 2)",[22.86366941 27.19534319 23.78903665 23.78903665 26.32376005],"(6, 2)",[17.48279737 18.58485953 21.41036878 15.46956427 18.17460265]
5,500,19,5,1,"(4, 1)",2,[ 37.22575613  13.3961498   41.28160589 -60.23981777  18.70612078],"(4, 0)",[-60.23929297 -37.63500831 -10.78083367 -12.23924811 -12.23924811],"(4, 2)",[18.66530478 16.60161302 19.40974732 19.40974732 22.85682429],"(3, 1)",[ 12.38038663  16.98814333  13.87491485 -37.63526995  16.60301932],"(5, 1)",[ 41.27486407  41.27486409  45.62375092 -10.77996625  41.27115229]
5,500,19,5,2,"(4, 1)",2,[ 37.22630077  13.22230452  41.28510983 -60.2397024   18.62366032],"(4, 0)",[-60.23911929 -37.64893165 -10.77984852 -12.23906945 -12.23906945],"(4, 2)",[18.57830921 16.3973839  19.40546759 19.40546759 22.57712093],"(3, 1)",[ 12.53812321  16.8007972   13.8653768  -37.64922236  16.39894645],"(5, 1)",[ 41.27761892  41.27761894  45.52638991 -10.77888472  41.27349472]
5,500,19,5,3,"(4, 1)",2,[ 37.22652765  13.03743719  41.28869359 -60.23966358  18.53767987],"(4, 0)",[-60.23901567 -37.6440131  -10.77900191 -12.2389603  -12.2389603 ],"(4, 2)",[18.48728975 16.41440664 19.40635462 19.40635462 22.52366777],"(3, 1)",[ 12.72168019  16.72222149  13.86307306 -37.64433611  16.41614281],"(5, 1)",[ 41.28037035  41.28037038  45.52932213 -10.77793102  41.27578791]
5,500,19,5,4,"(4, 1)",2,[ 37.22639571  13.06278091  41.29233164 -60.23969449  18.55839687],"(4, 0)",[-60.23897459 -37.64025083 -10.77830046 -12.23891306 -12.23891306],"(4, 2)",[18.50240784 16.43173755 19.41247992 19.41247992 22.47497567],"(3, 1)",[ 12.71193979  16.6414145   13.86904299 -37.64060973  16.43366663],"(5, 1)",[ 41.2830836   41.28308363  45.53258014 -10.77711058  41.277992  ]
5,500,19,5,5,"(4, 1)",2,[ 37.22586277  13.08791192  41.2959918  -60.23978729  18.58740511],"(4, 0)",[-60.2389874  -37.6376428  -10.77774656 -12.23891904 -12.23891904],"(4, 2)",[18.52519509 16.44942381 19.42527517 19.42527517 22.41823436],"(3, 1)",[ 12.69808846  16.67010719  13.87264756 -37.63804158  16.45156724],"(5, 1)",[ 41.28571621  41.28571624  45.53620016 -10.77642448  41.28005887]
5,500,20,1,1,"(6, 8)",1,[ 33.44288496  37.29800887  14.42503646  22.02032335 -63.83782972],"(6, 7)",[22.01337661 22.7462528  18.01396769 26.31200304 22.71983454],"(6, 9)",[-63.83739361 -14.56050896 -36.6691942  -15.83682604 -15.83682759],"(5, 8)",[ 37.29355003  41.43064754  37.28959831  37.28959831 -14.56244377],"(7, 8)",[ 13.46456276  14.92891702  12.70741498  17.9895527  -36.67081814]
5,500,20,1,2,"(6, 8)",1,[ 33.44353697  37.30212302  14.26115243  21.9407528  -63.83847557],"(6, 7)",[21.93303419 22.74734107 17.81659383 26.03837722 22.71798744],"(6, 9)",[-63.837991   -14.56001805 -36.68361064 -15.83736036 -15.83736209],"(5, 8)",[ 37.29716875  41.32734898  37.29277795  37.29277795 -14.56216784],"(7, 8)",[ 13.63840388  14.93213082  12.52238313  17.78946606 -36.68541502]
5,500,20,1,3,"(6, 8)",1,[ 33.44385013  37.30601953  14.07806979  21.85729669 -63.83920986],"(6, 7)",[21.84872046 22.75350588 17.82898007 25.99142924 22.72089074],"(6, 9)",[-63.83867145 -14.55985989 -36.67922276 -15.83797075 -15.83797266],"(5, 8)",[ 37.30051478  41.3337415   37.29563612  37.29563612 -14.56224855],"(7, 8)",[ 13.83057139  14.93471245  12.44991521  17.7988381  -36.68122763]
5,500,20,1,4,"(6, 8)",1,[ 33.44381405  37.30965765  14.09594471  21.88012438 -63.84000658],"(6, 7)",[21.87059524 22.76480125 17.84106524 25.94931313 22.72856221],"(6, 9)",[-63.83940834 -14.56004152 -36.6750333  -15.83862978 -15.83863191],"(5, 8)",[ 37.30354126  41.34029102  37.29812053  37.29812053 -14.56269558],"(7, 8)",[ 13.8209465   14.93665878  12.36811812  17.80757416 -36.67726094]
5,500,20,1,5,"(6, 8)",1,[ 33.44342152  37.31299674  14.11503735  21.91082708 -63.84083644],"(6, 7)",[21.90023915 22.78269028 17.852066   25.89873686 22.74242468],"(6, 9)",[-63.84017173 -14.56056615 -36.67105942 -15.83930666 -15.83930903],"(5, 8)",[ 37.30620076  41.3469535   37.30017772  37.30017772 -14.56351511],"(7, 8)",[ 13.80948378  14.93805298  12.38709287  17.8148537  -36.67353457]
5,500,20,2,1,"(5, 7)",2,[18.89790377 18.33071228 22.14913622 21.0590797  12.52945631],"(5, 6)",[20.01891766 19.22724112 25.78665782 23.25988756 22.13980575],"(5, 8)",[ 12.54735091  15.47703041  12.54895788  12.54895788 -38.15540027],"(4, 7)",[17.25869131 22.01848679 18.54461635 19.39679338 15.47301784],"(6, 7)",[22.16256547 22.88126136 26.37225459 25.88385343 22.87458124]
5,500,20,2,2,"(5, 7)",2,[18.89026123 18.17089115 22.07019643 20.8167257  12.52201946],"(5, 6)",[20.10543454 18.84773333 25.51606918 22.87529426 22.12864353],"(5, 8)",[ 12.54190236  15.36461886  12.54368788  12.54368788 -38.1616927 ],"(4, 7)",[17.42420118 21.86221306 18.51967345 19.03612473 15.36016045],"(6, 7)",[22.08511782 22.88366881 26.16799398 25.6240643  22.87624646]
5,500,20,2,3,"(5, 7)",2,[18.8912058  18.0099597  21.98080005 20.55355197 12.51388081],"(5, 6)",[20.2076729  18.45165571 25.45819922 22.47914597 22.12234956],"(5, 8)",[ 12.53597292  15.36343926  12.53795683  12.53795683 -38.16789081],"(4, 7)",[17.62474862 21.70449919 18.5086067  18.66097949 15.35848547],"(6, 7)",[21.99737937 22.88465825 26.18396201 25.57819379 22.87641119]
5,500,20,2,4,"(5, 7)",2,[18.89117935 17.95900659 21.99099355 20.4904471  12.5049403 ],"(5, 6)",[20.10613703 18.03888807 25.39104816 22.15808734 22.12244443],"(5, 8)",[ 12.52948708  15.36246886  12.53169143  12.53169143 -38.17390677],"(4, 7)",[17.53099428 21.54582917 18.51305881 18.27147004 15.35696465],"(6, 7)",[22.00941502 22.88416933 26.19900894 25.52437547 22.87500593]
5,500,20,2,5,"(5, 7)",2,[18.8901097  17.90855728 22.00084862 20.53962942 12.4951696 ],"(5, 6)",[20.11261823 17.82120855 25.31348025 22.01988257 22.13073756],"(5, 8)",[ 12.52244381  15.36092269  12.52489309  12.52489309 -38.17964079],"(4, 7)",[17.43298805 21.48742145 18.52417086 18.07963297 15.3548069 ],"(6, 7)",[22.02131692 22.88215504 26.21294519 25.4616217  22.87197349]
5,500,20,3,1,"(5, 2)",1,[19.79784364 23.12210896 18.26735607 12.7346485  22.02919372],"(5, 1)",[ 12.73047159  12.73047162  15.58193816 -37.90348582  12.72650467],"(5, 3)",[20.98293469 26.77089968 19.27095871 23.09711192 24.34642719],"(4, 2)",[23.09155531 27.40089768 23.87597122 23.87597122 26.71314561],"(6, 2)",[17.23134409 18.49703255 21.94624882 15.5593247  19.19966199]
5,500,20,3,2,"(5, 2)",1,[19.78748556 23.04322776 18.10944219 12.73797944 21.79108791],"(5, 1)",[ 12.73333843  12.73333847  15.47859997 -37.904979    12.72893074],"(5, 3)",[21.07302232 26.49699585 18.88625578 23.08877479 23.96321811],"(4, 2)",[23.00927925 27.19162087 23.88085249 23.88085249 26.43282466],"(6, 2)",[17.4027622  18.47574938 21.77745371 15.45347391 18.80703719]
5,500,20,3,3,"(5, 2)",1,[19.78535092 22.95441823 17.95204448 12.74076009 21.53283755],"(5, 1)",[ 12.73560341  12.73560345  15.48731961 -37.90704113  12.73070598],"(5, 3)",[21.17943134 26.43720117 18.48436215 23.08582298 23.56847938],"(4, 2)",[22.91669766 27.20264583 23.88511237 23.88511237 26.36589985],"(6, 2)",[17.61128894 18.47016358 21.6063385  15.45940176 18.3963415 ]
5,500,20,3,4,"(5, 2)",1,[19.78177989 22.96577914 17.90653298 12.74281532 21.47522752],"(5, 1)",[ 12.73708567  12.73708571  15.497119   -37.90967104  12.73164408],"(5, 3)",[21.08255396 26.36981875 18.0650582  23.08965578 23.2487589 ],"(4, 2)",[22.92386741 27.2128105  23.88877263 23.88877263 26.29059506],"(6, 2)",[17.52791571 18.48222088 21.43331365 15.46609917 17.96725748]
5,500,20,3,5,"(5, 2)",1,[19.77658084 22.9774435  17.863755   12.74402837 21.53032467],"(5, 1)",[ 12.7376621   12.73766215  15.50726087 -37.91285643  12.73161589],"(5, 3)",[21.09402071 26.29405601 17.84000066 23.10191162 23.11169806],"(4, 2)",[22.93087491 27.22189465 23.89188071 23.89188071 26.20602968],"(6, 2)",[17.44306915 18.50340822 21.35951031 15.47279439 17.7313332 ]
5,500,20,5,1,"(4, 1)",2,[ 37.2231816   13.31843208  41.27326819 -60.24359083  18.71608821],"(4, 0)",[-60.24340138 -37.6236817  -10.78658395 -12.24346144 -12.24346144],"(4, 2)",[18.74864067 16.62286115 19.46953329 19.46953329 22.89732702],"(3, 1)",[ 12.40330425  16.90685022  13.83080029 -37.62636416  16.56035317],"(5, 1)",[ 41.27296832  41.27296833  45.6229313  -10.78566266  41.26937589]
5,500,20,5,2,"(4, 1)",2,[ 37.22440792  13.14525392  41.27594185 -60.24328192  18.62908535],"(4, 0)",[-60.24307143 -37.63222085 -10.78565366 -12.24313816 -12.24313816],"(4, 2)",[18.66525474 16.41952562 19.46624655 19.46624655 22.63064629],"(3, 1)",[ 12.57288967  16.7126689   13.82566305 -37.63520137  16.35007231],"(5, 1)",[ 41.27560866  41.27560867  45.52547922 -10.78463002  41.27161707]
5,500,20,5,3,"(4, 1)",2,[ 37.22548846  12.96190498  41.27861375 -60.24302728  18.53666188],"(4, 0)",[-60.2427934  -37.62192542 -10.78481438 -12.24286755 -12.24286755],"(4, 2)",[18.5768501  16.43762579 19.46684099 19.46684099 22.59041744],"(3, 1)",[ 12.77038914  16.626731    13.82902623 -37.6252371   16.36045545],"(5, 1)",[ 41.27824355  41.27824355  45.52831024 -10.78367699  41.27380845]
5,500,20,5,4,"(4, 1)",2,[ 37.22641073  12.98977279  41.2812505  -60.24282369  18.54884043],"(4, 0)",[-60.24256382 -37.61295    -10.78406275 -12.24264621 -12.24264621],"(4, 2)",[18.593494   16.45626295 19.47126166 19.47126166 22.55479471],"(3, 1)",[ 12.77697742  16.53799435  13.84212974 -37.61662965  16.37051813],"(5, 1)",[ 41.28083916  41.28083916  45.53145582 -10.78279899  41.27591127]
5,500,20,5,5,"(4, 1)",2,[ 37.22716518  13.01860997  41.28381129 -60.24266852  18.56704738],"(4, 0)",[-60.24237978 -37.60549052 -10.78338968 -12.24247132 -12.24247132],"(4, 2)",[18.61666246 16.47554389 19.48084875 19.48084875 22.51050296],"(3, 1)",[ 12.78217067  16.55814545  13.85456213 -37.60957902  16.38027186],"(5, 1)",[ 41.28335425  41.28335425  45.53495092 -10.78198551  41.27787881]
5,500,21,1,1,"(6, 8)",1,[ 33.4311792   37.27436631  14.44169143  21.9300933  -63.82791187],"(6, 7)",[21.9307974  22.69129882 17.99018296 26.28575713 22.66864074],"(6, 9)",[-63.82648434 -14.55630596 -36.6167345  -15.8263187  -15.82631887],"(5, 8)",[ 37.27963974  41.41087518  37.27527537  37.27527537 -14.55728826],"(7, 8)",[ 13.49020068  14.95624646  12.73537085  17.98605802 -36.6225885 ]
5,500,21,1,2,"(6, 8)",1,[ 33.43307029  37.27806254  14.27962415  21.84451064 -63.82802133],"(6, 7)",[21.84529297 22.69029454 17.79436953 26.00035501 22.66511891],"(6, 9)",[-63.82643518 -14.55465975 -36.63096176 -15.82625113 -15.82625132],"(5, 8)",[ 37.28392191  41.30642128  37.27907261  37.27907261 -14.5557512 ],"(7, 8)",[ 13.66685665  14.96246307  12.55003938  17.78978626 -36.63746621]
5,500,21,1,3,"(6, 8)",1,[ 33.4347962   37.28161799  14.09812339  21.75574484 -63.82827722],"(6, 7)",[21.7566141  22.69550474 17.8083883  25.94042397 22.66753181],"(6, 9)",[-63.82651484 -14.55338765 -36.62694065 -15.82631034 -15.82631055],"(5, 8)",[ 37.28812839  41.31164584  37.28274028  37.28274028 -14.55460036],"(7, 8)",[ 13.86171506  14.96794442  12.47652776  17.80329577 -36.63416781]
5,500,21,1,4,"(6, 8)",1,[ 33.43635683  37.28500055  14.1172993   21.77417319 -63.82865175],"(6, 7)",[21.77513903 22.70723974 17.82201649 25.8840945  22.6761587 ],"(6, 9)",[-63.82669355 -14.55253315 -36.62375158 -15.82646633 -15.82646656],"(5, 8)",[ 37.29223433  41.31702622  37.28624754  37.28624754 -14.55388061],"(7, 8)",[ 13.85462338  14.972656    12.39276309  17.81635813 -36.63178176]
5,500,21,1,5,"(6, 8)",1,[ 33.43775549  37.28817773  14.13738001  21.80161844 -63.82910903],"(6, 7)",[21.8026916  22.72724794 17.83425859 25.81806933 22.69271346],"(6, 9)",[-63.82693325 -14.55214341 -36.62149969 -15.82668078 -15.82668104],"(5, 8)",[ 37.29621527  41.32253252  37.28956328  37.28956328 -14.55364059],"(7, 8)",[ 13.84551787  14.97666522  12.40863576  17.82797152 -36.63042211]
5,500,21,2,1,"(5, 7)",2,[18.93693482 18.30240211 22.15686293 20.93836324 12.67244347],"(5, 6)",[20.00777189 19.25631965 25.68263447 23.29699675 22.1194983 ],"(5, 8)",[ 12.64909093  15.57625015  12.64969097  12.64969097 -38.06937512],"(4, 7)",[17.3161432  22.03960401 18.61133151 19.54437327 15.57857426],"(6, 7)",[22.16647554 22.92434932 26.37376405 25.70713848 22.91708796]
5,500,21,2,2,"(5, 7)",2,[18.93273955 18.13592497 22.07862342 20.69315161 12.66988499],"(5, 6)",[20.10360566 18.87857826 25.41607151 22.91433077 22.11663501],"(5, 8)",[ 12.64393772  15.46891565  12.64460443  12.64460443 -38.07756266],"(4, 7)",[17.48452617 21.89546991 18.59029096 19.19863784 15.47149799],"(6, 7)",[22.08930409 22.93138607 26.1694932  25.44329819 22.92331789]
