k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,50,21,3,1,"(5, 2)",1,[26.30946516 29.47855935 24.48455167 17.87928194 28.38536728],"(5, 1)",[ 18.01969018  18.43703439  21.16948931 -32.28534429  18.41845025],"(5, 3)",[28.34618077 32.16248738 28.83211939 28.83216561 31.79479854],"(4, 2)",[29.43923739 33.43805638 29.90525781 29.90525318 32.15036927],"(6, 2)",[24.44762523 24.97927963 28.39977119 20.98777268 24.94921881]
4,50,21,3,2,"(5, 2)",1,[26.34554023 29.45767319 24.44137602 17.86747997 28.38310251],"(5, 1)",[ 18.02348912  18.48720491  21.03736811 -32.20179127  18.46655587],"(5, 3)",[28.33956194 32.00605286 28.87949375 28.8795451  31.68435735],"(4, 2)",[29.41398211 33.33319456 29.93178258 29.93177744 31.99258829],"(6, 2)",[24.40034665 24.99107376 28.2875079  20.83546074 24.95767284]
4,50,21,3,3,"(5, 2)",1,[26.38811182 29.43410092 24.39352702 17.84522221 28.37369186],"(5, 1)",[ 18.01856571  18.53380547  21.12399983 -32.10646407  18.51086209],"(5, 3)",[28.32531345 32.07136671 28.92523768 28.92529473 31.69025426],"(4, 2)",[29.38555529 33.33665639 29.96088914 29.96088342 32.05640608],"(6, 2)",[24.34793883 25.00430229 28.28633366 20.8996583  24.96719016]
4,50,21,3,4,"(5, 2)",1,[26.42645968 29.5189275  24.4514968  17.92264851 28.46731703],"(5, 1)",[ 18.11525241  18.57662992  21.20882676 -32.00856099  18.55113728],"(5, 3)",[28.41356324 32.13796349 28.9690346  28.969098   31.70226441],"(4, 2)",[29.4649879  33.33753869 29.99313662 29.99313028 32.12134057],"(6, 2)",[24.40084325 25.01902487 28.28610426 20.95955841 24.97778917]
4,50,21,5,1,"(4, 1)",2,[ 36.21860488  25.25461442  40.28507522 -35.67007432  23.29649167],"(4, 0)",[-36.45552102 -26.04632499 -12.01381799  11.54344627  11.54454269],"(4, 2)",[23.04150072 26.62998978 23.53583519 23.53583657 24.92021666],"(3, 1)",[ 23.13181906  27.86161098  24.55197707 -26.02522085  26.65410758],"(5, 1)",[ 40.18535481  40.69712448  45.01395612 -12.01505708  40.68213028]
4,50,21,5,2,"(4, 1)",2,[ 36.21657164  25.23371152  40.24937267 -35.32379174  23.30726431],"(4, 0)",[-36.1965103  -26.01516907 -12.01562275  11.80234225  11.80356049],"(4, 2)",[23.02394104 26.52582931 23.57320156 23.5732031  24.7555906 ],"(3, 1)",[ 23.31949445  27.83446375  24.56411447 -25.99172002  26.55262686],"(5, 1)",[ 40.13857221  40.70720519  44.84884014 -12.01699951  40.69054496]
4,50,21,5,3,"(4, 1)",2,[ 36.21893168  25.21368802  40.20561184 -34.96651148  23.31892296],"(4, 0)",[-35.93619876 -25.97474947 -12.01011403  12.06252629  12.06387989],"(4, 2)",[23.00411933 26.52877522 23.61440879 23.6144105  24.81356315],"(3, 1)",[ 23.53122462  27.80412946  24.58080241 -25.94869497  26.55855028],"(5, 1)",[ 40.08250022  40.71431464  44.88760015 -12.01164377  40.69580327]
4,50,21,5,4,"(4, 1)",2,[ 36.21543784  25.30620147  40.26355388 -34.59714965  23.44305306],"(4, 0)",[-35.67457997 -25.93550597 -12.00689289  12.32400343  12.32550743],"(4, 2)",[23.09327124 26.52816013 23.66025953 23.66026143 24.87431987],"(3, 1)",[ 23.43679768  27.76954425  24.60299523 -25.90655653  26.56124353],"(5, 1)",[ 40.12676319  40.7176681   44.93066683 -12.00859259  40.69709991]
4,50,22,0,1,"(6, 3)",1,[31.53432236 35.38987155 22.61475542 19.26631923 28.19949425],"(6, 2)",[19.34840194 19.85666822 20.3875174  21.66803609 19.80193445],"(6, 4)",[26.2383574  31.61612258 25.20921281 28.05779499 25.7033961 ],"(5, 3)",[35.4661689  39.99304229 35.90210692 35.902174   31.65293708],"(7, 3)",[20.660911   22.65889437 21.79196404 21.05099534 25.51591497]
4,50,22,0,2,"(6, 3)",1,[31.52996473 35.34056958 22.54765622 19.34378131 28.11740367],"(6, 2)",[19.43498432 19.99972463 20.35006367 21.65174787 19.93890934],"(6, 4)",[26.38280717 31.51400999 25.15253379 28.07107116 25.66415261],"(5, 3)",[35.42534442 39.82483078 35.90972    35.90979453 31.55491498],"(7, 3)",[20.82116242 22.70781061 21.85099668 21.08726138 25.49331396]
4,50,22,0,3,"(6, 3)",1,[31.53152822 35.27988761 22.47474083 19.40941111 28.02571352],"(6, 2)",[19.51074778 20.13823702 20.42349901 21.84538226 20.07066447],"(6, 4)",[26.54282852 31.51854212 25.09913932 28.08534406 25.62596721],"(5, 3)",[35.37408187 39.88074458 35.91227696 35.91235977 31.56399211],"(7, 3)",[21.00085882 22.76380125 21.91098244 21.24260758 25.47778396]
4,50,22,0,4,"(6, 3)",1,[31.52933987 35.31707725 22.49504009 19.57405383 28.0347739 ],"(6, 2)",[19.68665014 20.27274929 20.49877655 22.02908064 20.19766868],"(6, 4)",[26.3871239  31.52017906 25.14986001 28.10103006 25.68896048],"(5, 3)",[35.42173754 39.94229564 35.90862097 35.90871298 31.57067905],"(7, 3)",[20.85739342 22.81621834 22.07149563 21.40889718 25.57057628]
4,50,22,2,1,"(8, 8)",3,[ 27.00952279  28.40129714 -41.85115424  30.25220864 -41.49284869],"(8, 7)",[ 30.25809865  31.38597826 -20.85698364  33.8111795   30.2450233 ],"(8, 9)",[-41.45238795 -22.94823578 -62.06198836   6.54764171   6.54094384],"(7, 8)",[ 26.41372906  27.31611825  27.95403854  31.47439083 -22.92957724],"(9, 8)",[-41.33646316   6.6635612    6.6584018  -20.72290975 -61.72686771]
4,50,22,2,2,"(8, 8)",3,[ 27.03709843  28.35734887 -41.67385459  30.27509678 -41.26343988],"(8, 7)",[ 30.28164124  31.26684973 -20.8261429   33.73285833  30.26711307],"(8, 9)",[-41.21848349 -22.92047073 -61.95126363   6.78154946   6.77410738],"(7, 8)",[ 26.59338433  27.25201384  27.97150598  31.36508592 -22.89973903],"(9, 8)",[-41.10197561   6.89805146   6.89231879 -20.67717192 -61.57890736]
4,50,22,2,3,"(8, 8)",3,[ 27.06550807  28.30816293 -41.5017311   30.29622287 -41.03335553],"(8, 7)",[ 30.30349448  31.2592932  -20.79539068  33.77364421  30.28735208],"(8, 9)",[-40.98340399 -22.88273004 -61.84216217   7.01663262   7.00836364],"(7, 8)",[ 26.79264678  27.20479933  27.99055972  31.36844452 -22.85969481],"(9, 8)",[-40.86631002   7.13372006   7.12735042 -20.62986736 -61.42843298]
4,50,22,2,4,"(8, 8)",3,[ 27.0951596   28.36401252 -41.33548392  30.31436245 -40.80264528],"(8, 7)",[ 30.32244203  31.25294875 -20.76456436  33.82417536  30.30450602],"(8, 9)",[-40.74714358 -22.84480362 -61.73493432   7.25289711   7.24370935],"(7, 8)",[ 26.68010569  27.1531524   28.01112007  31.374228   -22.81920891],"(9, 8)",[-40.6294605    7.37057292   7.36349555 -20.58064957 -61.27523522]
4,50,22,3,1,"(5, 2)",1,[26.17611238 29.3972791  24.4691181  17.73264257 28.25132499],"(5, 1)",[ 17.75812034  18.22406792  20.94552399 -32.60920098  18.20044757],"(5, 3)",[28.22971523 32.11962485 28.69833905 28.69836937 31.805142  ],"(4, 2)",[29.37147996 33.44436846 29.82382094 29.8238179  32.10025858],"(6, 2)",[24.44489067 24.94760912 28.37964754 20.89286078 24.91972099]
4,50,22,3,2,"(5, 2)",1,[26.20695195 29.3669013  24.42589765 17.72848288 28.2383718 ],"(5, 1)",[ 17.7567915   18.27451104  20.81061034 -32.55276099  18.24826621],"(5, 3)",[28.21436095 31.96621442 28.73505409 28.73508778 31.6873636 ],"(4, 2)",[29.33823559 33.33755709 29.84083668 29.84083331 31.94469633],"(6, 2)",[24.39897827 24.95755433 28.27168654 20.75209567 24.92656752]
4,50,22,3,3,"(5, 2)",1,[26.24477889 29.33316794 24.37744497 17.71499954 28.21678926],"(5, 1)",[ 17.74645357  18.3216975   20.89456093 -32.4891301   18.29253657],"(5, 3)",[28.19011055 32.03433119 28.76865847 28.76869591 31.68949939],"(4, 2)",[29.30131715 33.3373701  29.8597628  29.85975905 32.01042221],"(6, 2)",[24.34753456 24.96817463 28.27575966 20.82954462 24.93374484]
4,50,22,3,4,"(5, 2)",1,[26.27898178 29.40731877 24.43407476 17.80245523 28.296642  ],"(5, 1)",[ 17.83740415  18.36545296  20.9767351  -32.42821995  18.33305193],"(5, 3)",[28.26699899 32.10327846 28.79871891 28.7987605  31.69419561],"(4, 2)",[29.371929   33.33243203 29.88131307 29.8813089  32.07671292],"(6, 2)",[24.40084097 24.97932993 28.28187039 20.90449475 24.94107461]
4,50,22,5,1,"(4, 1)",2,[ 36.22360445  25.2379373   40.27918898 -36.71821817  23.21208073],"(4, 0)",[-37.47868402 -26.15543173 -12.0098681   10.52063842  10.52135778],"(4, 2)",[23.02619233 26.69319498 23.46756216 23.46756317 24.98553626],"(3, 1)",[ 22.93041949  27.92594171  24.53571468 -26.11960541  26.71077685],"(5, 1)",[ 40.08205622  40.65853717  44.94582362 -12.00757273  40.64098627]
4,50,22,5,2,"(4, 1)",2,[ 36.2219736   25.20754396  40.25082326 -36.37985043  23.20558073],"(4, 0)",[-37.2248125  -26.13430298 -12.01328465  10.77443466  10.77523395],"(4, 2)",[22.99903807 26.60061133 23.48944898 23.48945011 24.81672875],"(3, 1)",[ 23.08807971  27.90681834  24.5384077  -26.09449595  26.62014674],"(5, 1)",[ 40.03178686  40.67232125  44.77313736 -12.01073424  40.65282025]
4,50,22,5,3,"(4, 1)",2,[ 36.22382653  25.17600602  40.21610232 -36.03081899  23.19669153],"(4, 0)",[-36.96966573 -26.10388329 -12.01073186  11.02949778  11.03038588],"(4, 2)",[22.96719968 26.61640374 23.5121007  23.51210194 24.86838011],"(3, 1)",[ 23.2654902   27.88566879  24.54363241 -26.05965327  26.63810976],"(5, 1)",[ 39.97272855  40.68443343  44.80348595 -12.00789807  40.66276565]
4,50,22,5,4,"(4, 1)",2,[ 36.21860488  25.25461442  40.28507522 -35.67007432  23.29649167],"(4, 0)",[-36.71323736 -26.07436532 -12.01219371  11.2858332   11.28681998],"(4, 2)",[23.04150072 26.62998978 23.53583519 23.53583657 24.92021666],"(3, 1)",[ 23.13181906  27.86161098  24.55197707 -26.02522085  26.65410758],"(5, 1)",[ 40.01465991  40.694332    44.83720661 -12.00904505  40.67025669]
4,50,23,0,1,"(6, 3)",1,[31.5436161  35.36790761 22.44696466 18.45737318 28.1263222 ],"(6, 2)",[18.30862794 18.88343323 19.79978289 20.57731596 18.81470115],"(6, 4)",[26.20829051 31.54234898 25.06210892 27.97768474 25.43613249],"(5, 3)",[35.41296044 39.9355449  35.88235445 35.88239405 31.56408757],"(7, 3)",[20.50767951 22.46145639 21.22178293 20.53076246 25.36108781]
4,50,23,0,2,"(6, 3)",1,[31.54219983 35.32248685 22.37990395 18.5590565  28.04492469],"(6, 2)",[18.39378401 19.03245655 19.73232151 20.57076136 18.95608758],"(6, 4)",[26.3582228  31.43042092 24.98412869 27.99088305 25.38259209],"(5, 3)",[35.37254554 39.76494159 35.89409444 35.89413845 31.45457491],"(7, 3)",[20.66958711 22.50711698 21.28900277 20.54452103 25.31632746]
4,50,23,0,3,"(6, 3)",1,[31.54655166 35.26635096 22.30980054 18.65120017 27.95524782],"(6, 2)",[18.46756407 19.17720023 19.77407254 20.76817208 19.09234582],"(6, 4)",[26.52557906 31.4231752  24.90545294 28.00631268 25.32916965],"(5, 3)",[35.32197173 39.81864193 35.90147051 35.90151941 31.45001297],"(7, 3)",[20.85389295 22.56225948 21.36141736 20.67651645 25.27456268]
4,50,23,0,4,"(6, 3)",1,[31.54690636 35.30879933 22.33650693 18.84569684 27.9680311 ],"(6, 2)",[18.64165673 19.31903024 19.81564046 20.94813704 19.22474755],"(6, 4)",[26.37951025 31.41073512 24.92613393 28.02476982 25.37579651],"(5, 3)",[35.37060018 39.87822701 35.9033766  35.90343093 31.44055486],"(7, 3)",[20.71883182 22.61701686 21.53883466 20.81835591 25.33625587]
4,50,23,2,1,"(8, 8)",3,[ 26.8431666   28.24672911 -43.01391599  30.13317135 -42.91251537],"(8, 7)",[ 30.13175632  31.26480706 -21.05252216  33.73043053  30.11760806],"(8, 9)",[-42.60448797 -23.08708675 -62.5397923    5.39552954   5.3906955 ],"(7, 8)",[ 26.39845779  27.21321166  27.87799513  31.42111141 -23.07606907],"(9, 8)",[-42.49143451   5.50857987   5.50485619 -20.93618926 -62.34190691]
4,50,23,2,2,"(8, 8)",3,[ 26.86509722  28.1924628  -42.84328475  30.15346429 -42.71862434],"(8, 7)",[ 30.15189203  31.12646101 -21.0254573   33.63214199  30.13617175],"(8, 9)",[-42.37637168 -23.06525749 -62.44079526   5.62364778   5.61827662],"(7, 8)",[ 26.58327244  27.14173927  27.89386949  31.30013251 -23.05301563],"(9, 8)",[-42.26274978   5.73726621   5.73312878 -20.89619852 -62.2209226 ]
4,50,23,2,3,"(8, 8)",3,[ 26.88729428  28.13320284 -42.6779549   30.17402489 -42.52739002],"(8, 7)",[ 30.17227793  31.09735004 -20.99827284  33.6509673   30.15481095],"(8, 9)",[-42.14710928 -23.03392793 -62.3445167    5.85291234   5.84694439],"(7, 8)",[ 26.789658    27.0869521   27.91254361  31.29031838 -23.02032585],"(9, 8)",[-42.03291605   5.96710171   5.96250457 -20.85465197 -62.10021375]
4,50,23,2,4,"(8, 8)",3,[ 26.90984203  28.17942125 -42.5186374   30.19406796 -42.33922919],"(8, 7)",[ 30.1921269   31.06689296 -20.97098056  33.67751292  30.17271914],"(8, 9)",[-41.91669504 -23.00308521 -62.25132764   6.08332899   6.07669792],"(7, 8)",[ 26.68659365  27.02759177  27.93424433  31.28130222 -22.98797179],"(9, 8)",[-41.80192756   6.19809218   6.19298424 -20.81140182 -61.97987991]
4,50,23,3,1,"(5, 2)",1,[26.10146595 29.41396945 24.48875202 17.67209011 28.17967903],"(5, 1)",[ 17.6906634   18.11133919  20.89898695 -32.78155767  18.09411995],"(5, 3)",[28.11172389 31.90196836 28.56489839 28.56491829 31.79010491],"(4, 2)",[29.39516187 33.50869699 29.80591845 29.80591624 31.97405651],"(6, 2)",[24.43579018 24.91952375 28.35105349 20.7984817  24.89298132]
4,50,23,3,2,"(5, 2)",1,[26.12292118 29.37723041 24.45034387 17.66551288 28.17866087],"(5, 1)",[ 17.68614987  18.15356741  20.76977389 -32.72893948  18.13443492],"(5, 3)",[28.10315516 31.77772889 28.60668239 28.60670449 31.67212314],"(4, 2)",[29.3563331  33.41539032 29.8127293  29.81272684 31.85782684],"(6, 2)",[24.39149739 24.92897914 28.24676347 20.65810139 24.89948754]
4,50,23,3,3,"(5, 2)",1,[26.15124266 29.33476619 24.40696275 17.64920309 28.16632285],"(5, 1)",[ 17.67213308  18.19148591  20.85505359 -32.66829201  18.17022759],"(5, 3)",[28.08242762 31.88389795 28.64190231 28.64192688 31.67693496],"(4, 2)",[29.31154696 33.43095618 29.81865385 29.81865112 31.97289567],"(6, 2)",[24.34157776 24.93877971 28.25344633 20.73097303 24.90601127]
4,50,23,3,4,"(5, 2)",1,[26.17611238 29.3972791  24.4691181  17.73264257 28.25132499],"(5, 1)",[ 17.75812034  18.22406792  20.94552399 -32.60920098  18.20044757],"(5, 3)",[28.15810807 32.00137222 28.6686355  28.66866279 31.68503303],"(4, 2)",[29.37147996 33.44436846 29.82382094 29.8238179  32.10025858],"(6, 2)",[24.39646812 24.94891472 28.26059427 20.8076567  24.91250535]
4,50,23,5,1,"(4, 1)",2,[ 36.21512523  25.15217578  40.23500024 -37.98260218  23.02836519],"(4, 0)",[-38.48154383 -26.24925819 -12.00086369   9.51801163   9.5184836 ],"(4, 2)",[22.8003152  26.50278504 23.29337937 23.29337991 24.84764577],"(3, 1)",[ 22.97740495  27.85230513  24.48499532 -26.24057942  26.58674782],"(5, 1)",[ 40.08049845  40.64041468  44.96325439 -11.99749086  40.62449346]
4,50,23,5,2,"(4, 1)",2,[ 36.21795067  25.12059878  40.19968031 -37.67833066  23.02369711],"(4, 0)",[-38.23271027 -26.23112556 -12.00537237   9.76679578   9.7673202 ],"(4, 2)",[22.77030824 26.38987143 23.31815731 23.31815791 24.68192308],"(3, 1)",[ 23.1486312   27.8277566   24.49039827 -26.22148249  26.4831634 ],"(5, 1)",[ 40.02801165  40.6501408   44.79250488 -12.00162478  40.63245055]
4,50,23,5,3,"(4, 1)",2,[ 36.22559462  25.08841829  40.15700533 -37.36664928  23.01925858],"(4, 0)",[-37.98262662 -26.20416135 -12.00402581  10.01682455  10.01740724],"(4, 2)",[22.73771538 26.38278308 23.34643658 23.34643724 24.73870978],"(3, 1)",[ 23.34178763  27.80023503  24.4993066  -26.19344683  26.48644082],"(5, 1)",[ 39.96626237  40.65751698  44.82500542 -11.99986182  40.63786115]
4,50,23,5,4,"(4, 1)",2,[ 36.22776696  25.16710804  40.216888   -37.04686736  23.12672618],"(4, 0)",[-37.73128663 -26.17870725 -12.00679321  10.26810357  10.26875099],"(4, 2)",[22.81390041 26.37057906 23.37914619 23.37914693 24.79811573],"(3, 1)",[ 23.22640731  27.76864266  24.5125395  -26.16680222  26.48575433],"(5, 1)",[ 40.00495138  40.66190095  44.86111713 -12.00216656  40.64006113]
4,50,24,0,1,"(6, 3)",1,[31.53788125 35.34019757 22.34400284 17.52385518 28.11162388],"(6, 2)",[17.09688507 17.72385269 19.37464858 19.40102703 17.64288528],"(6, 4)",[26.11420144 31.64114752 25.14742327 27.97408984 25.48539544],"(5, 3)",[35.36969646 39.93096428 35.86058764 35.86061103 31.51649235],"(7, 3)",[20.35779698 22.35210033 20.90888422 20.32334336 25.36537888]
4,50,24,0,2,"(6, 3)",1,[31.53894681 35.29293815 22.2645851  17.64957337 28.01709297],"(6, 2)",[17.17516215 17.87179283 19.25894446 19.36041203 17.78182904],"(6, 4)",[26.24217915 31.53937062 25.0828402  27.97538848 25.43417632],"(5, 3)",[35.32571469 39.75319192 35.87114934 35.87117533 31.40086487],"(7, 3)",[20.50213415 22.38469343 20.96827873 20.31304977 25.3250131 ]
4,50,24,0,3,"(6, 3)",1,[31.54617486 35.23567825 22.18004929 17.7723976  27.91166663],"(6, 2)",[17.24527402 18.01930811 19.24715163 19.52016349 17.91934835],"(6, 4)",[26.38398461 31.54308424 25.02082151 27.97643942 25.38431886],"(5, 3)",[35.27209663 39.79818663 35.87813512 35.878164   31.38918896],"(7, 3)",[20.6662149  22.4246141  21.04044305 20.41837975 25.28990251]
4,50,24,0,4,"(6, 3)",1,[31.54974026 35.27798553 22.18971772 18.00538443 27.90571498],"(6, 2)",[17.41969156 18.16861833 19.22939788 19.65843806 18.05755192],"(6, 4)",[26.20829051 31.54234898 25.06210892 27.97768474 25.43613249],"(5, 3)",[35.31845039 39.84727656 35.88071539 35.88074747 31.37135422],"(7, 3)",[20.50767951 22.46145639 21.22178293 20.53076246 25.36108781]
4,50,24,2,1,"(8, 8)",3,[ 26.76297642  28.23658328 -43.79557438  30.08799186 -43.64957938],"(8, 7)",[ 30.06726399  31.18677405 -21.20556778  33.77381088  30.0577999 ],"(8, 9)",[-43.28201718 -23.15099443 -62.81681007   4.71799559   4.71447157],"(7, 8)",[ 26.42665921  27.07472505  27.78294601  31.32377487 -23.18906702],"(9, 8)",[-43.61782272   4.38218578   4.37949829 -21.10954595 -62.82336945]
4,50,24,2,2,"(8, 8)",3,[ 26.7816731   28.19252937 -43.59229944  30.09969081 -43.4657075 ],"(8, 7)",[ 30.07665984  31.04048054 -21.1836301   33.66600135  30.06614419],"(8, 9)",[-43.05730505 -23.13409634 -62.72136187   4.94270913   4.93879356],"(7, 8)",[ 26.62594706  26.98367609  27.79959907  31.19270367 -23.17639921],"(9, 8)",[-43.3947976    4.60521184   4.60222574 -21.07693917 -62.72865008]
4,50,24,2,3,"(8, 8)",3,[ 26.80115438  28.1457564  -43.39009835  30.11193851 -43.28524437],"(8, 7)",[ 30.08634855  31.00295388 -21.16057594  33.67311738  30.07466448],"(8, 9)",[-42.83146387 -23.10932204 -62.62888965   5.16855189   5.16420125],"(7, 8)",[ 26.84955383  26.90882404  27.82027828  31.1720907  -23.15632523],"(9, 8)",[-43.17065186   4.82935863   4.82604074 -21.04203047 -62.63698765]
4,50,24,2,4,"(8, 8)",3,[ 26.82150122  28.20706178 -43.1892093   30.12424512 -43.10868853],"(8, 7)",[ 30.09581183  30.96365752 -21.13629062  33.6854516   30.08282954],"(8, 9)",[-42.60448797 -23.08708675 -62.5397923    5.39552954   5.3906955 ],"(7, 8)",[ 26.76683671  26.82928318  27.84541943  31.15158731 -23.13931251],"(9, 8)",[-42.94537986   5.05463179   5.05094525 -21.00457342 -62.54879009]
4,50,24,3,1,"(5, 2)",1,[26.05230487 29.43623834 24.52646383 17.59766478 28.06722304],"(5, 1)",[ 17.55021469  17.98012008  20.80355727 -32.95828     17.96302532],"(5, 3)",[27.89809036 31.64709194 28.37209168 28.37210343 31.76627495],"(4, 2)",[29.42252762 33.50912146 29.80296916 29.80296755 31.86190552],"(6, 2)",[24.48785465 24.92149643 28.4396325  20.79131225 24.90214699]
4,50,24,3,2,"(5, 2)",1,[26.06589219 29.40002003 24.48267108 17.59408491 28.06856949],"(5, 1)",[ 17.54136259  18.01903524  20.6630354  -32.91798433  18.00004107],"(5, 3)",[27.88064429 31.50080611 28.40731243 28.40732548 31.6369526 ],"(4, 2)",[29.3847859  33.43389795 29.80749873 29.80749693 31.73948786],"(6, 2)",[24.43977199 24.92159619 28.33747217 20.64942982 24.90009682]
4,50,24,3,3,"(5, 2)",1,[26.08564645 29.35589872 24.4332269  17.58233257 28.07125295],"(5, 1)",[ 17.52375221  18.0544996   20.73669049 -32.87153477  18.03339496],"(5, 3)",[27.86244718 31.58449802 28.447634   28.4476485  31.62570347],"(4, 2)",[29.3389719  33.47064409 29.80865282 29.80865083 31.84969997],"(6, 2)",[24.38556124 24.92092146 28.3449145  20.72157319 24.89703327]
4,50,24,3,4,"(5, 2)",1,[26.10146595 29.41396945 24.48875202 17.67209011 28.17967903],"(5, 1)",[ 17.60700082  18.08560903  20.8152787  -32.82891404  18.06215943],"(5, 3)",[27.94767261 31.67938768 28.48676908 28.48678519 31.61185374],"(4, 2)",[29.39516187 33.50869699 29.80591845 29.80591624 31.97405651],"(6, 2)",[24.43579018 24.91952375 28.35105349 20.7984817  24.89298132]
4,50,24,5,1,"(4, 1)",2,[ 36.20116967  25.0653472   40.23388112 -39.07374321  22.89557054],"(4, 0)",[-39.22060595 -26.32510278 -11.98947567   8.77906997   8.77941404],"(4, 2)",[22.74594695 26.48192266 23.21547822 23.21547857 24.83328616],"(3, 1)",[ 22.98058863  27.80088398  24.43109394 -26.35025597  26.46192502],"(5, 1)",[ 40.15915064  40.64832958  45.03771245 -11.98701688  40.63672301]
4,50,24,5,2,"(4, 1)",2,[ 36.20349754  25.02990895  40.1897041  -38.81230467  22.87709968],"(4, 0)",[-38.97548549 -26.30576707 -11.99625762   9.02415443   9.02453672],"(4, 2)",[22.71085124 26.38085083 23.23255265 23.23255304 24.66728551],"(3, 1)",[ 23.15795498  27.77293838  24.43629422 -26.33371507  26.35863123],"(5, 1)",[ 40.10667024  40.65020239  44.87523606 -11.99352563  40.6373062 ]
4,50,24,5,3,"(4, 1)",2,[ 36.21172985  24.99388549  40.13621761 -38.54782148  22.85593545],"(4, 0)",[-38.7291335  -26.27705409 -11.99680588   9.2704664    9.27089118],"(4, 2)",[22.67121496 26.38692401 23.25088319 23.25088363 24.72363267],"(3, 1)",[ 23.35838109  27.74117901  24.44542468 -26.30810742  26.36223556],"(5, 1)",[ 40.04395777  40.64788238  44.91692895 -11.99377033  40.63355328]
4,50,24,5,4,"(4, 1)",2,[ 36.21593773  25.0688651   40.18300939 -38.28008602  22.94329325],"(4, 0)",[-38.48154383 -26.24925819 -12.00086369   9.51801163   9.5184836 ],"(4, 2)",[22.73804826 26.38917397 23.27101296 23.27101344 24.78237572],"(3, 1)",[ 23.25163799  27.70428313  24.4594642  -26.28376189  26.36174237],"(5, 1)",[ 40.08049845  40.64041468  44.96325439 -11.99749086  40.62449346]
4,50,25,0,1,"(6, 3)",1,[31.51531687 35.30934413 22.04732621 16.69654111 28.02440431],"(6, 2)",[16.67730229 17.24255574 19.34961365 18.94685238 17.17982122],"(6, 4)",[26.13910397 31.53916643 24.99040533 27.9314713  25.26472262],"(5, 3)",[35.38679082 39.97591815 35.85999399 35.86000933 31.53310739],"(7, 3)",[20.25840094 22.08581451 20.16937528 19.73428299 25.02916882]
4,50,25,0,2,"(6, 3)",1,[31.51799631 35.25389668 21.97392345 16.74163769 27.93163584],"(6, 2)",[16.72026122 17.34832061 19.25333885 18.91941213 17.27861559],"(6, 4)",[26.28130213 31.4308638  24.91266735 27.93948804 25.19983091],"(5, 3)",[35.33994856 39.79828545 35.86572985 35.8657469  31.42413153],"(7, 3)",[20.43067316 22.12779935 20.15304431 19.68074923 24.9557379 ]
4,50,25,0,3,"(6, 3)",1,[31.52797362 35.18757952 21.90003356 16.790929   27.82882418],"(6, 2)",[16.76717737 17.46502114 19.2610693  19.09047868 17.38757112],"(6, 4)",[26.4395645  31.42835869 24.83523066 27.94865997 25.13470859],"(5, 3)",[35.28319272 39.84289587 35.86739416 35.86741311 31.42087839],"(7, 3)",[20.62975546 22.18211789 20.13725227 19.73596972 24.88308683]
4,50,25,0,4,"(6, 3)",1,[31.53564459 35.21993153 21.92603447 16.95668484 27.82638724],"(6, 2)",[16.93029413 17.59456499 19.26223843 19.23758053 17.50850941],"(6, 4)",[26.28276538 31.42184908 24.85843214 27.95953811 25.16941573],"(5, 3)",[35.32616842 39.89095941 35.86417002 35.86419107 31.41353763],"(7, 3)",[20.51461435 22.2394615  20.22202101 19.78990556 24.91160566]
4,50,25,2,1,"(8, 8)",3,[ 26.66769024  28.13376368 -45.00760945  30.07597373 -44.75852356],"(8, 7)",[ 30.06529902  31.17543451 -21.28915504  33.83356899  30.05846785],"(8, 9)",[-44.16968733 -23.2057585  -63.31279304   3.83032105   3.82776488],"(7, 8)",[ 26.28603235  27.16938872  27.74589213  31.32909342 -23.23073792],"(9, 8)",[-44.49882835   3.50117723   3.49922784 -21.21291435 -63.30836282]
4,50,25,2,2,"(8, 8)",3,[ 26.67791538  28.07593144 -44.84554242  30.07964625 -44.60369787],"(8, 7)",[ 30.06778545  31.04427191 -21.27525877  33.72939062  30.06019526],"(8, 9)",[-43.94943539 -23.19648192 -63.19238031   4.05057392   4.04773373],"(7, 8)",[ 26.46734108  27.0866713   27.75607416  31.21500403 -23.22423683],"(9, 8)",[-44.28023008   3.71977611   3.71761013 -21.1905469  -63.18745785]
4,50,25,2,3,"(8, 8)",3,[ 26.68896171  28.01187803 -44.68865823  30.08262997 -44.45503507],"(8, 7)",[ 30.06945131  31.02336307 -21.2602583   33.73978178  30.06101777],"(8, 9)",[-43.72807676 -23.17989018 -63.07176735   4.27193358   4.26877782],"(7, 8)",[ 26.66899985  27.0203668   27.76759216  31.21306543 -23.21072897],"(9, 8)",[-44.0605334    3.93947348   3.93706683 -21.166134   -63.06629795]
4,50,25,2,4,"(8, 8)",3,[ 26.70105357  28.05183877 -44.53764927  30.0843526  -44.31333733],"(8, 7)",[ 30.06970964  31.00209477 -21.24391169  33.75486986  30.06033904],"(8, 9)",[-43.50560588 -23.16620272 -62.95099811   4.49440561   4.49089921],"(7, 8)",[ 26.5597519   26.94948303  27.78041002  31.21287517 -23.20046805],"(9, 8)",[-43.8397328    4.16027485   4.1576008  -21.13932913 -62.944921  ]
