k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,20,20,3,1,"(7, 7)",4,[11.03107034 11.70194891  6.65225221  6.48647324 12.01305004],"(7, 6)",[  5.19381533  11.15081663  -9.41284496 -10.53894928  12.02306193],"(7, 8)",[11.39634714 10.97885927 11.82048013 11.71671179  9.53245379],"(6, 7)",[11.06118591 10.06890662 11.60786315 11.10731527 11.02001631],"(8, 7)",[ 5.34913153 12.04597322 -9.38458509 -9.40018219 11.77595569]
6,20,20,3,2,"(7, 7)",4,[11.1917436  11.86062776  6.20337632  6.02160803 12.19474837],"(7, 6)",[  4.69643257  11.23529069 -10.84809662 -12.05085199  12.28448435],"(7, 8)",[11.62063405 10.9978113  11.90475095 11.97659476  9.36249815],"(6, 7)",[11.25977999 10.04269294 11.86719915 11.18695584 11.04354136],"(8, 7)",[  4.86657556  12.30751077 -10.83990372 -10.83402687  11.85527935]
6,20,20,3,3,"(7, 7)",4,[11.35186931 12.00942569  5.67687986  5.47735788 12.36906547],"(7, 6)",[  4.11605181  11.31192636 -12.37010052 -13.65289585  12.54722045],"(7, 8)",[11.84227178 10.99771244 11.97409577 12.23778368  9.14936898],"(6, 7)",[11.45292816  9.99740051 12.12783834 11.25822097 11.04852361],"(8, 7)",[  4.3026568   12.57036259 -12.38678282 -12.35446747  11.91912732]
6,20,20,3,4,"(7, 7)",4,[11.51226696 12.14710656  5.0639989   4.84476286 12.53504265],"(7, 6)",[  3.44331168  11.38085751 -13.9774724  -15.34350465  12.81127684],"(7, 8)",[12.06082743 10.97701995 12.02708212 12.5002851   8.88849517],"(6, 7)",[11.63988708  9.93203185 12.38978728 11.32118486 11.03347681],"(8, 7)",[  3.6481955   12.83453526 -14.02465885 -13.96010234  11.96600606]
6,20,20,3,5,"(7, 7)",4,[11.67395958 12.27229618  4.35499503  4.11386683 12.69161402],"(7, 6)",[  2.66780996  11.44235922 -11.44521232 -12.78629095  13.07666014],"(7, 8)",[12.27581933 10.93409818 12.06215814 12.76410563  8.57483751],"(6, 7)",[11.8198301   9.84561806 12.65305254 11.37605626 10.99682802],"(8, 7)",[  2.89299125  13.10003544 -11.52947568 -11.42591226  11.99429585]
6,20,20,3,6,"(7, 7)",4,[11.838209   12.38346701  7.76126934  7.60694002 12.83759454],"(7, 6)",[  6.00021016  11.49687751  -8.96762194 -10.28567293  13.34337702],"(7, 8)",[12.48671156 10.867217   12.07764386 13.02925189  8.20284116],"(6, 7)",[11.99183803  9.73723748 12.91764074 11.42320756 10.93691683],"(8, 7)",[ 6.13682069 13.36686979 -9.09661898 -8.94617743 12.00224133]
6,20,20,4,1,"(13, 5)",0,[  4.1494317  -14.28809436 -43.66463103 -15.6831277    1.52441468],"(13, 4)",[-16.15755975 -37.1770538  -53.7125714   -6.12576729   3.28132673],"(13, 6)",[  0.72559976 -11.69004557 -44.74490901   6.49084688  -9.16256361],"(12, 5)",[-14.53299353 -37.66751077   4.66759579 -36.77970199 -11.71862663],"(14, 5)",[-43.84213572   4.15788404   4.15724767 -53.83213425 -44.83503612]
6,20,20,4,2,"(13, 5)",0,[  4.37128814 -16.28093298 -43.42301157 -17.68390631   1.09510012],"(13, 4)",[-18.09994192 -40.2222649  -53.53367479  -7.54568598   3.49882084],"(13, 6)",[  0.31863909 -12.93222918 -44.54784508   6.72446922 -10.10591831],"(12, 5)",[-16.44193206 -40.78870949   4.89205607 -39.78076288 -12.96398592],"(14, 5)",[-43.620239     4.37978295   4.37907587 -53.6665224  -44.64798631]
6,20,20,4,3,"(13, 5)",0,[  4.59425943 -18.51901021 -43.17808586 -19.93006673   0.59329988],"(13, 4)",[-20.28121741 -39.21787983 -53.3531461   -9.04579925   3.71740788],"(13, 6)",[ -0.15832349 -14.25266616 -44.35204624   6.95926555 -11.09232343],"(12, 5)",[-18.58678697 -39.87114315   5.11764429 -38.72732203 -14.28795142],"(14, 5)",[-43.39722745   4.60279694   4.60201129 -53.50075456 -44.46331427]
6,20,20,4,4,"(13, 5)",0,"[ 4.81835119e+00 -1.69185833e+01 -4.29296048e+01 -1.83378784e+01
  1.08354603e-02]","(13, 4)",[-18.72804586 -38.23682777 -53.17089566 -10.62496388   3.93709334],"(13, 6)",[ -0.71319051 -15.65078129 -44.15776946   7.19524176 -12.11707014],"(12, 5)",[-16.99389083 -38.98920973   5.34436612 -37.69176354 -15.68998713],"(14, 5)",[-43.17309551   4.8269316    4.82605866 -53.33490506 -44.2814006 ]
6,20,20,4,5,"(13, 5)",0,[  5.04356903 -15.16438324 -42.67729238 -16.5920859   -0.661381  ],"(13, 4)",[-17.02560525 -37.18242112 -52.98682433  -8.058749     4.15788276],"(13, 6)",[ -1.35474318 -13.01378113 -43.96530081   7.43240378  -9.06274737],"(12, 5)",[-15.24805824 -38.0478831    5.57222726 -36.5767942  -13.05734318],"(14, 5)",[-42.94783755   5.05219256   5.05122263 -53.16905699 -44.10266876]
6,20,20,4,6,"(13, 5)",0,[  5.26991863 -13.12833379 -42.42084222 -14.56462795   2.78877448],"(13, 4)",[-15.04631612 -36.17075011 -52.80082237  -5.54244481   4.37978166],"(13, 6)",[  2.01837205 -10.43863724 -43.77495878   7.67075757  -6.02116858],"(12, 5)",[-13.22130602 -37.16513235   5.80123342 -35.49783131 -10.48703951],"(14, 5)",[-42.72144797   5.27858549   5.27750779 -53.00330311 -43.92758983]
6,20,20,5,1,"(10, 4)",0,[  3.01395557 -31.71341679 -14.91128368 -32.11802104 -15.35339599],"(10, 3)",[-32.51008407   2.93970207 -46.67506109 -40.55078071   2.93970207],"(10, 5)",[-15.71036824 -47.39809072 -41.23291064   3.44429639 -32.50041176],"(9, 4)",[-32.72908046 -39.79699378   3.52310179   3.52310179 -48.28603394],"(11, 4)",[-15.63498314   3.80933913 -39.84607311 -46.78631878 -41.77268119]
6,20,20,5,2,"(10, 4)",0,[  3.2301061  -31.40987647 -16.88231656 -31.79754621 -17.33482655],"(10, 3)",[-32.2331718    3.15547947 -49.616418   -43.61749779   3.15547947],"(10, 5)",[-17.62035127 -50.40129806 -44.20204303   3.66260943 -33.79698728],"(9, 4)",[-32.53839166 -43.08714483   3.74181084   3.74181084 -51.38790164],"(11, 4)",[-17.57531596   4.02948656 -42.94841959 -49.74003766 -44.80178809]
6,20,20,5,3,"(10, 4)",0,[  3.44734281 -31.09581141 -19.09570765 -31.46435402 -19.559576  ],"(10, 3)",[-31.94838246   3.37234117 -48.50077578 -42.64199329   3.37234117],"(10, 5)",[-19.76571458 -49.35643279 -43.10347231   3.88201953 -34.96127174],"(9, 4)",[-32.34971718 -42.38448021   3.96161894   3.96161894 -50.45265899],"(11, 4)",[-19.75459588   4.25074026 -42.02013988 -48.63813096 -43.76985571]
6,20,20,5,4,"(10, 4)",0,[  3.66567117 -30.77016879 -17.35628077 -31.11714647 -17.83257395],"(10, 3)",[-31.65495584   3.59029264 -47.40136867 -41.69879204   3.59029264],"(10, 5)",[-18.06161682 -48.33796989 -41.99556034   4.10253219 -36.39108211],"(9, 4)",[-32.16339742 -41.77169739   4.1825316    4.1825316  -49.555999  ],"(11, 4)",[-18.08837881   4.47310579 -41.12614205 -47.55398553 -42.73598633]
6,20,20,5,5,"(10, 4)",0,[  3.88509665 -30.4317794  -15.44717411 -30.75448189 -15.93707609],"(10, 3)",[-31.35204787   3.80933933 -46.22197668 -40.69306674   3.80933933],"(10, 5)",[-16.19156817 -47.13998461 -40.77576818   4.32415296 -33.79524762],"(9, 4)",[-31.9798112  -41.05223655   4.40455437   4.40455437 -48.49335029],"(11, 4)",[-16.26061637   4.69658873 -40.17143011 -46.39155097 -41.59846372]
6,20,20,5,6,"(10, 4)",0,[  4.10562477 -29.74601135 -13.3496529  -30.15253682 -13.74336711],"(10, 3)",[-30.81649901   4.02948677 -45.07935256 -39.74307168   4.02948677],"(10, 5)",[-14.02613608 -45.99131697 -39.56516743   4.54688739 -31.08559006],"(9, 4)",[-31.46604669 -40.46559747   4.62769283   4.62769283 -47.49505662],"(11, 4)",[-14.25347763   4.92119471 -39.28575603 -45.26776844 -40.47927359]
6,20,20,6,1,"(9, 3)",0,[  7.93722143 -11.04841569 -28.17240584 -12.08605952 -29.70435249],"(9, 2)",[-12.57964746 -38.98482564 -43.35242877 -37.82115344   6.90756515],"(9, 4)",[-28.30318602 -32.22470321   5.89961851   5.89961851 -33.01359702],"(8, 3)",[-10.35368323 -34.80125022   7.85758789 -37.08198711 -31.46237551],"(10, 3)",[-27.48990524   7.38016154 -35.01056554 -42.76631075   7.38016152]
6,20,20,6,2,"(9, 3)",0,[  8.17811199 -13.01970347 -27.88459984 -14.07185696 -29.42969792],"(9, 2)",[-14.5091769  -42.00350492 -46.34829996 -40.77478805   7.14328155],"(9, 4)",[-27.87284629 -35.30638509   6.13026986   6.13026986 -36.09108207],"(8, 3)",[-12.13666741 -37.78222944   8.09807828 -39.88923988 -34.4593543 ],"(10, 3)",[-27.12626584   7.61825281 -37.89163666 -45.69705772   7.61825278]
6,20,20,6,3,"(9, 3)",0,[  8.42021306 -15.23553589 -27.59007355 -16.30330477 -29.14899505],"(9, 2)",[-16.67810471 -40.96174246 -45.30543829 -39.66789288   7.38018247],"(9, 4)",[-27.4191599  -34.30654696   6.36208026   6.36208026 -35.07637506],"(8, 3)",[-14.1432736  -36.65605708   8.33977716 -38.61255909 -33.36540164],"(10, 3)",[-26.74748021   7.85754051 -36.70389312 -44.5818358    7.85754048]
6,20,20,6,4,"(9, 3)",0,[  8.66353071 -13.50099056 -27.28820718 -14.58560087 -28.8616948 ],"(9, 2)",[-15.00204525 -39.91874376 -44.30028893 -38.56045687   7.61827384],"(9, 4)",[-26.93965575 -33.32001212   6.59505554   6.59505554 -34.06197953],"(8, 3)",[-12.28736578 -35.52773232   8.58269062 -37.30854002 -32.27429509],"(10, 3)",[-26.35199236   8.09803066 -35.51797205 -43.49628616   8.09803063]
6,20,20,6,5,"(9, 3)",0,[  8.90807107 -11.59948767 -26.97831273 -12.70229915 -28.56718772],"(9, 2)",[-13.16501511 -38.77291056 -43.24033    -37.35184041   7.85756164],"(9, 4)",[-26.43158878 -32.1220288    6.82920155   6.82920155 -32.8204402 ],"(8, 3)",[-10.2510157  -34.17258254   8.82682474 -35.87268417 -30.960121  ],"(10, 3)",[-25.93807405   8.33972931 -34.2346215  -42.34699359   8.33972927]
6,20,20,6,6,"(9, 3)",0,[  9.15384027  -9.40149479 -26.43740419 -10.63512675 -27.93146391],"(9, 2)",[-11.14925561 -37.64636331 -42.24656808 -36.16532704   8.0980519 ],"(9, 4)",[-25.5585762  -30.9283477    7.06452417   7.06452417 -31.5643639 ],"(8, 3)",[ -7.9031926  -32.78337262   9.07218567 -34.42388955 -29.63733904],"(10, 3)",[-25.28158343   8.58264252 -32.9670628  -41.25397207   8.58264248]
6,20,20,7,1,"(2, 10)",3,[30.37722613 30.65517725 25.81531871 30.9476056  25.53375077],"(2, 9)",[29.94658898 29.64089036 25.88549236 26.96346156 31.11679337],"(2, 11)",[24.95290638 28.69600427 18.63104145 31.25811071 17.2843171 ],"(1, 10)",[ 30.02726883 -20.0139414   31.01894188  29.67571178  28.63362638],"(3, 10)",[25.37918348 31.68997809 17.38532937 26.46093673 18.62035543]
6,20,20,7,2,"(2, 10)",3,[30.68399422 30.86052695 25.41171881 31.17506667 25.14468063],"(2, 9)",[30.17393709 29.7961772  25.60843873 26.78393423 31.47416419],"(2, 11)",[24.61040908 28.73093013 18.04319022 31.61619166 16.59319195],"(1, 10)",[ 30.27396204 -19.83889462  31.37582098  29.83486765  28.66162137],"(3, 10)",[25.03823522 32.05022924 16.68649754 26.24782136 18.03131686]
6,20,20,7,3,"(2, 10)",3,[31.00217194 31.05083342 24.92505689 31.38988916 24.6743931 ],"(2, 9)",[30.38863406 29.95064741 25.28085576 26.56224181 31.83333085],"(2, 11)",[24.19186916 28.74885651 17.4317554  31.97607202 15.86729932],"(1, 10)",[ 30.51020573 -19.65329025  31.73449345  29.9936368   28.67184677],"(3, 10)",[24.62118623 32.41229069 15.95479892 25.9912809  17.41856278]
6,20,20,7,4,"(2, 10)",3,[31.33452945 31.22423492 24.34591177 31.59047826 24.11367313],"(2, 9)",[30.58908371 30.10622434 24.89895705 26.29525261 32.19430236],"(2, 11)",[23.68864653 28.74959095 20.91391907 32.33776083 19.22258658],"(1, 10)",[ 30.7346486  -19.45292685  32.09496829  30.15399034  28.66402458],"(3, 10)",[24.11938882 32.77617155 19.3067228  25.68831832 20.8992606 ]
6,20,20,7,5,"(2, 10)",3,[31.68433184 31.37866193 27.77492564 31.77506102 27.56339194],"(2, 9)",[30.77351152 30.26528904 24.45875884 25.97967975 32.5570878 ],"(2, 11)",[27.09114017 28.73312831 24.40914123 32.70126716 22.57714253],"(1, 10)",[ 30.94578825 -19.23277945  32.45725456  30.31836237  28.63805456],"(3, 10)",[27.52323347 33.14188095 22.66099702 25.33582691 24.39285405]
6,20,20,7,6,"(2, 10)",0,[32.04455461 31.511814   31.54614441 31.94166652 31.35784992],"(2, 9)",[30.93994486 30.43075832 28.06719402 25.6120855  32.92169628],"(2, 11)",[30.83312572 32.76414984 27.88142931 33.06660017 25.89345191],"(1, 10)",[ 31.14195435 -18.98686836  32.82136137  30.48972869  32.65851234],"(3, 10)",[31.26648645 33.50942809 25.98085733 29.04171411 27.86333244]
6,20,21,0,1,"(12, 10)",0,"[0, 0, 0, 0, 0]","(12, 9)","[0, 0, 0, 0, 0]","(12, 11)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]","(13, 10)","[0, 0, 0, 0, 0]"
6,20,21,0,2,"(12, 10)",0,"[0, 0, 0, 0, 0]","(12, 9)","[0, 0, 0, 0, 0]","(12, 11)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]","(13, 10)","[0, 0, 0, 0, 0]"
6,20,21,0,3,"(12, 10)",0,"[0, 0, 0, 0, 0]","(12, 9)","[0, 0, 0, 0, 0]","(12, 11)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]","(13, 10)","[0, 0, 0, 0, 0]"
6,20,21,0,4,"(12, 10)",0,"[0, 0, 0, 0, 0]","(12, 9)","[0, 0, 0, 0, 0]","(12, 11)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]","(13, 10)","[0, 0, 0, 0, 0]"
6,20,21,0,5,"(12, 10)",0,"[0, 0, 0, 0, 0]","(12, 9)","[0, 0, 0, 0, 0]","(12, 11)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]","(13, 10)","[0, 0, 0, 0, 0]"
6,20,21,0,6,"(12, 10)",0,"[0, 0, 0, 0, 0]","(12, 9)","[0, 0, 0, 0, 0]","(12, 11)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]","(13, 10)","[0, 0, 0, 0, 0]"
6,20,21,1,1,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,20,21,1,2,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,20,21,1,3,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,20,21,1,4,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,20,21,1,5,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,20,21,1,6,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,20,21,2,1,"(4, 13)",2,[ 20.99581877  16.28992081  21.31944736  16.30819005 -26.76061997],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 20.6635512   21.50412331  21.32586642  20.40722609 -27.27317538]
6,20,21,2,2,"(4, 13)",2,[ 21.26799796  15.85922478  21.62758528  15.858125   -26.53532279],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 20.88888065  21.72166967  21.57462772  20.48157301 -27.04491159]
6,20,21,2,3,"(4, 13)",2,[ 21.53773018  15.35205886  21.93727164  15.32706029 -26.31416935],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 21.11718252  21.93069874  21.81859644  20.53138444 -26.82404475]
6,20,21,2,4,"(4, 13)",2,[ 21.80457925  14.76021482  22.24851421  14.7060202  -26.09739408],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 21.34980337  22.13009988  22.0570771   20.55376941 -26.61156138]
6,20,21,2,5,"(4, 13)",2,[ 22.06805975  14.0746219   22.56132081  13.98505184 -25.8852149 ],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 21.58836971  22.31863822  22.2892961   20.54551489 -26.40855841]
6,20,21,2,6,"(4, 13)",2,[ 22.32763146  17.39636764  22.87569931  17.26423    -25.67782661],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 21.83448897  22.49494087  22.49820672  20.50305004 -26.21625552]
6,20,21,3,1,"(7, 7)",1,[ 9.8485216  10.72593072  5.66697393  5.430012   10.48848388],"(7, 6)","[0, 0, 0, 0, 0]","(7, 8)",[10.42887456  8.25726336 11.28457389 10.87657503  7.50595201],"(6, 7)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]"
6,20,21,3,2,"(7, 7)",1,[10.01762578 10.8700884   5.20541778  4.95697967 10.72869498],"(7, 6)","[0, 0, 0, 0, 0]","(7, 8)",[10.60444605  8.08367357 11.41971697 11.04879626  7.22124692],"(6, 7)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]"
6,20,21,3,3,"(7, 7)",1,[10.19048814 11.01248902  4.67996204  4.41041867 10.98056502],"(7, 6)","[0, 0, 0, 0, 0]","(7, 8)",[10.7865673   7.86353775 11.5424788  11.225122    6.87751078],"(6, 7)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]"
6,20,21,3,4,"(7, 7)",4,[10.35888556 11.15346111  4.07986161  3.78232789 11.23674876],"(7, 6)","[0, 0, 0, 0, 0]","(7, 8)",[10.9774327   7.59154714 11.65134601 11.39736763  6.46804691],"(6, 7)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]"
6,20,21,3,5,"(7, 7)",4,[10.5188163  11.29379791  3.39262245  3.064206   11.49421986],"(7, 6)","[0, 0, 0, 0, 0]","(7, 8)",[11.17965804  7.26180243 11.74463639 11.56157416  5.98541387],"(6, 7)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]"
6,20,21,3,6,"(7, 7)",4,[10.66920306 11.43450102  6.83139444  6.5800168  11.75298479],"(7, 6)","[0, 0, 0, 0, 0]","(7, 8)",[11.39634714 10.97885927 11.82048013 11.71671179  9.53245379],"(6, 7)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]"
6,20,21,4,1,"(13, 5)",0,[  3.05667821 -15.40909838 -44.91522623 -16.76623077   0.3894519 ],"(13, 4)",[-17.23637815 -38.31989783 -54.58515791  -6.70683275   2.21005993],"(13, 6)",[ -0.42614032 -12.92068238 -45.74190729   5.34014045  -8.7840665 ],"(12, 5)",[-15.74370889 -37.879102     3.5620171  -38.08526555 -12.93755921],"(14, 5)",[-45.15041376   2.84959674   2.84922285 -54.75341933 -45.89453239]
6,20,21,4,2,"(13, 5)",0,"[ 3.27304343e+00 -1.74092066e+01 -4.46737708e+01 -1.87737078e+01
 -4.38958117e-02]","(13, 4)",[-19.18498264 -41.3548869  -54.4133481   -8.13189369   2.42217078],"(13, 6)",[ -0.83899829 -14.1706882  -45.54154103   5.56798035  -9.56264013],"(12, 5)",[-17.66988494 -41.02742615   3.78092171 -41.09418438 -14.18944024],"(14, 5)",[-44.93509032   3.06492135   3.06450591 -54.60030523 -45.71112447]
6,20,21,4,3,"(13, 5)",0,[  3.49049591 -19.65477178 -44.42833001 -21.02673976  -0.54956389],"(13, 4)",[-21.37260072 -40.33324183 -54.24024202  -9.63549309   2.63534752],"(13, 6)",[ -1.32189998 -15.49844293 -45.34149968   5.79696518 -10.36526929],"(12, 5)",[-19.83330327 -40.14974365   4.00092634 -40.04357235 -15.51927853],"(14, 5)",[-44.71868497   3.28132799   3.28086639 -54.44797217 -45.52992572]
6,20,21,4,4,"(13, 5)",0,[  3.70904111 -18.0620725  -44.17857567 -19.44161259  -1.1357094 ],"(13, 4)",[-19.82590255 -39.32650093 -54.06578508 -11.21587127   2.8495955 ],"(13, 6)",[ -1.88274949 -16.90322777 -45.14193284   6.02710068 -11.18512346],"(12, 5)",[-18.26044083 -39.32299973   4.22203652 -39.00464596 -16.92637843],"(14, 5)",[-44.5011923    3.4988221    3.49830922 -54.29659635 -45.35129511]
6,20,21,4,5,"(13, 5)",0,[  3.92868454 -16.31586332 -43.92414394 -17.70308889  -1.81139633],"(13, 4)",[-18.13007774 -38.23636382 -53.88991703  -8.64784048   3.0649201 ],"(13, 6)",[ -2.53032977 -14.27208032 -44.94300731   6.25839264 -12.01354437],"(12, 5)",[-16.53627258 -38.45512434   4.44425781 -37.87874718 -14.29780327],"(14, 5)",[-44.28260686   3.71740915   3.71683928 -54.146374   -45.17563206]
6,20,21,4,6,"(13, 5)",0,[  4.1494317  -14.28809436 -43.66463103 -15.6831277    1.52441468],"(13, 4)",[-16.15755975 -37.1770538  -53.7125714   -6.12576729   3.28132673],"(13, 6)",[  0.72559976 -11.69004557 -44.74490901   6.49084688  -9.16256361],"(12, 5)",[-14.53299353 -37.66751077   4.66759579 -36.77970199 -11.71862663],"(14, 5)",[-44.06292316   3.93709462   3.93646143 -53.99752359 -45.00338095]
6,20,21,5,1,"(10, 4)",0,[  1.73956    -31.4595067  -15.34416703 -31.87267584 -15.79910367],"(10, 3)",[-33.92943332   1.8768909  -48.25538472 -41.64564127   1.8768909 ],"(10, 5)",[-17.06351204 -48.82920478 -41.88930972   2.36899588 -33.22895772],"(9, 4)",[-33.83428035 -40.29651135   2.44585075   2.44585075 -49.35352638],"(11, 4)",[-16.8785445    2.72500336 -40.82000454 -48.32108128 -42.20803883]
6,20,21,5,2,"(10, 4)",0,[  1.94930653 -31.01347291 -17.24826523 -31.41219107 -17.71598298],"(10, 3)",[-33.69747715   2.08732754 -51.21057198 -44.68248874   2.08732754],"(10, 5)",[-19.00977006 -51.82353466 -44.98097875   2.58190541 -34.59577495],"(9, 4)",[-33.65211029 -43.41432599   2.65914648   2.65914648 -52.40611421],"(11, 4)",[-18.84201797   2.93970187 -43.87333256 -51.28356815 -45.33512221]
6,20,21,5,3,"(10, 4)",0,[  2.16010707 -30.54050749 -19.3867064  -30.92286569 -19.8684356 ],"(10, 3)",[-33.46207245   2.29882165 -50.10452671 -43.66564253   2.29882165],"(10, 5)",[-21.19486568 -50.76225278 -44.0383554    2.79588483 -35.84901769],"(9, 4)",[-33.47232681 -42.50368606   2.87351405   2.87351405 -51.40956339],"(11, 4)",[-21.04643167   3.15547927 -42.8818749  -50.18563357 -44.43184813]
6,20,21,5,4,"(10, 4)",0,[  2.3719669  -30.03773176 -17.56342088 -30.40160739 -18.06052762],"(10, 3)",[-33.22294823   2.51137854 -49.009433   -42.6674905    2.51137854],"(10, 5)",[-19.53433882 -49.71832914 -43.1257851    3.01093953 -37.38985576],"(9, 4)",[-33.29530878 -41.6415412    3.08895885   3.08895885 -50.43756315],"(11, 4)",[-19.40756007   3.37234097 -41.90804224 -49.09955173 -43.56299924]
6,20,21,5,5,"(10, 4)",0,[  2.58489136 -29.50194773 -15.56055407 -29.84498081 -16.07455526],"(10, 3)",[-32.97980397   2.72500356 -47.82783987 -41.59073534   2.72500356],"(10, 5)",[-17.71212326 -48.59520411 -42.14763006   3.2270749  -35.0420967 ],"(9, 4)",[-33.12147775 -40.73585784   3.30548628   3.30548628 -49.39435301],"(11, 4)",[-17.60959761   3.59029243 -40.85396128 -47.92797179 -42.63342355]
6,20,21,5,6,"(10, 4)",0,[  2.79888579 -28.70738044 -13.35826809 -29.02694723 -13.89084824],"(10, 3)",[-32.51008407   2.93970207 -46.67506109 -40.55078071   2.93970207],"(10, 5)",[-15.71036824 -47.39809072 -41.23291064   3.44429639 -32.50041176],"(9, 4)",[-32.72908046 -39.79699378   3.52310179   3.52310179 -48.28603394],"(11, 4)",[-15.63498314   3.80933913 -39.84607311 -46.78631878 -41.77268119]
6,20,21,6,1,"(9, 3)",0,[  6.75071543 -12.42262314 -29.65957205 -13.40087101 -31.13382311],"(9, 2)",[-13.88232975 -39.43824469 -44.20007805 -38.58037651   5.74654442],"(9, 4)",[-30.30644833 -33.17202878   4.76354572   4.76354572 -33.17536892],"(8, 3)",[-12.20239057 -36.02538577   6.67305291 -38.31463757 -32.72188189],"(10, 3)",[-29.25656227   6.20744347 -36.75223734 -43.85398122   6.20744345]
6,20,21,6,2,"(9, 3)",0,[  6.98564365 -14.42093808 -29.41259778 -15.40959059 -30.89747721],"(9, 2)",[-15.83343364 -42.56731472 -47.22549794 -41.65206816   5.97642655],"(9, 4)",[-29.97817189 -36.29317033   4.98848816   4.98848816 -36.39965799],"(8, 3)",[-14.06512411 -39.11916013   6.90759087 -41.31886236 -35.79300712],"(10, 3)",[-28.96480914   6.43964168 -39.69241954 -46.8409459    6.43964166]
6,20,21,6,3,"(9, 3)",0,[  7.22175241 -16.6661692  -29.16281491 -17.66588851 -30.65873389],"(9, 2)",[-18.02571412 -41.66396007 -46.22135293 -40.68917534   6.20746387],"(9, 4)",[-29.63728354 -35.33813736   5.21456097   5.21456097 -35.57065298],"(8, 3)",[-16.15970924 -38.11871125   7.14330741 -40.27679078 -34.78240046],"(10, 3)",[-28.66527198   6.67300671 -38.56490514 -45.79407289   6.67300669]
6,20,21,6,4,"(9, 3)",0,[  7.45904765 -14.96365445 -28.91003515 -15.97517379 -30.41744669],"(9, 2)",[-16.37498003 -40.79229503 -45.26582639 -39.75604078   6.43966218],"(9, 4)",[-29.28250185 -34.39164464   5.44176982   5.44176982 -34.77687975],"(8, 3)",[-14.40092116 -37.11919486   7.38020845 -39.25099582 -33.77415919],"(10, 3)",[-28.35720966   6.90754443 -37.43989765 -44.7910708    6.90754441]
