k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,500,20,5,1,"(10, 6)",4,[26.67907068 26.69824815 27.68613011 29.22190791 30.45360798],"(10, 5)",[29.1100308  32.83553304 28.90264388 29.9034043  29.10969976],"(10, 7)",[30.2388879  34.29501603 27.2594428  30.2941114  28.80587397],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613043 26.74878305 30.19592638 28.90264388 27.18805851]
2,500,20,5,2,"(10, 6)",4,[26.66311467 26.68442297 27.68613011 29.12445933 30.33965759],"(10, 5)",[29.11126254 32.73573168 28.90264388 29.9034043  29.11089472],"(10, 7)",[30.21219085 34.18859096 27.22294893 30.27355029 28.79889207],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613047 26.7557445  30.19592638 28.90264388 27.14363306]
2,500,21,1,1,"(11, 10)",4,[34.15659197 37.66597131 35.56767715 31.05402936 37.66766167],"(11, 9)",[30.05395948 33.57558172 33.73358166 31.32265203 30.05310391],"(11, 11)",[37.66677643 42.27635004 38.68373586 38.07159838 41.37770007],"(10, 10)",[37.6668177  38.68160019 38.0679448  33.56945007 42.27528177],"(12, 10)",[34.56437679 34.56437679 37.8406134  33.73358166 38.68249414]
2,500,21,1,2,"(11, 10)",4,[34.15573806 38.0659073  35.56869424 31.05482122 38.06766018],"(11, 9)",[30.05474358 33.27662262 33.73358166 31.22351647 30.05379294],"(11, 11)",[38.06667659 42.17650004 38.48403587 38.0720343  41.17800008],"(10, 10)",[38.06684773 38.48166281 38.06810006 33.26980968 42.17531308],"(12, 10)",[34.56502717 34.56502717 37.8406134  33.73358166 38.48265618]
2,500,21,3,1,"(9, 6)",2,[39.89531073 35.16142415 45.52277319 37.37063092 40.85084619],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.96106678 31.02732268 35.07035763 39.78449172 33.50231386],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,21,3,2,"(9, 6)",2,[39.75662494 35.00532882 45.41419243 37.36782792 40.81833101],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.89604503 30.83682068 35.0174793  39.5223816  33.31243896],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,21,5,1,"(10, 6)",1,[30.48976277 34.67867267 27.83922624 30.97776667 30.54594879],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.88046814 26.89928208 26.43591956 30.72215536 26.14820601],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,21,5,2,"(10, 6)",1,[30.46104343 34.47182818 27.81575154 30.97132889 30.52347235],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.85854916 26.87945353 26.43704281 30.60814632 26.05376203],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,22,1,1,"(11, 10)",4,[34.16327736 37.6658687  35.57887117 31.50557361 37.67329881],"(11, 9)",[30.48322826 34.45065473 33.73358166 32.19477175 30.48855003],"(11, 11)",[37.6610203  42.28030413 38.69164405 38.08069488 41.38560826],"(10, 10)",[37.66694138 38.68231276 38.06949363 34.46178027 42.27563806],"(12, 10)",[34.57729862 34.57729862 37.8406134  33.73358166 38.68663892]
2,500,22,1,2,"(11, 10)",4,[34.16255407 38.0657515  35.58064592 31.50213961 38.07345992],"(11, 9)",[30.47731144 34.24892597 33.73358166 32.19253838 30.48322451],"(11, 11)",[38.05981713 42.18089348 38.49282274 38.08167778 41.18678696],"(10, 10)",[38.06694337 38.48245455 38.0697792  34.26128768 42.17570896],"(12, 10)",[34.57889864 34.57889864 37.8406134  33.73358166 38.48726149]
2,500,22,3,1,"(9, 6)",4,[33.65863642 32.18118687 33.69444219 36.41768234 37.5653627 ],"(9, 5)",[36.31150168 36.46328235 39.53186808 40.32709183 36.3456287 ],"(9, 7)",[37.39876942 32.25976392 41.70733686 37.43217276 35.20257517],"(8, 6)",[32.17240442 36.45773706 32.5926495  36.45773706 32.4252326 ],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,22,3,2,"(9, 6)",4,[33.66671859 32.58573176 33.70650278 36.31845402 37.45883884],"(9, 5)",[36.31158662 36.36435391 39.43293965 40.32709183 36.34950553],"(9, 7)",[37.38484631 32.01757359 41.60429204 37.42196113 35.09780242],"(8, 6)",[32.57597348 36.35819248 32.59846802 36.35819248 32.20142768],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,22,5,1,"(10, 6)",4,[26.73585695 26.74422086 27.68670619 29.21539701 30.50307767],"(10, 5)",[29.11909692 32.83708622 28.90264388 29.9034043  29.11910177],"(10, 7)",[30.2639101  34.30085457 27.47748551 30.31411709 28.72423478],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.69629352 26.8715877  30.19592638 28.90264388 27.44522208]
2,500,22,5,2,"(10, 6)",4,[26.72048081 26.72977404 27.68677021 29.11704284 30.39393916],"(10, 5)",[29.12115385 32.73745745 28.90264388 29.9034043  29.12115923],"(10, 7)",[30.23930852 34.19507823 27.44477856 30.29509407 28.70982841],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.69742279 26.89219411 30.19592638 28.90264388 27.4089303 ]
2,500,23,1,1,"(11, 10)",4,[34.14230771 37.66023217 35.57730171 31.0773351  37.66688971],"(11, 9)",[30.0596068  33.58372064 33.73358166 31.32935582 30.05805306],"(11, 11)",[37.66549057 42.27792881 38.6868934  38.07614271 41.38085761],"(10, 10)",[37.6664961  38.68434224 38.07310729 33.58584859 42.2766528 ],"(12, 10)",[34.57650621 34.57650621 37.8406134  33.73358166 38.68618236]
2,500,23,1,2,"(11, 10)",4,[34.13997675 38.05936967 35.57895562 31.08071649 38.06661728],"(11, 9)",[30.06101838 33.28566588 33.73358166 31.23096513 30.059292  ],"(11, 11)",[38.06506269 42.17825423 38.48754425 38.0768984  41.18150846],"(10, 10)",[38.06632959 38.48470953 38.07367537 33.28803026 42.17683644],"(12, 10)",[34.57807173 34.57807173 37.8406134  33.73358166 38.4867542 ]
2,500,23,3,1,"(9, 6)",2,[39.35548702 34.87570122 45.38457214 37.35504105 40.38608643],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.99909243 30.97571591 35.01220449 39.73866696 33.46213593],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,23,3,2,"(9, 6)",2,[39.17302959 34.70251943 45.26063571 37.35058638 40.31814004],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.94195933 30.77924711 34.95652829 39.48767396 33.26650085],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,23,5,1,"(10, 6)",1,[30.43276736 34.66466902 27.68613564 30.99815958 30.50019885],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.57625117 26.60796204 26.43764221 30.58453926 26.18466036],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,23,5,2,"(10, 6)",1,[30.39935761 34.45626857 27.68613627 30.99374628 30.47428149],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.53649709 26.5717314  26.43895686 30.45688194 26.0946262 ],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,24,1,1,"(11, 10)",1,[34.14830305 37.66928135 35.57222646 31.48716215 37.66593541],"(11, 9)",[30.48942438 34.45237563 33.73358166 32.1969177  30.49430582],"(11, 11)",[37.66701939 42.27589836 38.68283251 38.07018631 41.37679672],"(10, 10)",[37.66294971 38.689655   38.08018643 34.4373721  42.27930918],"(12, 10)",[34.57117434 34.57117434 37.8406134  33.73358166 38.68440495]
2,500,24,1,2,"(11, 10)",1,[34.14637482 38.06911277 35.57352491 31.48148059 38.06579509],"(11, 9)",[30.48399418 34.25083808 33.73358166 32.19492278 30.489418  ],"(11, 11)",[38.06699952 42.17599818 38.48303214 38.07051831 41.17699635],"(10, 10)",[38.06207761 38.4906126  38.08122952 34.23416749 42.17978798],"(12, 10)",[34.5723559  34.5723559  37.8406134  33.73358166 38.4847793 ]
2,500,24,3,1,"(9, 6)",4,[33.50002013 32.2118529  33.56498512 36.42198989 37.37004626],"(9, 5)",[36.31229156 36.47378619 39.54237192 40.32709183 36.37671031],"(9, 7)",[37.12672573 32.07978744 41.63685333 37.23180346 35.18711625],"(8, 6)",[32.2355161  36.46684743 32.69825164 36.46684743 32.07737845],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,24,3,2,"(9, 6)",4,[33.51251317 32.61873662 33.58469648 36.32324018 37.25008716],"(9, 5)",[36.31246426 36.37602485 39.44461058 40.32709183 36.38404065],"(9, 7)",[37.09084213 31.83637317 41.525977   37.20759516 35.08024484],"(8, 6)",[32.64502907 36.36831512 32.71473522 36.36831512 31.83369651],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,24,5,1,"(10, 6)",4,[26.56846793 26.58134668 27.68613007 29.21698327 30.36933046],"(10, 5)",[29.12594345 32.83833882 28.90264388 29.9034043  29.12515996],"(10, 7)",[30.06218008 34.2511434  27.33584198 30.15414685 28.77439538],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613075 26.702898   30.19592638 28.90264388 27.32278771]
2,500,24,5,2,"(10, 6)",4,[26.54956399 26.56387371 27.68613008 29.11865844 30.25116146],"(10, 5)",[29.12861419 32.73884922 28.90264388 29.9034043  29.12774365],"(10, 7)",[30.02099437 34.1398436  27.30245453 30.12317968 28.76629457],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613083 26.7047611  30.19592638 28.90264388 27.28794979]
2,500,25,1,1,"(11, 10)",4,[34.14991098 37.66296206 35.56877106 31.06208624 37.66780922],"(11, 9)",[30.05447264 33.57656634 33.73358166 31.3234433  30.05354848],"(11, 11)",[37.6642441  42.27846453 38.68796485 38.0769539  41.38192906],"(10, 10)",[37.66705444 38.68285745 38.07069607 33.57643539 42.27591041],"(12, 10)",[34.57614632 34.57614632 37.8406134  33.73358166 38.68612644]
2,500,25,1,2,"(11, 10)",4,[34.14832361 38.06248995 35.56948368 31.06377331 38.06757613],"(11, 9)",[30.05531376 33.27771665 33.73358166 31.22439566 30.05428691],"(11, 11)",[38.06361489 42.17884948 38.48873475 38.07773689 41.18269896],"(10, 10)",[38.06703705 38.48305977 38.0710833  33.27757115 42.17601156],"(12, 10)",[34.57767841 34.57767841 37.8406134  33.73358166 38.48669206]
2,500,25,3,1,"(9, 6)",2,[39.4920245  34.90890693 45.42358994 37.34323112 40.50186918],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.41375531 30.95944174 35.43958218 40.03436412 33.43589225],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,25,3,2,"(9, 6)",2,[39.32016173 34.70185125 45.30398882 37.3383251  40.44221138],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.36849838 30.76220739 35.3971949  39.81165021 33.23897574],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,25,5,1,"(10, 6)",1,[30.31298758 34.63439712 27.72411319 31.00277237 30.40328999],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.70161047 26.71577499 26.43020891 30.62870437 26.19139521],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,25,5,2,"(10, 6)",1,[30.26981937 34.42263313 27.70250948 30.99820685 30.37015538],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.67023058 26.68596894 26.43069764 30.50950469 26.09979743],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,26,1,1,"(11, 10)",4,[34.15262816 37.66523374 35.56912966 31.48451835 37.66786902],"(11, 9)",[30.47740754 34.44895062 33.73358166 32.19255819 30.48313069],"(11, 11)",[37.66648726 42.27688802 38.68481183 38.07328101 41.37877604],"(10, 10)",[37.66682676 38.68345294 38.07165937 34.45795518 42.27620815],"(12, 10)",[34.57361311 34.57361311 37.8406134  33.73358166 38.68519412]
2,500,26,1,2,"(11, 10)",4,[34.15131617 38.06497913 35.56999148 31.47894474 38.06782747],"(11, 9)",[30.47104383 34.24703251 33.73358166 32.19007887 30.47740289],"(11, 11)",[38.06629218 42.1770978  38.48523139 38.0738408  41.1791956 ],"(10, 10)",[38.06674915 38.48372142 38.07211871 34.25703758 42.17634239],"(12, 10)",[34.57497308 34.57497308 37.8406134  33.73358166 38.48565615]
2,500,26,3,1,"(9, 6)",4,[33.62429841 32.18237769 33.6662325  36.41816372 37.54462132],"(9, 5)",[36.31119218 36.46137991 39.52996565 40.32709183 36.33583492],"(9, 7)",[37.39603821 32.22710461 41.70600465 37.43105613 35.22989926],"(8, 6)",[32.15860567 36.45584664 32.56868725 36.45584664 32.41174211],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,26,3,2,"(9, 6)",4,[33.63098138 32.58727661 33.67757482 36.31898888 37.43594911],"(9, 5)",[36.31124272 36.3622401  39.43082583 40.32709183 36.33862355],"(9, 7)",[37.38196788 31.98827115 41.6028118  37.42087667 35.12750744],"(8, 6)",[32.56086325 36.35609202 32.57206501 36.35609202 32.19342393],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,26,5,1,"(10, 6)",4,[26.82000369 26.83065611 27.68622369 29.2282471  30.55332298],"(10, 5)",[29.15094383 32.84341035 28.90264388 29.9034043  29.15023527],"(10, 7)",[30.45726864 34.3406519  27.67632483 30.47082547 28.81957304],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.6870553  26.72686346 30.19592638 28.90264388 27.56991674]
2,500,26,5,2,"(10, 6)",4,[26.80857691 26.82041293 27.68623409 29.130579   30.44509968],"(10, 5)",[29.15579758 32.74448425 28.90264388 29.9034043  29.1550103 ],"(10, 7)",[30.44948375 34.23929748 27.65643166 30.4645469  28.81429505],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68715811 26.73138939 30.19592638 28.90264388 27.53820045]
2,500,27,1,1,"(11, 10)",4,[34.14933946 37.66865595 35.57429333 31.08054068 37.67020606],"(11, 9)",[30.05949683 33.58369546 33.73358166 31.3293231  30.05795382],"(11, 11)",[37.66530164 42.2778338  38.68670338 38.07562862 41.38066759],"(10, 10)",[37.66591585 38.68559676 38.07503608 33.59306159 42.27728006],"(12, 10)",[34.56895892 34.56895892 37.8406134  33.73358166 38.68375167]
2,500,27,1,2,"(11, 10)",4,[34.14739967 38.06865586 35.57589806 31.08427824 38.07031326],"(11, 9)",[30.0608962  33.28563789 33.73358166 31.23092878 30.05918173],"(11, 11)",[38.06486391 42.17814866 38.48733311 38.07633833 41.18129732],"(10, 10)",[38.06561131 38.48610343 38.0757449  33.2960447  42.1775334 ],"(12, 10)",[34.56997094 34.56997094 37.8406134  33.73358166 38.48405343]
2,500,27,3,1,"(9, 6)",2,[39.56643456 34.93833972 45.44257782 37.35614651 40.56694207],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.17682035 30.97227981 35.18862504 39.89354648 33.49881944],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,27,3,2,"(9, 6)",2,[39.40061261 34.74486942 45.32508647 37.35240315 40.51228762],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.12198803 30.77567791 35.13510435 39.65295919 33.30746051],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,27,5,1,"(10, 6)",1,[30.36827691 34.64796958 27.68613118 30.97132247 30.44894272],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.9288073  26.93578578 26.42879456 30.72765347 26.16854018],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,27,5,2,"(10, 6)",1,[30.32966012 34.43771364 27.6861313  30.96445087 30.4192888 ],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.91123439 26.91898826 26.42912614 30.61785631 26.07346619],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,28,1,1,"(11, 10)",1,[34.13000539 37.66184652 35.57430138 31.49968463 37.66002044],"(11, 9)",[30.50741845 34.45713416 33.73358166 32.20309176 30.51100474],"(11, 11)",[37.66661762 42.27668886 38.68441351 38.07267908 41.37837772],"(10, 10)",[37.66532488 38.68672604 38.07670367 34.44749129 42.2778447 ],"(12, 10)",[34.57088605 34.57088605 37.8406134  33.73358166 38.68436503]
2,500,28,1,2,"(11, 10)",1,[34.12689794 38.06102361 35.57583507 31.49483636 38.05913019],"(11, 9)",[30.50342949 34.25612534 33.73358166 32.20178284 30.50741426],"(11, 11)",[38.06646039 42.17687651 38.48478881 38.07319535 41.17875302],"(10, 10)",[38.06488845 38.48735819 38.07753156 34.24541104 42.17816078],"(12, 10)",[34.57204026 34.57204026 37.8406134  33.73358166 38.48473495]
2,500,28,3,1,"(9, 6)",4,[33.56856691 32.19552996 33.60221615 36.41672369 37.50344042],"(9, 5)",[36.31097453 36.45735076 39.52593649 40.32709183 36.32282445],"(9, 7)",[37.20266551 32.20621111 41.65756404 37.28827583 35.19532644],"(8, 6)",[32.20997204 36.4622724  32.65068753 36.4622724  32.40258267],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,28,3,2,"(9, 6)",4,[33.57328765 32.6011366  33.61067571 36.31738885 37.39587386],"(9, 5)",[36.31100089 36.35776326 39.42634899 40.32709183 36.32416747],"(9, 7)",[37.17279063 31.97115948 41.54898891 37.26791321 35.0893683 ],"(8, 6)",[32.61718336 36.36323175 32.66242279 36.36323175 32.1893501 ],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,28,5,1,"(10, 6)",4,[26.76435052 26.82128239 27.68613007 29.25660281 30.4811552 ],"(10, 5)",[29.14151543 32.84148554 28.90264388 29.9034043  29.14098428],"(10, 7)",[30.43512941 34.33660855 27.55816177 30.45263879 28.84323534],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613085 26.72402718 30.19592638 28.90264388 27.4336132 ]
2,500,28,5,2,"(10, 6)",4,[26.75515412 26.81841176 27.68613007 29.16231109 30.36538749],"(10, 5)",[29.14554734 32.74234558 28.90264388 29.9034043  29.14495716],"(10, 7)",[30.42535883 34.23480487 27.53538654 30.4448137  28.83991522],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68613094 26.72823797 30.19592638 28.90264388 27.39699924]
2,500,29,1,1,"(11, 10)",1,[34.14818378 37.66865125 35.56394631 31.06393018 37.66776145],"(11, 9)",[30.05649094 33.57904604 33.73358166 31.32552037 30.0553263 ],"(11, 11)",[37.6648465  42.27814251 38.6873208  38.07633361 41.38128501],"(10, 10)",[37.66441165 38.68809936 38.0785371  33.6067749  42.27853136],"(12, 10)",[34.56627689 34.56627689 37.8406134  33.73358166 38.68300762]
2,500,29,1,2,"(11, 10)",1,[34.14630657 38.06850388 35.56448863 31.06582214 38.06756083],"(11, 9)",[30.05755631 33.28047187 33.73358166 31.22670351 30.05626227],"(11, 11)",[38.06432199 42.17849167 38.48801914 38.07708544 41.18198335],"(10, 10)",[38.06379322 38.48888411 38.07948816 33.31128172 42.17892374],"(12, 10)",[34.56707817 34.56707817 37.8406134  33.73358166 38.48322672]
2,500,29,3,1,"(9, 6)",2,[40.1163262  35.61556302 45.56741283 37.37353934 41.04228566],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.81042034 31.0579397  34.89171335 39.81298934 33.51119208],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,29,3,2,"(9, 6)",2,[39.99696217 35.46934062 45.46379204 37.37187402 41.02580602],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[34.72587043 30.8703168  34.81619599 39.54881011 33.32238688],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,29,5,1,"(10, 6)",1,[30.56709979 34.69607093 27.82220399 31.00397958 30.60886426],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.82676712 26.85434922 26.43487664 30.69458584 26.14211489],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,29,5,2,"(10, 6)",1,[30.54493292 34.49115958 27.81335745 31.00020794 30.59133788],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.80233021 26.83297698 26.43588401 30.57547298 26.04733835],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,30,1,1,"(11, 10)",1,[34.15903155 37.66816522 35.56297176 31.5320984  37.66633418],"(11, 9)",[30.514264   34.45880915 33.73358166 32.20528904 30.51734409],"(11, 11)",[37.66703089 42.2758102  38.68265619 38.06987834 41.3766204 ],"(10, 10)",[37.66665016 38.68443727 38.07345143 34.45538346 42.27670032],"(12, 10)",[34.56476045 34.56476045 37.8406134  33.73358166 38.68262231]
2,500,30,1,2,"(11, 10)",1,[34.15839398 38.0681786  35.563451   31.53065521 38.06624851],"(11, 9)",[30.51083921 34.25798643 33.73358166 32.20422426 30.51426153],"(11, 11)",[38.06702263 42.17590022 38.48283624 38.07018647 41.17680045],"(10, 10)",[38.06649521 38.48481512 38.07405217 34.25418012 42.17688924],"(12, 10)",[34.56543842 34.56543842 37.8406134  33.73358166 38.48279859]
2,500,30,3,1,"(9, 6)",4,[33.31359679 32.1823198  33.36646    36.42104401 37.2468382 ],"(9, 5)",[36.31172733 36.46984388 39.53842961 40.32709183 36.36502605],"(9, 7)",[37.0002061  31.96791528 41.59802161 37.14570477 35.18022814],"(8, 6)",[32.15938645 36.45584761 32.56952397 36.45584761 31.97210521],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,30,3,2,"(9, 6)",4,[33.31934572 32.58721217 33.37808261 36.32218921 37.11774365],"(9, 5)",[36.31183735 36.37164451 39.44023024 40.32709183 36.37105814],"(9, 7)",[36.9548191  31.75005469 41.48283065 37.11648429 35.07345261],"(8, 6)",[32.56173067 36.3560931  32.57299458 36.3560931  31.75471017],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,30,5,1,"(10, 6)",4,[26.84355027 26.88804102 27.68785453 29.24303533 30.52426965],"(10, 5)",[29.14187545 32.84152488 28.90264388 29.9034043  29.14219355],"(10, 7)",[30.388649   34.32782446 27.45206834 30.41466706 28.80377552],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68682963 26.72260138 30.19592638 28.90264388 27.49284797]
2,500,30,5,2,"(10, 6)",4,[26.83798847 26.88742264 27.68804614 29.14723149 30.41432266],"(10, 5)",[29.14594274 32.74238929 28.90264388 29.9034043  29.14629618],"(10, 7)",[30.37474416 34.22504477 27.40745721 30.40365312 28.79631406],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68690736 26.72665375 30.19592638 28.90264388 27.4527679 ]
2,500,31,1,1,"(11, 10)",1,[34.13315959 37.6607982  35.58800277 31.0689457  37.66073414],"(11, 9)",[30.05561392 33.57777904 33.73358166 31.32447684 30.05455775],"(11, 11)",[37.66682116 42.27620695 38.68344969 38.07112192 41.3774139 ],"(10, 10)",[37.66656313 38.68437713 38.07324411 33.58574354 42.27667024],"(12, 10)",[34.59323193 34.59323193 37.8406134  33.73358166 38.69406046]
2,500,31,1,2,"(11, 10)",1,[34.13051102 38.05999655 35.58992172 31.07139493 38.05997971],"(11, 9)",[30.05658184 33.27906409 33.73358166 31.22554404 30.05540832],"(11, 11)",[38.06674307 42.17634106 38.4837179  38.07152169 41.17768211],"(10, 10)",[38.06640203 38.4847483  38.07382534 33.28791353 42.17685583],"(12, 10)",[34.59573189 34.59573189 37.8406134  33.73358166 38.49550765]
2,500,31,3,1,"(9, 6)",2,[39.89494506 35.27914186 45.5227981  37.3494689  40.84951719],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.35553816 30.99024148 35.36687194 40.10116162 33.46287857],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,31,3,2,"(9, 6)",2,[39.75621573 35.10875509 45.41422011 37.34562218 40.81685142],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)",[35.29720658 30.79427234 35.30979966 39.87423412 33.26773701],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]"
2,500,31,5,1,"(10, 6)",1,[30.54758179 34.69158434 27.72328315 31.02535599 30.59303925],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.80332346 26.82159492 26.43062239 30.6903542  26.15349442],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,31,5,2,"(10, 6)",1,[30.52377246 34.48617448 27.71733361 31.02323127 30.57428075],"(10, 5)","[0, 0, 0, 0, 0]","(10, 7)",[26.77672246 26.79702408 26.43115706 30.57129736 26.05895482],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)","[0, 0, 0, 0, 0]"
2,500,32,1,1,"(11, 10)",4,[34.13902952 37.66108031 35.571898   31.52164011 37.66255443],"(11, 9)",[30.51736278 34.4595373  33.73358166 32.20623722 30.52021028],"(11, 11)",[37.66683971 42.2762117  38.68345919 38.07115581 41.3774234 ],"(10, 10)",[37.66698822 38.68263391 38.07018277 34.46086835 42.27579864],"(12, 10)",[34.58293571 34.58293571 37.8406134  33.73358166 38.68835038]
2,500,32,1,2,"(11, 10)",4,[34.13682151 38.06041224 35.57269722 31.51894949 38.0620017 ],"(11, 9)",[30.5141969  34.25879549 33.73358166 32.2052778  30.51736079],"(11, 11)",[38.06676312 42.17634634 38.48372846 38.07155879 41.17769267],"(10, 10)",[38.06697658 38.48281139 38.07052607 34.26027444 42.17588737],"(12, 10)",[34.58496135 34.58496135 37.8406134  33.73358166 38.48916312]
2,500,32,3,1,"(9, 6)",4,[33.587818   32.21855127 33.63202573 36.41889665 37.50920542],"(9, 5)",[36.31142321 36.46670267 39.5352884  40.32709183 36.35684537],"(9, 7)",[37.40751829 32.32474348 41.70857467 37.43989601 35.19687276],"(8, 6)",[32.2286923  36.4643197  32.6787987  36.4643197  32.35205336],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,32,3,2,"(9, 6)",4,[33.59463313 32.62647572 33.64375282 36.31980325 37.39629668],"(9, 5)",[36.31149943 36.36815427 39.43674    40.32709183 36.3619685 ],"(9, 7)",[37.3944221  32.08396685 41.60566739 37.43039734 35.09244729],"(8, 6)",[32.63774353 36.36550653 32.69341731 36.36550653 32.11431116],"(10, 6)","[0, 0, 0, 0, 0]"
2,500,32,5,1,"(10, 6)",4,[26.40209358 26.45170771 27.68657487 29.27302523 30.23658297],"(10, 5)",[29.13513477 32.84009064 28.90264388 29.9034043  29.13466058],"(10, 7)",[30.3423062  34.31837259 27.44121838 30.37707244 28.80894158],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68630339 26.72941485 30.19592638 28.90264388 27.30985634]
2,500,32,5,2,"(10, 6)",4,[26.38110505 26.43623186 27.6866243  29.18072182 30.09577935],"(10, 5)",[29.13862131 32.74079569 28.90264388 29.9034043  29.13809444],"(10, 7)",[30.32436071 34.21454269 27.41528495 30.36298988 28.80310142],"(9, 6)","[0, 0, 0, 0, 0]","(11, 6)",[26.68632265 26.73422427 30.19592638 28.90264388 27.26932712]
