k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,100,20,7,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,20,7,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,20,7,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,20,7,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,20,7,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,20,7,6,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,21,0,1,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)",[ 9.26180095  9.52455812  4.68813476  4.46936773 10.42895037],"(14, 12)","[0, 0, 0, 0, 0]"
6,100,21,0,2,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)",[ 9.39813403  9.69008645  4.19858704  3.99478048 10.5629507 ],"(14, 12)","[0, 0, 0, 0, 0]"
6,100,21,0,3,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)",[ 9.53546621  9.85985778  3.64139041  3.45466359 10.69699411],"(14, 12)","[0, 0, 0, 0, 0]"
6,100,21,0,4,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)",[ 9.67387372 10.0343088   3.0094868   2.8418112  10.83136702],"(14, 12)","[0, 0, 0, 0, 0]"
6,100,21,0,5,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)",[ 9.81339839 10.21388181  2.29514122  2.14823335 10.96647542],"(14, 12)","[0, 0, 0, 0, 0]"
6,100,21,0,6,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)",[ 9.9540276  10.39900918  5.60100125  5.47618804 11.10287946],"(14, 12)","[0, 0, 0, 0, 0]"
6,100,21,1,1,"(4, 1)",4,[ 11.80503871  16.946357     9.34875    -42.48933482  17.60766959],"(4, 0)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(5, 1)",[  7.82598587  13.63418178   0.94002022 -46.43952715   8.91756202]
6,100,21,1,2,"(4, 1)",4,[ 11.49509391  16.77591061   8.76588423 -42.97696344  17.46793889],"(4, 0)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(5, 1)",[  7.50159032  13.41636398   0.45655826 -46.57280147   8.12851177]
6,100,21,1,3,"(4, 1)",4,[ 11.16666562  16.59538256   8.13421042 -43.48446341  17.31678789],"(4, 0)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(5, 1)",[  7.16501324  13.19029904  -0.10535156 -46.74475894   7.2625037 ]
6,100,21,1,4,"(4, 1)",4,[ 10.81902556  16.40431311   7.4496309  -44.0120545   17.15308017],"(4, 0)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(5, 1)",[  6.81572846  12.95639603  -0.75454994 -46.95981766   6.3117301 ]
6,100,21,1,5,"(4, 1)",4,[ 10.45150231  16.20220746   6.70773045 -44.55991445  16.97551039],"(4, 0)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(5, 1)",[  6.45308886  12.71524726  -1.50086049 -47.22288725   5.26758884]
6,100,21,1,6,"(4, 1)",4,[ 10.06350739  15.98853867   5.90376089 -45.12818356  16.78258585],"(4, 0)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(5, 1)",[  6.07628929  12.46766845   1.75591213 -47.53942343   8.23171878]
6,100,21,3,1,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,21,3,2,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,21,3,3,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,21,3,4,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,21,3,5,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,21,3,6,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,21,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,21,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,21,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,21,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,21,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,21,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,21,5,1,"(10, 4)",0,[ -2.93895814 -33.28675228 -17.58106228 -30.49177089 -18.28603173],"(10, 3)","[-3.43763156e+01  2.96835897e-02 -4.64875013e+01 -3.92398933e+01
  2.96835897e-02]","(10, 5)",[-18.38906992 -42.72796274 -28.94277969  -2.06118297 -31.22797958],"(9, 4)",[-29.67569294 -34.61018319  -3.11755781  -3.11755781 -40.42628674],"(11, 4)",[-17.67797856  -1.54376162 -30.19805442 -43.37897322 -29.10278403]
6,100,21,5,2,"(10, 4)",0,[ -2.75272175 -32.4535461  -19.28084826 -29.68188942 -20.0092565 ],"(10, 3)",[-33.99805023   0.23083778 -49.24002788 -42.07892394   0.23083778],"(10, 5)",[-20.01263226 -45.18250985 -29.94451     -1.87053564 -32.37448485],"(9, 4)",[-28.44125794 -36.87373053  -2.9322189   -2.9322189  -42.62509207],"(11, 4)",[-19.27742191  -1.35051419 -31.30574468 -45.78610778 -30.1222926 ]
6,100,21,5,3,"(10, 4)",0,[ -2.5655495  -31.54742331 -21.19000019 -28.80336077 -21.94417569],"(10, 3)",[-33.599095     0.43300279 -47.95615363 -40.88345507   0.43300279],"(10, 5)",[-21.83681543 -43.54127855 -30.84848628  -1.6789303  -33.38762198],"(9, 4)",[-27.08932535 -35.04366856  -2.74594865  -2.74594865 -40.69970324],"(11, 4)",[-21.07508202  -1.15629567 -32.32373034 -44.11846464 -31.04602249]
6,100,21,5,4,"(10, 4)",0,[ -2.37743668 -30.56038087 -19.22077287 -27.84866469 -20.00330143],"(10, 3)",[-33.17725828   0.63618371 -46.70459581 -39.72102182   0.63618371],"(10, 5)",[-19.88401225 -41.89944651 -32.05239411  -1.48636211 -34.69135165],"(9, 4)",[-25.60693869 -33.18155998  -2.55874236  -2.55874236 -38.74214061],"(11, 4)",[-19.09308601  -0.96110118 -33.65017761 -42.44049693 -32.27187879]
6,100,21,5,5,"(10, 4)",0,[ -2.18837857 -29.48352701 -17.05344991 -26.80944591 -17.86720327],"(10, 3)",[-32.73010546   0.84038564 -45.50620034 -38.61099914   0.84038564],"(10, 5)",[-17.73465974 -40.14173346 -29.38731676  -1.29282624 -31.98011103],"(9, 4)",[-23.97970238 -31.18909909  -2.37059533  -2.37059533 -36.63361579],"(11, 4)",[-16.91157562  -0.7649258  -31.1166578  -40.76831269 -29.63118863]
6,100,21,5,6,"(10, 4)",0,[ -1.99837043 -28.19587138 -14.55501363 -25.67642135 -15.29207008],"(10, 3)",[-32.25493196   1.04561371 -44.39776404 -37.5883744    1.04561371],"(10, 5)",[-15.14479949 -38.37385663 -26.67950635  -1.09831783 -29.14814612],"(9, 4)",[-22.08051067 -29.20454143  -2.18150285  -2.18150285 -34.47594812],"(11, 4)",[-14.39737553  -0.56776463 -28.54991421 -39.13344444 -26.95047509]
6,100,21,6,1,"(9, 3)",0,[  2.59107884 -17.17434034 -29.79023913 -15.30101612 -28.50367475],"(9, 2)",[-15.01116777 -25.89632226 -39.584571   -24.60681607   0.76516   ],"(9, 4)",[-31.67909581 -21.62956565   2.15037557   2.15037557 -22.35793818],"(8, 3)",[-17.45931545 -14.34186056  -0.83717289 -26.67144582 -18.67680737],"(10, 3)",[-28.48974621   0.35850971 -32.15495328 -39.90841793   0.3585097 ]
6,100,21,6,2,"(9, 3)",0,[  2.80510436 -18.90389415 -28.93729353 -16.99240786 -27.69786941],"(9, 2)",[-16.55924303 -27.48622604 -41.9622027  -26.20613907   0.97001005],"(9, 4)",[-31.22611503 -24.46391516   2.3621865    2.3621865  -25.27762819],"(8, 3)",[-19.10942206 -16.0361012   -0.64037476 -28.34747443 -21.18307262],"(10, 3)",[-27.49230139   0.56131629 -34.61614694 -42.32203262   0.56131628]
6,100,21,6,3,"(9, 3)",0,[  3.02020539 -20.84649813 -28.01109114 -18.89346374 -26.82500031],"(9, 2)",[-18.30105837 -29.02386321 -40.27935983 -27.77120847   1.1758895 ],"(9, 4)",[-30.74527322 -23.27076863   2.57506181   2.57506181 -24.16103967],"(8, 3)",[-20.96375136 -17.62582199  -0.4425877  -29.98080587 -19.62538804],"(10, 3)",[-26.40554432   0.765142   -33.01109106 -40.67917085   0.76514199]
6,100,21,6,4,"(9, 3)",0,[  3.23638732 -18.91481833 -27.00360041 -16.91647786 -25.87772884],"(9, 2)",[-16.25824967 -30.93036333 -38.60390764 -29.72704041   1.38280352],"(9, 4)",[-30.23358764 -22.15758401   2.78900685   2.78900685 -23.11082994],"(8, 3)",[-19.04509969 -19.53363216  -0.24380673 -31.99363296 -18.10716113],"(10, 3)",[-25.2196595    0.96999196 -31.40475268 -39.04814211   0.96999195]
6,100,21,6,5,"(9, 3)",0,[  3.4536556  -16.7895953  -25.90589799 -14.74177756 -24.84790156],"(9, 2)",[-14.01041291 -29.02148703 -36.95594733 -27.89392342   1.59075731],"(9, 4)",[-29.68774467 -21.02522669   3.00402698   3.00402698 -22.04445092],"(8, 3)",[-16.93435238 -17.45362467  -0.04402687 -30.20289773 -16.52475682],"(10, 3)",[-23.92374142   1.17587132 -29.8137591  -37.44954119   1.1758713 ]
6,100,21,6,6,"(9, 3)",0,[  3.67201568 -14.22720801 -24.70806954 -12.23639377 -23.61534854],"(9, 2)",[-11.42376637 -27.10630423 -35.37167254 -26.08619118   1.79975609],"(9, 4)",[-28.99295199 -19.98383252   3.22012762   3.22012762 -21.07192843],"(8, 3)",[-14.38804921 -15.27634213   0.15675692 -28.41898278 -14.98331044],"(10, 3)",[-22.50567335   1.38278525 -28.27016223 -35.92011016   1.38278522]
6,100,21,7,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,21,7,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,21,7,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,21,7,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,21,7,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,21,7,6,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,100,22,0,1,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
6,100,22,0,2,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
6,100,22,0,3,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
6,100,22,0,4,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
6,100,22,0,5,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
6,100,22,0,6,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
6,100,22,1,1,"(4, 1)",4,[ 13.86124875  18.09074838  10.57347298 -40.26335537  18.22949747],"(4, 0)",[-40.72973937 -35.34600531 -45.48329503   7.26261691  10.4609813 ],"(4, 2)",[17.41871523 21.05647035  8.79608474 15.45829532 15.97518976],"(3, 1)",[ 16.62997671  18.63589912  15.26328266 -35.58388093  20.91758048],"(5, 1)",[  8.8769873   12.30666891   0.75454793 -45.31085039   9.50206361]
6,100,22,1,2,"(4, 1)",4,[ 13.70824856  18.00765078  10.53263213 -40.31248668  18.14552688],"(4, 0)",[-40.83069112 -35.56601547 -45.77441024   7.16081586  10.71455407],"(4, 2)",[17.35576883 21.03708714  7.95064957 15.17752449 15.32960296],"(3, 1)",[ 16.49568226  18.61075085  14.97713332 -35.83032171  20.88276506],"(5, 1)",[  8.75875915  12.56951649   0.0565643  -45.58280509   8.73507054]
6,100,22,1,3,"(4, 1)",4,[ 13.54787675  17.91921418  10.45936896 -40.39397753  18.05431034],"(4, 0)",[-40.96976024 -35.79529446 -46.0547153    7.02080306  10.96940108],"(4, 2)",[17.28791252 21.01734281  7.01884692 14.86764102 14.60707949],"(3, 1)",[ 16.35036027  18.58002033  14.66308367 -36.08896807  20.84587383],"(5, 1)",[  8.59951009  12.83368491  -0.68692369 -45.84182069   7.89042577]
6,100,22,1,4,"(4, 1)",4,[ 13.38016823  17.82500735  10.34994086 -40.51155862  17.95500364],"(4, 0)",[-41.15131719 -36.03361401 -46.3152558    6.83819759  11.22552872],"(4, 2)",[17.21456162 20.9979691   5.99170562 14.52537106 13.79924544],"(3, 1)",[ 16.19294745  18.54345194  14.31819567 -36.35991802  20.80744802],"(5, 1)",[  8.39454213  13.09918082  -1.47445288 -46.07870622   6.96012656]
6,100,22,1,5,"(4, 1)",4,[ 13.20526985  17.72448749  10.2001887  -40.66937583  17.84658274],"(4, 0)",[-41.38021869 -36.28059103 -46.54520604   6.60813107  11.48294344],"(4, 2)",[17.13498049 20.97978079  4.85934039 14.14699099 12.89698238],"(3, 1)",[ 16.02219871  18.50076657  13.93914118 -36.64315104  20.76809069],"(5, 1)",[  8.13863455  13.36601087  -2.30365833 -46.28237317   5.93536367]
6,100,22,1,6,"(4, 1)",4,[ 13.02347495  17.61698115  10.00549048 -40.87203638  17.72781469],"(4, 0)",[-41.66186178 -36.53564867 -46.73156367   6.32519351  11.7416517 ],"(4, 2)",[17.04825663 20.96367916  7.72198061 13.7282683  16.00012201],"(3, 1)",[ 15.83666028  18.4516478   13.52215191 -36.93849313  20.72846795],"(5, 1)",[  7.82598587  13.63418178   0.94002022 -46.43952715   8.91756202]
6,100,22,2,1,"(1, 13)",0,"[0, 0, 0, 0, 0]","(1, 12)","[0, 0, 0, 0, 0]","(1, 14)","[0, 0, 0, 0, 0]","(0, 13)","[0, 0, 0, 0, 0]","(2, 13)","[0, 0, 0, 0, 0]"
6,100,22,2,2,"(1, 13)",0,"[0, 0, 0, 0, 0]","(1, 12)","[0, 0, 0, 0, 0]","(1, 14)","[0, 0, 0, 0, 0]","(0, 13)","[0, 0, 0, 0, 0]","(2, 13)","[0, 0, 0, 0, 0]"
6,100,22,2,3,"(1, 13)",0,"[0, 0, 0, 0, 0]","(1, 12)","[0, 0, 0, 0, 0]","(1, 14)","[0, 0, 0, 0, 0]","(0, 13)","[0, 0, 0, 0, 0]","(2, 13)","[0, 0, 0, 0, 0]"
6,100,22,2,4,"(1, 13)",0,"[0, 0, 0, 0, 0]","(1, 12)","[0, 0, 0, 0, 0]","(1, 14)","[0, 0, 0, 0, 0]","(0, 13)","[0, 0, 0, 0, 0]","(2, 13)","[0, 0, 0, 0, 0]"
6,100,22,2,5,"(1, 13)",0,"[0, 0, 0, 0, 0]","(1, 12)","[0, 0, 0, 0, 0]","(1, 14)","[0, 0, 0, 0, 0]","(0, 13)","[0, 0, 0, 0, 0]","(2, 13)","[0, 0, 0, 0, 0]"
6,100,22,2,6,"(1, 13)",0,"[0, 0, 0, 0, 0]","(1, 12)","[0, 0, 0, 0, 0]","(1, 14)","[0, 0, 0, 0, 0]","(0, 13)","[0, 0, 0, 0, 0]","(2, 13)","[0, 0, 0, 0, 0]"
6,100,22,3,1,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,22,3,2,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,22,3,3,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,22,3,4,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,22,3,5,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,22,3,6,"(7, 11)",0,"[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(7, 12)","[0, 0, 0, 0, 0]","(6, 11)","[0, 0, 0, 0, 0]","(8, 11)","[0, 0, 0, 0, 0]"
6,100,22,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,22,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,22,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,22,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,22,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,22,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,100,22,5,1,"(10, 4)",0,[ -3.85626514 -36.58741189 -19.74343714 -33.87970732 -20.4317834 ],"(10, 3)",[-32.54915677  -1.35051401 -45.6607376  -37.23261788  -1.35051401],"(10, 5)",[-19.94859149 -41.88472975 -29.91201555  -3.18521491 -31.26756772],"(9, 4)",[-34.45511745 -37.37117123  -4.03044424  -4.03044424 -41.85484913],"(11, 4)",[-19.99066523  -2.49560147 -32.55859102 -46.47738971 -30.5074664 ]
6,100,22,5,2,"(10, 4)",0,[ -3.67463833 -36.0241012  -21.58251012 -33.29984361 -22.27418098],"(10, 3)",[-31.82145411  -1.15629549 -48.1724356  -39.82743138  -1.15629549],"(10, 5)",[-21.62618996 -44.71960838 -30.97418585  -3.00021599 -32.59723503],"(9, 4)",[-33.65488516 -40.00700024  -3.8496927   -3.8496927  -44.68640768],"(11, 4)",[-21.74609689  -2.30713716 -33.60274117 -49.07982684 -31.6357979 ]
6,100,22,5,3,"(10, 4)",0,[ -3.49209882 -35.41737564 -23.64591797 -32.67615446 -24.34091519],"(10, 3)",[-31.03349946  -0.96110099 -46.61513451 -38.37686093  -0.96110099],"(10, 5)",[-23.50981406 -43.54274334 -31.95077957  -2.81428743 -33.82285446],"(9, 4)",[-32.78491338 -38.60834348  -3.66803287  -3.66803287 -43.50585368],"(11, 4)",[-23.71656994  -2.11772579 -34.52463649 -47.623347   -32.68590407]
6,100,22,5,4,"(10, 4)",0,[ -3.30864203 -34.76250769 -21.84757614 -32.00387391 -22.54589985],"(10, 3)",[-30.1787017   -0.76492562 -45.05333453 -36.94913139  -0.76492562],"(10, 5)",[-21.62245414 -42.4493924  -33.24149608  -2.62742455 -35.35874223],"(9, 4)",[-31.83754962 -37.24535886  -3.48546017  -3.48546017 -42.40840388],"(11, 4)",[-21.92607832  -1.9273626  -35.7160481  -46.17357063 -34.05830108]
6,100,22,5,5,"(10, 4)",0,[ -3.12426335 -34.05424505 -19.86961341 -31.27770699 -20.57126188],"(10, 3)",[-29.24973786  -0.56776444 -43.50313016 -35.56459561  -0.56776444],"(10, 5)",[-19.5452111  -41.45753513 -30.67972983  -2.43962267 -33.02138522],"(9, 4)",[-30.80429164 -35.94062732  -3.30197002  -3.30197002 -41.41199234],"(11, 4)",[-19.95683806  -1.73604281 -33.00113319 -44.74783694 -31.58729094]
6,100,22,5,6,"(10, 4)",0,[ -2.93895814 -33.28675228 -17.58106228 -30.49177089 -18.28603173],"(10, 3)",[-28.23847186  -0.3696125  -41.99596569 -34.24783408  -0.3696125 ],"(10, 5)",[-17.14597531 -40.47688985 -28.09438279  -2.25087705 -30.49612483],"(9, 4)",[-29.67569294 -34.61018319  -3.11755781  -3.11755781 -40.42628674],"(11, 4)",[-17.67797856  -1.54376162 -30.19805442 -43.37897322 -29.10278403]
6,100,22,6,1,"(9, 3)",0,[  1.32921205 -18.52115229 -31.70168927 -16.94204677 -30.2024849 ],"(9, 2)",[-15.69076896 -22.45729399 -38.8097918  -22.23737582  -0.83719436],"(9, 4)",[-31.87821139 -21.53002853   0.90156571   0.90156571 -22.09806338],"(8, 3)",[-18.85161525 -13.20108026  -1.99746918 -24.32023379 -19.96081172],"(10, 3)",[-29.57341698  -1.0330256  -32.63327122 -40.14877551  -1.03302561]
