k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,500,16,1,3,"(10, 9)",4,[31.02166617 29.79353849 30.61538476 23.85490706 35.05211756],"(10, 8)",[23.80345836 25.89435024 28.28971777 24.29935888 24.79103442],"(10, 10)",[35.0471587  34.83561341 35.65994631 36.17558102 40.26640343],"(9, 9)",[29.74511141 33.23286034 30.94142557 26.07100609 34.79795829],"(11, 9)",[30.47154762 31.44332101 34.39125196 28.3011308  35.56929281]
3,500,17,1,1,"(10, 9)",4,[30.6835545  28.0837412  31.14124992 24.01094162 33.26512344],"(10, 8)",[23.80957032 25.28329646 27.51211699 23.55712503 24.59612707],"(10, 10)",[33.49088122 34.2856766  35.13107865 36.09587403 39.57736549],"(9, 9)",[28.04809343 32.5225291  30.84810572 25.33081096 34.21488511],"(11, 9)",[31.04022178 31.84119825 34.38724593 27.64735582 35.13157823]
3,500,17,1,2,"(10, 9)",4,[30.72319955 28.84820998 31.02652788 23.90875777 34.02815689],"(10, 8)",[23.79612299 25.09477063 27.29536451 23.33862866 24.67007493],"(10, 10)",[34.27899887 33.97710161 34.91917996 36.17343533 39.3661288 ],"(9, 9)",[28.80860134 32.3022766  30.91972611 25.14756452 33.8984444 ],"(11, 9)",[31.0253855  31.91535936 34.37165447 27.44562987 34.91973505]
3,500,17,1,3,"(10, 9)",4,[30.68775626 29.603548   30.8044174  23.70225585 34.78125175],"(10, 8)",[23.68821721 25.94978573 28.17607898 24.21730231 24.65927492],"(10, 10)",[35.05996507 34.87704718 35.81572241 36.16489446 40.26347697],"(9, 9)",[29.55953841 33.18954686 30.9052326  26.00844561 34.78965028],"(11, 9)",[30.9142592  31.90311904 34.37493593 28.3430405  35.81633918]
3,500,18,1,1,"(10, 9)",4,[30.69620945 28.16646717 31.16833983 23.98793689 33.29313251],"(10, 8)",[23.79112089 25.3058803  27.53788441 23.59584676 24.58803191],"(10, 10)",[33.32455661 34.20438389 35.12386967 36.0201733  39.53523197],"(9, 9)",[28.14521706 32.55539818 30.86217259 25.39934381 34.20167187],"(11, 9)",[31.03161838 31.81984143 34.35806903 27.59726171 35.12508163]
3,500,18,1,2,"(10, 9)",4,[30.73345603 28.94135338 31.05754046 23.88015259 34.06420017],"(10, 8)",[23.77257925 25.11904722 27.32420595 23.38210303 24.65803594],"(10, 10)",[34.09911584 33.88984637 34.90974199 36.09424549 39.31949849],"(9, 9)",[28.91774214 32.33878233 30.93658161 25.22289557 33.88683301],"(11, 9)",[31.01673885 31.89254223 34.34194957 27.39018073 34.91108862]
3,500,18,1,3,"(10, 9)",4,[30.69435006 29.70804244 30.84005626 23.66706492 34.82674717],"(10, 8)",[23.65865009 25.98289546 28.2083596  24.26610741 24.64249087],"(10, 10)",[34.86554235 34.78350797 35.80365976 36.08235308 40.21187077],"(9, 9)",[29.68180773 33.23009253 30.9249627  26.09828251 34.78015979],"(11, 9)",[30.90583225 31.87894712 34.34494516 28.28166491 35.80515601]
3,500,19,1,1,"(10, 9)",4,[30.43611784 27.91534214 31.30856269 24.15723923 33.0548586 ],"(10, 8)",[23.93250676 25.41619288 27.63590239 23.68281042 24.74277626],"(10, 10)",[33.35307099 34.2185537  35.13578166 36.04005039 39.56944143],"(9, 9)",[28.09870424 32.55971923 30.85063948 25.296149   34.20185376],"(11, 9)",[31.07692729 31.87172387 34.36551853 27.6299678  35.15224006]
3,500,19,1,2,"(10, 9)",4,[30.47281548 28.66239103 31.21022767 24.05682862 33.79562015],"(10, 8)",[23.918237   25.24017344 27.4325628  23.47938542 24.81853644],"(10, 10)",[34.12696725 33.90476829 34.92232114 36.11249991 39.35579441],"(9, 9)",[28.8661267  32.34378477 30.92383251 25.10679135 33.8862128 ],"(11, 9)",[31.06396612 31.94707343 34.34928344 27.4259688  34.94060825]
3,500,19,1,3,"(10, 9)",4,[30.43667768 29.39825346 31.00632313 23.85072785 34.52426908],"(10, 8)",[23.80784826 26.12617147 28.32814275 24.37492797 24.80818098],"(10, 10)",[34.89243253 34.79917419 35.81691104 36.09857993 40.25029444],"(9, 9)",[29.62462643 33.23587459 30.91096622 25.97796915 34.77855698],"(11, 9)",[30.95492141 31.93615175 34.35204535 28.32081609 35.83723005]
3,500,20,1,1,"(10, 9)",4,[30.28459628 27.99329727 31.30969823 24.12549286 32.94294392],"(10, 8)",[23.91694394 25.34315939 27.62081382 23.66363316 24.72307839],"(10, 10)",[32.90548433 34.09619151 35.01810903 35.90193714 39.45606597],"(9, 9)",[28.39100032 32.63831783 30.97115624 25.3698013  34.25879518],"(11, 9)",[31.08447333 31.87426549 34.38242077 27.62076431 35.16840116]
3,500,20,1,2,"(10, 9)",4,[30.31615877 28.74231175 31.20983894 24.02336756 33.6847725 ],"(10, 8)",[23.90275765 25.15780454 27.41539008 23.45769463 24.7984626 ],"(10, 10)",[33.64315073 33.76897863 34.78925277 35.97254274 39.22788076],"(9, 9)",[29.18420403 32.42986221 31.05104394 25.18740666 33.94964937],"(11, 9)",[31.07070016 31.94824701 34.36762668 27.41533506 34.95624402]
3,500,20,1,3,"(10, 9)",4,[30.27400773 29.47959444 31.00432956 23.81561078 34.41633488],"(10, 8)",[23.79271088 26.03335775 28.30860902 24.35040184 24.7879386 ],"(10, 10)",[34.37008848 34.64848381 35.66647876 35.95830183 40.1060116 ],"(9, 9)",[29.97058586 33.33012248 31.04485242 26.066249   34.84922908],"(11, 9)",[30.96084203 31.93589408 34.37194113 28.30854789 35.8520246 ]
3,500,21,1,1,"(10, 9)",4,[30.58475475 28.20616983 31.28291647 24.11722519 33.2820125 ],"(10, 8)",[23.92467167 25.38507314 27.62739108 23.67360559 24.73276282],"(10, 10)",[33.37791029 34.24402687 35.11945879 36.04123523 39.56636886],"(9, 9)",[28.31820597 32.61511508 30.95164505 25.40787798 34.25644707],"(11, 9)",[31.06613864 31.85937111 34.38952774 27.63180864 35.13280348]
3,500,21,1,2,"(10, 9)",4,[30.61129318 28.97923815 31.18378908 24.01339675 34.04832507],"(10, 8)",[23.9105595  25.20558974 27.42282229 23.46858971 24.80843856],"(10, 10)",[34.15487817 33.93204702 34.90629153 36.11412811 39.35284142],"(9, 9)",[29.10372276 32.40314468 31.02976618 25.23092845 33.94584725],"(11, 9)",[31.05403594 31.93540535 34.37424204 27.42773069 34.92111896]
3,500,21,1,3,"(10, 9)",4,[30.56087272 29.74343185 30.97898555 23.80364587 34.8053446 ],"(10, 8)",[23.80049336 26.08242298 28.31700497 24.36230148 24.79813677],"(10, 10)",[34.92373694 34.82834525 35.80144177 36.10068131 40.24752556],"(9, 9)",[29.88174808 33.29939557 31.02179632 26.1105771  34.84367883],"(11, 9)",[30.9459265  31.92522584 34.3778679  28.32245874 35.81791669]
3,500,22,1,1,"(10, 9)",4,[30.95874514 28.26857097 31.20516012 24.01273865 33.48596328],"(10, 8)",[23.85232263 25.32507073 27.56862639 23.62690635 24.65238619],"(10, 10)",[33.32505299 34.23033644 35.1024337  36.04727448 39.58684728],"(9, 9)",[28.10092157 32.55653772 30.86609201 25.3062951  34.20826168],"(11, 9)",[30.99756733 31.77963611 34.39428838 27.58374891 35.08136593]
3,500,22,1,2,"(10, 9)",4,[31.0031397  29.05428638 31.10334497 23.90413104 34.27283595],"(10, 8)",[23.83700212 25.13910266 27.35811281 23.41591501 24.72596163],"(10, 10)",[34.09404675 33.91624562 34.88814173 36.11873728 39.37274653],"(9, 9)",[28.86800927 32.33832192 30.94042088 25.11824085 33.89171811],"(11, 9)",[30.98379743 31.85276273 34.37818058 27.37491561 34.8647331 ]
3,500,22,1,3,"(10, 9)",4,[30.97013737 29.83323643 30.89612641 23.68976033 35.0528007 ],"(10, 8)",[23.72628376 26.00811701 28.24575513 24.30289997 24.71401655],"(10, 10)",[34.85414602 34.81013278 35.78212753 36.10380217 40.26647712],"(9, 9)",[29.62626186 33.22766272 30.92894142 25.98493722 34.78287999],"(11, 9)",[30.87440692 31.83992392 34.38074286 28.2644249  35.75611794]
3,500,23,1,1,"(10, 9)",4,[30.81908823 28.17069008 31.2389851  24.12740199 33.38783316],"(10, 8)",[23.8863244  25.32695232 27.61770744 23.66055848 24.69229896],"(10, 10)",[33.56344513 34.26816192 35.15091413 36.14258077 39.60098695],"(9, 9)",[28.20902801 32.5940182  30.90285686 25.3535433  34.23447659],"(11, 9)",[30.98737042 31.77087507 34.40152601 27.60797552 35.08960435]
3,500,23,1,2,"(10, 9)",4,[30.85968074 28.94223404 31.14012094 24.02597626 34.16184809],"(10, 8)",[23.86922337 25.14250448 27.41077222 23.45316049 24.76475066],"(10, 10)",[34.35697249 33.96036971 34.94050358 36.22267876 39.39126197],"(9, 9)",[28.98483174 32.37861786 30.9779749  25.17205002 33.92294156],"(11, 9)",[30.97166019 31.84222091 34.38844016 27.39995897 34.8723816 ]
3,500,23,1,3,"(10, 9)",4,[30.82401956 29.70482601 30.9362681  23.81918773 34.92698034],"(10, 8)",[23.75612897 26.00179131 28.30218215 24.34412187 24.75115929],"(10, 10)",[35.14378523 34.86148819 35.8386348  36.21679219 40.29016616],"(9, 9)",[29.75215678 33.27093706 30.9667603  26.03461969 34.81990136],"(11, 9)",[30.86020059 31.82749028 34.3946066  28.29016743 35.76294372]
3,500,24,1,1,"(10, 9)",4,[30.58987611 28.03612547 31.28775306 24.20798119 33.16295336],"(10, 8)",[23.9184311  25.36602994 27.62086036 23.67805297 24.72522906],"(10, 10)",[33.25496312 34.21197838 35.07138334 36.01198291 39.52520713],"(9, 9)",[28.28927474 32.61173408 30.93087437 25.46027538 34.24459725],"(11, 9)",[31.02725565 31.81998658 34.38589944 27.61591702 35.1084044 ]
3,500,24,1,2,"(10, 9)",4,[30.63044527 28.79164819 31.19189391 24.1148871  33.92079338],"(10, 8)",[23.90427589 25.18605318 27.41666104 23.4730268  24.80071806],"(10, 10)",[34.02302645 33.89683161 34.85411329 36.08638177 39.30778225],"(9, 9)",[29.07292515 32.39948823 31.00803585 25.29077033 33.9330748 ],"(11, 9)",[31.01356345 31.8943756  34.37171129 27.41116845 34.8952478 ]
3,500,24,1,3,"(10, 9)",4,[30.59656077 29.53645035 30.99087988 23.9170071  34.66884815],"(10, 8)",[23.79410575 26.05238384 28.31137593 24.36667108 24.79015261],"(10, 10)",[34.78244045 34.78965481 35.74484254 36.07505747 40.19821101],"(9, 9)",[29.8489803  33.29544421 30.99910331 26.16873623 34.82992502],"(11, 9)",[30.90384603 31.8825262  34.3767234  28.30527305 35.79054755]
3,500,25,1,1,"(10, 9)",4,[30.60699053 28.19849706 31.24963068 24.14281697 33.19991818],"(10, 8)",[23.92350525 25.36766344 27.63022883 23.68163655 24.73087175],"(10, 10)",[33.08724067 34.16387309 35.03580002 35.93281998 39.48491782],"(9, 9)",[28.27873692 32.61750569 30.92968149 25.42676777 34.23520093],"(11, 9)",[31.04073855 31.83236842 34.35980317 27.63011667 35.11850541]
3,500,25,1,2,"(10, 9)",4,[30.64462297 28.97298214 31.14847769 24.04156502 33.96663007],"(10, 8)",[23.90899645 25.18667143 27.42535209 23.47707279 24.80607034],"(10, 10)",[33.84143283 33.84509558 34.81337621 36.00318763 39.26264337],"(9, 9)",[29.06213755 32.40607915 31.00763151 25.25234291 33.92434874],"(11, 9)",[31.02748644 31.90707519 34.34458892 27.42522746 34.90527109]
3,500,25,1,3,"(10, 9)",4,[30.60637443 29.73875488 30.94160482 23.83472034 34.72511561],"(10, 8)",[23.79853304 26.05669452 28.31912335 24.371238   24.7952818 ],"(10, 10)",[34.58600757 34.7340751  35.69824571 35.98795734 40.14764229],"(9, 9)",[29.83781645 33.30296525 30.9994764  26.12966283 34.82213417],"(11, 9)",[30.91828121 31.89560204 34.34866906 28.31898487 35.80035113]
3,500,26,1,1,"(10, 9)",4,[30.86265401 28.23845852 31.19003953 24.1006571  33.45329262],"(10, 8)",[23.87095395 25.34240068 27.58642734 23.66090633 24.67283757],"(10, 10)",[33.40346346 34.23264621 35.1332689  36.07067875 39.58346298],"(9, 9)",[28.20729774 32.58825988 30.88987796 25.41914609 34.21432216],"(11, 9)",[30.99620452 31.78087158 34.39441881 27.59230515 35.09491168]
3,500,26,1,2,"(10, 9)",4,[30.90020683 29.01987338 31.0852338  23.99978094 34.23650383],"(10, 8)",[23.85566633 25.15969332 27.37741315 23.45158025 24.74664813],"(10, 10)",[34.18113809 33.92112303 34.91976761 36.14471064 39.37304397],"(9, 9)",[28.98525029 32.37462216 30.96589497 25.24496599 33.90076298],"(11, 9)",[30.98097268 31.85282497 34.37960634 27.38394405 34.87714849]
3,500,26,1,3,"(10, 9)",4,[30.8600826  29.79366789 30.87485585 23.79383051 35.01192087],"(10, 8)",[23.74481427 26.02461439 28.26666827 24.34018078 24.73479405],"(10, 10)",[34.95040338 34.8181199  35.81433911 36.13215066 40.27131627],"(9, 9)",[29.75519779 33.26916677 30.95591411 26.1193618  34.79549763],"(11, 9)",[30.87012128 31.83884604 34.38375021 28.27392483 35.76698453]
3,500,27,1,1,"(10, 9)",4,[30.88538172 28.23042572 31.31493336 24.120981   33.43947817],"(10, 8)",[23.85102065 25.28801516 27.57777752 23.64743292 24.65310216],"(10, 10)",[33.51051253 34.26066092 35.16115351 36.10904051 39.58321511],"(9, 9)",[28.08071667 32.55700589 30.85326293 25.31952218 34.20598534],"(11, 9)",[31.08796702 31.88405419 34.42196393 27.62789576 35.15471986]
3,500,27,1,2,"(10, 9)",4,[30.92707416 29.01206284 31.21690472 24.02332605 34.2212103 ],"(10, 8)",[23.83448121 25.09815756 27.36829014 23.43987528 24.72568289],"(10, 10)",[34.30013736 33.9509524  34.95156027 36.18739068 39.37251476],"(9, 9)",[28.84571945 32.33903972 30.92632641 25.13316536 33.89020175],"(11, 9)",[31.07583101 31.9603723  34.40826207 27.42397707 34.94441176]
3,500,27,1,3,"(10, 9)",4,[30.89171919 29.78638043 31.013173   23.82100449 34.9950199 ],"(10, 8)",[23.722288   25.96722682 28.25707373 24.33080357 24.71251209],"(10, 10)",[35.08271663 34.84982132 35.850564   36.17966477 40.27044623],"(9, 9)",[29.60155443 33.22867985 30.91333994 26.00612438 34.7823206 ],"(11, 9)",[30.96753555 31.9503592  34.41342329 28.31894809 35.84262122]
3,500,28,1,1,"(10, 9)",4,[31.00986129 28.23709495 31.21201752 24.1085174  33.53328186],"(10, 8)",[23.91488426 25.28324274 27.6327519  23.67835849 24.72373109],"(10, 10)",[33.60842779 34.30864296 35.19585531 36.17782735 39.62604991],"(9, 9)",[27.98677128 32.53501999 30.83522769 25.18629305 34.20807874],"(11, 9)",[31.01098214 31.78697523 34.40893836 27.57447414 35.10202852]
3,500,28,1,2,"(10, 9)",4,[31.05489339 29.01937438 31.10883842 24.00326332 34.32060253],"(10, 8)",[23.89922649 25.08942742 27.42716223 23.47373568 24.7979452 ],"(10, 10)",[34.40409802 34.00287489 34.98912502 36.25898642 39.41831134],"(9, 9)",[28.74123698 32.3154867  30.90618854 24.98170555 33.89113687],"(11, 9)",[30.99657689 31.85879143 34.39658571 27.36240916 34.88487303]
3,500,28,1,3,"(10, 9)",4,[31.02262815 29.79455782 30.90019871 23.79206708 35.10029534],"(10, 8)",[23.78758172 25.97320604 28.32003098 24.36786918 24.78615806],"(10, 10)",[35.19306811 34.90596755 35.89119951 36.25405521 40.31933394],"(9, 9)",[29.48551626 33.2034829  30.89101799 25.85351507 34.7818142 ],"(11, 9)",[30.88657479 31.84459095 34.40355678 28.24808313 35.77536397]
3,500,29,1,1,"(10, 9)",4,[30.71150128 28.15876924 31.26073638 24.17369594 33.24657438],"(10, 8)",[23.95619008 25.44373321 27.6491991  23.69126086 24.76553436],"(10, 10)",[33.18102006 34.18937764 35.06913711 35.99183296 39.50284054],"(9, 9)",[28.31335925 32.63114803 30.94084651 25.48654779 34.25253712],"(11, 9)",[31.03026677 31.81575616 34.40041153 27.61025497 35.1231976 ]
3,500,29,1,2,"(10, 9)",4,[30.75549422 28.92698659 31.16029782 24.07365187 34.01638403],"(10, 8)",[23.9430898  25.2728966  27.44641328 23.48893682 24.84236122],"(10, 10)",[33.94354589 33.87173128 34.85012579 36.06667134 39.28240798],"(9, 9)",[29.09875328 32.42009422 31.01818356 25.32046836 33.94190848],"(11, 9)",[31.0153316  31.88809759 34.38711632 27.40314202 34.910193  ]
3,500,29,1,3,"(10, 9)",4,[30.7239722  29.68578894 30.95419524 23.86790423 34.77809726],"(10, 8)",[23.83394637 26.14580969 28.34250591 24.38572066 24.83313685],"(10, 10)",[34.69716599 34.76177845 35.73875454 36.05619427 40.16943682],"(9, 9)",[29.87664081 33.31726746 31.00934113 26.1986672  34.83975311],"(11, 9)",[30.90423277 31.87397275 34.39304062 28.29442673 35.80549589]
3,500,30,1,1,"(10, 9)",4,[30.91527244 28.27568609 31.07793549 24.05600405 33.50161224],"(10, 8)",[23.86023154 25.25936921 27.56680216 23.60868528 24.65751694],"(10, 10)",[33.5538172  34.25774605 35.16685504 36.15057966 39.63079948],"(9, 9)",[28.28818396 32.60980264 30.92502094 25.32748268 34.23835949],"(11, 9)",[30.91150211 31.64670689 34.41346707 27.42722256 34.94590656]
3,500,30,1,2,"(10, 9)",4,[30.95356646 29.05853938 30.97796229 23.95246838 34.28486972],"(10, 8)",[23.84605448 25.06403424 27.35560533 23.39678237 24.73192714],"(10, 10)",[34.34287524 33.94786315 34.95886069 36.22816686 39.4234683 ],"(9, 9)",[29.07242591 32.39843349 31.00224478 25.13971587 33.92632254],"(11, 9)",[30.90414743 31.72104162 34.39966894 27.20051688 34.71336238]
3,500,30,1,3,"(10, 9)",4,[30.91429591 29.83376711 30.77466658 23.74381894 35.0600015 ],"(10, 8)",[23.73669239 25.93535281 28.24243508 24.28287816 24.72099535],"(10, 10)",[35.12445208 34.84655494 35.85974824 36.21922054 40.3249302 ],"(9, 9)",[29.84919658 33.29548483 30.99343977 26.01944352 34.82262092],"(11, 9)",[30.80376117 31.71142139 34.40481739 28.07011459 35.58697233]
3,500,31,1,1,"(10, 9)",4,[30.67303843 28.09075844 31.21154479 24.16849795 33.23151793],"(10, 8)",[23.88101359 25.30657767 27.60429194 23.65161405 24.68613898],"(10, 10)",[33.37802342 34.22281866 35.13378541 36.07273955 39.5724746 ],"(9, 9)",[28.38198235 32.6225354  30.97136977 25.4616335  34.25261185],"(11, 9)",[30.9885024  31.77242614 34.40206957 27.58908516 35.11202998]
3,500,31,1,2,"(10, 9)",4,[30.71538553 28.85128434 31.10712316 24.07301295 33.99148893],"(10, 8)",[23.864697   25.11827197 27.39775042 23.44444124 24.75928077],"(10, 10)",[34.15427281 33.91008103 34.92031947 36.14840184 39.35976731],"(9, 9)",[29.17486646 32.412806   31.05196359 25.29055623 33.94318458],"(11, 9)",[30.9704094  31.84143577 34.38821925 27.380854   34.89614677]
3,500,31,1,3,"(10, 9)",4,[30.68328435 29.60138574 30.89695176 23.87275697 34.74136442],"(10, 8)",[23.75240592 25.97789649 28.28980717 24.33578827 24.74638788],"(10, 10)",[34.92223539 34.80571491 35.81492779 36.13793432 40.25537846],"(9, 9)",[29.96092143 33.31170429 31.0465849  26.16932344 34.84249663],"(11, 9)",[30.85615869 31.82396577 34.39344462 28.27103336 35.78806923]
3,500,32,1,1,"(10, 9)",4,[30.99980581 28.36024018 31.26062044 24.12505368 33.48520946],"(10, 8)",[23.90384278 25.44427167 27.61114357 23.68619262 24.71208626],"(10, 10)",[33.22586589 34.18797823 35.09814123 36.00023369 39.5342635 ],"(9, 9)",[28.27480787 32.62584161 30.92158765 25.43730736 34.23162084],"(11, 9)",[31.04651052 31.83927488 34.40058727 27.61048241 35.12602373]
3,500,32,1,2,"(10, 9)",4,[31.0482452  29.15318331 31.15983604 24.02389596 34.27773828],"(10, 8)",[23.88921718 25.27283147 27.40576122 23.48205863 24.78726549],"(10, 10)",[33.98957876 33.87124718 34.88236686 36.07220965 39.3183685 ],"(9, 9)",[29.05825852 32.41553885 30.99912494 25.26509335 33.91973897],"(11, 9)",[31.03304724 31.91389653 34.38577409 27.40502661 34.91334741]
3,500,32,1,3,"(10, 9)",4,[31.01905655 29.93959317 30.95331051 23.81719633 35.06415058],"(10, 8)",[23.77866435 26.14495666 28.29915014 24.37669286 24.77649581],"(10, 10)",[34.74397334 34.76243033 35.77459381 36.05800766 40.21055531],"(9, 9)",[29.83412118 33.31369555 30.99063943 26.13635875 34.8163101 ],"(11, 9)",[30.92354517 31.90226661 34.38984093 28.2983339  35.80901664]
3,500,33,1,1,"(10, 9)",4,[30.76559268 28.22301942 31.30279068 23.99541793 33.34293674],"(10, 8)",[23.80164834 25.27074144 27.50891374 23.56637553 24.5899695 ],"(10, 10)",[33.54214608 34.27408609 35.1574196  36.12984184 39.60020114],"(9, 9)",[28.29386409 32.59196227 30.94522186 25.39745485 34.26527376],"(11, 9)",[31.11235423 31.91030354 34.38272037 27.63787207 35.16436267]
3,500,33,1,2,"(10, 9)",4,[30.80549241 28.99705656 31.20229424 23.8919045  34.11210012],"(10, 8)",[23.78771607 25.07856337 27.29161982 23.35015315 24.66362846],"(10, 10)",[34.33344383 33.96419687 34.94729456 36.20866134 39.38996458],"(9, 9)",[29.07577287 32.38002253 31.02172594 25.21935605 33.95440539],"(11, 9)",[31.1018093  31.98841964 34.36678952 27.43490684 34.95500908]
3,500,33,1,3,"(10, 9)",4,[30.76962364 29.76237287 30.99570996 23.68399093 34.87190674],"(10, 8)",[23.67933712 25.93383633 28.17171223 24.23149192 24.65257311],"(10, 10)",[35.1178442  34.86267919 35.84569442 36.2014192  40.2882532 ],"(9, 9)",[29.84983543 33.27659673 31.01200551 26.09027264 34.85179977],"(11, 9)",[30.99517113 31.98029373 34.36971091 28.33092004 35.85426611]
3,500,34,1,1,"(10, 9)",4,[30.69572881 28.23087392 31.26809238 24.1166415  33.30113326],"(10, 8)",[23.9433954  25.43320816 27.64400506 23.70068853 24.75472322],"(10, 10)",[33.32718445 34.22756011 35.09383853 36.04021119 39.55891604],"(9, 9)",[28.31585856 32.59232428 30.95440921 25.43026777 34.26043038],"(11, 9)",[31.04730374 31.83519555 34.40078277 27.60743569 35.11505797]
3,500,34,1,2,"(10, 9)",4,[30.73225878 29.00625866 31.16939492 24.01083103 34.07048324],"(10, 8)",[23.92944648 25.25997093 27.44098492 23.49911713 24.83092183],"(10, 10)",[34.099429   33.91338404 34.87786447 36.11390315 39.34419312],"(9, 9)",[29.10068605 32.3800611  31.03240898 25.25670382 33.94990655],"(11, 9)",[31.03518531 31.91062066 34.3860056  27.4003523  34.90144162]
3,500,34,1,3,"(10, 9)",4,[30.69256852 29.77302154 30.96529519 23.79869975 34.83102219],"(10, 8)",[23.81938359 26.1322504  28.3368553  24.39670447 24.82102287],"(10, 10)",[34.86318414 34.80720127 35.76990048 36.10148876 40.23750813],"(9, 9)",[29.87794086 33.27623552 31.02429967 26.12862029 34.84778185],"(11, 9)",[30.92728452 31.89999047 34.39011404 28.29170794 35.79609732]
3,500,35,1,1,"(10, 9)",4,[30.80460164 28.27118065 31.32687678 24.16089586 33.3802414 ],"(10, 8)",[23.93617427 25.40962127 27.63031626 23.67883546 24.74396377],"(10, 10)",[33.21338215 34.20977201 35.08981581 35.99049827 39.53930446],"(9, 9)",[28.26110662 32.59017459 30.92633035 25.40440636 34.24320875],"(11, 9)",[31.09874589 31.89641185 34.37564082 27.64565678 35.15848923]
3,500,35,1,2,"(10, 9)",4,[30.84369075 29.05309376 31.22977798 24.06154519 34.16084175],"(10, 8)",[23.92296564 25.23318247 27.42637046 23.47481178 24.82050953],"(10, 10)",[33.97544259 33.89333512 34.87187093 36.06112717 39.32088234],"(9, 9)",[29.04190039 32.37603236 31.00326009 25.22738812 33.93048705],"(11, 9)",[31.08741032 31.97370583 34.36043775 27.44341548 34.94817472]
3,500,35,1,3,"(10, 9)",4,[30.80547681 29.82737148 31.02708517 23.85669304 34.9343328 ],"(10, 8)",[23.81382688 26.10901438 28.32127845 24.36967167 24.81109786],"(10, 10)",[34.72833373 34.78460874 35.76154782 36.04576104 40.20991822],"(9, 9)",[29.81493441 33.26993671 30.99422296 26.10257621 34.82588866],"(11, 9)",[30.98000998 31.96478278 34.36433605 28.34021736 35.84632982]
3,500,36,1,1,"(10, 9)",4,[30.62343452 28.00503445 31.20289659 24.17004718 33.19828084],"(10, 8)",[23.93694318 25.30139197 27.62859144 23.70122974 24.74617427],"(10, 10)",[33.17798436 34.18144513 35.0763018  35.96471996 39.50782595],"(9, 9)",[27.94260761 32.50019964 30.80546241 25.2225328  34.14480507],"(11, 9)",[30.99130808 31.76381518 34.413515   27.54205668 35.06385582]
3,500,36,1,2,"(10, 9)",4,[30.66338153 28.76856855 31.10298592 24.07187141 33.96201204],"(10, 8)",[23.92397808 25.1132118  27.42487275 23.49857272 24.82312373],"(10, 10)",[33.9394604  33.86516129 34.85813685 36.03583329 39.28915792],"(9, 9)",[28.69920539 32.27651412 30.88015517 25.02559049 33.82445011],"(11, 9)",[30.97899869 31.83733991 34.4018032  27.32872302 34.84430798]
3,500,36,1,3,"(10, 9)",4,[30.62810028 29.5232817  30.8982367  23.86829317 34.7167503 ],"(10, 8)",[23.81507835 25.98797862 28.32007963 24.39482652 24.81412907],"(10, 10)",[34.69169291 34.75697168 35.74771162 36.02099612 40.17828187],"(9, 9)",[29.44621153 33.15986524 30.86948906 25.89062162 34.71173705],"(11, 9)",[30.87158422 31.82529669 34.40950103 28.21324658 35.73234621]
3,500,37,1,1,"(10, 9)",4,[30.66944249 28.17119152 31.25415033 24.1601435  33.30779889],"(10, 8)",[23.91770732 25.36797879 27.62462051 23.67290088 24.72419195],"(10, 10)",[33.41028607 34.26558589 35.1796274  36.05855546 39.56586998],"(9, 9)",[28.29562056 32.60971763 30.93598114 25.44548597 34.26329355],"(11, 9)",[31.06365748 31.85551118 34.35320852 27.62781656 35.16646115]
3,500,37,1,2,"(10, 9)",4,[30.70237578 28.93972983 31.14844213 24.0614352  34.07688729],"(10, 8)",[23.90317277 25.1883715  27.41949285 23.46799117 24.7992668 ],"(10, 10)",[34.19076194 33.95449092 34.96781247 36.13328348 39.35368767],"(9, 9)",[29.07798433 32.39793046 31.0117183  25.27449059 33.95194388],"(11, 9)",[31.04789451 31.92773196 34.33723363 27.42304402 34.9531833 ]
3,500,37,1,3,"(10, 9)",4,[30.65875352 29.69899585 30.93657601 23.85744185 34.83681689],"(10, 8)",[23.79270582 26.05333429 28.31302668 24.36184141 24.78836586],"(10, 10)",[34.96334427 34.8516045  35.86387273 36.12170154 40.250022  ],"(9, 9)",[29.85261195 33.29447195 31.00120525 26.14902217 34.84877445],"(11, 9)",[30.93596755 31.91356471 34.34046554 28.31697242 35.8476181 ]
3,500,38,1,1,"(10, 9)",4,[30.7589409  28.24060697 31.35110628 24.1520123  33.39539843],"(10, 8)",[23.90266944 25.42682658 27.61108491 23.65976798 24.70877401],"(10, 10)",[33.49138007 34.25312547 35.17970793 36.11787611 39.6069173 ],"(9, 9)",[28.31537421 32.63176673 30.95313537 25.45435231 34.2549335 ],"(11, 9)",[31.1004278  31.89197992 34.40791214 27.62253796 35.17085332]
3,500,38,1,2,"(10, 9)",4,[30.79203845 29.01764332 31.25538469 24.05392956 34.16953996],"(10, 8)",[23.88799304 25.25309506 27.40500736 23.45370809 24.78366479],"(10, 10)",[34.27618623 33.94249621 34.97047065 36.19451516 39.39802592],"(9, 9)",[29.10071803 32.42066769 31.03156375 25.28367921 33.94450513],"(11, 9)",[31.08796415 31.96746651 34.39546458 27.41773296 34.9606322 ]
