k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,100,13,1,1,"(11, 6)",4,[29.52568126 25.32739742 30.41715207 27.96230126 32.81686985],"(11, 5)",[26.88309754 26.08442087 29.71508469 27.88203466 29.60026042],"(11, 7)",[33.22891926 34.74829761 33.68032055 30.33366688 37.43170469],"(10, 6)",[25.36602931 26.93179413 29.67474992 26.06952278 26.8459671 ],"(12, 6)",[30.60477045 30.03145131 29.51616    29.92463545 33.34008812]
2,100,13,1,2,"(11, 6)",4,[29.5256452  25.79697962 30.41184886 28.04302468 33.18526923],"(11, 5)",[26.95502055 25.8906013  29.72188467 27.89529404 29.49739983],"(11, 7)",[33.6431019  34.88685563 33.49896335 30.31229589 37.36976363],"(10, 6)",[25.83990393 27.02408708 29.58016594 25.87404787 26.92872371],"(12, 6)",[30.73142484 29.97650081 29.49760877 29.95471885 33.12092732]
2,100,13,3,1,"(9, 6)",2,[38.29003604 34.48500059 43.15039819 36.63810006 31.67250962],"(9, 5)",[35.7644861  37.33365472 38.53611869 40.12103867 35.80736469],"(9, 7)",[31.7359633  35.59229898 33.1936411  33.19354057 37.15828744],"(8, 6)",[33.48511651 37.35349008 33.48520053 37.3362965  35.58075215],"(10, 6)",[43.57275217 45.1630549  49.94020876 38.77825636 45.18822314]
2,100,13,3,2,"(9, 6)",2,[38.18011733 34.48491181 43.45189943 36.5871385  31.95582224],"(9, 5)",[35.72756743 37.33143418 38.27477349 40.10184641 35.77521032],"(9, 7)",[32.02632632 35.49762543 33.20152388 33.20141218 36.97125906],"(8, 6)",[33.48504061 37.35347324 33.48513397 37.33436949 35.48479561],"(10, 6)",[43.92118163 45.13262911 49.93356529 38.54381534 45.16059382]
2,100,13,4,1,"(10, 10)",3,[33.22023684 33.22869674 33.51814878 35.03651404 34.0420463 ],"(10, 9)",[34.62992036 36.72289162 35.98712143 40.30831559 36.60223971],"(10, 11)",[32.98324605 35.97638763 34.73924039 32.97431612 33.40684622],"(9, 10)",[33.03772563 38.95744098 33.71252108 33.72961996 35.80029727],"(11, 10)",[33.11181876 33.22568744 32.67766269 36.26134626 34.79259152]
2,100,13,4,2,"(10, 10)",3,[33.40117868 33.51435329 33.54096627 35.35974772 34.14524825],"(10, 9)",[34.90797696 36.78905614 35.81403347 40.13411677 36.65499846],"(10, 11)",[33.07991464 35.90866182 34.76949628 33.0699925  33.40010548],"(9, 10)",[33.30216316 38.58714504 33.60749144 33.6264902  35.71300586],"(11, 10)",[33.20059959 33.32712034 32.74775421 36.11872772 34.82877532]
2,100,13,5,1,"(10, 7)",1,[27.03552006 30.37330013 22.7686754  24.53353274 25.50510145],"(10, 6)",[24.35311608 26.11293137 25.8869425  30.07297898 26.12284253],"(10, 8)",[25.37470432 29.79584153 27.66360531 26.17494967 26.88986677],"(9, 7)",[30.35068049 35.69162525 31.80979514 31.80984774 29.78650064],"(11, 7)",[22.80730235 24.19516233 26.42717775 25.89527846 27.37912609]
2,100,13,5,2,"(10, 7)",1,[27.0256418  30.6572889  23.09321059 24.88261741 25.32443157],"(10, 6)",[24.68215446 26.08194923 25.68049204 29.88607441 26.09296162],"(10, 8)",[25.29065697 29.61171624 27.5243604  26.17981847 26.66452791],"(9, 7)",[30.63215597 35.59726441 31.80895003 31.80900847 29.60133747],"(11, 7)",[23.13612942 24.23375161 26.1558053  25.68975422 27.20827238]
2,100,13,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,100,13,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,100,13,7,1,"(9, 9)",4,[37.45298065 36.03812708 35.07852622 33.68854411 40.83653915],"(9, 8)",[33.65050354 35.41826648 37.7686282  33.96415168 34.43244726],"(9, 10)",[40.85325167 38.9996019  41.49063799 41.43748289 45.67055257],"(8, 9)",[35.00984771 38.58746398 35.02396907 35.35532422 38.78069009],"(10, 9)",[35.36680609 37.29157277 40.55462295 37.8668089  37.31921989]
2,100,13,7,2,"(9, 9)",4,[37.48463747 36.07798524 35.37791476 33.5728464  41.22954659],"(9, 8)",[33.64169021 35.43952076 37.61034056 33.81707986 34.51051656],"(9, 10)",[41.24811607 38.85313384 41.51187863 41.45281741 45.57839175],"(8, 9)",[35.04656373 38.60377987 35.06225413 35.36958491 38.6098985 ],"(10, 9)",[35.69822574 37.39241093 40.40424137 37.71943023 37.42312996]
2,100,14,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,14,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,14,1,1,"(11, 6)",4,[28.68443671 24.36421551 29.18189989 27.56812224 31.63627313],"(11, 5)",[26.53035137 26.15740618 29.66918819 27.79341808 28.77192999],"(11, 7)",[31.45675707 33.50593291 31.92316429 28.68821478 36.59933886],"(10, 6)",[24.19401629 25.73782612 28.40478288 26.09877243 25.64930598],"(12, 6)",[28.68355446 28.58830034 29.01283824 29.71997445 31.58616233]
2,100,14,1,2,"(11, 6)",4,[28.71919411 24.86218516 29.21500273 27.61001706 31.97012638],"(11, 5)",[26.56804942 25.96999396 29.67480933 27.80413125 28.70529776],"(11, 7)",[31.7706641  33.60308169 31.83126174 28.61228086 36.45430932],"(10, 6)",[24.67307491 25.83286361 28.29735653 25.90484535 25.7345079 ],"(12, 6)",[28.77239669 28.50126482 28.94439893 29.7312385  31.45681513]
2,100,14,3,1,"(9, 6)",2,[39.0749362  34.48556204 43.60261778 37.01423687 31.70820122],"(9, 5)",[36.10602825 37.34906727 39.14131855 40.26338165 36.12173334],"(9, 7)",[31.68537286 35.61511234 33.20427874 33.20423066 37.19303727],"(8, 6)",[33.48554137 37.35357562 33.48558231 37.34617364 35.60306261],"(10, 6)",[43.53383564 45.2824035  49.96469387 39.08680654 45.29875579]
2,100,14,3,2,"(9, 6)",2,[38.99949364 34.48552559 43.95149394 36.98857763 31.99140384],"(9, 5)",[36.09056805 37.34855932 38.92226223 40.25807365 36.10801815],"(9, 7)",[31.966039   35.52297624 33.20926776 33.20921433 37.00987116],"(8, 6)",[33.48550263 37.35356846 33.48554812 37.34534417 35.50958765],"(10, 6)",[43.87506933 45.26236695 49.96077097 38.86169333 45.28053617]
2,100,14,4,1,"(10, 10)",3,[32.30928976 34.22474924 33.35234126 34.63528867 33.60128332],"(10, 9)",[34.44768049 36.21816878 35.93896345 39.77259606 36.11952802],"(10, 11)",[32.5616431  35.88374699 34.67194862 32.5453678  33.70118738],"(9, 10)",[34.63885072 41.19449562 35.38812852 35.39409053 35.75031486],"(11, 10)",[32.5529406  32.59705566 32.04570837 36.02568797 34.65503621]
2,100,14,4,2,"(10, 10)",3,[32.42948846 34.37568785 33.38446524 34.97631733 33.66607289],"(10, 9)",[34.76786379 36.29062856 35.75966621 39.54319028 36.18102772],"(10, 11)",[32.62202821 35.80860753 34.6783604  32.60394454 33.64959425],"(9, 10)",[34.83580061 40.91189653 35.22388705 35.23051151 35.66034961],"(11, 10)",[32.6073534  32.65637013 31.90841384 35.8560268  34.65956883]
2,100,14,5,1,"(10, 7)",1,[27.03359481 30.37196235 22.03879739 24.70000223 25.02777583],"(10, 6)",[24.69628775 26.33472584 26.00727428 30.05492351 26.32730987],"(10, 8)",[24.96840926 29.81689043 27.47396569 26.18417974 27.10426963],"(9, 7)",[30.40103776 35.68330949 31.82575349 31.82576834 29.74705525],"(11, 7)",[22.12568408 24.0328994  26.02945067 26.02943423 27.3379049 ]
2,100,14,5,2,"(10, 7)",1,[27.02355693 30.65677449 22.28706855 25.06970396 24.79159881],"(10, 6)",[25.06557677 26.33050798 25.80953082 29.86598589 26.32226801],"(10, 8)",[24.83674706 29.63512534 27.31365963 26.18760315 26.90283857],"(9, 7)",[30.68908051 35.58805589 31.82765353 31.82767004 29.55753069],"(11, 7)",[22.38360932 24.05829301 25.83365213 25.83415299 27.16248098]
2,100,14,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,100,14,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,100,14,7,1,"(9, 9)",4,[37.15381966 36.11572588 34.93503251 32.9819122  40.80922606],"(9, 8)",[33.12265891 35.3158489  37.23635119 33.79436446 33.87003379],"(9, 10)",[40.70746861 39.39219113 41.41232851 41.38690459 45.68157474],"(8, 9)",[35.06845815 38.478679   35.07338196 35.2691516  39.35343759],"(10, 9)",[35.02342132 36.68169488 40.3450234  37.12916328 36.67056964]
2,100,14,7,2,"(9, 9)",4,[37.15557621 36.10037925 35.24258292 32.84979925 41.19790599],"(9, 8)",[33.11729559 35.32654033 37.02203033 33.6334457  33.94771212],"(9, 10)",[41.08484216 39.25763373 41.42357538 41.39532658 45.59063861],"(8, 9)",[35.04785955 38.4882108  35.05333045 35.27465444 39.21457425],"(10, 9)",[35.34079272 36.73887445 40.17587236 36.90293265 36.72651307]
2,100,15,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,15,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,15,1,1,"(11, 6)",4,[26.62946385 22.80731792 25.58516507 26.84028613 31.18169395],"(11, 5)",[26.09245543 26.16754082 29.11888359 27.72472903 27.37715975],"(11, 7)",[31.20703779 32.95867358 30.45123801 27.47650583 36.386879  ],"(10, 6)",[23.06333934 24.6529541  27.13164405 26.13546434 24.54174059],"(12, 6)",[25.67492966 26.68229143 26.87425876 28.8749686  29.64385079]
2,100,15,1,2,"(11, 6)",4,[26.48662401 23.27626254 25.99143675 26.86569318 31.4894973 ],"(11, 5)",[26.1458813  25.98077782 29.06486591 27.72984891 27.20628612],"(11, 7)",[31.51765712 33.01947467 30.29574946 27.31667065 36.22259347],"(10, 6)",[23.56073078 24.77141385 26.9334909  25.94513729 24.64784328],"(12, 6)",[26.09117519 26.43421021 26.97931863 28.79384924 29.39865255]
2,100,15,3,1,"(9, 6)",2,[39.52079269 34.4857931  43.77462002 37.17300487 31.76026299],"(9, 5)",[36.16913099 37.35093925 39.35294727 40.28597717 36.17976429],"(9, 7)",[31.67345533 35.62601499 33.22164641 33.22162341 37.20965486],"(8, 6)",[33.48577276 37.35361453 33.4857907  37.35074648 35.60582649],"(10, 6)",[43.78394293 45.41885145 49.98892056 39.33938833 45.42515247]
2,100,15,3,2,"(9, 6)",2,[39.47501656 34.48577775 44.13976613 37.1624647  32.04730125],"(9, 5)",[36.1581604  37.35063934 39.14741884 40.28196461 36.16997517],"(9, 7)",[31.95084829 35.53509131 33.22661615 33.2265906  37.02833547],"(8, 6)",[33.48575515 37.35361183 33.48577508 37.35042515 35.51265965],"(10, 6)",[44.15012491 45.41113439 49.98768951 39.13235336 45.41813552]
2,100,15,4,1,"(10, 10)",1,[31.89058671 35.70848914 33.2367156  34.23034091 33.32567719],"(10, 9)",[34.13027722 35.69892987 35.88837207 39.45701316 35.63320883],"(10, 11)",[32.34264336 35.84702115 34.65629342 32.32472863 33.98989406],"(9, 10)",[36.50020501 43.17547016 37.26228706 37.26436589 35.7203144 ],"(11, 10)",[32.31439836 32.33549845 32.47159022 35.97964672 34.64313217]
2,100,15,4,2,"(10, 10)",1,[31.87607345 35.81179583 33.26141878 34.56323862 33.36399249],"(10, 9)",[34.45205675 35.75055969 35.70320159 39.19395943 35.67753632],"(10, 11)",[32.3828438  35.7693047  34.65795246 32.36293853 33.93219931],"(9, 10)",[36.69148013 42.92497784 37.09379352 37.09610333 35.62851942],"(11, 10)",[32.34773296 32.37117751 32.31857886 35.80461788 34.64332886]
2,100,15,5,1,"(10, 7)",1,[27.01821767 30.33582202 22.19536361 24.71799757 24.85903584],"(10, 6)",[24.75651911 26.40386311 25.56864679 30.07147041 26.39119254],"(10, 8)",[24.78150409 29.82691971 27.38323886 26.19537918 27.20654497],"(9, 7)",[30.42114495 35.67675301 31.82450145 31.82450523 29.72755715],"(11, 7)",[22.20679444 23.94071272 25.68771281 25.68978992 27.31815978]
2,100,15,5,2,"(10, 7)",1,[27.01062895 30.61738541 22.4633464  25.08776024 24.60293314],"(10, 6)",[25.13056196 26.40538862 25.31963782 29.88435109 26.3913102 ],"(10, 8)",[24.62789786 29.64627378 27.21285587 26.19887019 27.01651484],"(9, 7)",[30.71218866 35.58079108 31.82702922 31.82703342 29.53587094],"(11, 7)",[22.47604732 23.95817874 25.45253517 25.4542413  27.14054579]
2,100,15,7,1,"(9, 9)",4,[37.04121618 36.26082934 34.71396928 32.77330515 40.63535455],"(9, 8)",[32.27870276 35.2427062  36.73514534 33.57346544 33.07987719],"(9, 10)",[40.71137645 39.65292983 41.35714589 41.34828112 45.66331119],"(8, 9)",[35.32075788 38.41882065 35.32266547 35.23786623 39.62466934],"(10, 9)",[34.80059599 36.33012179 40.22549304 36.79976168 36.30997894]
2,100,15,7,2,"(9, 9)",4,[37.05062747 36.23033368 35.01062371 32.67673652 41.00685745],"(9, 8)",[32.23828942 35.24555997 36.46570824 33.38994654 33.12848323],"(9, 10)",[41.09132622 39.54223234 41.36440339 41.35455364 45.57034577],"(8, 9)",[35.29692095 38.42431218 35.29904049 35.24018222 39.5108318 ],"(10, 9)",[35.1068756  36.36190426 40.04639944 36.53750417 36.33952333]
2,100,16,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,16,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,16,1,1,"(11, 6)",4,[26.27951174 21.9022634  24.10580914 25.67345115 30.8427205 ],"(11, 5)",[25.12911274 26.14949403 27.21869403 27.68797324 26.50276789],"(11, 7)",[30.90303343 32.53890471 31.75204485 26.52600396 36.2235947 ],"(10, 6)",[21.85503505 23.38992    26.29859021 26.11516664 23.31878956],"(12, 6)",[23.83764024 26.22241404 28.03179215 27.04836677 25.86104401]
2,100,16,1,2,"(11, 6)",4,[26.12381062 22.36560346 24.52617268 25.7143107  31.24297035],"(11, 5)",[25.22060135 25.9605294  27.16894699 27.69022659 26.26076189],"(11, 7)",[31.30998471 32.57206391 31.69777519 26.28657975 36.04260197],"(10, 6)",[22.31312751 23.46299967 26.03389781 25.92238786 23.38396586],"(12, 6)",[24.22820723 25.94925762 27.70793403 26.97969447 26.0319892 ]
2,100,16,3,1,"(9, 6)",2,[39.65645973 34.48586865 43.74855481 37.23067554 31.69410328],"(9, 5)",[36.25033703 37.35279136 39.47719697 40.3121631  36.25494049],"(9, 7)",[31.74932637 35.58589046 33.1747349  33.17472964 37.12574402],"(8, 6)",[33.48584058 37.35362441 33.48585178 37.35193074 35.63969029],"(10, 6)",[43.78773347 45.46104077 49.99523067 39.48724353 45.46410556]
2,100,16,3,2,"(9, 6)",2,[39.62889287 34.48586053 44.11006472 37.22350797 31.98363184],"(9, 5)",[36.24535407 37.35269725 39.2797708  40.31071966 36.25046903],"(9, 7)",[32.04499082 35.49050884 33.18433364 33.18432779 36.93510133],"(8, 6)",[33.48582935 37.35362284 33.48584178 37.351741   35.55028642],"(10, 6)",[44.15359656 45.45727134 49.99470074 39.29093365 45.46067665]
2,100,16,4,1,"(10, 10)",1,[32.07895183 36.61853799 33.25639912 34.04233017 33.20148402],"(10, 9)",[34.06681871 35.63880351 36.33630748 39.84714549 35.61840754],"(10, 11)",[32.07902607 35.74871162 34.66080134 32.06268115 34.38612601],"(9, 10)",[37.954998   44.28177461 38.70546668 38.70627206 35.71201741],"(11, 10)",[32.32648484 32.33657695 33.26255209 36.37998613 34.65461271]
2,100,16,4,2,"(10, 10)",1,[31.99157542 36.70035741 33.23634219 34.30853764 33.23746763],"(10, 9)",[34.33574714 35.63795247 36.20084868 39.62785568 35.61529028],"(10, 11)",[32.10140324 35.66066481 34.65968714 32.08324221 34.35914444],"(9, 10)",[38.18531297 44.08648762 38.57472262 38.57561749 35.61989347],"(11, 10)",[32.31421521 32.32542867 33.17764371 36.24938051 34.65281089]
2,100,16,5,1,"(10, 7)",1,[27.04672915 30.39662993 22.23730529 24.81566489 25.29060451],"(10, 6)",[24.86551078 26.39879317 25.2688267  30.02062962 26.38657378],"(10, 8)",[25.16013008 29.74783593 27.23527056 26.15328333 27.19044303],"(9, 7)",[30.44709343 35.66310835 31.81052035 31.81052098 29.69855293],"(11, 7)",[22.17756926 23.86190424 24.53872787 25.45260892 27.2722196 ]
2,100,16,5,2,"(10, 7)",1,[27.03500774 30.6865493  22.62644726 25.20224321 25.09172893],"(10, 6)",[25.25762753 26.40571907 24.98598506 29.82785264 26.39214198],"(10, 8)",[25.05786845 29.55840499 27.04844814 26.16137206 26.99862838],"(9, 7)",[30.74261986 35.56563749 31.81309421 31.81309491 29.50364609],"(11, 7)",[22.5600739  23.87600165 24.62802791 25.19018753 27.08950264]
2,100,16,7,1,"(9, 9)",4,[36.92590394 36.50173731 34.83187591 32.54105752 40.66475612],"(9, 8)",[32.23945961 35.22417014 37.22528867 33.53150043 33.09106662],"(9, 10)",[40.60700655 39.76411438 41.35019491 41.34548381 45.68679026],"(8, 9)",[35.4769347  38.39420663 35.47794847 35.22750283 39.74969837],"(10, 9)",[34.84390104 36.37184454 40.66990012 37.2038868  36.3824126 ]
2,100,16,7,2,"(9, 9)",4,[36.9193451  36.48378837 35.08937979 32.36116185 41.03677214],"(9, 8)",[32.13716417 35.22517806 37.01065117 33.34401904 33.08339417],"(9, 10)",[40.97260595 39.66157335 41.35392635 41.34869179 45.59643362],"(8, 9)",[35.45622991 38.39775924 35.45735632 35.22888105 39.64555556],"(10, 9)",[35.10274105 36.3560116  40.54141151 36.98687132 36.3677539 ]
2,100,17,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,17,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,17,1,1,"(11, 6)",4,[25.93695441 21.39216122 24.70704207 25.14126016 30.72049394],"(11, 5)",[24.40452326 26.16642304 26.56133623 27.16082392 26.18303952],"(11, 7)",[30.74767871 32.32726754 32.10503507 26.09468392 36.15508049],"(10, 6)",[21.38713496 22.99436034 26.1153087  26.15314708 22.94973563],"(12, 6)",[24.99755134 25.923725   29.87740789 26.26203595 25.76273964]
2,100,17,1,2,"(11, 6)",4,[25.75668437 21.80614648 24.9932275  25.18476631 31.11514179],"(11, 5)",[24.47728087 25.97927093 26.37811518 27.10495235 25.91900116],"(11, 7)",[31.14534709 32.34489023 32.09796527 25.82082828 35.967014  ],"(10, 6)",[21.80056174 23.03081217 25.8437447  25.96451986 22.98122915],"(12, 6)",[25.31601557 25.63087392 29.6119718  26.04555931 25.72178035]
2,100,17,3,1,"(9, 6)",2,[39.75829896 34.48591712 43.8078066  37.27467438 31.67332252],"(9, 5)",[36.28592382 37.35337254 39.53061239 40.32150639 36.2878207 ],"(9, 7)",[31.71684388 35.59368527 33.16517466 33.16517283 37.14062795],"(8, 6)",[33.48590152 37.35363241 33.48590678 37.35290326 35.62842282],"(10, 6)",[43.96652299 45.49128819 49.99911623 39.50495252 45.49199603]
2,100,17,3,2,"(9, 6)",2,[39.73514639 34.48591345 44.17544431 37.27131041 31.95879646],"(9, 5)",[36.28380978 37.35334301 39.33767516 40.3210002  36.28591743],"(9, 7)",[32.00715352 35.4991699  33.1719655  33.17196346 36.95163908],"(8, 6)",[33.48589611 37.35363174 33.48590196 37.35282159 35.53776717],"(10, 6)",[44.35179586 45.49042386 49.99901804 39.30916418 45.49121035]
2,100,17,4,1,"(10, 10)",1,[32.97410102 38.16757592 33.46203884 34.16005944 33.03267914],"(10, 9)",[34.29987354 35.77936843 36.58672308 40.02884954 35.77208408],"(10, 11)",[31.90539453 35.68664544 34.67504986 31.89505077 34.60297611],"(9, 10)",[38.64201506 44.83130385 39.4676101  39.46803811 35.7311102 ],"(11, 10)",[32.52321368 32.52673258 33.78222543 36.5942996  34.66816523]
2,100,17,4,2,"(10, 10)",1,[32.81096216 38.36036923 33.43969657 34.41803183 33.05715333],"(10, 9)",[34.57338083 35.7728196  36.47907561 39.82979783 35.76472588],"(10, 11)",[31.91572599 35.59201198 34.67435931 31.90423292 34.59477376],"(9, 10)",[38.88752382 44.66572232 39.3604072  39.36088277 35.64141727],"(11, 10)",[32.50766861 32.5115785  33.74885083 36.48749396 34.66670973]
2,100,17,5,1,"(10, 7)",1,[27.01929865 30.31603573 22.1137198  24.71092093 25.4397057 ],"(10, 6)",[24.86539549 26.3873934  25.2207403  30.01625943 26.37627947],"(10, 8)",[25.27049394 29.79386563 27.26905479 26.15827904 27.24762941],"(9, 7)",[30.40881568 35.67885245 31.81879557 31.81879577 29.7298559 ],"(11, 7)",[22.13079238 23.82537615 24.11672653 25.39069183 27.26972233]
2,100,17,5,2,"(10, 7)",1,[27.01417677 30.59515321 22.48942289 25.08637387 25.25199826],"(10, 6)",[25.25801227 26.3935655  24.93216784 29.8229942  26.38121669],"(10, 8)",[25.1750963  29.60955017 27.08598671 26.16152419 27.062178  ],"(9, 7)",[30.69824204 35.58313516 31.82044193 31.82044215 29.53842824],"(11, 7)",[22.50839242 23.83570772 24.15943036 25.12100287 27.08672843]
2,100,17,7,1,"(9, 9)",4,[36.88314651 36.64124513 35.01658277 32.62332571 40.64647805],"(9, 8)",[32.40871499 35.21659192 37.37013687 33.48175866 33.27604282],"(9, 10)",[40.67826706 39.82406762 41.33740082 41.33575816 45.66512974],"(8, 9)",[35.6504074  38.37231666 35.65076088 35.21910945 39.81995601],"(10, 9)",[35.02296356 36.55022593 40.85853632 37.37655018 36.55972809]
2,100,17,7,2,"(9, 9)",4,[36.87371241 36.63080672 35.27246528 32.43556545 41.01900361],"(9, 8)",[32.3082202  35.21683233 37.17175588 33.28905186 33.27191779],"(9, 10)",[41.05432473 39.72582199 41.34225113 41.34042595 45.57236637],"(8, 9)",[35.64098702 38.37364395 35.64137978 35.21962959 39.72125353],"(10, 9)",[35.27955505 36.53206879 40.75120017 37.17888178 36.54262675]
2,100,18,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,18,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,18,1,1,"(11, 6)",4,[25.78164461 21.1717634  26.01414125 25.06738868 30.65626223],"(11, 5)",[24.15099024 26.18672831 27.4112395  27.44668857 25.98889836],"(11, 7)",[30.61658201 32.29379755 32.18750445 26.0116377  36.19368185],"(10, 6)",[21.22025546 22.774604   25.84488149 26.12776232 22.75353218],"(12, 6)",[26.34896917 25.78606687 31.23138732 27.77366096 26.95643471]
2,100,18,1,2,"(11, 6)",4,[25.59213214 21.56423989 26.28976451 25.06914242 31.03921769],"(11, 5)",[24.16203304 26.00180718 27.20339261 27.42274216 25.71130298],"(11, 7)",[30.99512856 32.30314583 32.18504238 25.73656891 36.01017165],"(10, 6)",[21.61811996 22.78961834 25.55128423 25.93628942 22.76620521],"(12, 6)",[26.66179554 25.48593466 31.0879283  27.60608311 26.8923128 ]
2,100,18,3,1,"(9, 6)",2,[39.7673678  34.48593361 43.73192966 37.28992056 31.59518654],"(9, 5)",[36.30065572 37.35355489 39.55223293 40.32479264 36.3014107 ],"(9, 7)",[31.73194257 35.582289   33.14590224 33.14590177 37.11755485],"(8, 6)",[33.48592525 37.3536352  33.48592822 37.35324767 35.64216127],"(10, 6)",[43.93226724 45.49694412 49.99972266 39.54411028 45.49719553]
2,100,18,3,2,"(9, 6)",2,[39.75412953 34.48593144 44.09106549 37.28787012 31.8746848 ],"(9, 5)",[36.29979808 37.35354563 39.36119073 40.32460473 36.30063695],"(9, 7)",[32.02663594 35.48650745 33.1532578  33.15325728 36.92600234],"(8, 6)",[33.48592216 37.35363485 33.48592545 37.35320427 35.5530322 ],"(10, 6)",[44.3136628  45.49663711 49.99969185 39.35216556 45.49691645]
2,100,18,4,1,"(10, 10)",1,[35.07982369 39.82683609 33.68941957 34.47643739 32.95952703],"(10, 9)",[34.40093503 35.88670118 36.66765056 40.10105566 35.87705437],"(10, 11)",[31.92073971 35.86843668 34.682656   31.92182597 34.65896793],"(9, 10)",[39.33583445 45.23081659 40.14809333 40.14829805 35.86595469],"(11, 10)",[32.67071601 32.67194298 33.98554797 36.66908951 34.68028345]
2,100,18,4,2,"(10, 10)",1,[34.96084378 40.15857145 33.68357087 34.76109161 32.95913058],"(10, 9)",[34.6772001  35.88360692 36.56898832 39.91005205 35.87288825],"(10, 11)",[31.91603356 35.75062642 34.681954   31.91724051 34.65587719],"(9, 10)",[39.61301407 45.09601881 40.07107949 40.07130695 35.74786866],"(11, 10)",[32.66278915 32.66415244 33.97302569 36.57058716 34.67931783]
2,100,18,5,1,"(10, 7)",1,[27.00547966 30.35444519 22.13416088 24.76726847 25.45992665],"(10, 6)",[24.78935369 26.41405667 25.29155805 30.06785252 26.40098444],"(10, 8)",[25.30689812 29.7716592  27.23953618 26.15647039 27.23207621],"(9, 7)",[30.29715356 35.72211029 31.83578805 31.83578817 29.816359  ],"(11, 7)",[22.13029417 23.79939015 23.91226526 25.34006924 27.2534468 ]
