k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,50,24,7,2,"(1, 9)",2,[ 23.00050106 -25.04243993  23.92702282  23.59196552  23.52071346],"(1, 8)",[ 22.77343035 -25.43380187  23.76350184  23.60473378  23.24495832],"(1, 10)",[ 22.90643349 -23.91673717  20.5429186   23.46705679  21.21797643],"(0, 9)",[-24.68085358  22.68168794  24.09651752 -25.00348768 -23.28811362],"(2, 9)",[23.6138436  24.54142587 17.18928839 23.99195722 20.1628911 ]
6,50,24,7,3,"(1, 9)",2,[ 23.23740398 -24.8468977   24.07197348  23.80523261  23.73449413],"(1, 8)",[ 23.00686019 -25.27908622  23.86585447  23.75199934  23.53078016],"(1, 10)",[ 23.16307194 -23.67408261  20.35354766  23.78598672  20.99910171],"(0, 9)",[-24.44513509  22.8465777   24.41861057 -24.80095934 -22.975612  ],"(2, 9)",[23.83510768 24.86575465 16.60112412 24.11969377 19.93129488]
6,50,24,7,4,"(1, 9)",2,[ 23.48726088 -24.66379812  24.19862302  24.0331599   23.93819422],"(1, 8)",[ 23.25719054 -25.13813753  23.95146002  23.88336661  23.83932384],"(1, 10)",[ 23.41439179 -23.44265456  20.11299818  24.10651932  20.714158  ],"(0, 9)",[-24.21739522  22.99561899  24.74232218 -24.60688544 -22.66657611],"(2, 9)",[24.04654992 25.19171321 15.92665461 24.2335037  19.64382842]
6,50,24,7,5,"(1, 9)",2,[ 23.75367577 -24.49469541  24.30476511  24.26438675  24.13052363],"(1, 8)",[ 23.51330969 -25.01360026  24.00656629  23.99580949  24.16012446],"(1, 10)",[ 23.65963204 -23.22435422  19.81582437  24.42866263  20.35475478],"(0, 9)",[-23.99869218  23.12687916  25.06766049 -24.42332016 -22.36204483],"(2, 9)",[24.2469061  25.51930976 15.15761229 24.31994815 19.29452464]
6,50,24,7,6,"(1, 9)",3,[ 24.03042759 -24.34131734  24.38794735  24.48727302  24.31004809],"(1, 8)",[ 23.76385406 -24.90726919  24.02693111  24.08709305  24.48253715],"(1, 10)",[ 23.89794632 -23.02134865  23.56713126  24.75242475  24.02258178],"(0, 9)",[-23.79020264  23.23820996  25.39463365 -24.25140241 -22.0632271 ],"(2, 9)",[24.43477068 25.84855252 18.39608728 24.37513318 22.98790934]
6,50,25,0,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)",[11.1950762  11.79551848 11.72772818 12.06281397 12.16620337],"(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)",[ 11.01611758  12.09133783 -36.22322954  11.39960084 -36.34673403]
6,50,25,0,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)",[11.36035833 11.95986894 11.95219387 12.21044589 12.32372312],"(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)",[ 11.17029596  12.24053918 -36.05611087  11.59638846 -36.14024324]
6,50,25,0,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)",[11.52750978 12.13009577 12.18510482 12.35941577 12.47999511],"(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)",[ 11.3260855   12.38756852 -35.8956447   11.79952161 -35.93013085]
6,50,25,0,4,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)",[11.69693495 12.30719621 12.42759611 12.510304   12.63440339],"(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)",[ 11.48397035  12.53170717 -35.7437666   12.01001048 -35.71653535]
6,50,25,0,5,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)",[11.86916551 12.49228713 12.68101124 12.66410957 12.78616832],"(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)",[ 11.64458279  12.67206142 -35.60280225  12.22907183 -35.49971287]
6,50,25,0,6,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)",[12.04368913 12.68673572 12.94573994 12.82259147 12.9343055 ],"(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)",[ 11.80874265  12.80752006 -35.47554269  12.45817492 -35.28007401]
6,50,25,1,1,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,25,1,2,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,25,1,3,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,25,1,4,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,25,1,5,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,25,1,6,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,25,2,1,"(4, 13)",2,[ 15.07954965  12.64309016  15.52849602  12.11338622 -33.17923151],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 14.83247428  15.67770198  15.7168862   15.37335806 -33.15511924]
6,50,25,2,2,"(4, 13)",2,[ 15.30870439  12.47649266  15.80753369  11.90590959 -32.97558849],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 15.02446235  15.86220697  15.89955959  15.55064584 -32.95481809]
6,50,25,2,3,"(4, 13)",2,[ 15.53371877  12.27196368  16.08797356  11.65795679 -32.76683186],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 15.21948571  16.03761054  16.07289695  15.71816393 -32.76187721]
6,50,25,2,4,"(4, 13)",2,[ 15.75398402  12.02627113  16.36982267  11.36623491 -32.55119902],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 15.4189923   16.20275265  16.23571204  15.87467874 -32.57726323]
6,50,25,2,5,"(4, 13)",2,[ 15.96882295  11.73594874  16.65308811  11.02723478 -32.32658304],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 15.62473013  16.35634364  16.38668607  16.01881885 -32.40205093]
6,50,25,2,6,"(4, 13)",2,[ 16.17748237  15.50839511  16.937777    14.74833473 -32.09047779],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 15.83879623  16.49694981  16.52435293  16.14905972 -32.23743527]
6,50,25,3,1,"(8, 10)",3,[ 2.84826749 -4.1136342   1.03470659  6.75003816 -6.11295224],"(8, 9)",[5.78468823 2.80803352 5.52510594 6.45524846 4.19117743],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,25,3,2,"(8, 10)",3,[ 2.65695863 -4.79645233  0.74544365  6.91583921 -7.01641326],"(8, 9)",[5.95433929 2.51670259 5.53864215 6.58718816 4.03796968],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,25,3,3,"(8, 10)",3,[ 2.4264527  -5.52534645  0.43182842  7.08580214 -7.9145214 ],"(8, 9)",[6.12858    2.17870541 5.5378007  6.72228725 3.8497983 ],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,25,3,4,"(8, 10)",3,[ 2.15191794 -6.3001818   0.09372299  7.26027948 -8.82166187],"(8, 9)",[6.30781044 1.7868697  5.52073632 6.8584274  3.62230195],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,25,3,5,"(8, 10)",3,[ 1.82794543 -7.12017027 -0.26871284  7.43965314 -9.77386062],"(8, 9)",[6.49246532 1.33493365 5.48538381 6.99570158 3.35059433],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,25,3,6,"(8, 10)",3,[ 1.44848175 -4.1489306  -0.65495208  7.62433535 -6.84982503],"(8, 9)",[6.68301555 4.92703363 5.42943322 7.13422447 3.02920275],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,25,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,25,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,25,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,25,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,25,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,25,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,25,5,1,"(10, 4)",0,[ -4.70506416 -37.90751187 -21.69164799 -38.29526916 -22.41815272],"(10, 3)",[-35.98128647  -4.14993613 -48.79119048 -41.29102225  -4.14993613],"(10, 5)",[-22.50405022 -49.43681003 -44.28411904  -3.99892915 -36.94025673],"(9, 4)",[-38.18599498 -41.63621068  -3.480261    -3.480261   -50.20963006],"(11, 4)",[-21.48157152  -3.4238821  -44.65920181 -49.77253065 -43.86220025]
6,50,25,5,2,"(10, 4)",0,[ -4.52770267 -37.54924569 -23.64871128 -37.90904398 -24.39493433],"(10, 3)",[-35.3379521   -3.96978506 -51.49252473 -43.92273916  -3.96978506],"(10, 5)",[-24.37926488 -52.21707778 -47.12242501  -3.81801924 -38.43439462],"(9, 4)",[-37.85867137 -44.50576745  -3.29674472  -3.29674472 -53.0757667 ],"(11, 4)",[-23.30418187  -3.24008251 -47.40361475 -52.5829027  -46.65362637]
6,50,25,5,3,"(10, 4)",0,[ -4.34944992 -37.17064066 -25.8427246  -37.49901639 -26.61055034],"(10, 3)",[-34.64224763  -3.7887287  -50.13880081 -42.46191988  -3.7887287 ],"(10, 5)",[-26.48202873 -50.93478463 -45.9003242   -3.63620024 -39.8584776 ],"(9, 4)",[-37.51444697 -43.33219081  -3.11230626  -3.11230626 -51.88888343],"(11, 4)",[-25.34880304  -3.05535931 -46.06212514 -51.35033189 -45.37943682]
6,50,25,5,4,"(10, 4)",0,[ -4.17030143 -36.76953474 -24.07789151 -37.06263772 -24.86941213],"(10, 3)",[-33.88845022  -3.60676252 -48.8070566  -40.96582904  -3.60676252],"(10, 5)",[-24.72661034 -49.68078575 -44.67978705  -3.45346758 -41.20129903],"(9, 4)",[-37.15154176 -42.18079155  -2.92694096  -2.92694096 -50.74089553],"(11, 4)",[-23.52908977  -2.86970785 -44.69219685 -50.15320224 -44.10102329]
6,50,25,5,5,"(10, 4)",0,[ -3.99025269 -36.34352616 -22.13666087 -36.5970766  -22.9541995 ],"(10, 3)",[-33.07020159  -3.42388192 -47.40569908 -39.44200562  -3.42388192],"(10, 5)",[-22.79553085 -48.35781387 -43.36259691  -3.26981667 -38.61537176],"(9, 4)",[-36.7679784  -41.06833297  -2.74064418  -2.74064418 -49.53571362],"(11, 4)",[-21.52688116  -2.68312346 -43.19042002 -48.90141646 -42.71952606]
6,50,25,5,6,"(10, 4)",0,[ -3.80929919 -35.77883566 -19.99953192 -35.98807642 -20.84566825],"(10, 3)",[-32.06932641  -3.24008234 -46.05706734 -37.91181442  -3.24008234],"(10, 5)",[-20.66936975 -46.9706508  -42.07497545  -3.08524288 -35.79146884],"(9, 4)",[-36.25044926 -39.9156337   -2.55341124  -2.55341124 -48.2794283 ],"(11, 4)",[-19.32199891  -2.49560147 -41.67703939 -47.71897554 -41.36045229]
6,50,25,6,1,"(9, 3)",0,[ -0.05342146 -17.53694067 -30.38541196 -19.03566937 -31.77714236],"(9, 2)",[-20.10477247 -31.8572405  -46.34432394 -33.49192867  -2.37656506],"(9, 4)",[-34.38414382 -30.21276919  -0.11079904  -0.11079904 -31.17693381],"(8, 3)",[-18.99422391 -22.96426085  -0.64037476 -32.56879195 -29.96983646],"(10, 3)",[-34.60574231   1.17587132 -39.10722507 -48.55404077   1.17587132]
6,50,25,6,2,"(9, 3)",0,[  0.14731511 -19.32766094 -29.68530728 -20.80872958 -31.0951767 ],"(9, 2)",[-21.88551081 -33.79186254 -48.92716367 -35.27448112  -2.18750257],"(9, 4)",[-33.991845   -33.14429427   0.08964921   0.08964921 -34.2973208 ],"(8, 3)",[-20.83575342 -25.0958055   -0.4425877  -34.58247525 -32.87436901],"(10, 3)",[-34.37456323   1.38278525 -42.02184923 -51.38240459   1.38278524]
6,50,25,6,3,"(9, 3)",0,[  0.34906042 -21.33833255 -28.92936387 -22.79885337 -30.35870184],"(9, 2)",[-23.88416584 -35.65751235 -47.44703459 -36.97559847  -1.99749002],"(9, 4)",[-33.57722216 -31.99671198   0.29110473   0.29110473 -33.36700346],"(8, 3)",[-22.90287975 -27.17106822  -0.24380673 -36.53597093 -31.69679503],"(10, 3)",[-34.13964826   1.59073894 -40.87936376 -50.17508006   1.59073894]
6,50,25,6,4,"(9, 3)",0,[  0.55181951 -19.48238889 -28.11148772 -20.91914858 -29.56176804],"(9, 2)",[-22.12505133 -37.86553354 -45.96889192 -39.0103446   -1.80652263],"(9, 4)",[-33.13790173 -30.85667744   0.4935726    0.4935726  -32.47647779],"(8, 3)",[-21.22077467 -29.6126404   -0.04402687 -38.84159862 -30.52343638],"(10, 3)",[-33.90069259   1.79973763 -39.75286819 -49.00005355   1.79973763]
6,50,25,6,5,"(9, 3)",0,[  0.7555975  -17.4414231  -27.22490827 -18.85084666 -28.69776504],"(9, 2)",[-20.1907386  -36.2196501  -44.50931184 -37.18765689  -1.61459561],"(9, 4)",[-32.67124692 -29.72473937   0.69705788   0.69705788 -31.53000513],"(8, 3)",[-19.37296286 -28.23878518   0.15675692 -37.30416685 -29.35447153],"(10, 3)",[-33.65735812   2.00978656 -38.54597703 -47.87726921   2.00978656]
6,50,25,6,6,"(9, 3)",0,[  0.9603995  -15.08387258 -26.15099212 -16.46198307 -27.64823753],"(9, 2)",[-17.9507519  -34.51422446 -43.10024726 -35.30894703  -1.42170413],"(9, 4)",[-32.06321741 -28.49914937   0.90156571   0.90156571 -30.53168332],"(8, 3)",[-17.23002786 -26.85633391   0.35854966 -35.71924308 -28.08774066],"(10, 3)",[-33.29815863   2.22089102 -37.37524155 -46.84242211   2.22089101]
6,50,25,7,1,"(1, 9)",3,[ 21.61209338 -26.61174182  22.19799992  22.43356147  22.20618756],"(1, 8)","[0, 0, 0, 0, 0]","(1, 10)","[0, 0, 0, 0, 0]","(0, 9)","[0, 0, 0, 0, 0]","(2, 9)",[21.98782775 22.71901669 17.02552684 22.99225966 20.79051968]
6,50,25,7,2,"(1, 9)",3,[ 21.84896663 -26.36270343  22.4999739   22.61077279  22.41601852],"(1, 8)","[0, 0, 0, 0, 0]","(1, 10)","[0, 0, 0, 0, 0]","(0, 9)","[0, 0, 0, 0, 0]","(2, 9)",[22.20732237 22.96777031 16.5764616  23.17092234 20.78423671]
6,50,25,7,3,"(1, 9)",2,[ 22.09070271 -26.10460198  22.81404412  22.79242348  22.62844755],"(1, 8)","[0, 0, 0, 0, 0]","(1, 10)","[0, 0, 0, 0, 0]","(0, 9)","[0, 0, 0, 0, 0]","(2, 9)",[22.43380986 23.2227068  16.04396192 23.33572102 20.74801962]
6,50,25,7,4,"(1, 9)",2,[ 22.3259799  -25.83498106  23.12969258  22.98088903  22.84497845],"(1, 8)","[0, 0, 0, 0, 0]","(1, 10)","[0, 0, 0, 0, 0]","(0, 9)","[0, 0, 0, 0, 0]","(2, 9)",[22.66971111 23.47265111 15.41858876 23.48494584 20.67735242]
6,50,25,7,5,"(1, 9)",2,[ 22.55391313 -25.55093261  23.44692722  23.17903593  23.0674348 ],"(1, 8)","[0, 0, 0, 0, 0]","(1, 10)","[0, 0, 0, 0, 0]","(0, 9)","[0, 0, 0, 0, 0]","(2, 9)",[22.90734156 23.71688114 14.68985347 23.61669609 20.56615432]
6,50,25,7,6,"(1, 9)",2,[ 22.77351812 -25.24902677  23.765756    23.39030164  23.2980125 ],"(1, 8)","[0, 0, 0, 0, 0]","(1, 10)","[0, 0, 0, 0, 0]","(0, 9)","[0, 0, 0, 0, 0]","(2, 9)",[23.14628351 23.95459369 17.95721225 23.72885901 20.4087214 ]
6,50,26,0,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
6,50,26,0,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
6,50,26,0,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
6,50,26,0,4,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
6,50,26,0,5,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
6,50,26,0,6,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
6,50,26,1,1,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,26,1,2,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,26,1,3,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,26,1,4,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,26,1,5,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,26,1,6,"(3, 4)",0,"[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]"
6,50,26,2,1,"(4, 13)",0,"[0, 0, 0, 0, 0]","(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.70252631  14.62065105  14.17253906  14.3171813  -34.3405779 ]
6,50,26,2,2,"(4, 13)",0,"[0, 0, 0, 0, 0]","(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.88578017  14.79288579  14.40801657  14.48238812 -34.15460502]
6,50,26,2,3,"(4, 13)",0,"[0, 0, 0, 0, 0]","(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 14.07116834  14.96556493  14.651431    14.65022413 -33.96561347]
6,50,26,2,4,"(4, 13)",0,"[0, 0, 0, 0, 0]","(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 14.25889157  15.13858871  14.90362786  14.82116182 -33.77330057]
6,50,26,2,5,"(4, 13)",0,"[0, 0, 0, 0, 0]","(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 14.44918613  15.31183213  15.16555978  14.99574869 -33.5773312 ]
6,50,26,2,6,"(4, 13)",0,"[0, 0, 0, 0, 0]","(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 14.64233104  15.4851389   15.43830176  15.17461629 -33.37733606]
6,50,26,3,1,"(8, 10)",0,"[0, 0, 0, 0, 0]","(8, 9)",[4.90946403 1.26170607 5.20906194 5.30542314 2.11970931],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,26,3,2,"(8, 10)",0,"[0, 0, 0, 0, 0]","(8, 9)",[5.09313401 0.88244801 5.28616855 5.53308858 1.82557922],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,26,3,3,"(8, 10)",0,"[0, 0, 0, 0, 0]","(8, 9)",[5.27305966 0.44345862 5.3562254  5.76189807 1.4800425 ],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,26,3,4,"(8, 10)",0,"[0, 0, 0, 0, 0]","(8, 9)",[ 5.44870357 -0.06129134  5.41927616  5.99185736  1.07786887],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,26,3,5,"(8, 10)",0,"[0, 0, 0, 0, 0]","(8, 9)",[ 5.61946801 -0.63842062  5.47547409  6.22297222  0.61331332],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,26,3,6,"(8, 10)",0,"[0, 0, 0, 0, 0]","(8, 9)",[5.78468823 2.80803352 5.52510594 6.45524846 4.19117743],"(8, 11)","[0, 0, 0, 0, 0]","(7, 10)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]"
6,50,26,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,26,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,26,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,26,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,26,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,26,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,26,5,1,"(10, 4)",0,[ -5.57865783 -39.58669744 -23.0479897  -40.00771761 -23.90201885],"(10, 3)",[-38.64133397  -5.03726992 -51.43661896 -42.53407334  -5.03726992],"(10, 5)",[-22.50303103 -49.27104049 -43.10118304  -5.24022278 -35.59915294],"(9, 4)",[-39.75113893 -43.57125295  -4.38417008  -4.38417008 -52.1981454 ],"(11, 4)",[-23.11394165  -4.32918662 -45.03448945 -52.01609052 -45.38141003]
