k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,50,20,1,3,"(1, 4)",3,[ 20.59674827 -43.63278935  19.18147796  23.60691481  20.05085622],"(1, 3)",[ 23.70579702 -27.45058188  24.55008002  27.69530032  24.52780275],"(1, 5)",[ 18.61390142 -30.00683147  22.91017779  20.4105419  -30.3935888 ],"(0, 4)",[-43.71399542   4.28586507   4.28601159 -27.50559408 -29.91350734],"(2, 4)",[18.86834575 20.27469285 20.27472639 20.27469765 22.91551053]
5,50,20,1,4,"(1, 4)",3,[ 20.61238924 -43.40122446  19.22749072  23.63787318  20.19409201],"(1, 3)",[ 23.74774231 -27.41744395  24.57472342  27.71398886  24.5499709 ],"(1, 5)",[ 18.59747556 -29.95333592  22.90708852  20.48263166 -30.31729904],"(0, 4)",[-43.49145343   4.50839157   4.50855436 -27.47856861 -29.84964244],"(2, 4)",[18.87956604 20.33106282 20.33110009 20.33106816 22.91301378]
5,50,20,1,5,"(1, 4)",3,[ 20.62760619 -43.16753881  19.26780825  23.65835443  20.34250462],"(1, 3)",[ 23.78043124 -27.38025751  24.58818803  27.84583364  24.56068523],"(1, 5)",[ 18.56848635 -29.9136032   23.0088195   20.55199311 -30.24493196],"(0, 4)",[-43.26779322   4.73203456   4.73221544 -27.4481738  -29.79838822],"(2, 4)",[18.88122527 20.38288836 20.38292977 20.38289429 23.01540313]
5,50,20,2,1,"(3, 4)",3,[28.94353571 12.78001722 32.20644922 32.79668687 21.4278257 ],"(3, 3)",[32.80586282 34.5684925  37.99533002 38.71295767 34.53765598],"(3, 5)",[ 19.63838645  16.53237332  26.55867308  22.23300257 -30.94069048],"(2, 4)",[13.10956602 14.16217864 14.16215839 14.16221142 16.66884123],"(4, 4)",[32.29900803 33.42438412 27.06934881 38.0188307  26.59434984]
5,50,20,2,2,"(3, 4)",3,[28.92855194 12.79754896 32.02507463 32.71409439 21.14590733],"(3, 3)",[32.72428989 34.5716562  37.69896235 38.4631781  34.5373934 ],"(3, 5)",[ 19.60208595  16.29282318  26.27904318  22.15165941 -31.012474  ],"(2, 4)",[13.1637143  14.22217277 14.22215027 14.22220919 16.44445419],"(4, 4)",[32.12791776 33.37833563 26.84071499 37.72507421 26.31868403]
5,50,20,2,3,"(3, 4)",3,[28.92127836 12.81608128 31.81961039 32.62527809 20.850989  ],"(3, 3)",[32.63660642 34.57812454 37.73335824 38.43520113 34.54005477],"(3, 5)",[ 19.58007635  16.28495068  26.1054445   22.07960242 -31.05637171],"(2, 4)",[13.22293166 14.28788551 14.28786051 14.28792598 16.45342958],"(4, 4)",[31.93388052 33.32323372 26.72314022 37.76237142 26.14948989]
5,50,20,2,4,"(3, 4)",3,[28.91161561 12.83532335 31.8093256  32.64025587 20.87637647],"(3, 3)",[32.6528429  34.58786304 37.77005104 38.41102955 34.54556329],"(3, 5)",[ 19.4642513   16.27901457  25.91842293  22.01928027 -31.10256953],"(2, 4)",[13.28737932 14.35955027 14.35952249 14.35959524 16.46621335],"(4, 4)",[31.93629241 33.25779596 26.59765809 37.80228791 25.96736225]
5,50,20,2,5,"(3, 4)",3,[28.90138492 12.84299014 31.79340389 32.6354651  20.89059617],"(3, 3)",[32.6494507  34.57725085 37.80904543 38.61407661 34.53025113],"(3, 5)",[ 19.32156821  16.38813005  26.05094651  21.93826706 -31.14956005],"(2, 4)",[13.34527455 14.42546449 14.42543363 14.42551446 16.59612869],"(4, 4)",[31.93447813 33.18059319 26.68665955 37.84486417 26.10532353]
5,50,20,3,1,"(2, 3)",4,[29.96868858 16.07656459 31.85511478 20.8853391  33.6509811 ],"(2, 2)",[20.73619325 17.96716004 25.98901645 18.14795655 22.04262811],"(2, 4)",[33.67435055 34.84153999 34.84152499 34.84153983 38.95732604],"(1, 3)",[ 16.28306628 -33.18375722  16.94825199  18.23744995  16.90964573],"(3, 3)",[31.82981024 33.62253059 38.11347453 25.96398046 33.61906697]
5,50,20,3,2,"(2, 3)",4,[29.9703937  16.16717759 31.73709388 20.71881604 33.63509734],"(2, 2)",[20.55309843 17.86920169 25.66741747 18.10098847 22.00469272],"(2, 4)",[33.6610634  34.84682944 34.84681278 34.84682927 38.73045781],"(1, 3)",[ 16.39662391 -33.03093382  17.13571914  18.16952381  17.0928233 ],"(3, 3)",[31.70897772 33.58977811 37.80768725 25.63959971 33.58592965]
5,50,20,3,3,"(2, 3)",4,[29.97411787 16.25066168 31.60370577 20.5462181  33.61776446],"(2, 2)",[20.36208742 17.99875171 25.54968158 18.18078637 21.97496997],"(2, 4)",[33.64661563 34.85302234 34.85300383 34.85302215 38.72746668],"(1, 3)",[ 16.50560203 -32.87095476  17.32681896  18.33244295  17.27915691],"(3, 3)",[31.5724656  33.5511327  37.82903873 25.51877296 33.54685663]
5,50,20,3,4,"(2, 3)",4,[29.98019219 16.43614924 31.56456789 20.58965093 33.59941996],"(2, 2)",[20.38506129 18.13583573 25.42665539 18.26665387 21.95493078],"(2, 4)",[33.63147682 34.8608176  34.86079704 34.86081739 38.7188052 ],"(1, 3)",[ 16.71941631 -32.71390451  17.52076844  18.50660378  17.46781062],"(3, 3)",[31.52985659 33.50615336 37.84836499 25.39231248 33.50140218]
5,50,20,3,5,"(2, 3)",4,[29.99015764 16.6107855  31.51933997 20.62794862 33.5689507 ],"(2, 2)",[20.4006268  18.39269117 25.52102284 18.58093707 21.92270401],"(2, 4)",[33.60456943 34.85939253 34.85936968 34.8593923  38.81436134],"(1, 3)",[ 16.92552669 -32.55908807  17.70480684  18.80465566  17.64596481],"(3, 3)",[31.48077186 33.45443494 37.86486226 25.48286405 33.44915585]
5,50,21,1,1,"(1, 4)",3,[ 20.46487513 -45.84522578  18.89334537  23.54830488  19.84733903],"(1, 3)",[ 23.50676811 -27.67830201  24.34336684  27.70051239  24.31577946],"(1, 5)",[ 18.10097577 -30.47811795  23.24754251  20.15366118 -30.75854624],"(0, 4)",[-46.50778684   1.4921777    1.49221495 -27.74749537 -30.70742262],"(2, 4)",[18.86731081 20.08326032 20.08327814 20.08326287 23.25037655]
5,50,21,1,2,"(1, 4)",3,[ 20.4816761  -45.56310449  18.8948977   23.48806999  19.73300082],"(1, 3)",[ 23.44191802 -27.66107555  24.37147217  27.46359882  24.34081953],"(1, 5)",[ 18.23704164 -30.40535905  23.02777151  20.18446988 -30.71361907],"(0, 4)",[-46.29928344   1.70067716   1.70071854 -27.73795707 -30.66014201],"(2, 4)",[18.86597041 20.10591431 20.10593411 20.10591715 23.03092044]
5,50,21,1,3,"(1, 4)",3,[ 20.50733707 -45.2717557   18.89608275  23.4218182   19.60545553],"(1, 3)",[ 23.37053823 -27.6331269   24.40337617  27.45719589  24.36931769],"(1, 5)",[ 18.38772311 -30.31254285  23.03253518  20.21819893 -30.65135736],"(0, 4)",[-46.08973231   1.91022391   1.91026989 -27.71855081 -30.59563502],"(2, 4)",[18.86394131 20.13054564 20.13056765 20.1305488  23.03603399]
5,50,21,1,4,"(1, 4)",3,[ 20.53180795 -44.97026528  18.89770135  23.46010446  19.68630369],"(1, 3)",[ 23.40312672 -27.60409762  24.43961332  27.44972827  24.40177056],"(1, 5)",[ 18.33326766 -30.21960341  23.02928643  20.25601858 -30.59195663],"(0, 4)",[-45.87912818   2.12082317   2.12087426 -27.69901308 -30.53415027],"(2, 4)",[18.86198865 20.15821568 20.15824013 20.15821918 23.033174  ]
5,50,21,1,5,"(1, 4)",3,[ 20.55566185 -44.6576181   18.88891431  23.49170825  19.76559507],"(1, 3)",[ 23.42839965 -27.57293821  24.46894032  27.5533372   24.4268928 ],"(1, 5)",[ 18.26222171 -30.12654669  23.12913816  20.2875005  -30.53570876],"(0, 4)",[-45.66746577   2.33248018   2.33253694 -27.67839983 -30.47604321],"(2, 4)",[18.84923352 20.17837467 20.17840184 20.17837856 23.13345768]
5,50,21,2,1,"(3, 4)",3,[29.01143044 12.72261556 32.51157587 32.87648589 21.85446024],"(3, 3)",[32.81502287 34.55046807 37.97120571 38.66528643 34.51946118],"(3, 5)",[ 19.98468578  16.62502082  26.79410473  22.59813028 -30.62061754],"(2, 4)",[12.77388465 13.92650415 13.92649339 13.92652158 16.69754546],"(4, 4)",[32.57230371 33.61846296 27.37876415 38.04447804 27.00882214]
5,50,21,2,2,"(3, 4)",3,[28.99397259 12.73376559 32.35851933 32.80900112 21.59524406],"(3, 3)",[32.74070887 34.5578702  37.69657022 38.40405141 34.52341811],"(3, 5)",[ 19.96216133  16.36390684  26.51305877  22.53265522 -30.690176  ],"(2, 4)",[12.79073124 13.96030847 13.96029652 13.96032783 16.44448977],"(4, 4)",[32.42599471 33.58839387 27.16673724 37.77798392 26.75163367]
5,50,21,2,3,"(3, 4)",3,[28.98202871 12.74867223 32.18102265 32.73838694 21.3259387 ],"(3, 3)",[32.66250666 34.5704637  37.7579503  38.36266186 34.53218359],"(3, 5)",[ 19.95584678  16.33110113  26.33578143  22.47861776 -30.73273929],"(2, 4)",[12.8119674  14.00038654 14.00037326 14.00040805 16.42063773],"(4, 4)",[32.25599529 33.54754992 27.0665985  37.84840997 26.60086465]
5,50,21,2,4,"(3, 4)",3,[28.96486739 12.76785708 32.19759322 32.77524263 21.38041636],"(3, 3)",[32.69093121 34.58866125 37.82779196 38.32282707 34.5461278 ],"(3, 5)",[ 19.858092    16.29631331  26.14277868  22.43894865 -30.77878536],"(2, 4)",[12.83818506 14.04753966 14.0475249  14.04756356 16.39579841],"(4, 4)",[32.28089614 33.49373462 26.95980616 37.9283027  26.4373156 ]
5,50,21,2,5,"(3, 4)",3,[28.94353571 12.78001722 32.20644922 32.79668687 21.4278257 ],"(3, 3)",[32.70300751 34.58937423 37.9071521  38.50762578 34.54211483],"(3, 5)",[ 19.73635419  16.37200405  26.2670866   22.38175047 -30.82717767],"(2, 4)",[12.85815941 14.09077563 14.09075923 14.09080219 16.48254306],"(4, 4)",[32.29900803 33.42438412 27.06934881 38.0188307  26.59434984]
5,50,21,3,1,"(2, 3)",4,[29.8914602  14.76803199 31.97055733 20.85931354 33.54973129],"(2, 2)",[20.9007931  17.3524861  26.23636385 17.49338795 22.26403916],"(2, 4)",[33.62692762 34.84043794 34.84042997 34.84043786 38.9726019 ],"(1, 3)",[ 15.18101226 -33.94318198  15.93773722  17.50896074  15.88906667],"(3, 3)",[32.02699126 33.85149336 38.23044839 26.2230587  33.84513259]
5,50,21,3,2,"(2, 3)",4,[29.89652183 14.79776612 31.8517921  20.66353706 33.52200585],"(2, 2)",[20.70962546 17.19500748 25.9171599  17.37703015 22.2243433 ],"(2, 4)",[33.60777955 34.84501324 34.84500439 34.84501315 38.73606342],"(1, 3)",[ 15.25663309 -33.81222507  16.0974386   17.36886819  16.04336021],"(3, 3)",[31.91449647 33.83060991 37.93625726 25.9023764  33.82354239]
5,50,21,3,3,"(2, 3)",4,[29.90523049 14.82167262 31.71621248 20.45828224 33.49278303],"(2, 2)",[20.50949157 17.26219785 25.80087415 17.38162864 22.19251139],"(2, 4)",[33.58808714 34.85168012 34.85167029 34.85168002 38.72106452],"(1, 3)",[ 15.33152481 -33.67936835  16.26575316  17.45537642  16.20566605],"(3, 3)",[31.785884   33.80378782 37.97053546 25.78444804 33.79593503]
5,50,21,3,4,"(2, 3)",4,[29.91807335 14.94948152 31.67311622 20.46538463 33.46278394],"(2, 2)",[20.52228389 17.33419145 25.67827446 17.38721954 22.17008369],"(2, 4)",[33.5686774  34.86155849 34.86154756 34.86155838 38.69765767],"(1, 3)",[ 15.51598395 -33.5564935   16.44290433  17.5488343   16.37614088],"(3, 3)",[31.75052902 33.77042216 38.00429352 25.66002323 33.76169683]
5,50,21,3,5,"(2, 3)",4,[29.93672637 15.06900394 31.62178684 20.46338511 33.42125914],"(2, 2)",[20.52660651 17.52338132 25.77197919 17.6172329  22.13527296],"(2, 4)",[33.53891853 34.86434197 34.86432983 34.86434185 38.77527073],"(1, 3)",[ 15.69845109 -33.44508524  16.61725151  17.76187338  16.5430699 ],"(3, 3)",[31.70780107 33.72990455 38.03692696 25.75170004 33.72020974]
5,50,22,1,1,"(1, 4)",3,[ 20.21313006 -47.59447501  18.73727852  23.21453026  19.48132505],"(1, 3)",[ 23.13692428 -27.837844    24.15229879  27.60670536  24.12235808],"(1, 5)",[ 17.98040938 -30.82787959  23.17986524  20.03931316 -31.10652262],"(0, 4)",[-47.53477016   0.4652089    0.46523089 -27.83049186 -30.9632817 ],"(2, 4)",[18.90194167 20.04362614 20.04363784 20.04362782 23.26916076]
5,50,22,1,2,"(1, 4)",3,[ 20.23976257 -47.39776613  18.71774027  23.12993421  19.33270934],"(1, 3)",[ 23.04370534 -27.82887126  24.17189924  27.3430471   24.13863178],"(1, 5)",[ 18.10946971 -30.77227214  22.96722779  20.06380724 -31.05675263],"(0, 4)",[-47.33142741   0.66854933   0.66857376 -27.82070223 -30.92271894],"(2, 4)",[18.90069932 20.05812652 20.05813951 20.05812838 23.06644502]
5,50,22,1,3,"(1, 4)",3,[ 20.27885095 -47.20077254  18.69323965  23.03996541  19.16595299],"(1, 3)",[ 22.94415555 -27.81073774  24.19770433  27.30489834  24.16074049],"(1, 5)",[ 18.25124229 -30.69665662  22.98264898  20.0893951  -30.98483175],"(0, 4)",[-47.12706285   0.8729113    0.87293845 -27.80166103 -30.86381972],"(2, 4)",[18.89652749 20.07144659 20.07146103 20.07144866 23.09289036]
5,50,22,1,4,"(1, 4)",3,[ 20.32060173 -47.003571    18.66349012  23.0558884   19.20165671],"(1, 3)",[ 22.94943301 -27.79375113  24.23115387  27.25964048  24.19008293],"(1, 5)",[ 18.18531149 -30.62059986  22.9943363   20.11659239 -30.90977855],"(0, 4)",[-46.92167134   1.07829994   1.0783301  -27.7836659  -30.80633664],"(2, 4)",[18.8893655  20.08372006 20.0837361  20.08372236 23.11682671]
5,50,22,1,5,"(1, 4)",3,[ 20.36577583 -46.80624735  18.61633817  23.06740506  19.2286672 ],"(1, 3)",[ 22.94912129 -27.7777383   24.26214447  27.31814577  24.2165101 ],"(1, 5)",[ 18.09939473 -30.54360097  23.11427608  20.13415129 -30.83044853],"(0, 4)",[-46.71524773   1.28472035   1.28475387 -27.76653249 -30.74997517],"(2, 4)",[18.86731081 20.08326032 20.08327814 20.08326287 23.25037655]
5,50,22,2,1,"(3, 4)",3,[28.9978752  12.60692159 32.48551685 32.71197052 21.9954566 ],"(3, 3)",[32.83192996 34.55132299 38.04271031 38.76457632 34.52273632],"(3, 5)",[ 20.29761673  16.8515729   27.13256856  22.90629348 -30.36364783],"(2, 4)",[12.79346055 13.89359421 13.89358715 13.89360564 16.94536616],"(4, 4)",[32.76883004 33.76301512 27.65443549 38.12544478 27.36992982]
5,50,22,2,2,"(3, 4)",3,[28.99911345 12.57982749 32.32196381 32.61761147 21.71489959],"(3, 3)",[32.75089974 34.55022533 37.75806678 38.48547571 34.51846236],"(3, 5)",[ 20.27285529  16.58080479  26.86365235  22.83805167 -30.43413803],"(2, 4)",[12.787093   13.89835262 13.89834477 13.89836532 16.68501952],"(4, 4)",[32.63675623 33.74140633 27.45214708 37.84999396 27.12738709]
5,50,22,2,3,"(3, 4)",3,[29.01083798 12.55307857 32.13405471 32.51957126 21.4206876 ],"(3, 3)",[32.66766933 34.55580888 37.80643312 38.42102464 34.52051669],"(3, 5)",[ 20.2628606   16.53743505  26.69769206  22.77974548 -30.47698019],"(2, 4)",[12.78337358 13.90699538 13.90698667 13.90700949 16.6532292 ],"(4, 4)",[32.48382407 33.71121306 27.36117795 37.90857444 26.99073066]
5,50,22,2,4,"(3, 4)",3,[29.02286629 12.52687966 32.14066613 32.52903491 21.44643527],"(3, 3)",[32.69358832 34.56929893 37.8597222  38.35199832 34.53008539],"(3, 5)",[ 20.15996082  16.49120174  26.51469332  22.73427735 -30.5223842 ],"(2, 4)",[12.782763   13.92012055 13.92011087 13.92013624 16.6198619 ],"(4, 4)",[32.52929875 33.67084208 27.26256972 37.97321255 26.84029176]
5,50,22,2,5,"(3, 4)",3,[29.03677462 12.48956982 32.14048968 32.52388567 21.46107321],"(3, 3)",[32.70672279 34.56862347 37.91837765 38.50039795 34.52505287],"(3, 5)",[ 20.03165716  16.55458973  26.64704609  22.66978663 -30.56891579],"(2, 4)",[12.77388465 13.92650415 13.92649339 13.92652158 16.69754546],"(4, 4)",[32.57230371 33.61846296 27.37876415 38.04447804 27.00882214]
5,50,22,3,1,"(2, 3)",4,[29.86687931 14.23837298 32.17954954 21.1444734  33.59830691],"(2, 2)",[21.28821537 17.27743129 26.63005691 17.46466065 22.49044111],"(2, 4)",[33.680366   34.8720517  34.872047   34.87205166 39.0747475 ],"(1, 3)",[ 14.77541638 -34.52879934  15.42580362  17.3800943   15.39387087],"(3, 3)",[32.29780756 33.99266338 38.4069837  26.62132741 33.98849008]
5,50,22,3,2,"(2, 3)",4,[29.86468482 14.22610786 32.06477477 20.93709826 33.56487345],"(2, 2)",[21.09681156 17.09515002 26.32721019 17.32435385 22.43261793],"(2, 4)",[33.65605022 34.86903434 34.86902911 34.86903428 38.84127158],"(1, 3)",[ 14.82282275 -34.38806552  15.54547525  17.20922003  15.50999441],"(3, 3)",[32.19617257 33.9682346  38.11844465 26.31751073 33.9635976 ]
5,50,22,3,3,"(2, 3)",4,[29.86602824 14.20664932 31.93311465 20.7171388  33.52904639],"(2, 2)",[20.89459802 17.13771323 26.2281404  17.3047966  22.37882733],"(2, 4)",[33.63035391 34.86700293 34.86699712 34.86700287 38.82875476],"(1, 3)",[ 14.86966586 -34.23815663  15.67261307  17.26445768  15.63318992],"(3, 3)",[32.0791122  33.9369589  38.1575957  26.21736323 33.93180668]
5,50,22,3,4,"(2, 3)",4,[29.87148139 14.28957726 31.89396523 20.70599144 33.49152615],"(2, 2)",[20.90316836 17.1858021  26.1236474  17.28647648 22.33008981],"(2, 4)",[33.60409006 34.86703341 34.86702696 34.86703335 38.80708269],"(1, 3)",[ 15.02626231 -34.08980689  15.80731477  17.32662928  15.76351127],"(3, 3)",[32.05618474 33.89823662 38.19522041 26.11167276 33.89251193]
5,50,22,3,5,"(2, 3)",4,[29.88281455 14.36247332 31.84674737 20.68170764 33.44156103],"(2, 2)",[20.9007931  17.3524861  26.23636385 17.49338795 22.26403916],"(2, 4)",[33.56663204 34.85879133 34.85878416 34.85879125 38.88548652],"(1, 3)",[ 15.18101226 -33.94318198  15.93773722  17.50896074  15.88906667],"(3, 3)",[32.02699126 33.85149336 38.23044839 26.2230587  33.84513259]
5,50,23,1,1,"(1, 4)",3,[ 20.07654755 -48.84284005  18.70043081  23.22151398  19.32743668],"(1, 3)",[ 23.19047225 -27.90553592  24.13330189  27.71924006  24.11035481],"(1, 5)",[ 17.77968886 -31.27540299  22.96750833  19.81926095 -31.43307184],"(0, 4)",[-48.9299846   -0.92999462  -0.9299841  -27.91335676 -31.32776609],"(2, 4)",[18.8431649  19.99243817 19.99244507 19.99243916 23.20992188]
5,50,23,1,2,"(1, 4)",3,[ 20.08859692 -48.63682564  18.68428495  23.12431914  19.18716714],"(1, 3)",[ 23.08982832 -27.90113507  24.13741682  27.46975536  24.11192006],"(1, 5)",[ 17.91189178 -31.23238903  22.72617109  19.84474967 -31.40312099],"(0, 4)",[-48.73365292  -0.73366405  -0.73365236 -27.90982489 -31.29057024],"(2, 4)",[18.84287839 20.00873757 20.00874525 20.00873867 22.99551948]
5,50,23,1,3,"(1, 4)",3,[ 20.1131173  -48.42874878  18.66491619  23.01885631  19.03304219],"(1, 3)",[ 22.98053318 -27.88618408  24.1445204   27.4457732   24.11619067],"(1, 5)",[ 18.06051402 -31.16968084  22.70978068  19.87480056 -31.35443232],"(0, 4)",[-48.53633465  -0.53634701  -0.53633403 -27.89583943 -31.23432664],"(2, 4)",[18.84113112 20.0254191  20.02542763 20.02542032 23.00905666]
5,50,23,1,4,"(1, 4)",3,[ 20.14065679 -48.21848499  18.64235126  23.01606514  19.08648042],"(1, 3)",[ 22.97348388 -27.87046727  24.1556919   27.41471253  24.12421443],"(1, 5)",[ 18.00589356 -31.10715007  22.68641907  19.91065638 -31.30692871],"(0, 4)",[-48.33802484  -0.33803858  -0.33802415 -27.88119544 -31.17897873],"(2, 4)",[18.83814563 20.04291005 20.04291952 20.04291141 23.01894794]
5,50,23,1,5,"(1, 4)",3,[ 20.17239526 -48.00589645  18.60476848  23.00527427  19.13724562],"(1, 3)",[ 22.95796177 -27.85318737  24.16041512  27.48756098  24.12544015],"(1, 5)",[ 17.93659356 -31.04470141  22.76799327  19.94188558 -31.26056569],"(0, 4)",[-48.13871851  -0.13873377  -0.13871774 -27.86510756 -31.12451104],"(2, 4)",[18.82231777 20.0498338  20.04984433 20.04983531 23.1374698 ]
5,50,23,2,1,"(3, 4)",3,[29.00510415 12.69185666 32.62692894 32.78413378 22.31816186],"(3, 3)",[32.78631477 34.57184773 38.04956839 38.82823874 34.5399602 ],"(3, 5)",[ 20.58384891  17.06939898  27.3213708   23.20425994 -30.03184591],"(2, 4)",[12.76463045 13.94250458 13.94250082 13.94251065 17.12611755],"(4, 4)",[32.79896694 33.89065329 27.80771438 38.13848382 27.55481316]
5,50,23,2,2,"(3, 4)",3,[28.99923544 12.656216   32.47785978 32.69254998 22.05329982],"(3, 3)",[32.69497331 34.5677877  37.76283805 38.53514524 34.53235712],"(3, 5)",[ 20.57072988  16.79237155  27.05465284  23.14896435 -30.10093095],"(2, 4)",[12.73707576 13.93471369 13.93470952 13.93472044 16.85539218],"(4, 4)",[32.66901311 33.88199795 27.6085077  37.86163297 27.31403324]
5,50,23,2,3,"(3, 4)",3,[29.00253855 12.62132026 32.30623286 32.59948159 21.77647755],"(3, 3)",[32.60217417 34.57196794 37.80865106 38.4528058  34.53260063],"(3, 5)",[ 20.57362206  16.74079563  26.88915812  23.1049937  -30.1440187 ],"(2, 4)",[12.71116445 13.93076214 13.93075751 13.93076964 16.81081855],"(4, 4)",[32.51862546 33.86638638 27.51952253 37.91842319 27.17735857]
5,50,23,2,4,"(3, 4)",3,[29.00437617 12.58771737 32.33117213 32.61684204 21.82172701],"(3, 3)",[32.6198338  34.58627132 37.85885148 38.36130271 34.54252986],"(3, 5)",[ 20.48522091  16.68403493  26.70445517  23.07563384 -30.19172223],"(2, 4)",[12.68754424 13.93154168 13.93153653 13.93155001 16.76183818],"(4, 4)",[32.5671639  33.84245382 27.42149352 37.98082051 27.02467789]
5,50,23,2,5,"(3, 4)",3,[29.00572488 12.54418253 32.35165121 32.62340822 21.85849729],"(3, 3)",[32.62673239 34.58944075 37.91380559 38.48183836 34.54083913],"(3, 5)",[ 20.37349051  16.73411086  26.83241526  23.02950488 -30.24310959],"(2, 4)",[12.65510128 13.92620954 13.92620382 13.9262188  16.82055891],"(4, 4)",[32.61386429 33.80863086 27.53649505 38.04932674 27.18821828]
5,50,23,3,1,"(2, 3)",4,[29.89796203 13.96324137 32.39951529 21.46178499 33.71738963],"(2, 2)",[21.55488268 17.17680166 26.8368617  17.387559   22.76119546],"(2, 4)",[33.80254404 34.92830903 34.92830594 34.928309   39.16815184],"(1, 3)",[ 14.28947352 -35.12042875  14.95864068  17.23742315  14.93067132],"(3, 3)",[32.52256653 34.13236143 38.51155077 26.91765529 34.12962333]
5,50,23,3,2,"(2, 3)",4,[29.88650625 13.93860359 32.29660201 21.26665817 33.68533055],"(2, 2)",[21.37010005 16.96946532 26.54518565 17.21983412 22.71044758],"(2, 4)",[33.77994657 34.91968545 34.91968202 34.91968541 38.95360135],"(1, 3)",[ 14.30108375 -35.0077299   15.04460282  17.03682252  15.01352575],"(3, 3)",[32.43332561 34.11087551 38.23761554 26.6349563  34.10783317]
5,50,23,3,3,"(2, 3)",4,[29.87764304 13.90877558 32.17636242 21.05897654 33.64871069],"(2, 2)",[21.17391197 16.98521722 26.45872922 17.17028698 22.663187  ],"(2, 4)",[33.75383959 34.90910502 34.9091012  34.90910498 38.96306245],"(1, 3)",[ 14.31153132 -34.88705931  15.13766362  17.06005856  15.10313355],"(3, 3)",[32.32827753 34.08111075 38.29342985 26.55847439 34.07773038]
5,50,23,3,4,"(2, 3)",4,[29.87213232 13.98379766 32.14789568 21.05994589 33.60762052],"(2, 2)",[21.18765191 17.00481861 26.36868679 17.11933313 22.62017973],"(2, 4)",[33.72443041 34.89694755 34.89694331 34.8969475  38.96686551],"(1, 3)",[ 14.43130404 -34.76945417  15.23811771  17.08797565  15.19975095],"(3, 3)",[32.31669025 34.04206049 38.35006633 26.47951476 34.03830453]
5,50,23,3,5,"(2, 3)",4,[29.87203054 14.05175439 32.11025804 21.04735366 33.55057723],"(2, 2)",[21.18924924 17.14148444 26.49818522 17.29093677 22.55872459],"(2, 4)",[33.680366   34.8720517  34.872047   34.87205166 39.0747475 ],"(1, 3)",[ 14.5489837  -34.65545978  15.33433222  17.23388115  15.29170249],"(3, 3)",[32.29780756 33.99266338 38.4069837  26.62132741 33.98849008]
5,50,24,1,1,"(1, 4)",3,[ 20.07165392 -49.77465789  18.72365677  23.34711517  19.48561937],"(1, 3)",[ 23.15891729 -27.96460843  24.11937599  27.64991059  24.09353433],"(1, 5)",[ 17.71272995 -31.44501385  23.04812103  19.76703622 -31.6013491 ],"(0, 4)",[-50.0875309   -2.08753622  -2.08753063 -27.95725533 -31.49570114],"(2, 4)",[18.71168627 19.9156752  19.91567887 19.91567573 23.11779037]
5,50,24,1,2,"(1, 4)",3,[ 20.06772789 -49.54937933  18.72087609  23.27051382  19.35345008],"(1, 3)",[ 23.06140507 -27.96532171  24.1285814   27.40687079  24.09986845],"(1, 5)",[ 17.82801739 -31.42430182  22.81594003  19.77724657 -31.58366902],"(0, 4)",[-49.897016    -1.89702192  -1.89701571 -27.9571516  -31.48062103],"(2, 4)",[18.70757553 19.9342299  19.93423398 19.93423049 22.89335041]
5,50,24,1,3,"(1, 4)",3,[ 20.07217273 -49.31928078  18.71763148  23.18707821  19.20734825],"(1, 3)",[ 22.95473515 -27.9565025   24.14048663  27.39098349  24.10858335],"(1, 5)",[ 17.95686748 -31.38565425  22.80880689  19.78934435 -31.5467971 ],"(0, 4)",[-49.70554375  -1.70555032  -1.70554342 -27.9474246  -31.44823115],"(2, 4)",[18.70285309 19.95469128 19.95469581 19.95469193 22.89481843]
5,50,24,1,4,"(1, 4)",3,[ 20.07493662 -49.08392826  18.71452313  23.20768185  19.26874063],"(1, 3)",[ 22.9495229  -27.94798414  24.15591343  27.37015313  24.12046534],"(1, 5)",[ 17.87931756 -31.34895688  22.79454396  19.80429186 -31.51030247],"(0, 4)",[-49.51310933  -1.51311664  -1.51310897 -27.93789759 -31.41848676],"(2, 4)",[18.69810269 19.9779229  19.97792793 19.97792362 22.89011233]
5,50,24,1,5,"(1, 4)",3,[ 20.07654755 -48.84284005  18.70043081  23.22151398  19.32743668],"(1, 3)",[ 22.9346707  -27.93898596  24.16399351  27.45599231  24.12460674],"(1, 5)",[ 17.78363326 -31.31411557  22.88471185  19.81138248 -31.47371954],"(0, 4)",[-49.31970791  -1.31971603  -1.31970751 -27.92777867 -31.39137099],"(2, 4)",[18.68218588 19.99309722 19.99310281 19.99309802 22.99089893]
5,50,24,2,1,"(3, 4)",3,[29.03910851 12.86193462 32.75300336 32.87954781 22.61960231],"(3, 3)",[32.88932593 34.63829529 38.18923692 38.96045182 34.61097576],"(3, 5)",[ 20.8454777   17.36714256  27.59128996  23.45746437 -29.76849689],"(2, 4)",[12.93737187 14.05407509 14.05407263 14.05407908 17.43760368],"(4, 4)",[32.95742767 33.98148309 28.05286688 38.27509294 27.8493972 ]
