k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,20,18,1,5,"(1, 4)",3,[ 24.77580034 -34.94705082  23.52221358  27.78859518  24.43939318],"(1, 3)",[ 27.89998049 -22.94603217  28.45867435  31.71466708  28.44567367],"(1, 5)",[ 22.50329979 -25.74903479  27.27150846  24.57008665 -25.42727887],"(0, 4)",[-35.22157346  12.77285344  12.77870661 -23.0554085  -25.84292322],"(2, 4)",[23.5035714  24.66065968 24.66117401 24.66116557 27.19831821]
5,20,18,2,1,"(3, 4)",3,[29.96896    16.2120809  31.04882732 33.48492182 21.66254664],"(3, 3)",[33.48247084 34.9972909  37.08004341 39.21333401 34.98387122],"(3, 5)",[ 19.56859713  18.20178655  25.8408773   22.11093258 -29.19498314],"(2, 4)",[16.28188906 17.31879567 17.3190058  17.319655   18.23860547],"(4, 4)",[31.02258977 32.03558435 27.9209759  37.07864907 25.78434975]
5,20,18,2,2,"(3, 4)",3,[29.99268024 16.43334161 30.84406748 33.42681877 21.47766813],"(3, 3)",[33.42409545 34.99611774 36.72961863 38.95563087 34.98120699],"(3, 5)",[ 19.59550201  18.08617907  25.60679286  22.08698584 -29.12578124],"(2, 4)",[16.51090623 17.55191358 17.55214705 17.55286838 18.12708899],"(4, 4)",[30.81491464 31.94046418 27.79619585 36.72806936 25.54398446]
5,20,18,2,3,"(3, 4)",3,[30.02536217 16.66645199 30.61907171 33.36688725 21.28500501],"(3, 3)",[33.36386134 34.99944166 36.7059629  38.91179205 34.98287416],"(3, 5)",[ 19.63815377  18.20227941  25.48593286  22.0731358  -29.02581796],"(2, 4)",[16.7526349  17.79819863 17.79845804 17.79925952 18.24773488],"(4, 4)",[30.58667967 31.83729026 27.79243074 36.70424148 25.41614575]
5,20,18,2,4,"(3, 4)",3,[30.05642297 16.91255776 30.59405675 33.41664734 21.41765153],"(3, 3)",[33.41328522 35.00837447 36.68002461 38.86215409 34.98996613],"(3, 5)",[ 19.58781682  18.319494    25.35914352  22.07113018 -28.92570965],"(2, 4)",[17.00831655 18.05894291 18.05923115 18.06012168 18.37000007],"(4, 4)",[30.55806559 31.7254107  27.77709703 36.67811194 25.28160229]
5,20,18,2,5,"(3, 4)",3,[30.08694889 17.161087   30.56933769 33.45441014 21.54387641],"(3, 3)",[33.45067445 35.00077361 36.65110237 39.02819174 34.98031991],"(3, 5)",[ 19.51072673  18.54998179  25.55960802  22.04774158 -28.82442463],"(2, 4)",[17.26748565 18.32373716 18.32405742 18.32504691 18.60609965],"(4, 4)",[30.52934751 31.60417541 27.97118003 36.64897717 25.4734511 ]
5,20,18,3,1,"(2, 3)",4,[30.53845584 20.69059602 30.25009871 25.73244515 34.15470025],"(2, 2)",[25.82825903 23.88772444 24.75773922 28.84422974 26.83395399],"(2, 4)",[34.16346279 35.24052755 35.24126925 35.24052341 39.34898815],"(1, 3)",[ 20.65993255 -29.2291012   21.27660011  23.73628997  21.25392985],"(3, 3)",[30.27028624 31.83612124 36.81790325 24.67807452 31.84010517]
5,20,18,3,2,"(2, 3)",4,[30.54899137 20.71726359 30.09502669 25.75241819 34.1511959 ],"(2, 2)",[25.85887805 23.80045824 24.47590263 29.00282928 26.9763169 ],"(2, 4)",[34.16093206 35.24655957 35.24738368 35.24655498 39.14340982],"(1, 3)",[ 20.68319307 -29.13356642  21.36837925  23.63219771  21.34319008],"(3, 3)",[30.11745728 31.74616283 36.46920722 24.3873863  31.75058942]
5,20,18,3,3,"(2, 3)",4,[30.56131123 20.73585456 29.92481135 25.74819526 34.14538166],"(2, 2)",[25.866484   23.92374027 24.40659466 29.25307845 27.10808272],"(2, 4)",[34.15619961 35.25134129 35.25225697 35.25133618 39.16160436],"(1, 3)",[ 20.69799842 -29.03221467  21.4593164   23.73678413  21.43132843],"(3, 3)",[29.94973422 31.64829595 36.4494366  24.30824318 31.65321439]
5,20,18,3,4,"(2, 3)",4,[30.57581709 20.85777177 29.84886336 25.94030919 34.13764057],"(2, 2)",[26.07174112 24.03783392 24.341663   29.49386308 27.22907303],"(2, 4)",[34.14966052 35.2553735  35.25639092 35.25536783 39.17373829],"(1, 3)",[ 20.8157094  -28.93562135  21.55050715  23.83010487  21.51940941],"(3, 3)",[29.87655545 31.54162404 36.42983496 24.23238357 31.54708896]
5,20,18,3,5,"(2, 3)",4,[30.59413076 20.97272915 29.76656861 26.10826556 34.11683578],"(2, 2)",[26.25430104 24.2551841  24.5049372  29.92494927 27.31800317],"(2, 4)",[34.13019127 35.24765014 35.24878061 35.24764384 39.28935132],"(1, 3)",[ 20.92599318 -28.84393059  21.63132402  24.02437405  21.59677097],"(3, 3)",[29.7973376  31.42519158 36.41001695 24.38351562 31.43126372]
5,20,19,1,1,"(1, 4)",3,[ 24.46620106 -37.26162834  22.83189472  27.50253576  23.93649646],"(1, 3)",[ 27.55048348 -23.44580096  28.04585666  31.17899843  28.0402603 ],"(1, 5)",[ 21.84443573 -26.64875177  26.65104177  23.9329705  -26.23108448],"(0, 4)",[-37.5494929   10.44834797  10.45061561 -23.52442009 -26.75029897],"(2, 4)",[22.71410608 23.8405753  23.84077456 23.84077129 26.4919657 ]
5,20,19,1,2,"(1, 4)",3,[ 24.5036879  -36.97613476  22.92178812  27.50402058  23.90824408],"(1, 3)",[ 27.55729582 -23.39362736  28.10771046  31.04123415  28.10149228],"(1, 5)",[ 22.02817661 -26.5590213   26.51659771  24.01543746 -26.13575968],"(0, 4)",[-37.29598427  10.70161669  10.70413629 -23.48098193 -26.67185152],"(2, 4)",[22.79091185 23.9314332  23.9316546  23.93165097 26.33984651]
5,20,19,1,3,"(1, 4)",3,[ 24.5461966  -36.68581467  23.01378522  27.49590476  23.8668951 ],"(1, 3)",[ 27.55509948 -23.33425454  28.1666713   31.13375046  28.15976221],"(1, 5)",[ 22.22237569 -26.4528678   26.61093151  24.09710997 -26.02792505],"(0, 4)",[-37.04120301  10.95613139  10.95893095 -23.43131518 -26.57823471],"(2, 4)",[22.86836714 24.02450198 24.02474798 24.02474394 26.4145413 ]
5,20,19,1,4,"(1, 4)",3,[ 24.5836742  -36.39026693  23.10870235  27.58831392  24.0335688 ],"(1, 3)",[ 27.65408582 -23.27743297  28.22249896  31.2254972   28.21482219],"(1, 5)",[ 22.20632501 -26.35019239  26.7019282   24.17825199 -25.92842038],"(0, 4)",[-36.78514287  11.21189536  11.21500598 -23.38527813 -26.48948896],"(2, 4)",[22.94712671 24.12060986 24.1208832  24.12087871 26.48371685]
5,20,19,1,5,"(1, 4)",3,[ 24.6167498  -36.08904652  23.19569432  27.66946715  24.19773102],"(1, 3)",[ 27.74254705 -23.22219064  28.26300609  31.42940507  28.25447635],"(1, 5)",[ 22.16746015 -26.25085861  26.90116715  24.24737901 -25.83820815],"(0, 4)",[-36.52779757  11.46891157  11.47236782 -23.3420186  -26.40563258],"(2, 4)",[23.01616584 24.20892489 24.2092286  24.20922362 26.65871009]
5,20,19,2,1,"(3, 4)",3,[29.8523404  15.1815748  31.44218701 33.42595791 21.69912381],"(3, 3)",[33.43498617 35.02410227 37.46079748 39.2726064  35.00570254],"(3, 5)",[ 19.70396427  17.98615227  26.15972843  22.24979055 -29.41878009],"(2, 4)",[15.04829339 16.19256608 16.19267775 16.19302276 17.76144597],"(4, 4)",[31.47904246 32.4514682  27.86514392 37.44979033 26.1226407 ]
5,20,19,2,2,"(3, 4)",3,[29.87060345 15.3451134  31.24032794 33.35576105 21.48546054],"(3, 3)",[33.36579245 35.02036589 37.1268814  39.00813646 34.99992175],"(3, 5)",[ 19.71306104  17.8388604   25.91799297  22.20842358 -29.38397784],"(2, 4)",[15.19702295 16.35732594 16.35745001 16.35783336 17.58918673],"(4, 4)",[31.28127843 32.36175148 27.74033545 37.11465122 25.87678438]
5,20,19,2,3,"(3, 4)",3,[29.89853993 15.52094723 31.01696788 33.28334221 21.26174458],"(3, 3)",[33.29448822 35.02179204 37.1194506  38.95529535 34.99907632],"(3, 5)",[ 19.73685625  17.92226671  25.78832014  22.17614796 -29.31992646],"(2, 4)",[15.35640228 16.53451671 16.53465457 16.53508052 17.64485153],"(4, 4)",[31.06246843 32.26299404 27.73747962 37.10586152 25.74253282]
5,20,19,2,4,"(3, 4)",3,[29.92566276 15.71075086 30.99224629 33.32045734 21.36094113],"(3, 3)",[33.33284179 35.02984603 37.10926978 38.89400639 35.00460635],"(3, 5)",[ 19.66662076  18.00583328  25.6515533   22.15472266 -29.25726485],"(2, 4)",[15.52792315 16.72582807 16.72598125 16.72645452 17.69759418],"(4, 4)",[31.04280245 32.15449757 27.72403026 37.0941708  25.6006785 ]
5,20,19,2,5,"(3, 4)",3,[29.95313157 15.90457499 30.96641625 33.34572999 21.45117532],"(3, 3)",[33.35949049 35.02282854 37.09542571 39.04526684 34.99478445],"(3, 5)",[ 19.56859713  18.20178655  25.8408773   22.11093258 -29.19498314],"(2, 4)",[15.70143308 16.92132744 16.92149764 16.9220235  17.85929866],"(4, 4)",[31.02258977 32.03558435 27.9209759  37.07864907 25.78434975]
5,20,19,3,1,"(2, 3)",4,[30.48278285 20.16618117 30.67883485 24.90870943 34.1165309 ],"(2, 2)",[25.19008222 23.3050378  25.06570954 27.72678083 26.15771869],"(2, 4)",[34.1217051  35.23282107 35.23325903 35.23281863 39.33191529],"(1, 3)",[ 20.16093433 -29.65885774  20.81019036  23.07031708  20.78394417],"(3, 3)",[30.70999736 32.2351417  37.19197441 25.01344153 32.23775556]
5,20,19,3,2,"(2, 3)",4,[30.49133824 20.20091967 30.53079533 24.95438281 34.11135196],"(2, 2)",[25.26701925 23.26452149 24.77301234 27.89226208 26.34217088],"(2, 4)",[34.11710106 35.24056325 35.24104988 35.24056054 39.11909624],"(1, 3)",[ 20.19508985 -29.56969086  20.91648544  23.00372068  20.887323  ],"(3, 3)",[30.56542035 32.14891406 36.8538847  24.71493677 32.15181835]
5,20,19,3,3,"(2, 3)",4,[30.5015581  20.22416254 30.36740466 24.9778392  34.10458893],"(2, 2)",[25.32521302 23.43897221 24.69101868 28.1508161  26.51982594],"(2, 4)",[34.11097682 35.24815703 35.24869773 35.24815402 39.12865177],"(1, 3)",[ 20.21768496 -29.47736337  21.01923561  23.14919354  20.98683291],"(3, 3)",[30.4058769  32.05420325 36.84348568 24.62649027 32.05743023]
5,20,19,3,4,"(2, 3)",4,[30.51372759 20.3465429  30.29821149 25.19966404 34.09687651],"(2, 2)",[25.58563495 23.60907028 24.61139215 28.40149015 26.69076042],"(2, 4)",[34.10397417 35.25639662 35.2569974  35.25639327 39.1305271 ],"(1, 3)",[ 20.33934559 -29.39246567  21.11884632  23.28709398  21.08284331],"(3, 3)",[30.34095842 31.95020992 36.83172968 24.53969392 31.95379546]
5,20,19,3,5,"(2, 3)",4,[30.52930678 20.45688385 30.22278964 25.39940246 34.0773841 ],"(2, 2)",[25.82825903 23.88772444 24.75773922 28.84422974 26.83395399],"(2, 4)",[34.08527038 35.25462867 35.2552962  35.25462495 39.23400865],"(1, 3)",[ 20.44888684 -29.3150825   21.20388765  23.529973    21.1638843 ],"(3, 3)",[30.27028624 31.83612124 36.81790325 24.67807452 31.84010517]
5,20,20,1,1,"(1, 4)",3,[ 24.2986159  -38.36205756  22.38949046  27.23761845  23.69366075],"(1, 3)",[ 27.14242111 -23.68692906  27.72005402  30.71630447  27.70255684],"(1, 5)",[ 21.56105971 -26.98279138  26.47413116  23.65524737 -26.60164985],"(0, 4)",[-38.55092549   9.4476579    9.4491457  -23.70770308 -27.0494165 ],"(2, 4)",[21.91004886 23.1901225  23.19020828 23.19020687 26.00177066]
5,20,20,1,2,"(1, 4)",3,[ 24.34331069 -38.09259197  22.48739341  27.25932925  23.65884898],"(1, 3)",[ 27.15355443 -23.63716359  27.79536877  30.57075928  27.77592745],"(1, 5)",[ 21.73373672 -26.9067709   26.3231228   23.72727856 -26.51303309],"(0, 4)",[-38.30244524   9.69598076   9.69763387 -23.66024583 -26.98079881],"(2, 4)",[21.95468052 23.26587346 23.26596876 23.2659672  25.7982778 ]
5,20,20,1,3,"(1, 4)",3,[ 24.39139192 -37.81954688  22.59423094  27.27429431  23.61207014],"(1, 3)",[ 27.15676673 -23.58306332  27.86989378  30.65751966  27.84829232],"(1, 5)",[ 21.91750095 -26.81560195  26.39985117  23.79921411 -26.41117415],"(0, 4)",[-38.05271717   9.94553393   9.94737072 -23.60871024 -26.89785518],"(2, 4)",[22.00232774 23.34809767 23.34820357 23.34820183 25.81669006]
5,20,20,1,4,"(1, 4)",3,[ 24.43232185 -37.54265702  22.71215878  27.3926553   23.77469578],"(1, 3)",[ 27.2620691  -23.53501784  27.94332137  30.74636361  27.91931975],"(1, 5)",[ 21.89184113 -26.72950919  26.47204143  23.87152242 -26.31687679],"(0, 4)",[-37.80173512  10.19632166  10.19836253 -23.56351442 -26.82090167],"(2, 4)",[22.05448856 23.43867737 23.43879503 23.4387931  25.82408464]
5,20,20,1,5,"(1, 4)",3,[ 24.46620106 -37.26162834  22.83189472  27.50253576  23.93649646],"(1, 3)",[ 27.35743999 -23.49275721  28.00327585  30.9512959   27.97660738],"(1, 5)",[ 21.84443573 -26.64875177  26.65104177  23.9329705  -26.23108448],"(0, 4)",[-37.5494929   10.44834797  10.45061561 -23.52442009 -26.75029897],"(2, 4)",[22.10115003 23.52802648 23.52815722 23.52815507 25.93108979]
5,20,20,2,1,"(3, 4)",3,[29.81879796 14.68325123 31.86869874 33.54712146 21.86988317],"(3, 3)",[33.5530449  35.09346398 37.77355229 39.45680648 35.08139191],"(3, 5)",[ 19.80790954  17.65599259  26.2539842   22.39199679 -29.68176747],"(2, 4)",[14.5958053  15.69046261 15.69053588 15.69076224 17.71728847],"(4, 4)",[31.83371633 32.912554   27.69767993 37.76739679 26.34168494]
5,20,20,2,2,"(3, 4)",3,[29.82129546 14.79721402 31.6792775  33.46981099 21.66801599],"(3, 3)",[33.47639259 35.07685823 37.45261832 39.20306916 35.06344483],"(3, 5)",[ 19.82137863  17.46619466  25.98598707  22.35925336 -29.65788869],"(2, 4)",[14.70005187 15.80522666 15.80530807 15.80555958 17.5343012 ],"(4, 4)",[31.64040815 32.83911668 27.55450714 37.44577887 26.08343233]
5,20,20,2,3,"(3, 4)",3,[29.8326698  14.91924475 31.46829093 33.38834354 21.46051218],"(3, 3)",[33.39565643 35.06284047 37.45829049 39.16107163 35.04793669],"(3, 5)",[ 19.85313733  17.50215497  25.82689508  22.33966481 -29.60351165],"(2, 4)",[14.81128681 15.92814769 15.92823814 15.9285176  17.5778289 ],"(4, 4)",[31.42510277 32.75700114 27.53279207 37.4506911  25.93516759]
5,20,20,2,4,"(3, 4)",3,[29.84257237 15.05075468 31.45585278 33.41425973 21.58118439],"(3, 3)",[33.42238516 35.05258965 37.46132196 39.11062934 35.03602989],"(3, 5)",[ 19.79521233  17.53239714  25.65732876  22.33579842 -29.54922825],"(2, 4)",[14.93080142 16.06064684 16.06074734 16.06105785 17.61647928],"(4, 4)",[31.40786594 32.66553079 27.50008079 37.45287819 25.77763155]
5,20,20,2,5,"(3, 4)",3,[29.8523404  15.1815748  31.44218701 33.42595791 21.69912381],"(3, 3)",[33.43498617 35.02410227 37.46079748 39.2726064  35.00570254],"(3, 5)",[ 19.71471042  17.66802136  25.81024162  22.31536163 -29.49402689],"(2, 4)",[15.04829339 16.19256608 16.19267775 16.19302276 17.76144597],"(4, 4)",[31.38886829 32.56405146 27.67747153 37.45141552 25.94391139]
5,20,20,3,1,"(2, 3)",4,[30.46279619 19.82596119 31.09481927 24.21882492 34.14151133],"(2, 2)",[24.40343361 22.76267286 25.40339565 26.59132903 25.3460999 ],"(2, 4)",[34.09527966 35.22650253 35.22676114 35.22650109 39.33901347],"(1, 3)",[ 19.82251874 -30.01463319  20.40239562  22.60867259  20.38517549],"(3, 3)",[31.115265   32.6137122  37.52268731 25.36910261 32.61542716]
5,20,20,3,2,"(2, 3)",4,[30.46624551 19.87122551 30.95683206 24.30738891 34.13868668],"(2, 2)",[24.51250967 22.71698757 25.10547828 26.75973584 25.55991666],"(2, 4)",[34.08731816 35.23312135 35.2334087  35.23311975 39.12308752],"(1, 3)",[ 19.86740056 -29.92239735  20.51170821  22.54587616  20.49257473],"(3, 3)",[30.97954953 32.53337976 37.19653078 25.0673749  32.53528526]
5,20,20,3,3,"(2, 3)",4,[30.47047255 19.90599297 30.80341428 24.37808993 34.13494962],"(2, 2)",[24.60600189 22.88309046 25.01687948 27.02218916 25.76978743],"(2, 4)",[34.07787349 35.23987703 35.24019631 35.23987525 39.1287581 ],"(1, 3)",[ 19.90174303 -29.8270099   20.61764042  22.69296668  20.596381  ],"(3, 3)",[30.82865591 32.44402283 37.19746535 24.97454239 32.44614005]
5,20,20,3,4,"(2, 3)",4,[30.475575   20.04124317 30.74418893 24.65188266 34.13110579],"(2, 2)",[24.90511818 23.04150248 24.92913702 27.2778477  25.975991  ],"(2, 4)",[34.06768787 35.2476918  35.24804656 35.24768983 39.12583588],"(1, 3)",[ 20.03652102 -29.73910793  20.72085145  22.83025383  20.69722987],"(3, 3)",[30.77223519 32.3448651  37.19625514 24.88209582 32.34721757]
5,20,20,3,5,"(2, 3)",4,[30.48278285 20.16618117 30.67883485 24.90870943 34.1165309 ],"(2, 2)",[25.19008222 23.3050378  25.06570954 27.72678083 26.15771869],"(2, 4)",[34.04606654 35.24607091 35.24646508 35.24606872 39.22345244],"(1, 3)",[ 20.16093433 -29.65885774  20.81019036  23.07031708  20.78394417],"(3, 3)",[30.70999736 32.2351417  37.19197441 25.01344153 32.23775556]
5,20,21,1,1,"(1, 4)",3,[ 24.02062649 -39.77376333  21.99662729  26.86893651  23.1986867 ],"(1, 3)",[ 26.94144579 -23.888236    27.47433074  30.59073158  27.46285084],"(1, 5)",[ 21.15515952 -27.37253025  26.0491421   23.22066725 -27.05851224],"(0, 4)",[-40.01594624   7.98330092   7.9840916  -23.95510958 -27.40793757],"(2, 4)",[21.79280276 22.97655908 22.97661535 22.97661443 25.96864253]
5,20,21,1,2,"(1, 4)",3,[ 24.07605425 -39.50573224  22.05205898  26.86502806  23.15601702],"(1, 3)",[ 26.94559392 -23.83765643  27.53768831  30.42538165  27.52493287],"(1, 5)",[ 21.32987571 -27.3092765   25.87654087  23.29155096 -26.98205738],"(0, 4)",[-39.77482435   8.22433915   8.22521768 -23.91196042 -27.34861797],"(2, 4)",[21.82558728 23.02976097 23.0298235  23.02982247 25.7870969 ]
5,20,21,1,3,"(1, 4)",3,[ 24.13879622 -39.23350001  22.1090985   26.85408055  23.10300598],"(1, 3)",[ 26.94359817 -23.78196519  27.60148083  30.48795333  27.58730811],"(1, 5)",[ 21.51840453 -27.23413932  25.92959615  23.36471037 -26.89466227],"(0, 4)",[-39.53249125   8.46657932   8.46755546 -23.86452517 -27.27785206],"(2, 4)",[21.85746329 23.08432294 23.08439241 23.08439127 25.83021396]
5,20,21,1,4,"(1, 4)",3,[ 24.19872628 -38.95672839  22.16880687  26.9467639   23.26149258],"(1, 3)",[ 27.04622793 -23.73171799  27.66609754  30.54729514  27.65035008],"(1, 5)",[ 21.5008243  -27.16820533  25.97539641  23.44116412 -26.81778612],"(0, 4)",[-39.28894088   8.71002641   8.71111102 -23.8234513  -27.21677504],"(2, 4)",[21.88921219 23.14127847 23.14135566 23.1413544  25.86497175]
5,20,21,1,5,"(1, 4)",3,[ 24.25632806 -38.67504221  22.22070962  27.03190553  23.42185381],"(1, 3)",[ 27.14242111 -23.68692906  27.72005402  30.71630447  27.70255684],"(1, 5)",[ 21.46555572 -27.1127864   26.12446473  23.51037774 -26.7531845 ],"(0, 4)",[-39.0441672    8.95468535   8.95589047 -23.78885497 -27.16675275],"(2, 4)",[21.91004886 23.1901225  23.19020828 23.19020687 26.00177066]
5,20,21,2,1,"(3, 4)",3,[29.81261186 14.22588875 32.16209149 33.61193515 21.94049507],"(3, 3)",[33.68557514 35.19404409 37.92271486 39.60320621 35.18612361],"(3, 5)",[ 19.97302459  17.59214399  26.55455191  22.56342795 -29.76196836],"(2, 4)",[14.29001385 15.35211851 15.35216658 15.3523151  17.71711644],"(4, 4)",[32.2040719  33.2196973  27.73748175 37.91867623 26.71845365]
5,20,21,2,2,"(3, 4)",3,[29.80855377 14.29032957 31.98594044 33.52540489 21.71498577],"(3, 3)",[33.60722711 35.17219261 37.63338315 39.3586394  35.16339208],"(3, 5)",[ 19.9733519   17.38316417  26.28429344  22.51824452 -29.76694289],"(2, 4)",[14.36157969 15.43058487 15.43063828 15.4308033  17.52202244],"(4, 4)",[32.03258533 33.161058   27.59053869 37.62889579 26.46640649]
5,20,21,2,3,"(3, 4)",3,[29.8138302  14.35855148 31.78574626 33.43270091 21.48163695],"(3, 3)",[33.52361448 35.15135393 37.67623647 39.32604286 35.14157556],"(3, 5)",[ 19.99093265  17.39974715  26.12118434  22.48525779 -29.74356192],"(2, 4)",[14.43771827 15.5143907  15.51445004 15.5146334  17.55403413],"(4, 4)",[31.83757392 33.09143244 27.56443783 37.67125051 26.32353218]
5,20,21,2,4,"(3, 4)",3,[29.81838179 14.43140407 31.7806611  33.44512195 21.5741884 ],"(3, 3)",[33.54613703 35.13251419 37.72292179 39.28517006 35.12164934],"(3, 5)",[ 19.91785029  17.41054705  25.94597253  22.46710044 -29.7226002 ],"(2, 4)",[14.51936718 15.60455876 15.60462469 15.60482842 17.58197702],"(4, 4)",[31.83824739 33.0092013  27.52653544 37.71738184 26.17080346]
5,20,21,2,5,"(3, 4)",3,[29.8238947  14.49806851 31.76973156 33.44080593 21.66162277],"(3, 3)",[33.5530449  35.09346398 37.77355229 39.45680648 35.08139191],"(3, 5)",[ 19.82124708  17.52681073  26.09187279  22.43152503 -29.70325838],"(2, 4)",[14.5958053  15.69046261 15.69053588 15.69076224 17.71728847],"(4, 4)",[31.83371633 32.912554   27.69767993 37.76739679 26.34168494]
5,20,21,3,1,"(2, 3)",4,[30.46178562 19.43424215 31.45272611 23.26322768 34.19153243],"(2, 2)",[23.11261441 21.95669747 25.6644771  24.9833459  24.14573353],"(2, 4)",[34.16119983 35.24729516 35.24746484 35.24729421 39.42505665],"(1, 3)",[ 19.43198356 -30.45723067  19.96634078  22.02551119  19.95504266],"(3, 3)",[31.43538836 33.01483644 37.72209108 25.6442274  33.01461036]
5,20,21,3,2,"(2, 3)",4,[30.46028954 19.49482121 31.3311233  23.39369998 34.18447397],"(2, 2)",[23.22635189 21.91199359 25.35681792 25.15206481 24.37426203],"(2, 4)",[34.15077108 35.24643255 35.24662109 35.2464315  39.21585116],"(1, 3)",[ 19.49231166 -30.34890319  20.08604191  21.98845327  20.07348844],"(3, 3)",[31.31185912 32.95569033 37.41805414 25.33431826 32.95543913]
5,20,21,3,3,"(2, 3)",4,[30.45959795 19.54364327 31.19321517 23.53201789 34.17527778],"(2, 2)",[23.34607557 22.07864758 25.25584195 25.41983028 24.62153128],"(2, 4)",[34.13783012 35.24412065 35.24433013 35.24411948 39.22867339],"(1, 3)",[ 19.54085489 -30.23428215  20.20055516  22.16360279  20.18660686],"(3, 3)",[31.17181053 32.88717854 37.4445226  25.23084232 32.88689943]
5,20,21,3,4,"(2, 3)",4,[30.45996015 19.69118897 31.1481046  23.8802199  34.16456647],"(2, 2)",[23.67361733 22.23795481 25.15295072 25.68231554 24.86856812],"(2, 4)",[34.12295797 35.24105855 35.24129131 35.24105726 39.23334683],"(1, 3)",[ 19.68809076 -30.12315461  20.30997996  22.33234949  20.29448184],"(3, 3)",[31.12432167 32.8080639  37.47285295 25.12517336 32.80775377]
5,20,21,3,5,"(2, 3)",4,[30.46279619 19.82596119 31.09481927 24.21882492 34.14151133],"(2, 2)",[23.98926651 22.50378962 25.27152128 26.13976289 25.09476738],"(2, 4)",[34.09527966 35.22650253 35.22676114 35.22650109 39.33901347],"(1, 3)",[ 19.82251874 -30.01463319  20.40239562  22.60867259  20.38517549],"(3, 3)",[31.06839379 32.71699628 37.50281318 25.24065755 32.71665169]
5,20,22,1,1,"(1, 4)",3,[ 23.80885791 -40.88729131  21.82212218  26.68737019  22.97301995],"(1, 3)",[ 26.61158027 -24.12299691  27.21136351  30.41915991  27.19516145],"(1, 5)",[ 20.84546175 -27.74369573  25.79262024  22.9112269  -27.41624198],"(0, 4)",[-41.20359684   6.79595861   6.7964255  -24.16248509 -27.78087068],"(2, 4)",[21.68839291 22.80895543 22.80899235 22.80899175 25.83471517]
5,20,22,1,2,"(1, 4)",3,[ 23.85991005 -40.61699081  21.87076979  26.68356707  22.93225993],"(1, 3)",[ 26.59935605 -24.07498881  27.26578186  30.23326137  27.24777958],"(1, 5)",[ 21.01275082 -27.67289154  25.62090543  22.97471209 -27.34494894],"(0, 4)",[-40.96844141   7.03106465   7.03158341 -24.11886457 -27.71419704],"(2, 4)",[21.72218171 22.85614007 22.85618109 22.85618042 25.66767757]
5,20,22,1,3,"(1, 4)",3,[ 23.91751251 -40.34160389  21.91807725  26.6752504   22.88077413],"(1, 3)",[ 26.58168259 -24.02194812  27.32215572  30.27201803  27.30215318],"(1, 5)",[ 21.19243068 -27.58672906  25.67961275  23.03905431 -27.26223162],"(0, 4)",[-40.73210455   7.26734663   7.26792303 -24.07069897 -27.63262405],"(2, 4)",[21.75297938 22.901822   22.90186758 22.90186683 25.73158179]
5,20,22,1,4,"(1, 4)",3,[ 23.97111281 -40.06069074  21.9639856   26.77379978  23.03974393],"(1, 3)",[ 26.66983556 -23.97472705  27.38147237  30.30347995  27.35924732],"(1, 5)",[ 21.16380677 -27.50548806  25.7368904   23.10449969 -27.18925005],"(0, 4)",[-40.49458036   7.50480983   7.50545028 -24.02889466 -27.5564825 ],"(2, 4)",[21.78054352 22.94592421 22.94597486 22.94597403 25.79463379]
5,20,22,1,5,"(1, 4)",3,[ 24.02062649 -39.77376333  21.99662729  26.86893651  23.1986867 ],"(1, 3)",[ 26.75342071 -23.9337576   27.43301716  30.43954651  27.40832267],"(1, 5)",[ 21.11431207 -27.42945862  25.90448321  23.15952643 -27.12732161],"(0, 4)",[-40.25586291   7.74345953   7.74417114 -23.99394383 -27.48611911],"(2, 4)",[21.79280276 22.97655908 22.97661535 22.97661443 25.96864253]
5,20,22,2,1,"(3, 4)",3,[29.85710525 14.01836024 32.47351538 33.73732167 22.18595566],"(3, 3)",[33.78563687 35.27314335 38.09780242 39.52590952 35.26794672],"(3, 5)",[ 20.15696546  17.53560762  26.77340098  22.76780079 -29.77735864],"(2, 4)",[13.96472392 15.0670061  15.06703449 15.06712218 17.67548915],"(4, 4)",[32.50105873 33.47521055 27.80770271 38.09515268 27.07636156]
5,20,22,2,2,"(3, 4)",3,[29.84286463 14.06608125 32.31357926 33.66870613 21.96554264],"(3, 3)",[33.72238968 35.26406355 37.80603946 39.32090685 35.25828952],"(3, 5)",[ 20.15555353  17.30654566  26.49439242  22.72314835 -29.79377815],"(2, 4)",[14.00648534 15.12013221 15.12016375 15.12026119 17.46196958],"(4, 4)",[32.34418297 33.42657389 27.64735066 37.8030953  26.83101529]
5,20,22,2,3,"(3, 4)",3,[29.83527545 14.11781491 32.1318914  33.5907024  21.739071  ],"(3, 3)",[33.65035079 35.25221064 37.84408181 39.33762075 35.24579506],"(3, 5)",[ 20.17241644  17.3014945   26.31977617  22.69196624 -29.78198278],"(2, 4)",[14.05159723 15.17787153 15.17790657 15.17801484 17.47418775],"(4, 4)",[32.16589552 33.3685521  27.60498988 37.84081052 26.69380158]
