k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,20,22,2,1,"(3, 4)",3,[32.68373965 33.98418948 29.44749854 35.71629011 30.49927073],"(3, 3)",[35.73572739 37.71746594 37.71711901 41.72492073 37.60797893],"(3, 5)",[ 26.40586862  32.90709351  32.00448809  29.37084909 -20.75339641],"(2, 4)",[34.08342208 37.50184508 34.06244238 34.07845371 33.12162053],"(4, 4)",[29.35121988 30.32819873 34.112305   30.34951397 32.09319858]
2,20,22,2,2,"(3, 4)",3,[32.76469539 34.02827712 29.47838102 35.74225052 30.533516  ],"(3, 3)",[35.7638475  37.743557   37.74317152 41.56068041 37.62190476],"(3, 5)",[ 26.42973588  32.83269822  31.86912364  29.39082529 -20.72861428],"(2, 4)",[34.13853556 37.46042181 34.11522479 34.13301515 33.07106157],"(4, 4)",[29.37140473 30.34582568 33.86269073 30.36950928 31.96769086]
2,20,22,3,1,"(4, 3)",4,[37.21825784 28.6786665  23.49132644 31.45608374 43.0446209 ],"(4, 2)",[31.29818656 33.99016747 24.81021522 35.06006097 31.17356635],"(4, 4)",[43.46911036 44.45172458 32.94543807 44.24922786 49.76808012],"(3, 3)",[28.47970916 30.46761946 30.47284852 34.19023181 30.40156256],"(5, 3)",[ 26.81718271  26.86619377 -31.09174867  24.56615872  34.34941108]
2,20,22,3,2,"(4, 3)",4,[37.04644127 28.72127647 22.74621279 31.4789651  42.91011259],"(4, 2)",[31.30352378 33.7726292  24.56070776 35.00015947 31.16505689],"(4, 4)",[43.38176755 44.36245001 32.33197663 44.13745366 49.74231124],"(3, 3)",[28.50021275 30.48677976 30.49258982 33.99492291 30.4133832 ],"(5, 3)",[ 26.44160865  26.49606537 -31.46345333  24.28953387  33.89194664]
2,20,23,1,1,"(2, 3)",3,[34.46560566 34.79623934 35.71678832 37.58672286 33.03931728],"(2, 2)",[37.47633096 37.2895076  41.30436114 37.32551941 37.38814229],"(2, 4)",[32.96169483 32.42014138 32.96410909 32.96783279 37.04464834],"(1, 3)",[ 30.73057829 -15.76727488  33.72752647  37.36202876  32.2438847 ],"(3, 3)",[35.69341044 37.66713156 37.68916637 41.75107894 37.58318031]
2,20,23,1,2,"(2, 3)",3,[34.54338712 34.83594162 35.74009542 37.64797107 33.03031475],"(2, 2)",[37.5253134  37.22354603 41.08998838 37.2611766  37.42732599],"(2, 4)",[32.94406758 32.45985139 32.94675009 32.95088754 36.96877905],"(1, 3)",[ 30.7629849  -15.6792611   33.75959399  37.3041251   32.26401063],"(3, 3)",[35.71412    37.68492124 37.70940437 41.58634149 37.59164207]
2,20,23,2,1,"(3, 4)",3,[32.53988214 33.8994477  29.44208689 35.67397771 30.45104772],"(3, 3)",[35.66880331 37.65549071 37.6552378  41.61105686 37.55217149],"(3, 5)",[ 26.37539201  32.94525442  32.05481756  29.34424343 -20.80569821],"(2, 4)",[33.9428359  37.42960454 33.91778729 33.92945955 33.07474499],"(4, 4)",[29.36410117 30.34545405 34.3591454  30.36482721 32.12667306]
2,20,23,2,2,"(3, 4)",3,[32.60841325 33.94245523 29.44341766 35.70852857 30.47551754],"(3, 3)",[35.70277923 37.68798746 37.68770645 41.43475787 37.57318832],"(3, 5)",[ 26.39145564  32.87454662  31.92571413  29.35684611 -20.78092367],"(2, 4)",[33.99066434 37.38145256 33.96283256 33.97580173 33.01842503],"(4, 4)",[29.35676687 30.33604784 34.13695784 30.35757357 32.00555357]
2,20,23,3,1,"(4, 3)",4,[37.70500939 28.57280887 25.51533325 31.41103083 43.38350702],"(4, 2)",[31.2952052  34.09132988 25.10363545 35.06517062 31.19006262],"(4, 4)",[43.62532109 44.61123861 33.81445715 44.44721627 49.81214489],"(3, 3)",[28.44691201 30.43809862 30.4419106  34.15276218 30.37080009],"(5, 3)",[ 28.23427002  28.26642617 -29.94128557  24.99495873  35.27750928]
2,20,23,3,2,"(4, 3)",4,[37.54807595 28.60798557 24.88625822 31.42776884 43.28148463],"(4, 2)",[31.29907369 33.88565619 24.85163116 35.01093557 31.1822486 ],"(4, 4)",[43.55016694 44.53451973 33.29755337 44.35227269 49.7912721 ],"(3, 3)",[28.46810017 30.45830752 30.46254305 33.9539143  30.38353137],"(5, 3)",[ 27.90729907  27.94302813 -30.185161    24.73087925  34.92316686]
2,20,24,1,1,"(2, 3)",3,[34.25088271 34.69774436 35.68793901 37.48235762 33.05532922],"(2, 2)",[37.42109413 37.31149482 41.40093857 37.34277213 37.3405073 ],"(2, 4)",[33.03644869 31.8777478  33.03773173 33.03971065 37.0051723 ],"(1, 3)",[ 30.65359503 -15.98194051  33.65137025  37.33110467  32.02044164],"(3, 3)",[35.67331726 37.65203136 37.66987956 41.76277998 37.5710574 ]
2,20,24,1,2,"(2, 3)",3,[34.31824205 34.73007983 35.70666829 37.52068271 33.05309554],"(2, 2)",[37.45261217 37.24844824 41.19729663 37.28278874 37.36307124],"(2, 4)",[33.03211716 31.86092066 33.03354276 33.03574157 36.92150781],"(1, 3)",[ 30.68102502 -15.91777846  33.67855305  37.27023696  32.01946936],"(3, 3)",[35.69042189 37.6667709  37.68660224 41.59934265 37.57679983]
2,20,24,2,1,"(3, 4)",3,[32.35874568 33.78311595 29.5054271  35.60954505 30.40020788],"(3, 3)",[35.6290784  37.61829519 37.61809033 41.6418912  37.52250338],"(3, 5)",[ 26.35723146  32.97616475  32.09486587  29.32889208 -20.85027322],"(2, 4)",[33.82348547 37.37542316 33.79648551 33.80499458 33.04110936],"(4, 4)",[29.50126147 30.49135162 34.62329674 30.50471733 31.8986784 ]
2,20,24,2,2,"(3, 4)",3,[32.41509451 33.81950267 29.4861171  35.63326966 30.41540355],"(3, 3)",[35.65497338 37.64299204 37.64276442 41.46949848 37.53655669],"(3, 5)",[ 26.36765197  32.90889143  31.97075402  29.33616377 -20.82799529],"(2, 4)",[33.86435769 37.32172154 33.83435774 33.84381226 32.98105211],"(4, 4)",[29.48148863 30.47047769 34.3991758  30.48532848 31.75276794]
2,20,24,3,1,"(4, 3)",4,[38.73285044 28.50008819 28.96210564 31.31201076 43.92940713],"(4, 2)",[31.27545485 33.99538674 25.39581393 34.9878763  31.19577906],"(4, 4)",[43.81899273 44.80872659 34.85014561 44.68915431 49.86305363],"(3, 3)",[28.44673322 30.43880117 30.44223195 34.33148573 30.37823249],"(5, 3)",[ 28.87342468  28.89947116 -29.37825577  25.26653464  35.79902015]
2,20,24,3,2,"(4, 3)",4,[38.62672649 28.50619531 28.66074079 31.32673431 43.88206953],"(4, 2)",[31.28611664 33.77931886 25.17627392 34.9257882  31.19758798],"(4, 4)",[43.75938686 44.74798005 34.39242048 44.61512195 49.84783736],"(3, 3)",[28.44691201 30.43809862 30.4419106  34.15276218 30.37080009],"(5, 3)",[ 28.5622064   28.59114693 -29.64495409  25.03263026  35.44672553]
2,20,25,1,1,"(2, 3)",3,[34.07163398 34.61542995 35.64496949 37.4200406  33.07194426],"(2, 2)",[37.39276106 37.3279244  41.47657103 37.35382978 37.31741059],"(2, 4)",[33.06491563 31.68517806 33.06575743 33.06705581 37.02022226],"(1, 3)",[ 30.5902664  -16.15320375  33.58864454  37.30718093  31.8513047 ],"(3, 3)",[35.65904266 37.64180108 37.65625813 41.77066662 37.56313867]
2,20,25,1,2,"(2, 3)",3,[34.12734161 34.64134005 35.65781278 37.44238448 33.06979157],"(2, 2)",[37.41207389 37.26751039 41.2831007  37.29596037 37.32835113],"(2, 4)",[33.06198198 31.64719706 33.06291731 33.06435995 36.93822999],"(1, 3)",[ 30.61338055 -16.09165761  33.61157849  37.24446209  31.83178222],"(3, 3)",[35.67344963 37.65429233 37.67035571 41.60987358 37.56688965]
2,20,25,2,1,"(3, 4)",3,[32.13798741 33.65655265 29.67577799 35.58917258 30.36329895],"(3, 3)",[35.62215022 37.61244534 37.61226096 41.79669456 37.52623271],"(3, 5)",[ 26.34783124  33.00189099  32.12670217  29.32152475 -20.89099499],"(2, 4)",[33.75836145 37.37674744 33.73205838 33.73895073 33.05426735],"(4, 4)",[29.61370822 30.60648395 34.88973114 30.62000034 31.91199068]
2,20,25,2,2,"(3, 4)",3,[32.1741177  33.67868124 29.64682214 35.59243657 30.37143031],"(3, 3)",[35.6290784  37.61829519 37.61809033 41.6418912  37.52250338],"(3, 5)",[ 26.35424397  32.93696493  32.00635866  29.32501454 -20.87170573],"(2, 4)",[33.79180212 37.32357408 33.7625765  33.77023466 32.99516088],"(4, 4)",[29.57785573 30.56982876 34.66987436 30.58484697 31.76779033]
2,20,25,3,1,"(4, 3)",4,[38.83285908 28.47569115 29.28354005 31.30031315 43.97345651],"(4, 2)",[31.26408532 34.09445321 25.62735136 35.00054649 31.19563762],"(4, 4)",[43.87408355 44.86484403 35.33712806 44.75722897 49.87674826],"(3, 3)",[28.43532651 30.4301223  30.43237323 34.1522116  30.36142814],"(5, 3)",[ 29.48593519  29.50703284 -28.92220163  25.52263514  36.34968628]
2,20,25,3,2,"(4, 3)",4,[38.73285044 28.50008819 28.96210564 31.31201076 43.92940713],"(4, 2)",[31.27175762 33.88963225 25.40644879 34.94214173 31.19570462],"(4, 4)",[43.81899273 44.80872659 34.85014561 44.68915431 49.86305363],"(3, 3)",[28.45523859 30.44945613 30.45195717 33.95380824 30.37312929],"(5, 3)",[ 29.18698913  29.21043096 -29.13822727  25.29009743  35.9752103 ]
2,20,26,1,1,"(2, 3)",3,[33.8416858  34.51458597 35.63201247 37.32697437 33.11177602],"(2, 2)",[37.36198282 37.30396451 41.43463188 37.32397327 37.2876799 ],"(2, 4)",[33.07534518 31.7190406  33.0761028  33.07727134 37.09558341],"(1, 3)",[ 30.53845283 -16.30979312  33.53727049  37.28884253  31.72744039],"(3, 3)",[35.62377774 37.61120863 37.62174782 41.64763686 37.52984002]
2,20,26,1,2,"(2, 3)",3,[33.88224967 34.53140568 35.65775012 37.34380097 33.10539434],"(2, 2)",[37.38269925 37.24123236 41.23740529 37.26278647 37.30014044],"(2, 4)",[33.06491563 31.68517806 33.06575743 33.06705581 37.02022226],"(1, 3)",[ 30.5579244  -16.25844766  33.55661069  37.22443015  31.69451116],"(3, 3)",[35.64860042 37.63463475 37.64634495 41.47407749 37.54422517]
2,20,26,2,1,"(3, 4)",3,[32.07673348 33.59585758 29.76424653 35.61153316 30.35362656],"(3, 3)",[35.63062118 37.62188679 37.62172085 41.93586834 37.54429542],"(3, 5)",[ 26.34464415  33.02323144  32.15213413  29.31978946 -20.92590233],"(2, 4)",[33.58428809 37.23133756 33.55562331 33.55928619 32.93583205],"(4, 4)",[29.75718829 30.75192179 35.10243442 30.7614476  31.92150824]
2,20,26,2,2,"(3, 4)",3,[32.10516006 33.62825004 29.72234038 35.6009413  30.35820822],"(3, 3)",[35.62215022 37.61244534 37.61226096 41.79669456 37.52623271],"(3, 5)",[ 26.34822776  32.96041223  32.03482426  29.32061144 -20.90936728],"(2, 4)",[33.61539504 37.16244786 33.58354529 33.58761516 32.8633018 ],"(4, 4)",[29.71449789 30.70864622 34.88568622 30.71923045 31.77857327]
2,20,26,3,1,"(4, 3)",4,[39.01571457 28.43748179 29.91380351 31.27436603 44.05347753],"(4, 2)",[31.23554277 33.99669457 25.85117201 34.93400441 31.18059145],"(4, 4)",[44.01525424 45.00851863 36.21071192 44.93006726 49.91014949],"(3, 3)",[28.40553767 30.4017438  30.40338473 34.1231174  30.33297661],"(5, 3)",[ 30.07774358  30.09483267 -28.08816528  25.75057171  36.83787387]
2,20,26,3,2,"(4, 3)",4,[38.92705154 28.46104563 29.60840625 31.29082736 44.01440194],"(4, 2)",[31.2476904  33.78101154 25.6436972  34.86969906 31.18663337],"(4, 4)",[43.97193163 44.96444762 35.78986804 44.87727942 49.90016609],"(3, 3)",[28.42555216 30.42133674 30.42316    33.92148135 30.34492876],"(5, 3)",[ 29.79056187  29.80954976 -28.514134    25.53191908  36.48671466]
2,20,27,1,1,"(2, 3)",3,[33.73937413 34.46958706 35.57690078 37.32501059 33.13845922],"(2, 2)",[37.35045743 37.32023043 41.50063772 37.338263   37.27974233],"(2, 4)",[33.10372578 31.68677993 33.10433945 33.10528597 37.13572115],"(1, 3)",[ 30.49636494 -16.45112584  33.49550302  37.27418906  31.63658917],"(3, 3)",[35.59899775 37.58881677 37.59735351 41.67376464 37.51061359]
2,20,27,1,2,"(2, 3)",3,[33.76962567 34.48303692 35.59337328 37.33380029 33.1304838 ],"(2, 2)",[37.36207457 37.26014476 41.31147706 37.27904139 37.28350223],"(2, 4)",[33.09189109 31.64951689 33.09257295 33.09362463 37.06340845],"(1, 3)",[ 30.51279012 -16.40322235  33.51183243  37.20898769  31.59374938],"(3, 3)",[35.61792547 37.60661327 37.61609854 41.5038403  37.51972084]
2,20,27,2,1,"(3, 4)",3,[31.99154945 33.5181063  29.96705351 35.55576613 30.34879621],"(3, 3)",[35.58075624 37.57559867 37.57550069 41.52027582 37.48621502],"(3, 5)",[ 26.34573215  33.04083146  32.17226257  29.32188927 -20.95417728],"(2, 4)",[33.56283635 37.29304941 33.53703805 33.54033464 33.00123086],"(4, 4)",[29.91917564 30.91533636 35.3360114  30.92388585 31.92725968]
2,20,27,2,2,"(3, 4)",3,[32.01190669 33.53458803 29.92278968 35.58772027 30.35079123],"(3, 3)",[35.61548706 37.60975643 37.60964756 41.3349251  37.51044126],"(3, 5)",[ 26.34738672  32.97983272  32.05754464  29.32089462 -20.94078388],"(2, 4)",[33.58428809 37.23133756 33.55562331 33.55928619 32.93583205],"(4, 4)",[29.86959204 30.86532617 35.1215032  30.8748256  31.78531922]
2,20,27,3,1,"(4, 3)",4,[39.38564133 28.36371243 31.24746178 31.22780221 44.201378  ],"(4, 2)",[31.22235119 34.09551255 26.07903148 34.95347949 31.174217  ],"(4, 4)",[44.05519302 45.04913097 36.60142743 44.97852473 49.91913454],"(3, 3)",[28.37710521 30.37433947 30.37553571 34.10190773 30.3059668 ],"(5, 3)",[ 30.90263351  30.91509147 -26.7113159   26.01456305  37.38475203]
2,20,27,3,2,"(4, 3)",4,[39.32084616 28.38156723 31.02751098 31.2367756  44.17768199],"(4, 2)",[31.23071891 33.8908093  25.86254662 34.89162287 31.17723647],"(4, 4)",[44.01525424 45.00851863 36.21071192 44.93006726 49.91014949],"(3, 3)",[28.39644809 30.39337505 30.3947042  33.89791505 30.31740541],"(5, 3)",[ 30.64436847  30.65821063 -27.15538123  25.79091503  37.08107258]
2,20,28,1,1,"(2, 3)",3,[33.68298589 34.45437905 35.54025735 37.25546511 33.16183238],"(2, 2)",[37.24479045 37.20278786 41.19212351 37.21641357 37.17079138],"(2, 4)",[33.13369829 31.66041506 33.13419536 33.13496204 37.16991737],"(1, 3)",[ 30.47606914 -16.54116877  33.47537098  37.29463731  31.61976054],"(3, 3)",[35.55743327 37.55001134 37.55623462 41.57467651 37.47034343]
2,20,28,1,2,"(2, 3)",3,[33.71131272 34.46367631 35.56424687 37.29267837 33.15250681],"(2, 2)",[37.28081764 37.13026478 40.96899553 37.14457371 37.19859645],"(2, 4)",[33.12124671 31.6202721  33.12179902 33.12265088 37.10080259],"(1, 3)",[ 30.48777641 -16.49851686  33.48700068  37.23231972  31.57510042],"(3, 3)",[35.58333123 37.57508463 37.58199939 41.39405442 37.48656473]
2,20,28,2,1,"(3, 4)",3,[31.94665416 33.48922795 30.07860162 35.46943256 30.35639501],"(3, 3)",[35.46764324 37.46425936 37.46419507 41.36212052 37.3779437 ],"(3, 5)",[ 26.35003793  33.09582881  32.27524957  29.32857933 -20.96815483],"(2, 4)",[33.5145697  37.27241695 33.4889138  33.49131702 32.98992568],"(4, 4)",[30.17999887 31.17773181 35.50758069 31.18104928 31.83058233]
2,20,28,2,2,"(3, 4)",3,[31.97019229 33.50491172 30.0266097  35.51032741 30.35279558],"(3, 3)",[35.50833927 37.5045794  37.50450797 41.15934624 37.40867311],"(3, 5)",[ 26.34573215  33.04083146  32.17226257  29.32188927 -20.95417728],"(2, 4)",[33.53306922 37.20849895 33.50456267 33.50723291 32.92316131],"(4, 4)",[30.1392733  31.13675435 35.31213574 31.14044043 31.67818786]
2,20,28,3,1,"(4, 3)",4,[39.50282531 28.33901883 31.67839178 31.20485696 44.24428818],"(4, 2)",[31.19446638 33.99686379 26.27156274 34.89967575 31.15359562],"(4, 4)",[44.12587835 45.12096809 37.14551261 45.06377704 49.93449897],"(3, 3)",[28.35146326 30.34944704 30.35031909 34.08607723 30.2816718 ],"(5, 3)",[ 31.16392161  31.17513376 -26.22512224  26.22126151  37.69548618]
2,20,28,3,2,"(4, 3)",4,[39.44620811 28.3559638  31.47426705 31.21753978 44.22355798],"(4, 2)",[31.20599469 33.78141514 26.07045331 34.83232801 31.16058274],"(4, 4)",[44.0919915  45.08653566 36.77367028 45.02299004 49.92722108],"(3, 3)",[28.36979094 30.36755069 30.36851965 33.88054119 30.29224487],"(5, 3)",[ 30.90263351  30.91509147 -26.7113159   26.01456305  37.38475203]
2,20,29,1,1,"(2, 3)",3,[33.6257646  34.4380085  35.51871568 37.20561358 33.19025431],"(2, 2)",[37.18787298 37.20839026 41.22182649 37.21982641 37.11858726],"(2, 4)",[33.15147061 31.69650362 33.15191798 33.15260799 37.23379666],"(1, 3)",[ 30.45183821 -16.66351403  33.45132926  37.27522854  31.55764649],"(3, 3)",[35.53262818 37.52661641 37.53165727 41.61223885 37.45027571]
2,20,29,1,2,"(2, 3)",3,[33.65395649 34.44774578 35.53582589 37.23372376 33.17679129],"(2, 2)",[37.21401199 37.13665423 41.00275991 37.14883627 37.13702786],"(2, 4)",[33.13369829 31.66041506 33.13419536 33.13496204 37.16991737],"(1, 3)",[ 30.46311212 -16.62182362  33.46254661  37.21091898  31.50612936],"(3, 3)",[35.55128421 37.54460447 37.55020543 41.43655143 37.45978147]
2,20,29,2,1,"(3, 4)",3,[31.87108087 33.46743092 30.25192266 35.39164308 30.3745517 ],"(3, 3)",[35.42349098 37.42075003 37.42069796 41.43886455 37.34078783],"(3, 5)",[ 26.36254643  33.10020095  32.27078854  29.34086171 -20.99181061],"(2, 4)",[33.50399234 37.32970262 33.48090203 33.48306493 33.05018554],"(4, 4)",[30.32378074 31.32212806 35.65317882 31.32132842 31.85946116]
2,20,29,2,2,"(3, 4)",3,[31.89629551 33.4739459  30.20278563 35.41489381 30.37247706],"(3, 3)",[35.45028036 37.44723487 37.44717701 41.24461738 37.35838798],"(3, 5)",[ 26.35913787  33.04549836  32.1676385   29.33504374 -20.98060524],"(2, 4)",[33.5145697  37.27241695 33.4889138  33.49131702 32.98992568],"(4, 4)",[30.28262794 31.28079163 35.46753255 31.27990315 31.71060808]
2,20,29,3,1,"(4, 3)",4,[39.55575015 28.3224361  31.89919156 31.18693879 44.26481906],"(4, 2)",[31.14764821 33.86019904 26.41729968 34.83770729 31.11366578],"(4, 4)",[44.21214441 45.20856483 37.71043604 45.16687255 49.95224975],"(3, 3)",[28.32894465 30.32747483 30.32811056 34.0728553  30.26028176],"(5, 3)",[ 31.67437953  31.68346137 -25.31830952  26.41088081  38.04684158]
2,20,29,3,2,"(4, 3)",4,[39.50282531 28.33901883 31.67839178 31.20485696 44.24428818],"(4, 2)",[31.16120076 33.63023268 26.22293006 34.76386868 31.1234425 ],"(4, 4)",[44.18576079 45.18178348 37.40136298 45.13545873 49.94694417],"(3, 3)",[28.34625055 30.34461741 30.34532378 33.86651741 30.26995845],"(5, 3)",[ 31.42860063  31.43869157 -25.74785239  26.21579798  37.77514692]
2,20,30,1,1,"(2, 3)",3,[33.5711281  34.43296564 35.49555924 37.16971371 33.21022795],"(2, 2)",[37.15314567 37.21156013 41.24277979 37.22064555 37.08679354],"(2, 4)",[33.19995572 31.6133641  33.20028185 33.20078487 37.21920574],"(1, 3)",[ 30.4478011  -16.70373918  33.44734304  37.3327459   31.6039141 ],"(3, 3)",[35.51895921 37.51408968 37.51817278 41.6424801  37.44012286]
2,20,30,1,2,"(2, 3)",3,[33.59772143 34.43535436 35.50652808 37.19135593 33.20076675],"(2, 2)",[37.17294699 37.14057767 41.02624608 37.15043624 37.0992224 ],"(2, 4)",[33.18935317 31.56814649 33.18971554 33.19027444 37.15303023],"(1, 3)",[ 30.45183821 -16.66351403  33.45132926  37.27522854  31.55764649],"(3, 3)",[35.53252805 37.52711746 37.53165424 41.47035754 37.4449321 ]
2,20,30,2,1,"(3, 4)",3,[31.79987523 33.44967559 30.41455337 35.3071817  30.38019072],"(3, 3)",[35.26100879 37.25955214 37.25952446 41.15183884 37.18191666],"(3, 5)",[ 26.37143888  33.06262057  32.18014599  29.34781758 -21.01871801],"(2, 4)",[33.48005654 37.29837648 33.45576835 33.4573451  33.02615933],"(4, 4)",[30.42502479 31.42368611 35.80928643 31.42066566 31.93384691]
2,20,30,2,2,"(3, 4)",3,[31.82353222 33.45788642 30.36681974 35.35469717 30.38315022],"(3, 3)",[35.30339393 37.30177543 37.30174468 40.92583424 37.21551379],"(3, 5)",[ 26.37342595  33.00374238  32.06709457  29.34718006 -21.01067558],"(2, 4)",[33.49164304 37.23766111 33.46465616 33.4664081  32.96322989],"(4, 4)",[30.37845465 31.37696724 35.62542735 31.37361118 31.79342893]
2,20,30,3,1,"(4, 3)",4,[39.69521179 28.27832459 32.53067444 31.15616388 44.31712169],"(4, 2)",[31.13460004 33.98344151 26.60242105 34.87342485 31.1041932 ],"(4, 4)",[44.25867168 45.25577222 38.09169374 45.22200147 49.9613223 ],"(3, 3)",[28.28600486 30.2850405  30.28545761 33.97979169 30.21720844],"(5, 3)",[ 32.35822618  32.36484685 -24.12854469  26.59474713  38.40624011]
2,20,30,3,2,"(4, 3)",4,[39.65176074 28.30092091 32.34024421 31.1664254  44.30133815],"(4, 2)",[31.14246558 33.76716876 26.39934602 34.80401066 31.10868021],"(4, 4)",[44.23639369 45.23317207 37.80265821 45.19564902 49.95702478],"(3, 3)",[28.30945454 30.30838303 30.30884648 33.7631134  30.23301408],"(5, 3)",[ 32.14863504  32.15599133 -24.5089966   26.39081944  38.15215418]
2,20,31,1,1,"(2, 3)",3,[33.54513809 34.43169767 35.48822547 37.15183232 33.21781873],"(2, 2)",[37.13263502 37.21368633 41.25759041 37.22056507 37.0680864 ],"(2, 4)",[33.23222556 31.55243747 33.23246331 33.23283    37.21094139],"(1, 3)",[ 30.44669726 -16.78238098  33.44632623  37.3411006   31.59285982],"(3, 3)",[35.51301117 37.50906685 37.51237415 41.66621102 37.43672161]
2,20,31,1,2,"(2, 3)",3,[33.5711281  34.43296564 35.49555924 37.16971371 33.21022795],"(2, 2)",[37.14838337 37.14294012 41.04305242 37.15070347 37.07666269],"(2, 4)",[33.22623553 31.50055076 33.22649969 33.22690714 37.14330085],"(1, 3)",[ 30.44963185 -16.7451296   33.4492196   37.28451153  31.54546448],"(3, 3)",[35.5230989  37.51871632 37.52239111 41.49707532 37.43833273]
2,20,31,2,1,"(3, 4)",3,[31.77406997 33.44373433 30.46677119 35.27671162 30.3831206 ],"(3, 3)",[35.22014742 37.21896754 37.21894512 41.2683067  37.14782385],"(3, 5)",[ 26.37524395  33.11567812  32.28166793  29.35398477 -21.02664005],"(2, 4)",[33.46688329 37.3119871  33.44332233 33.44459949 33.04389632],"(4, 4)",[30.61307896 31.61220066 35.90075632 31.60362516 31.88017079]
2,20,31,2,2,"(3, 4)",3,[31.79987523 33.44967559 30.41455337 35.3071817  30.38019072],"(3, 3)",[35.2443326  37.24302161 37.24299671 41.05524297 37.16397308],"(3, 5)",[ 26.37143888  33.06262057  32.18014599  29.34781758 -21.01871801],"(2, 4)",[33.47539665 37.25290839 33.44921781 33.45063688 32.98286301],"(4, 4)",[30.57711756 31.57614166 35.72287538 31.56661333 31.73403805]
2,20,31,3,1,"(4, 3)",4,[39.87334406 28.20173451 33.33875335 31.1057027  44.37982415],"(4, 2)",[31.11425859 33.9211273  26.77647392 34.84397034 31.08649484],"(4, 4)",[44.31514291 45.3130292  38.46018852 45.28841033 49.97180396],"(3, 3)",[28.25666769 30.25596468 30.25626875 33.99527003 30.19035722],"(5, 3)",[ 32.76521389  32.77057663 -23.35284538  26.82676264  38.66626418]
2,20,31,3,2,"(4, 3)",4,[39.84246125 28.21400545 33.20826243 31.11378738 44.36977822],"(4, 2)",[31.12329393 33.69793075 26.55572104 34.77151639 31.09244531],"(4, 4)",[44.29791017 45.29556161 38.2059445  45.26820731 49.96867106],"(3, 3)",[28.27504233 30.2742612  30.27459905 33.78031156 30.20136402],"(5, 3)",[ 32.57099637  32.57695497 -23.72028189  26.6115974   38.43491745]
2,20,32,1,1,"(2, 3)",3,[33.47828547 34.4384873  35.45175225 37.15327117 33.22901137],"(2, 2)",[37.13424819 37.24423284 41.35396547 37.24986435 37.07280068],"(2, 4)",[33.25349902 31.46911477 33.25365501 33.2538956  37.17732289],"(1, 3)",[ 30.44720679 -16.8485891   33.44690626  37.34736756  31.58388859],"(3, 3)",[35.46352377 37.4609359  37.46310583 41.45721338 37.38272061]
2,20,32,1,2,"(2, 3)",3,[33.49787493 34.43974377 35.47951557 37.15997925 33.22665387],"(2, 2)",[37.1388426  37.17717328 41.15041939 37.18335416 37.0705676 ],"(2, 4)",[33.25386237 31.40798916 33.25403569 33.25430301 37.10550408],"(1, 3)",[ 30.44943209 -16.81722736  33.44909817  37.29176742  31.53551562],"(3, 3)",[35.49259504 37.48971963 37.49213066 41.26513929 37.40281375]
2,20,32,2,1,"(3, 4)",3,[31.67095987 33.43618874 30.6558986  35.1847546  30.40952305],"(3, 3)",[35.18720085 37.18634071 37.18632437 41.27457634 37.11780075],"(3, 5)",[ 26.38370897  33.1634789   32.3729217   29.36457572 -21.0334215 ],"(2, 4)",[33.4585375  37.32292741 33.43544666 33.43648116 33.05835633],"(4, 4)",[30.76266983 31.76209357 35.96351561 31.74817588 31.84432071]
2,20,32,2,2,"(3, 4)",3,[31.69617372 33.44000177 30.61733427 35.20424767 30.40392625],"(3, 3)",[35.20696572 37.20601001 37.20599185 41.06243894 37.1298545 ],"(3, 5)",[ 26.37524395  33.11567812  32.28166793  29.35398477 -21.02664005],"(2, 4)",[33.46483373 37.26512784 33.43917724 33.44032669 32.99887527],"(4, 4)",[30.73596897 31.73532869 35.79260793 31.71986459 31.6943335 ]
2,20,32,3,1,"(4, 3)",4,[40.01818717 28.24567223 33.99201719 31.10053265 44.42385055],"(4, 2)",[31.1085579  34.0323798  27.06448684 34.87740635 31.08307389],"(4, 4)",[44.34544423 45.34373213 38.73303797 45.32379084 49.9771612 ],"(3, 3)",[28.26055157 30.25991886 30.26019252 34.18851496 30.20087215],"(5, 3)",[ 32.9619876   32.96681407 -22.96435033  27.08183938  38.88399843]
2,20,32,3,2,"(4, 3)",4,[39.99830077 28.24013509 33.90969122 31.10409296 44.41806813],"(4, 2)",[31.11300991 33.82178651 26.80748205 34.80893666 31.08469434],"(4, 4)",[44.33094999 45.32904766 38.49853034 45.30689067 49.97462356],"(3, 3)",[28.25666769 30.25596468 30.25626875 33.99527003 30.19035722],"(5, 3)",[ 32.76521389  32.77057663 -23.35284538  26.82676264  38.66626418]
2,20,33,1,1,"(2, 3)",3,[33.40607287 34.43695991 35.39722402 37.19450372 33.26151523],"(2, 2)",[37.15203499 37.26890467 41.43202927 37.27331623 37.09227538],"(2, 4)",[33.26169599 31.44715803 33.2618097  33.26198509 37.1816589 ],"(1, 3)",[ 30.43366153 -16.95631733  33.43346435  37.27555554  31.48965432],"(3, 3)",[35.40825095 37.40636439 37.40794627 41.41268209 37.32977963]
