k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,100,22,0,2,"(1, 2)",2,[ 40.5408356  -48.16820737  44.83338524  36.45525752   7.29348587],"(1, 1)",[ 35.2392846  -15.48255632  40.17054025 -15.51183456  36.12956838],"(1, 3)",[  7.30847122 -41.55851074   8.67051247   8.67051316   9.37734837],"(0, 2)",[-48.29671758  -0.29672107  -0.29671742 -15.48695804 -41.62459609],"(2, 2)",[44.85191074 45.49999988 50.         40.25992405 45.49999987]
4,100,22,0,3,"(1, 2)",2,[ 40.54300054 -47.9544145   44.75931693  36.38024903   7.31112484],"(1, 1)",[ 35.47361246 -15.4718147   40.13719358 -15.50628966  36.12948332],"(1, 3)",[  7.32777523 -41.38240222   8.8411544    8.84115516   9.61551067],"(0, 2)",[-48.09720361  -0.09720749  -0.09720343 -15.4767055  -41.4558304 ],"(2, 2)",[44.77990082 45.49999987 50.         40.23650891 45.49999986]
4,100,22,0,4,"(1, 2)",2,[ 40.54236467 -47.7380325   44.78812992  36.41218355   7.52871619],"(1, 1)",[ 35.40480958 -15.46151628  40.09772454 -15.5019813   36.13355499],"(1, 3)",[  7.54721661 -41.20859462   9.0065268    9.00652765   9.84505556],"(0, 2)",[-47.89668707   0.10330862   0.10331313 -15.46695049 -41.29018148],"(2, 2)",[44.81100091 45.49999985 50.         40.20807491 45.49999984]
4,100,22,1,1,"(2, 5)",2,[ 23.37479391  -4.0559505   26.672115    -1.6708983  -52.27668596],"(2, 4)",[-1.4609258  -2.07921242  0.19699525  0.19699522  0.19701734],"(2, 6)",[-51.84952943 -50.15018833 -24.6716243   -3.84952672  -3.85297281],"(1, 5)",[ -5.49309358 -50.49006062  -3.21503769  -2.49909351 -50.93712398],"(3, 5)",[ 26.69987153  27.36885979  31.0270863   27.331018   -24.68566634]
4,100,22,1,2,"(2, 5)",2,[ 23.38545726  -4.11917617  26.60928809  -1.56533831 -52.14248743],"(2, 4)",[-1.33203553 -2.15127544  0.39898786  0.39898782  0.3990124 ],"(2, 6)",[-51.66786907 -49.92863745 -24.66246242  -3.66786605  -3.67169504],"(1, 5)",[ -5.27155736 -50.38962708  -3.07371749  -2.61780998 -50.80301039],"(3, 5)",[ 26.64012868  27.38344897  30.77637601  27.34140253 -24.67806469]
4,100,22,1,3,"(2, 5)",2,[ 23.40426161  -4.211224    26.54338752  -1.46947827 -52.0126496 ],"(2, 4)",[-1.21025297 -1.89293963  0.60199524  0.60199521  0.60202252],"(2, 6)",[-51.48529586 -49.70248982 -24.64492015  -3.48529251  -3.48954695],"(1, 5)",[ -5.0472031  -50.29847315  -2.93849212  -2.41131134 -50.67401531],"(3, 5)",[ 26.57765484  27.40356627  30.73936131  27.35684801 -24.66225601]
4,100,22,1,4,"(2, 5)",2,[ 23.4206426   -4.00150842  26.58613966  -1.27339254 -51.88775384],"(2, 4)",[-0.98536443 -1.6331516   0.80602248  0.80602244  0.80605278],"(2, 6)",[-51.30180524 -49.4713353  -24.6294901   -3.30180152  -3.30652867],"(1, 5)",[ -4.93037409 -50.21773259  -2.80958412  -2.20912017 -50.55080807],"(3, 5)",[ 26.62421446  27.43078272  30.69328238  27.37887354 -24.64875217]
4,100,22,2,1,"(3, 4)",3,[30.34975176 11.38791286 33.07933089 34.31407134 23.55896245],"(3, 3)",[34.25159402 35.45493699 38.42285817 39.67703091 35.42160616],"(3, 5)",[ 23.54987457  24.13831343  27.92320523  24.11256366 -28.17763994],"(2, 4)",[10.96723416 13.59801975 12.48472147 12.48471728 12.4845583 ],"(4, 4)",[32.99901993 34.21586326 28.71257663 38.38387077 27.88858785]
4,100,22,2,2,"(3, 4)",3,[30.33567606 11.56266991 32.95455929 34.18571902 23.47660346],"(3, 3)",[34.11629977 35.45334752 38.15097747 39.44130766 35.41631326],"(3, 5)",[ 23.46650582  24.12032678  27.68441403  24.09171592 -28.2120507 ],"(2, 4)",[11.09524914 13.48957824 12.67023504 12.67023039 12.67005374],"(4, 4)",[32.86532489 34.21737305 28.49699767 38.10765813 27.64595028]
4,100,22,2,3,"(3, 4)",3,[30.33483714 11.73367245 32.82186192 34.04550134 23.38785895],"(3, 3)",[33.96836884 35.45397746 38.09953854 39.41860849 35.41282828],"(3, 5)",[ 23.37663935  24.10310708  27.65821477  24.07131724 -28.23880978],"(2, 4)",[11.21431603 13.7091022  12.85318925 12.85318409 12.85298782],"(4, 4)",[32.72271259 34.22498831 28.38958759 38.05140594 27.61547727]
4,100,22,2,4,"(3, 4)",3,[30.32656152 12.01162198 32.90362024 34.11507135 23.4040092 ],"(3, 3)",[34.02936857 35.45782259 38.03878279 39.38881189 35.41210128],"(3, 5)",[ 23.39154298  24.08761824  27.62369125  24.05229619 -28.26790505],"(2, 4)",[11.4345593  13.92855435 13.03330732 13.03330159 13.0330835 ],"(4, 4)",[32.79345432 34.24042734 28.26741359 37.98530212 27.57620514]
4,100,22,3,1,"(2, 3)",2,[28.8402041  10.26710421 32.92616405 22.93470658  9.79470286],"(2, 2)",[22.94910002 23.63059802 27.4080185  18.84819922 23.60954906],"(2, 4)",[ 9.52546937 12.70230839 11.07694034 11.0769414  11.07696655],"(1, 3)",[ 10.01746935 -39.33033747  11.2296159   11.2296146   12.77252602],"(3, 3)",[32.93467724 34.05793433 38.60212657 27.62641857 34.02119024]
4,100,22,3,2,"(2, 3)",2,[28.8087555  10.29342947 32.76130686 22.84112336  9.8878856 ],"(2, 2)",[22.85711608 23.61433607 27.13363737 18.66519284 23.59094835],"(2, 4)",[ 9.58873728 12.58532443 11.2014828  11.20148397 11.20151192],"(1, 3)",[ 10.01605741 -39.20531452  11.3628869   11.36288546  12.66334401],"(3, 3)",[32.77076596 34.0188294  38.32618814 27.37630412 33.97800263]
4,100,22,3,3,"(2, 3)",2,[28.79249442 10.30174878 32.58432125 22.74357345  9.97140603],"(2, 2)",[22.76134314 23.60269869 27.07270797 18.58577665 23.57671232],"(2, 4)",[ 9.639019   12.77494922 11.31984736 11.31984867 11.31987972],"(1, 3)",[  9.9935576  -39.06438566  11.49003481  11.49003321  12.86163764],"(3, 3)",[32.59483136 33.98156852 38.26755511 27.34233769 33.93620543]
4,100,22,3,4,"(2, 3)",2,[28.77092807 10.51494991 32.61746487 22.7534552  10.15806957],"(2, 2)",[22.7731993  23.59692769 27.00488179 18.49928911 23.56805395],"(2, 4)",[ 9.78875066 12.93835169 11.4341155  11.43411695 11.43415145],"(1, 3)",[ 10.17251527 -38.92708859  11.6130455   11.61304373  13.03467216],"(3, 3)",[32.62914277 33.94773961 38.19581965 27.30447037 33.89733619]
4,100,23,0,1,"(1, 2)",2,[ 40.56915126 -49.39105103  44.92622358  36.56054202   6.4308576 ],"(1, 1)",[ 35.0047309  -15.50203469  40.35621369 -15.51364996  36.1479819 ],"(1, 3)",[  6.48588969 -42.62224495   7.64875426   7.64875462   8.39920259],"(0, 2)",[-49.47302614  -1.47302799  -1.47302605 -15.5074127  -42.6972916 ],"(2, 2)",[44.82077105 45.49999997 50.         40.2176969  45.49999996]
4,100,23,0,2,"(1, 2)",2,[ 40.56357394 -49.18833981  44.86247065  36.48993389   6.48475629],"(1, 1)",[ 35.20569932 -15.50425772  40.20633173 -15.5163971   36.14264487],"(1, 3)",[  6.54590306 -42.45630185   7.8379748    7.83797521   8.36396776],"(0, 2)",[-49.27942326  -1.27942532  -1.27942316 -15.51023328 -42.53968701],"(2, 2)",[44.74530116 45.49999996 50.         40.05242419 45.49999996]
4,100,23,0,3,"(1, 2)",2,[ 40.56485411 -48.98364368  44.79163406  36.41541544   6.51315993],"(1, 1)",[ 35.43293259 -15.49704136  40.16905255 -15.50967792  36.14064987],"(1, 3)",[  6.58110079 -42.27150827   8.01673606   8.01673651   8.66223526],"(0, 2)",[-49.08484751  -1.0848498   -1.0848474  -15.50368087 -42.36415845],"(2, 2)",[44.66144574 45.49999996 50.         39.99804417 45.49999996]
4,100,23,0,4,"(1, 2)",2,[ 40.56285613 -48.77684529  44.82403784  36.44844839   6.73488636],"(1, 1)",[ 35.35680078 -15.49048716  40.12433568 -15.50358152  36.14315331],"(1, 3)",[  6.8103762  -42.08579707   8.18330427   8.18330477   8.96591801],"(0, 2)",[-48.88929399  -0.88929654  -0.88929387 -15.4978644  -42.18874171],"(2, 2)",[44.67938415 45.49999995 50.         39.93432637 45.49999995]
4,100,23,1,1,"(2, 5)",2,[ 23.31499676  -5.07035054  26.63288113  -2.84170629 -53.46399774],"(2, 4)",[-2.40592781 -2.9926537  -0.797922   -0.79792202 -0.79790896],"(2, 6)",[-53.61691959 -51.97880465 -24.76600998  -5.61691864  -5.61934423],"(1, 5)",[ -6.57409978 -51.43618275  -4.26440584  -3.60516609 -52.04418301],"(3, 5)",[ 26.5857282   27.26748747  30.94101621  27.23024847 -24.7666178 ]
4,100,23,1,2,"(2, 5)",2,[ 23.32261455  -5.12766237  26.57519649  -2.76068834 -53.27422723],"(2, 4)",[-2.27649002 -3.06105604 -0.60092802 -0.60092804 -0.60091353],"(2, 6)",[-53.44414039 -51.82306818 -24.76192557  -5.44413934  -5.44683443],"(1, 5)",[ -6.35405041 -51.30063473  -4.12105714  -3.74162537 -51.89571079],"(3, 5)",[ 26.52280434  27.28031464  30.68636098  27.23893798 -24.76260092]
4,100,23,1,3,"(2, 5)",2,[ 23.33740703  -5.2113337   26.51524444  -2.69156684 -53.08170056],"(2, 4)",[-2.15356872 -2.79604393 -0.40294427 -0.40294429 -0.40292817],"(2, 6)",[-53.27049297 -51.66935739 -24.75045157  -5.2704918   -5.27348635],"(1, 5)",[ -6.12954263 -51.16975998  -3.98177233  -3.55223207 -51.75007141],"(3, 5)",[ 26.45703095  27.29870906  30.64712094  27.25273499 -24.75120197]
4,100,23,1,4,"(2, 5)",2,[ 23.3486338   -4.99060588  26.56459593  -2.52465755 -52.88620362],"(2, 4)",[-1.92688185 -2.52598465 -0.2039658  -0.20396582 -0.20394791],"(2, 6)",[-53.09597296 -51.51799451 -24.74223703  -5.09597166  -5.09929893],"(1, 5)",[ -6.01083803 -51.04417692  -3.84664881  -3.36619369 -51.60767675],"(3, 5)",[ 26.49991426  27.32400105  30.601138    27.27291875 -24.7430708 ]
4,100,23,2,1,"(3, 4)",3,[30.42000876 10.12515026 33.0302466  34.4153502  23.62577552],"(3, 3)",[34.41509555 35.51240888 38.57316809 39.80543912 35.48347395],"(3, 5)",[ 23.59386491  24.22670134  27.87708042  24.19515125 -27.98985685],"(2, 4)",[ 9.37371363 12.18560668 10.93459608 10.93459446 10.93453287],"(4, 4)",[32.91335913 34.15877773 28.80063328 38.2517481  27.90232464]
4,100,23,2,2,"(3, 4)",3,[30.4034809  10.31142941 32.91551311 34.28290475 23.55620303],"(3, 3)",[34.2826218  35.50185883 38.31802596 39.586694   35.46970891],"(3, 5)",[ 23.5207468   24.22389838  27.63360836  24.18884273 -28.01264224],"(2, 4)",[ 9.47649982 12.05119783 11.09970254 11.09970074 11.09963231],"(4, 4)",[32.78563814 34.16943658 28.58245117 37.96089264 27.66165748]
4,100,23,2,3,"(3, 4)",3,[30.40061097 10.49777783 32.795685   34.1361161  23.48240125],"(3, 3)",[34.13580172 35.49050953 38.28520025 39.58316058 35.45478739],"(3, 5)",[ 23.44300544  24.22428497  27.60044111  24.18533425 -28.02815458],"(2, 4)",[ 9.57007829 12.24662486 11.26252576 11.26252376 11.26244771],"(4, 4)",[32.65137947 34.1889333  28.47046947 37.88838545 27.6316068 ]
4,100,23,2,4,"(3, 4)",3,[30.39109033 10.79505197 32.89364708 34.19610187 23.51620023],"(3, 3)",[34.19575255 35.47876123 38.24514348 39.5749939  35.43906997],"(3, 5)",[ 23.4724271   24.22940437  27.55601097  24.18612578 -28.04671975],"(2, 4)",[ 9.76427469 12.44453752 11.42254966 11.42254743 11.42246294],"(4, 4)",[32.73330761 34.21947853 28.34130205 37.80423814 27.59063952]
4,100,23,3,1,"(2, 3)",2,[28.9579433   9.08256399 32.76554721 23.09411657  8.4803273 ],"(2, 2)",[23.11770898 23.79060431 27.56560209 19.0526984  23.76891384],"(2, 4)",[ 8.60968884 11.58182366 10.15611539 10.1561159  10.15612793],"(1, 3)",[  9.4150576  -40.11837319  10.56983801  10.56983724  11.86663355],"(3, 3)",[32.83867289 34.11900473 38.27261153 27.62959896 34.06175731]
4,100,23,3,2,"(2, 3)",2,[28.95447595  9.06900463 32.62015736 23.00049442  8.54436749],"(2, 2)",[23.02670822 23.7743697  27.30180618 18.87286023 23.75026917],"(2, 4)",[ 8.68810254 11.47785848 10.29524315 10.29524372 10.29525708],"(1, 3)",[  9.43844197 -39.98104132  10.72153132  10.72153047  11.79431391],"(3, 3)",[32.70140812 34.12399905 37.97269035 27.37291381 34.06039081]
4,100,23,3,3,"(2, 3)",2,[28.96674083  9.02805743 32.46746529 22.90218641  8.59335353],"(2, 2)",[22.93131285 23.76204782 27.24764901 18.79674079 23.73526946],"(2, 4)",[ 8.75305914 11.68788747 10.42765983 10.42766045 10.4276753 ],"(1, 3)",[  9.43854337 -39.82449958  10.8641982   10.86419725  12.03950462],"(3, 3)",[32.55774392 34.1384005  37.88882736 27.32665749 34.06772467]
4,100,23,3,4,"(2, 3)",2,[28.97372596  9.18032616 32.53039438 22.91104781  8.73856088],"(2, 2)",[22.94341052 23.75533827 27.18150929 18.71368681 23.72558453],"(2, 4)",[ 8.91601155 11.8805131  10.55445676 10.55445745 10.55447396],"(1, 3)",[  9.63642165 -39.66704981  10.99826035  10.9982593   12.27119882],"(3, 3)",[32.63070397 34.16476684 37.79063521 27.26929649 34.08623814]
4,100,24,0,1,"(1, 2)",2,[ 40.58428207 -50.73960298  44.91651269  36.59048997   5.16272917],"(1, 1)",[ 34.94697392 -15.49060398  40.41544799 -15.49934577  36.18248267],"(1, 3)",[  5.30382304 -43.45962384   6.47893495   6.47893514   6.87274889],"(0, 2)",[-50.98740417  -2.98740497  -2.98740414 -15.49289894 -43.66415069],"(2, 2)",[44.90045788 45.49999998 50.         40.37493308 45.49999998]
4,100,24,0,2,"(1, 2)",2,[ 40.58152489 -50.52607658  44.85168076  36.51612627   5.23650654],"(1, 1)",[ 35.13444177 -15.49863077  40.27343501 -15.50791686  36.17389594],"(1, 3)",[  5.39327751 -43.31610937   6.69895741   6.69895762   6.84077141],"(0, 2)",[-50.80141123  -2.80141212  -2.80141119 -15.50118072 -43.54336142],"(2, 2)",[44.83384209 45.49999997 50.         40.22841844 45.49999997]
4,100,24,0,3,"(1, 2)",2,[ 40.5860651  -50.30855626  44.77964529  36.43649693   5.28580648],"(1, 1)",[ 35.34573637 -15.49780235  40.24504246 -15.50764578  36.16735211],"(1, 3)",[  5.45999644 -43.16523624   6.91075189   6.91075213   7.15032324],"(0, 2)",[-50.61448366  -2.61448464  -2.61448361 -15.50063563 -43.41773851],"(2, 2)",[44.75982455 45.49999997 50.         40.19502405 45.49999997]
4,100,24,0,4,"(1, 2)",2,[ 40.58782998 -50.08669742  44.81071699  36.46279203   5.52853467],"(1, 1)",[ 35.25083586 -15.49816662  40.21035892 -15.5085766   36.16374224],"(1, 3)",[  5.72207908 -43.02698019   7.11180735   7.11180762   7.47500285],"(0, 2)",[-50.42661674  -2.42661784  -2.42661669 -15.50131471 -43.30753828],"(2, 2)",[44.78869394 45.49999997 50.         40.15478291 45.49999997]
4,100,24,1,1,"(2, 5)",2,[ 23.25672879  -6.11839007  26.54275626  -4.09925649 -54.52141237],"(2, 4)",[-4.3878187  -4.70268555 -2.71449862 -2.71449863 -2.71449408],"(2, 6)",[-54.46794334 -52.9869294  -24.80973715  -6.46794278  -6.46969339],"(1, 5)",[ -7.89145789 -52.57216855  -5.59347429  -4.95472191 -53.48395959],"(3, 5)",[ 26.43472143  27.14485412  30.83160822  27.11085927 -24.8270992 ]
4,100,24,1,2,"(2, 5)",2,[ 23.26715302  -6.14557509  26.48727443  -3.95464352 -54.35885063],"(2, 4)",[-4.27526819 -4.85019633 -2.52713478 -2.52713478 -2.52712972],"(2, 6)",[-54.2994406  -52.79200791 -24.80140912  -6.29943998  -6.3013851 ],"(1, 5)",[ -7.67120601 -52.4464911   -5.45122423  -5.13023672 -53.34426369],"(3, 5)",[ 26.36723573  27.15627205  30.57062398  27.11849999 -24.82070029]
4,100,24,1,3,"(2, 5)",2,[ 23.28472865  -6.19155333  26.43049721  -3.81383917 -54.19610227],"(2, 4)",[-4.17008881 -4.66965558 -2.33882946 -2.33882947 -2.33882384],"(2, 6)",[-54.13009112 -52.59399844 -24.78557496  -6.13009043  -6.13225168],"(1, 5)",[ -7.44225434 -52.32599898  -5.30894125  -4.98081157 -53.20761596],"(3, 5)",[ 26.29712088  27.1738279   30.52449408  27.13185894 -24.80700959]
4,100,24,1,4,"(2, 5)",2,[ 23.29859129  -5.92465388  26.48417357  -3.5662554  -54.03323637],"(2, 4)",[-3.96208833 -4.48969039 -2.14957794 -2.14957795 -2.1495717 ],"(2, 6)",[-53.95989065 -52.39265118 -24.77299432  -5.95988988  -5.96229127],"(1, 5)",[ -7.31432168 -52.21136457  -5.16619603  -4.83541927 -53.07444843],"(3, 5)",[ 26.33597764  27.19898544  30.47095791  27.15235327 -24.79681058]
4,100,24,2,1,"(3, 4)",3,[30.49743283  9.0494743  32.88045683 34.4641187  23.67928614],"(3, 3)",[34.49192063 35.57889318 38.55905873 39.840095   35.54832915],"(3, 5)",[ 23.69065496  24.28384855  27.93603359  24.25374783 -27.8989587 ],"(2, 4)",[ 9.0052201  11.73992317 10.49510341 10.49510223 10.49505732],"(4, 4)",[32.75338023 34.04855768 28.79802163 38.13697435 27.78554778]
4,100,24,2,2,"(3, 4)",3,[30.48414917  9.1566992  32.76288434 34.3336693  23.60669134],"(3, 3)",[34.36456034 35.57230761 38.29909761 39.61911924 35.53834758],"(3, 5)",[ 23.61932337  24.27842735  27.71856766  24.24498211 -27.92058874],"(2, 4)",[ 9.10752787 11.66784233 10.65184265 10.65184134 10.65179145],"(4, 4)",[32.62168812 34.06077417 28.58183595 37.83011496 27.5513612 ]
4,100,24,2,3,"(3, 4)",3,[30.48461464  9.24860972 32.64181591 34.18943144 23.5264283 ],"(3, 3)",[34.22375481 35.56569623 38.26056571 39.61243164 35.52796287],"(3, 5)",[ 23.54046389  24.27280164  27.7147987   24.23564026 -27.93453699],"(2, 4)",[ 9.19397491 11.92579425 10.79876911 10.79876765 10.79871222],"(4, 4)",[32.48493122 34.08391573 28.47336933 37.73947388 27.52901374]
4,100,24,2,4,"(3, 4)",3,[30.47845343  9.43441898 32.74056783 34.2527006  23.54956536],"(3, 3)",[34.29083768 35.55966147 38.21377897 39.60000952 35.51773551],"(3, 5)",[ 23.56516046  24.26775796  27.70336291  24.22646754 -27.95068519],"(2, 4)",[ 9.37371363 12.18560668 10.93459608 10.93459446 10.93453287],"(4, 4)",[32.56625151 34.12067874 28.3496513  37.63478805 27.49693518]
4,100,24,3,1,"(2, 3)",2,[28.97437204  8.29388825 32.75612322 23.28537094  7.77929294],"(2, 2)",[23.3128311  23.92967907 27.77097087 19.31008982 23.90906944],"(2, 4)",[ 8.14118439 11.10044748  9.63929845  9.63929878  9.63930668],"(1, 3)",[  8.73288886 -40.98817038   9.85379515   9.8537947   11.13318527],"(3, 3)",[32.72625991 34.03646636 38.1403982  27.69029892 33.97673648]
4,100,24,3,2,"(2, 3)",2,[28.97230359  8.27401316 32.62419808 23.18923701  7.81719132],"(2, 2)",[23.2197483  23.90513493 27.52692242 19.13524524 23.88223534],"(2, 4)",[ 8.21929293 10.98758689  9.772753    9.77275337  9.77276214],"(1, 3)",[  8.76179162 -40.8300673   10.00724304  10.00724254  11.02396221],"(3, 3)",[32.59101663 34.04680158 37.83520996 27.43728692 33.98043504]
4,100,24,3,3,"(2, 3)",2,[28.98449021  8.23017906 32.48697263 23.08602542  7.83797659],"(2, 2)",[23.11992685 23.88146754 27.49278042 19.06478266 23.85602356],"(2, 4)",[ 8.28475615 11.18960412  9.89971178  9.89971219  9.89972194],"(1, 3)",[  8.77215512 -40.64641952  10.15599004  10.15598948  11.23002115],"(3, 3)",[32.45010435 34.06764318 37.74655486 27.39318542 33.99390258]
4,100,24,3,4,"(2, 3)",2,[28.98952821  8.38361171 32.5675244  23.08732175  7.95257146],"(2, 2)",[23.12499    23.86003522 27.44669309 18.98835797 23.83176413],"(2, 4)",[ 8.4489932  11.37539233 10.02116613 10.02116658 10.02117741],"(1, 3)",[  8.98580734 -40.45483906  10.30117947  10.30117885  11.42030013],"(3, 3)",[32.52655965 34.10160279 37.64421757 27.33603198 34.0196688 ]
4,100,25,0,1,"(1, 2)",2,[ 40.58905472 -51.84548003  44.91135192  36.58743556   3.69554724],"(1, 1)",[ 35.04675119 -15.47026848  40.36864677 -15.4778658   36.19193879],"(1, 3)",[  3.32678257 -44.51609624   4.62720402   4.62720409   5.19934967],"(0, 2)",[-51.72212267  -3.72212319  -3.72212265 -15.48161144 -44.2267831 ],"(2, 2)",[44.84514559 45.49999999 50.         40.2770924  45.49999999]
4,100,25,0,2,"(1, 2)",2,[ 40.58743311 -51.67688552  44.84594658  36.51814944   3.79468588],"(1, 1)",[ 35.25072237 -15.47607334  40.22211643 -15.48349159  36.1898197 ],"(1, 3)",[  3.38494736 -44.39599187   4.82986008   4.82986016   5.0561047 ],"(0, 2)",[-51.53982178  -3.53982236  -3.53982175 -15.48867663 -44.07453283],"(2, 2)",[44.77238399 45.49999999 50.         40.12038935 45.49999999]
4,100,25,0,3,"(1, 2)",2,[ 40.59330231 -51.50889785  44.77327397  36.44468363   3.88523703],"(1, 1)",[ 35.48087578 -15.47340714  40.18878074 -15.48051274  36.19098392],"(1, 3)",[  3.42997201 -44.28195276   5.03543059   5.03543068   5.24181631],"(0, 2)",[-51.35660481  -3.35660546  -3.35660478 -15.48741079 -43.92477605],"(2, 2)",[44.69153776 45.49999999 50.         40.07575064 45.49999999]
4,100,25,0,4,"(1, 2)",2,[ 40.59661859 -51.34168164  44.80363775  36.47839793   4.18835349],"(1, 1)",[ 35.40750031 -15.47249085  40.14868943 -15.47912273  36.19650936],"(1, 3)",[  3.68250346 -44.19818495   5.24412411   5.24412421   5.42861994],"(0, 2)",[-51.17246715  -3.17246787  -3.17246711 -15.48805047 -43.80132193],"(2, 2)",[44.71281974 45.49999999 50.         40.02310044 45.49999999]
4,100,25,1,1,"(2, 5)",2,[ 23.18169135  -7.51422697  26.52649345  -5.72638495 -55.73012018],"(2, 4)",[-5.84945079 -5.87152643 -4.18007579 -4.18007579 -4.18007383],"(2, 6)",[-55.46141379 -54.13690946 -24.85551352  -7.46141349  -7.46267064],"(1, 5)",[ -9.15293499 -54.12275312  -6.86942458  -6.10698442 -54.77768012],"(3, 5)",[ 26.5089518   27.16490442  30.99049352  27.13538186 -24.8664978 ]
4,100,25,1,2,"(2, 5)",2,[ 23.18751547  -7.57368355  26.45186763  -5.60708656 -55.596466  ],"(2, 4)",[-5.74382638 -6.03218823 -4.00007638 -4.00007638 -4.0000742 ],"(2, 6)",[-55.29790334 -53.94234786 -24.8534135   -7.29790301  -7.29929984],"(1, 5)",[ -8.95002579 -53.96493366  -6.74612533  -6.29380822 -54.65431526],"(3, 5)",[ 26.4323769   27.16121315  30.73486934  27.12841031 -24.86561827]
4,100,25,1,3,"(2, 5)",2,[ 23.20229026  -7.65464138  26.37320249  -5.49362822 -55.46530751],"(2, 4)",[-5.64556136 -5.86200903 -3.81917247 -3.81917247 -3.81917005],"(2, 6)",[-55.13357123 -53.74409798 -24.84273108  -7.13357086  -7.13512289],"(1, 5)",[ -8.7394661  -53.80770091  -6.62402115  -6.15269791 -54.53517286],"(3, 5)",[ 26.35154613  27.16136418  30.694583    27.12491658 -24.85629193]
4,100,25,1,4,"(2, 5)",2,[ 23.21568047  -7.42612688  26.40187201  -5.27564369 -55.33700921],"(2, 4)",[-5.44445829 -5.68887749 -3.63735952 -3.63735953 -3.63735684],"(2, 6)",[-54.96841333 -53.5418401  -24.83383736  -6.96841292  -6.97013741],"(1, 5)",[ -8.63148768 -53.65121112  -6.50321551  -6.01186514 -54.42081219],"(3, 5)",[ 26.37780938  27.16649611  30.64755459  27.12599877 -24.84890497]
4,100,25,2,1,"(3, 4)",3,[30.55280475  7.93196476 32.77562708 34.47871597 23.69866889],"(3, 3)",[34.53927834 35.62014476 38.58060026 39.80388226 35.58708882],"(3, 5)",[ 23.71106766  24.30487405  27.85480352  24.26980657 -27.80909857],"(2, 4)",[ 7.81352945 10.3780051   9.32087533  9.32087477  9.32085329],"(4, 4)",[32.57383297 33.92077027 28.72575412 38.05130045 27.61834267]
4,100,25,2,2,"(3, 4)",3,[30.543698    8.06144864 32.65703892 34.35238469 23.63655245],"(3, 3)",[34.41967621 35.6206389  38.31750094 39.59547104 35.58391008],"(3, 5)",[ 23.65032886  24.31011374  27.63970196  24.27114988 -27.82557621],"(2, 4)",[ 7.92985386 10.28064189  9.4935715   9.49357087  9.49354701],"(4, 4)",[32.43282324 33.92942024 28.50415868 37.72939003 27.37696768]
4,100,25,2,3,"(3, 4)",3,[30.5484976   8.18056675 32.53667169 34.21105434 23.56765998],"(3, 3)",[34.2858227  35.62022569 38.27487123 39.60458718 35.57941589],"(3, 5)",[ 23.58296711  24.31606141  27.63851021  24.27276823 -27.83518648],"(2, 4)",[ 8.03435032 10.5151428   9.66070326  9.66070257  9.66067605],"(4, 4)",[32.28754316 33.95042872 28.38800591 37.62141467 27.34658323]
4,100,25,2,4,"(3, 4)",3,[30.54702954  8.39881781 32.63830737 34.27548437 23.60315805],"(3, 3)",[34.35856033 35.61900809 38.22285298 39.61177269 35.57366387],"(3, 5)",[ 23.62016596  24.32360408  27.62966043  24.27550054 -27.84802687],"(2, 4)",[ 8.23635511 10.75400762  9.82119171  9.82119094  9.82116148],"(4, 4)",[32.36149789 33.98692629 28.25364527 37.49679013 27.30529713]
4,100,25,3,1,"(2, 3)",2,[28.98516151  7.63791857 32.7574133  23.41897699  7.11266306],"(2, 2)",[23.37883597 24.04039502 27.67506769 19.44310809 24.01055473],"(2, 4)",[6.89190361 9.91872049 8.45339618 8.4533963  8.45339936],"(1, 3)",[  7.32319117 -42.05458491   8.60261226   8.60261208   9.93140379],"(3, 3)",[32.56905497 33.92181482 38.03844586 27.64214398 33.86515319]
4,100,25,3,2,"(2, 3)",2,[28.98288943  7.6749072  32.63748451 23.34770921  7.20388862],"(2, 2)",[23.30310808 24.03817369 27.43198626 19.27072925 24.00501781],"(2, 4)",[6.95860034 9.78066635 8.58248097 8.58248111 8.58248451],"(1, 3)",[  7.32521009 -41.9638406    8.74678907   8.74678888   9.7947589 ],"(3, 3)",[32.42819748 33.93126397 37.72291835 27.39540436 33.86830661]
4,100,25,3,3,"(2, 3)",2,[28.99331617  7.69814503 32.51478813 23.27202237  7.28755499],"(2, 2)",[23.22246556 24.03920513 27.39883237 19.20059138 24.00236527],"(2, 4)",[7.01501246 9.94830658 8.70821316 8.70821332 8.70821709],"(1, 3)",[  7.30959269 -41.86346096   8.88912489   8.88912467   9.96396496],"(3, 3)",[32.28224698 33.95232087 37.62289678 27.35818581 33.88236824]
4,100,25,3,4,"(2, 3)",2,[28.99455554  7.93118271 32.61280201 23.30381071  7.47680804],"(2, 2)",[23.24874758 24.04512488 27.35360778 19.12185376 24.0041917 ],"(2, 4)",[ 7.173983   10.08871327  8.83309489  8.83309507  8.83309926],"(1, 3)",[  7.49945788 -41.77429812   9.03227144   9.0322712   10.10611147],"(3, 3)",[32.35442296 33.98783839 37.50806649 27.30844495 33.91011325]
