k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,100,19,1,5,"(1, 4)",3,[ 18.79688818 -46.74993679  16.59707092  21.64036191  16.94257541],"(1, 3)",[ 21.53764999 -29.37755252  22.91594279  26.060732    22.87499921],"(1, 5)",[ 15.9566611  -33.95399256  20.78198096  17.94470277 -33.86796569],"(0, 4)",[-46.29928344   1.70067716   1.70071854 -29.29450205 -33.91443381],"(2, 4)",[16.81766155 18.1322007  18.13230692 18.13216744 21.30779747]
5,100,19,2,1,"(3, 4)",2,[28.34694603 11.87992887 32.33091895 32.1852982  21.61525807],"(3, 3)",[32.20043489 34.1635043  38.08479816 38.34169254 34.12235268],"(3, 5)",[ 20.1527022   16.40390581  26.83348562  22.83670392 -30.38388796],"(2, 4)",[11.9444311  13.19608228 13.19599654 13.19608586 16.51305616],"(4, 4)",[32.38576953 33.94051091 27.40730145 38.09758348 26.97547591]
5,100,19,2,2,"(3, 4)",2,[28.32472554 11.8188295  32.15466363 32.07894597 21.32683014],"(3, 3)",[32.09576451 34.16584164 37.79339075 38.04470345 34.12011761],"(3, 5)",[ 20.1462125   16.12064101  26.53800995  22.79510331 -30.4347775 ],"(2, 4)",[11.89049864 13.17011106 13.1700158  13.17011505 16.24191917],"(4, 4)",[32.21560872 33.94309914 27.17740276 37.80759666 26.69577694]
5,100,19,2,3,"(3, 4)",3,[28.31959839 11.75554328 31.95444379 31.96933674 21.02697939],"(3, 3)",[31.98802401 34.1769986  37.83331275 37.96360946 34.12619412],"(3, 5)",[ 20.15962646  16.06356806  26.34261777  22.76950513 -30.45736964],"(2, 4)",[11.83517566 13.14585612 13.14575028 13.14586055 16.19832158],"(4, 4)",[32.02216055 33.94159436 27.06253114 37.84909708 26.51791442]
5,100,19,2,4,"(3, 4)",3,[28.31409346 11.69014944 31.94948475 31.96751868 21.04992791],"(3, 3)",[31.98828232 34.19825409 37.8762251  37.87968343 34.14180466],"(3, 5)",[ 20.08620243  16.00194531  26.12678179  22.7638454  -30.48233785],"(2, 4)",[11.77862985 13.12383037 13.12371277 13.12383529 16.15167144],"(4, 4)",[32.0247256  33.93520761 26.93246728 37.89376326 26.32155585]
5,100,19,2,5,"(3, 4)",3,[28.30970358 11.61091013 31.93890677 31.95116038 21.06535018],"(3, 3)",[31.97423108 34.20753305 37.92228853 38.0155194  34.14481147],"(3, 5)",[ 19.99454409  16.047641    26.22223947  22.74748073 -30.50886761],"(2, 4)",[11.7092217  13.09277784 13.09264716 13.0927833  16.21400337],"(4, 4)",[32.02250771 33.92304328 27.0074829  37.94177537 26.43865509]
5,100,19,3,1,"(2, 3)",4,[29.34335518 12.91148347 32.09357988 20.85047877 33.11065707],"(2, 2)",[20.66966774 16.03170565 26.21259743 16.44717464 22.38596085],"(2, 4)",[33.16576047 34.35199063 34.35195013 34.35199063 38.53037238],"(1, 3)",[ 13.02920516 -37.20343823  13.82445809  16.35552257  13.79025119],"(3, 3)",[32.20314063 33.91761084 38.10358875 26.58513606 33.91157726]
5,100,19,3,2,"(2, 3)",4,[29.33412872 12.86610135 31.99934279 20.65751425 33.08041405],"(2, 2)",[20.4566131  15.76643764 25.88122047 16.23032923 22.36360545],"(2, 4)",[33.14164005 34.34856245 34.34851745 34.34856245 38.29773078],"(1, 3)",[ 12.99690323 -37.12523513  13.8805176   16.12623422  13.84250993],"(3, 3)",[32.12107696 33.91493274 37.83338288 26.29515228 33.90822876]
5,100,19,3,3,"(2, 3)",4,[29.3273709  12.81660997 31.8877017  20.45700739 33.04731487],"(2, 2)",[20.23378389 15.71761954 25.74955369 16.12445395 22.35266428],"(2, 4)",[33.11534376 34.34525754 34.34520754 34.34525754 38.29295436],"(1, 3)",[ 12.96194539 -37.03151301  13.94373913  16.11739351  13.90150838],"(3, 3)",[32.02296189 33.90502387 37.89906587 26.20947793 33.89757501]
5,100,19,3,4,"(2, 3)",4,[29.32368291 12.87362985 31.86695677 20.47135953 33.01111869],"(2, 2)",[20.22333342 15.66468147 25.60825066 16.00839795 22.35542274],"(2, 4)",[33.08670634 34.3421661  34.34211055 34.3421661  38.28745317],"(1, 3)",[ 13.03511365 -36.93161195  14.01488447  16.10887477  13.96796142],"(3, 3)",[32.01724586 33.88620362 37.97305904 26.11927759 33.87792711]
5,100,19,3,5,"(2, 3)",4,[29.32499787 12.9260187  31.83511005 20.47973849 32.95984028],"(2, 2)",[20.20415392 15.71922052 25.67994627 16.104227   22.35091982],"(2, 4)",[33.04382656 34.32767073 34.327609   34.32767073 38.39223623],"(1, 3)",[ 13.10544515 -36.82415836  14.08296828  16.21276863  14.03083156],"(3, 3)",[32.00209793 33.85649544 38.05639712 26.24775396 33.84729931]
5,100,20,1,1,"(1, 4)",3,[ 18.7067291  -48.42926479  16.68776178  21.9535938   17.21040081],"(1, 3)",[ 21.88450839 -29.50439585  22.90014737  26.52104029  22.8782408 ],"(1, 5)",[ 15.71739179 -34.06786736  20.87149251  17.75295444 -34.06970625],"(0, 4)",[-48.13871851  -0.13873377  -0.13871774 -29.47533398 -34.05353485],"(2, 4)",[16.74695238 18.0234612  18.02349454 18.02345076 21.04924626]
5,100,20,1,2,"(1, 4)",3,[ 18.70168898 -48.26123985  16.67681381  21.84430544  17.05614928],"(1, 3)",[ 21.76754387 -29.50692837  22.89603163  26.24967269  22.871691  ],"(1, 5)",[ 15.84169481 -34.06434534  20.63017324  17.77009776 -34.0658103 ],"(0, 4)",[-47.93841064   0.0615724    0.06159021 -29.4746374  -34.04842033],"(2, 4)",[16.74258114 18.04981316 18.0498502  18.04980157 20.82767742]
5,100,20,1,3,"(1, 4)",3,[ 18.70842547 -48.09579533  16.66333191  21.72743224  16.88575761],"(1, 3)",[ 21.64214162 -29.49452057  22.8960169   26.20648861  22.86897175],"(1, 5)",[ 15.9808082  -34.0387066   20.62070978  17.79014481 -34.03969184],"(0, 4)",[-47.73709621   0.26288494   0.26290474 -29.45864171 -34.02101214],"(2, 4)",[16.73640672 18.07777563 18.07781679 18.07776275 20.84015886]
5,100,20,1,4,"(1, 4)",3,[ 18.71736563 -47.93332474  16.64674351  21.71364629  16.91962104],"(1, 3)",[ 21.61887892 -29.47607326  22.90096257  26.15947984  22.87091241],"(1, 5)",[ 15.91412169 -34.00963848  20.611565    17.8133846  -34.01001931],"(0, 4)",[-47.53477016   0.4652089    0.46523089 -29.43620786 -33.98997797],"(2, 4)",[16.72793776 18.10723654 18.10728227 18.10722223 20.85539731]
5,100,20,1,5,"(1, 4)",3,[ 18.72959396 -47.77426583  16.61453243  21.69190597  16.94632729],"(1, 3)",[ 21.5866089  -29.44971959  22.90003518  26.22032537  22.86664611],"(1, 5)",[ 15.8291058  -33.97554277  20.7150155   17.82828681 -33.97517271],"(0, 4)",[-47.33142741   0.66854933   0.66857376 -29.4054247  -33.95369776],"(2, 4)",[16.70474825 18.12619135 18.12624216 18.12617544 20.98594029]
5,100,20,2,1,"(3, 4)",2,[28.46800852 12.10856934 32.52420823 32.28881366 22.02976781],"(3, 3)",[32.26040643 34.175439   38.2162377  38.35416395 34.13765826],"(3, 5)",[ 20.41503567  16.66140971  27.18323912  23.06564937 -30.19895324],"(2, 4)",[12.15118478 13.36539228 13.36534166 13.3653944  16.71493009],"(4, 4)",[32.35955172 34.01351528 27.49111687 38.18364059 27.01605857]
5,100,20,2,2,"(3, 4)",2,[28.43741214 12.05139067 32.36144842 32.19175749 21.74769161],"(3, 3)",[32.1601939  34.17689676 37.91942592 38.06559909 34.13491816],"(3, 5)",[ 20.39798924  16.38598273  26.91416172  23.00978223 -30.25550216],"(2, 4)",[12.09874116 13.3367495  13.33669325 13.33675185 16.44544981],"(4, 4)",[32.17849674 34.01623402 27.25754951 37.8832069  26.72840555]
5,100,20,2,3,"(3, 4)",2,[28.42281396 11.99203406 32.17767967 32.09140665 21.45187572],"(3, 3)",[32.056336   34.18600584 37.9511562  37.99464742 34.13936295],"(3, 5)",[ 20.39665086  16.3398204   26.74740489  22.96530974 -30.28278436],"(2, 4)",[12.04464572 13.30909942 13.30903692 13.30910204 16.40589494],"(4, 4)",[31.97440002 34.01633034 27.13821974 37.91091284 26.54100915]
5,100,20,2,4,"(3, 4)",2,[28.40498997 11.93023777 32.19287355 32.09229475 21.47605146],"(3, 3)",[32.05332735 34.19740496 37.98254084 37.92285959 34.14557953],"(3, 5)",[ 20.30357939  16.29311085  26.56241476  22.9354226  -30.31084431],"(2, 4)",[11.98869517 13.28253262 13.28246317 13.28253553 16.366527  ],"(4, 4)",[31.96700728 34.01359652 27.00262162 37.937826   26.33308616]
5,100,20,2,5,"(3, 4)",2,[28.38368873 11.85377566 32.20705388 32.08371743 21.48935986],"(3, 3)",[32.04042033 34.20050656 38.01310483 38.07314796 34.14292275],"(3, 5)",[ 20.18661311  16.35884414  26.69081675  22.88866112 -30.33808737],"(2, 4)",[11.91872832 13.24521438 13.24513722 13.24521761 16.44041764],"(4, 4)",[31.95609135 34.00785718 27.07063891 37.96342168 26.43600719]
5,100,20,3,1,"(2, 3)",4,[29.37855824 12.77803603 32.0967088  21.04583508 33.13518801],"(2, 2)",[20.95640774 16.20492846 26.3981248  16.58959328 22.53727399],"(2, 4)",[33.20478002 34.38035707 34.38033315 34.38035707 38.47838229],"(1, 3)",[ 13.02652191 -37.51072611  13.70218736  16.50588205  13.67974421],"(3, 3)",[32.04709426 33.95981584 38.04298074 26.44046571 33.94513386]
5,100,20,3,2,"(2, 3)",4,[29.3699317  12.70224667 32.0116073  20.85205303 33.11178639],"(2, 2)",[20.75268933 15.93943896 26.09460369 16.36978824 22.50920738],"(2, 4)",[33.18911084 34.38419645 34.38416988 34.38419645 38.25873958],"(1, 3)",[ 12.9783421  -37.45245968  13.72908148  16.27383184  13.70414465],"(3, 3)",[31.95648003 33.97061511 37.75012876 26.14164915 33.95430181]
5,100,20,3,3,"(2, 3)",4,[29.36322225 12.61923485 31.91295914 20.64741541 33.084544  ],"(2, 2)",[20.53701129 15.89092923 25.99346485 16.26125502 22.48869802],"(2, 4)",[33.17046006 34.38722185 34.38719232 34.38722185 38.27049253],"(1, 3)",[ 12.92600755 -37.37769439  13.76016242  16.26247688  13.73245483],"(3, 3)",[31.85170662 33.97852338 37.788885   26.04573758 33.96039748]
5,100,20,3,4,"(2, 3)",4,[29.35913156 12.63920073 31.91001576 20.65368449 33.05267205],"(2, 2)",[20.53101325 15.83931865 25.88525655 16.1433151  22.47733183],"(2, 4)",[33.14813434 34.38898077 34.38894797 34.38898077 38.28567528],"(1, 3)",[ 12.98005929 -37.29532664  13.79578692  16.25214936  13.76500071],"(3, 3)",[31.8419574  33.98286491 37.8309995  25.94333737 33.96272503]
5,100,20,3,5,"(2, 3)",4,[29.35977667 12.65047343 31.90191724 20.64934178 33.00350059],"(2, 2)",[20.5130404  15.89682177 25.9923883  16.23863392 22.45339438],"(2, 4)",[33.1095698  34.37717694 34.3771405  34.37717694 38.41601602],"(1, 3)",[ 13.02920516 -37.20343823  13.82445809  16.35552257  13.79025119],"(3, 3)",[31.82629684 33.98286074 37.87673944 26.05692254 33.9604831 ]
5,100,21,1,1,"(1, 4)",3,[ 18.68914129 -49.77806208  16.44113623  21.94334997  17.08691854],"(1, 3)",[ 21.91983925 -29.46515729  22.96220411  26.57359324  22.9391573 ],"(1, 5)",[ 15.6842914  -34.16137361  21.00179373  17.73622912 -34.11782669],"(0, 4)",[-49.51310933  -1.51311664  -1.51310897 -29.45234725 -34.16776723],"(2, 4)",[16.43797999 17.81378468 17.8137976  17.81378064 20.90249191]
5,100,21,1,2,"(1, 4)",3,[ 18.68397715 -49.61409985  16.42254952  21.82696682  16.90621668],"(1, 3)",[ 21.80084379 -29.48353491  22.95902697  26.30610353  22.93341941],"(1, 5)",[ 15.79218654 -34.16262723  20.75077391  17.738784   -34.12516012],"(0, 4)",[-49.31970791  -1.31971603  -1.31970751 -29.46930154 -34.16973126],"(2, 4)",[16.41904259 17.83660335 17.8366177  17.83659886 20.64043855]
5,100,21,1,3,"(1, 4)",3,[ 18.69141631 -49.45243678  16.40549942  21.70213132  16.70774459],"(1, 3)",[ 21.67310574 -29.49034066  22.95997594  26.26366973  22.9315231 ],"(1, 5)",[ 15.91437776 -34.14046541  20.72891111  17.7439305  -34.1109668 ],"(0, 4)",[-49.12533463  -1.12534364  -1.12533418 -29.4745258  -34.14835878],"(2, 4)",[16.40160282 17.86555923 17.86557518 17.86555424 20.60631626]
5,100,21,1,4,"(1, 4)",3,[ 18.70203733 -49.29343144  16.39059369  21.67981805  16.71204324],"(1, 3)",[ 21.64756741 -29.49506202  22.96631207  26.21363239  22.9346978 ],"(1, 5)",[ 15.83052454 -34.11340058  20.7042702   17.75224981 -34.0941038 ],"(0, 4)",[-48.9299846   -0.92999462  -0.9299841  -29.47748995 -34.12217099],"(2, 4)",[16.38626413 17.90177126 17.90178897 17.90176571 20.5680537 ]
5,100,21,1,5,"(1, 4)",3,[ 18.71704979 -49.13748274  16.36671946  21.64939494  16.70790962],"(1, 3)",[ 21.61356089 -29.49655745  22.96772162  26.26697483  22.93259465],"(1, 5)",[ 15.7284444  -34.0796763   20.78867984  17.75258358 -34.0732126 ],"(0, 4)",[-48.73365292  -0.73366405  -0.73365236 -29.47703293 -34.08942119],"(2, 4)",[16.36190884 17.93469453 17.93471422 17.93468837 20.63732818]
5,100,21,2,1,"(3, 4)",2,[28.56151402 12.26955079 32.48004954 32.35539246 22.10462015],"(3, 3)",[32.48830635 34.24255922 38.24996722 38.60366991 34.21777128],"(3, 5)",[ 20.59043955  16.8121469   27.16621936  23.25632602 -29.88602327],"(2, 4)",[12.32173588 13.56023353 13.56020662 13.56023466 16.9049152 ],"(4, 4)",[32.41221209 34.04450703 27.6050094  38.10212197 27.16768444]
5,100,21,2,2,"(3, 4)",2,[28.54578498 12.21062762 32.31902666 32.23838061 21.83366449],"(3, 3)",[32.38606271 34.22412146 37.98454138 38.32473589 34.1965793 ],"(3, 5)",[ 20.59568605  16.52835492  26.8876011   23.22444879 -29.9368035 ],"(2, 4)",[12.26861106 13.53360845 13.53357855 13.5336097  16.6314308 ],"(4, 4)",[32.24365171 34.05731276 27.37920888 37.82026888 26.88922896]
5,100,21,2,3,"(3, 4)",2,[28.54776673 12.15014205 32.13468343 32.11493943 21.55145959],"(3, 3)",[32.27903066 34.21020704 38.05422579 38.26247493 34.17960465],"(3, 5)",[ 20.62037243  16.46967936  26.70895644  23.20788659 -29.96132678],"(2, 4)",[12.2145681  13.50900964 13.50897642 13.50901103 16.58420812],"(4, 4)",[32.05093349 34.06611243 27.26737254 37.87170079 26.71076517]
5,100,21,2,4,"(3, 4)",2,[28.54876413 12.08838502 32.14609488 32.09568777 21.5922688 ],"(3, 3)",[32.27801136 34.20154068 38.13120598 38.19810985 34.16753801],"(3, 5)",[ 20.55772752  16.40533038  26.50965964  23.21052103 -29.99053707],"(2, 4)",[12.15996951 13.48712679 13.48708988 13.48712833 16.53258456],"(4, 4)",[32.05303939 34.06990487 27.13915227 37.92840043 26.51166934]
5,100,21,2,5,"(3, 4)",2,[28.54923032 12.01386172 32.15217728 32.05782466 21.62582215],"(3, 3)",[32.26040643 34.175439   38.2162377  38.35416395 34.13765826],"(3, 5)",[ 20.47633184  16.44712725  26.6213565   23.20165796 -30.02392865],"(2, 4)",[12.09340005 13.45690812 13.45686712 13.45690984 16.58852078],"(4, 4)",[32.04878228 34.06752172 27.21470551 37.9908982  26.6235895 ]
5,100,21,3,1,"(2, 3)",4,[29.36802805 12.71042561 32.0551892  21.00556264 32.99834965],"(2, 2)",[20.74417179 16.19210736 26.20782228 16.4326987  22.5432292 ],"(2, 4)",[32.92857492 34.26527657 34.26526731 34.26527657 38.24793728],"(1, 3)",[ 13.06858687 -37.68012254  13.66579097  16.61106096  13.65106602],"(3, 3)",[32.02077637 33.96683447 38.04660479 26.43166632 33.95054137]
5,100,21,3,2,"(2, 3)",4,[29.37130359 12.61460058 31.96514908 20.82976158 32.9879454 ],"(2, 2)",[20.53932731 15.92697057 25.88186544 16.20008546 22.53827998],"(2, 4)",[32.91041793 34.28453088 34.28452058 34.28453088 37.99156613],"(1, 3)",[ 13.01255754 -37.6515591   13.67611765  16.39247457  13.65975659],"(3, 3)",[31.9269126  33.97808827 37.75321079 26.13058105 33.95998483]
5,100,21,3,3,"(2, 3)",4,[29.37582582 12.50800663 31.86108787 20.64774653 32.97958266],"(2, 2)",[20.32504179 15.87640084 25.75568107 16.07518536 22.54610031],"(2, 4)",[32.89344102 34.30912208 34.30911064 34.30912208 37.96127377],"(1, 3)",[ 12.95018103 -37.60954488  13.68747004  16.39362751  13.66929109],"(3, 3)",[31.81860289 33.98657586 37.79126317 26.03203175 33.96646092]
5,100,21,3,4,"(2, 3)",4,[29.38146468 12.50062363 31.85222442 20.68210401 32.9737643 ],"(2, 2)",[20.32354317 15.8194654  25.61950451 15.93637558 22.56916376],"(2, 4)",[32.87805136 34.3399192  34.3399065  34.3399192  37.92836625],"(1, 3)",[ 12.99192852 -37.5631659   13.70002742  16.3941617   13.67982858],"(3, 3)",[31.80501889 33.99165551 37.83248309 25.92656081 33.96930559]
5,100,21,3,5,"(2, 3)",4,[29.38925238 12.4806276  31.83766611 20.71226858 32.95934254],"(2, 2)",[20.31386766 15.86733062 25.69539247 16.00517482 22.58677942],"(2, 4)",[32.85299483 34.36618132 34.3661672  34.36618132 38.00374749],"(1, 3)",[ 13.02652191 -37.51072611  13.70218736  16.50588205  13.67974421],"(3, 3)",[31.78521552 33.99258955 37.87710443 26.03656615 33.9677563 ]
5,100,22,1,1,"(1, 4)",3,[ 18.75961108 -50.69849735  16.39192104  22.18181751  17.38373254],"(1, 3)",[ 22.07774509 -29.40449671  23.03491851  26.6734167   23.01454985],"(1, 5)",[ 15.70346888 -34.19836144  21.07316952  17.77364522 -34.15099033],"(0, 4)",[-51.02591167  -3.02591482  -3.02591152 -29.38750762 -34.24174539],"(2, 4)",[16.09382291 17.55404381 17.55404786 17.55404254 20.62763698]
5,100,22,1,2,"(1, 4)",3,[ 18.73559641 -50.47631855  16.39812393  22.07972963  17.22566067],"(1, 3)",[ 21.96409361 -29.42695889  23.02761963  26.4216931   23.00498778],"(1, 5)",[ 15.80314549 -34.21051039  20.84882042  17.77000809 -34.16309804],"(0, 4)",[-50.84011225  -2.84011574  -2.84011208 -29.40808212 -34.25871478],"(2, 4)",[16.06690379 17.57826034 17.57826484 17.57825893 20.35378426]
5,100,22,1,3,"(1, 4)",3,[ 18.72060281 -50.24916395  16.40974392  21.96898822  17.04894718],"(1, 3)",[ 21.84050375 -29.43802898  23.02219934  26.39621295  22.99705283],"(1, 5)",[ 15.9128192  -34.19975862  20.85903381  17.76488875 -34.15288069],"(0, 4)",[-50.65337917  -2.65338305  -2.65337897 -29.41705479 -34.25331906],"(2, 4)",[16.04172155 17.60989549 17.6099005  17.60989393 20.30899365]
5,100,22,1,4,"(1, 4)",3,[ 18.7048454  -50.0165797   16.42768213  21.96044156  17.07339709],"(1, 3)",[ 21.81768104 -29.44698413  23.01956502  26.36411385  22.99162447],"(1, 5)",[ 15.81103267 -34.18417357  20.8725242   17.75777662 -34.13853417],"(0, 4)",[-50.46570773  -2.46571204  -2.46570751 -29.42367948 -34.24368517],"(2, 4)",[16.01876838 17.65007277 17.65007833 17.65007103 20.26136846]
5,100,22,1,5,"(1, 4)",3,[ 18.68914129 -49.77806208  16.44113623  21.94334997  17.08691854],"(1, 3)",[ 21.78472717 -29.45241596  23.00904271  26.43606931  22.97799765],"(1, 5)",[ 15.6842914  -34.16137361  21.00179373  17.73622912 -34.11782669],"(0, 4)",[-50.27709322  -2.27709801  -2.27709297 -29.42652191 -34.22749761],"(2, 4)",[15.98678762 17.68823694 17.68824312 17.68823501 20.3227318 ]
5,100,22,2,1,"(3, 4)",2,[28.61841845 12.42654598 32.53075611 32.40179965 22.34458782],"(3, 3)",[32.42077656 34.29103958 38.14288567 38.52356992 34.25467097],"(3, 5)",[ 20.77762828  17.06156756  27.37565121  23.41585816 -29.79147601],"(2, 4)",[12.39727456 13.75835295 13.75834253 13.75835339 16.9973833 ],"(4, 4)",[32.50069231 34.04993777 27.79102223 38.11848711 27.28830298]
5,100,22,2,2,"(3, 4)",2,[28.60323816 12.37614097 32.3737274  32.30059157 22.07467613],"(3, 3)",[32.32167702 34.28863593 37.86291423 38.22386571 34.24822636],"(3, 5)",[ 20.77805442  16.78730643  27.13030846  23.37608761 -29.83167448],"(2, 4)",[12.34361718 13.74481538 13.7448038  13.74481587 16.7159906 ],"(4, 4)",[32.34032318 34.06170702 27.57218262 37.83580472 27.03325487]
5,100,22,2,3,"(3, 4)",3,[28.60499561 12.32593036 32.19394891 32.19728536 21.7895943 ],"(3, 3)",[32.22071364 34.29511242 37.91615728 38.13720784 34.25021291],"(3, 5)",[ 20.79334795  16.74033079  26.98990802  23.34671817 -29.84130139],"(2, 4)",[12.28979281 13.7355686  13.73555573 13.73556914 16.66109097],"(4, 4)",[32.15683311 34.06948182 27.4663255  37.8860356  26.88207069]
5,100,22,2,4,"(3, 4)",2,[28.60554229 12.27630853 32.21060578 32.20342193 21.82257431],"(3, 3)",[32.22945336 34.31211867 37.97456027 38.04426964 34.26223032],"(3, 5)",[ 20.71563392  16.69070413  26.83449916  23.33048972 -29.84998355],"(2, 4)",[12.23615569 13.73146212 13.73144783 13.73146272 16.60265989],"(4, 4)",[32.16936599 34.07230901 27.34273685 37.94109174 26.71467991]
5,100,22,2,5,"(3, 4)",2,[28.60486833 12.21580603 32.22274523 32.19729102 21.8421202 ],"(3, 3)",[32.22621483 34.31806517 38.03860908 38.16694755 34.26263367],"(3, 5)",[ 20.61218644  16.75133325  26.99648556  23.29535955 -29.8555873 ],"(2, 4)",[12.17119177 13.72153225 13.72151636 13.72153291 16.65350631],"(4, 4)",[32.17692325 34.06908215 27.42112828 38.00142182 26.86335307]
5,100,22,3,1,"(2, 3)",4,[29.31107208 12.54999017 32.06166324 21.1052528  32.97748205],"(2, 2)",[21.08257051 16.41488078 26.48412323 16.64068361 22.64218424],"(2, 4)",[33.04955238 34.27046234 34.27045626 34.27046234 38.43179601],"(1, 3)",[ 12.61601979 -37.96451796  13.53864792  16.45255425  13.5118269 ],"(3, 3)",[32.09763218 34.00362425 38.14946834 26.54051836 33.9909326 ]
5,100,22,3,2,"(2, 3)",4,[29.3126696  12.45691051 31.96134747 20.90878624 32.94388882],"(2, 2)",[20.8835837  16.15572706 26.18258091 16.42682895 22.61648783],"(2, 4)",[33.02396697 34.26942248 34.26941573 34.26942248 38.18928533],"(1, 3)",[ 12.53027675 -37.94236503  13.55541912  16.19758646  13.52561798],"(3, 3)",[32.00131296 34.00797081 37.85737386 26.24524217 33.99386898]
5,100,22,3,3,"(2, 3)",4,[29.31821052 12.35746793 31.84583517 20.70089693 32.90821197],"(2, 2)",[20.6728941  16.11337769 26.08398952 16.32594629 22.59834314],"(2, 4)",[32.99718769 34.26991604 34.26990853 34.26991604 38.17366368],"(1, 3)",[ 12.43898598 -37.90727915  13.57803305  16.15988814  13.54492067],"(3, 3)",[31.89024128 34.00875    37.89574538 26.15361314 33.9930813 ]
5,100,22,3,4,"(2, 3)",4,[29.32835734 12.36236645 31.82434278 20.70321544 32.87040955],"(2, 2)",[20.67210119 16.06767046 25.97897933 16.21769712 22.58926678],"(2, 4)",[32.96927147 34.27230296 34.27229462 34.27230296 38.15624604],"(1, 3)",[ 12.45294205 -37.86883988  13.6074388   16.11934874  13.57064727],"(3, 3)",[31.8736829  34.00535926 37.9360702  26.05633891 33.98794959]
5,100,22,3,5,"(2, 3)",4,[29.34508684 12.3605468  31.79600386 20.69406912 32.81872835],"(2, 2)",[20.65949773 16.13073048 26.09003397 16.32514948 22.56745951],"(2, 4)",[32.92857492 34.26527657 34.26526731 34.26527657 38.24793728],"(1, 3)",[ 12.46118636 -37.82596862  13.63284941  16.18815079  13.59196994],"(3, 3)",[31.85082621 33.99713327 37.97830854 26.17598906 33.9777892 ]
5,100,23,1,1,"(1, 4)",3,[ 18.85080266 -52.03991307  16.26946603  22.19369138  17.29796291],"(1, 3)",[ 22.05005116 -29.37188257  23.06724852  26.60797707  23.0413898 ],"(1, 5)",[ 15.65868914 -34.19356226  20.88099852  17.70292492 -34.15310784],"(0, 4)",[-52.30075425  -4.30075575  -4.30075417 -29.36109517 -34.21255053],"(2, 4)",[16.06474722 17.48849002 17.48849176 17.48848947 20.72172258]
5,100,23,1,2,"(1, 4)",3,[ 18.83475305 -51.83153753  16.25215792  22.10026218  17.15402949],"(1, 3)",[ 21.94066193 -29.38661583  23.07088121  26.35216236  23.0421493 ],"(1, 5)",[ 15.77705864 -34.20839449  20.62459334  17.71509839 -34.16887445],"(0, 4)",[-52.12136106  -4.12136273  -4.12136098 -29.37462983 -34.22949257],"(2, 4)",[16.02469257 17.4955179  17.49551984 17.4955173  20.44762006]
5,100,23,1,3,"(1, 4)",3,[ 18.82754638 -51.61904025  16.23770724  21.99959273  16.99680843],"(1, 3)",[ 21.82225913 -29.38946444  23.07805833  26.32240754  23.04613399],"(1, 5)",[ 15.91128525 -34.2038792   20.59896748  17.73132942 -34.1660006 ],"(0, 4)",[-51.9410664   -3.94106826  -3.94106631 -29.37614666 -34.2273215 ],"(2, 4)",[15.98496797 17.50810723 17.50810938 17.50810655 20.4023305 ]
5,100,23,1,4,"(1, 4)",3,[ 18.81921002 -51.40205891  16.22674219  22.00270914  17.04712559],"(1, 3)",[ 21.8056718  -29.38974133  23.08989314  26.28583691  23.05442164],"(1, 5)",[ 15.84098873 -34.19928456  20.57258312  17.75214892 -34.16390009],"(0, 4)",[-51.75986574  -3.7598678   -3.75986564 -29.3749438  -34.22533157],"(2, 4)",[15.94592078 17.52718662 17.52718901 17.52718587 20.35409759]
5,100,23,1,5,"(1, 4)",3,[ 18.81033139 -51.18019138  16.20813549  21.9990712   17.09404776],"(1, 3)",[ 21.78014082 -29.38609034  23.09594231  26.35310592  23.05652953],"(1, 5)",[ 15.75389569 -34.19370021  20.65771168  17.7662959  -34.16183174],"(0, 4)",[-51.57775452  -3.57775682  -3.57775441 -29.36964864 -34.22264133],"(2, 4)",[15.8961117  17.54196263 17.54196529 17.5419618  20.41494998]
5,100,23,2,1,"(3, 4)",2,[28.67429724 12.56927442 32.58916946 32.47441416 22.55361613],"(3, 3)",[32.53311933 34.33212094 38.2569777  38.5752547  34.29940823],"(3, 5)",[ 20.94733316  17.29209706  27.47777233  23.56704303 -29.65376182],"(2, 4)",[12.5229105  13.90397569 13.9039712  13.90397588 17.1644264 ],"(4, 4)",[32.57035098 34.07546054 27.86924697 38.21565261 27.31508693]
5,100,23,2,2,"(3, 4)",2,[28.65943861 12.51737518 32.42949996 32.37333581 22.29468319],"(3, 3)",[32.43856379 34.32634335 37.96822726 38.29907287 34.2899959 ],"(3, 5)",[ 20.95436879  17.02224327  27.24632902  23.53182419 -29.70178989],"(2, 4)",[12.4658597  13.88926548 13.88926049 13.88926568 16.88038698],"(4, 4)",[32.40859054 34.08093449 27.66351201 37.92231048 27.06556746]
5,100,23,2,3,"(3, 4)",3,[28.66006    12.46590756 32.24828792 32.26720644 22.02005483],"(3, 3)",[32.33968197 34.3261037  38.00934327 38.24052651 34.28571765],"(3, 5)",[ 20.97526105  16.97928524  27.12246145  23.50576706 -29.72120958],"(2, 4)",[12.40866814 13.879119   13.87911346 13.87911923 16.82166714],"(4, 4)",[32.22505522 34.08321517 27.57347101 37.95832463 26.92161527]
