k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
1,20,22,3,1,"(3, 3)",4,[37.92754997 36.3971945  40.36901271 36.84615634 42.13905   ],"(3, 2)",[36.84401154 40.41600105 40.88518422 40.88518422 36.84432093],"(3, 4)",[42.15647348 42.15672895 43.66444651 42.15673195 46.49756009],"(2, 3)",[36.39558192 39.69276392 36.39596554 40.41588305 36.39613438],"(4, 3)",[36.40470087 39.40428428 -0.99973028 40.87390388 43.65247281]
1,20,23,1,1,"(2, 4)",2,[35.53367863 36.15345655 39.4877751  39.4804985  37.82184342],"(2, 3)",[39.48116597 39.10674417 39.48141548 43.66420345 39.48108664],"(2, 5)",[ 33.82976626  36.60564059  40.88320514  36.82959544 -10.8388161 ],"(1, 4)",[ 32.15237599 -13.49938229  35.15226779  39.10642503  36.60522678],"(3, 4)",[39.48723251 39.48711591 43.66487622 39.48758461 40.88542521]
1,20,23,2,1,"(4, 5)",3,[ 31.27480324  35.10779895  35.37694309  38.15982016 -16.38002458],"(4, 4)",[38.16059026 38.00946893 39.51665017 42.26821414 35.26757839],"(4, 6)",[-16.32880043 -17.31740117 -50.          35.29557705  31.61159637],"(3, 5)",[ 31.1087358   35.51447194  35.26737751  38.00743665 -17.32771713],"(5, 5)",[ 35.36960764  35.28014023 -49.95702478  39.48211786 -49.95702478]
1,20,23,3,1,"(3, 3)",4,[37.98691887 36.39609942 40.42266212 36.84339489 42.15678863],"(3, 2)",[36.84293752 40.41596993 40.88509728 40.88509728 36.84313351],"(3, 4)",[42.15957629 42.15978323 43.66440918 42.15978565 46.49802367],"(2, 3)",[36.39541374 39.6927209  36.39566543 40.41589251 36.39577697],"(4, 3)",[36.42266934 39.42236564 -0.99980337 40.87689234 43.65566443]
1,20,24,1,1,"(2, 4)",2,[35.5248863  36.15248919 39.48518324 39.48070232 37.82904151],"(2, 3)",[39.4811487  39.10670304 39.48137326 43.66420811 39.48107775],"(2, 5)",[ 33.83369954  36.60543157  40.88391207  36.83365247 -10.83892364],"(1, 4)",[ 32.1521334  -13.49941176  35.15204575  39.10640752  36.60520843],"(3, 4)",[39.48422186 39.4841661  43.66454952 39.48436814 40.8851676 ]
1,20,24,2,1,"(4, 5)",3,[ 31.26844382  35.10760034  35.41307581  38.15846063 -16.40571603],"(4, 4)",[38.16001158 38.00926641 39.51659337 42.26815347 35.26587431],"(4, 6)",[-16.41670657 -17.32381436 -50.          35.2700079   31.55600143],"(3, 5)",[ 31.10805206  35.51432485  35.26066029  38.00743954 -17.3281039 ],"(5, 5)",[ 35.40801866  35.27218393 -49.96867106  39.49132217 -49.96867106]
1,20,24,3,1,"(3, 3)",4,[38.00417451 36.3958295  40.43703164 36.84269264 42.16136668],"(3, 2)",[36.84236534 40.41595384 40.88505234 40.88505234 36.84250438],"(3, 4)",[42.16527653 42.16539873 43.66434399 42.16540016 46.498833  ],"(2, 3)",[36.39528579 39.6926873  36.39543441 40.4158999  36.39550083],"(4, 3)",[36.44036377 39.44016451 -0.99987099 40.87965698 43.65861701]
1,20,25,1,1,"(2, 4)",2,[35.52219586 36.15222025 39.48442596 39.48076049 37.83109599],"(2, 3)",[39.48109886 39.10657575 39.48124619 43.66422251 39.48105346],"(2, 5)",[ 33.83535724  36.60534989  40.88418832  36.83534646 -10.83896566],"(1, 4)",[ 32.15176988 -13.49945496  35.15171238  39.10638186  36.60518152],"(3, 4)",[39.48266642 39.48263975 43.66439326 39.4827258  40.88504439]
1,20,25,2,1,"(4, 5)",3,[ 31.2666532   35.10754717  35.42367905  38.15807929 -16.41467864],"(4, 4)",[38.15817355 38.00863958 39.51641754 42.26796571 35.26053118],"(4, 6)",[-16.45957421 -17.32634318 -50.          35.25968044  31.52667182],"(3, 5)",[ 31.10759122  35.51422547  35.25581904  38.00744149 -17.32836522],"(5, 5)",[ 35.42891399  35.2680349  -49.97462356  39.49602656 -49.97462356]
1,20,25,3,1,"(3, 3)",4,[38.02527546 36.39553379 40.45343741 36.84191146 42.16661433],"(3, 2)",[36.84193784 40.41594211 40.88501957 40.88501957 36.84203641],"(3, 4)",[42.16829715 42.16837732 43.66431167 42.16837826 46.49923433],"(2, 3)",[36.39522411 39.69267063 36.39532162 40.41590357 36.3953655 ],"(4, 3)",[36.45279102 39.45266028 -0.99991536 40.88147086 43.66055419]
1,20,26,1,1,"(2, 4)",2,[35.51791002 36.15181721 39.48329936 39.48084831 37.8342264 ],"(2, 3)",[39.48107014 39.10649224 39.48116681 43.66423197 39.48104112],"(2, 5)",[ 33.83698355  36.60527434  40.88444387  36.83699707 -10.83900454],"(1, 4)",[ 32.15152427 -13.4994833   35.15148655  39.10636502  36.60516386],"(3, 4)",[39.48214592 39.48212842 43.66434399 39.48218091 40.88500554]
1,20,26,2,1,"(4, 5)",3,[ 31.26209428  35.10741776  35.4510951   38.15712758 -16.438696  ],"(4, 4)",[38.15691561 38.00822832 39.51630219 42.26784252 35.25665887],"(4, 6)",[-16.47170176 -17.32697148 -50.          35.25685953  31.5180313 ],"(3, 5)",[ 31.1073777   35.51417931  35.25319695  38.00744239 -17.32848659],"(5, 5)",[ 35.4682684   35.2604762  -49.98501547  39.50423951 -49.98501547]
1,20,26,3,1,"(3, 3)",4,[38.03162108 36.3954534  40.45826448 36.84169129 42.16810156],"(3, 2)",[36.84171484 40.41593612 40.88500282 40.88500282 36.84179318],"(3, 4)",[42.17039015 42.17044276 43.66429046 42.17044337 46.49949764],"(2, 3)",[36.39517726 39.69265761 36.39523484 40.41590643 36.39526097],"(4, 3)",[36.46622116 39.46615864 -0.99995952 40.88327625 43.66248231]
1,20,27,1,1,"(2, 4)",2,[35.51414668 36.15150171 39.48240077 39.48091991 37.83674921],"(2, 3)",[39.48105713 39.10644906 39.4811276  43.66423685 39.48103639],"(2, 5)",[ 33.83874223  36.60519913  40.88469823  36.83876592 -10.83904324],"(1, 4)",[ 32.15143324 -13.49949357  35.15140268  39.10635892  36.60515747],"(3, 4)",[39.48186724 39.48185448 43.66431852 39.48189058 40.88498545]
1,20,27,2,1,"(4, 5)",3,[ 31.2585478   35.10732364  35.4729499   38.156394   -16.45742421],"(4, 4)",[38.15624128 38.00801569 39.51624255 42.26777883 35.254544  ],"(4, 6)",[-16.48634647 -17.3276636  -50.          35.25360196  31.50734213],"(3, 5)",[ 31.10729443  35.51416127  35.25204105  38.00744275 -17.32853402],"(5, 5)",[ 35.49802318  35.25502307 -49.9920366   39.50978847 -49.9920366 ]
1,20,27,3,1,"(3, 3)",4,[38.04547827 36.39529312 40.46829472 36.84124508 42.17113693],"(3, 2)",[36.84125626 40.41592414 40.88496937 40.88496937 36.84129549],"(3, 4)",[42.17183632 42.17187083 43.66427655 42.17187123 46.4996704 ],"(2, 3)",[36.39517065 39.69265573 36.39522247 40.41590684 36.39524602],"(4, 3)",[36.46982832 39.46978274 -0.99997049 40.8837248  43.66296135]
1,20,28,1,1,"(2, 4)",2,[35.51252231 36.15137538 39.48204561 39.48094863 37.83777021],"(2, 3)",[39.481045   39.10640149 39.48108661 43.66424224 39.48103316],"(2, 5)",[ 33.8393457   36.60517542  40.88477843  36.8393677  -10.83905544],"(1, 4)",[ 32.15129705 -13.49950863  35.151277    39.10634997  36.60514808],"(3, 4)",[39.48160087 39.4815925  43.66429496 39.48161429 40.88496687]
1,20,28,2,1,"(4, 5)",3,[ 31.2557911   35.10725511  35.48993181  38.15584237 -16.47163226],"(4, 4)",[38.155735   38.00786068 39.51619907 42.2677324  35.25287233],"(4, 6)",[-16.4975831  -17.32813123 -50.          35.25105888  31.49887973],"(3, 5)",[ 31.1072175   35.51414458  35.25071984  38.00744308 -17.3285779 ],"(5, 5)",[ 35.51081115  35.25272011 -49.99477522  39.51195285 -49.99477522]
1,20,28,3,1,"(3, 3)",4,[38.05276144 36.39521887 40.47314104 36.84102886 42.17262419],"(3, 2)",[36.84115418 40.41592156 40.88496216 40.88496216 36.84118531],"(3, 4)",[42.17302916 42.17304954 43.66426568 42.17304978 46.49980538],"(2, 3)",[36.39515049 39.69264992 36.39518449 40.41590812 36.39520005],"(4, 3)",[36.47332618 39.47329627 -0.99998064 40.88413976 43.66340452]
1,20,29,1,1,"(2, 4)",2,[35.51125568 36.15128173 39.48178244 39.48097133 37.83852923],"(2, 3)",[39.48103834 39.10636571 39.48105824 43.66424629 39.48103295],"(2, 5)",[ 33.83976385  36.60515986  40.88483104  36.83978253 -10.83906344],"(1, 4)",[ 32.1512249  -13.49951642  35.15121028  39.10634535  36.60514323],"(3, 4)",[39.48145858 39.48145248 43.66428277 39.48146732 40.88495727]
1,20,29,2,1,"(4, 5)",3,[ 31.25365341  35.10720522  35.50279461  38.15543251 -16.48259126],"(4, 4)",[38.15515643 38.00768992 39.51615117 42.26768125 35.25077259],"(4, 6)",[-16.50252485 -17.32831362 -50.          35.24995079  31.49506492],"(3, 5)",[ 31.1071778   35.51413595  35.24995785  38.00744325 -17.32860058],"(5, 5)",[ 35.52159125  35.25073663 -49.99691482  39.51364382 -49.99691482]
1,20,29,3,1,"(3, 3)",4,[38.05673374 36.39518243 40.47569353 36.84091788 42.173384  ],"(3, 2)",[36.84100129 40.41591778 40.88495159 40.88495159 36.84102087],"(3, 4)",[42.17351833 42.17353318 43.66426143 42.17353336 46.49985812],"(2, 3)",[36.39514032 39.69264692 36.39516511 40.41590878 36.3951765 ],"(4, 3)",[36.47665481 39.47663892 -0.99998971 40.8845107  43.66380068]
1,20,30,1,1,"(2, 4)",2,[35.50929501 36.15114841 39.48140635 39.48100451 37.83960666],"(2, 3)",[39.4810367  39.10635034 39.48104727 43.66424803 39.48103396],"(2, 5)",[ 33.83984641  36.6051569   40.88484108  36.83986418 -10.83906497],"(1, 4)",[ 32.15118738 -13.4995204   35.15117554  39.10634298  36.60514075],"(3, 4)",[39.48132285 39.48131884 43.6642715  39.48132767 40.88494838]
1,20,30,2,1,"(4, 5)",3,[ 31.25111101  35.10715031  35.51729636  38.15496255 -16.49517281],"(4, 4)",[38.15479886 38.00758909 39.51612289 42.26765105 35.24936997],"(4, 6)",[-16.50748019 -17.32847667 -50.          35.24878311  31.49115394],"(3, 5)",[ 31.10715753  35.51413154  35.24947434  38.00744333 -17.32861218],"(5, 5)",[ 35.52472478  35.25010515 -49.997501    39.5141071  -49.997501  ]
1,20,30,3,1,"(3, 3)",4,[38.06011906 36.39515437 40.47774692 36.8408303  42.17400589],"(3, 2)",[36.84100129 40.41591778 40.88495159 40.88495159 36.84102087],"(3, 4)",[42.17398857 42.17399832 43.6642575  42.17399843 46.49990691],"(2, 3)",[36.39512787 39.69264313 36.39514104 40.41590961 36.39514716],"(4, 3)",[36.47830954 39.47830015 -0.99999392 40.88468299 43.66398468]
1,20,31,1,1,"(2, 4)",2,[35.508604   36.1511057  39.48128652 39.48101523 37.83995103],"(2, 3)",[39.48103641 39.1063432  39.48104266 43.66424883 39.48103486],"(2, 5)",[ 33.84005277  36.60514966  40.88486556  36.84006781 -10.83906869],"(1, 4)",[ 32.15111059 -13.49952835  35.1511043   39.10633826  36.6051358 ],"(3, 4)",[39.48127231 39.48126907 43.66426742 39.48127585 40.88494516]
1,20,31,2,1,"(4, 5)",3,[ 31.24920989  35.10711324  35.52741095  38.15463656 -16.50396528],"(4, 4)",[38.15469768 38.00756147 39.51611514 42.26764278 35.24890911],"(4, 6)",[-16.5101449  -17.32855241 -50.          35.24804669  31.48899216],"(3, 5)",[ 31.10714112  35.51412797  35.24901101  38.0074434  -17.32862157],"(5, 5)",[ 35.53047848  35.24885035 -49.99852437  39.51491589 -49.99852437]
1,20,31,3,1,"(3, 3)",4,[38.06231377 36.3951379  40.47901471 36.84077792 42.17438039],"(3, 2)",[36.84089806 40.4159153  40.88494465 40.88494465 36.84091034],"(3, 4)",[42.17431061 42.17431701 43.66425492 42.17431708 46.49993893],"(2, 3)",[36.39512527 39.69264232 36.39513594 40.41590979 36.39514091],"(4, 3)",[36.47934398 39.47933844 -0.99999641 40.88478473 43.66409333]
1,20,32,1,1,"(2, 4)",2,[35.50785001 36.15106119 39.48116479 39.4810264  37.84030602],"(2, 3)",[39.48103649 39.10633898 39.48104018 43.66424931 39.48103561],"(2, 5)",[ 33.84016161  36.60514596  40.88487808  36.84017491 -10.83907059],"(1, 4)",[ 32.15107963 -13.49953145  35.15107551  39.10633642  36.60513387],"(3, 4)",[39.48123067 39.48122805 43.66426411 39.48123324 40.88494255]
1,20,32,2,1,"(4, 5)",3,[ 31.2483983   35.10709881  35.53153628  38.15450504 -16.50760481],"(4, 4)",[38.15454563 38.00752097 39.51610378 42.26763064 35.2481957 ],"(4, 6)",[-16.51165232 -17.32858996 -50.          35.24762743  31.48774761],"(3, 5)",[ 31.1071171   35.51412274  35.24825499  38.0074435  -17.32863534],"(5, 5)",[ 35.53352547  35.24815995 -49.99903184  39.51531695 -49.99903184]
1,20,32,3,1,"(3, 3)",4,[38.06372811 36.3951283  40.47979717 36.84074431 42.17461147],"(3, 2)",[36.84084333 40.41591401 40.88494107 40.88494107 36.84085198],"(3, 4)",[42.17443115 42.17443633 43.66425398 42.17443639 46.49995053],"(2, 3)",[36.39512084 39.69264089 36.39512714 40.41591011 36.3951301 ],"(4, 3)",[36.47998867 39.47998539 -0.99999788 40.8848448  43.66415749]
1,20,33,1,1,"(2, 4)",2,[35.50758865 36.15104671 39.48112503 39.48103005 37.84042029],"(2, 3)",[39.48103669 39.10633649 39.48103887 43.66424959 39.48103619],"(2, 5)",[ 33.84029109  36.60514168  40.88489253  36.84030202 -10.83907279],"(1, 4)",[ 32.15105881 -13.49953349  35.1510561   39.10633521  36.6051326 ],"(3, 4)",[39.48116815 39.48116643 43.66425926 39.48116945 40.88493872]
1,20,33,2,1,"(4, 5)",3,[ 31.24782885  35.10708937  35.53437946  38.15441572 -16.51012961],"(4, 4)",[38.15446465 38.00750003 39.51609791 42.26762437 35.24780113],"(4, 6)",[-16.51276172 -17.3286146  -50.          35.24732326  31.48681996],"(3, 5)",[ 31.10710137  35.5141193   35.24772961  38.00744357 -17.32864437],"(5, 5)",[ 35.53605224  35.24758589 -49.99942831  39.51563029 -49.99942831]
1,20,33,3,1,"(3, 3)",4,[38.06414038 36.39512571 40.48001613 36.84073458 42.17467636],"(3, 2)",[36.84078144 40.4159126  40.88493712 40.88493712 36.84078625],"(3, 4)",[42.17457389 42.17457767 43.6642529  42.17457771 46.49996394],"(2, 3)",[36.39511765 39.69263982 36.39512066 40.41591034 36.39512209],"(4, 3)",[36.48025154 39.48024916 -0.99999846 40.88486828 43.66418256]
1,20,34,1,1,"(2, 4)",2,[35.50744564 36.15103879 39.48110312 39.48103198 37.84048469],"(2, 3)",[39.48103678 39.10633581 39.48103854 43.66424967 39.48103638],"(2, 5)",[ 33.84041573  36.60513773  40.88490591  36.84042398 -10.83907483],"(1, 4)",[ 32.15103743 -13.49953551  35.15103613  39.10633401  36.60513134],"(3, 4)",[39.48112578 39.48112465 43.66425607 39.48112638 40.88493621]
1,20,34,2,1,"(4, 5)",3,[ 31.24751689  35.10708451  35.53587327  38.15436788 -16.51149294],"(4, 4)",[38.15438764 38.00748066 39.51609248 42.26761857 35.24741469],"(4, 6)",[-16.51357841 -17.32863076 -50.          35.24709859  31.48612901],"(3, 5)",[ 31.1070891   35.51411662  35.24729609  38.00744362 -17.32865143],"(5, 5)",[ 35.53738032  35.24726721 -49.99962491  39.51578567 -49.99962491]
1,20,34,3,1,"(3, 3)",4,[38.06477461 36.39512199 40.48035141 36.84071924 42.17477764],"(3, 2)",[36.84076406 40.41591221 40.88493604 40.88493604 36.84076786],"(3, 4)",[42.17471044 42.17471292 43.66425191 42.17471295 46.49997634],"(2, 3)",[36.39511651 39.69263942 36.39511829 40.41591043 36.39511914],"(4, 3)",[36.48055238 39.48055097 -0.99999909 40.88489414 43.66421018]
1,20,35,1,1,"(2, 4)",2,[35.50736951 36.15103469 39.48109164 39.48103297 37.84051857],"(2, 3)",[39.4810369  39.10633502 39.48103818 43.66424976 39.48103661],"(2, 5)",[ 33.84050122  36.60513513  40.88491468  36.84050733 -10.83907616],"(1, 4)",[ 32.15102788 -13.49953638  35.15102719  39.10633349  36.6051308 ],"(3, 4)",[39.48109152 39.48109086 43.66425359 39.48109168 40.88493425]
1,20,35,2,1,"(4, 5)",3,[ 31.24743015  35.1070832   35.53629527  38.15435466 -16.51188084],"(4, 4)",[38.1543467  38.00747064 39.51608967 42.26761557 35.24720606],"(4, 6)",[-16.5144137  -17.32864522 -50.          35.24688475  31.4854154 ],"(3, 5)",[ 31.10708303  35.51411528  35.24707134  38.00744365 -17.32865493],"(5, 5)",[ 35.53863828  35.24697538 -49.99980066  39.51592457 -49.99980066]
1,20,35,3,1,"(3, 3)",4,[38.06546367 36.3951183  40.48069408 36.84070347 42.17488696],"(3, 2)",[36.84075658 40.41591205 40.88493558 40.88493558 36.84075995],"(3, 4)",[42.17485314 42.17485433 43.66425091 42.17485434 46.49998868],"(2, 3)",[36.39511635 39.69263936 36.39511795 40.41591044 36.39511872],"(4, 3)",[36.48070818 39.48070726 -0.9999994  40.88490696 43.66422387]
1,20,36,1,1,"(2, 4)",2,[35.50722941 36.15102733 39.48107052 39.48103473 37.84058144],"(2, 3)",[39.48103693 39.10633481 39.48103809 43.66424978 39.48103668],"(2, 5)",[ 33.8405712   36.60513311  40.88492154  36.84057533 -10.83907721],"(1, 4)",[ 32.15102404 -13.49953672  35.15102359  39.10633329  36.60513059],"(3, 4)",[39.48107052 39.48107012 43.66425212 39.4810705  40.88493309]
1,20,36,2,1,"(4, 5)",3,[ 31.24735082  35.10708203  35.53668263  38.15434236 -16.51224318],"(4, 4)",[38.15429339 38.00745802 39.51608613 42.26761179 35.24693822],"(4, 6)",[-16.51478577 -17.32865085 -50.          35.2467973   31.48509504],"(3, 5)",[ 31.10708084  35.5141148   35.2469888   38.00744366 -17.3286562 ],"(5, 5)",[ 35.53943805  35.24679479 -49.99990466  39.51600676 -49.99990466]
1,20,36,3,1,"(3, 3)",4,[38.06574971 36.39511693 40.48082502 36.84069729 42.17492992],"(3, 2)",[36.84074366 40.41591176 40.88493479 40.88493479 36.84074632],"(3, 4)",[42.17490975 42.17491045 43.66425054 42.17491046 46.49999332],"(2, 3)",[36.39511562 39.69263909 36.39511639 40.4159105  36.39511676],"(4, 3)",[36.48073863 39.4807378  -0.99999946 40.88490941 43.66422648]
1,20,37,1,1,"(2, 4)",2,[35.50718876 36.15102528 39.48106455 39.48103522 37.84059964],"(2, 3)",[39.481037   39.10633445 39.48103794 43.66424983 39.4810368 ],"(2, 5)",[ 33.84061466  36.60513191  40.88492559  36.84061741 -10.83907782],"(1, 4)",[ 32.15102098 -13.49953699  35.15102071  39.10633313  36.60513042],"(3, 4)",[39.48105576 39.48105555 43.66425113 39.48105568 40.88493231]
1,20,37,2,1,"(4, 5)",3,[ 31.24709576  35.1070784   35.53789705  38.15430398 -16.51338961],"(4, 4)",[38.15428153 38.0074553  39.51608536 42.26761097 35.24687493],"(4, 6)",[-16.51516111 -17.32865589 -50.          35.24670402  31.48476876],"(3, 5)",[ 31.10707701  35.51411396  35.24682858  38.00744368 -17.32865841],"(5, 5)",[ 35.53964829  35.24674176 -49.9999305   39.51602718 -49.9999305 ]
1,20,37,3,1,"(3, 3)",4,[38.06579308 36.39511674 40.48084446 36.84069627 42.17493629],"(3, 2)",[36.8407285  40.41591144 40.88493388 40.88493388 36.84073036],"(3, 4)",[42.17492576 42.17492633 43.66425044 42.17492633 46.49999459],"(2, 3)",[36.39511524 39.69263893 36.39511554 40.41591054 36.39511568],"(4, 3)",[36.48085369 39.4808532  -0.99999968 40.88491842 43.66423611]
1,20,38,1,1,"(2, 4)",2,[35.50713998 36.15102288 39.48105746 39.4810358  37.84062156],"(2, 3)",[39.4810371  39.10633403 39.48103778 43.66424987 39.48103696],"(2, 5)",[ 33.84064159  36.6051312   40.88492798  36.84064339 -10.83907819],"(1, 4)",[ 32.15101942 -13.49953712  35.15101924  39.10633305  36.60513034],"(3, 4)",[39.48104863 39.48104851 43.66425066 39.48104855 40.88493195]
1,20,38,2,1,"(4, 5)",3,[ 31.24704506  35.10707771  35.53813206  38.15429659 -16.51361948],"(4, 4)",[38.15427642 38.00745414 39.51608504 42.26761063 35.24684632],"(4, 6)",[-16.51544929 -17.32865915 -50.          35.24663769  31.48451627],"(3, 5)",[ 31.10707511  35.51411354  35.24674611  38.00744369 -17.32865951],"(5, 5)",[ 35.53992486  35.24666938 -49.99996306  39.51605292 -49.99996306]
1,20,38,3,1,"(3, 3)",4,[38.0659021  36.39511627 40.48089345 36.84069373 42.17495264],"(3, 2)",[36.84071417 40.41591114 40.88493303 40.88493303 36.84071532],"(3, 4)",[42.17496258 42.17496285 43.66425021 42.17496285 46.49999741],"(2, 3)",[36.39511518 39.69263891 36.3951154  40.41591054 36.3951155 ],"(4, 3)",[36.4809003  39.48089994 -0.99999977 40.88492195 43.66423988]
1,20,39,1,1,"(2, 4)",2,[35.50710277 36.15102112 39.48105219 39.48103623 37.84063819],"(2, 3)",[39.48103713 39.10633392 39.48103774 43.66424989 39.481037  ],"(2, 5)",[ 33.84065823  36.60513079  40.88492939  36.8406594  -10.8390784 ],"(1, 4)",[ 32.15101859 -13.49953719  35.15101847  39.10633301  36.6051303 ],"(3, 4)",[39.48104253 39.48104248 43.66425029 39.48104247 40.88493165]
1,20,39,2,1,"(4, 5)",3,[ 31.24682068  35.1070748   35.53912765  38.15426507 -16.51459963],"(4, 4)",[38.15426033 38.00745055 39.51608403 42.26760955 35.24675177],"(4, 6)",[-16.51553661 -17.32865999 -50.          35.24661517  31.48443896],"(3, 5)",[ 31.10707413  35.51411333  35.24670157  38.00744369 -17.32866008],"(5, 5)",[ 35.54001382  35.2466439  -49.99997307  39.51606083 -49.99997307]
1,20,39,3,1,"(3, 3)",4,[38.06608259 36.39511556 40.48097059 36.84068947 42.17497828],"(3, 2)",[36.84070453 40.41591094 40.88493248 40.88493248 36.84070525],"(3, 4)",[42.17496607 42.17496632 43.66425019 42.17496632 46.49999767],"(2, 3)",[36.39511512 39.69263888 36.39511527 40.41591055 36.39511534],"(4, 3)",[36.48093514 39.48093488 -0.99999983 40.88492452 43.66424262]
