k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,500,6,2,3,"(3, 4)",3,[29.80875844 13.68701406 31.49427534 33.44285892 22.11892406],"(3, 3)",[33.44025114 35.4218159  37.38483212 39.34207573 35.41485542],"(3, 5)",[ 22.25005218  17.90347539  27.8465588   24.27988883 -29.11056573],"(2, 4)",[13.77477894 14.77478333 14.7747929  14.77474616 17.86598063],"(4, 4)",[31.4870502  33.44999548 32.47407028 37.37970253 27.74584399]
3,500,6,3,1,"(2, 3)",4,[29.86673341 18.08286656 31.86121343 25.78970706 33.54584628],"(2, 2)",[25.76057346 22.25701583 30.09876747 30.98936051 27.35358972],"(2, 4)",[33.53784457 34.53787313 34.53800027 34.53786836 38.62028724],"(1, 3)",[ 18.09627359 -33.05215707  18.89076809  22.25401837  18.89302624],"(3, 3)",[31.85008322 33.63515026 37.76026292 30.11917385 33.62569377]
3,500,6,3,2,"(2, 3)",4,[29.86573443 17.98836672 31.78261219 25.61850496 33.55339399],"(2, 2)",[25.5861343  22.0384517  29.8838884  30.87423782 27.35615236],"(2, 4)",[33.5445032  34.54453493 34.5446762  34.54452963 38.39780725],"(1, 3)",[ 18.00326342 -33.06940171  18.88603509  22.0351212   18.88854414],"(3, 3)",[31.7702453  33.642542   37.44065746 29.90656216 33.63203479]
3,500,6,3,3,"(2, 3)",4,[29.86381201 17.88338106 31.69426911 25.4278546  33.56109071],"(2, 2)",[25.39188719 22.03868762 29.88810406 30.87827186 27.35857392],"(2, 4)",[33.55121206 34.55124731 34.55140428 34.55124143 38.40434051],"(1, 3)",[ 17.89993294 -33.07765462  18.88079035  22.03498707  18.88357818],"(3, 3)",[31.68052812 33.64974668 37.45021044 29.91329713 33.638072  ]
3,500,7,1,1,"(1, 4)",3,[ 25.86934841 -66.02288242  26.90358305  29.45696159  27.32366095],"(1, 3)",[ 29.4406031  -22.16014105  30.24740065  34.14063311  30.24428302],"(1, 5)",[ 26.52711288 -24.35016923  31.67092713  27.93142222 -24.33699087],"(0, 4)",[-66.37445227 -18.37445227 -18.37445227 -22.16350881 -24.36521192],"(2, 4)",[26.90530337 27.9053034  27.90530357 27.90530339 31.64738874]
3,500,7,1,2,"(1, 4)",3,[ 25.8655254  -65.87514801  26.90925546  29.37237424  27.15102578],"(1, 3)",[ 29.35419814 -22.16502777  30.25063985  33.91394503  30.24717583],"(1, 5)",[ 26.71041682 -24.36325495  31.44987098  27.9374272  -24.35036159],"(0, 4)",[-66.26578118 -18.26578118 -18.26578118 -22.16876972 -24.37996904],"(2, 4)",[26.91116692 27.91116696 27.91116715 27.91116695 31.42371721]
3,500,7,1,3,"(1, 4)",3,[ 25.87121863 -65.72252714  26.91502952  29.27819616  26.95837357],"(1, 3)",[ 29.25800049 -22.16027055  30.25404684  33.91576522  30.25019793],"(1, 5)",[ 26.9132525  -24.35713971  31.45778492  27.94326403 -24.34475739],"(0, 4)",[-66.156564   -18.156564   -18.156564   -22.16442827 -24.37571093],"(2, 4)",[26.91715337 27.91715341 27.91715362 27.9171534  31.42872518]
3,500,7,2,1,"(3, 4)",3,[29.8131638  14.48879357 31.99198513 33.62320952 23.25545445],"(3, 3)",[33.66749795 35.44673867 37.80205444 39.5712528  35.43873038],"(3, 5)",[ 22.45010441  18.71330596  28.18471603  24.65410981 -28.49904246],"(2, 4)",[14.47232847 15.47232861 15.4723289  15.47232746 18.71710488],"(4, 4)",[31.98070563 33.58803489 32.53495249 37.73632469 28.17744598]
3,500,7,2,2,"(3, 4)",3,[29.80785969 14.48097156 31.81981838 33.53779031 22.98740585],"(3, 3)",[33.58699967 35.4528227  37.48512336 39.35998147 35.4439246 ],"(3, 5)",[ 22.53701692  18.47913869  28.0714651   24.65257847 -28.5344283 ],"(2, 4)",[14.462677   15.46267715 15.46267748 15.46267587 18.48335971],"(4, 4)",[31.80728561 33.59320701 32.41118041 37.41209031 28.06338726]
3,500,7,2,3,"(3, 4)",3,[29.81207916 14.47289047 31.62807965 33.44198366 22.68895947],"(3, 3)",[33.49666073 35.45868631 37.49742889 39.36847387 35.44879954],"(3, 5)",[ 22.63297176  18.47289037  28.07728775  24.65026237 -28.54201353],"(2, 4)",[14.45256318 15.45256334 15.45256371 15.45256193 18.4775804 ],"(4, 4)",[31.61415434 33.59851146 32.41621905 37.41628105 28.06831238]
3,500,7,3,1,"(2, 3)",4,[29.86893957 18.22004965 31.8464107  25.76818751 33.5152737 ],"(2, 2)",[25.78120448 22.3132463  30.07643286 30.9974206  27.36835898],"(2, 4)",[33.53578308 34.53578474 34.53579213 34.53578446 38.62739219],"(1, 3)",[ 18.23482675 -32.84787892  19.02458916  22.31770452  19.02022751],"(3, 3)",[31.86302839 33.6575984  37.77015031 30.07994349 33.64812092]
3,500,7,3,2,"(2, 3)",4,[29.87185353 18.13352971 31.76509181 25.59372485 33.51864626],"(2, 2)",[25.60818815 22.09897177 29.86130701 30.88247519 27.37169315],"(2, 4)",[33.54143447 34.54143631 34.54144452 34.541436   38.40517957],"(1, 3)",[ 18.14994871 -32.85754786  19.02746251  22.10392535  19.02261622],"(3, 3)",[31.78355591 33.66641147 37.45082186 29.86520772 33.65588094]
3,500,7,3,3,"(2, 3)",4,[29.87477117 18.03681705 31.67370625 25.39943927 33.52167871],"(2, 2)",[25.4155096  22.10391045 29.8654968  30.88662639 27.37495961],"(2, 4)",[33.54699893 34.54700098 34.54701011 34.54700064 38.41195189],"(1, 3)",[ 18.05506038 -32.85823426  19.03007571  22.10941442  19.02469095],"(3, 3)",[31.69422192 33.67517254 37.46059139 29.86983092 33.66347195]
3,500,8,1,1,"(1, 4)",3,[ 25.86923624 -69.44943128  26.86252615  29.45292325  27.25160889],"(1, 3)",[ 29.42459048 -22.17273854  30.23202035  34.13072666  30.22947712],"(1, 5)",[ 26.46049643 -24.41408977  31.6017676   27.84606304 -24.39992404],"(0, 4)",[-69.39372059 -21.39372059 -21.39372059 -22.14749666 -24.39970771],"(2, 4)",[26.84467961 27.84467961 27.84467961 27.84467961 31.59996447]
3,500,8,1,2,"(1, 4)",3,[ 25.86575834 -69.36212247  26.86892682  29.36898672  27.07880728],"(1, 3)",[ 29.33750586 -22.17780643  30.23465016  33.90352846  30.23182435],"(1, 5)",[ 26.64423788 -24.4279923   31.37560354  27.85042301 -24.41368157],"(0, 4)",[-69.3002217  -21.3002217  -21.3002217  -22.1497599  -24.41201223],"(2, 4)",[26.84909734 27.84909734 27.84909734 27.84909734 31.37360007]
3,500,8,1,3,"(1, 4)",3,[ 25.87175311 -69.2750316   26.87579568  29.27558467  26.88653899],"(1, 3)",[ 29.24060595 -22.17323678  30.23743295  33.90484746  30.23429316],"(1, 5)",[ 26.84812854 -24.42297378  31.37812831  27.85500091 -24.40866072],"(0, 4)",[-69.20625297 -21.20625297 -21.20625297 -22.14207396 -24.40521815],"(2, 4)",[26.85376292 27.85376292 27.85376292 27.85376292 31.37590223]
3,500,8,2,1,"(3, 4)",3,[29.80860026 14.74047468 32.02466914 33.59804392 23.34349   ],"(3, 3)",[33.59975404 35.399356   37.73906934 39.5372067  35.39418292],"(3, 5)",[ 22.54730018  18.88450138  28.23805825  24.74306892 -28.3251394 ],"(2, 4)",[14.74441544 15.74441544 15.74441545 15.7444154  18.89042462],"(4, 4)",[32.05916999 33.65379922 32.59190854 37.76769474 28.26188479]
3,500,8,2,2,"(3, 4)",3,[29.80531108 14.74136394 31.85231407 33.5138978  23.07964966],"(3, 3)",[33.51579794 35.40424455 37.41647269 39.3214305  35.3984967 ],"(3, 5)",[ 22.63943875  18.65917796  28.12426641  24.74584845 -28.35119547],"(2, 4)",[14.74574256 15.74574256 15.74574257 15.74574252 18.66575933],"(4, 4)",[31.89064836 33.6624586  32.47079334 37.44827869 28.15074034]
3,500,8,2,3,"(3, 4)",3,[29.81156338 14.7419554  31.65978531 33.42004251 22.78596937],"(3, 3)",[33.42215377 35.40931668 37.42263147 39.32483729 35.40293017],"(3, 5)",[ 22.74129059  18.66220404  28.12923393  24.74841248 -28.3489458 ],"(2, 4)",[14.74682052 15.74682053 15.74682054 15.74682048 18.66951667],"(4, 4)",[31.70237896 33.67105701 32.47837608 37.45797147 28.15864941]
3,500,8,3,1,"(2, 3)",4,[29.8941043  18.223282   31.80051447 25.74948225 33.54338781],"(2, 2)",[25.74790334 22.29705843 30.08345039 30.97176986 27.34050685],"(2, 4)",[33.5483207  34.5483208  34.54832128 34.54832078 38.63275795],"(1, 3)",[ 18.24175503 -32.81046318  19.03666212  22.30702458  19.03079593],"(3, 3)",[31.8012068  33.5979338  37.7159859  30.08136179 33.58891096]
3,500,8,3,2,"(2, 3)",4,[29.896575   18.13820837 31.72020725 25.57581802 33.5493347 ],"(2, 2)",[25.57406367 22.08255249 29.86837136 30.85522137 27.34362314],"(2, 4)",[33.55481568 34.5548158  34.55481633 34.55481578 38.41038507],"(1, 3)",[ 18.15873396 -32.81551924  19.04196406  22.09362599  19.03544606],"(3, 3)",[31.72097651 33.60622873 37.39292575 29.8660507  33.59620335]
3,500,8,3,3,"(2, 3)",4,[29.89869529 18.04307593 31.63035662 25.38259298 33.55525517],"(2, 2)",[25.3806437  22.08706484 29.87253172 30.85772994 27.34682088],"(2, 4)",[33.56134515 34.56134528 34.56134587 34.56134526 38.41689528],"(1, 3)",[ 18.06588214 -32.81114154  19.04724892  22.09936873  19.04000671],"(3, 3)",[31.63121135 33.61482493 37.39880303 29.86995321 33.60368562]
3,500,9,1,1,"(1, 4)",3,[ 25.92437954 -70.79666341  26.88504233  29.50924914  27.30829767],"(1, 3)",[ 29.47885657 -22.13008534  30.28290554  34.15785033  30.27801893],"(1, 5)",[ 26.46192385 -24.41980013  31.60747073  27.84520933 -24.40712067],"(0, 4)",[-70.94367047 -22.94367047 -22.94367047 -22.1379359  -24.39938016],"(2, 4)",[26.86503653 27.86503653 27.86503653 27.86503653 31.61939993]
3,500,9,1,2,"(1, 4)",3,[ 25.92075717 -70.77011215  26.89171523  29.42840094  27.14117582],"(1, 3)",[ 29.39463142 -22.13404014  30.28801917  33.93356095  30.2825896 ],"(1, 5)",[ 26.64520491 -24.4330483   31.38146765  27.84885545 -24.42147109],"(0, 4)",[-70.93345332 -22.93345332 -22.93345332 -22.14276299 -24.41035944],"(2, 4)",[26.86948656 27.86948656 27.86948656 27.86948656 31.39472231]
3,500,9,1,3,"(1, 4)",3,[ 25.92626509 -70.74111791  26.89869427  29.33809046  26.95520505],"(1, 3)",[ 29.30056876 -22.12826612  30.29322182  33.93810033  30.28718897],"(1, 5)",[ 26.8485707  -24.42709276  31.38411876  27.85262686 -24.41701928],"(0, 4)",[-70.9226081  -22.9226081  -22.9226081  -22.13795817 -24.40188292],"(2, 4)",[26.87399575 27.87399575 27.87399575 27.87399575 31.39884616]
3,500,9,2,1,"(3, 4)",3,[29.7913269  14.82074537 32.02658148 33.59175344 23.37722812],"(3, 3)",[33.62451789 35.41259054 37.77325735 39.55050393 35.40632861],"(3, 5)",[ 22.5969648   18.93563093  28.29180489  24.78892991 -28.27501386],"(2, 4)",[14.84360328 15.84360328 15.84360328 15.84360328 18.96130754],"(4, 4)",[32.08972401 33.66536875 32.54397773 37.77185368 28.30344882]
3,500,9,2,2,"(3, 4)",3,[29.78701825 14.82273999 31.85393729 33.50537341 23.11147735],"(3, 3)",[33.54177835 35.41741463 37.45459035 39.33597239 35.41045692],"(3, 5)",[ 22.68896254  18.7112534   28.17787904  24.791146   -28.30079828],"(2, 4)",[14.84813766 15.84813766 15.84813766 15.84813766 18.73978297],"(4, 4)",[31.92409566 33.67481204 32.42118965 37.45303073 28.19081674]
3,500,9,2,3,"(3, 4)",3,[29.79241493 14.82418465 31.66101619 33.40889273 22.81575531],"(3, 3)",[33.44934267 35.42227187 37.46512998 39.34073628 35.41454108],"(3, 5)",[ 22.79073886  18.71539315  28.18207967  24.79316492 -28.29824662],"(2, 4)",[14.85240429 15.85240429 15.85240429 15.85240428 18.74709267],"(4, 4)",[31.73896993 33.68421035 32.4273195  37.46339707 28.1964549 ]
3,500,9,3,1,"(2, 3)",4,[29.90755204 18.27804968 31.81419998 25.79764948 33.56155277],"(2, 2)",[25.83496687 22.34773058 30.12923877 30.99499992 27.3578364 ],"(2, 4)",[33.5489932  34.5489932  34.54899321 34.5489932  38.64447206],"(1, 3)",[ 18.25038718 -32.7819729   19.04402765  22.30954755  19.03774226],"(3, 3)",[31.80629785 33.60447758 37.73414947 30.09885742 33.59691884]
3,500,9,3,2,"(2, 3)",4,[29.90950966 18.19869158 31.73337578 25.62662372 33.56835103],"(2, 2)",[25.66808748 22.1395546  29.91918888 30.88092773 27.36016474],"(2, 4)",[33.55439595 34.55439596 34.55439597 34.55439595 38.42144043],"(1, 3)",[ 18.16795548 -32.78637356  19.04977822  22.09712901  19.04279445],"(3, 3)",[31.72459563 33.611462   37.41222928 29.88543182 33.6030634 ]
3,500,9,3,3,"(2, 3)",4,[29.91094941 18.10978196 31.64282733 25.4360411  33.57531771],"(2, 2)",[25.48211195 22.15122188 29.92893068 30.8861761  27.36219779],"(2, 4)",[33.55981208 34.55981208 34.55981209 34.55981208 38.42700089],"(1, 3)",[ 18.07563073 -32.78149403  19.05543377  22.10408234  19.04767403],"(3, 3)",[31.63307161 33.61847868 37.41927559 29.89142284 33.60914691]
3,500,10,1,1,"(1, 4)",3,[ 25.91670608 -70.97811534  26.87874942  29.49670121  27.28899643],"(1, 3)",[ 29.48347794 -22.10866471  30.29058161  34.16696709  30.28616471],"(1, 5)",[ 26.47872514 -24.39318131  31.62529677  27.87360375 -24.37927594],"(0, 4)",[-70.98952652 -22.98952652 -22.98952652 -22.10892076 -24.39065176],"(2, 4)",[26.88913139 27.88913139 27.88913139 27.88913139 31.6310415 ]
3,500,10,1,2,"(1, 4)",3,[ 25.91380588 -70.97475833  26.88329748  29.41348191  27.11757903],"(1, 3)",[ 29.39878938 -22.11374546  30.29557124  33.94281571  30.29066357],"(1, 5)",[ 26.66172204 -24.40673292  31.40184527  27.87825383 -24.39135034],"(0, 4)",[-70.98743742 -22.98743742 -22.98743742 -22.11402997 -24.4039223 ],"(2, 4)",[26.894833  27.894833  27.894833  27.894833  31.4082283]
3,500,10,1,3,"(1, 4)",3,[ 25.92039494 -70.97147223  26.88769022  29.32053094  26.92652946],"(1, 3)",[ 29.30420591 -22.10950832  30.3006302   33.94741118  30.29517723],"(1, 5)",[ 26.86446614 -24.40121753  31.4073949   27.8828348  -24.38420114],"(0, 4)",[-70.98556011 -22.98556011 -22.98556011 -22.10982444 -24.39809463],"(2, 4)",[26.90050746 27.90050746 27.90050746 27.90050746 31.41448716]
3,500,10,2,1,"(3, 4)",3,[29.8256872  14.86191667 31.98519251 33.62891433 23.3703069 ],"(3, 3)",[33.64391619 35.43072732 37.74541337 39.55849271 35.42353233],"(3, 5)",[ 22.57399666  18.94516743  28.21124487  24.76360963 -28.22630834],"(2, 4)",[14.84850987 15.84850987 15.84850987 15.84850987 18.94854639],"(4, 4)",[31.95575321 33.56118219 32.5525131  37.70010838 28.2202732 ]
3,500,10,2,2,"(3, 4)",3,[29.82094055 14.86978553 31.8161722  33.54569162 23.11188088],"(3, 3)",[33.56236035 35.43659494 37.42547083 39.34517763 35.42860051],"(3, 5)",[ 22.67153617  18.72371615  28.10120115  24.77110614 -28.24844519],"(2, 4)",[14.85488908 15.85488908 15.85488908 15.85488908 18.72747055],"(4, 4)",[31.78346186 33.56727184 32.42894556 37.37513195 28.11123264]
3,500,10,2,3,"(3, 4)",3,[29.82549573 14.87776713 31.627978   33.45257256 22.82379105],"(3, 3)",[33.47109337 35.44246513 37.43479521 39.35132966 35.43358243],"(3, 5)",[ 22.77896359  18.73051381  28.11019932  24.77848578 -28.24283759],"(2, 4)",[14.86121552 15.86121552 15.86121552 15.86121552 18.73468536],"(4, 4)",[31.59163318 33.57364427 32.43401736 37.37886312 28.12134541]
3,500,10,3,1,"(2, 3)",4,[29.95887459 18.2632088  31.83855569 25.76574002 33.6163791 ],"(2, 2)",[25.75752179 22.32251909 30.0937589  30.97346909 27.34606663],"(2, 4)",[33.59638712 34.59638712 34.59638713 34.59638712 38.67971741],"(1, 3)",[ 18.26888451 -32.78867524  19.06059499  22.33466326  19.05460232],"(3, 3)",[31.81826455 33.62202767 37.75273144 30.08533153 33.61531977]
3,500,10,3,2,"(2, 3)",4,[29.96053786 18.17966748 31.75849244 25.59362047 33.62516341],"(2, 2)",[25.5844891  22.10764402 29.87955886 30.85770103 27.34953893],"(2, 4)",[33.60295011 34.60295011 34.60295011 34.60295011 38.46033712],"(1, 3)",[ 18.18597382 -32.79323526  19.06565214  22.12113754  19.05899361],"(3, 3)",[31.73594674 33.62901687 37.43065779 29.87019511 33.62156365]
3,500,10,3,3,"(2, 3)",4,[29.9614625  18.08629361 31.66883352 25.40201326 33.63391169],"(2, 2)",[25.39186729 22.11135704 29.88466627 30.86114247 27.35303377],"(2, 4)",[33.60923024 34.60923024 34.60923024 34.60923024 38.4699252 ],"(1, 3)",[ 18.09330065 -32.78821965  19.070721    22.12634984  19.06332264],"(3, 3)",[31.64378273 33.63608288 37.43728713 29.87426211 33.62780153]
3,500,11,1,1,"(1, 4)",3,[ 25.88844828 -71.00600498  26.86311819  29.47890443  27.2338445 ],"(1, 3)",[ 29.49101004 -22.11093749  30.29283294  34.17061813  30.28792096],"(1, 5)",[ 26.46139096 -24.43549096  31.60569922  27.84360437 -24.41874219],"(0, 4)",[-71.00687713 -23.00687713 -23.00687713 -22.12925087 -24.45771658],"(2, 4)",[26.88301453 27.88301453 27.88301453 27.88301453 31.6221791 ]
3,500,11,1,2,"(1, 4)",3,[ 25.88453448 -71.00346132  26.86698097  29.39333953  27.05860969],"(1, 3)",[ 29.40679021 -22.11533386  30.29770454  33.94630372  30.29224678],"(1, 5)",[ 26.64477243 -24.44877418  31.37995552  27.84723177 -24.43345716],"(0, 4)",[-71.00443037 -23.00443037 -23.00443037 -22.13568207 -24.47346932],"(2, 4)",[26.88908802 27.88908802 27.88908802 27.88908802 31.3982665 ]
3,500,11,1,3,"(1, 4)",3,[ 25.89026967 -71.0009387   26.87074258  29.29780813  26.86358874],"(1, 3)",[ 29.31275333 -22.11019605  30.30265815  33.95065486  30.29659397],"(1, 5)",[ 26.848214   -24.44268085  31.38294553  27.8509466  -24.42932051],"(0, 4)",[-71.00201542 -23.00201542 -23.00201542 -22.13280517 -24.47011989],"(2, 4)",[26.89530596 27.89530596 27.89530596 27.89530596 31.40329106]
3,500,11,2,1,"(3, 4)",3,[29.83330429 14.83272291 31.96878628 33.62829137 23.32647561],"(3, 3)",[33.65441996 35.43850117 37.76129809 39.56465404 35.43095975],"(3, 5)",[ 22.54356869  18.90468666  28.20533643  24.73893213 -28.24333334],"(2, 4)",[14.85985718 15.85985718 15.85985718 15.85985718 18.93774043],"(4, 4)",[31.93791062 33.55318661 32.54440718 37.69869899 28.1735328 ]
3,500,11,2,2,"(3, 4)",3,[29.82955175 14.83799076 31.79813817 33.54429169 23.06371994],"(3, 3)",[33.57332346 35.4445248  37.442838   39.35188261 35.43614545],"(3, 5)",[ 22.63826782  18.68465494  28.09608058  24.74422719 -28.26398903],"(2, 4)",[14.86813995 15.86813995 15.86813995 15.86813995 18.72138135],"(4, 4)",[31.76383188 33.55858299 32.41884275 37.37328345 28.06074322]
3,500,11,2,3,"(3, 4)",3,[29.83530919 14.84246459 31.60819013 33.45024723 22.77071284],"(3, 3)",[33.48250475 35.45050624 37.45377817 39.35862303 35.44119585],"(3, 5)",[ 22.7424327   18.69364158  28.10608826  24.74905423 -28.25640677],"(2, 4)",[14.87596369 15.87596369 15.87596369 15.87596369 18.7344487 ],"(4, 4)",[31.57007203 33.56423992 32.42157398 37.37649533 28.06682453]
3,500,11,3,1,"(2, 3)",4,[29.95481484 18.25456326 31.86756828 25.77459632 33.58666261],"(2, 2)",[25.78109693 22.3220638  30.08938117 30.99965293 27.37368362],"(2, 4)",[33.5920322 34.5920322 34.5920322 34.5920322 38.6719523],"(1, 3)",[ 18.2353006  -32.80070706  19.03184284  22.29796825  19.02559981],"(3, 3)",[31.87000135 33.662609   37.77435449 30.08280551 33.65292972]
3,500,11,3,2,"(2, 3)",4,[29.9594471  18.17402038 31.78801249 25.60045784 33.5927626 ],"(2, 2)",[25.60768073 22.11040349 29.87551628 30.88615019 27.3772215 ],"(2, 4)",[33.59872881 34.59872881 34.59872881 34.59872881 38.45448706],"(1, 3)",[ 18.15261742 -32.80625169  19.03766436  22.08363067  19.03072766],"(3, 3)",[31.79071589 33.67139106 37.45638995 29.86820999 33.66063631]
3,500,11,3,3,"(2, 3)",4,[29.96401261 18.08403437 31.69841544 25.40634924 33.5982711 ],"(2, 2)",[25.41437468 22.11805759 29.88108737 30.89203709 27.38053108],"(2, 4)",[33.60490023 34.60490023 34.60490023 34.60490023 38.46651162],"(1, 3)",[ 18.0602533  -32.8027148   19.04363879  22.08831001  19.03593134],"(3, 3)",[31.70141923 33.67994719 37.4677746  29.87296927 33.66799747]
3,500,12,1,1,"(1, 4)",3,[ 25.89892275 -70.98471917  26.85185028  29.49322023  27.22685846],"(1, 3)",[ 29.50215207 -22.10870195  30.29934768  34.15981076  30.29243068],"(1, 5)",[ 26.45417718 -24.40961741  31.60426682  27.83501307 -24.42634189],"(0, 4)",[-70.98512146 -22.98512146 -22.98512146 -22.10448966 -24.41045836],"(2, 4)",[26.86392805 27.86392805 27.86392805 27.86392805 31.61532978]
3,500,12,1,2,"(1, 4)",3,[ 25.89438302 -70.98265705  26.85531261  29.41029516  27.05106364],"(1, 3)",[ 29.42021942 -22.11339428  30.30599233  33.93636408  30.29830677],"(1, 5)",[ 26.63697333 -24.42169125  31.37790719  27.8379021  -24.44015397],"(0, 4)",[-70.98310404 -22.98310404 -22.98310404 -22.10871395 -24.42262564],"(2, 4)",[26.86873235 27.86873235 27.86873235 27.86873235 31.39019936]
3,500,12,1,3,"(1, 4)",3,[ 25.89912643 -70.98091164  26.85877745  29.31757087  26.85549805],"(1, 3)",[ 29.32859783 -22.10874324  30.31278995  33.94190921  30.30425044],"(1, 5)",[ 26.83984215 -24.41447022  31.38016206  27.84087411 -24.43485097],"(0, 4)",[-70.9814083  -22.9814083  -22.9814083  -22.10354287 -24.41550843],"(2, 4)",[26.87368827 27.87368827 27.87368827 27.87368827 31.39382003]
3,500,12,2,1,"(3, 4)",3,[29.84557245 14.80570314 32.01024543 33.63301666 23.36139798],"(3, 3)",[33.64505484 35.43379179 37.74854845 39.55851917 35.42653664],"(3, 5)",[ 22.54214976  18.91344941  28.21004237  24.73614743 -28.25529744],"(2, 4)",[14.79190308 15.79190308 15.79190308 15.79190308 18.89218637],"(4, 4)",[32.00834922 33.60349189 32.53485197 37.73603177 28.21299609]
3,500,12,2,2,"(3, 4)",3,[29.84255459 14.81357678 31.83990377 33.55024538 23.10227485],"(3, 3)",[33.56362113 35.43999552 37.42792889 39.34521917 35.43193425],"(3, 5)",[ 22.6364435   18.69187865  28.09842747  24.74088536 -28.27267133],"(2, 4)",[14.79824337 15.79824337 15.79824337 15.79824337 18.66825304],"(4, 4)",[31.83779687 33.61017761 32.41109329 37.41402147 28.10170939]
3,500,12,2,3,"(3, 4)",3,[29.84897792 14.82186386 31.64990556 33.45762599 22.81356212],"(3, 3)",[33.47248794 35.44623726 37.4363871  39.3513893  35.43728029],"(3, 5)",[ 22.74041617  18.69887495  28.1059889   24.74535157 -28.26093137],"(2, 4)",[14.80482674 15.80482674 15.80482674 15.80482674 18.67262427],"(4, 4)",[31.64756456 33.61687649 32.41614952 37.42093442 28.10963548]
3,500,12,3,1,"(2, 3)",4,[29.94891615 18.27056657 31.88487971 25.82797927 33.58276585],"(2, 2)",[25.78882624 22.3096381  30.09896984 30.99741544 27.37553206],"(2, 4)",[33.53941768 34.53941768 34.53941768 34.53941768 38.63076646],"(1, 3)",[ 18.2367002  -32.81098736  19.03355463  22.30613815  19.02786132],"(3, 3)",[31.84418358 33.63764063 37.76348556 30.09536128 33.62903966]
3,500,12,3,2,"(2, 3)",4,[29.95281807 18.19099317 31.80870959 25.66001906 33.5934725 ],"(2, 2)",[25.61651569 22.09518062 29.88560101 30.88381175 27.37952216],"(2, 4)",[33.54530787 34.54530787 34.54530787 34.54530787 38.40674315],"(1, 3)",[ 18.15336387 -32.81628319  19.03875768  22.09129179  19.03243178],"(3, 3)",[31.76349167 33.64511061 37.4425377  29.88159151 33.63555398]
3,500,12,3,3,"(2, 3)",4,[29.95594815 18.10212162 31.72324513 25.47278532 33.60489192],"(2, 2)",[25.42444824 22.09993895 29.89166003 30.88960291 27.38334431],"(2, 4)",[33.55137566 34.55137566 34.55137566 34.55137566 38.41126076],"(1, 3)",[ 18.06031129 -32.81223386  19.04408219  22.09561802  19.03705341],"(3, 3)",[31.67300299 33.6525796  37.45041025 29.88720503 33.64196111]
3,500,13,1,1,"(1, 4)",3,[ 25.88471029 -71.00893732  26.8494778   29.46620756  27.27381818],"(1, 3)",[ 29.46785825 -22.13056286  30.26724453  34.14466319  30.26200996],"(1, 5)",[ 26.4770167  -24.38388752  31.62760086  27.88107531 -24.39336829],"(0, 4)",[-71.00896716 -23.00896716 -23.00896716 -22.13774138 -24.39252847],"(2, 4)",[26.83124718 27.83124718 27.83124718 27.83124718 31.59559641]
3,500,13,1,2,"(1, 4)",3,[ 25.8815709  -71.00590999  26.85492492  29.38206826  27.1004384 ],"(1, 3)",[ 29.38390235 -22.13537472  30.27210933  33.91943296  30.26629315],"(1, 5)",[ 26.65954786 -24.39837384  31.40445919  27.88627965 -24.40779603],"(0, 4)",[-71.00594314 -23.00594314 -23.00594314 -22.14335085 -24.40797489],"(2, 4)",[26.83466868 27.83466868 27.83466868 27.83466868 31.36889868]
3,500,13,1,3,"(1, 4)",3,[ 25.88799045 -71.00293449  26.86077157  29.28820518  26.90717144],"(1, 3)",[ 29.29024307 -22.13081073  30.27713971  33.9229852   30.27067728],"(1, 5)",[ 26.8617375  -24.39408258  31.41035905  27.89143949 -24.40331613],"(0, 4)",[-71.00297133 -23.00297133 -23.00297133 -22.1396731  -24.40475042],"(2, 4)",[26.83826464 27.83826464 27.83826464 27.83826464 31.37084738]
3,500,13,2,1,"(3, 4)",3,[29.82238774 14.83847858 31.99090514 33.60837281 23.35424171],"(3, 3)",[33.59454862 35.39226373 37.70032186 39.53094443 35.38696431],"(3, 5)",[ 22.54023101  18.92687665  28.2193136   24.74197851 -28.27039378],"(2, 4)",[14.81426707 15.81426707 15.81426707 15.81426707 18.91530714],"(4, 4)",[32.00095128 33.59188665 32.58060507 37.71454701 28.22487612]
3,500,13,2,2,"(3, 4)",3,[29.81934728 14.8474239  31.82074219 33.52605461 23.09307893],"(3, 3)",[33.51069441 35.39704453 37.37616453 39.31498582 35.39115628],"(3, 5)",[ 22.63306704  18.7054557   28.11021767  24.74611982 -28.29134441],"(2, 4)",[14.82052223 15.82052223 15.82052223 15.82052223 18.69260069],"(4, 4)",[31.83190456 33.59961053 32.4601636  37.39197025 28.11639825]
3,500,13,2,3,"(3, 4)",3,[29.82565993 14.85675653 31.63098762 33.43424572 22.80181344],"(3, 3)",[33.41717883 35.40201229 37.38089418 39.31824698 35.3954698 ],"(3, 5)",[ 22.73513356  18.71263094  28.12049292  24.74963666 -28.28362803],"(2, 4)",[14.82686579 15.82686579 15.82686579 15.82686579 18.69834759],"(4, 4)",[31.64339025 33.607508   32.46870934 37.3984561  28.12736023]
