k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,20,23,1,5,"(2, 5)",2,[ 21.94971238   6.08898214  24.93412004   4.96973913 -43.48112223],"(2, 4)",[4.50201981 6.823954   6.1553744  6.15537159 6.15555445],"(2, 6)",[-43.74416072 -39.85830651 -26.09306723   4.2558711    4.25522409],"(1, 5)",[  4.54758922 -39.78256101   6.95977577   7.29681984 -39.60998033],"(3, 5)",[ 24.85266288  25.80758506  29.18348238  25.78804202 -26.07371528]
6,20,23,1,6,"(2, 5)",2,[ 21.96571471   6.41237653  25.05862255   5.22423276 -43.22950796],"(2, 4)",[4.70454462 7.0308384  6.31938305 6.31937993 6.31958311],"(2, 6)",[-43.52177295 -39.671334   -26.05517109   4.47826241   4.47754351],"(1, 5)",[  4.69971773 -39.55084778   7.15770279   7.55624489 -39.39541602],"(3, 5)",[ 24.96811459  25.80691702  29.277471    25.78520252 -26.03366892]
6,20,23,2,1,"(3, 4)",3,[29.92236814 14.59765426 32.65384461 33.71263701 22.59084231],"(3, 3)",[33.67712957 35.11847615 38.17429349 39.26627323 35.0984131 ],"(3, 5)",[ 22.59671306  23.41287993  27.24840467  23.39853044 -29.25270263],"(2, 4)",[14.79416277 17.36995097 16.33284374 16.33285251 16.33250073],"(4, 4)",[32.76077672 34.01460087 27.83180582 38.33655667 27.39011381]
6,20,23,2,2,"(3, 4)",3,[29.9267117  14.72643945 32.4864223  33.56134327 22.47481149],"(3, 3)",[33.52189057 35.12338676 37.88354487 39.02555855 35.10109449],"(3, 5)",[ 22.48133456  23.38818663  26.98433645  23.37224275 -29.29899093],"(2, 4)",[14.94478224 17.30377639 16.54331664 16.54332639 16.54293552],"(4, 4)",[32.60523576 33.9983737  27.62726989 38.06383729 27.14179105]
6,20,23,2,3,"(3, 4)",3,[29.94901782 14.84178056 32.30583726 33.39574382 22.35108151],"(3, 3)",[33.35190748 35.1313477  37.81197782 39.00182983 35.1065785 ],"(3, 5)",[ 22.35832936  23.36594277  26.93513823  23.34822735 -29.33505113],"(2, 4)",[15.08438366 17.56670469 16.74942189 16.74943271 16.74899842],"(4, 4)",[32.43785222 33.98578326 27.53251975 38.01230273 27.11008779]
6,20,23,2,4,"(3, 4)",3,[29.96947894 15.05319051 32.33373729 33.43670289 22.33045261],"(3, 3)",[33.38799585 35.14292942 37.72977154 38.97590758 35.11540809],"(3, 5)",[ 22.33850577  23.34696512  26.8807807   23.32728132 -29.37037292],"(2, 4)",[15.32274951 17.83062206 16.95056977 16.9505818  16.95009925],"(4, 4)",[32.48042057 33.97812173 27.42689589 37.95235478 27.0751691 ]
6,20,23,2,5,"(3, 4)",3,[29.98833224 15.26007723 32.34862881 33.47347288 22.30196297],"(3, 3)",[33.41935394 35.14705791 37.85764691 39.05870841 35.11647866],"(3, 5)",[ 22.31091093  23.3203102   26.93353618  23.29843931 -29.4037592 ],"(2, 4)",[15.55958723 18.09601062 17.14605418 17.14606754 17.14553138],"(4, 4)",[32.51161025 33.95350042 27.53307424 38.10496161 27.14952329]
6,20,23,2,6,"(3, 4)",3,[29.99413992 15.46172005 32.45998077 33.61690859 22.37604842],"(3, 3)",[33.55677644 35.14311418 37.98463875 39.13952786 35.10913724],"(3, 5)",[ 22.3859906   23.28532313  26.98441458  23.26102214 -29.44550532],"(2, 4)",[15.79450894 18.36346506 17.33502777 17.33504263 17.33444689],"(4, 4)",[32.64107125 33.90983811 27.64250508 38.25943287 27.22440026]
6,20,23,3,1,"(2, 3)",2,[28.58534245 13.91394274 32.73984922 22.39084048 13.54207634],"(2, 2)",[22.32715266 23.21868865 27.12059697 18.11541352 23.19879274],"(2, 4)",[13.43041611 16.22464169 14.98834733 14.98834624 14.98868954],"(1, 3)",[ 13.87216361 -35.5330815   14.99784707  14.99784162  16.3098864 ],"(3, 3)",[32.77161187 34.02341884 38.37848041 27.34177169 34.02225952]
6,20,23,3,2,"(2, 3)",2,[28.54496913 13.96760822 32.57758133 22.26805097 13.67553228],"(2, 2)",[22.19728673 23.18788227 26.83783796 17.91670596 23.1657757 ],"(2, 4)",[13.55146536 16.14839251 15.17138893 15.17138773 15.17176917],"(1, 3)",[ 13.92118696 -35.38907216  15.17194637  15.17194031  16.24310885],"(3, 3)",[32.61287315 34.00376979 38.10553715 27.08358764 34.00248165]
6,20,23,3,3,"(2, 3)",2,[28.51855849 14.00035095 32.40280518 22.13900799 13.79804195],"(2, 2)",[22.06038105 23.16104276 26.7678293  17.82374922 23.13647991],"(2, 4)",[13.66018981 16.39257392 15.34899379 15.34899245 15.34941628],"(1, 3)",[ 13.94877178 -35.23130323  15.33850445  15.33849773  16.4978143 ],"(3, 3)",[32.44201831 33.98745902 38.05322809 27.0408845  33.98602776]
6,20,23,3,4,"(2, 3)",2,[28.48557096 14.2329572  32.43731182 22.1149232  14.02051243],"(2, 2)",[22.02755994 23.13940629 26.69028532 17.72644748 23.11211422],"(2, 4)",[13.86734339 16.62716594 15.52157003 15.52156854 15.52203946],"(1, 3)",[ 14.17564701 -35.0792076   15.4975722   15.49756473  16.7440997 ],"(3, 3)",[32.48088197 33.97581609 37.99183725 26.99368    33.9742258 ]
6,20,23,3,5,"(2, 3)",2,[28.44654637 14.46647065 32.45978134 22.08532321 14.24413536],"(2, 2)",[21.98825292 23.11252664 26.71718223 17.7363936  23.08220213],"(2, 4)",[14.07394753 16.85042746 15.68975491 15.68975326 15.6902765 ],"(1, 3)",[ 14.40279266 -34.93336142  15.64937621  15.6493679   16.98035386],"(3, 3)",[32.50819262 33.94700831 38.14219593 27.05428742 33.94524132]
6,20,23,3,6,"(2, 3)",2,[28.39050733 14.70224604 32.57989236 22.16122276 14.4704451 ],"(2, 2)",[22.05336689 23.08033768 26.73918656 17.74368168 23.04664378],"(2, 4)",[14.28134752 17.06036596 15.85446683 15.85446499 15.85504637],"(1, 3)",[ 14.63149271 -34.79453121  15.79436332  15.79435409  17.20472863],"(3, 3)",[32.63368267 33.89903343 38.2934549  27.11374788 33.89707011]
6,20,24,0,1,"(1, 2)",2,[ 40.3739056  -44.21928533  44.68422955  36.10194193  10.02798554],"(1, 1)",[ 34.42615087 -16.0292745   40.09375861 -15.96377436  35.90491139],"(1, 3)",[ 10.16501077 -37.93803378  11.27049383  11.27049581  12.35038762],"(0, 2)",[-44.32448315   3.675491     3.67551804 -16.02180314 -38.14966449],"(2, 2)",[44.75797639 45.49999971 50.         40.21477964 45.49999938]
6,20,24,0,2,"(1, 2)",2,[ 40.37501634 -43.98812186  44.59358839  36.00920768  10.06941201],"(1, 1)",[ 34.59166205 -16.03912572  39.93321073 -15.97454524  35.90139596],"(1, 3)",[ 10.22166226 -37.72411464  11.44997678  11.44997897  12.26857612],"(0, 2)",[-44.10500831   3.89496296   3.89499301 -16.03082421 -37.95925988],"(2, 2)",[44.67552933 45.49999968 50.         40.06767854 45.49999932]
6,20,24,0,3,"(1, 2)",2,[ 40.38688125 -43.75455676  44.49287599  35.91114408  10.08994078],"(1, 1)",[ 34.78053783 -16.0378764   39.88608428 -15.97522859  35.9024644 ],"(1, 3)",[ 10.25910773 -37.51330371  11.62390164  11.62390407  12.5101611 ],"(0, 2)",[-43.88443061   4.11553748   4.11557086 -16.0286525  -37.77457619],"(2, 2)",[44.58392147 45.49999965 50.         40.03549296 45.49999924]
6,20,24,0,4,"(1, 2)",2,[ 40.40014803 -43.51844021  44.49208443  35.91893627  10.31011759],"(1, 1)",[ 34.66270711 -16.03526194  39.83264668 -15.97577356  35.90929218],"(1, 3)",[ 10.49808087 -37.30608139  11.79229632  11.79229902  12.74563108],"(0, 2)",[-43.66274448   4.33722006   4.33725715 -16.02501316 -37.59638415],"(2, 2)",[44.59324608 45.49999961 50.         39.99865633 45.49999916]
6,20,24,0,5,"(1, 2)",2,[ 40.41498174 -43.2796063   44.49120492  35.92225999  10.53067095],"(1, 1)",[ 34.5264498  -16.03043132  39.88318193 -15.97557791  35.91154433],"(1, 3)",[ 10.73951904 -37.10298216  11.95531399  11.95531699  12.97382877],"(0, 2)",[-43.43994438   4.56001622   4.56005744 -16.01904379 -37.42554078],"(2, 2)",[44.60360676 45.49999956 50.         40.06763709 45.49999906]
6,20,24,0,6,"(1, 2)",2,[ 40.41983839 -43.03787127  44.6013388   36.03251673  10.75254999],"(1, 1)",[ 34.48161652 -16.03417274  39.92626243 -15.98571871  35.90949933],"(1, 3)",[ 10.98460342 -36.90460056  12.11326447  12.11326781  13.19343118],"(0, 2)",[-43.21602469   4.78393153   4.78397732 -16.02151992 -37.26299903],"(2, 2)",[44.72622973 45.49999951 50.         40.13121261 45.49999896]
6,20,24,1,1,"(2, 5)",2,[ 21.7439347    4.24386279  24.95406027   3.04044778 -45.7326388 ],"(2, 4)",[2.76427876 5.32513444 4.35403889 4.35403801 4.35409539],"(2, 6)",[-45.69628636 -41.59521347 -26.3415779    2.30372597   2.3034753 ],"(1, 5)",[  2.54251715 -41.88377141   4.97721151   5.59834132 -41.61593046],"(3, 5)",[ 24.99174476  25.73769759  29.3315886   25.73012621 -26.33408056]
6,20,24,1,2,"(2, 5)",2,[ 21.75640607   4.24663778  24.87546565   3.16377499 -45.52409779],"(2, 4)",[2.85692053 5.190003   4.51220956 4.51220858 4.51227234],"(2, 6)",[-45.4837062  -41.398324   -26.33051572   2.5163075    2.51602899],"(1, 5)",[  2.80069818 -41.68404719   5.1725808    5.49356619 -41.42134288],"(3, 5)",[ 24.9173373   25.74617378  29.11727563  25.73776114 -26.32218534]
6,20,24,1,3,"(2, 5)",2,[ 21.77951353   4.22634797  24.78783042   3.2809924  -45.31493748],"(2, 4)",[2.940043   5.37770349 4.66814192 4.66814083 4.66821168],"(2, 6)",[-45.27005793 -41.20447852 -26.30807489   2.72995729   2.72964783],"(1, 5)",[  3.06419286 -41.48687662   5.36628465   5.71499593 -41.23005505],"(3, 5)",[ 24.83435447  25.75528389  29.12019238  25.74593651 -26.29881891]
6,20,24,1,4,"(2, 5)",2,[ 21.80371648   4.51405717  24.8017758    3.50322109 -45.10520238],"(2, 4)",[3.12438842 5.55887814 4.82227611 4.8222749  4.82235361],"(2, 6)",[-45.05533622 -41.01414047 -26.28361361   2.94468069   2.94433685],"(1, 5)",[  3.22277371 -41.29266779   5.55843126   5.93364752 -41.04255884],"(3, 5)",[ 24.85346919  25.76561299  29.11823367  25.75522702 -26.27332919]
6,20,24,1,5,"(2, 5)",2,[ 21.83013487   4.81100526  24.80626411   3.73180849 -44.89494253],"(2, 4)",[3.31088331 5.73256256 4.97520296 4.97520162 4.97528908],"(2, 6)",[-44.83953568 -40.82782543 -26.25579813   3.16048311   3.16010106],"(1, 5)",[  3.37624587 -41.10187476   5.7491987    6.14897298 -40.8594014 ],"(3, 5)",[ 24.86370121  25.76608321  29.22250635  25.75454324 -26.244371  ]
6,20,24,1,6,"(2, 5)",2,[ 21.84834866   5.11863547  24.91180085   3.96836621 -44.68421408],"(2, 4)",[3.50067156 5.89767269 5.12769339 5.1276919  5.12778908],"(2, 6)",[-44.62265092 -40.64610689 -26.23479866   3.37736996   3.37694546],"(1, 5)",[  3.52445837 -40.91500266   5.9388504    6.36035093 -40.6811913 ],"(3, 5)",[ 24.97561985  25.75604429  29.32256154  25.7432221  -26.22210184]
6,20,24,2,1,"(3, 4)",3,[29.85279841 13.50631148 32.71490461 33.61358724 22.7041073 ],"(3, 3)",[33.52168811 35.05228901 38.10115254 39.1686565  35.02417868],"(3, 5)",[ 22.7163339   23.55329643  27.33655889  23.53656389 -29.04405021],"(2, 4)",[13.62423217 16.31214559 15.17558031 15.17558497 15.17539802],"(4, 4)",[32.85092026 34.09592088 27.98899515 38.36060119 27.51609604]
6,20,24,2,2,"(3, 4)",3,[29.85973812 13.62779719 32.55095107 33.46351691 22.59107856],"(3, 3)",[33.36140676 35.06207443 37.80697266 38.9097055  35.03084073],"(3, 5)",[ 22.60466367  23.53462204  27.07512204  23.51603033 -29.08449369],"(2, 4)",[13.75882018 16.22414747 15.37142922 15.3714344  15.37122668],"(4, 4)",[32.70207956 34.08541358 27.79092135 38.09524894 27.27460776]
6,20,24,2,3,"(3, 4)",3,[29.88455044 13.73792036 32.37329633 33.3015023  22.47041238],"(3, 3)",[33.18804658 35.07767731 37.73216007 38.86489309 35.04297321],"(3, 5)",[ 22.48550695  23.51879402  27.02849913  23.49813657 -29.11494597],"(2, 4)",[13.88350146 16.45967228 15.56417817 15.56418393 15.56395313],"(4, 4)",[32.54121688 34.07825468 27.70257629 38.05246706 27.25014993]
6,20,24,2,4,"(3, 4)",3,[29.90710461 13.94712395 32.40335866 33.3490136  22.45291434],"(3, 3)",[33.22295169 35.10031918 37.64698263 38.81463218 35.06175906],"(3, 5)",[ 22.46968608  23.50667172  26.97673134  23.48371899 -29.14499265],"(2, 4)",[14.10888073 16.68956638 15.75407707 15.75408347 15.75382702],"(4, 4)",[32.58993706 34.07553461 27.60332341 38.00287928 27.22301   ]
6,20,24,2,5,"(3, 4)",3,[29.92720244 14.15597616 32.41936261 33.39602539 22.42761719],"(3, 3)",[33.2559566  35.11969825 37.77226785 38.86937633 35.07685368],"(3, 5)",[ 22.44625246  23.48734762  27.03219857  23.46184458 -29.17354964],"(2, 4)",[14.33570592 16.9131095  15.94147964 15.94148674 15.9412018 ],"(4, 4)",[32.62667194 34.05511367 27.71588817 38.16770857 27.30584154]
6,20,24,2,6,"(3, 4)",3,[29.93283184 14.3651921  32.53043303 33.55425037 22.50493435],"(3, 3)",[33.39861838 35.1361091  37.89717809 38.91789533 35.08850402],"(3, 5)",[ 22.5256402   23.46019038  27.08606607  23.43185367 -29.21104316],"(2, 4)",[14.56489183 17.12950809 16.12686263 16.12687052 16.12655392],"(4, 4)",[32.76077672 34.01460087 27.83180582 38.33655667 27.39011381]
6,20,24,3,1,"(2, 3)",2,[28.74403233 13.01538437 32.80169564 22.60010099 12.65399898],"(2, 2)",[22.52927386 23.40629064 27.2656142  18.34626088 23.38703163],"(2, 4)",[12.58806473 15.31965222 14.13702754 14.1370269  14.13722961],"(1, 3)",[ 12.85030918 -36.49423539  14.00566153  14.00565863  15.22832969],"(3, 3)",[32.74297559 34.09001414 38.29863675 27.38865555 34.07991365]
6,20,24,3,2,"(2, 3)",2,[28.71312317 13.08466912 32.65496294 22.48365624 12.78353024],"(2, 2)",[22.40495943 23.37942251 26.99800397 18.15102063 23.35802362],"(2, 4)",[12.71026996 15.25075539 14.32022864 14.32022793 14.32045317],"(1, 3)",[ 12.90125224 -36.3371184   14.18497707  14.18497385  15.14928592],"(3, 3)",[32.58971845 34.08642795 38.02346307 27.13471659 34.07520518]
6,20,24,3,3,"(2, 3)",2,[28.69538728 13.13600165 32.49762753 22.35999611 12.90061327],"(2, 2)",[22.27255521 23.35529197 26.94378676 18.06141227 23.33151542],"(2, 4)",[12.81921296 15.50503471 14.49694482 14.49694403 14.4971943 ],"(1, 3)",[ 12.93220512 -36.16378062  14.35856604  14.35856247  15.39229085],"(3, 3)",[32.42513365 34.0881442  37.96945438 27.09568967 34.07567446]
6,20,24,3,4,"(2, 3)",2,[28.66998151 13.39041466 32.55162031 22.34016343 13.11564896],"(2, 2)",[22.24300687 23.3349366  26.88262132 17.96745322 23.30851821],"(2, 4)",[13.02520418 15.75293899 14.66712847 14.66712759 14.66740566],"(1, 3)",[ 13.16397407 -35.99339138  14.52659731  14.52659334  15.62766804],"(3, 3)",[32.47107155 34.09663883 37.90704473 27.05140233 34.08278356]
6,20,24,3,5,"(2, 3)",2,[28.63709388 13.64919715 32.59575806 22.31350417 13.32920967],"(2, 2)",[22.20555244 23.30769659 26.92641758 17.98088203 23.27834283],"(2, 4)",[13.22871546 15.99326595 14.83085356 14.83085258 14.83116155],"(1, 3)",[ 13.3975965  -35.82622324  14.6894001   14.68939569  15.854076  ],"(3, 3)",[32.50625944 34.09022309 38.0572427  27.11395204 34.07482834]
6,20,24,3,6,"(2, 3)",2,[28.58534245 13.91394274 32.73984922 22.39084048 13.54207634],"(2, 2)",[22.27089411 23.2732765  26.96576571 17.9919759  23.24066121],"(2, 4)",[13.43041611 16.22464169 14.98834733 14.98834624 14.98868954],"(1, 3)",[ 13.63438645 -35.66268991  14.84750157  14.84749667  16.06998619],"(3, 3)",[32.64040632 34.06703259 38.20940793 27.17413733 34.04992732]
6,20,25,0,1,"(1, 2)",2,[ 40.37261545 -45.42741062  44.73317571  36.19814603   9.22965455],"(1, 1)",[ 34.44860817 -15.99662695  40.2069917  -15.95994353  35.95741147],"(1, 3)",[  9.31056658 -39.04058399  10.40236328  10.40236444  11.30922372],"(0, 2)",[-45.61847859   2.38150767   2.38152204 -15.98742102 -39.26673863],"(2, 2)",[44.77672248 45.49999983 50.         40.2784534  45.49999964]
6,20,25,0,2,"(1, 2)",2,[ 40.36784224 -45.19320844  44.64797301  36.10316022   9.29011887],"(1, 1)",[ 34.6036737  -16.01205281  40.05580878 -15.9708504   35.94678848],"(1, 3)",[  9.38002112 -38.81678786  10.59312856  10.59312985  11.24786921],"(0, 2)",[-45.40550619   2.59447855   2.59449451 -16.001824   -39.06807079],"(2, 2)",[44.69635831 45.49999981 50.         40.13521067 45.4999996 ]
6,20,25,0,3,"(1, 2)",2,[ 40.37253158 -44.9555772   44.55330334  36.00153235   9.32879806],"(1, 1)",[ 34.77988067 -16.01654186  40.01874847 -15.97026912  35.93889709],"(1, 3)",[  9.42868945 -38.59433724  10.77658661  10.77658804  11.5179012 ],"(0, 2)",[-45.19146358   2.80851946   2.8085372  -16.00517651 -38.8735405 ],"(2, 2)",[44.60706479 45.49999979 50.         40.1069728  45.49999955]
6,20,25,0,4,"(1, 2)",2,[ 40.37711679 -44.71424941  44.55922594  36.00422324   9.56514009],"(1, 1)",[ 34.64683248 -16.0196766   39.9761204  -15.96771546  35.9346285 ],"(1, 3)",[  9.67613053 -38.37351336  10.95157181  10.95157341  11.79128394],"(0, 2)",[-44.97634539   3.02363576   3.02365548 -16.00704844 -38.6837392 ],"(2, 2)",[44.61896088 45.49999977 50.         40.07414744 45.4999995 ]
6,20,25,0,5,"(1, 2)",2,[ 40.38151685 -44.46892846  44.56580659  36.00065481   9.79847381],"(1, 1)",[ 34.49244285 -16.0204084   40.03825171 -15.96206604  35.92332732],"(1, 3)",[  9.92179652 -38.15462934  11.11673128  11.11673305  12.0685649 ],"(0, 2)",[-44.76014621   3.23983285   3.23985475 -16.00637711 -38.49932472],"(2, 2)",[44.63217875 45.49999974 50.         40.14717063 45.49999945]
6,20,25,0,6,"(1, 2)",2,[ 40.3739056  -44.21928533  44.68422955  36.10194193  10.02798554],"(1, 1)",[ 34.42615087 -16.0292745   40.09375861 -15.96377436  35.90491139],"(1, 3)",[ 10.16501077 -37.93803378  11.27049383  11.27049581  12.35038762],"(0, 2)",[-44.54286062   3.45711612   3.45714045 -16.01368417 -38.32102864],"(2, 2)",[44.75797639 45.49999971 50.         40.21477964 45.49999938]
6,20,25,1,1,"(2, 5)",2,[ 21.65840698   3.26272935  24.90298597   2.07711626 -46.96895301],"(2, 4)",[1.94035532 4.59518513 3.52233043 3.52232997 3.52236046],"(2, 6)",[-46.94963383 -42.83298934 -26.41019299   1.05037272   1.05022545],"(1, 5)",[  1.67084599 -42.99838815   4.11752865   4.86184366 -42.71429806],"(3, 5)",[ 24.98954566  25.71514334  29.26310246  25.71067252 -26.39988699]
6,20,25,1,2,"(2, 5)",2,[ 21.66672456   3.23471691  24.82478821   2.17086602 -46.76481703],"(2, 4)",[2.01890942 4.45617729 3.66554843 3.66554791 3.6655818 ],"(2, 6)",[-46.74335128 -42.62670194 -26.40628749   1.256656     1.25649236],"(1, 5)",[  1.91040206 -42.77661555   4.29560502   4.75246455 -42.49482274],"(3, 5)",[ 24.92096565  25.7271853   29.05975342  25.72221772 -26.39483637]
6,20,25,1,3,"(2, 5)",2,[ 21.68531594   3.18072744  24.7362128    2.25564286 -46.55988304],"(2, 4)",[2.08680219 4.6398679  3.80528998 3.8052894  3.80532705],"(2, 6)",[-46.53603221 -42.42167597 -26.39224173   1.46397588   1.46379406],"(1, 5)",[  2.15371093 -42.55421365   4.47060312   4.96907597 -42.27514353],"(3, 5)",[ 24.84307661  25.73887622  29.0757547   25.73335669 -26.37951827]
6,20,25,1,4,"(2, 5)",2,[ 21.70478245   3.43152722  24.74749189   2.44226629 -46.35417234],"(2, 4)",[2.25466555 4.81687574 3.94187421 3.94187357 3.9419154 ],"(2, 6)",[-46.32767142 -42.21817311 -26.37742959   1.67233757   1.67213554],"(1, 5)",[  2.29039778 -42.33123317   4.6425002    5.18266249 -42.05535929],"(3, 5)",[ 24.86622946  25.75045125  29.08915896  25.74431843 -26.36329241]
6,20,25,1,5,"(2, 5)",2,[ 21.726449     3.68802947  24.74714056   2.63175157 -46.14770916],"(2, 4)",[2.4233063  4.98620922 4.07576037 4.07575966 4.07580614],"(2, 6)",[-46.11826369 -42.01648474 -26.36049422   1.8817463    1.88152183],"(1, 5)",[  2.42010786 -42.10773112   4.81133278   5.39263893 -41.83558048],"(3, 5)",[ 24.8790712   25.75042874  29.21121451  25.74361451 -26.34478625]
6,20,25,1,6,"(2, 5)",2,[ 21.74017695   3.95131894  24.84515516   2.82534451 -45.94052095],"(2, 4)",[2.59373866 5.14675275 4.20757651 4.20757572 4.20762736],"(2, 6)",[-45.90780376 -41.81693519 -26.35153386   2.09220734   2.09195793],"(1, 5)",[  2.54251715 -41.88377141   4.97721151   5.59834132 -41.61593046],"(3, 5)",[ 24.99174476  25.73769759  29.3315886   25.73012621 -26.33408056]
6,20,25,2,1,"(3, 4)",3,[29.8178209  12.67798969 32.78809627 33.61744276 22.90870998],"(3, 3)",[33.4060163  34.97930726 38.10317002 39.09955332 34.94781955],"(3, 5)",[ 22.91592966  23.69526767  27.52280307  23.68538727 -28.87678081],"(2, 4)",[12.74762069 15.47922821 14.29269625 14.292699   14.29258861],"(4, 4)",[32.78525054 34.12867191 27.97911148 38.31292275 27.52095874]
6,20,25,2,2,"(3, 4)",3,[29.81960788 12.7951561  32.63865444 33.47551375 22.79729353],"(3, 3)",[33.24059546 34.98869653 37.80175483 38.83663564 34.95371018],"(3, 5)",[ 22.8053154   23.67124652  27.27521897  23.6602683  -28.91798819],"(2, 4)",[12.87252387 15.39314952 14.47816338 14.47816644 14.47804378],"(4, 4)",[32.63549252 34.12818293 27.77176342 38.03481342 27.27316971]
6,20,25,2,3,"(3, 4)",3,[29.8376956  12.90021967 32.47870403 33.32296675 22.676963  ],"(3, 3)",[33.06194642 35.00428095 37.71810718 38.78782818 34.96540723],"(3, 5)",[ 22.68587619  23.64802187  27.24238772  23.63582385 -28.94905604],"(2, 4)",[12.98618386 15.63114098 14.65911665 14.65912005 14.65898376],"(4, 4)",[32.47519079 34.13373569 27.67633699 37.97706116 27.24011076]
6,20,25,2,4,"(3, 4)",3,[29.85162323 13.10347842 32.53028658 33.38141781 22.65842864],"(3, 3)",[33.09139522 35.02732247 37.62223238 38.73358652 34.98412946],"(3, 5)",[ 22.66833219  23.62627184  27.20397074  23.61271848 -28.97937882],"(2, 4)",[13.19899418 15.86409579 14.83558617 14.83558994 14.83543852],"(4, 4)",[32.52638297 34.14698843 27.5676303  37.90995904 27.20144079]
6,20,25,2,5,"(3, 4)",3,[29.86080936 13.30533416 32.57235888 33.44099802 22.63066966],"(3, 3)",[33.1187507  35.04755876 37.73465727 38.78441674 34.99956652],"(3, 5)",[ 22.6416736   23.59493988  27.27185205  23.57988059 -29.00765107],"(2, 4)",[13.41146279 16.0913439  15.00767611 15.0076803  15.00751205],"(4, 4)",[32.56802154 34.14647204 27.66770134 38.05435355 27.26904099]
6,20,25,2,6,"(3, 4)",3,[29.85279841 13.50631148 32.71490461 33.61358724 22.7041073 ],"(3, 3)",[33.25553467 35.0653214  37.84420013 38.82915261 35.01199669],"(3, 5)",[ 22.7163339   23.55329643  27.33655889  23.53656389 -29.04405021],"(2, 4)",[13.62423217 16.31214559 15.17558031 15.17558497 15.17539802],"(4, 4)",[32.71008535 34.1305859  27.76726157 38.19941822 27.33343549]
6,20,25,3,1,"(2, 3)",2,[28.84398881 11.89616458 32.78837366 22.7836169  11.5410098 ],"(2, 2)",[22.78299666 23.5859863  27.48258553 18.63920469 23.57461405],"(2, 4)",[11.51932022 14.15998261 13.07626998 13.07626964 13.07637737],"(1, 3)",[ 11.80843686 -37.5090531   12.97955646  12.97955493  14.09342442],"(3, 3)",[32.83743099 34.13747379 38.380252   27.55524023 34.13150955]
6,20,25,3,2,"(2, 3)",2,[28.82668656 11.96111538 32.63127274 22.66321959 11.66980387],"(2, 2)",[22.66253043 23.55474114 27.22862393 18.45316722 23.54210531],"(2, 4)",[11.64570433 14.08617184 13.2645374  13.26453702 13.26465672],"(1, 3)",[ 11.86364013 -37.35173312  13.16488414  13.16488243  14.01221829],"(3, 3)",[32.6857809  34.13027289 38.10766513 27.30935136 34.12364595]
6,20,25,3,3,"(2, 3)",2,[28.82530981 12.00747858 32.46218658 22.53358803 11.78623666],"(2, 2)",[22.5328223  23.52416753 27.18937222 18.37392641 23.51012772],"(2, 4)",[11.75945939 14.33885128 13.4470517  13.44705128 13.44718428],"(1, 3)",[ 11.89917274 -37.17827157  13.34499942  13.34499752  14.25668067],"(3, 3)",[32.5227512  34.1277423  38.05584019 27.27906937 34.12037904]
6,20,25,3,4,"(2, 3)",2,[28.81947756 12.25575169 32.5029475  22.50538667 12.00029004],"(2, 2)",[22.50453586 23.49491945 27.14463182 18.29182792 23.47931966],"(2, 4)",[11.97053752 14.58921708 13.62341786 13.62341739 13.62356517],"(1, 3)",[ 12.13541187 -37.00779261  13.51966373  13.51966162  14.4979164 ],"(3, 3)",[32.57024151 34.13134274 37.99509301 27.24429532 34.12316134]
6,20,25,3,5,"(2, 3)",2,[28.80990134 12.50653306 32.5322774  22.46752517 12.21197869],"(2, 2)",[22.46657982 23.45589492 27.2064634  18.31901503 23.43856182],"(2, 4)",[12.17892034 14.83693918 13.79323182 13.7932313  13.7933955 ],"(1, 3)",[ 12.37282216 -36.84045345  13.68865756  13.68865521  14.73549399],"(3, 3)",[32.60704853 34.11938322 38.14629306 27.31720062 34.11029278]
6,20,25,3,6,"(2, 3)",2,[28.78579018 12.76053725 32.65989656 22.53032424 12.42135672],"(2, 2)",[22.52927386 23.40629064 27.2656142  18.34626088 23.38703163],"(2, 4)",[12.38462522 15.08165936 13.95608242 13.95608185 13.95626429],"(1, 3)",[ 12.61196958 -36.67645542  13.85178669  13.85178409  14.96894248],"(3, 3)",[32.74297559 34.09001414 38.29863675 27.38865555 34.07991365]
6,20,26,0,1,"(1, 2)",2,[ 40.35599222 -46.87743587  44.68926013  36.14487694   8.07567524],"(1, 1)",[ 34.46499564 -15.94839255  40.06855041 -15.93044104  35.95159972],"(1, 3)",[  7.98226472 -40.41141397   9.16787389   9.16787445  10.13801581],"(0, 2)",[-47.07976573   0.9202277    0.92023458 -15.93661124 -40.51958303],"(2, 2)",[44.78779186 45.4999999  50.         40.21490413 45.49999979]
6,20,26,0,2,"(1, 2)",2,[ 40.35452257 -46.64932548  44.59917792  36.05783844   8.13707287],"(1, 1)",[ 34.63574811 -15.9611464   39.92444569 -15.94090958  35.95419709],"(1, 3)",[  8.0332834  -40.21103015   9.35062692   9.35062754  10.02431219],"(0, 2)",[-46.87413644   1.12585626   1.12586389 -15.94805605 -40.33121799],"(2, 2)",[44.70865762 45.49999989 50.         40.08706093 45.49999976]
