k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,50,17,2,3,"(1, 4)",3,[ 30.84356636 -26.77850841  27.44764902  33.59305722  23.21458972],"(1, 3)",[ 34.07039019 -15.85857078  34.65764526  37.68480819  34.40443154],"(1, 5)",[ 22.96075    -24.2020014   25.16322929  25.13613034 -24.48394773],"(0, 4)",[-26.28081758  21.68910664  21.7813255  -16.27127806 -24.80973364],"(2, 4)",[27.83735223 29.5808744  33.25097947 29.4577685  24.76505846]
3,50,18,1,1,"(2, 3)",3,[32.45085517 28.31161979 35.36535188 36.12606175 28.70290491],"(2, 2)",[36.13385233 32.02124059 40.53615659 33.02844037 36.50219596],"(2, 4)",[28.54957002 29.93684048 33.82704214 29.85176393 32.56621498],"(1, 3)",[ 27.99571979 -22.42505544  28.5571992   31.76564104  28.45060229],"(3, 3)",[35.36484324 36.57288418 39.32942072 40.51106098 34.29768824]
3,50,18,1,2,"(2, 3)",3,[32.46905913 28.3424155  35.24930956 36.09159944 28.57443383],"(2, 2)",[36.10025564 31.89921887 40.45918167 32.99789953 36.50952633],"(2, 4)",[28.40406173 29.94547335 33.53594171 29.85094385 32.41033219],"(1, 3)",[ 27.9914155  -22.35685714  28.61528151  31.61521936  28.49684051],"(3, 3)",[35.24874441 36.59101211 39.12179895 40.43129766 34.05888182]
3,50,18,1,3,"(2, 3)",3,[32.49388038 28.37011484 35.11546418 36.04807148 28.41591024],"(2, 2)",[36.05768947 31.99252495 40.50879064 33.0803607  36.51243469],"(2, 4)",[28.22660791 29.93928749 33.68541695 29.83425471 32.48762396],"(1, 3)",[ 27.98011484 -22.28444786  28.67329929  31.67696994  28.54169818],"(3, 3)",[35.11483623 36.60624479 39.24884863 40.47780841 34.26646151]
3,50,18,2,1,"(1, 4)",3,[ 30.37717161 -28.37003443  28.0030681   33.42640341  22.71895366],"(1, 3)",[ 33.68007772 -16.9091101   34.14606914  37.30336557  33.99109983],"(1, 5)",[ 21.43098553 -25.73331834  25.12362846  23.77487683 -25.82369571],"(0, 4)",[-28.08212553  19.90189097  19.95089985 -17.1067316  -26.31115222],"(2, 4)",[28.21017237 29.59845153 33.49751827 29.51726607 24.82714273]
3,50,18,2,2,"(1, 4)",3,[ 30.44530545 -28.10443299  27.83589316  33.43575476  22.71743386],"(1, 3)",[ 33.7176151  -16.76637762  34.23538335  37.2023592   34.06319523],"(1, 5)",[ 21.73080261 -25.44983793  24.98171772  24.00179294 -25.55717251],"(0, 4)",[-27.78453421  20.19770634  20.25216066 -16.98595707 -26.09187558],"(2, 4)",[28.06600901 29.60854142 33.16593955 29.51833535 24.65228914]
3,50,18,2,3,"(1, 4)",3,[ 30.52124225 -27.84127983  27.63908095  33.43355184  22.70497014],"(1, 3)",[ 33.74673001 -16.60807605  34.32202806  37.32166421  34.13070792],"(1, 5)",[ 22.05315764 -25.13519589  25.08379724  24.24314689 -25.26214019],"(0, 4)",[-27.48583674  20.49443054  20.55493533 -16.85205322 -25.84857105],"(2, 4)",[27.89476522 29.60869012 33.27074009 29.50846115 24.71776548]
3,50,19,1,1,"(2, 3)",3,[32.33053332 27.87778222 35.03465477 36.01443133 28.49431373],"(2, 2)",[36.14643966 31.95934013 40.5723591  32.92336369 36.49359806],"(2, 4)",[28.69215    29.94647016 33.80204037 29.871646   32.5002377 ],"(1, 3)",[ 27.66278397 -22.88570258  28.26304093  31.60242473  28.19469046],"(3, 3)",[35.14340344 36.51526953 39.18586927 40.51498656 33.85831041]
3,50,19,1,2,"(2, 3)",3,[32.34866791 27.87898738 34.88369034 35.96560209 28.34530812],"(2, 2)",[36.11227801 31.83545239 40.4777837  32.88121797 36.49800957],"(2, 4)",[28.5651262  29.95881527 33.5109097  29.87567731 32.36374443],"(1, 3)",[ 27.64010044 -22.82973159  28.30705262  31.43887973  28.23110765],"(3, 3)",[35.00452219 36.52881785 38.94033086 40.41403643 33.57343198]
3,50,19,1,3,"(2, 3)",3,[32.37485242 27.87529266 34.7137811  35.90842873 28.16393971],"(2, 2)",[36.07140197 31.92720459 40.50543401 32.9509549  36.49999259],"(2, 4)",[28.40818202 29.95672543 33.66065665 29.86434992 32.46547158],"(1, 3)",[ 27.60986273 -22.76870124  28.3509207   31.4865683   28.2665374 ],"(3, 3)",[34.84803871 36.54170055 39.02281022 40.43460371 33.73012584]
3,50,19,2,1,"(1, 4)",3,[ 29.91129069 -29.89269612  27.75449854  33.03284278  22.04643847],"(1, 3)",[ 33.49474241 -17.32470509  33.91545015  37.10542344  33.7916935 ],"(1, 5)",[ 20.76296128 -26.88917105  25.03345609  22.92300006 -26.9815258 ],"(0, 4)",[-28.96795032  19.0203977   19.05612518 -17.4762911  -26.93083194],"(2, 4)",[27.89476941 29.55388834 33.25643879 29.48564475 24.81055433]
3,50,19,2,2,"(1, 4)",3,[ 29.97180013 -29.70135626  27.58534724  33.01758501  21.98291349],"(1, 3)",[ 33.53080682 -17.19820588  33.99825987  37.02122387  33.86075248],"(1, 5)",[ 21.00127216 -26.69454914  24.86122457  23.06798192 -26.75420014],"(0, 4)",[-28.67386093  19.31319243  19.35288963 -17.36663478 -26.74083902],"(2, 4)",[27.74120377 29.58466924 32.92301077 29.50884303 24.61355595]
3,50,19,2,3,"(1, 4)",3,[ 30.04240447 -29.52023897  27.38627424  32.98564322  21.90530818],"(1, 3)",[ 33.55588968 -17.05637952  34.07528195  37.16322225  33.92249596],"(1, 5)",[ 21.25904003 -26.47598083  24.92774875  23.22205087 -26.49452041],"(0, 4)",[-28.37857749  19.60703736  19.65114535 -17.24352275 -26.52741403],"(2, 4)",[27.55944816 29.60774313 33.02842552 29.52349179 24.6525614 ]
3,50,20,1,1,"(2, 3)",3,[32.25393334 27.69062178 34.9556651  35.98776464 28.28371649],"(2, 2)",[36.06332034 31.78157441 40.52952662 32.73376771 36.48091763],"(2, 4)",[28.18263379 29.77768053 33.22507545 29.69413483 32.2188752 ],"(1, 3)",[ 27.66403484 -23.04043045  28.18262216  31.65089689  28.12849414],"(3, 3)",[35.0242222  36.49282541 39.1347948  40.53256716 33.53620604]
3,50,20,1,2,"(2, 3)",3,[32.26626901 27.66532444 34.79277388 35.93990775 28.17444049],"(2, 2)",[36.02385853 31.63814234 40.44050173 32.67951289 36.48785551],"(2, 4)",[28.06212637 29.83440053 32.91284268 29.74157197 32.04753658],"(1, 3)",[ 27.63578339 -22.99131105  28.21199153  31.4929451   28.15184929],"(3, 3)",[34.86894843 36.50072978 38.88415519 40.44388011 33.25854334]
3,50,20,1,3,"(2, 3)",3,[32.2859777  27.63155931 34.60805347 35.88304289 28.03918967],"(2, 2)",[35.97632153 31.70786774 40.47546481 32.73675196 36.49187373],"(2, 4)",[27.91439621 29.88358972 33.04389243 29.78044688 32.11001615],"(1, 3)",[ 27.59873593 -22.93607646  28.23896719  31.54653748  28.17214247],"(3, 3)",[34.69269186 36.50578224 38.96103031 40.47921856 33.42800427]
3,50,20,2,1,"(1, 4)",3,[ 29.80945924 -30.66807489  28.01747636  32.99991642  22.15868339],"(1, 3)",[ 33.07345949 -17.79359967  33.54139321  36.75293653  33.44395234],"(1, 5)",[ 20.35350458 -27.83664777  25.05584752  22.40940406 -27.94731765],"(0, 4)",[-31.55819275  16.43729304  16.4511346  -18.08352039 -28.31785499],"(2, 4)",[27.63416992 29.42283066 33.11034231 29.36262528 24.88653657]
3,50,20,2,2,"(1, 4)",3,[ 29.85828169 -30.28653523  27.89631453  33.02111279  22.10755171],"(1, 3)",[ 33.10282731 -17.71623279  33.62275366  36.64120961  33.51448603],"(1, 5)",[ 20.54624192 -27.66996581  24.86196686  22.49724134 -27.77950577],"(0, 4)",[-31.27555507  16.71942913  16.73480864 -18.03836692 -28.2046405 ],"(2, 4)",[27.47041849 29.4578193  32.74519247 29.39092444 24.67384359]
3,50,20,2,3,"(1, 4)",3,[ 29.91129069 -29.89269612  27.75449854  33.03284278  22.04643847],"(1, 3)",[ 33.1236367  -17.63323666  33.70133264  36.75320298  33.58103528],"(1, 5)",[ 20.75609427 -27.47412811  24.90270613  22.59053807 -27.58092075],"(0, 4)",[-30.99160706  17.00281984  17.01990818 -17.99116347 -28.06821109],"(2, 4)",[27.28128071 29.48950385 32.81332467 29.41517622 24.69368027]
3,50,21,1,1,"(2, 3)",3,[32.21653512 27.62157113 35.00017714 36.0014748  28.16356893],"(2, 2)",[36.09189058 31.74926879 40.53689372 32.70117393 36.47501549],"(2, 4)",[27.86495853 29.54830876 33.09463771 29.47720932 32.15506563],"(1, 3)",[ 27.6171099  -23.23645998  28.11125504  31.61735088  28.06701122],"(3, 3)",[34.84855135 36.46470431 38.96827887 40.4713783  33.25998526]
3,50,21,1,2,"(2, 3)",3,[32.22327401 27.59128831 34.84869417 35.95356322 28.0594202 ],"(2, 2)",[36.0540252  31.61406658 40.45545158 32.63654345 36.47971955],"(2, 4)",[27.72763086 29.59802001 32.73779743 29.51902063 31.97412169],"(1, 3)",[ 27.58633138 -23.1848984   28.13538154  31.46749113  28.08622174],"(3, 3)",[34.68022107 36.47594658 38.71595459 40.38265667 32.92151693]
3,50,21,1,3,"(2, 3)",3,[32.23687274 27.55086768 34.67657432 35.89566892 27.93545869],"(2, 2)",[36.00729334 31.69451835 40.49959152 32.68259704 36.48028706],"(2, 4)",[27.56680387 29.64501404 32.8158671  29.55723695 32.02564921],"(1, 3)",[ 27.54535999 -23.12442462  28.15541572  31.53165674  28.10079372],"(3, 3)",[34.48938199 36.48463255 38.79282642 40.41870827 33.01999988]
3,50,21,2,1,"(1, 4)",3,[ 29.65823354 -31.96506274  28.12632949  32.81248663  22.14915731],"(1, 3)",[ 32.70493918 -18.20028294  33.20075936  36.50120491  33.12318065],"(1, 5)",[ 20.13527255 -28.50740967  25.13055964  22.13400105 -28.61248852],"(0, 4)",[-33.2263278   14.77127316  14.77862913 -18.41393357 -28.85924793],"(2, 4)",[27.85535101 29.40228469 33.24026214 29.34994306 25.04246227]
3,50,21,2,2,"(1, 4)",3,[ 29.70922163 -31.55020346  28.00074716  32.84141122  22.08863695],"(1, 3)",[ 32.72191405 -18.11439943  33.27282536  36.37070035  33.1866268 ],"(1, 5)",[ 20.29543167 -28.4000875   24.9408848   22.18290777 -28.5080326 ],"(0, 4)",[-32.95160907  15.04572533  15.05389863 -18.35178901 -28.7910189 ],"(2, 4)",[27.69965996 29.41847516 32.90165311 29.36031779 24.84299883]
3,50,21,2,3,"(1, 4)",3,[ 29.76350537 -31.11845093  27.85077678  32.86386105  22.01655368],"(1, 3)",[ 32.73108642 -18.01921245  33.3432101   36.46248708  33.24743392],"(1, 5)",[ 20.46854781 -28.26758353  24.98672245  22.23241015 -28.37773455],"(0, 4)",[-32.67556828  15.32146994  15.33055138 -18.28297865 -28.70195175],"(2, 4)",[27.51623545 29.42603011 33.00050589 29.36141081 24.87796026]
3,50,22,1,1,"(2, 3)",3,[32.20794833 27.60472847 35.13406764 36.04436555 28.23754267],"(2, 2)",[36.11306046 31.72843997 40.529838   32.67767232 36.47057672],"(2, 4)",[28.01985568 29.490018   33.21783036 29.43012578 32.25448405],"(1, 3)",[ 27.51654333 -23.46811104  28.02784109  31.5388584   27.98892836],"(3, 3)",[34.91914069 36.44119864 39.00638071 40.45361127 33.24995009]
3,50,22,1,2,"(2, 3)",3,[32.20866484 27.58188774 34.99907673 36.00157868 28.12612143],"(2, 2)",[36.07790636 31.58990415 40.45204987 32.61041045 36.47514665],"(2, 4)",[27.884247   29.51776069 32.88456193 29.45121378 32.07094268],"(1, 3)",[ 27.48390425 -23.42339072  28.05201288  31.37925796  28.00877651],"(3, 3)",[34.76026901 36.45144451 38.74592303 40.3673535  32.92025052]
3,50,22,1,3,"(2, 3)",3,[32.21502171 27.55088914 34.84494036 35.94889789 27.99120262],"(2, 2)",[36.03370643 31.66655148 40.50074292 32.65531222 36.47508452],"(2, 4)",[27.72245326 29.53746847 32.9898849  29.46352746 32.11791518],"(1, 3)",[ 27.44201859 -23.36952338  28.0732504   31.43250016  28.02520999],"(3, 3)",[34.57959845 36.45868234 38.81238363 40.40663585 33.02953889]
3,50,22,2,1,"(1, 4)",3,[ 29.23103721 -34.48022939  27.66497479  32.30188435  21.8403883 ],"(1, 3)",[ 32.4029621  -18.60034465  32.91524896  36.32896294  32.85210991],"(1, 5)",[ 19.94195459 -28.7757403   25.21628252  22.04633382 -28.87096626],"(0, 4)",[-34.58013726  13.41844613  13.42278976 -18.71914815 -29.12692931],"(2, 4)",[27.69083531 29.34861629 33.02743348 29.29131481 25.0979537 ]
3,50,22,2,2,"(1, 4)",3,[ 29.29232267 -34.20099751  27.51026565  32.294177    21.73600282],"(1, 3)",[ 32.40648561 -18.52773133  32.97569324  36.18026369  32.90553874],"(1, 5)",[ 20.07107648 -28.70416144  25.03142909  22.07594228 -28.80283263],"(0, 4)",[-34.31200625  13.68641974  13.69124599 -18.65973521 -29.09437145],"(2, 4)",[27.53899956 29.38097842 32.69195479 29.31731012 24.89995262]
3,50,22,2,3,"(1, 4)",3,[ 29.36211548 -33.91921931  27.32726487  32.27809195  21.61462217],"(1, 3)",[ 32.4028793  -18.44617505  33.03533221  36.25151838  32.95738277],"(1, 5)",[ 20.20914847 -28.61096323  25.08255642  22.1034438  -28.71266963],"(0, 4)",[-34.04256236  13.95568875  13.96105125 -18.59284603 -29.04452991],"(2, 4)",[27.35919143 29.40583462 32.7971291  29.33509206 24.93647145]
3,50,23,1,1,"(2, 3)",3,[32.21023995 27.58628294 35.23321302 36.05691257 28.28271137],"(2, 2)",[35.97815534 31.56092903 40.45729216 32.59447943 36.43810351],"(2, 4)",[28.01737092 29.44364442 33.15903922 29.3849794  32.30852279],"(1, 3)",[ 27.4858486  -23.65673963  27.97521106  31.53551106  27.94132112],"(3, 3)",[35.07825249 36.43083274 39.146882   40.481496   33.29657894]
3,50,23,1,2,"(2, 3)",3,[32.20879218 27.56192389 35.1064342  36.02449465 28.18152237],"(2, 2)",[35.93698661 31.40246788 40.36702519 32.5110091  36.44804013],"(2, 4)",[27.88669964 29.47144798 32.83517096 29.40626462 32.12003786],"(1, 3)",[ 27.45033017 -23.61741415  27.99406625  31.37422569  27.95641076],"(3, 3)",[34.93425583 36.43712278 38.88176334 40.39391836 32.98799287]
3,50,23,1,3,"(2, 3)",3,[32.21136823 27.52956817 34.96162899 35.98485029 28.05668997],"(2, 2)",[35.88761914 31.45572277 40.40136197 32.53841191 36.45545639],"(2, 4)",[27.72910916 29.48994064 32.95264627 29.41751469 32.16022288],"(1, 3)",[ 27.40557515 -23.56790265  28.00972634  31.42434256  27.96788691],"(3, 3)",[34.77031969 36.44017185 38.94079262 40.43124326 33.12244839]
3,50,23,2,1,"(1, 4)",3,[ 29.06815134 -35.32440743  27.770207    32.21569473  21.96399296],"(1, 3)",[ 32.15260635 -18.94658939  32.67461661  36.13553399  32.61886711],"(1, 5)",[ 19.8233946  -28.97802995  25.29661449  22.00512725 -29.03627534],"(0, 4)",[-35.37668585  12.62228144  12.62544795 -18.91729249 -29.23404674],"(2, 4)",[27.41998046 29.20800126 32.88718455 29.15309212 25.14114273]
3,50,23,2,2,"(1, 4)",3,[ 29.11930271 -35.05438632  27.64566288  32.21872532  21.86437248],"(1, 3)",[ 32.14862712 -18.88633164  32.72863852  35.9878099   32.66669463],"(1, 5)",[ 19.9303743  -28.92316086  25.11639721  22.02118835 -28.99395018],"(0, 4)",[-35.11247345  12.8863791   12.88989743 -18.85377952 -29.20762396],"(2, 4)",[27.25652228 29.24321206 32.51695167 29.1822019  24.94365082]
3,50,23,2,3,"(1, 4)",3,[ 29.17661251 -34.78241725  27.5004899   32.2142258   21.74774839],"(1, 3)",[ 32.13633891 -18.81770982  32.78079603  36.06233789  32.71196948],"(1, 5)",[ 20.04330597 -28.84688482  25.17262024  22.03309936 -28.93228653],"(0, 4)",[-34.8469585   13.15176655  13.15567581 -18.7815408  -29.16295493],"(2, 4)",[27.06811146 29.27554455 32.58128389 29.20775548 24.9806798 ]
3,50,24,1,1,"(2, 3)",3,[32.18774959 27.50048753 35.05042037 35.97319693 28.05309059],"(2, 2)",[35.96634515 31.56935473 40.45120942 32.61640176 36.41803754],"(2, 4)",[28.01092398 29.40840202 33.19201857 29.354881   32.3246121 ],"(1, 3)",[ 27.51841267 -23.78141103  27.9561579   31.59265867  27.92723196],"(3, 3)",[35.07068027 36.41980817 39.1428676  40.45400459 33.27305388]
3,50,24,1,2,"(2, 3)",3,[32.19359546 27.46057019 34.90608781 35.93172293 27.92444389],"(2, 2)",[35.92410985 31.40541578 40.36469777 32.52706357 36.42599028],"(2, 4)",[27.87759211 29.43034549 32.85359034 29.37087768 32.15622169],"(1, 3)",[ 27.48048701 -23.74871988  27.96687061  31.43130904  27.93473066],"(3, 3)",[34.92859881 36.42762982 38.89179334 40.36780352 32.94362958]
3,50,24,1,3,"(2, 3)",3,[32.20538966 27.41100749 34.74156504 35.88152387 27.7710253 ],"(2, 2)",[35.87306489 31.4518976  40.40369946 32.54721369 36.43070982],"(2, 4)",[27.71896776 29.4442493  32.95285395 29.37817395 32.22073471],"(1, 3)",[ 27.43313729 -23.70515029  27.97356351  31.48066789  27.93785246],"(3, 3)",[34.76657726 36.43216726 38.96803755 40.40715029 33.05289755]
3,50,24,2,1,"(1, 4)",3,[ 28.87111042 -36.31891331  27.71241889  32.07201393  21.98238589],"(1, 3)",[ 32.10048304 -19.13162768  32.56202853  36.14772458  32.51622777],"(1, 5)",[ 19.89326563 -29.16813155  25.27798537  21.96038551 -29.21107686],"(0, 4)",[-36.16154898  11.83769818  11.84000656 -19.12803479 -29.28636854],"(2, 4)",[27.42503837 29.13937678 32.83690072 29.08732695 25.19881338]
3,50,24,2,2,"(1, 4)",3,[ 28.91732609 -36.07606853  27.58333052  32.05807309  21.88737812],"(1, 3)",[ 32.08970544 -19.07156171  32.60253375  35.99734896  32.55164402],"(1, 5)",[ 20.01057784 -29.14785526  25.09205872  21.97404436 -29.1873091 ],"(0, 4)",[-35.90121927  12.09794423  12.1005091  -19.06756961 -29.27922969],"(2, 4)",[27.26401883 29.16883928 32.49917287 29.11100614 25.00408984]
3,50,24,2,3,"(1, 4)",3,[ 28.97110447 -35.83387667  27.42885449  32.03507439  21.77656243],"(1, 3)",[ 32.07022144 -19.00082137  32.64003068  36.06848567  32.58348654],"(1, 5)",[ 20.13567322 -29.11185565  25.14180987  21.98396936 -29.14651197],"(0, 4)",[-35.63959971  12.35947085  12.36232071 -18.99638571 -29.25782724],"(2, 4)",[27.07406372 29.19053089 32.60380507 29.12627184 25.04406666]
3,50,25,1,1,"(2, 3)",3,[32.17819013 27.53595763 35.1632799  36.00081298 28.11610166],"(2, 2)",[35.99884455 31.60128464 40.44072829 32.66276695 36.40610179],"(2, 4)",[27.78112137 29.3594755  33.13597494 29.30862131 32.25095709],"(1, 3)",[ 27.55385936 -23.88663941  27.95397564  31.61176193  27.92805432],"(3, 3)",[35.18216893 36.40868317 39.1718072  40.43148664 33.3835498 ]
3,50,25,1,2,"(2, 3)",3,[32.17971105 27.49653007 35.03312515 35.96263357 28.00258662],"(2, 2)",[35.96044643 31.45236459 40.36255545 32.57389944 36.41295447],"(2, 4)",[27.63038631 29.38411311 32.77656523 29.32760846 32.07494881],"(1, 3)",[ 27.51642088 -23.85981188  27.96099452  31.46400603  27.93219305],"(3, 3)",[35.05411296 36.41690656 38.94838058 40.35228696 33.05164841]
3,50,25,1,3,"(2, 3)",3,[32.18642834 27.44577307 34.88342288 35.91500568 27.86861481],"(2, 2)",[35.91257553 31.51689979 40.41187843 32.59403212 36.41536224],"(2, 4)",[27.45505891 29.40364425 32.85087671 29.3408613  32.13103042],"(1, 3)",[ 27.46787397 -23.82156198  27.96184469  31.52983472  27.92984306],"(3, 3)",[34.90674268 36.42095779 39.05805907 40.400469   33.15652469]
3,50,25,2,1,"(1, 4)",3,[ 28.70513086 -37.49045003  27.60084706  31.9915659   22.0108952 ],"(1, 3)",[ 32.06565903 -19.30230739  32.48312569  36.16938078  32.44429119],"(1, 5)",[ 19.88248568 -29.23798291  25.3934794   21.95809847 -29.30787595],"(0, 4)",[-37.94814735  10.05149257  10.05259666 -19.44707125 -29.34111696],"(2, 4)",[26.86350446 28.89005023 32.54118819 28.84217547 25.2568221 ]
3,50,25,2,2,"(1, 4)",3,[ 28.74251691 -37.18815685  27.49553399  31.96700671  21.90877384],"(1, 3)",[ 32.04933241 -19.2543564   32.51318425  36.01326173  32.47003481],"(1, 5)",[ 19.98831882 -29.23117958  25.18946048  21.96122191 -29.29664067],"(0, 4)",[-37.69670943  10.30289048  10.30411725 -19.41520513 -29.34577297],"(2, 4)",[26.67626444 28.92798196 32.15648913 28.87478778 25.03761903]
3,50,25,2,3,"(1, 4)",3,[ 28.78764704 -36.87895835  27.37315546  31.93299557  21.79251271],"(1, 3)",[ 32.02446857 -19.19622174  32.53985951  36.07695466  32.49191569],"(1, 5)",[ 20.10311825 -29.20995883  25.21591995  21.96189946 -29.26914021],"(0, 4)",[-37.44401677  10.55553868  10.55690176 -19.37494256 -29.33728482],"(2, 4)",[26.46285596 28.96476432 32.20730605 28.90565968 25.04720723]
3,50,26,1,1,"(2, 3)",3,[32.17767667 27.5326505  35.24261746 36.01717028 28.19975903],"(2, 2)",[35.97053059 31.56458238 40.4317323  32.68065686 36.38639122],"(2, 4)",[27.75873655 29.34926888 33.24622029 29.30492952 32.2672607 ],"(1, 3)",[ 27.37081002 -24.02937421  27.8938875   31.44440205  27.86357625],"(3, 3)",[35.12434959 36.39076559 39.06444925 40.42566886 33.45886632]
3,50,26,1,2,"(2, 3)",3,[32.1769506  27.51251988 35.12347724 35.98338034 28.08538284],"(2, 2)",[35.93155846 31.41124535 40.33818923 32.59473348 36.39362582],"(2, 4)",[27.59535786 29.36261601 32.87278392 29.31335006 32.08089148],"(1, 3)",[ 27.33269713 -24.01752603  27.91389432  31.27771165  27.88021516],"(3, 3)",[34.99206849 36.39919738 38.8420782  40.33145208 33.10905729]
3,50,26,1,3,"(2, 3)",3,[32.18044835 27.48547925 34.98794314 35.94260087 27.95240911],"(2, 2)",[35.885021   31.47035556 40.36883744 32.61862802 36.39842919],"(2, 4)",[27.40793691 29.37155707 32.92857521 29.31681712 32.12401559],"(1, 3)",[ 27.28567619 -23.99813793  27.93145085  31.32198479  27.89402957],"(3, 3)",[34.84193342 36.40540996 38.95437224 40.36135171 33.19110117]
3,50,26,2,1,"(1, 4)",3,[ 28.52915138 -38.8078472   27.44275807  31.85352335  22.01343547],"(1, 3)",[ 31.85576713 -19.52487108  32.35618503  36.06326856  32.32075934],"(1, 5)",[ 19.82898448 -29.29079637  25.50065713  21.99084896 -29.34058284],"(0, 4)",[-38.69498698   9.30475052   9.3055554  -19.54514559 -29.36598109],"(2, 4)",[27.07411268 28.86542936 32.73094641 28.82509974 25.35565551]
3,50,26,2,2,"(1, 4)",3,[ 28.56185827 -38.57268088  27.29870128  31.82609409  21.89827305],"(1, 3)",[ 31.82858719 -19.49186776  32.38460707  35.8951438   32.3452452 ],"(1, 5)",[ 19.91554973 -29.27662976  25.31568127  21.98428804 -29.33753572],"(0, 4)",[-38.44728064   9.5524277    9.55332201 -19.51439499 -29.36016834],"(2, 4)",[26.88909528 28.87944715 32.3571255  28.83463646 25.15456836]
3,50,26,2,3,"(1, 4)",3,[ 28.60197629 -38.33766953  27.13212358  31.79031166  21.76519913],"(1, 3)",[ 31.79308176 -19.4507205   32.41088164  35.94540632  32.36714622],"(1, 5)",[ 20.00661766 -29.24410591  25.36414563  21.97188245 -29.3179877 ],"(0, 4)",[-38.19833593   9.80134      9.80233368 -19.47575075 -29.33692656],"(2, 4)",[26.67700581 28.88850788 32.41884269 28.83871823 25.18513128]
3,50,27,1,1,"(2, 3)",3,[32.18149993 27.52981872 35.31129985 36.03945229 28.31041787],"(2, 2)",[36.05084313 31.6428087  40.48826194 32.73855638 36.38769024],"(2, 4)",[27.98891249 29.39141055 33.45067557 29.35288318 32.31517677],"(1, 3)",[ 27.41183701 -24.081515    27.87416049  31.50497994  27.84821774],"(3, 3)",[35.36439967 36.39019663 39.17046088 40.48335055 33.68822396]
3,50,27,1,2,"(2, 3)",3,[32.17925061 27.5024135  35.19335337 36.00183561 28.18508834],"(2, 2)",[36.0144921  31.49679113 40.39789728 32.65432139 36.38876666],"(2, 4)",[27.82786013 29.38619132 33.09303548 29.34338312 32.1505576 ],"(1, 3)",[ 27.37132272 -24.06980161  27.88501547  31.34364806  27.85619019],"(3, 3)",[35.25235317 36.39212757 38.9505082  40.39244018 33.35697814]
3,50,27,1,3,"(2, 3)",3,[32.18154018 27.46660364 35.05879426 35.95646782 28.03817406],"(2, 2)",[35.97053059 31.56458238 40.4317323  32.68065686 36.38639122],"(2, 4)",[27.64125382 29.37273292 33.16559671 29.32516826 32.21965583],"(1, 3)",[ 27.32094721 -24.04912744  27.89171694  31.39442341  27.85968885],"(3, 3)",[35.12434959 36.39076559 39.06444925 40.42566886 33.45886632]
3,50,27,2,1,"(1, 4)",3,[ 28.44657254 -39.53197698  27.56858793  31.82971951  22.15980649],"(1, 3)",[ 31.65710681 -19.67722316  32.22815824  35.96142742  32.19667676],"(1, 5)",[ 19.80734172 -29.34866684  25.52552058  22.02851699 -29.35756509],"(0, 4)",[-39.43073157   8.56907706   8.56966382 -19.61753698 -29.39185054],"(2, 4)",[27.09179728 28.8794534  32.73425328 28.83789524 25.31656744]
3,50,27,2,2,"(1, 4)",3,[ 28.47170124 -39.29920174  27.43791053  31.81096242  22.05656129],"(1, 3)",[ 31.61917054 -19.66404708  32.25367213  35.78792973  32.2186927 ],"(1, 5)",[ 19.88715599 -29.34229206  25.35685613  22.02179518 -29.36267558],"(0, 4)",[-39.18670684   8.81308053   8.81373249 -19.5977291  -29.39027394],"(2, 4)",[26.90814314 28.89442773 32.36282578 28.84825199 25.12468597]
3,50,27,2,3,"(1, 4)",3,[ 28.50232096 -39.06645485  27.2858987   31.78539339  21.93465435],"(1, 3)",[ 31.5722913  -19.64650777  32.27729306  35.8327197   32.23842703],"(1, 5)",[ 19.96864846 -29.31789936  25.4249724   22.00713644 -29.3522106 ],"(0, 4)",[-38.94146052   9.05830323   9.05902762 -19.57282112 -29.37121256],"(2, 4)",[26.69726826 28.90425114 32.42738636 28.85294476 25.16700555]
3,50,28,1,1,"(2, 3)",3,[32.17997799 27.46660059 35.23672281 36.01847514 28.34291369],"(2, 2)",[36.02969871 31.60809449 40.54278416 32.76324146 36.40201786],"(2, 4)",[28.31831162 29.45433505 33.66352019 29.42312788 32.37310444],"(1, 3)",[ 27.36120711 -24.13673122  27.8537145   31.47929344  27.82791879],"(3, 3)",[35.2701626  36.40488798 39.09285806 40.5395618  33.64839379]
3,50,28,1,2,"(2, 3)",3,[32.1804629  27.43563315 35.10609458 35.97433035 28.19517106],"(2, 2)",[35.98680098 31.45396227 40.43766134 32.67300552 36.40048893],"(2, 4)",[28.16783542 29.43008368 33.33957623 29.39540904 32.22573769],"(1, 3)",[ 27.31852929 -24.12770246  27.86575972  31.31084999  27.83709782],"(3, 3)",[35.1432499  36.40405588 38.8574589  40.43408094 33.32276912]
3,50,28,1,3,"(2, 3)",3,[32.18634767 27.39672452 34.95939765 35.92368414 28.01928542],"(2, 2)",[35.93754039 31.51249874 40.4527855  32.69259821 36.39719367],"(2, 4)",[27.98891249 29.39141055 33.45067557 29.35288318 32.31517677],"(1, 3)",[ 27.26660912 -24.11008396  27.87464293  31.3534851   27.84279637],"(3, 3)",[35.00068135 36.40157688 38.95347897 40.44880728 33.43200101]
