k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
1,50,22,3,1,"(3, 3)",4,[38.06624604 35.66087765 40.48103741 36.84068486 42.17499923],"(3, 2)",[36.84068488 39.64302913 40.88493143 40.88493143 36.84068489],"(3, 4)",[42.17499839 42.1749984  43.66425    42.1749984  46.49999991],"(2, 3)",[35.66087757 37.36117342 35.66087757 39.64302913 35.66087759],"(4, 3)",[36.48103732 39.48103732 -1.         40.88493142 43.66424999]
1,50,23,1,1,"(2, 4)",2,[35.5069869  32.68326268 39.48103759 39.48103739 37.84068305],"(2, 3)",[39.48103749 35.22317051 39.48103749 43.66425    39.48103749],"(2, 5)",[ 33.84068368  35.45606595  40.88493136  36.84068377 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.48103752 39.48103752 43.66425    39.48103752 40.88493142]
1,50,23,2,1,"(4, 5)",3,[ 31.24651951  34.9783278   35.54027573  38.15422746 -16.51578807],"(4, 4)",[38.15422738 37.87192425 39.51608212 42.26760751 35.24652022],"(4, 6)",[-16.5157721  -22.11804967 -50.          35.2465232   31.48422454],"(3, 5)",[ 30.97832799  35.25941441  35.2465172   37.87192421 -22.11804977],"(5, 5)",[ 35.54027765  35.24651801 -49.99999998  39.51608209 -49.99999998]
1,50,23,3,1,"(3, 3)",4,[38.06624763 35.66087766 40.48103745 36.84068486 42.17499957],"(3, 2)",[36.84068486 39.64302914 40.88493143 40.88493143 36.84068486],"(3, 4)",[42.17499967 42.17499968 43.66425    42.17499968 46.49999998],"(2, 3)",[35.66087764 37.36117342 35.66087765 39.64302914 35.66087765],"(4, 3)",[36.48103738 39.48103738 -1.         40.88493142 43.66424999]
1,50,24,1,1,"(2, 4)",2,[35.5069861  32.68326266 39.48103753 39.48103746 37.84068419],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068446  35.45606594  40.88493141  36.84068449 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.48103751 39.48103751 43.66425    39.48103751 40.88493142]
1,50,24,2,1,"(4, 5)",3,[ 31.2465172   34.97832793  35.5402772   38.15422725 -16.51579982],"(4, 4)",[38.15422719 37.87192422 39.51608211 42.2676075  35.24651702],"(4, 6)",[-16.51579254 -22.11804973 -50.          35.24651878  31.48420589],"(3, 5)",[ 30.97832799  35.25941441  35.24651651  37.87192421 -22.11804977],"(5, 5)",[ 35.54027787  35.24651667 -49.99999999  39.5160821  -49.99999999]
1,50,24,3,1,"(3, 3)",4,[38.06624892 35.66087767 40.48103748 36.84068486 42.17499983],"(3, 2)",[36.84068486 39.64302914 40.88493143 40.88493143 36.84068486],"(3, 4)",[42.1749998  42.1749998  43.66425    42.1749998  46.49999999],"(2, 3)",[35.66087767 37.36117342 35.66087767 39.64302914 35.66087767],"(4, 3)",[36.48103747 39.48103747 -1.         40.88493142 43.66425   ]
1,50,25,1,1,"(2, 4)",2,[35.50698595 32.68326265 39.48103752 39.48103748 37.84068442],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068478  35.45606594  40.88493142  36.84068479 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,25,2,1,"(4, 5)",3,[ 31.24651618  34.97832798  35.5402778   38.15422716 -16.51580633],"(4, 4)",[38.15422715 37.87192421 39.51608211 42.2676075  35.24651628],"(4, 6)",[-16.51580398 -22.11804976 -50.          35.24651666  31.48419547],"(3, 5)",[ 30.97832799  35.25941441  35.24651619  37.87192421 -22.11804977],"(5, 5)",[ 35.54027796  35.24651612 -50.          39.51608211 -50.        ]
1,50,25,3,1,"(3, 3)",4,[38.06624966 35.66087768 40.48103749 36.84068485 42.17499995],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493143 36.84068485],"(3, 4)",[42.17499984 42.17499984 43.66425    42.17499984 46.49999999],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.48103749 39.48103749 -1.         40.88493142 43.66425   ]
1,50,26,1,1,"(2, 4)",2,[35.50698572 32.68326265 39.48103751 39.48103749 37.84068473],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068483  35.45606594  40.88493142  36.84068483 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,26,2,1,"(4, 5)",3,[ 31.24651588  34.97832799  35.54027795  38.15422713 -16.51580865],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651596],"(4, 6)",[-16.51580682 -22.11804976 -50.          35.2465162   31.48419289],"(3, 5)",[ 30.978328    35.25941441  35.24651591  37.87192421 -22.11804977],"(5, 5)",[ 35.54027799  35.24651591 -50.          39.51608211 -50.        ]
1,50,26,3,1,"(3, 3)",4,[38.06624986 35.66087768 40.4810375  36.84068485 42.17499998],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493143 36.84068485],"(3, 4)",[42.17499993 42.17499993 43.66425    42.17499993 46.5       ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,27,1,1,"(2, 4)",2,[35.50698565 32.68326265 39.4810375  39.4810375  37.84068482],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,27,2,1,"(4, 5)",3,[ 31.2465158   34.978328    35.54027799  38.15422713 -16.51580953],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651584],"(4, 6)",[-16.51580885 -22.11804977 -50.          35.24651591  31.48419104],"(3, 5)",[ 30.978328    35.25941441  35.24651583  37.87192421 -22.11804977],"(5, 5)",[ 35.540278    35.24651584 -50.          39.51608211 -50.        ]
1,50,27,3,1,"(3, 3)",4,[38.06624993 35.66087768 40.4810375  36.84068485 42.17499999],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.17499998 42.17499998 43.66425    42.17499998 46.5       ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,28,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,28,2,1,"(4, 5)",3,[ 31.24651578  34.978328    35.540278    38.15422713 -16.51580976],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651579],"(4, 6)",[-16.51580952 -22.11804977 -50.          35.24651582  31.48419044],"(3, 5)",[ 30.978328    35.25941441  35.24651578  37.87192421 -22.11804977],"(5, 5)",[ 35.540278    35.2465158  -50.          39.51608211 -50.        ]
1,50,28,3,1,"(3, 3)",4,[38.06624998 35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.17499999 42.17499999 43.66425    42.17499999 46.5       ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,29,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,29,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.540278    38.15422713 -16.51580991],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651579],"(4, 6)",[-16.51580987 -22.11804977 -50.          35.24651578  31.48419011],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.540278    35.24651578 -50.          39.51608211 -50.        ]
1,50,29,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,30,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,30,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.540278    38.15422713 -16.51580998],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651578],"(4, 6)",[-16.51580997 -22.11804977 -50.          35.24651577  31.48419002],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.540278    35.24651577 -50.          39.51608211 -50.        ]
1,50,30,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,31,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,31,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.540278    38.15422713 -16.51581   ],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581    -22.11804977 -50.          35.24651577  31.48419   ],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,31,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,32,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,32,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422713 -16.51581001],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581001 -22.11804977 -50.          35.24651577  31.48418999],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,32,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,33,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,33,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422713 -16.51581002],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581002 -22.11804977 -50.          35.24651577  31.48418998],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,33,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,34,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,34,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422713 -16.51581002],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581002 -22.11804977 -50.          35.24651577  31.48418998],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,34,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,35,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,35,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422713 -16.51581002],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581002 -22.11804977 -50.          35.24651577  31.48418998],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,35,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,36,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,36,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422713 -16.51581002],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581002 -22.11804977 -50.          35.24651577  31.48418998],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,36,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,37,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,37,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422713 -16.51581002],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581002 -22.11804977 -50.          35.24651577  31.48418998],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,37,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,38,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,38,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422713 -16.51581002],"(4, 4)",[38.15422713 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581002 -22.11804977 -50.          35.24651577  31.48418998],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,38,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
1,50,39,1,1,"(2, 4)",2,[35.50698563 32.68326265 39.4810375  39.4810375  37.84068485],"(2, 3)",[39.4810375  35.22317051 39.4810375  43.66425    39.4810375 ],"(2, 5)",[ 33.84068485  35.45606594  40.88493142  36.84068485 -10.83907871],"(1, 4)",[ 28.68326265 -17.14185527  31.68326265  35.22317051  35.45606594],"(3, 4)",[39.4810375  39.4810375  43.66425    39.4810375  40.88493142]
1,50,39,2,1,"(4, 5)",3,[ 31.24651577  34.978328    35.54027801  38.15422712 -16.51581002],"(4, 4)",[38.15422712 37.87192421 39.51608211 42.2676075  35.24651577],"(4, 6)",[-16.51581002 -22.11804977 -50.          35.24651577  31.48418998],"(3, 5)",[ 30.978328    35.25941441  35.24651577  37.87192421 -22.11804977],"(5, 5)",[ 35.54027801  35.24651577 -50.          39.51608211 -50.        ]
1,50,39,3,1,"(3, 3)",4,[38.06625    35.66087768 40.4810375  36.84068485 42.175     ],"(3, 2)",[36.84068485 39.64302914 40.88493142 40.88493142 36.84068485],"(3, 4)",[42.175   42.175   43.66425 42.175   46.5    ],"(2, 3)",[35.66087768 37.36117342 35.66087768 39.64302914 35.66087768],"(4, 3)",[36.4810375  39.4810375  -1.         40.88493142 43.66425   ]
