k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,200,19,2,4,"(2, 5)",2,[ 17.50772772  10.90807794  20.41228155  19.23735959 -57.64139551],"(2, 4)",[19.47544349 15.00107911 21.7729043  24.94388149 21.73637785],"(2, 6)",[-57.29111465 -39.49048072 -30.52762911  -9.29111463  -9.29154703],"(1, 5)",[ 10.5285353  -39.33343162  12.46242888  15.04926342 -39.43573145],"(3, 5)",[ 20.30905612  22.01541088  25.12277544  21.98979679 -30.51604138]
5,200,19,2,5,"(2, 5)",2,[ 17.52619481  10.8572825   20.35949891  19.17839349 -57.52599961],"(2, 4)",[19.44293116 15.06776379 21.77344317 25.01900471 21.73285822],"(2, 6)",[-57.13679865 -39.47730285 -30.52872685  -9.13679862  -9.13727907],"(1, 5)",[ 10.43556846 -39.28566677  12.473228    15.12130191 -39.41647034],"(3, 5)",[ 20.24480399  22.02964261  25.14455296  22.00118251 -30.5158516 ]
5,200,19,3,1,"(3, 4)",4,[40.00966536 19.71983045 43.88119685 31.09621284 44.51871829],"(3, 3)",[30.97274668 24.87220738 37.12910304 25.20311302 32.95890471],"(3, 5)",[44.28399843 45.50000004 50.         45.49998964 -8.14067032],"(2, 4)",[19.44915441 14.79689581 21.33679131 24.76987659 21.30366857],"(4, 4)",[43.61631243 45.49996209 38.91862624 37.0540205  49.99999807]
5,200,19,3,2,"(3, 4)",4,[39.98971677 19.55551073 43.70133007 30.88901417 44.40968699],"(3, 3)",[30.75182956 24.53339338 36.80105349 24.89240292 32.95867181],"(3, 5)",[44.14888715 45.50000005 50.         45.49998849 -8.15989776],"(2, 4)",[19.25475958 14.52700066 21.35213391 24.4196925  21.31533087],"(4, 4)",[43.40701403 45.4999581  38.68328561 36.71762845 49.99999785]
5,200,19,3,3,"(3, 4)",4,[39.9803393  19.37583888 43.5014781  30.67101834 44.2885411 ],"(3, 3)",[30.51859099 24.51849997 36.68523855 24.79666237 32.97063794],"(3, 5)",[43.9987635  45.50000005 50.         45.49998721 -8.16653785],"(2, 4)",[19.04167094 14.47264774 21.37208686 24.39216566 21.33119459],"(4, 4)",[43.17446029 45.4999537  38.55930296 36.59254406 49.99999761]
5,200,19,3,4,"(3, 4)",4,[39.97239996 19.40220121 43.50164262 30.77508971 44.26504567],"(3, 3)",[30.60572599 24.4967693  36.56250109 24.68403199 32.99688926],"(3, 5)",[43.94307055 45.50000006 50.         45.49998579 -8.16928439],"(2, 4)",[19.03090349 14.41429847 21.3980323  24.35639785 21.35259643],"(4, 4)",[43.13828949 45.49994883 38.42741601 36.4595072  49.99999735]
5,200,19,3,5,"(3, 4)",4,[39.9663341  19.42445836 43.50182544 30.88096556 44.23893963],"(3, 3)",[30.69278365 24.57900709 36.65495478 24.77519282 33.0162984 ],"(3, 5)",[43.8811895  45.50000007 50.         45.49998421 -8.1671902 ],"(2, 4)",[19.01190534 14.46358942 21.41982623 24.42303881 21.36934194],"(4, 4)",[43.09809974 45.49994346 38.50962076 36.54051713 49.99999705]
5,200,20,1,1,"(1, 2)",2,[ 27.13626824 -51.56004973  31.05760902  22.32231029  19.82087749],"(1, 1)",[ 21.05486574 -29.6796826   26.74142821 -29.53926391  22.85432881],"(1, 3)",[ 18.56355951 -31.97751953  24.78647848  21.26673632  15.09839805],"(0, 2)",[-51.74067268  -3.74067269  -3.74066855 -29.65284019 -31.98660721],"(2, 2)",[30.98185694 32.86923421 37.20977835 26.79599329 24.68649035]
5,200,20,1,2,"(1, 2)",2,[ 27.11832284 -51.35777327  30.83976518  22.12127513  19.55583535],"(1, 1)",[ 21.15744786 -29.71487201  26.4543439  -29.58542122  22.82351793],"(1, 3)",[ 18.60325981 -32.00196719  24.42763871  21.27345627  14.83229633],"(0, 2)",[-51.55846544  -3.55846545  -3.55846085 -29.68504711 -32.01206461],"(2, 2)",[30.75559621 32.85268206 36.86126686 26.51497176 24.31654079]
5,200,20,1,3,"(1, 2)",2,[ 27.1224836  -51.15235134  30.61144836  21.91588893  19.26533399],"(1, 1)",[ 21.28941418 -29.72762269  26.28394838 -29.61331069  22.80726982],"(1, 3)",[ 18.65136117 -31.99432483  24.38983957  21.28491279  14.79056005],"(0, 2)",[-51.37534264  -3.37534265  -3.37533754 -29.69448392 -32.00554419],"(2, 2)",[30.51792729 32.84802268 36.73117532 26.35131267 24.26639743]
5,200,20,1,4,"(1, 2)",2,[ 27.12885754 -50.94353157  30.59486118  21.81723261  19.27972851],"(1, 1)",[ 21.12114956 -29.72618861  26.10925869 -29.63197772  22.80765583],"(1, 3)",[ 18.59753648 -31.98275009  24.35345614  21.30148272  14.74382927],"(0, 2)",[-51.19129968  -3.19129969  -3.19129401 -29.68936775 -31.99521604],"(2, 2)",[30.49094887 32.85772152 36.59024531 26.1841079  24.21629822]
5,200,20,1,5,"(1, 2)",2,[ 27.13866117 -50.73103404  30.56907889  21.70291974  19.28752067],"(1, 1)",[ 20.92949413 -29.70676463  26.15373519 -29.63853303  22.80338998],"(1, 3)",[ 18.52952953 -31.96559769  24.43115687  21.31169202  14.80348619],"(0, 2)",[-51.00633194  -3.00633195  -3.00632564 -29.66585256 -31.97944875],"(2, 2)",[30.45362077 32.86114594 36.65989661 26.23690098 24.27875917]
5,200,20,2,1,"(2, 5)",2,[ 17.57766268  11.52035836  20.9483598   19.9945164  -59.4028556 ],"(2, 4)",[20.19292489 15.46448796 21.85087872 25.53899302 21.82631459],"(2, 6)",[-59.51539087 -39.42610842 -30.39752231 -11.51539086 -11.51558955],"(1, 5)",[ 10.36150501 -39.46545305  12.42378104  15.41876489 -39.42146672],"(3, 5)",[ 20.96067612  22.10389349  25.76025586  22.08683834 -30.41369439]
5,200,20,2,2,"(2, 5)",2,[ 17.5565694   11.31170912  20.807897    19.78067677 -59.24721295],"(2, 4)",[20.00113065 15.20680501 21.84330157 25.17797163 21.8160081 ],"(2, 6)",[-59.37225213 -39.44550576 -30.41847608 -11.37225212 -11.37247289],"(1, 5)",[ 10.46853873 -39.47750851  12.42662321  15.1560016  -39.44034832],"(3, 5)",[ 20.82158181  22.09182332  25.48686836  22.07287317 -30.43644506]
5,200,20,2,3,"(2, 5)",2,[ 17.54909027  11.08461356  20.65671752  19.54608983 -59.08946168],"(2, 4)",[19.79103858 15.16757366 21.83789517 25.14943079 21.80756908],"(2, 6)",[-59.2283941  -39.44311611 -30.42609106 -11.22839409 -11.22863939],"(1, 5)",[ 10.59220202 -39.46565972  12.4345181   15.11112543 -39.43738561],"(3, 5)",[ 20.67192286  22.08330232  25.44053932  22.06224659 -30.44605659]
5,200,20,2,4,"(2, 5)",2,[ 17.54620438  11.05936191  20.60532969  19.51044713 -58.92944381],"(2, 4)",[19.78261241 15.12785542 21.83467528 25.12302542 21.80097963],"(2, 6)",[-59.08381316 -39.43782764 -30.42945106 -11.08381316 -11.08408571],"(1, 5)",[ 10.51223797 -39.44841498  12.44814474  15.06513516 -39.43146042],"(3, 5)",[ 20.62222451  22.0793128   25.38863998  22.05591754 -30.45163498]
5,200,20,2,5,"(2, 5)",2,[ 17.54962092  11.02441203  20.54258475  19.46152099 -58.76698419],"(2, 4)",[19.76392686 15.20012164 21.82177449 25.21134985 21.78433488],"(2, 6)",[-58.93850569 -39.42829813 -30.42692039 -10.93850569 -10.93880852],"(1, 5)",[ 10.41649654 -39.42399394  12.45639295  15.13043246 -39.42122345],"(3, 5)",[ 20.56135678  22.06923265  25.4421412   22.04323792 -30.4515692 ]
5,200,20,3,1,"(3, 4)",4,[39.99785177 19.41926062 43.70549277 30.89447277 44.3891051 ],"(3, 3)",[30.91480969 24.7937693  37.16786685 25.16434225 32.92749287],"(3, 5)",[44.40888402 45.50000002 50.         45.49999505 -8.12641895],"(2, 4)",[19.30575927 14.72241762 21.23278795 24.68450447 21.20104339],"(4, 4)",[43.70443519 45.49998298 39.02289743 37.19044033 49.99999917]
5,200,20,3,2,"(3, 4)",4,[39.99179211 19.23148231 43.50610318 30.66167723 44.26567234],"(3, 3)",[30.68427381 24.4469479  36.83119222 24.84406892 32.92058846],"(3, 5)",[44.28764891 45.50000002 50.         45.49999449 -8.14221951],"(2, 4)",[19.1053697  14.4569331  21.24651267 24.32554253 21.21124094],"(4, 4)",[43.50492809 45.49998118 38.78181506 36.85627387 49.99999908]
5,200,20,3,3,"(3, 4)",4,[39.99953584 19.02674407 43.2845592  30.41640369 44.12852482],"(3, 3)",[30.441511   24.42344906 36.70435697 24.73733164 32.92630505],"(3, 5)",[44.15294323 45.50000003 50.         45.49999388 -8.14484711],"(2, 4)",[18.88661895 14.40773601 21.26566669 24.2885542  21.22647588],"(4, 4)",[43.28325354 45.4999792  38.64952917 36.73222546 49.99999897]
5,200,20,3,4,"(3, 4)",4,[40.01249678 19.0263466  43.26062145 30.49162751 44.0872498 ],"(3, 3)",[30.51952453 24.39232667 36.56777815 24.61191634 32.94707348],"(3, 5)",[44.11438137 45.50000003 50.         45.4999932  -8.14290778],"(2, 4)",[18.87065202 14.35528367 21.29181618 24.2424435  21.24827083],"(4, 4)",[43.25917072 45.49997701 38.50627933 36.59874315 49.99999886]
5,200,20,3,5,"(3, 4)",4,[40.03173873 19.02008394 43.23402397 30.56726116 44.04138867],"(3, 3)",[30.59825784 24.46412683 36.64307864 24.68805129 32.96220112],"(3, 5)",[44.07153486 45.50000003 50.         45.49999245 -8.13535418],"(2, 4)",[18.84708997 14.41118561 21.31505014 24.29758998 21.26666642],"(4, 4)",[43.23241205 45.49997459 38.57348434 36.67748419 49.99999873]
5,200,21,1,1,"(1, 2)",2,[ 27.23248143 -53.28412303  31.16913995  22.59957873  19.79383476],"(1, 1)",[ 21.30499993 -29.45967139  27.03739532 -29.30693201  23.10345365],"(1, 3)",[ 18.41734686 -31.95537316  24.69508783  21.16555957  14.79567077],"(0, 2)",[-53.68581692  -5.68581692  -5.68581562 -29.4455991  -31.96721654],"(2, 2)",[31.08274017 32.97089261 37.22321144 27.08908571 24.76982745]
5,200,21,1,2,"(1, 2)",2,[ 27.21242359 -53.06705743  30.96105468  22.39764817  19.53752732],"(1, 1)",[ 21.40367173 -29.5115825   26.75468817 -29.35330934  23.0686203 ],"(1, 3)",[ 18.45254076 -31.98041972  24.31642291  21.1727771   14.52404947],"(0, 2)",[-53.51338397  -5.51338397  -5.51338253 -29.49594663 -31.99357903],"(2, 2)",[30.86505493 32.96300208 36.88621828 26.81212192 24.39946694]
5,200,21,1,3,"(1, 2)",2,[ 27.2132477  -52.84416616  30.74211221  22.19095244  19.25912406],"(1, 1)",[ 21.53097861 -29.54410737  26.58727341 -29.38095636  23.04758814],"(1, 3)",[ 18.49802789 -31.97527451  24.25595434  21.18717938  14.47781268],"(0, 2)",[-53.34008455  -5.34008455  -5.34008295 -29.52673418 -31.98989596],"(2, 2)",[30.63544582 32.96649822 36.77003885 26.65108869 24.34822547]
5,200,21,1,4,"(1, 2)",2,[ 27.21500081 -52.61489386  30.73417865  22.09069975  19.28967528],"(1, 1)",[ 21.3573955  -29.56595692  26.41392279 -29.3987981   23.04251719],"(1, 3)",[ 18.44401287 -31.9687961   24.1938559   21.20973674  14.42760852],"(0, 2)",[-53.16591429  -5.16591429  -5.16591251 -29.54665338 -31.98504217],"(2, 2)",[30.61566044 32.98349643 36.6458045  26.48482867 24.29637938]
5,200,21,1,5,"(1, 2)",2,[ 27.21887726 -52.3786239   30.7159082   21.97467362  19.31847364],"(1, 1)",[ 21.15989112 -29.57386817  26.45782618 -29.40382511  23.03224856],"(1, 3)",[ 18.37884873 -31.96020842  24.24262111  21.22965304  14.48478062],"(0, 2)",[-52.99086882  -4.99086882  -4.99086684 -29.55241979 -31.9782596 ],"(2, 2)",[30.58422129 32.99292796 36.7353818  26.53661049 24.35653609]
5,200,21,2,1,"(2, 5)",2,[ 17.73128887  11.68823026  21.18853607  20.18670079 -60.48915979],"(2, 4)",[20.23130468 15.48106781 21.92969781 25.5356852  21.90057256],"(2, 6)",[-60.63503415 -39.43887152 -30.30176151 -12.63503415 -12.63516192],"(1, 5)",[ 10.37405949 -39.40394366  12.43696728  15.45606776 -39.43624605],"(3, 5)",[ 21.2525885   22.21276692  25.86004209  22.19933328 -30.32565966]
5,200,21,2,2,"(2, 5)",2,[ 17.70057441  11.49467069  21.0607569   19.99477085 -60.33543913],"(2, 4)",[20.04433073 15.21753192 21.93143421 25.17270549 21.89907282],"(2, 6)",[-60.49752176 -39.45885855 -30.32930496 -12.49752176 -12.49766373],"(1, 5)",[ 10.47892539 -39.43024118  12.43771182  15.18975409 -39.45594137],"(3, 5)",[ 21.13192627  22.19879118  25.61952488  22.18386491 -30.35585847]
5,200,21,2,3,"(2, 5)",2,[ 17.68134012  11.28485763  20.91966629  19.78482873 -60.17922654],"(2, 4)",[19.83989526 15.17085188 21.9366769  25.14131575 21.90071981],"(2, 6)",[-60.35931835 -39.45671048 -30.34425554 -12.35931835 -12.35947609],"(1, 5)",[ 10.60069618 -39.43623712  12.44379222  15.13998763 -39.45346916],"(3, 5)",[ 20.99874336  22.18414882  25.61112883  22.16756407 -30.37375943]
5,200,21,2,4,"(2, 5)",2,[ 17.6646956   11.27949791  20.87488505  19.77699258 -60.02031844],"(2, 4)",[19.83817761 15.12176214 21.94571277 25.11089899 21.90576045],"(2, 6)",[-60.22042046 -39.45130359 -30.35529553 -12.22042045 -12.22059572],"(1, 5)",[ 10.51931852 -39.44113733  12.4560919   15.08746852 -39.44770212],"(3, 5)",[ 20.96274847  22.16875454  25.60283935  22.15032704 -30.38807764]
5,200,21,2,5,"(2, 5)",2,[ 17.65260662  11.26755084  20.8142068   19.75954432 -59.85848901],"(2, 4)",[19.82752769 15.18233731 21.9470112  25.19371251 21.90261973],"(2, 6)",[-60.08082458 -39.44130774 -30.36021854 -12.08082458 -12.08101932],"(1, 5)",[ 10.42290707 -39.44399182  12.46376637  15.14423329 -39.43730611],"(3, 5)",[ 20.91183282  22.14072844  25.70630462  22.12025345 -30.3966431 ]
5,200,21,3,1,"(3, 4)",4,[39.94602856 19.35529264 43.64422896 30.902833   44.34391178],"(3, 3)",[30.98213471 24.83513838 37.22707737 25.17684841 32.96567194],"(3, 5)",[44.31911744 45.50000001 50.         45.49999845 -8.14183998],"(2, 4)",[19.35824366 14.66567806 21.21865259 24.75446422 21.19005068],"(4, 4)",[43.79997732 45.49999156 39.19155114 37.29257509 49.9999996 ]
5,200,21,3,2,"(3, 4)",4,[39.93951122 19.15321742 43.43803223 30.66335734 44.21545753],"(3, 3)",[30.75147035 24.48329015 36.90327786 24.86577673 32.9554006 ],"(3, 5)",[44.18790826 45.50000001 50.         45.49999827 -8.15149717],"(2, 4)",[19.15649634 14.40162343 21.22361736 24.39365219 21.19183747],"(4, 4)",[43.61108596 45.49999067 38.95897215 36.97605312 49.99999956]
5,200,21,3,3,"(3, 4)",4,[39.94733535 18.93282115 43.20892475 30.40907755 44.07273059],"(3, 3)",[30.50698089 24.45410705 36.79144788 24.77110188 32.95579228],"(3, 5)",[44.04212029 45.50000001 50.         45.49999808 -8.14642583],"(2, 4)",[18.93646439 14.35560933 21.23326553 24.35450932 21.19795454],"(4, 4)",[43.40120668 45.49998969 38.83499803 36.87230927 49.99999951]
5,200,21,3,4,"(3, 4)",4,[39.96104001 18.91526964 43.17658311 30.4724525  44.02525622],"(3, 3)",[30.58123399 24.41675335 36.67231891 24.66132633 32.9688022 ],"(3, 5)",[43.99124477 45.50000001 50.         45.49999787 -8.13496212],"(2, 4)",[18.91931769 14.30843929 21.24909673 24.30608921 21.2098623 ],"(4, 4)",[43.3902297  45.4999886  38.6997209  36.7621649  49.99999945]
5,200,21,3,5,"(3, 4)",4,[39.98183539 18.89018407 43.14064797 30.53278298 43.97250691],"(3, 3)",[30.6536513  24.48194942 36.76787179 24.75755008 32.97317154],"(3, 5)",[43.93471641 45.50000001 50.         45.49999763 -8.11574814],"(2, 4)",[18.8946819  14.37212502 21.26110306 24.35898926 21.21750924],"(4, 4)",[43.37803306 45.4999874  38.77438171 36.86770067 49.99999939]
5,200,22,1,1,"(1, 2)",2,[ 27.26067304 -55.25397147  31.08135884  22.65870875  19.70097902],"(1, 1)",[ 21.38608003 -29.18249689  26.92215875 -29.05111905  23.19445838],"(1, 3)",[ 18.45906756 -32.00408325  24.77939345  21.1919639   14.85565508],"(0, 2)",[-55.52661486  -7.52661487  -7.52661446 -29.19576693 -32.02660638],"(2, 2)",[31.03290115 32.9600916  37.12630123 27.13672515 24.75515253]
5,200,22,1,2,"(1, 2)",2,[ 27.25292016 -55.06049496  30.87415679  22.4754465   19.42396551],"(1, 1)",[ 21.50585903 -29.22065605  26.64007262 -29.08621372  23.18183498],"(1, 3)",[ 18.48850834 -32.02039662  24.41484274  21.19172649  14.57952376],"(0, 2)",[-55.36343207  -7.36343207  -7.36343162 -29.23540053 -32.04542232],"(2, 2)",[30.82031491 32.96163764 36.78544979 26.87847974 24.38790839]
5,200,22,1,3,"(1, 2)",2,[ 27.26727364 -54.86283247  30.65656716  22.28913275  19.12096713],"(1, 1)",[ 21.65625778 -29.24103386  26.47607403 -29.104468    23.18511994],"(1, 3)",[ 18.52601471 -32.00271189  24.36942208  21.1962571   14.52829841],"(0, 2)",[-55.19942926  -7.19942926  -7.19942876 -29.25741662 -32.03051823],"(2, 2)",[30.59674284 32.97599031 36.6657511  26.74097082 24.33949502]
5,200,22,1,4,"(1, 2)",2,[ 27.28386666 -54.66060589  30.65045945  22.21078948  19.12250356],"(1, 1)",[ 21.50759507 -29.25278986  26.30970752 -29.11528835  23.2063308 ],"(1, 3)",[ 18.46144532 -31.97897156  24.32330444  21.20615909  14.47275458],"(0, 2)",[-55.03460233  -7.03460233  -7.03460177 -29.27099292 -32.00986749],"(2, 2)",[30.58398798 33.00537407 36.5384595  26.60403729 24.29005216]
5,200,22,1,5,"(1, 2)",2,[ 27.30399047 -54.45339553  30.63447624  22.11789509  19.11727854],"(1, 1)",[ 21.33656797 -29.2531394   26.36509363 -29.11618033  23.22405212],"(1, 3)",[ 18.38276939 -31.94731654  24.38897759  21.21022913  14.52440784],"(0, 2)",[-54.86894712  -6.86894712  -6.8689465  -29.27336503 -31.98164535],"(2, 2)",[30.56061906 33.02882582 36.62558765 26.69212671 24.35203062]
5,200,22,2,1,"(2, 5)",2,[ 17.84271522  11.60951256  21.11789485  20.10652399 -61.86894769],"(2, 4)",[19.97864354 15.27406668 21.88713132 25.42100572 21.85468372],"(2, 6)",[-61.97290376 -39.39690973 -30.22687721 -13.97290376 -13.97298511],"(1, 5)",[ 10.35435628 -39.45072238  12.41239087  15.3480687  -39.39463274],"(3, 5)",[ 21.11198434  22.21552097  25.68768058  22.18790058 -30.23791514]
5,200,22,2,2,"(2, 5)",2,[ 17.83038256  11.41790533  21.00390435  19.91980215 -61.72660759],"(2, 4)",[19.77771276 15.0061731  21.89825474 25.03896901 21.86220185],"(2, 6)",[-61.84211433 -39.41451366 -30.24193856 -13.84211433 -13.84220472],"(1, 5)",[ 10.46773168 -39.46358173  12.42110345  15.08839758 -39.41198368],"(3, 5)",[ 20.99733711  22.22348892  25.41453624  22.1927996  -30.25420293]
5,200,22,2,3,"(2, 5)",2,[ 17.82955161  11.20944655  20.88195909  19.71793065 -61.58232684],"(2, 4)",[19.56005355 14.95499141 21.9162113  24.98594281 21.87615254],"(2, 6)",[-61.71066767 -39.41101424 -30.24524542 -13.71066767 -13.7107681 ],"(1, 5)",[ 10.5981425  -39.45361902  12.43522224  15.04635193 -39.40820314],"(3, 5)",[ 20.87466215  22.23705306  25.36990704  22.20295381 -30.25887249]
5,200,22,2,4,"(2, 5)",2,[ 17.83066387  11.20467487  20.86267504  19.72163874 -61.43595956],"(2, 4)",[19.54621974 14.90100584 21.94195057 24.9311135  21.89744084],"(2, 6)",[-61.57856047 -39.40544968 -30.24626641 -13.57856047 -13.57867206],"(1, 5)",[ 10.52544815 -39.43954911  12.45553675  15.00251754 -39.40232625],"(3, 5)",[ 20.85456734  22.2572239   25.32159522  22.21933585 -30.2614076 ]
5,200,22,2,5,"(2, 5)",2,[ 17.83482441  11.19238234  20.8349674   19.71990633 -61.28734396],"(2, 4)",[19.52499633 14.95595406 21.96469726 24.98655835 21.915242  ],"(2, 6)",[-61.44578942 -39.39666639 -30.24378977 -13.44578942 -13.44591341],"(1, 5)",[ 10.43768599 -39.4198444   12.47111776  15.06874484 -39.39319591],"(3, 5)",[ 20.82595885  22.27335503  25.38109874  22.23125719 -30.26061331]
5,200,22,3,1,"(3, 4)",4,[39.91132555 19.4372403  43.6228678  30.88577645 44.32815384],"(3, 3)",[31.00631184 24.87969921 37.18419154 25.1704754  32.97328157],"(3, 5)",[44.3865032  45.5        50.         45.49999933 -8.21310153],"(2, 4)",[19.62452826 14.76796232 21.29500284 24.93454716 21.27118478],"(4, 4)",[43.78349747 45.49999622 39.2761207  37.21370925 49.99999983]
5,200,22,3,2,"(3, 4)",4,[39.90280047 19.22358629 43.41429758 30.64851642 44.19794871],"(3, 3)",[30.78244462 24.52866455 36.86433345 24.85794013 32.96796655],"(3, 5)",[44.26278133 45.5        50.         45.49999926 -8.22496355],"(2, 4)",[19.43168402 14.51186106 21.28776689 24.58960672 21.26130238],"(4, 4)",[43.59277498 45.49999582 39.04689269 36.8971309  49.99999981]
5,200,22,3,3,"(3, 4)",4,[39.90859913 18.98855125 43.18255289 30.39613406 44.05327635],"(3, 3)",[30.54494317 24.49955134 36.7578502  24.76118079 32.97330086],"(3, 5)",[44.12531259 45.5        50.         45.49999917 -8.22170724],"(2, 4)",[19.21977095 14.47667549 21.28208525 24.56726486 21.25268024],"(4, 4)",[43.38086112 45.49999538 38.92597036 36.79429182 49.99999979]
5,200,22,3,4,"(3, 4)",4,[39.92028144 18.95285353 43.14728101 30.46087672 44.00364039],"(3, 3)",[30.62622018 24.46142671 36.64573693 24.6486581  32.99106206],"(3, 5)",[44.08368065 45.5        50.         45.49999908 -8.21155491],"(2, 4)",[19.20976431 14.44394842 21.27900241 24.53666396 21.24633018],"(4, 4)",[43.36762349 45.49999489 38.79333803 36.68622762 49.99999976]
5,200,22,3,5,"(3, 4)",4,[39.93908328 18.90560455 43.10809004 30.52177798 43.94848932],"(3, 3)",[30.70549294 24.52492347 36.75027934 24.74145069 32.99976169],"(3, 5)",[44.03742295 45.5        50.         45.49999898 -8.19301432],"(2, 4)",[19.19106097 14.5265723  21.2679922  24.60852041 21.23168971],"(4, 4)",[43.35291501 45.49999435 38.87010853 36.795269   49.99999974]
5,200,23,1,1,"(1, 2)",2,[ 27.26742594 -57.13313969  31.14275027  22.7103995   19.70124115],"(1, 1)",[ 21.49083514 -29.08382894  27.1244949  -29.00701232  23.28879585],"(1, 3)",[ 18.51993659 -31.93246684  24.87662029  21.24655034  14.86726147],"(0, 2)",[-57.42231967  -9.42231967  -9.42231956 -29.09565275 -31.92827335],"(2, 2)",[31.13232916 32.99280076 37.29408139 27.22712439 24.84865028]
5,200,23,1,2,"(1, 2)",2,[ 27.25497738 -56.94735191  30.92575043  22.51141008  19.41451098],"(1, 1)",[ 21.60078302 -29.11715472  26.84347813 -29.02992108  23.26518381],"(1, 3)",[ 18.5463948  -31.96498884  24.50717126  21.2426323   14.59946704],"(0, 2)",[-57.268663    -9.268663    -9.26866287 -29.13029228 -31.96032941],"(2, 2)",[30.91417142 32.98136209 36.9428935  26.95751089 24.47609348]
5,200,23,1,3,"(1, 2)",2,[ 27.26509874 -56.75722186  30.69882653  22.30769679  19.10130707],"(1, 1)",[ 21.74033339 -29.13058478  26.67876806 -29.03156759  23.25633427],"(1, 3)",[ 18.58117798 -31.96703246  24.45615383  21.2436641   14.55925431],"(0, 2)",[-57.11423418  -9.11423418  -9.11423404 -29.14518207 -31.96185531],"(2, 2)",[30.68596096 32.98283948 36.80849001 26.80547113 24.42162296]
5,200,23,1,4,"(1, 2)",2,[ 27.27786224 -56.56234899  30.6844497   22.21031687  19.09220196],"(1, 1)",[ 21.57991308 -29.13289973  26.50959595 -29.02055738  23.2643585 ],"(1, 3)",[ 18.51428075 -31.9671959   24.40342433  21.25037643  14.51781682],"(0, 2)",[-56.95902934  -8.95902934  -8.95902919 -29.14911894 -31.96144352],"(2, 2)",[30.67015462 33.00001965 36.66128213 26.65037713 24.36505669]
5,200,23,1,5,"(1, 2)",2,[ 27.29441001 -56.36228863  30.66203404  22.09682428  19.07600529],"(1, 1)",[ 21.39637564 -29.12090507  26.55973697 -28.99349884  23.26798166],"(1, 3)",[ 18.43387061 -31.96439436  24.46102317  21.2517547   14.58713172],"(0, 2)",[-56.80304458  -8.80304458  -8.80304441 -29.13892642 -31.95800282],"(2, 2)",[30.64615062 33.01266731 36.72230595 26.71616051 24.41839246]
5,200,23,2,1,"(2, 5)",2,[ 17.79953576  11.41351898  21.00180037  20.08142913 -63.13748997],"(2, 4)",[20.16959115 15.35712428 21.92362423 25.54339986 21.89476755],"(2, 6)",[-62.9959497  -39.44245373 -30.35621828 -14.9959497  -14.99600201],"(1, 5)",[ 10.20099223 -39.56825845  12.25184385  15.18705821 -39.49104057],"(3, 5)",[ 21.03311446  22.18663701  25.68998491  22.16166969 -30.3612797 ]
5,200,23,2,2,"(2, 5)",2,[ 17.79604223  11.21961553  20.87471319  19.87702034 -63.02756817],"(2, 4)",[19.97497814 15.09280441 21.92390379 25.18011394 21.8918408 ],"(2, 6)",[-62.87030121 -39.44561587 -30.35498913 -14.87030121 -14.87035933],"(1, 5)",[ 10.31680803 -39.57955337  12.26219872  14.90384211 -39.49960125],"(3, 5)",[ 20.90950663  22.19119835  25.41640522  22.16345688 -30.36061293]
5,200,23,2,3,"(2, 5)",2,[ 17.80654051  11.01124471  20.73848186  19.65348083 -62.91876239],"(2, 4)",[19.76232283 15.04675058 21.92779578 25.14618515 21.89217024],"(2, 6)",[-62.74402131 -39.42623801 -30.33679582 -14.74402131 -14.74408589],"(1, 5)",[ 10.45256972 -39.56856243  12.28078159  14.83679248 -39.48622177],"(3, 5)",[ 20.77714123  22.20124315  25.3692581   22.17041929 -30.34304448]
5,200,23,2,4,"(2, 5)",2,[ 17.82185623  11.00934516  20.70389367  19.6310962  -62.8112636 ],"(2, 4)",[19.75203175 14.99996123 21.93589058 25.11046583 21.89630665],"(2, 6)",[-62.61710685 -39.40351026 -30.31021045 -14.61710685 -14.6171786 ],"(1, 5)",[ 10.38859516 -39.5544318   12.30883057  14.76667445 -39.47015888],"(3, 5)",[ 20.74684853  22.21807288  25.31555325  22.18382415 -30.31715342]
5,200,23,2,5,"(2, 5)",2,[ 17.84349014  11.00312878  20.66015901  19.59839813 -62.70528434],"(2, 4)",[19.73277096 15.06477869 21.93705855 25.18460931 21.89307641],"(2, 6)",[-62.48955462 -39.37649405 -30.27303296 -14.48955462 -14.48963435],"(1, 5)",[ 10.31340656 -39.53616609  12.33589035  14.80557115 -39.45054807],"(3, 5)",[ 20.70788664  22.23146925  25.36579531  22.19341511 -30.28074736]
5,200,23,3,1,"(3, 4)",4,[39.89342566 19.57445319 43.61541973 30.95265949 44.32265939],"(3, 3)",[31.09536439 24.9720341  37.29595824 25.23591518 33.01220244],"(3, 5)",[44.55737127 45.5        50.         45.4999996  -8.24172632],"(2, 4)",[19.82867227 14.89527167 21.39820795 25.04708395 21.37475068],"(4, 4)",[43.72115315 45.49999847 39.2400732  37.22458808 49.99999993]
