k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,200,13,1,3,"(1, 4)",3,[ 26.16766648 -55.0488181   27.19093906  29.62137804  27.41026261],"(1, 3)",[ 29.5586966  -21.90236296  30.50624277  34.13118578  30.49289673],"(1, 5)",[ 27.05644747 -24.05677858  31.692841    28.16657805 -24.0638378 ],"(0, 4)",[-55.05205494  -7.05205522  -7.05205492 -21.90528188 -24.06792038],"(2, 4)",[27.16136352 28.16136364 28.16136409 28.16136363 31.67006178]
3,200,13,2,1,"(3, 4)",3,[30.04940508 14.50092369 32.43935068 33.859797   23.61988865],"(3, 3)",[33.86215544 35.58431881 38.02590382 39.7090694  35.5719468 ],"(3, 5)",[ 22.53708537  18.91279403  28.48971315  24.8084157  -28.37057004],"(2, 4)",[14.49348203 15.49348279 15.49348424 15.49346701 18.90090399],"(4, 4)",[32.48965734 33.86329262 32.75582617 38.0815087  28.4689501 ]
3,200,13,2,2,"(3, 4)",3,[30.04424    14.4755471  32.27813283 33.78514828 23.36087742],"(3, 3)",[33.78776877 35.59017252 37.71749186 39.50698473 35.57642583],"(3, 5)",[ 22.60220711  18.67564593  28.36946284  24.79257414 -28.41764689],"(2, 4)",[14.46727859 15.46727943 15.46728104 15.4672619  18.66243478],"(4, 4)",[32.33402912 33.86029054 32.64623723 37.77927505 28.34639278]
3,200,13,2,3,"(3, 4)",3,[30.04745688 14.44846881 32.09617164 33.70030324 23.07331457],"(3, 3)",[33.7032149  35.59477461 37.73743995 39.52500383 35.57950052],"(3, 5)",[ 22.674792    18.66652297  28.36730852  24.77519982 -28.43787581],"(2, 4)",[14.43928157 15.43928251 15.4392843  15.43926303 18.65184391],"(4, 4)",[32.15827863 33.85412465 32.66588409 37.80608795 28.34167512]
3,200,13,3,1,"(2, 3)",4,[30.15713087 18.65100712 32.18325631 26.13032657 33.82585228],"(2, 2)",[26.10736536 22.59999827 30.2725115  31.15215078 27.54530647],"(2, 4)",[33.82762927 34.82763016 34.82763083 34.82763004 38.8942765 ],"(1, 3)",[ 18.65377449 -32.42695028  19.3715387   22.60245107  19.35588971],"(3, 3)",[32.10252987 33.87960533 37.99208264 30.19720037 33.86743394]
3,200,13,3,2,"(2, 3)",4,[30.15878651 18.58095348 32.1153791  25.97882196 33.83392651],"(2, 2)",[25.95330951 22.3988429  30.07309117 31.04617685 27.55102186],"(2, 4)",[33.83590094 34.83590193 34.83590268 34.8359018  38.68756234],"(1, 3)",[ 18.58402834 -32.43035284  19.38154413  22.40156824  19.36415636],"(3, 3)",[32.02568305 33.88910024 37.67805386 29.98941213 33.87557647]
3,200,13,3,3,"(2, 3)",4,[30.15992893 18.50112301 32.03853445 25.80908952 33.84053131],"(2, 2)",[25.78074234 22.41742206 30.09405606 31.05938315 27.55597829],"(2, 4)",[33.84272513 34.84272623 34.84272706 34.84272608 38.70998236],"(1, 3)",[ 18.50453953 -32.42511145  19.39066818  22.42045021  19.37134844],"(3, 3)",[31.93887218 33.89822461 37.69155887 30.00107935 33.8831982 ]
3,200,14,1,1,"(1, 4)",3,[ 26.18051175 -57.51943399  27.16293414  29.73206473  27.66525636],"(1, 3)",[ 29.67444306 -21.92879564  30.44567068  34.27715534  30.4342763 ],"(1, 5)",[ 26.66670543 -24.0804779   31.78889917  28.08282136 -24.08428935],"(0, 4)",[-57.59131602  -9.59131607  -9.59131602 -21.92959968 -24.06571113],"(2, 4)",[27.15275462 28.15275466 28.1527548  28.15275466 31.86981197]
3,200,14,1,2,"(1, 4)",3,[ 26.18064048 -57.35863964  27.17212918  29.66247705  27.51753253],"(1, 3)",[ 29.59845297 -21.93199358  30.45537254  34.06142517  30.44271212],"(1, 5)",[ 26.85247594 -24.08927993  31.57344298  28.09260475 -24.09562513],"(0, 4)",[-57.43850856  -9.43850862  -9.43850856 -21.93288695 -24.07287241],"(2, 4)",[27.1608186  28.16081864 28.1608188  28.16081864 31.66334609]
3,200,14,1,3,"(1, 4)",3,[ 26.18909575 -57.19618998  27.17988738  29.58372947  27.35199085],"(1, 3)",[ 29.5125916  -21.92625475  30.46472447  34.07495289  30.45065733],"(1, 5)",[ 27.05748353 -24.07982173  31.58674487  28.1020711  -24.08921669],"(0, 4)",[-57.28493323  -9.28493329  -9.28493323 -21.92724738 -24.06159115],"(2, 4)",[27.16732007 28.16732012 28.16732029 28.16732012 31.68663722]
3,200,14,2,1,"(3, 4)",3,[30.03914027 14.87778679 32.41780659 33.80106888 23.77709023],"(3, 3)",[33.81628052 35.56272041 37.99901516 39.65837722 35.54936028],"(3, 5)",[ 22.7203671   19.19096633  28.60264827  24.99529208 -28.09100853],"(2, 4)",[14.83371065 15.83371089 15.83371134 15.83370594 19.17984515],"(4, 4)",[32.47243543 33.94914328 32.74358532 38.04275797 28.60791398]
3,200,14,2,2,"(3, 4)",3,[30.03910113 14.86394363 32.25806854 33.72578164 23.52262136],"(3, 3)",[33.74268346 35.57206112 37.69397476 39.45121472 35.55721654],"(3, 5)",[ 22.79292899  18.96222555  28.49190535  24.98729008 -28.12947596],"(2, 4)",[14.81497014 15.8149704  15.81497091 15.8149649  18.94986869],"(4, 4)",[32.31876726 33.95955375 32.63251125 37.74257789 28.49775615]
3,200,14,2,3,"(3, 4)",3,[30.04802621 14.84879251 32.07743579 33.64081619 23.23906581],"(3, 3)",[33.65959599 35.58112672 37.71837894 39.46365343 35.56463274],"(3, 5)",[ 22.87274095  18.96141798  28.49960139  24.97758661 -28.14115963],"(2, 4)",[14.79437752 15.79437781 15.79437837 15.7943717  18.94768814],"(4, 4)",[32.14487881 33.96797491 32.65049399 37.77238241 28.50610227]
3,200,14,3,1,"(2, 3)",4,[30.14448646 18.67282072 32.28048205 26.23814374 33.79851782],"(2, 2)",[25.97175436 22.53354837 30.23801867 31.08339232 27.49086775],"(2, 4)",[33.81167509 34.8116753  34.81167545 34.81167527 38.87064361],"(1, 3)",[ 18.53641785 -32.4501646   19.29934888  22.52921301  19.28696857],"(3, 3)",[32.22642236 33.94046066 38.10931948 30.28439968 33.92558299]
3,200,14,3,2,"(2, 3)",4,[30.14762352 18.61345423 32.20998105 26.10618591 33.80658199],"(2, 2)",[25.81019771 22.32810033 30.02837961 30.97448868 27.49810148],"(2, 4)",[33.82120119 34.82120142 34.82120159 34.82120139 38.65888444],"(1, 3)",[ 18.46189549 -32.4534106   19.30959663  22.32328327  19.29584073],"(3, 3)",[32.14991472 33.94329061 37.80525376 30.07991407 33.92675987]
3,200,14,3,3,"(2, 3)",4,[30.1503477  18.54609225 32.12908836 25.95846047 33.8137957 ],"(2, 2)",[25.6295847  22.3418913  30.03728066 30.98496299 27.50503332],"(2, 4)",[33.83003926 34.83003951 34.8300397  34.83003947 38.6754301 ],"(1, 3)",[ 18.37769365 -32.44862619  19.31958381  22.33653901  19.30429947],"(3, 3)",[32.062348   33.94387676 37.82948969 30.09454117 33.92550928]
3,200,15,1,1,"(1, 4)",3,[ 26.12722867 -59.8078656   27.15054487  29.68541189  27.59387761],"(1, 3)",[ 29.65560935 -21.94161779  30.4347056   34.29218661  30.42591152],"(1, 5)",[ 26.58665927 -24.10370707  31.87029622  28.10507236 -24.05516372],"(0, 4)",[-59.50965719 -11.5096572  -11.50965719 -21.9269787  -24.09892744],"(2, 4)",[27.14965662 28.14965663 28.14965667 28.14965663 31.86963632]
3,200,15,1,2,"(1, 4)",3,[ 26.12704269 -59.69783231  27.15917828  29.60937109  27.42947059],"(1, 3)",[ 29.57625716 -21.9457946   30.44191965  34.07345167  30.43214846],"(1, 5)",[ 26.75478355 -24.11367847  31.65635865  28.10857587 -24.06686882],"(0, 4)",[-59.36648963 -11.36648965 -11.36648963 -21.92952895 -24.10836778],"(2, 4)",[27.15819134 28.15819135 28.15819139 28.15819135 31.65562543]
3,200,15,1,3,"(1, 4)",3,[ 26.13586214 -59.59076118  27.16728562  29.52386062  27.2453022 ],"(1, 3)",[ 29.48706737 -21.94100287  30.44891458  34.08312133  30.43805771],"(1, 5)",[ 26.94009438 -24.10442941  31.67051174  28.11097473 -24.06033801],"(0, 4)",[-59.22260265 -11.22260266 -11.22260265 -21.92292992 -24.09852864],"(2, 4)",[27.16618902 28.16618903 28.16618908 28.16618903 31.66969705]
3,200,15,2,1,"(3, 4)",3,[29.98894322 15.1686233  32.36542472 33.77913896 23.78732417],"(3, 3)",[33.82868566 35.57423408 37.94213907 39.70134419 35.56383346],"(3, 5)",[ 22.82065389  19.36932464  28.64686435  25.09377289 -27.9249134 ],"(2, 4)",[15.13649202 16.13649207 16.13649216 16.13649105 19.3671758 ],"(4, 4)",[32.51415123 33.95169053 32.79032015 38.01567623 28.65354105]
3,200,15,2,2,"(3, 4)",3,[29.98639521 15.16627021 32.20271578 33.69671089 23.52901756],"(3, 3)",[33.75176278 35.58014991 37.63387652 39.49578062 35.56859367],"(3, 5)",[ 22.89938391  19.1495466   28.53903546  25.09173836 -27.95589585],"(2, 4)",[15.13056879 16.13056885 16.13056895 16.13056771 19.147159  ],"(4, 4)",[32.36796745 33.96523334 32.67576962 37.71558447 28.54645401]
3,200,15,2,3,"(3, 4)",3,[29.99338603 15.16278642 32.01873513 33.60366089 23.24091075],"(3, 3)",[33.66482965 35.5852598  37.65504667 39.50964311 35.57241953],"(3, 5)",[ 22.98576225  19.15804695  28.54945138  25.08837831 -27.95992634],"(2, 4)",[15.12311817 16.12311823 16.12311835 16.12311698 19.15539407],"(4, 4)",[32.20234809 33.97708798 32.68892636 37.74583329 28.55769422]
3,200,15,3,1,"(2, 3)",4,[30.13130225 18.65637969 32.33724018 26.22802105 33.78608696],"(2, 2)",[26.04208695 22.55331611 30.27205171 31.12697637 27.49135268],"(2, 4)",[33.78887009 34.78887013 34.78887016 34.78887012 38.8325143 ],"(1, 3)",[ 18.55956613 -32.48991377  19.29517137  22.54765251  19.2823567 ],"(3, 3)",[32.262726   34.01384902 38.13879222 30.22910765 33.99938263]
3,200,15,3,2,"(2, 3)",4,[30.13400855 18.59311091 32.27042955 26.09025716 33.79678488],"(2, 2)",[25.88366372 22.34923887 30.0725682  31.01883789 27.49395898],"(2, 4)",[33.79987724 34.79987729 34.79987733 34.79987729 38.62084809],"(1, 3)",[ 18.48554029 -32.49132558  19.30287945  22.34294599  19.28864092],"(3, 3)",[32.18763601 34.02221714 37.83003776 30.02485258 34.00614338]
3,200,15,3,3,"(2, 3)",4,[30.1359517  18.52126588 32.19428053 25.93603865 33.80686328],"(2, 2)",[25.70649037 22.36458812 30.09346137 31.02970926 27.49570734],"(2, 4)",[33.81029925 34.8102993  34.81029934 34.8102993  38.6379781 ],"(1, 3)",[ 18.40174296 -32.48357403  19.30989758  22.35759602  19.294077  ],"(3, 3)",[32.10228771 34.02960008 37.84817968 30.04044401 34.01174035]
3,200,16,1,1,"(1, 4)",3,[ 26.13798703 -61.75711253  27.16391925  29.73801944  27.63604055],"(1, 3)",[ 29.71020128 -21.92545595  30.48704481  34.37120194  30.48070597],"(1, 5)",[ 26.6599308  -24.05818635  31.86446769  28.12688239 -24.02792869],"(0, 4)",[-62.09782644 -14.09782644 -14.09782644 -21.92291901 -24.05944184],"(2, 4)",[27.17124863 28.17124863 28.17124864 28.17124863 31.90736095]
3,200,16,1,2,"(1, 4)",3,[ 26.13374042 -61.58909375  27.16972936  29.65916475  27.47711705],"(1, 3)",[ 29.62825567 -21.93298482  30.49141515  34.15548604  30.484372  ],"(1, 5)",[ 26.83699511 -24.07417968  31.64879163  28.13360798 -24.04028941],"(0, 4)",[-61.96766476 -13.96766476 -13.96766476 -21.930166   -24.07557467],"(2, 4)",[27.17787312 28.17787312 28.17787313 28.17787312 31.69645081]
3,200,16,1,3,"(1, 4)",3,[ 26.13840834 -61.41621455  27.17434882  29.5702412   27.29925814],"(1, 3)",[ 29.53589779 -21.9315453   30.49496388  34.16787015  30.48713815],"(1, 5)",[ 27.03245598 -24.07295991  31.66089185  28.13980362 -24.03500332],"(0, 4)",[-61.836849   -13.83684901 -13.836849   -21.92841328 -24.07450991],"(2, 4)",[27.18339744 28.18339745 28.18339746 28.18339745 31.71384649]
3,200,16,2,1,"(3, 4)",3,[30.03829903 15.28181086 32.39220304 33.86835164 23.91979272],"(3, 3)",[33.89694605 35.60836629 38.03045841 39.74225679 35.59621708],"(3, 5)",[ 22.83519443  19.4751861   28.68089685  25.13908903 -27.82576623],"(2, 4)",[15.27244924 16.27244925 16.27244928 16.27244893 19.46014369],"(4, 4)",[32.38095232 33.89672722 32.71364244 37.97705734 28.64432662]
3,200,16,2,2,"(3, 4)",3,[30.03128861 15.28173201 32.23794569 33.79093979 23.67231185],"(3, 3)",[33.82271135 35.61317829 37.72303893 39.54216663 35.59967917],"(3, 5)",[ 22.91164708  19.26147222  28.57591643  25.13819663 -27.85358227],"(2, 4)",[15.2713302  16.27133022 16.27133025 16.27132987 19.24475844],"(4, 4)",[32.2254449  33.90963923 32.59958868 37.66370441 28.53528284]
3,200,16,2,3,"(3, 4)",3,[30.03280178 15.28025267 32.06501616 33.70281054 23.39599002],"(3, 3)",[33.73811227 35.61640887 37.74414982 39.56221377 35.60140984],"(3, 5)",[ 22.99525139  19.27651404  28.58864035  25.135862   -27.85453009],"(2, 4)",[15.26869511 16.26869513 16.26869517 16.26869474 19.25794317],"(4, 4)",[32.05112639 33.92245342 32.6142992  37.67822258 28.54349192]
3,200,16,3,1,"(2, 3)",4,[30.11642231 18.59169206 32.29853838 26.0619044  33.79206845],"(2, 2)",[26.05454167 22.55390488 30.26448992 31.15982374 27.51516112],"(2, 4)",[33.80594298 34.80594299 34.805943   34.80594299 38.91325838],"(1, 3)",[ 18.64185952 -32.48915963  19.32540033  22.62039584  19.31289551],"(3, 3)",[32.33548475 34.05870671 38.14867075 30.27370835 34.03985079]
3,200,16,3,2,"(2, 3)",4,[30.11762965 18.51279331 32.22462428 25.90248208 33.79532234],"(2, 2)",[25.89430127 22.34904832 30.06035285 31.04916347 27.51721177],"(2, 4)",[33.81073849 34.8107385  34.81073851 34.8107385  38.69766674],"(1, 3)",[ 18.56853493 -32.49291965  19.32802472  22.42292717  19.31413047],"(3, 3)",[32.2656758  34.06925575 37.85659509 30.07059554 34.04830473]
3,200,16,3,3,"(2, 3)",4,[30.11871582 18.42269621 32.13844361 25.72456678 33.79774127],"(2, 2)",[25.715477   22.36387785 30.07565167 31.0565471  27.51871088],"(2, 4)",[33.81487032 34.81487033 34.81487034 34.81487033 38.70900216],"(1, 3)",[ 18.48463135 -32.48706285  19.32850889  22.44596545  19.31307084],"(3, 3)",[32.1840564  34.07692302 37.89500035 30.08703244 34.05364411]
3,200,17,1,1,"(1, 4)",3,[ 26.17916814 -63.58402733  27.19367354  29.77630386  27.71303583],"(1, 3)",[ 29.73572174 -21.8751216   30.51222715  34.32270143  30.49973975],"(1, 5)",[ 26.6903252  -24.05225119  31.89043628  28.15784238 -24.00694152],"(0, 4)",[-63.85321365 -15.85321365 -15.85321365 -21.87319349 -24.03172808],"(2, 4)",[27.20994505 28.20994506 28.20994506 28.20994506 31.93740723]
3,200,17,1,2,"(1, 4)",3,[ 26.17451686 -63.4327771   27.19910177  29.70634703  27.55945769],"(1, 3)",[ 29.66125578 -21.88250872  30.52403957  34.1114898   30.51016468],"(1, 5)",[ 26.86755699 -24.06490357  31.67919899  28.1647983  -24.0203857 ],"(0, 4)",[-63.73187301 -15.73187301 -15.73187301 -21.88036637 -24.04210011],"(2, 4)",[27.21718123 28.21718123 28.21718123 28.21718123 31.73138894]
3,200,17,1,3,"(1, 4)",3,[ 26.17775958 -63.27759384  27.20270497  29.6266657   27.38699926],"(1, 3)",[ 29.57656432 -21.88193956  30.53521297  34.12997788  30.51979643],"(1, 5)",[ 27.06266515 -24.05927801  31.69640378  28.17071105 -24.01628728],"(0, 4)",[-63.60992262 -15.60992262 -15.60992262 -21.87955917 -24.03394084],"(2, 4)",[27.22279326 28.22279326 28.22279326 28.22279326 31.75439261]
3,200,17,2,1,"(3, 4)",3,[30.09296127 15.38095216 32.45707732 33.91320254 24.00996412],"(3, 3)",[33.87364961 35.61029651 38.02531544 39.71366147 35.59700603],"(3, 5)",[ 22.85672996  19.48765774  28.58837166  25.12343502 -27.7913767 ],"(2, 4)",[15.34787277 16.34787277 16.34787279 16.34787262 19.54095996],"(4, 4)",[32.34756812 33.89488853 32.64503323 37.99244339 28.59237167]
3,200,17,2,2,"(3, 4)",3,[30.08639106 15.38269036 32.30817333 33.84430853 23.78224299],"(3, 3)",[33.80036083 35.61885738 37.71780156 39.5086828  35.60409018],"(3, 5)",[ 22.94531615  19.27267882  28.48363605  25.13054399 -27.81563091],"(2, 4)",[15.34593548 16.34593549 16.34593551 16.34593532 19.33190351],"(4, 4)",[32.18649645 33.90574135 32.52813035 37.68127706 28.4880805 ]
3,200,17,2,3,"(3, 4)",3,[30.08733173 15.38262537 32.14092991 33.76623695 23.52770069],"(3, 3)",[33.71740618 35.62684679 37.73886075 39.5231081  35.61043879],"(3, 5)",[ 23.04222642  19.28501088  28.49802493  25.13692403 -27.8136596 ],"(2, 4)",[15.34178662 16.34178662 16.34178664 16.34178644 19.35081609],"(4, 4)",[32.00573338 33.91600549 32.54020563 37.69827798 28.5029632 ]
3,200,17,3,1,"(2, 3)",4,[30.16364541 18.57823992 32.37608231 26.04933882 33.87257905],"(2, 2)",[26.13430869 22.60468842 30.28986664 31.18491961 27.54110447],"(2, 4)",[33.85301761 34.85301761 34.85301761 34.85301761 38.94728289],"(1, 3)",[ 18.60337188 -32.49002886  19.3329322   22.58664852  19.31963436],"(3, 3)",[32.46825124 34.09665717 38.26921782 30.38518877 34.07771718]
3,200,17,3,2,"(2, 3)",4,[30.16115177 18.50227924 32.29589681 25.88534465 33.8800928 ],"(2, 2)",[25.97975561 22.40097702 30.08943113 31.07924881 27.54286203],"(2, 4)",[33.85835787 34.85835787 34.85835788 34.85835787 38.74205815],"(1, 3)",[ 18.53020364 -32.4950193   19.34082622  22.38093268  19.32605084],"(3, 3)",[32.39830673 34.09653554 37.99763343 30.19534461 34.07549112]
3,200,17,3,3,"(2, 3)",4,[30.15776261 18.41645456 32.20026138 25.70173852 33.88595179],"(2, 2)",[25.80663959 22.41669391 30.1089408  31.09242086 27.5434245 ],"(2, 4)",[33.86180186 34.86180186 34.86180187 34.86180186 38.76564417],"(1, 3)",[ 18.44748168 -32.49122989  19.34817343  22.39442242  19.33175634],"(3, 3)",[32.31405019 34.08985998 38.05959543 30.22662245 34.06647728]
3,200,18,1,1,"(1, 4)",3,[ 26.1908888  -65.33019854  27.1844462   29.76372395  27.69566187],"(1, 3)",[ 29.6941683  -21.89064305  30.4668957   34.31494199  30.45672766],"(1, 5)",[ 26.68931434 -24.02269203  31.91046678  28.16810375 -24.00951953],"(0, 4)",[-65.71417933 -17.71417933 -17.71417933 -21.87778917 -24.02776428],"(2, 4)",[27.15550403 28.15550403 28.15550403 28.15550403 31.87115895]
3,200,18,1,2,"(1, 4)",3,[ 26.18885808 -65.17554496  27.19698878  29.6938582   27.53817379],"(1, 3)",[ 29.61657415 -21.89508599  30.47516015  34.09738489  30.46386233],"(1, 5)",[ 26.86445431 -24.03262283  31.69795222  28.17422032 -24.01771053],"(0, 4)",[-65.60219028 -17.60219028 -17.60219028 -21.8808039  -24.03825867],"(2, 4)",[27.16483081 28.16483081 28.16483081 28.16483081 31.65427686]
3,200,18,1,3,"(1, 4)",3,[ 26.1949165  -65.01558811  27.20981204  29.61508661  27.36156185],"(1, 3)",[ 29.52921544 -21.89096927  30.48319989  34.10821319  30.47064675],"(1, 5)",[ 27.0574291  -24.02384704  31.71334861  28.17939134 -24.00697091],"(0, 4)",[-65.48963847 -17.48963847 -17.48963847 -21.87510028 -24.03010908],"(2, 4)",[27.17408096 28.17408097 28.17408097 28.17408097 31.66482042]
3,200,18,2,1,"(3, 4)",3,[30.11538928 15.40617675 32.47007357 33.91097782 23.93881842],"(3, 3)",[33.91507619 35.63325064 38.05569801 39.77250281 35.62164501],"(3, 5)",[ 22.8339563   19.52246773  28.61310831  25.11280231 -27.81942385],"(2, 4)",[15.4078349  16.40783491 16.40783491 16.40783487 19.51632339],"(4, 4)",[32.48304582 33.9452062  32.69673186 38.07216577 28.62664909]
3,200,18,2,2,"(3, 4)",3,[30.11224832 15.41325036 32.31303141 33.83542939 23.70101115],"(3, 3)",[33.83998313 35.63795474 37.75375823 39.56938284 35.6250596 ],"(3, 5)",[ 22.91783102  19.31473681  28.50429874  25.11654881 -27.83659863],"(2, 4)",[15.41509275 16.41509275 16.41509276 16.41509271 19.30790977],"(4, 4)",[32.32744502 33.95206767 32.57928232 37.77205573 28.51934405]
3,200,18,2,3,"(3, 4)",3,[30.11779692 15.41897912 32.13542307 33.74980091 23.43569836],"(3, 3)",[33.75486062 35.64149574 37.78125525 39.58535344 35.62716781],"(3, 5)",[ 23.00994265  19.33568195  28.51455399  25.11962909 -27.82544424],"(2, 4)",[15.42102622 16.42102622 16.42102623 16.42102617 19.32809634],"(4, 4)",[32.15143819 33.95657447 32.59005122 37.80158581 28.53127101]
3,200,18,3,1,"(2, 3)",4,[30.19587862 18.59466834 32.3119761  26.01097618 33.87471182],"(2, 2)",[26.06692609 22.58060478 30.26415079 31.17705789 27.54604528],"(2, 4)",[33.87746498 34.87746498 34.87746499 34.87746498 38.95403419],"(1, 3)",[ 18.66917521 -32.47305599  19.36275979  22.64777745  19.34979993],"(3, 3)",[32.41433194 34.0947651  38.12284656 30.33309614 34.06701921]
3,200,18,3,2,"(2, 3)",4,[30.19677796 18.51339483 32.2422097  25.84409661 33.8818785 ],"(2, 2)",[25.90626317 22.37392152 30.05600787 31.06620251 27.54972894],"(2, 4)",[33.88493757 34.88493757 34.88493757 34.88493757 38.74759125],"(1, 3)",[ 18.59618024 -32.48115831  19.36682978  22.44855782  19.35242993],"(3, 3)",[32.35593841 34.11197525 37.83144601 30.13261382 34.08114649]
3,200,18,3,3,"(2, 3)",4,[30.19718196 18.42089127 32.16051682 25.6579431  33.88751781],"(2, 2)",[25.72701706 22.38646756 30.06641484 31.07313489 27.55309013],"(2, 4)",[33.89091677 34.89091678 34.89091678 34.89091677 38.76960501],"(1, 3)",[ 18.51287505 -32.4805465   19.36915231  22.46939678  19.35315249],"(3, 3)",[32.28688206 34.126923   37.87099534 30.15153256 34.09266882]
3,200,19,1,1,"(1, 4)",3,[ 26.15012846 -67.06369357  27.15382807  29.70654634  27.61260212],"(1, 3)",[ 29.69061165 -21.88764241  30.46991049  34.32254508  30.46074884],"(1, 5)",[ 26.67919273 -24.06286148  31.82800877  28.12780752 -24.01005891],"(0, 4)",[-66.69721628 -18.69721628 -18.69721628 -21.88090138 -24.03603218],"(2, 4)",[27.14300579 28.14300579 28.14300579 28.14300579 31.83914704]
3,200,19,1,2,"(1, 4)",3,[ 26.15036505 -66.99736411  27.165627    29.62947288  27.45446007],"(1, 3)",[ 29.61176767 -21.89195511  30.47765527  34.10548154  30.46747566],"(1, 5)",[ 26.86178296 -24.07530812  31.61671644  28.13802162 -24.02111558],"(0, 4)",[-66.59016711 -18.59016711 -18.59016711 -21.88446508 -24.04549779],"(2, 4)",[27.15360225 28.15360225 28.15360225 28.15360225 31.62909229]
3,200,19,1,3,"(1, 4)",3,[ 26.15979372 -66.93502112  27.17670146  29.54263895  27.27685636],"(1, 3)",[ 29.5229665  -21.88762038  30.48506383  34.11681923  30.47375315],"(1, 5)",[ 27.06277069 -24.06998846  31.63462466  28.14748031 -24.01474896],"(0, 4)",[-66.48258001 -18.48258001 -18.48258001 -21.87929812 -24.03686586],"(2, 4)",[27.16334063 28.16334063 28.16334063 28.16334063 31.64837561]
3,200,19,2,1,"(3, 4)",3,[30.13617968 15.39892359 32.52738872 33.93094356 24.00508615],"(3, 3)",[33.90732738 35.63773152 38.0875614  39.73795893 35.62383947],"(3, 5)",[ 22.84383462  19.54069846  28.67339807  25.13982171 -27.81330514],"(2, 4)",[15.35044651 16.35044651 16.35044652 16.35044651 19.44179557],"(4, 4)",[32.43742414 33.94668774 32.69227173 38.0588973  28.66659465]
3,200,19,2,2,"(3, 4)",3,[30.13263346 15.41402681 32.37946122 33.8611533  23.76804961],"(3, 3)",[33.8349131  35.64647326 37.77788708 39.53584835 35.63103764],"(3, 5)",[ 22.92221458  19.33409696  28.56675265  25.13997801 -27.83411842],"(2, 4)",[15.36016339 16.36016339 16.36016339 16.36016339 19.22420486],"(4, 4)",[32.27950058 33.95646013 32.576409   37.74603808 28.55919329]
3,200,19,2,3,"(3, 4)",3,[30.13707494 15.42968905 32.21360779 33.78174753 23.50344128],"(3, 3)",[33.75259176 35.65432526 37.79553743 39.55347913 35.63717458],"(3, 5)",[ 23.00806902  19.35690932  28.57844698  25.13891728 -27.82677473],"(2, 4)",[15.36984081 16.36984081 16.36984081 16.3698408  19.23480699],"(4, 4)",[32.10254041 33.96582879 32.58917238 37.76014966 28.57004769]
3,200,19,3,1,"(2, 3)",4,[30.20270882 18.64631977 32.26835411 26.08154686 33.8942617 ],"(2, 2)",[26.08247413 22.62633668 30.26067655 31.17468301 27.55009099],"(2, 4)",[33.90620872 34.90620872 34.90620872 34.90620872 38.98707593],"(1, 3)",[ 18.67487493 -32.44616693  19.38871852  22.66077783  19.37555044],"(3, 3)",[32.32168037 34.03139691 38.06611385 30.31002007 34.00625808]
3,200,19,3,2,"(2, 3)",4,[30.2024738  18.56996838 32.20052542 25.92241824 33.89981476],"(2, 2)",[25.92344853 22.41802918 30.05688281 31.06705738 27.55413393],"(2, 4)",[33.91308923 34.91308923 34.91308923 34.91308923 38.78345699],"(1, 3)",[ 18.60169633 -32.4508753   19.39485588  22.45629713  19.38022468],"(3, 3)",[32.25977682 34.04835076 37.76717082 30.11170895 34.02041872]
3,200,19,3,3,"(2, 3)",4,[30.20184057 18.48363704 32.1218847  25.74445712 33.90333989],"(2, 2)",[25.7456019  22.42795425 30.07264834 31.07796657 27.55747456],"(2, 4)",[33.91808929 34.91808929 34.91808929 34.91808929 38.80851438],"(1, 3)",[ 18.51889032 -32.44643528  19.40017871  22.47047419  19.38392182],"(3, 3)",[32.18771959 34.06391285 37.79820199 30.13356627 34.03287726]
3,200,20,1,1,"(1, 4)",3,[ 26.14801701 -68.62080254  27.07749323  29.74806841  27.54952493],"(1, 3)",[ 29.76901206 -21.87949918  30.51667953  34.39177034  30.50730143],"(1, 5)",[ 26.6322287  -24.06671726  31.79256063  28.08556809 -24.01540773],"(0, 4)",[-68.63244079 -20.63244079 -20.63244079 -21.88314524 -24.09388071],"(2, 4)",[27.06502482 28.06502482 28.06502482 28.06502482 31.74686802]
3,200,20,1,2,"(1, 4)",3,[ 26.14398963 -68.52218498  27.0912319   29.66764569  27.38813034],"(1, 3)",[ 29.69091642 -21.88599157  30.52165805  34.18091878  30.51123793],"(1, 5)",[ 26.81335675 -24.07202642  31.58113291  28.09484495 -24.02161387],"(0, 4)",[-68.53511637 -20.53511637 -20.53511637 -21.89004274 -24.10220803],"(2, 4)",[27.07737811 28.07737811 28.07737811 28.07737811 31.53036335]
3,200,20,1,3,"(1, 4)",3,[ 26.14914845 -68.42293467  27.10517349  29.57637916  27.20688398],"(1, 3)",[ 29.60223551 -21.88350582  30.52528178  34.19899425  30.51370387],"(1, 5)",[ 27.0126911  -24.058329    31.5993133   28.10323354 -24.00964621],"(0, 4)",[-68.43730288 -20.43730288 -20.43730288 -21.88800712 -24.09186413],"(2, 4)",[27.08978039 28.08978039 28.08978039 28.08978039 31.54290267]
