k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,100,22,1,6,"(2, 5)",2,[ 19.64687496  -0.65127565  22.52373053   0.47825209 -49.01488629],"(2, 4)",[ 0.22906874 -1.24701357  1.94874948  1.94874799  1.95101162],"(2, 6)",[-49.16088782 -48.26384406 -28.35798653  -1.1605467   -1.16567555],"(1, 5)",[ -2.93428147 -48.00973414  -0.73314487  -1.92223352 -48.84079419],"(3, 5)",[ 22.40561686  23.60373105  26.77330317  23.54680481 -28.34815345]
6,100,22,2,1,"(3, 4)",3,[28.8935046  11.83449501 31.71003482 32.74214353 21.57428683],"(3, 3)",[32.76499059 34.42652197 37.53898688 38.63133637 34.39154399],"(3, 5)",[ 21.55950196  22.59447256  26.25034396  22.56218978 -29.93012694],"(2, 4)",[12.00167809 14.30566341 13.58224425 13.58224461 13.58105726],"(4, 4)",[31.73355743 33.40695766 26.87338749 37.5365662  26.27390818]
6,100,22,2,2,"(3, 4)",3,[28.88976838 11.97803158 31.52622469 32.55487431 21.45301566],"(3, 3)",[32.58025994 34.42640591 37.22829599 38.34480683 34.38754149],"(3, 5)",[ 21.43658803  22.58655536  25.96392354  22.5506856  -29.95544086],"(2, 4)",[12.16379056 14.25543778 13.80886407 13.80886447 13.80754519],"(4, 4)",[31.55236092 33.4116945  26.59511299 37.22560634 25.99010601]
6,100,22,2,3,"(3, 4)",3,[28.90677974 12.10844738 31.33130481 32.35438536 21.32607515],"(3, 3)",[32.38259161 34.43386492 37.14036066 38.2729209  34.39068223],"(3, 5)",[ 21.30782222  22.5855637   25.88997924  22.54570842 -29.96914759],"(2, 4)",[12.31484624 14.53083093 14.03159459 14.03159503 14.03012917],"(4, 4)",[31.36034507 33.42627128 26.43255641 37.13737217 25.91907087]
6,100,22,2,4,"(3, 4)",3,[28.92488762 12.33578532 31.34690056 32.36190407 21.30481115],"(3, 3)",[32.39324435 34.45021469 37.04641855 38.19654418 34.40223393],"(3, 5)",[ 21.28453012  22.59313176  25.80784328  22.54884811 -29.98099878],"(2, 4)",[12.56511739 14.80253252 14.25039333 14.25039382 14.24876508],"(4, 4)",[31.37916752 33.45241885 26.26443173 37.043098   25.84016732]
6,100,22,2,5,"(3, 4)",3,[28.9444614  12.56019215 31.35138785 32.36707747 21.27894339],"(3, 3)",[32.40190001 34.46520038 37.16844208 38.22667732 34.41188842],"(3, 5)",[ 21.25640891  22.59929962  25.82907477  22.55009557 -29.99017632],"(2, 4)",[12.81500556 15.06960408 14.46531216 14.4653127  14.463503  ],"(4, 4)",[31.38724002 33.4686304  26.31385425 37.16475258 25.86499036]
6,100,22,2,6,"(3, 4)",3,[28.95416536 12.78194543 31.45396436 32.48118501 21.35974763],"(3, 3)",[32.51987672 34.47909936 37.29694079 38.25274691 34.41986385],"(3, 5)",[ 21.33470932  22.60458789  25.84390023  22.54991672 -30.00750295],"(2, 4)",[13.06507144 15.33096066 14.67652322 14.67652382 14.67451304],"(4, 4)",[31.49380011 33.47312274 26.36097719 37.29284134 25.88380645]
6,100,22,3,1,"(2, 3)",2,[28.26273081 13.78577045 32.11677427 21.93925947 14.65129722],"(2, 2)",[21.97585173 22.92150573 26.66303825 17.88170451 22.89625102],"(2, 4)",[15.14869681 16.79800552 16.73523917 16.73523412 16.73836308],"(1, 3)",[ 13.72817585 -34.96396467  15.02820383  15.02820379  16.34043291],"(3, 3)",[32.17677053 33.72470025 37.99289198 26.68709814 33.70492766]
6,100,22,3,2,"(2, 3)",2,[28.25500915 13.82710379 31.9286587  21.81390731 14.81562952],"(2, 2)",[21.85456537 22.90529205 26.38676725 17.69883212 22.87723126],"(2, 4)",[15.36829574 16.73343545 17.02000947 17.02000386 17.02348048],"(1, 3)",[ 13.76310979 -34.76542892  15.20758532  15.20758528  16.22502144],"(3, 3)",[31.9953212  33.71524312 37.69454153 26.41350046 33.69327357]
6,100,22,3,3,"(2, 3)",2,[28.26761832 13.85089333 31.72792276 21.68109775 14.96797401],"(2, 2)",[21.72627338 22.89374746 26.32546664 17.62318597 22.86256881],"(2, 4)",[15.58204759 16.99963919 17.30617396 17.30616773 17.31003063],"(1, 3)",[ 13.77978888 -34.54874555  15.38476169  15.38476165  16.43473474],"(3, 3)",[31.80199221 33.71301656 37.61608646 26.35517021 33.68860595]
6,100,22,3,4,"(2, 3)",2,[28.28073311 14.07775967 31.73640554 21.65166217 15.21795783],"(2, 2)",[21.70185732 22.88793963 26.25896628 17.54492569 22.85329668],"(2, 4)",[15.9002618  17.26882557 17.59373555 17.59372862 17.59802073],"(1, 3)",[ 13.99875473 -34.3334897   15.55983563  15.55983558  16.64115396],"(3, 3)",[31.81870492 33.71984309 37.52797661 26.29197025 33.69272019]
6,100,22,3,5,"(2, 3)",2,[28.29568378 14.30837569 31.73281793 21.61469302 15.4651659 ],"(2, 2)",[21.6704654  22.87722352 26.29935218 17.57596533 22.83873136],"(2, 4)",[16.22328143 17.54185027 17.8826967  17.88268901 17.88745803],"(1, 3)",[ 14.22059242 -34.12038872  15.73290453  15.73290447  16.84443737],"(3, 3)",[31.82426169 33.71441521 37.65125686 26.33602326 33.68427866]
6,100,22,3,6,"(2, 3)",2,[28.30237064 14.54346246 31.82684429 21.68071163 15.70913631],"(2, 2)",[21.74268095 22.86130108 26.33739526 17.60679864 22.81853202],"(2, 4)",[16.5514869  17.81973977 18.17305942 18.17305086 18.17834977],"(1, 3)",[ 14.4459255  -33.91034611  15.90405007  15.90405     17.04483655],"(3, 3)",[31.92844847 33.69528571 37.77534811 26.3781409  33.66180065]
6,100,23,0,1,"(1, 2)",2,[ 40.0624232  -52.71458974  44.52206261  35.39415532   7.95635188],"(1, 1)",[ 33.96491095 -16.81321887  39.5447594  -16.74189101  35.34798222],"(1, 3)",[  7.95236835 -39.44581855   9.23511459   9.23511461   8.36387535],"(0, 2)",[-52.54252581  -4.54252615  -4.54252579 -16.82194054 -39.23895849],"(2, 2)",[44.48219898 45.49999999 50.         39.54541121 45.5       ]
6,100,23,0,2,"(1, 2)",2,[ 40.04794437 -52.55552969  44.4134029   35.28437777   8.06167977],"(1, 1)",[ 34.14077292 -16.82770603  39.34963501 -16.7630216   35.34418544],"(1, 3)",[  8.05725363 -39.24219698   9.48252723   9.48252724   8.35128676],"(0, 2)",[-52.36434755  -4.36434793  -4.36434753 -16.83739678 -39.01235247],"(2, 2)",[44.36910998 45.49999999 50.         39.35035925 45.5       ]
6,100,23,0,3,"(1, 2)",2,[ 40.04460081 -52.39769852  44.29266989  35.17111702   8.15246375],"(1, 1)",[ 34.34488942 -16.82934148  39.26707838 -16.77365738  35.34868111],"(1, 3)",[  8.14754581 -39.04203767   9.73118314   9.73118316   8.67209034],"(0, 2)",[-52.18527392  -4.18527434  -4.1852739  -16.84010898 -38.78665488],"(2, 2)",[44.24345554 45.49999999 50.         39.26788309 45.5       ]
6,100,23,0,4,"(1, 2)",2,[ 40.04331739 -52.24132776  44.26963321  35.16582781   8.44917814],"(1, 1)",[ 34.24779714 -16.8278158   39.17759991 -16.78393068  35.36312124],"(1, 3)",[  8.44371377 -38.8458564    9.98108858   9.9810886    8.99786692],"(0, 2)",[-52.00530042  -4.00530089  -4.0053004  -16.83977969 -38.56209774],"(2, 2)",[44.2149506  45.49999999 50.         39.17849404 45.5       ]
6,100,23,0,5,"(1, 2)",2,[ 40.04459321 -52.08667514  44.2440369   35.15845289   8.75234934],"(1, 1)",[ 34.1384188  -16.82224819  39.19179174 -16.79347151  35.3776678 ],"(1, 3)",[  8.74627781 -38.65422691  10.23224983  10.23224985   9.32866941],"(0, 2)",[-51.82442254  -3.82442306  -3.82442251 -16.8355414  -38.33893952],"(2, 2)",[44.18327844 45.49999998 50.         39.19278521 45.49999999]
6,100,23,0,6,"(1, 2)",2,[ 40.03728442 -51.93402749  44.32670766  35.26064981   9.06256154],"(1, 1)",[ 34.1272786  -16.82341171  39.19861115 -16.81364268  35.39311083],"(1, 3)",[  9.0558154  -38.46778739  10.48467319  10.48467322   9.65548862],"(0, 2)",[-51.64263572  -3.6426363   -3.64263569 -16.83818194 -38.11746806],"(2, 2)",[44.25919827 45.49999998 50.         39.19971501 45.49999999]
6,100,23,1,1,"(2, 5)",2,[ 19.30585457  -3.67844715  22.23729756  -2.33280823 -51.46845074],"(2, 4)",[-2.77404501 -3.96294585 -1.08800916 -1.08800947 -1.08754341],"(2, 6)",[-51.61083225 -50.9323256  -28.81483681  -3.61074554  -3.61250717],"(1, 5)",[ -5.53322148 -50.10879189  -3.21030649  -3.92174485 -51.09844388],"(3, 5)",[ 21.90380463  23.11383566  26.61728253  23.06901144 -28.86785271]
6,100,23,1,2,"(2, 5)",2,[ 19.33468534  -3.65670105  22.15408174  -2.16451989 -51.26977963],"(2, 4)",[-2.65478298 -4.07175821 -0.89252093 -0.89252127 -0.89200343],"(2, 6)",[-51.42798131 -50.7518897  -28.78546327  -3.42788496  -3.42984233],"(1, 5)",[ -5.27311698 -49.94294256  -3.02543365  -4.02597933 -50.93646556],"(3, 5)",[ 21.78353404  23.12801296  26.30130523  23.07820827 -28.84436983]
6,100,23,1,3,"(2, 5)",2,[ 19.37533377  -3.65215115  22.07247306  -1.99827691 -51.0684329 ],"(2, 4)",[-2.54301367 -3.8777724  -0.69605584 -0.69605622 -0.69548083],"(2, 6)",[-51.24421254 -50.57119528 -28.74266143  -3.24410549  -3.24628034],"(1, 5)",[ -5.0037244  -49.77898856  -2.83963181  -3.82690698 -50.77627957],"(3, 5)",[ 21.6607534   23.15461886  26.19848403  23.09928032 -28.80811315]
6,100,23,1,4,"(2, 5)",2,[ 19.41708644  -3.33347333  22.10479973  -1.72329966 -50.86421074],"(2, 4)",[-2.32856273 -3.69225469 -0.49860958 -0.49861    -0.49797068],"(2, 6)",[-51.05952144 -50.39031307 -28.6967935   -3.0594025   -3.061819  ],"(1, 5)",[ -4.83522139 -49.61724262  -2.65289629  -3.63573755 -50.6181845 ],"(3, 5)",[ 21.64733344  23.19607284  26.08582425  23.13458557 -28.76951764]
6,100,23,1,5,"(2, 5)",2,[ 19.45954741  -2.99919689  22.14203968  -1.43872244 -50.65689162],"(2, 4)",[-2.11123696 -3.51727005 -0.30017791 -0.30017838 -0.29946802],"(2, 6)",[-50.87390352 -50.20932216 -28.64784604  -2.87377136  -2.87645636],"(1, 5)",[ -4.66780584 -49.45805271  -2.46522241  -3.45447323 -50.46251264],"(3, 5)",[ 21.6337438   23.24345425  26.07330544  23.17513506 -28.72865064]
6,100,23,1,6,"(2, 5)",2,[ 19.49036017  -2.64768819  22.297087    -1.14358388 -50.44622991],"(2, 4)",[-1.89082224 -3.35522668 -0.10075662 -0.10075714 -0.09996786],"(2, 6)",[-50.68735424 -50.02831091 -28.60769943  -2.6872074   -2.69019073],"(1, 5)",[ -4.50169814 -49.301806    -2.27660543  -3.28545243 -50.30963366],"(3, 5)",[ 21.73231381  23.29865875  26.04906712  23.22274854 -28.69748232]
6,100,23,2,1,"(3, 4)",3,[28.88391057 10.46755779 31.75586484 32.78076062 21.58867226],"(3, 3)",[32.81379277 34.44970738 37.47974799 38.70187045 34.41773306],"(3, 5)",[ 21.57135438  22.62204087  26.2447546   22.58836386 -29.87181596],"(2, 4)",[10.70604618 12.92155195 12.2771529  12.27715309 12.27652208],"(4, 4)",[31.83312858 33.40421907 27.15875593 37.56333959 26.39380208]
6,100,23,2,2,"(3, 4)",3,[28.87541187 10.60445118 31.57346827 32.58989351 21.46943586],"(3, 3)",[32.6265959  34.4442788  37.16757724 38.41954166 34.40875178],"(3, 5)",[ 21.45019377  22.6176232   25.95978937  22.58020429 -29.88539178],"(2, 4)",[10.86943828 12.87949187 12.5040013  12.50400151 12.5033004 ],"(4, 4)",[31.65931687 33.40497297 26.89309008 37.26045679 26.12539768]
6,100,23,2,3,"(3, 4)",3,[28.88760108 10.72632622 31.37911165 32.38495688 21.34450896],"(3, 3)",[32.42573731 34.44538497 37.07856672 38.35191918 34.40591051],"(3, 5)",[ 21.32312886  22.62027267  25.88818729  22.57869611 -29.8854918 ],"(2, 4)",[11.02075634 13.16586926 12.72582636 12.72582659 12.72504757],"(4, 4)",[31.47449898 33.41411686 26.742747   37.18176622 26.07219653]
6,100,23,2,4,"(3, 4)",3,[28.90092042 10.94267051 31.39414714 32.38708107 21.32510933],"(3, 3)",[32.43239266 34.4542234  36.98406251 38.27983069 34.41036288],"(3, 5)",[ 21.30135366  22.63151345  25.80958492  22.58531727 -29.88155797],"(2, 4)",[11.26981508 13.45181852 12.94211511 12.94211537 12.94124979],"(4, 4)",[31.50013306 33.43304183 26.5860456  37.09872862 26.01403962]
6,100,23,2,5,"(3, 4)",3,[28.91585382 11.15296012 31.39661985 32.38581028 21.30077393],"(3, 3)",[32.43615649 34.46041286 37.10616461 38.31422971 34.41167895],"(3, 5)",[ 21.27437874  22.64122295  25.83592412  22.58989387 -29.87239916],"(2, 4)",[11.51645409 13.73690954 13.15234301 13.15234329 13.15138154],"(4, 4)",[31.51438198 33.43983616 26.64558648 37.2335714  26.06309602]
6,100,23,2,6,"(3, 4)",3,[28.92120425 11.35666612 31.49532866 32.49231579 21.38252502],"(3, 3)",[32.54825602 34.46409644 37.23553215 38.34448493 34.40994765],"(3, 5)",[ 21.35319703  22.6496906   25.85790962  22.59265828 -29.86838629],"(2, 4)",[11.76054831 14.02063802 13.35598044 13.35598076 13.35491214],"(4, 4)",[31.62617548 33.43223568 26.70086064 37.37709525 26.11032283]
6,100,23,3,1,"(2, 3)",2,[28.26510815 12.68245998 32.09963065 22.1037932  13.07720317],"(2, 2)",[22.22291415 23.06643338 26.89096979 18.11796606 23.05152073],"(2, 4)",[13.80188476 15.78279144 15.36774215 15.36773917 15.36958679],"(1, 3)",[ 13.01047997 -36.02593156  14.2171535   14.21715347  15.5125994 ],"(3, 3)",[32.23486451 33.73927483 37.85444265 26.81438194 33.71796533]
6,100,23,3,2,"(2, 3)",2,[28.25832661 12.68568825 31.92225475 21.97070431 13.20371371],"(2, 2)",[22.10306093 23.04030452 26.633256   17.93978121 23.0237349 ],"(2, 4)",[14.00891547 15.72485086 15.63764591 15.6376426  15.63969551],"(1, 3)",[ 13.0501549  -35.83401186  14.39090326  14.39090324  15.42463747],"(3, 3)",[32.07251459 33.74408161 37.57475135 26.54815839 33.72040439]
6,100,23,3,3,"(2, 3)",2,[28.27099393 12.66431859 31.73086389 21.82731336 13.31580334],"(2, 2)",[21.97437626 23.01575803 26.59076092 17.86990338 22.99734735],"(2, 4)",[14.21047196 15.99463905 15.90906134 15.90905766 15.91133866],"(1, 3)",[ 13.06928154 -35.62092425  14.55900194  14.55900191  15.66106862],"(3, 3)",[31.89781927 33.75511597 37.52081308 26.49620802 33.72880794]
6,100,23,3,4,"(2, 3)",2,[28.28342768 12.83832704 31.74641079 21.78409081 13.52307653],"(2, 2)",[21.94749403 22.99347378 26.54349087 17.79888874 22.97301747],"(2, 4)",[14.51715278 16.26352064 16.18225209 16.18224799 16.18478245],"(1, 3)",[ 13.28828588 -35.40520801  14.72130854  14.72130851  15.89288683],"(3, 3)",[31.93191677 33.77335754 37.46414925 26.43843209 33.7441264 ]
6,100,23,3,5,"(2, 3)",2,[28.29723449 13.00774513 31.74649088 21.72969605 13.7251085 ],"(2, 2)",[21.91125519 22.96234379 26.60383544 17.83913082 22.93961455],"(2, 4)",[14.82963766 16.53135667 16.45752578 16.45752123 16.46033729],"(1, 3)",[ 13.50769939 -35.18638434  14.87772457  14.87772454  16.11954132],"(3, 3)",[31.95260864 33.77643171 37.62704211 26.48710346 33.74395267]
6,100,23,3,6,"(2, 3)",2,[28.30276848 13.17267111 31.83939849 21.77411935 13.92144219],"(2, 2)",[21.97585173 22.92150573 26.66303825 17.88170451 22.89625102],"(2, 4)",[15.14869681 16.79800552 16.73523917 16.73523412 16.73836308],"(1, 3)",[ 13.72817585 -34.96396467  15.02820383  15.02820379  16.34043291],"(3, 3)",[32.06841821 33.76155496 37.80033942 26.53333605 33.72546714]
6,100,24,0,1,"(1, 2)",2,[ 39.98800411 -54.07946766  44.35463408  35.30109865   5.83317111],"(1, 1)",[ 33.96144026 -16.77967639  39.63392009 -16.65585612  35.38310216],"(1, 3)",[  6.53757976 -41.13017701   7.7764017    7.77640171   6.79075276],"(0, 2)",[-53.59304179  -5.59304197  -5.59304178 -16.77894839 -40.9792726 ],"(2, 2)",[44.41442401 45.5        50.         39.44050671 45.5       ]
6,100,24,0,2,"(1, 2)",2,[ 39.98489317 -53.9606157   44.2273712   35.16980101   5.85733902],"(1, 1)",[ 34.12573613 -16.79869961  39.45555514 -16.67730113  35.37202713],"(1, 3)",[  6.64001529 -40.85990502   8.01648412   8.01648413   6.75339497],"(0, 2)",[-53.4201425   -5.4201427   -5.42014249 -16.79789072 -40.69223345],"(2, 2)",[44.29380446 45.5        50.         39.24065138 45.5       ]
6,100,24,0,3,"(1, 2)",2,[ 39.99636245 -53.84690015  44.08596799  35.03058306   5.85872288],"(1, 1)",[ 34.31495543 -16.80489711  39.39238158 -16.68798726  35.36638987],"(1, 3)",[  6.72836318 -40.58441429   8.25777299   8.257773     7.05191511],"(0, 2)",[-53.24637437  -5.2463746   -5.24637436 -16.80399834 -40.39811255],"(2, 2)",[44.15978273 45.49999999 50.         39.15359962 45.5       ]
6,100,24,0,4,"(1, 2)",2,[ 40.01396204 -53.7389839   44.03996444  34.99408989   6.05688535],"(1, 1)",[ 34.19894807 -16.80765985  39.32528596 -16.69773485  35.36720856],"(1, 3)",[  7.02315235 -40.30324966   8.50027436   8.50027437   7.35869473],"(0, 2)",[-53.07173304  -5.07173329  -5.07173303 -16.80666122 -40.09624772],"(2, 2)",[44.12198081 45.49999999 50.         39.05997267 45.5       ]
6,100,24,0,5,"(1, 2)",2,[ 40.03891261 -53.63760396  43.98884938  34.9493195    6.25133987],"(1, 1)",[ 34.06582859 -16.80570235  39.36528771 -16.70575771  35.36389581],"(1, 3)",[  7.32496987 -40.01590598   8.74399433   8.74399434   7.67473446],"(0, 2)",[-52.89621411  -4.89621439  -4.8962141  -16.80459277 -39.78590383],"(2, 2)",[44.07997868 45.49999999 50.         39.07049517 45.5       ]
6,100,24,0,6,"(1, 2)",2,[ 40.06090204 -53.54357967  44.04316597  35.00682857   6.44154518],"(1, 1)",[ 34.025172   -16.80926281  39.4018294  -16.72287349  35.35635779],"(1, 3)",[  7.6344674  -39.72182264   8.98893902   8.98893903   8.00116962],"(0, 2)",[-52.71981318  -4.71981349  -4.71981316 -16.80802993 -39.4662647 ],"(2, 2)",[44.14442075 45.49999999 50.         39.07428214 45.5       ]
6,100,24,1,1,"(2, 5)",2,[ 18.91000692  -6.15310616  21.92596387  -4.57006833 -53.29602776],"(2, 4)",[-4.49253257 -5.80194022 -2.80416872 -2.80416884 -2.80398828],"(2, 6)",[-53.21592449 -52.24970671 -29.14884683  -5.2158909   -5.21691047],"(1, 5)",[ -7.4752392  -51.45464603  -5.18390505  -6.01868851 -52.41195506],"(3, 5)",[ 21.82790937  23.01856422  26.69066973  22.98032033 -29.18756234]
6,100,24,1,2,"(2, 5)",2,[ 18.93217884  -6.19695103  21.80048376  -4.46827371 -53.13013734],"(2, 4)",[-4.38212286 -5.86701555 -2.61727414 -2.61727427 -2.61707364],"(2, 6)",[-53.0411337  -52.09896765 -29.13223407  -5.04109638  -5.04222924],"(1, 5)",[ -7.2215433  -51.31851403  -5.0089498   -6.10784698 -52.2792436 ],"(3, 5)",[ 21.69153432  23.01448415  26.37398406  22.97199094 -29.1752513 ]
6,100,24,1,3,"(2, 5)",2,[ 18.97037459  -6.26422785  21.67201799  -4.37499759 -52.9643579 ],"(2, 4)",[-4.27927443 -5.616187   -2.42944251 -2.42944266 -2.42921974],"(2, 6)",[-52.86546497 -51.95068342 -29.10010626  -4.8654235   -4.86668223],"(1, 5)",[ -6.95821926 -51.18697718  -4.83311538  -5.88377748 -52.15099003],"(3, 5)",[ 21.55096306  23.02090732  26.27018491  22.97369264 -29.14790318]
6,100,24,1,4,"(2, 5)",2,[ 19.01488324  -6.02430012  21.65241769  -4.18017502 -52.79879495],"(2, 4)",[-4.07381595 -5.35844551 -2.24066937 -2.24066954 -2.24042185],"(2, 6)",[-52.68891391 -51.80522325 -29.06221876  -4.68886783  -4.69026643],"(1, 5)",[ -6.79540168 -51.06064513  -4.65639737  -5.65576827 -52.02778615],"(3, 5)",[ 21.51791221  23.0400725   26.15623235  22.98761174 -29.11532646]
6,100,24,1,5,"(2, 5)",2,[ 19.06647801  -5.77646104  21.63213708  -3.9837343  -52.6335662 ],"(2, 4)",[-3.86555756 -5.09323736 -2.05095025 -2.05095043 -2.05067523],"(2, 6)",[-52.51147616 -51.66299792 -29.01784636  -4.51142496  -4.51297895],"(1, 5)",[ -6.63324056 -50.94019581  -4.47879132  -5.42359598 -51.91029003],"(3, 5)",[ 21.48268654  23.06286464  26.14204547  23.00457491 -29.07685491]
6,100,24,1,6,"(2, 5)",2,[ 19.11416202  -5.51992581  21.72349684  -3.7855963  -52.4688029 ],"(2, 4)",[-3.65428881 -4.81996051 -1.86028069 -1.86028089 -1.8599751 ],"(2, 6)",[-52.3331473  -51.52446434 -28.97803784  -4.33309041  -4.33481707],"(1, 5)",[ -6.47190305 -50.82638295  -4.30029279  -5.18702564 -51.79923335],"(3, 5)",[ 21.55744069  23.09097191  26.11568335  23.02620555 -29.0436029 ]
6,100,24,2,1,"(3, 4)",3,[28.8017178   8.85576833 31.64591602 32.56116668 21.52158486],"(3, 3)",[32.46035216 34.30838771 37.35645361 38.47894415 34.26631562],"(3, 5)",[ 21.56909448  22.62654614  26.23341983  22.59159835 -29.84394718],"(2, 4)",[ 9.16904527 11.37507566 10.74410668 10.74410677 10.74380496],"(4, 4)",[31.81972395 33.41238096 27.32465885 37.61436209 26.38319865]
6,100,24,2,2,"(3, 4)",3,[28.80706006  8.97944747 31.44728913 32.37224991 21.39621968],"(3, 3)",[32.26023378 34.31360662 37.01191712 38.16991324 34.26685984],"(3, 5)",[ 21.44900815  22.62395444  25.94723316  22.58512355 -29.85774978],"(2, 4)",[ 9.32753295 11.3080591  10.96649007 10.96649017 10.96615483],"(4, 4)",[31.64040905 33.41002795 27.05669204 37.2984821  26.11365407]
6,100,24,2,3,"(3, 4)",3,[28.8340664   9.08917227 31.23664196 32.17263472 21.26460054],"(3, 3)",[32.04817235 34.32969772 36.88487203 38.07240703 34.27775686],"(3, 5)",[ 21.3232544   22.62875027  25.87451782  22.58560484 -29.85862332],"(2, 4)",[ 9.47593391 11.57044659 11.18588627 11.18588638 11.18551378],"(4, 4)",[31.45121965 33.41746287 26.90369751 37.20327757 26.05942994]
6,100,24,2,4,"(3, 4)",3,[28.86285249  9.29439801 31.23575674 32.18420168 21.23789133],"(3, 3)",[32.04591017 34.35871613 36.74580442 37.96687581 34.30100407],"(3, 5)",[ 21.30306228  22.64250214  25.79471939  22.59456278 -29.8561418 ],"(2, 4)",[ 9.72413317 11.83383219 11.40185801 11.40185814 11.40144414],"(4, 4)",[31.4741764  33.43666887 26.74410272 37.09958835 26.0001773 ]
6,100,24,2,5,"(3, 4)",3,[28.89344672  9.49450683 31.22323192 32.19737314 21.20559966],"(3, 3)",[32.0437159  34.39127808 36.81583316 37.96385114 34.32715356],"(3, 5)",[ 21.27801183  22.65516723  25.81949092  22.60190127 -29.84927286],"(2, 4)",[ 9.97199034 12.0983354  11.61390684 11.61390697 11.61344697],"(4, 4)",[31.48814265 33.44646762 26.80065619 37.20892642 26.04777748]
6,100,24,2,6,"(3, 4)",3,[28.91403762  9.68879643 31.30856817 32.32434588 21.27875898],"(3, 3)",[32.15361562 34.42868471 36.88449888 37.95222994 34.35743524],"(3, 5)",[ 21.35921694  22.66716739  25.83912186  22.60798299 -29.84858182],"(2, 4)",[10.21933367 12.36410569 11.82146311 11.82146326 11.82095214],"(4, 4)",[31.60291342 33.44549672 26.85304452 37.32126917 26.0927736 ]
6,100,24,3,1,"(2, 3)",2,[28.1878915  11.37108549 31.94602481 22.06709506 11.59763395],"(2, 2)",[22.17214707 23.14042002 26.79423405 18.0674269  23.11109191],"(2, 4)",[12.14610592 14.52308655 13.72343015 13.72342873 13.72431244],"(1, 3)",[ 11.49716373 -37.30017902  12.80981279  12.80981278  14.19316827],"(3, 3)",[32.2103812  33.69166352 37.71243065 26.92322625 33.6720209 ]
6,100,24,3,2,"(2, 3)",2,[28.18900165 11.37151731 31.76621068 21.94192054 11.69565481],"(2, 2)",[22.058645   23.13450383 26.51964817 17.87775538 23.10191704],"(2, 4)",[12.30506811 14.43731179 13.94653948 13.9465379  13.9475198 ],"(1, 3)",[ 11.51160424 -37.15769836  12.9701032   12.97010319  14.07073592],"(3, 3)",[32.05994    33.70580925 37.43615996 26.66297283 33.68398412]
6,100,24,3,3,"(2, 3)",2,[28.2107896  11.35152353 31.57148427 21.80952999 11.77979396],"(2, 2)",[21.93922383 23.13462254 26.45624786 17.79296349 23.09841499],"(2, 4)",[12.45691985 14.67200263 14.16966582 14.16966405 14.17075505],"(1, 3)",[ 11.50717567 -37.00486314  13.12773008  13.12773007  14.26469612],"(3, 3)",[31.89785018 33.72659379 37.38815619 26.61549748 33.70234365]
6,100,24,3,4,"(2, 3)",2,[28.23384847 11.53253986 31.58237871 21.78122457 11.96062537],"(2, 2)",[21.92532884 23.14243851 26.38345135 17.70270314 23.1022079 ],"(2, 4)",[12.71298747 14.89716974 14.39381632 14.39381437 14.39502659],"(1, 3)",[ 11.70548668 -36.86258361  13.28388046  13.28388045  14.44460694],"(3, 3)",[31.94500749 33.75472262 37.34045719 26.56039538 33.72777801]
6,100,24,3,5,"(2, 3)",2,[28.26014698 11.71639452 31.57595988 21.74665299 12.13896673],"(2, 2)",[21.90676885 23.14800182 26.41301974 17.7182465  23.10330114],"(2, 4)",[12.97492462 15.11110853 14.62029001 14.62028784 14.62163475],"(1, 3)",[ 11.90855765 -36.73326888  13.4401063   13.44010629  14.60826098],"(3, 3)",[31.97888076 33.76745311 37.51594542 26.60962421 33.73751467]
6,100,24,3,6,"(2, 3)",2,[28.2805114  11.90538359 31.65986025 21.81697476 12.31593233],"(2, 2)",[21.99488127 23.15180679 26.43553372 17.72928549 23.10213937],"(2, 4)",[13.24477443 15.31186984 14.85073598 14.85073356 14.85223013],"(1, 3)",[ 12.11889819 -36.61994222  13.59839669  13.59839667  14.75315034],"(3, 3)",[32.10755011 33.7615194  37.70616482 26.65398313 33.72825445]
6,100,25,0,1,"(1, 2)",2,[ 39.98025084 -55.00518461  44.40179195  35.27337952   4.51073551],"(1, 1)",[ 33.95075986 -16.76518332  39.49605431 -16.63119426  35.3379748 ],"(1, 3)",[  5.14542804 -42.77770441   6.36090681   6.36090681   5.40316177],"(0, 2)",[-54.61243361  -6.61243371  -6.61243361 -16.7773189  -42.69750761],"(2, 2)",[44.51986241 45.5        50.         39.5389547  45.5       ]
6,100,25,0,2,"(1, 2)",2,[ 39.97074756 -54.8810469   44.27976883  35.15431265   4.5381303 ],"(1, 1)",[ 34.12917969 -16.77633054  39.31050672 -16.63798741  35.33719629],"(1, 3)",[  5.24334422 -42.52024968   6.59387619   6.5938762    5.34663862],"(0, 2)",[-54.4446569   -6.44465701  -6.4446569  -16.78981451 -42.43114214],"(2, 2)",[44.41095823 45.5        50.         39.35817382 45.5       ]
