k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,50,22,1,2,"(1, 2)",2,[ 32.63364352 -38.91952431  36.4359655   33.30393257  11.89966261],"(1, 1)",[ 29.31038084 -18.255652    36.03862952 -18.30986143  32.28612965],"(1, 3)",[ 11.95082726 -36.38922045  12.9515247   12.83431159  12.79797078],"(0, 2)",[-38.46776205   9.53162814   9.53228764 -18.22528497 -36.0870053 ],"(2, 2)",[36.45450531 37.45444454 41.44025969 36.10579643 37.42416345]
2,50,22,2,1,"(1, 4)",2,[ 28.8507028  -34.38356896  32.51917631  13.84291102  26.39995731],"(1, 3)",[ 14.19243397 -33.74981512  15.19249717  15.19249717  15.06123187],"(1, 5)",[ 22.45142726 -24.93333996  29.04997145  25.45066577 -24.99879976],"(0, 4)",[-34.09752539  13.89398032  13.90320141 -33.86735142 -24.92556912],"(2, 4)",[32.5243191  32.52480119 36.56677737 32.49241505 29.07691789]
2,50,22,2,2,"(1, 4)",2,[ 28.8456114  -34.14456198  32.52265835  14.08141735  26.38843555],"(1, 3)",[ 14.46977618 -33.51838488  15.46984641  15.46984641  15.32399607],"(1, 5)",[ 22.44562438 -24.93255433  28.95121387  25.44477828 -25.0048172 ],"(0, 4)",[-33.82673579  14.16382612  14.17407177 -33.64898076 -24.92392006],"(2, 4)",[32.52837256 32.52890821 36.30298737 32.49292361 28.98115436]
2,50,22,3,1,"(2, 3)",4,[34.30267701 14.67238458 36.66347336 28.9001128  38.23131219],"(2, 2)",[28.90849312 29.90846696 32.31188386 33.68971378 29.88232164],"(2, 4)",[38.22878124 38.23053167 40.90860926 38.22599918 42.41900132],"(1, 3)",[ 14.90523534 -32.87962743  15.90484484  15.90499922  15.90825098],"(3, 3)",[36.66144826 36.66165465 35.55038792 32.3603853  40.89153957]
2,50,22,3,2,"(2, 3)",4,[34.30062789 14.92712318 36.66985682 28.90678774 38.23275693],"(2, 2)",[28.91609921 29.91607014 32.13619129 33.51582983 29.88701979],"(2, 4)",[38.22994477 38.23188969 40.65688447 38.22685358 42.33506266],"(1, 3)",[ 15.18584625 -32.66499722  16.18541237  16.1855839   16.18919697],"(3, 3)",[36.66760671 36.66783603 35.38067821 32.19008178 40.63791815]
2,50,23,1,1,"(1, 2)",2,[ 32.63609589 -40.31728574  36.4766867   33.30969428  10.08026741],"(1, 1)",[ 29.30399182 -18.30502653  36.22166889 -18.31720381  32.28210288],"(1, 3)",[ 11.16070814 -37.0836396   12.16121657  12.06674866  12.0374598 ],"(0, 2)",[-39.20702417   8.79253128   8.79301205 -18.25938345 -36.93373886],"(2, 2)",[36.45784077 37.4578009  41.69489204 36.36049459 37.43118335]
2,50,23,1,2,"(1, 2)",2,[ 32.63396681 -40.19546114  36.47921855  33.31747466  10.22227862],"(1, 1)",[ 29.3111386  -18.29924461  36.04175878 -18.31543266  32.28681755],"(1, 3)",[ 11.42276832 -36.8114536   12.42333324  12.3183689   12.28582571],"(0, 2)",[-38.96183718   9.03766888   9.03820307 -18.24853008 -36.64489721],"(2, 2)",[36.45827862 37.45823432 41.53042113 36.19600955 37.42865928]
2,50,23,2,1,"(1, 4)",2,[ 28.88436751 -35.75138167  32.55441801  12.0081769   26.48087341],"(1, 3)",[ 12.02302089 -35.47243354  13.02304809  13.02304809  12.90898267],"(1, 5)",[ 22.51457678 -24.92076554  29.10378655  25.51159292 -24.93978859],"(0, 4)",[-34.90184045  13.09196722  13.09868939 -34.60501128 -24.92590526],"(2, 4)",[32.56360535 32.56389001 36.61074182 32.52917604 29.13166793]
2,50,23,2,2,"(1, 4)",2,[ 28.87942637 -35.57900642  32.55667135  12.27297202  26.47227785],"(1, 3)",[ 12.28946534 -35.20456775  13.28949557  13.28949557  13.16275621],"(1, 5)",[ 22.50972604 -24.92267821  29.00866682  25.50641063 -24.9480025 ],"(0, 4)",[-34.63507173  13.35804789  13.36551698 -34.24076524 -24.92838902],"(2, 4)",[32.5668795  32.5671958  36.35172416 32.52862472 29.03964612]
2,50,23,3,1,"(2, 3)",4,[34.31854085 12.97961426 36.71362714 28.94708596 38.24738065],"(2, 2)",[28.92311758 29.92309851 32.39693713 33.7715975  29.89733183],"(2, 4)",[38.2404566  38.24160506 40.95612067 38.23863129 42.43494795],"(1, 3)",[ 13.52267135 -33.93213866  14.52244077  14.52253193  14.52445206],"(3, 3)",[36.68960913 36.68974454 35.58799892 32.39866747 40.9449041 ]
2,50,23,3,2,"(2, 3)",4,[34.31656695 13.19306895 36.71932861 28.94936551 38.24874314],"(2, 2)",[28.92273398 29.92271279 32.2312939  33.60691574 29.89408315],"(2, 4)",[38.24104975 38.24232581 40.70963544 38.23902162 42.35275608],"(1, 3)",[ 13.79646572 -33.68817784  14.79620951  14.7963108   14.79844428],"(3, 3)",[36.69264192 36.69279238 35.42241065 32.2332165  40.69717259]
2,50,24,1,1,"(1, 2)",2,[ 32.63766394 -41.14334781  36.42591492  33.30515847   8.98752383],"(1, 1)",[ 29.30544241 -18.32764212  36.22297274 -18.32677515  32.28343588],"(1, 3)",[  9.61554041 -38.42477083  10.61581061  10.53289388  10.50718634],"(0, 2)",[-40.41469722   7.58504028   7.58532417 -18.29590788 -38.17470029],"(2, 2)",[36.42672589 37.42671199 41.5563291  36.2220197  37.40021247]
2,50,24,1,2,"(1, 2)",2,[ 32.63994848 -40.98518913  36.43905588  33.31228111   9.17206499],"(1, 1)",[ 29.3125966  -18.32527951  36.04321547 -18.324963    32.2881449 ],"(1, 3)",[  9.8698612  -38.24460301  10.87016142  10.77803171  10.74946778],"(0, 2)",[-40.17557737   7.82413096   7.8244464  -18.29001924 -37.96674685],"(2, 2)",[36.43995695 37.43994151 41.37646986 36.04215653 37.41049759]
2,50,24,2,1,"(1, 4)",2,[ 28.8988904  -36.81205047  32.54525956  10.79587433  26.52416582],"(1, 3)",[ 10.71064547 -36.70370284  11.71066154  11.71066154  11.61004049],"(1, 5)",[ 22.5620489  -24.89019062  29.13687761  25.55647599 -24.8830398 ],"(0, 4)",[-36.73237249  11.26466573  11.26788093 -36.62769612 -24.89799065],"(2, 4)",[32.5815034  32.58163955 36.56195188 32.54478317 29.14234856]
2,50,24,2,2,"(1, 4)",2,[ 28.89603229 -36.56330419  32.5522246   11.06519499  26.51647299],"(1, 3)",[ 10.97049626 -36.46210664  11.97051411  11.97051411  11.85871294],"(1, 5)",[ 22.5585653  -24.89811716  29.04568552  25.55237318 -24.89199089],"(0, 4)",[-36.47477311  11.52193603  11.52550847 -36.37765473 -24.90678386],"(2, 4)",[32.59249553 32.59264682 36.2974465  32.55169528 29.05176435]
2,50,24,3,1,"(2, 3)",4,[34.32846593 11.72689231 36.71597762 28.94071089 38.26198454],"(2, 2)",[28.94181185 29.94180171 32.36138386 33.72886136 29.91357839],"(2, 4)",[38.25324778 38.25408501 41.04432824 38.25191713 42.46443067],"(1, 3)",[ 11.64363251 -35.97597264  12.64352223  12.64356583  12.64448422],"(3, 3)",[36.7228793  36.72296815 35.61279096 32.42699763 40.97997552]
2,50,24,3,2,"(2, 3)",4,[34.3262469  12.00059391 36.717829   28.9472909  38.26151286],"(2, 2)",[28.94851419 29.94850293 32.19177105 33.55946393 29.91714368],"(2, 4)",[38.25180536 38.25273561 40.80762429 38.25032685 42.38550487],"(1, 3)",[ 11.90808303 -35.70487056  12.90796049  12.90800893  12.90902937],"(3, 3)",[36.72549754 36.72559625 35.4499196  32.26467523 40.73612126]
2,50,25,1,1,"(1, 2)",2,[ 32.62630211 -42.08190559  36.40832099  33.31014646   8.19668893],"(1, 1)",[ 29.3138008  -18.33440546  36.24388765 -18.32908206  32.29138552],"(1, 3)",[  8.36284664 -39.3497043    9.36300619   9.28986247   9.26718496],"(0, 2)",[-42.51369283   5.48620547   5.48631545 -18.32387516 -39.66355754],"(2, 2)",[36.38852388 37.3885179  41.53917746 36.20488071 37.36498345]
2,50,25,1,2,"(1, 2)",2,[ 32.62917539 -41.8053557   36.42151847  33.31536992   8.42626455],"(1, 1)",[ 29.3194303  -18.33325574  36.0664582  -18.32761755  32.29452443],"(1, 3)",[  8.61088422 -39.18306012   9.6110615    9.5297907    9.50459347],"(0, 2)",[-42.28511931   5.7147677    5.7148899  -18.32155541 -39.53178594],"(2, 2)",[36.39952169 37.39951504 41.35741435 36.02311716 37.37336565]
2,50,25,2,1,"(1, 4)",2,[ 28.90112959 -38.05791449  32.49628547   9.61770653  26.56495548],"(1, 3)",[ 10.19483468 -37.32617378  11.19484769  11.19484769  11.10474154],"(1, 5)",[ 22.59522032 -24.82926157  29.14750859  25.58674446 -24.82629934],"(0, 4)",[-37.74997838  10.2480784   10.25018789 -37.72949437 -24.84477377],"(2, 4)",[32.52543257 32.52548005 36.4584897  32.49211003 29.10006357]
2,50,25,2,2,"(1, 4)",2,[ 28.9029833  -37.83963458  32.5099434    9.81084028  26.55961297],"(1, 3)",[ 10.45209377 -37.0186489   11.45210823  11.45210823  11.35199028],"(1, 5)",[ 22.59324057 -24.8399244   29.06635587  25.58382295 -24.83608719],"(0, 4)",[-37.49748335  10.50035752  10.50270139 -37.46678289 -24.85716018],"(2, 4)",[32.54232907 32.54238182 36.18248853 32.50530402 29.01363918]
2,50,25,3,1,"(2, 3)",4,[34.335186   10.38549582 36.71756305 28.94913851 38.25634594],"(2, 2)",[28.95642941 29.95642202 32.43878941 33.79999726 29.92852997],"(2, 4)",[38.26302289 38.26346783 40.93687516 38.26231573 42.42873258],"(1, 3)",[ 10.08430763 -37.46096947  11.08424901  11.08427219  11.08476026],"(3, 3)",[36.73297551 36.73302272 35.56265002 32.38576658 40.90268523]
2,50,25,3,2,"(2, 3)",4,[34.3339329  10.67561822 36.72865685 28.94830956 38.25943571],"(2, 2)",[28.95641055 29.95640234 32.27619779 33.63852534 29.92541118],"(2, 4)",[38.26685454 38.26734891 40.68821912 38.2660688  42.34582953],"(1, 3)",[ 10.34096467 -37.21850387  11.34089955  11.34092529  11.3414676 ],"(3, 3)",[36.74578181 36.74583427 35.39416641 32.21728354 40.65023031]
2,50,26,1,1,"(1, 2)",2,[ 32.59522585 -43.68033429  36.34434768  33.31484413   6.34423903],"(1, 1)",[ 29.32527605 -18.33582089  36.25498012 -18.33012379  32.30205553],"(1, 3)",[  6.42262798 -40.46259164   7.42269666   7.35913706   7.33943102],"(0, 2)",[-43.19257953   4.80734633   4.80742651 -18.32902108 -40.09976229],"(2, 2)",[36.33439784 37.33439596 41.48930663 36.15499897 37.31494855]
2,50,26,1,2,"(1, 2)",2,[ 32.60153187 -43.50936699  36.35628592  33.31928818   6.57382652],"(1, 1)",[ 29.33087919 -18.33434866  36.0787871  -18.33016806  32.30507861],"(1, 3)",[  6.66092535 -40.31560595   7.66100167   7.59037989   7.56848429],"(0, 2)",[-42.96741726   5.03250037   5.03258946 -18.32679332 -39.91246223],"(2, 2)",[36.34523054 37.34522846 41.30200368 35.96769693 37.32362022]
2,50,26,2,1,"(1, 4)",2,[ 28.89696572 -39.14856423  32.51024355   8.81746106  26.59366899],"(1, 3)",[  8.92770369 -38.92745887   9.92771138   9.92771138   9.84822563],"(1, 5)",[ 22.61157259 -24.78011646  29.12336824  25.59972062 -24.78338898],"(0, 4)",[-39.9664335    8.03281365   8.03363091 -39.75686447 -24.77033731],"(2, 4)",[32.49658362 32.49660406 36.46476213 32.46583562 29.07647188]
2,50,26,2,2,"(1, 4)",2,[ 28.89679701 -38.816322    32.52472008   9.05610405  26.59423915],"(1, 3)",[  9.17859586 -38.64015038  10.1786044   10.1786044   10.0902869 ],"(1, 5)",[ 22.61413204 -24.78666913  29.04056588  25.60096318 -24.78887683],"(0, 4)",[-39.72506563   8.27409788   8.27500594 -39.56171215 -24.7758034 ],"(2, 4)",[32.50954239 32.50956509 36.18942603 32.47537794 28.98845883]
2,50,26,3,1,"(2, 3)",4,[34.33663421  9.5698617  36.67892344 28.96983155 38.25026901],"(2, 2)",[28.98041251 29.98040652 32.53852525 33.89610093 29.95313863],"(2, 4)",[38.25621119 38.25644764 40.87979454 38.25583537 42.40980106],"(1, 3)",[  8.32317427 -38.83676161   9.32314624   9.32315732   9.32339077],"(3, 3)",[36.67468549 36.67470582 35.48723703 32.31802842 40.78812521]
2,50,26,3,2,"(2, 3)",4,[34.33602027  9.9562147  36.69916049 28.96002958 38.254905  ],"(2, 2)",[28.9717862  29.97177955 32.38715337 33.74531498 29.94148189],"(2, 4)",[38.26150741 38.26177014 40.62479156 38.26108984 42.32478437],"(1, 3)",[  8.57100645 -38.6141738    9.57097531   9.57098762   9.571247  ],"(3, 3)",[36.69445167 36.69447425 35.31035967 32.14215689 40.52293674]
2,50,27,1,1,"(1, 2)",2,[ 32.566811   -44.66210042  36.33381128  33.32046531   5.21000776],"(1, 1)",[ 29.3273784  -18.33968623  36.23885206 -18.32747857  32.30372286],"(1, 3)",[  5.48128738 -41.15573037   6.48133245   6.42498258   6.40751185],"(0, 2)",[-44.52010831   3.47985229   3.4798949  -18.33688819 -41.26090314],"(2, 2)",[36.33797509 37.33797409 41.54204827 36.20773499 37.31882395]
2,50,27,1,2,"(1, 2)",2,[ 32.57184853 -44.45938574  36.33839295  33.32742531   5.4134351 ],"(1, 1)",[ 29.33510652 -18.33843391  36.06086873 -18.32653004  32.30882259],"(1, 3)",[  5.71485691 -40.93362445   6.71490698   6.65229602   6.6328841 ],"(0, 2)",[-44.30161673   3.69833949   3.69838683 -18.33532498 -41.05048309],"(2, 2)",[36.34301941 37.3430183  41.36060651 36.0262942  37.32174037]
2,50,27,2,1,"(1, 4)",2,[ 28.90601663 -41.19416548  32.54643475   6.53386794  26.59331163],"(1, 3)",[  6.24931591 -41.09928262   7.24931832   7.24931832   7.18127859],"(1, 5)",[ 22.61150959 -24.75028237  29.11058937  25.59845994 -24.76081884],"(0, 4)",[-40.68332399   7.31612718   7.31672297 -40.38756337 -24.75587307],"(2, 4)",[32.52197965 32.52199455 36.62333139 32.49153227 29.123953  ]
2,50,27,2,2,"(1, 4)",2,[ 28.90457187 -41.01315839  32.54633635   6.80291832  26.59550604],"(1, 3)",[  6.4867494  -40.95075616   7.48675208   7.48675208   7.41115238],"(1, 5)",[ 22.61572599 -24.75352494  29.02480205  25.60122638 -24.76316301],"(0, 4)",[-40.44555673   7.55383346   7.55449544 -40.159957   -24.75973684],"(2, 4)",[32.51916401 32.51918056 36.36560041 32.48533359 29.03965053]
2,50,27,3,1,"(2, 3)",4,[34.3387477   8.03845572 36.66820977 29.01302967 38.25123427],"(2, 2)",[29.02110375 30.02110022 32.47446362 33.83275841 29.98896618],"(2, 4)",[38.24008314 38.24019624 40.81205033 38.23990339 42.38728561],"(1, 3)",[  6.86194741 -39.92009505   7.86193252   7.86193841   7.86206247],"(3, 3)",[36.6575456  36.6575576  35.52013386 32.34426245 40.83700034]
2,50,27,3,2,"(2, 3)",4,[34.33797662  8.40967896 36.68152514 29.0154544  38.25861836],"(2, 2)",[29.02442561 30.02442168 32.31692248 33.67495478 29.9887172 ],"(2, 4)",[38.24622822 38.24635388 40.54951092 38.24602849 42.29976574],"(1, 3)",[  7.10244751 -39.76560868   8.10243095   8.1024375    8.10257534],"(3, 3)",[36.66967605 36.66968939 35.34690398 32.17225451 40.57723315]
2,50,28,1,1,"(1, 2)",2,[ 32.55474402 -45.75769235  36.35813065  33.29976031   4.35259261],"(1, 1)",[ 29.30318375 -18.34622941  36.19495027 -18.33252442  32.28099323],"(1, 3)",[  4.7875599  -41.83031212   5.78759275   5.73738375   5.72181694],"(0, 2)",[-46.22916882   1.77081422   1.77083256 -18.34446022 -42.78045588],"(2, 2)",[36.36340443 37.36340378 41.61582566 36.28151032 37.34321374]
2,50,28,1,2,"(1, 2)",2,[ 32.55650187 -45.49540255  36.35676143  33.30956863   4.53434767],"(1, 1)",[ 29.31337246 -18.3457624   36.01208986 -18.3321507   32.28871633],"(1, 3)",[  5.01764466 -41.53553149   6.01768116   5.96189338   5.94459692],"(0, 2)",[-46.01926529   1.98071587   1.98073625 -18.34379664 -42.59124677],"(2, 2)",[36.36262118 37.36262046 41.44258278 36.10826768 37.34018708]
2,50,28,2,1,"(1, 4)",2,[ 28.91909168 -42.39480549  32.55831826   5.16662441  26.59496204],"(1, 3)",[  4.8494383  -41.87727441   5.84943958   5.84943958   5.78971949],"(1, 5)",[ 22.60278888 -24.73325613  29.09840366  25.59004912 -24.74996809],"(0, 4)",[-42.99660182   5.00320682   5.00341455 -42.09726573 -24.73228926],"(2, 4)",[32.56617493 32.56618205 36.56836384 32.53100119 29.10412567]
2,50,28,2,2,"(1, 4)",2,[ 28.91702541 -42.10179324  32.5659875    5.43226636  26.59899812],"(1, 3)",[  5.07983735 -41.71469507   6.07983878   6.07983878   6.01348311],"(1, 5)",[ 22.60769461 -24.73425374  29.00909191  25.59353932 -24.75078402],"(0, 4)",[-42.77045583   5.22933155   5.22956237 -41.95912987 -24.73317944],"(2, 4)",[32.57471713 32.57472505 36.30452114 32.5356352  29.01544971]
2,50,28,3,1,"(2, 3)",4,[34.33889195  7.29238842 36.66503698 29.00103811 38.24495436],"(2, 2)",[28.9706003  29.97059893 32.30936438 33.67756814 29.93918017],"(2, 4)",[38.22441419 38.22446828 40.77966259 38.22432821 42.37652454],"(1, 3)",[  5.91190114 -40.39824581   6.91189137   6.91189523   6.91197663],"(3, 3)",[36.66265917 36.66266625 35.53957403 32.3547557  40.86587275]
2,50,28,3,2,"(2, 3)",4,[34.33874019  7.68150609 36.67461392 29.02033085 38.25290298],"(2, 2)",[28.98651106 29.98650953 32.13653084 33.50252998 29.9515998 ],"(2, 4)",[38.23008057 38.23014067 40.51352091 38.22998504 42.28780714],"(1, 3)",[  6.14763133 -40.2968873    7.14762047   7.14762476   7.1477152 ],"(3, 3)",[36.67197191 36.67197978 35.36850115 32.18696564 40.60930997]
2,50,29,1,1,"(1, 2)",2,[ 32.5692289  -47.45707157  36.40361319  33.30064911   2.97646623],"(1, 1)",[ 29.30935635 -18.34083674  36.24987764 -18.33049557  32.28742076],"(1, 3)",[  3.65427334 -43.09117829   4.65429274   4.61000165   4.59626962],"(0, 2)",[-47.05834023   0.94164864   0.94166068 -18.34125059 -43.48409471],"(2, 2)",[36.39597176 37.39597141 41.60927673 36.27496046 37.37287743]
2,50,29,1,2,"(1, 2)",2,[ 32.56718074 -47.29563816  36.40806562  33.30411405   3.1255456 ],"(1, 1)",[ 29.31378876 -18.34084397  36.07312068 -18.33003297  32.28941589],"(1, 3)",[  3.87866462 -42.86432816   4.87868617   4.82947385   4.81421604],"(0, 2)",[-46.85260334   1.1473843    1.14739767 -18.34130381 -43.30090196],"(2, 2)",[36.39957514 37.39957475 41.43530663 36.10099048 37.37391478]
2,50,29,2,1,"(1, 4)",2,[ 28.9358381  -43.60332339  32.59387618   3.85275196  26.59529653],"(1, 3)",[  3.26857995 -43.12445879   4.26858056   4.26858056   4.2164249 ],"(1, 5)",[ 22.59394257 -24.72980486  29.1040252   25.58409978 -24.74616997],"(0, 4)",[-43.44550777   4.55433723   4.55450549 -42.50588606 -24.7317941 ],"(2, 4)",[32.58893887 32.58894307 36.6122619  32.55257707 29.13876952]
2,50,29,2,2,"(1, 4)",2,[ 28.93200558 -43.39696795  32.60034817   4.14011507  26.59914759],"(1, 3)",[  3.49103506 -42.9534389    4.49103574   4.49103574   4.433085  ],"(1, 5)",[ 22.59764319 -24.72922396  29.01119685  25.58670676 -24.74612791],"(0, 4)",[-43.22161726   4.77821052   4.77839748 -42.26613587 -24.73143423],"(2, 4)",[32.59486227 32.59486695 36.35329287 32.55446028 29.04980165]
2,50,29,3,1,"(2, 3)",4,[34.3289056   4.95373966 36.66039252 28.95219438 38.21317401],"(2, 2)",[28.95744132 29.95744042 32.35772476 33.73152431 29.92800346],"(2, 4)",[38.21311778 38.21314365 40.76418415 38.21307665 42.37138136],"(1, 3)",[  4.75080214 -40.94193662   5.75079637   5.75079865   5.75084671],"(3, 3)",[36.68332712 36.68333177 35.58126746 32.38854473 40.92826563]
2,50,29,3,2,"(2, 3)",4,[34.33130788  5.20618708 36.66213603 28.95973162 38.21819478],"(2, 2)",[28.96556155 29.96556055 32.19001243 33.56248339 29.93285283],"(2, 4)",[38.2181323  38.21816105 40.49631981 38.21808661 42.28209164],"(1, 3)",[  4.98070094 -40.82356075   5.98069452   5.98069706   5.98075046],"(3, 3)",[36.68761891 36.68762408 35.4148245  32.22425684 40.67863256]
2,50,30,1,1,"(1, 2)",2,[ 32.57888394 -48.32266526  36.42843437  33.33713761   2.15334764],"(1, 1)",[ 29.32979427 -18.3323424   36.37213168 -18.32396083  32.30852789],"(1, 3)",[  2.11463233 -44.57583086   3.11464161   3.07596064   3.06396797],"(0, 2)",[-48.66763178  -0.66763657  -0.66763139 -18.31413656 -44.98485458],"(2, 2)",[36.42042012 37.42041987 41.69158958 36.35727268 37.39690095]
2,50,30,1,2,"(1, 2)",2,[ 32.57601647 -48.0866856   36.42599073  33.33031835   2.3743048 ],"(1, 1)",[ 29.32215909 -18.33717504  36.20895885 -18.32746693  32.29852978],"(1, 3)",[  2.33128779 -44.39605147   3.3312981    3.28831924   3.27499406],"(0, 2)",[-48.46998173  -0.46998706  -0.4699813  -18.31694632 -44.85052227],"(2, 2)",[36.41708601 37.41708573 41.52676545 36.19244885 37.39095359]
2,50,30,2,1,"(1, 4)",2,[ 28.94541351 -44.71021278  32.56414782   2.59504014  26.59760596],"(1, 3)",[  2.60786602 -43.78240811   3.60786646   3.60786646   3.56139459],"(1, 5)",[ 22.60280659 -24.72730056  29.12972778  25.59385197 -24.74532454],"(0, 4)",[-44.76553975   3.23437788   3.2344673  -43.87424365 -24.72908067],"(2, 4)",[32.59430013 32.59430214 36.56310476 32.5566349  29.14899184]
2,50,30,2,2,"(1, 4)",2,[ 28.94552299 -44.48680749  32.57308227   2.81275     26.5988302 ],"(1, 3)",[  2.82700097 -43.54183286   3.82700147   3.82700147   3.77536606],"(1, 5)",[ 22.60460867 -24.72728514  29.03851351  25.5946591  -24.74561585],"(0, 4)",[-44.5482819    3.45162657   3.45172593 -43.64387234 -24.72926305],"(2, 4)",[32.60658484 32.60658708 36.29867127 32.56473458 29.05991802]
2,50,30,3,1,"(2, 3)",4,[34.32147622  4.17885523 36.63676343 28.9346553  38.20652826],"(2, 2)",[28.94648671 29.94648623 32.32754367 33.70725485 29.9174173 ],"(2, 4)",[38.21039858 38.21041233 40.78810356 38.21037672 42.37936151],"(1, 3)",[  4.06797711 -41.54903437   5.0679729    5.06797457   5.06800961],"(3, 3)",[36.67977188 36.6797741  35.51936978 32.31700392 40.8352689 ]
2,50,30,3,2,"(2, 3)",4,[34.32393125  4.41764383 36.64678866 28.9430901  38.20987471],"(2, 2)",[28.95623611 29.95623558 32.1567293  33.53551799 29.92393676],"(2, 4)",[38.21417507 38.21419035 40.52289553 38.21415079 42.29095805],"(1, 3)",[  4.29444591 -41.32191405   5.29444124   5.29444308   5.29448202],"(3, 3)",[36.69457582 36.69457829 35.3460477  32.14501847 40.57530146]
2,50,31,1,1,"(1, 2)",2,[ 32.59417165 -49.44674319  36.4312874   33.39235262   0.80400537],"(1, 1)",[ 29.38033046 -18.30951911  36.38936762 -18.30984918  32.35533601],"(1, 3)","[ 6.76916860e-03 -4.59893129e+01  1.00677240e+00  9.73495141e-01
  9.63177845e-01]","(0, 2)",[-50.02378621  -2.0237885   -2.02378602 -18.28790535 -45.98950138],"(2, 2)",[36.44430155 37.44430142 41.62208611 36.28776803 37.41740397]
2,50,31,1,2,"(1, 2)",2,[ 32.59180775 -49.19179207  36.43731238  33.38964685   1.09865099],"(1, 1)",[ 29.37628889 -18.3153651   36.22811004 -18.3131239   32.34851729],"(1, 3)",[  0.21283299 -45.85161439   1.21283659   1.17586185   1.16439819],"(0, 2)",[-49.83295098  -1.83295353  -1.83295078 -18.2913498  -45.85182377],"(2, 2)",[36.45177254 37.4517724  41.44953962 36.11522161 37.42188633]
2,50,31,2,1,"(1, 4)",2,[ 28.94331167 -45.36265865  32.55424384   1.94999792  26.5990264 ],"(1, 3)",[  1.10429522 -45.27878182   2.10429543   2.10429543   2.06370991],"(1, 5)",[ 22.61734637 -24.71628866  29.14954785  25.60846809 -24.7256852 ],"(0, 4)",[-46.25623254   1.74372806   1.74377083 -45.36817224 -24.71742858],"(2, 4)",[32.59289093 32.592892   36.57255709 32.5554817  29.16792549]
2,50,31,2,2,"(1, 4)",2,[ 28.9444662  -45.05360534  32.56096939   2.25554423  26.59835356],"(1, 3)",[  1.31587457 -45.11171904   2.31587481   2.31587481   2.27077978],"(1, 5)",[ 22.61870909 -24.7175043   29.057981    25.60884433 -24.72770635],"(0, 4)",[-46.04646522   1.953491     1.95353852 -45.21104173 -24.71877087],"(2, 4)",[32.6039106  32.60391179 36.30917255 32.56234478 29.07840059]
2,50,31,3,1,"(2, 3)",4,[34.3143719   2.17345381 36.59109649 28.91173828 38.22321665],"(2, 2)",[28.94220371 29.94220342 32.33807577 33.72118576 29.91371025],"(2, 4)",[38.21743782 38.21744684 40.87725056 38.21742348 42.40907976],"(1, 3)",[  2.51407824 -42.68171659   3.51407623   3.51407703   3.51409378],"(3, 3)",[36.60820563 36.60820649 35.44977515 32.24003864 40.73078903]
2,50,31,3,2,"(2, 3)",4,[34.31444818  2.35426871 36.60830151 28.91599284 38.22493193],"(2, 2)",[28.94984331 29.949843   32.16843135 33.55099712 29.91818392],"(2, 4)",[38.218511   38.21852103 40.62194702 38.21849507 42.32397805],"(1, 3)",[  2.7327403  -42.50680782   3.73273807   3.73273895   3.73275757],"(3, 3)",[36.62731166 36.62731262 35.26871974 32.0595012  40.45921198]
2,50,32,1,1,"(1, 2)",2,[ 32.62236135 -51.26086103  36.45886175  33.45035073  -1.07015762],"(1, 1)",[ 29.41549991 -18.2767575   36.36467677 -18.28385626  32.38706131],"(1, 3)",[ -0.40227277 -46.41651461   0.59772985   0.56793006   0.55869092],"(0, 2)",[-50.77763296  -2.77763446  -2.77763283 -18.2685029  -46.62387692],"(2, 2)",[36.44929471 37.44929464 41.63900129 36.30468321 37.42226538]
2,50,32,1,2,"(1, 2)",2,[ 32.62010502 -51.12750598  36.46596664  33.45698503  -0.94035864],"(1, 1)",[ 29.4182619  -18.28207163  36.20067582 -18.28838329  32.38666345],"(1, 3)",[ -0.19826437 -46.21415592   0.80173854   0.76862767   0.75836196],"(0, 2)",[-50.5905859   -2.59058757  -2.59058576 -18.27289985 -46.44455849],"(2, 2)",[36.4553366  37.45533652 41.4683344  36.13401632 37.42530402]
2,50,32,2,1,"(1, 4)",2,[ 28.93677247 -47.32126835  32.55224082  -0.35320502  26.61759431],"(1, 3)",[ -0.55069636 -46.35349179   0.44930373   0.44930373   0.41403618],"(1, 5)",[ 22.62204121 -24.70625502  29.13236718  25.61306429 -24.71190848],"(0, 4)",[-46.87926262   1.12070865   1.12073983 -45.88499065 -24.71288097],"(2, 4)",[32.5953242  32.59532476 36.57758472 32.55778613 29.1747119 ]
2,50,32,2,2,"(1, 4)",2,[ 28.93749757 -47.16374348  32.5581543   -0.12799872  26.62073999],"(1, 3)",[ -0.34743354 -46.23748804   0.65256656   0.65256656   0.6133804 ],"(1, 5)",[ 22.62568099 -24.70694602  29.04135079  25.61570662 -24.71260262],"(0, 4)",[-46.67262601   1.32734207   1.32737672 -45.71693122 -24.71430819],"(2, 4)",[32.60602472 32.60602535 36.31475734 32.56431576 29.08840048]
