k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,20,8,3,3,"(4, 5)",0,"[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(4, 6)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]"
3,20,9,1,1,"(1, 2)",2,[ 37.29559591 -13.04303636  39.30249592  37.47058966  36.15293249],"(1, 1)",[ 35.18626051 -11.56093249  38.52108385 -11.24515333  36.76665105],"(1, 3)",[ 35.09649053 -13.40113005  37.95937196  36.72698913  34.0926242 ],"(0, 2)",[-12.52071773  29.64360285  35.71119821 -11.14342345 -13.34575281],"(2, 2)",[39.55338019 39.76148954 42.41421457 38.91369272 37.8109865 ]
3,20,9,1,2,"(1, 2)",2,[ 37.50154428 -12.74638192  39.41269534  37.67019741  36.26430778],"(1, 1)",[ 35.57649835 -11.38828286  38.60433673 -11.10716621  36.99915451],"(1, 3)",[ 35.53492784 -13.16998554  38.05321558  37.01325961  34.19704876],"(0, 2)",[-12.16602789  29.34988387  36.09165649 -10.92438392 -13.10845527],"(2, 2)",[39.69145564 39.92268825 42.43231698 39.0405688  37.88834284]
3,20,9,1,3,"(1, 2)",2,[ 37.70854994 -12.45712716  39.61946661  37.87452789  36.45615819],"(1, 1)",[ 35.99264005 -11.23158028  38.76970854 -10.99672743  37.24003578],"(1, 3)",[ 35.64573603 -12.93424223  38.46068856  37.28832689  34.44294896],"(0, 2)",[-11.81228935  28.98316816  36.47402662 -10.71613702 -12.86587526],"(2, 2)",[39.92920027 40.07501428 42.68605678 39.25441084 38.27749664]
3,20,9,2,1,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)",[36.09002657 38.32636594 35.29876428 40.13949621 35.90874577],"(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
3,20,9,2,2,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)",[36.42790715 38.33308145 35.48114682 40.05168564 35.8931507 ],"(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
3,20,9,2,3,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)",[36.44569507 38.44640435 35.90351141 40.2819115  35.85152123],"(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
3,20,9,3,1,"(4, 5)",0,"[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(4, 6)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]"
3,20,9,3,2,"(4, 5)",0,"[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(4, 6)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]"
3,20,9,3,3,"(4, 5)",0,"[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(4, 6)","[0, 0, 0, 0, 0]","(3, 5)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]"
3,20,10,1,1,"(1, 2)",2,[ 36.90159324 -13.79090933  38.94432373  36.97528708  35.68079696],"(1, 1)",[ 34.25283436 -12.31840824  37.51087255 -11.71504822  35.81210076],"(1, 3)",[ 33.92839493 -14.14509421  36.8036647   35.54969609  33.39185667],"(0, 2)",[-13.94386693  30.2273438   34.20829311 -12.00990923 -14.1087612 ],"(2, 2)",[38.88349    39.28720172 41.9216266  38.0980078  37.00752587]
3,20,10,1,2,"(1, 2)",2,[ 37.09977343 -13.41791472  39.07154896  37.22162206  35.87065934],"(1, 1)",[ 34.64111903 -12.10488365  37.64028658 -11.58170392  36.04030393],"(1, 3)",[ 34.36799042 -13.96489151  36.81266899  35.83610281  33.49838753],"(0, 2)",[-13.58786761  30.15792209  34.58119911 -11.76210698 -13.9245215 ],"(2, 2)",[39.00395593 39.4525245  41.89399652 38.29265909 37.0391814 ]
3,20,10,1,3,"(1, 2)",2,[ 37.29559591 -13.04303636  39.30249592  37.47058966  36.15293249],"(1, 1)",[ 35.04780853 -11.89884402  37.87464591 -11.48111131  36.26912507],"(1, 3)",[ 34.48330034 -13.79638716  37.18968534  36.11453634  33.6879818 ],"(0, 2)",[-13.2318729   30.04122677  34.955979   -11.51798105 -13.7515316 ],"(2, 2)",[39.22739256 39.61469097 42.0979224  38.59950425 37.4413658 ]
3,20,10,2,1,"(2, 3)",3,[39.35183942 40.7781084  41.62493475 43.43916893 37.61088711],"(2, 2)","[0, 0, 0, 0, 0]","(2, 4)",[35.98607667 38.0441338  35.46692948 39.56323758 34.70257428],"(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
3,20,10,2,2,"(2, 3)",3,[39.68754747 40.85477831 41.54068482 43.5057547  37.41982268],"(2, 2)","[0, 0, 0, 0, 0]","(2, 4)",[36.03963071 38.0389868  35.46280049 39.47798987 34.90791048],"(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
3,20,10,2,3,"(2, 3)",3,[39.91950652 41.00691959 41.66013016 43.78938522 37.17759009],"(2, 2)","[0, 0, 0, 0, 0]","(2, 4)",[36.07710839 38.12488241 35.43618594 39.68666475 35.20705313],"(1, 3)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]"
3,20,10,3,1,"(4, 5)",0,"[0, 0, 0, 0, 0]","(4, 4)",[38.61863715 38.33317007 12.24596908 30.60166759 45.56853094],"(4, 6)","[0, 0, 0, 0, 0]","(3, 5)",[46.76735    45.59157571 50.         44.4106699  -2.8079494 ],"(5, 5)","[0, 0, 0, 0, 0]"
3,20,10,3,2,"(4, 5)",0,"[0, 0, 0, 0, 0]","(4, 4)",[38.37378148 38.05659583 10.89535885 30.27458748 45.07614549],"(4, 6)","[0, 0, 0, 0, 0]","(3, 5)",[47.2415     46.01606559 50.         44.28963322 -2.652166  ],"(5, 5)","[0, 0, 0, 0, 0]"
3,20,10,3,3,"(4, 5)",0,"[0, 0, 0, 0, 0]","(4, 4)",[38.15946853 37.80704003  9.66487844 30.17958588 44.52905054],"(4, 6)","[0, 0, 0, 0, 0]","(3, 5)",[47.435      46.604435   50.         44.15514803 -2.51074   ],"(5, 5)","[0, 0, 0, 0, 0]"
3,20,11,1,1,"(1, 2)",2,[ 36.3221655  -15.18231387  38.28352489  36.06874852  34.71104992],"(1, 1)",[ 33.34843306 -12.96136859  36.81695067 -12.08494403  35.11178569],"(1, 3)",[ 33.3926091  -14.73893152  35.2790736   34.40034714  32.63467995],"(0, 2)",[-16.07117648  29.89404792  32.0096876  -13.31752025 -14.92179766],"(2, 2)",[38.26034859 38.82565443 41.54284802 37.24497227 37.14259925]
3,20,11,1,2,"(1, 2)",2,[ 36.51712949 -14.73067853  38.49209433  36.29357172  35.02622298],"(1, 1)",[ 33.71544342 -12.73395453  36.88983131 -11.94306697  35.3413908 ],"(1, 3)",[ 33.56128874 -14.58460858  35.6573604   34.68099767  32.64773646],"(0, 2)",[-15.71830365  30.02083457  32.37154533 -13.12967859 -14.78779319],"(2, 2)",[38.46634288 38.98334936 41.48042105 37.36541087 37.11328806]
3,20,11,1,3,"(1, 2)",2,[ 36.71114467 -14.26724952  38.70630826  36.51122636  35.33628434],"(1, 1)",[ 34.09108381 -12.51058037  37.19439991 -11.83505809  35.56435867],"(1, 3)",[ 33.70857963 -14.45324082  36.03754814  34.95270067  32.80003807],"(0, 2)",[-15.36461077  30.12332059  32.73522144 -12.95027377 -14.67900149],"(2, 2)",[38.67769553 39.14103607 41.64649366 37.72282164 37.06319018]
3,20,11,2,1,"(2, 3)",3,[39.30829412 40.34252286 41.33971654 42.85997515 37.2881904 ],"(2, 2)",[43.21676705 43.03650004 45.20289233 45.42727754 42.08875635],"(2, 4)",[35.57209395 37.92148861 34.84458896 38.76959429 34.15058285],"(1, 3)",[41.02603046 -9.02168389 41.74234765 42.00808396 39.52380777],"(3, 3)",[41.91529545 41.92259541 40.30963844 44.73894845 38.57804568]
3,20,11,2,2,"(2, 3)",3,[39.34337652 40.56956144 41.43250344 43.15005527 37.40830597],"(2, 2)",[43.54649071 43.23508293 45.2572137  45.5255306  42.18203438],"(2, 4)",[35.94597658 37.93869829 34.98596868 39.16542139 34.35644988],"(1, 3)",[41.32901432 -8.77412433 42.12492232 42.42018489 39.71905291],"(3, 3)",[42.07203555 42.08014663 40.54802015 44.7417205  39.13425393]
3,20,11,2,3,"(2, 3)",3,[39.35183942 40.7781084  41.62493475 43.43916893 37.61088711],"(2, 2)",[43.87965276 43.422533   45.520793   45.840034   42.25247906],"(2, 4)",[35.98607667 38.0441338  35.46692948 39.56323758 34.70257428],"(1, 3)",[41.62194493 -8.5236541  42.50628715 42.83435667 40.02230561],"(3, 3)",[42.33552599 42.23342718 41.02045215 44.94802278 40.07613532]
3,20,12,1,1,"(1, 2)",2,[ 35.56027343 -16.91454798  37.64471435  34.95786186  33.41206606],"(1, 1)",[ 32.51310573 -13.77484644  36.16553031 -12.64082992  34.42545588],"(1, 3)",[ 32.54703704 -15.34567024  33.78474639  33.1533279   32.31726745],"(0, 2)",[-17.47279558  29.19218815  30.58025935 -14.15772391 -15.46564871],"(2, 2)",[37.90570393 38.55360166 41.48030123 36.76626913 37.19032697]
3,20,12,1,2,"(1, 2)",2,[ 35.74459814 -16.50374079  37.79089587  35.12984665  33.74143475],"(1, 1)",[ 32.8578954  -13.51683395  36.22105128 -12.44651024  34.64939557],"(1, 3)",[ 32.7802914  -15.16143008  34.15552401  33.45394791  32.28742753],"(0, 2)",[-17.1240159   29.39263269  30.93493402 -13.94225336 -15.2947395 ],"(2, 2)",[38.08088429 38.68965955 41.39903229 36.88853885 37.17490989]
3,20,12,1,3,"(1, 2)",2,[ 35.93386101 -16.08491437  37.93813923  35.2911459   34.06806566],"(1, 1)",[ 33.21120006 -13.25371878  36.50331941 -12.27524204  34.86842247],"(1, 3)",[ 33.0001286  -15.00282373  34.52816484  33.74863584  32.39121884],"(0, 2)",[-16.77410894  29.57772283  31.29139097 -13.72640702 -15.15094531],"(2, 2)",[38.26034859 38.82565443 41.54284802 37.24497227 37.14259925]
3,20,12,2,1,"(2, 3)",3,[39.17025517 39.76713131 41.12668697 42.31290409 36.90302796],"(2, 2)",[42.60190553 42.64588925 44.91461279 44.95381921 41.87821686],"(2, 4)",[34.4499705  37.60538315 33.97788322 37.59394824 33.4015169 ],"(1, 3)",[40.06818605 -9.65656214 40.59038129 40.78410306 38.77347382],"(3, 3)",[41.23542903 41.48375071 39.2103461  44.37479742 36.69957317]
3,20,12,2,2,"(2, 3)",3,[39.24916235 40.06008471 41.23670798 42.589569   37.10506726],"(2, 2)",[42.91068171 42.84844141 44.9540031  45.07675779 41.99547208],"(2, 4)",[34.82389231 37.64972825 34.03282964 37.98386758 33.55044402],"(1, 3)",[40.39458999 -9.44501076 40.97480691 41.19005333 38.94760677],"(3, 3)",[41.3575325  41.63344547 39.33200572 44.35420824 37.05692959]
3,20,12,2,3,"(2, 3)",3,[39.30829412 40.34252286 41.33971654 42.85997515 37.2881904 ],"(2, 2)",[43.21676705 43.03650004 45.20289233 45.42727754 42.08875635],"(2, 4)",[35.19799601 37.77845684 34.41734721 38.37574631 33.83472031],"(1, 3)",[40.71419539 -9.24448751 41.35888086 41.59804354 39.22054409],"(3, 3)",[41.473966   41.78053597 39.7950949  44.5364536  37.77745826]
3,20,13,1,1,"(1, 2)",2,[ 35.20692735 -17.71457267  37.39466661  34.49794039  32.48882539],"(1, 1)",[ 31.44713598 -14.75468728  35.21156489 -13.81800516  33.31377765],"(1, 3)",[ 30.94654907 -16.36919298  31.60431857  31.17192176  32.09561769],"(0, 2)",[-18.16675323  28.75188359  29.87622126 -14.55509114 -15.9004674 ],"(2, 2)",[37.60606816 38.32086533 41.39784291 36.30632187 37.21661282]
3,20,13,1,2,"(1, 2)",2,[ 35.38049395 -17.31796854  37.52087153  34.72647381  32.94126727],"(1, 1)",[ 31.78113559 -14.5734209   35.20119954 -13.59053506  33.52184855],"(1, 3)",[ 31.22762692 -16.18765709  31.95848192  31.47804102  32.01773515],"(0, 2)",[-17.82039139  28.97809397  30.22735805 -14.35164741 -15.66685089],"(2, 2)",[37.75576215 38.43887011 41.32507606 36.41759618 37.21192289]
3,20,13,1,3,"(1, 2)",2,[ 35.56027343 -16.91454798  37.64471435  34.95786186  33.41206606],"(1, 1)",[ 32.12970827 -14.40413891  35.4147173  -13.37634583  33.73050045],"(1, 3)",[ 31.50802122 -16.04432227  32.32008233  31.78625911  32.06572498],"(0, 2)",[-17.47279558  29.19218815  30.58025935 -14.15772391 -15.46564871],"(2, 2)",[37.90570393 38.55360166 41.48030123 36.76626913 37.19032697]
3,20,13,2,1,"(2, 3)",3,[38.95814272 39.00946651 40.92502775 41.74790988 36.44539608],"(2, 2)",[41.74744309 42.05050722 44.46268882 44.19643696 41.46973914],"(2, 4)",[33.39670616 37.16068652 33.36624061 36.50078602 32.86529781],"(1, 3)",[ 38.71078512 -10.54714611  39.05339742  39.18049827  37.76869991],"(3, 3)",[41.01310882 41.21424938 38.72791674 44.21615391 35.85386541]
3,20,13,2,2,"(2, 3)",3,[39.07295554 39.38835493 41.02962403 42.02613402 36.67194506],"(2, 2)",[42.02561536 42.25124218 44.46725536 44.29156782 41.60594431],"(2, 4)",[33.72895626 37.26995295 33.31392484 36.84460055 32.95685152],"(1, 3)",[ 39.05648673 -10.31319458  39.43716705  39.57839022  37.94552339],"(3, 3)",[41.12749188 41.35098139 38.80085244 44.19332768 36.0779524 ]
3,20,13,2,3,"(2, 3)",3,[39.17025517 39.76713131 41.12668697 42.31290409 36.90302796],"(2, 2)",[42.3123278  42.45191315 44.67916151 44.61745077 41.73491552],"(2, 4)",[34.07748485 37.46547256 33.62843144 37.2059785  33.16748249],"(1, 3)",[ 39.39838886 -10.09234586  39.821367    39.97828163  38.21610639],"(3, 3)",[41.23542903 41.48375071 39.2103461  44.37479742 36.69957317]
3,20,14,1,1,"(1, 2)",2,[ 34.874449   -18.48933713  37.12426607  34.05830064  31.722938  ],"(1, 1)",[ 30.74646098 -15.22637158  34.88969914 -14.59153034  32.7435706 ],"(1, 3)",[ 30.47369418 -16.72892625  31.00648748  30.65624606  32.09284098],"(0, 2)",[-18.85560339  28.26849244  29.17920595 -14.93255551 -16.34925853],"(2, 2)",[37.08638801 37.89926642 41.05707626 35.4689699  37.15242646]
3,20,14,1,2,"(1, 2)",2,[ 35.03872795 -18.10487439  37.25888267  34.27513125  32.08902653],"(1, 1)",[ 31.03975385 -15.0646528   34.84928964 -14.30916877  32.92543121],"(1, 3)",[ 30.70097784 -16.53257529  31.29297039  30.90381326  32.02962236],"(0, 2)",[-18.51183689  28.51493625  29.52684015 -14.7381905  -16.11072226],"(2, 2)",[37.21679593 38.00888306 40.96075438 35.49292381 37.17906088]
3,20,14,1,3,"(1, 2)",2,[ 35.20692735 -17.71457267  37.39466661  34.49794039  32.48882539],"(1, 1)",[ 31.34752105 -14.91782703  35.0208937  -14.02272825  33.10938479],"(1, 3)",[ 30.94654907 -16.36919298  31.60431857  31.17192176  32.09561769],"(0, 2)",[-18.16675323  28.75188359  29.87622126 -14.55509114 -15.9004674 ],"(2, 2)",[37.34790357 38.11688927 41.09139708 35.73604279 37.19486462]
3,20,14,2,1,"(2, 3)",3,[38.53976318 37.84357259 40.38206939 41.04576584 35.47269186],"(2, 2)",[41.24856453 41.68404648 44.20577553 43.85211059 41.21362434],"(2, 4)",[32.50545915 36.68244379 33.01089913 35.56607112 32.35396013],"(1, 3)",[ 37.65629855 -11.16019582  37.90606292  37.99871944  37.12568556],"(3, 3)",[40.44628049 40.83591196 37.94556231 43.86072257 34.82437761]
3,20,14,2,2,"(2, 3)",3,[38.68776396 38.21828741 40.4632399  41.27132234 35.64247441],"(2, 2)",[41.49665422 41.86941194 44.22711304 43.91081918 41.34672066],"(2, 4)",[32.78999363 36.78384093 32.88570057 35.85734026 32.44019505],"(1, 3)",[ 38.01020515 -10.94720323  38.28772111  38.3906728   37.27633178],"(3, 3)",[40.53458557 40.96750942 37.97153736 43.84372087 34.90067666]
3,20,14,2,3,"(2, 3)",3,[38.82837988 38.59305646 40.5330596  41.49707433 35.81227941],"(2, 2)",[41.74744309 42.05050722 44.46268882 44.19643696 41.46973914],"(2, 4)",[33.08730077 36.96234673 33.1133248  36.16213036 32.65075756],"(1, 3)",[ 38.36185395 -10.75770249  38.67020501  38.78459578  37.50955879],"(3, 3)",[40.61233256 41.09335906 38.32982233 44.03669752 35.35218712]
3,20,15,1,1,"(1, 2)",2,[ 34.55757068 -19.24237653  36.87298961  33.67670068  31.07441402],"(1, 1)",[ 30.23411055 -15.61495646  34.72209496 -15.09766125  32.42176935],"(1, 3)",[ 29.61360122 -17.64856895  29.92821033  29.72139628  31.96618027],"(0, 2)",[-19.53905219  27.75146543  28.48914337 -15.37696544 -16.88395177],"(2, 2)",[36.75465297 37.61824134 40.80472904 35.01184187 37.06507577]
3,20,15,1,2,"(1, 2)",2,[ 34.71380938 -18.86837885  37.00149723  33.866992    31.38382394],"(1, 1)",[ 30.4863363  -15.41872054  34.69903039 -14.84565575  32.58373496],"(1, 3)",[ 29.7606986  -17.45846534  30.11026428  29.88047088  31.88392083],"(0, 2)",[-19.19801848  28.01366776  28.83330992 -15.15428608 -16.6088907 ],"(2, 2)",[36.87001207 37.71844359 40.75412747 35.0209714  37.10381518]
3,20,15,1,3,"(1, 2)",2,[ 34.874449   -18.48933713  37.12426607  34.05830064  31.722938  ],"(1, 1)",[ 30.74646098 -15.22637158  34.88969914 -14.59153034  32.7435706 ],"(1, 3)",[ 29.9194654  -17.29323036  30.30787171  30.05254572  31.92820777],"(0, 2)",[-18.85560339  28.26849244  29.17920595 -14.93255551 -16.34925853],"(2, 2)",[36.97817145 37.80976203 40.94376594 35.24741137 37.12684158]
3,20,15,2,1,"(2, 3)",3,[38.06618235 36.69146674 39.79603275 40.46671405 34.59700686],"(2, 2)",[40.7970536  41.33979398 43.93160372 43.57023157 40.95875204],"(2, 4)",[31.46183344 35.80850124 32.68698022 34.46528677 31.84284544],"(1, 3)",[ 36.58495398 -11.96658968  36.7670322   36.8345788   36.37828207],"(3, 3)",[39.30478157 40.19338506 36.91693362 43.18656118 33.63491963]
3,20,15,2,2,"(2, 3)",3,[38.22649126 37.06166881 39.88728179 40.65621281 34.75696308],"(2, 2)",[41.02325676 41.51519051 43.95918438 43.59927286 41.09181058],"(2, 4)",[31.7178815  35.95515882 32.50325843 34.72171854 31.87263316],"(1, 3)",[ 36.94332129 -11.65668813  37.14563043  37.22068221  36.58824862],"(3, 3)",[39.34144715 40.32878435 36.83346694 43.13135935 33.55652444]
3,20,15,2,3,"(2, 3)",3,[38.38513462 37.43204428 39.9723496  40.84073793 34.91025483],"(2, 2)",[41.24856453 41.68404648 44.20577553 43.85211059 41.21362434],"(2, 4)",[31.97794197 36.18667084 32.65498868 34.98220534 32.01649841],"(1, 3)",[ 37.30054704 -11.35188915  37.52533497  37.60872584  36.89010396],"(3, 3)",[39.36586667 40.46290801 37.06920917 43.28596993 33.82528424]
3,20,16,1,1,"(1, 2)",2,[ 33.84205856 -20.89891968  36.36428654  32.52828986  29.95434701],"(1, 1)",[ 29.78993971 -16.11416443  34.57533602 -15.6257234   32.13194334],"(1, 3)",[ 29.26429772 -18.24587484  29.49364776  29.34288031  31.96861943],"(0, 2)",[-20.55362022  26.92916712  27.46693435 -16.08372496 -17.65857165],"(2, 2)",[36.44344264 37.34399856 40.57136225 34.64137559 36.92885527]
3,20,16,1,2,"(1, 2)",2,[ 33.97554253 -20.6005403   36.46389771  32.60746535  30.13945158],"(1, 1)",[ 30.00929852 -15.87008115  34.54285307 -15.36594217  32.27819144],"(1, 3)",[ 29.37273014 -18.04377553  29.62756352  29.46004413  31.88253253],"(0, 2)",[-20.21687424  27.20844503  27.80596417 -15.83625952 -17.39121642],"(2, 2)",[36.55184893 37.44135551 40.49240628 34.61623037 36.98008519]
3,20,16,1,3,"(1, 2)",2,[ 34.11393418 -20.30497398  36.55791335  32.67651815  30.34094093],"(1, 1)",[ 30.23411055 -15.61495646  34.72209496 -15.09766125  32.42176935],"(1, 3)",[ 29.48902822 -17.85657241  29.77217642  29.58604377  31.92215515],"(0, 2)",[-19.87867835  27.4827875   28.14669766 -15.57737687 -17.13150674],"(2, 2)",[36.65563693 37.53286646 40.65027045 34.80362529 37.02034389]
3,20,16,2,1,"(2, 3)",3,[37.5803395  35.65264514 39.29313637 39.97606777 33.82307742],"(2, 2)",[40.38390974 41.01352944 43.699357   43.26967435 40.70488547],"(2, 4)",[30.97548034 35.42626303 32.72463701 33.97827754 31.69541069],"(1, 3)",[ 35.86595777 -12.60575181  36.01344113  36.06815388  35.8877855 ],"(3, 3)",[38.94658126 39.8373732  36.60153045 42.97411468 33.30661803]
3,20,16,2,2,"(2, 3)",3,[37.74139853 35.98872953 39.35282836 40.13769285 33.93701003],"(2, 2)",[40.59085059 41.17931693 43.70678111 43.30545107 40.83637919],"(2, 4)",[31.21745771 35.57650942 32.53982717 34.22056571 31.71603649],"(1, 3)",[ 36.22574356 -12.28451196  36.38961396  36.45040591  36.08931217],"(3, 3)",[38.96776712 39.95753594 36.48966163 42.90095632 33.18647274]
3,20,16,2,3,"(2, 3)",3,[37.90390195 36.32160505 39.40487254 40.293545   34.03911379],"(2, 2)",[40.7970536  41.33979398 43.93160372 43.57023157 40.95875204],"(2, 4)",[31.46183344 35.80850124 32.68698022 34.46528677 31.84284544],"(1, 3)",[ 36.58495398 -11.96658968  36.7670322   36.8345788   36.37828207],"(3, 3)",[38.97702673 40.07676986 36.69205362 43.03624283 33.40547531]
3,20,17,1,1,"(1, 2)",2,[ 33.5868533  -21.62354379  36.17046296  32.30340586  29.64562124],"(1, 1)",[ 29.30097988 -17.03228031  34.06932213 -16.81943308  31.44148845],"(1, 3)",[ 29.01425846 -18.76883385  29.18145464  29.07154517  31.99415824],"(0, 2)",[-21.88580384  25.77485293  26.12768201 -16.86818024 -18.51610159],"(2, 2)",[36.16162688 37.08913214 40.37564795 34.35399206 36.77657078]
3,20,17,1,2,"(1, 2)",2,[ 33.71245992 -21.2636023   36.26988803  32.41615426  29.79379159],"(1, 1)",[ 29.52456984 -16.86962659  33.988074   -16.59371099  31.56957935],"(1, 3)",[ 29.09227739 -18.59146467  29.27805092  29.15592929  31.90746118],"(0, 2)",[-21.55500236  26.06794961  26.45998192 -16.68729318 -18.31065104],"(2, 2)",[36.26007016 37.17952045 40.2901446  34.30437391 36.83223005]
3,20,17,1,3,"(1, 2)",2,[ 33.84205856 -20.89891968  36.36428654  32.52828986  29.95434701],"(1, 1)",[ 29.75986273 -16.70948355  34.11256193 -16.35911213  31.69876219],"(1, 3)",[ 29.17488679 -18.42776423  29.38130183  29.24561113  31.94609763],"(0, 2)",[-21.22269752  26.35836023  26.79395168 -16.50689087 -18.11574908],"(2, 2)",[36.35337779 37.26387811 40.44242262 34.46400629 36.87799989]
3,20,17,2,1,"(2, 3)",3,[37.26186928 34.97281196 39.1915232  39.67871407 33.57878712],"(2, 2)",[40.00906606 40.70905802 43.50208635 42.97356353 40.45905641],"(2, 4)",[30.51223348 35.03511633 32.78562397 33.51449921 31.45586374],"(1, 3)",[ 35.14559519 -13.26291622  35.26505671  35.30937404  35.40894953],"(3, 3)",[38.91081356 39.63235503 36.4555868  42.91464008 33.2570286 ]
3,20,17,2,2,"(2, 3)",3,[37.42003199 35.31385524 39.24636363 39.82989991 33.70626467],"(2, 2)",[40.19695768 40.86361541 43.49267529 43.00569431 40.58583584],"(2, 4)",[30.74342729 35.19104128 32.59096587 33.74594477 31.52116451],"(1, 3)",[ 35.50583661 -12.93338349  35.63857163  35.68781311  35.6064115 ],"(3, 3)",[38.93446403 39.73617678 36.36833183 42.83995721 33.11474878]
3,20,17,2,3,"(2, 3)",3,[37.5803395  35.65264514 39.29313637 39.97606777 33.82307742],"(2, 2)",[40.38390974 41.01352944 43.699357   43.26967435 40.70488547],"(2, 4)",[30.97548034 35.42626303 32.72463701 33.97827754 31.69541069],"(1, 3)",[ 35.86595777 -12.60575181  36.01344113  36.06815388  35.8877855 ],"(3, 3)",[38.94658126 39.8373732  36.60153045 42.97411468 33.30661803]
3,20,18,1,1,"(1, 2)",2,[ 33.23084656 -22.76259371  35.89087766  31.87285173  29.29563681],"(1, 1)",[ 28.91882823 -17.39239382  33.97578757 -17.27745999  31.22264017],"(1, 3)",[ 28.79018933 -19.39334743  28.89988674  28.82777514  32.03798723],"(0, 2)",[-23.19383357  24.58352334  24.8150145  -17.56551998 -19.22752979],"(2, 2)",[35.81493844 36.76737464 40.11368136 33.9672963  36.54280802]
3,20,18,1,2,"(1, 2)",2,[ 33.34639056 -22.38995769  35.99047431  31.94527139  29.40205404],"(1, 1)",[ 29.1074675  -17.21473139  33.91692086 -17.05509801  31.33392521],"(1, 3)",[ 28.84044573 -19.22841523  28.96233175  28.88220774  31.93461235],"(0, 2)",[-22.8691131   24.88350569  25.14071809 -17.40709379 -19.04417341],"(2, 2)",[35.90609739 36.85324873 39.99421881 33.90748611 36.60373026]
3,20,18,1,3,"(1, 2)",2,[ 33.46436195 -22.01047027  36.08910322  32.00965088  29.51841675],"(1, 1)",[ 29.30097988 -17.03228031  34.06932213 -16.81943308  31.44148845],"(1, 3)",[ 28.89440751 -19.07213516  29.02983642  28.94080975  31.9524102 ],"(0, 2)",[-22.54286516  25.18226683  25.46805838 -17.24601631 -18.86742202],"(2, 2)",[35.99535109 36.93663036 40.10822531 34.05883908 36.65938762]
3,20,18,2,1,"(2, 3)",3,[36.95128055 34.31291008 39.07370921 39.40149343 33.30982448],"(2, 2)",[39.66907855 40.42607204 43.29244927 42.69532502 40.22357073],"(2, 4)",[30.06591604 34.63273253 32.77841979 33.06775128 31.19602702],"(1, 3)",[ 34.4528645  -13.93042914  34.54962833  34.58552537  34.93553742],"(3, 3)",[38.59184006 39.36084379 35.95338392 42.7090616  33.02097952]
3,20,18,2,2,"(2, 3)",3,[37.10516019 34.63938097 39.13664707 39.54354087 33.44924446],"(2, 2)",[39.84085766 40.57085043 43.28743845 42.71786749 40.34584897],"(2, 4)",[30.28934619 34.79478388 32.61537165 33.29138534 31.27046177],"(1, 3)",[ 34.79488588 -13.5966428   34.90240125  34.94228684  35.13123376],"(3, 3)",[38.6012369  39.4556855  35.89742075 42.63922993 32.88488246]
3,20,18,2,3,"(2, 3)",3,[37.26186928 34.97281196 39.1915232  39.67871407 33.57878712],"(2, 2)",[40.00906606 40.70905802 43.50208635 42.97356353 40.45905641],"(2, 4)",[30.51223348 35.03511633 32.78562397 33.51449921 31.45586374],"(1, 3)",[ 35.14559519 -13.26291622  35.26505671  35.30937404  35.40894953],"(3, 3)",[38.59662301 39.54601034 36.17506494 42.78185466 33.08508043]
3,20,19,1,1,"(1, 2)",2,[ 33.00785177 -23.54771953  35.73334444  31.74348674  29.12795424],"(1, 1)",[ 28.5907277  -17.76667047  33.85102235 -17.72012673  31.02681537],"(1, 3)",[ 28.71854178 -19.69646128  28.80739668  28.74898629  32.07199616],"(0, 2)",[-24.15880794  23.67888525  23.8476423  -18.02239535 -19.6958158 ],"(2, 2)",[35.67183367 36.63330699 40.15782388 33.84414442 36.45140803]
