k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,200,19,3,2,"(2, 3)",4,[27.13445954 13.37087183 30.25829072 21.07142143 30.68786352],"(2, 2)",[21.14011564 17.03823466 25.45061358 18.11232386 21.80891124],"(2, 4)",[30.87892014 33.09075374 36.3117227  33.09075373 36.96722187],"(1, 3)",[ 13.37080025 -37.38584547  14.16605209  16.97287635  14.155214  ],"(3, 3)",[30.2872223  32.60559376 36.29114693 25.21980447 36.23793129]
4,200,19,3,3,"(2, 3)",4,[27.15985129 13.28581136 30.0131014  20.96578416 30.42729878],"(2, 2)",[21.04211106 17.05832144 25.28648087 18.05532682 21.78521728],"(2, 4)",[30.63958391 33.09717681 36.36093213 33.09717679 36.87678546],"(1, 3)",[ 13.28573183 -37.38191699  14.16934499  16.9857011   14.15730266],"(3, 3)",[30.0452476  32.62121589 36.25891553 25.03002631 36.27894167]
4,200,19,3,4,"(2, 3)",4,[27.18226375 13.30097796 30.06983584 20.97920232 30.48225174],"(2, 2)",[21.06400999 17.07996497 25.10002185 17.99109763 21.77857245],"(2, 4)",[30.71812412 33.11544956 36.40951252 33.11544954 36.77128637],"(1, 3)",[ 13.3008896  -37.37862551  14.17157088  16.99927571  14.15819052],"(3, 3)",[30.10555384 32.6344075  36.22055641 24.81507233 36.31841201]
4,200,20,1,1,"(1, 4)",3,[ 22.74106672 -58.56806968  21.5921308   26.05419099  21.31652211],"(1, 3)",[ 25.96813946 -25.38383632  26.71371404  30.26006036  26.69848875],"(1, 5)",[ 20.02107917 -30.05248214  25.2813782   21.59811072 -30.18320832],"(0, 4)",[-58.78658884 -10.78658886 -10.78658883 -25.38996423 -30.06624956],"(2, 4)",[21.55366421 23.59233938 27.14620027 23.56263021 25.32992139]
4,200,20,1,2,"(1, 4)",3,[ 22.74584823 -58.39698871  21.38947905  25.99792965  21.16256195],"(1, 3)",[ 25.90231685 -25.38412827  26.73073304  30.0637295   26.71381605],"(1, 5)",[ 20.16762536 -30.06113297  24.94964577  21.5865493  -30.19122018],"(0, 4)",[-58.63978777 -10.6397878  -10.63978777 -25.39093705 -30.0764301 ],"(2, 4)",[21.3467384  23.61193303 26.7536806  23.57892284 25.00358265]
4,200,20,1,3,"(1, 4)",3,[ 22.75806857 -58.22247228  21.15893849  25.93248964  21.00252434],"(1, 3)",[ 25.82625318 -25.3765668   26.74671562  30.09146295  26.72791897],"(1, 5)",[ 20.34148368 -30.05287612  24.84515843  21.5847325  -30.18056845],"(0, 4)",[-58.49224902 -10.49224905 -10.49224902 -25.38413212 -30.06987292],"(2, 4)",[21.11144888 23.6283318  26.80457268 23.59165382 24.90508829]
4,200,20,1,4,"(1, 4)",3,[ 22.76792129 -58.04421693  21.2305229   25.96778322  21.05964506],"(1, 3)",[ 25.84974272 -25.3708036   26.76136765  30.12089196  26.74048248],"(1, 5)",[ 20.32515543 -30.04864676  24.72467141  21.59543191 -30.17180601],"(0, 4)",[-58.34396886 -10.34396889 -10.34396886 -25.37920951 -30.0675321 ],"(2, 4)",[21.17775666 23.64095991 26.85755668 23.60020659 24.79126015]
4,200,20,2,1,"(4, 5)",3,[ 25.13521868  21.60459864  23.19064962  31.12960165 -25.96267268],"(4, 4)",[31.01922038 27.00277376 26.77311838 37.38078102 25.55567927],"(4, 6)",[-26.00122683 -30.11996438 -28.12605509  25.77803988  21.94934388],"(3, 5)",[ 20.45525149  15.93821815  25.75128057  27.09048097 -30.11147252],"(5, 5)",[ 23.11984081  25.99407178 -28.19335459  27.17502848 -28.14635502]
4,200,20,2,2,"(4, 5)",3,[ 25.22141606  21.29886237  23.15087681  30.90467604 -25.98259815],"(4, 4)",[30.78203018 26.59331079 26.44670157 37.00413912 25.24415005],"(4, 6)",[-26.02543609 -30.15108029 -28.13607737  25.49121739  21.91964247],"(3, 5)",[ 20.46625442  15.59316452  25.46148483  26.69076324 -30.14164489],"(5, 5)",[ 23.07220035  25.73125284 -28.20884991  26.89326835 -28.15863285]
4,200,20,2,3,"(4, 5)",3,[ 25.00961968  20.95492929  23.12473243  30.6606142  -25.98554561],"(4, 4)",[30.52434102 26.62251956 26.22610541 36.94866591 25.03487967],"(4, 6)",[-26.03314332 -30.14843787 -28.14409321  25.30939894  21.90583286],"(3, 5)",[ 20.47425379  15.47064624  25.27636276  26.73080006 -30.13795409],"(5, 5)",[ 23.03731415  25.57610499 -28.22272417  26.72229073 -28.16915486]
4,200,20,2,4,"(4, 5)",3,[ 24.76701842  21.01327359  23.11613873  30.7295063  -25.96672859],"(4, 4)",[30.57809166 26.64793104 25.97718382 36.88482658 24.79508507],"(4, 6)",[-26.01961493 -30.1506475  -28.15169221  25.10010649  21.91258083],"(3, 5)",[ 20.47918971  15.33096556  25.06339962  26.7682427  -30.13899886],"(5, 5)",[ 23.0190073   25.39644655 -28.23658503  26.52850083 -28.17953848]
4,200,20,3,1,"(2, 3)",4,[27.08455279 13.49286884 30.5306242  20.96513429 30.82923481],"(2, 2)",[20.93675267 17.19688946 25.25522503 18.22157895 21.61794148],"(2, 4)",[30.92387952 33.00194103 36.55095393 33.00194102 37.09371715],"(1, 3)",[ 13.50854532 -37.36037945  14.208412    17.21532988  14.19941018],"(3, 3)",[30.8197563  32.65043147 36.92191053 25.9020355  36.77434122]
4,200,20,3,2,"(2, 3)",4,[27.08654384 13.41658903 30.28390824 20.88475634 30.59645619],"(2, 2)",[20.85322121 17.01044445 24.9353008  18.04487177 21.61009767],"(2, 4)",[30.70161699 33.01057421 36.15945877 33.01057421 36.76236037],"(1, 3)",[ 13.43400734 -37.36866589  14.21163699  17.03093381  14.20163497],"(3, 3)",[30.60516613 32.63924965 36.58007143 25.6539791  36.40766686]
4,200,20,3,3,"(2, 3)",4,[27.11485741 13.3293062  30.01054694 20.81814316 30.34918075],"(2, 2)",[20.78310413 17.03211254 24.72028944 17.97158754 21.62407797],"(2, 4)",[30.46602609 33.03153411 36.20718748 33.03153411 36.65466853],"(1, 3)",[ 13.34865987 -37.36827022  14.21269281  17.0548785   14.20157946],"(3, 3)",[30.36750015 32.62759295 36.57279992 25.51882088 36.48297425]
4,200,20,3,4,"(2, 3)",4,[27.13875091 13.34137618 30.04125724 20.88082121 30.42085882],"(2, 2)",[20.84188895 17.04910064 24.47793758 17.88867704 21.66519323],"(2, 4)",[30.55068696 33.0679181  36.25583789 33.0679181  36.53060863],"(1, 3)",[ 13.36288027 -37.3686717   14.21180575  17.07439615  14.19945758],"(3, 3)",[30.43787192 32.61575281 36.56138061 25.36519474 36.56226763]
4,200,21,1,1,"(1, 4)",3,[ 22.60381868 -60.20486013  21.38947746  25.89241774  21.27569512],"(1, 3)",[ 25.83477438 -25.46670165  26.60658649  30.24119113  26.59745396],"(1, 5)",[ 20.04948296 -30.02447163  25.33477529  21.65023077 -30.15650805],"(0, 4)",[-59.93487911 -11.93487912 -11.93487911 -25.44723195 -30.03039805],"(2, 4)",[21.42827174 23.55659782 27.14301187 23.53091833 25.20733416]
4,200,21,1,2,"(1, 4)",3,[ 22.61195137 -60.09382726  21.16610566  25.82171004  21.11110154],"(1, 3)",[ 25.75766186 -25.46620537  26.61523087  30.03030221  26.60508362],"(1, 5)",[ 20.19308803 -30.03703448  25.00740772  21.63836337 -30.16952441],"(0, 4)",[-59.79384836 -11.79384837 -11.79384836 -25.44457238 -30.04361939],"(2, 4)",[21.20921042 23.57401717 26.7366565  23.54548441 24.86580646]
4,200,21,1,3,"(1, 4)",3,[ 22.62939049 -59.98541879  20.91429435  25.74210453  20.93879363],"(1, 3)",[ 25.67093989 -25.45722902  26.62379434  30.04016803  26.61251962],"(1, 5)",[ 20.36322307 -30.03321314  24.90723441  21.63575123 -30.16462728],"(0, 4)",[-59.6521089  -11.65210891 -11.6521089  -25.43319236 -30.04052971],"(2, 4)",[20.96218853 23.58975159 26.77095519 23.55804851 24.74989968]
4,200,21,1,4,"(1, 4)",3,[ 22.64646071 -59.88000151  20.9643306   25.76395631  20.98184182],"(1, 3)",[ 25.68488449 -25.44953729  26.63250055  30.04782993  26.61997308],"(1, 5)",[ 20.34231897 -30.03396452  24.79090524  21.64512803 -30.16242812],"(0, 4)",[-59.50965719 -11.5096572  -11.50965719 -25.42282989 -30.04209404],"(2, 4)",[21.01754635 23.60372754 26.80417692 23.5685019  24.61608887]
4,200,21,2,1,"(4, 5)",3,[ 25.06517922  21.53550762  23.23812469  31.10265181 -26.00554298],"(4, 4)",[31.05391057 26.91522922 26.87556669 37.42722529 25.5617752 ],"(4, 6)",[-26.04988645 -30.08798004 -28.0478298   25.5848452   21.89418327],"(3, 5)",[ 20.35704233  15.7837068   25.47484608  26.83617211 -30.10096008],"(5, 5)",[ 23.18485194  25.65225569 -28.05568586  26.95061698 -28.03930636]
4,200,21,2,2,"(4, 5)",3,[ 25.14733664  21.24937453  23.23042719  30.86922359 -26.00796819],"(4, 4)",[30.81506666 26.52016278 26.55598155 37.05632182 25.25466551],"(4, 6)",[-26.05723871 -30.10186356 -28.04573823  25.28029884  21.88061653],"(3, 5)",[ 20.38441309  15.43373496  25.1580776   26.43232155 -30.11628583],"(5, 5)",[ 23.17123524  25.35519939 -28.05871005  26.63937076 -28.03626774]
4,200,21,2,3,"(4, 5)",3,[ 24.9321204   20.92735331  23.24349189  30.61503461 -25.98950503],"(4, 4)",[30.55486024 26.5687229  26.34191888 37.00728888 25.05137469],"(4, 6)",[-26.04425005 -30.08144754 -28.04311974  25.07985617  21.88670022],"(3, 5)",[ 20.41072949  15.30421974  24.94405479  26.47112153 -30.09747227],"(5, 5)",[ 23.17772306  25.163079   -28.06224717  26.43457356 -28.03259697]
4,200,21,2,4,"(4, 5)",3,[ 24.68698756  21.00978777  23.28256079  30.67191147 -25.94484798],"(4, 4)",[30.60505106 26.61943884 26.09902067 36.95067673 24.81949234],"(4, 6)",[-26.00567577 -30.06540777 -28.0424747   24.85113842  21.9176023 ],"(3, 5)",[ 20.4357613   15.15508925  24.700248    26.51099287 -30.08321303],"(5, 5)",[ 23.20948431  24.94360823 -28.06896553  26.20197031 -28.03078274]
4,200,21,3,1,"(2, 3)",4,[27.08567446 13.54022983 30.72928038 21.08928412 30.86761117],"(2, 2)",[21.09908966 17.24543942 25.59432389 18.39897577 21.71921588],"(2, 4)",[30.74039598 32.88108191 36.42332412 32.88108191 37.02824008],"(1, 3)",[ 13.51349643 -37.33014181  14.21884641  17.19144851  14.20700293],"(3, 3)",[30.8869241  32.75763966 36.96726804 25.84692518 36.66655739]
4,200,21,3,2,"(2, 3)",4,[27.08241475 13.47248106 30.50034815 20.98345344 30.64738089],"(2, 2)",[20.99434848 17.059957   25.3071161  18.23446743 21.68337761],"(2, 4)",[30.50603067 32.88457059 36.02303058 32.88457059 36.68387765],"(1, 3)",[ 13.44277728 -37.33650942  14.22649949  16.9999671   14.21334007],"(3, 3)",[30.67550784 32.75408068 36.62070574 25.5877842  36.29328977]
4,200,21,3,3,"(2, 3)",4,[27.10325432 13.39507977 30.247415   20.88469398 30.4156406 ],"(2, 2)",[20.89679958 17.086753   25.12872478 18.17474031 21.66238751],"(2, 4)",[30.2585848  32.90140694 36.0615814  32.90140694 36.56109837],"(1, 3)",[ 13.36207557 -37.33452934  14.23287802  17.02009756  14.21825644],"(3, 3)",[30.44203688 32.75156226 36.60710149 25.44057822 36.36186939]
4,200,21,3,4,"(2, 3)",4,[27.1168267  13.41805247 30.30178684 20.90733209 30.50642413],"(2, 2)",[20.92078275 17.11440424 24.92731691 18.10697325 21.66032489],"(2, 4)",[30.33191769 32.9350534  36.10069869 32.93505339 36.4195672 ],"(1, 3)",[ 13.38138114 -37.33377074  14.2378283   17.04034263  14.2215821 ],"(3, 3)",[30.51803337 32.75083935 36.58744056 25.27382074 36.43435201]
4,200,22,1,1,"(1, 4)",3,[ 22.57651757 -61.23607133  21.46050895  25.95922764  21.29201249],"(1, 3)",[ 25.9323701  -25.49187141  26.64414269  30.32892739  26.63585394],"(1, 5)",[ 20.05996618 -30.06826963  25.19120744  21.59398176 -30.11373438],"(0, 4)",[-61.44044432 -13.44044432 -13.44044432 -25.49188775 -30.08833376],"(2, 4)",[21.25986982 23.52834688 27.13513958 23.50916435 24.99947608]
4,200,22,1,2,"(1, 4)",3,[ 22.5748608  -61.07989812  21.24657718  25.88571425  21.14568292],"(1, 3)",[ 25.85587254 -25.49520447  26.64673098  30.12720859  26.63752125],"(1, 5)",[ 20.22118702 -30.06764912  24.85155645  21.59231544 -30.12394492],"(0, 4)",[-61.30697921 -13.30697922 -13.30697921 -25.49522262 -30.08994259],"(2, 4)",[21.02364482 23.54417489 26.72199454 23.52286096 24.6385216 ]
4,200,22,1,3,"(1, 4)",3,[ 22.58186832 -60.9205311   21.00610493  25.80188748  20.99494561],"(1, 3)",[ 25.76873002 -25.48940143  26.64746162  30.1475318   26.63722859],"(1, 5)",[ 20.41217239 -30.04904537  24.73928282  21.60231508 -30.11801784],"(0, 4)",[-61.17284343 -13.17284343 -13.17284343 -25.48942161 -30.07381589],"(2, 4)",[20.75840231 23.55899127 26.74823942 23.53530913 24.50257743]
4,200,22,1,4,"(1, 4)",3,[ 22.58797616 -60.75768657  21.06974277  25.81778711  21.06318538],"(1, 3)",[ 25.78094548 -25.48390074  26.64620282  30.16714823  26.63483278],"(1, 5)",[ 20.41565958 -30.03335194  24.61135549  21.62692923 -30.1171231 ],"(0, 4)",[-61.0380336  -13.0380336  -13.0380336  -25.48392316 -30.06087474],"(2, 4)",[20.79451763 23.57294981 26.77196252 23.54663632 24.34834949]
4,200,22,2,1,"(4, 5)",3,[ 24.85759498  21.34472054  23.09605359  30.93080413 -26.20979304],"(4, 4)",[30.94510383 26.84808811 26.75362403 37.36589738 25.37842484],"(4, 6)",[-26.11395191 -30.17267697 -28.01409533  25.5167591   21.83571146],"(3, 5)",[ 20.32689571  15.9068666   25.55530719  26.91678463 -30.17712133],"(5, 5)",[ 23.15401051  25.54265518 -27.99875057  26.89202196 -28.01566461]
4,200,22,2,2,"(4, 5)",3,[ 24.93606435  21.02910328  23.07864065  30.68565333 -26.22897263],"(4, 4)",[30.70154188 26.43448724 26.42808776 36.98648563 25.07031975],"(4, 6)",[-26.12248248 -30.18693003 -28.01091514  25.22402448  21.82158792],"(3, 5)",[ 20.34263125  15.56823834  25.26685569  26.51081671 -30.19186821],"(5, 5)",[ 23.14303723  25.2527979  -27.99637743  26.58186324 -28.01265878]
4,200,22,2,3,"(4, 5)",3,[ 24.71801771  20.67460681  23.08063981  30.419457   -26.23064456],"(4, 4)",[30.43711095 26.46210689 26.20876811 36.92781081 24.86719037],"(4, 6)",[-26.11232218 -30.1650755  -28.00799476  25.03797341  21.82553383],"(3, 5)",[ 20.35630455  15.45191153  25.08556364  26.54691741 -30.17056237],"(5, 5)",[ 23.15219156  25.06994387 -27.99463289  26.37962975 -28.00993214]
4,200,22,2,4,"(4, 5)",3,[ 24.47102656  20.72130451  23.10694801  30.46414528 -26.21018353],"(4, 4)",[30.48376077 26.48926869 25.96159161 36.86027633 24.63677396],"(4, 6)",[-26.07871422 -30.14541946 -28.00797371  24.8265329   21.8522369 ],"(3, 5)",[ 20.36763533  15.31804756  24.87941093  26.5835026  -30.15151598],"(5, 5)",[ 23.18644996  24.86205563 -27.99622845  26.15143788 -28.01012636]
4,200,22,3,1,"(2, 3)",4,[26.9525978  13.54139967 30.61283969 21.13326429 30.7488389 ],"(2, 2)",[21.12586329 17.29306995 25.52641075 18.42370061 21.76387775],"(2, 4)",[30.93224096 32.95123371 36.48049937 32.95123371 37.25727475],"(1, 3)",[ 13.61454419 -37.31197265  14.2505563   17.31251024  14.24141128],"(3, 3)",[30.93309158 32.82295833 36.9746236  25.85997192 36.61505516]
4,200,22,3,2,"(2, 3)",4,[26.95122838 13.4608298  30.36981221 21.04139084 30.4893922 ],"(2, 2)",[21.03316751 17.10106124 25.22118454 18.25521128 21.74207246],"(2, 4)",[30.69317227 32.93649755 36.09396819 32.93649754 36.93037807],"(1, 3)",[ 13.54210149 -37.32061964  14.24878162  17.12266155  14.23862048],"(3, 3)",[30.72564764 32.82549958 36.6316706  25.59180806 36.24347463]
4,200,22,3,3,"(2, 3)",4,[26.97897407 13.36925582 30.10076161 20.96036497 30.2121233 ],"(2, 2)",[20.95122794 17.11810025 25.02170913 18.19098332 21.73890011],"(2, 4)",[30.4385456  32.93112924 36.14863379 32.93112924 36.82611823],"(1, 3)",[ 13.45955771 -37.32029043  14.24475785  17.1421006   14.23346769],"(3, 3)",[30.4961343  32.82930313 36.62238696 25.43351304 36.31475205]
4,200,22,3,4,"(2, 3)",4,[27.00577798 13.37688493 30.13668202 21.0052994  30.25025147],"(2, 2)",[20.99514714 17.13185282 24.79574223 18.11815969 21.75922733],"(2, 4)",[30.5018318  32.93803584 36.20657116 32.93803584 36.70417871],"(1, 3)",[ 13.47722035 -37.320429    14.23855384  17.15851988  14.22600922],"(3, 3)",[30.57598502 32.83506149 36.60787147 25.25330213 36.391147  ]
4,200,23,1,1,"(1, 4)",3,[ 22.58003832 -62.71186196  21.32226094  25.97434484  21.11622143],"(1, 3)",[ 26.01079202 -25.4895552   26.68293374  30.34249673  26.67197945],"(1, 5)",[ 20.01838827 -30.11333544  25.15320308  21.55364412 -30.16249346],"(0, 4)",[-62.48441961 -14.48441962 -14.48441961 -25.49064286 -30.12151562],"(2, 4)",[21.27379599 23.51785268 27.10029497 23.49621429 24.97348807]
4,200,23,1,2,"(1, 4)",3,[ 22.57725073 -62.60891434  21.09600707  25.90013338  20.9538179 ],"(1, 3)",[ 25.94063025 -25.49488077  26.68745439  30.14973463  26.67528295],"(1, 5)",[ 20.17844772 -30.11967749  24.81879292  21.55095422 -30.1641795 ],"(0, 4)",[-62.35620062 -14.35620062 -14.35620062 -25.49608928 -30.12876658],"(2, 4)",[21.04215713 23.53555344 26.69320608 23.51151079 24.61910958]
4,200,23,1,3,"(1, 4)",3,[ 22.58320246 -62.50813032  20.84100858  25.81440543  20.78462193],"(1, 3)",[ 25.85940195 -25.49117182  26.68920655  30.18072104  26.67568273],"(1, 5)",[ 20.36754395 -30.10932903  24.71219115  21.55921784 -30.14753347],"(0, 4)",[-62.2273373  -14.22733731 -14.2273373  -25.49251461 -30.11942803],"(2, 4)",[20.78117532 23.55161567 26.72736149 23.52490161 24.49032077]
4,200,23,1,4,"(1, 4)",3,[ 22.58850084 -62.40981868  20.8874389   25.82685995  20.83171871],"(1, 3)",[ 25.87685609 -25.48772409  26.68775009  30.21296283  26.67272362],"(1, 5)",[ 20.36829874 -30.10331807  24.59026411  21.58126972 -30.13327606],"(0, 4)",[-62.09782644 -14.09782644 -14.09782644 -25.48921608 -30.11453917],"(2, 4)",[20.82095749 23.56589121 26.76119553 23.53620893 24.34374147]
4,200,23,2,1,"(4, 5)",3,[ 25.05537126  21.57292164  23.03290077  31.12411225 -26.16160495],"(4, 4)",[31.02174707 26.96894909 26.86515301 37.4085137  25.51141156],"(4, 6)",[-26.11849198 -30.18064116 -28.05378482  25.59375166  21.8305365 ],"(3, 5)",[ 20.34742193  15.8784641   25.52961222  26.97311202 -30.18444196],"(5, 5)",[ 23.03651958  25.45406607 -27.98937155  26.81055801 -28.04451479]
4,200,23,2,2,"(4, 5)",3,[ 25.13370563  21.27742335  23.01880082  30.89511786 -26.18212645],"(4, 4)",[30.78137878 26.55580214 26.54466148 37.0369071  25.19597263],"(4, 6)",[-26.13422315 -30.20530954 -28.04335427  25.28746163  21.80914183],"(3, 5)",[ 20.36020146  15.53118555  25.21619558  26.56042762 -30.20953266],"(5, 5)",[ 23.02282172  25.13225541 -27.98294174  26.48400037 -28.03305424]
4,200,23,2,3,"(4, 5)",3,[ 24.91371452  20.9461332   23.02649475  30.64592168 -26.18351014],"(4, 4)",[30.51954492 26.58331815 26.3300912  36.98724578 24.98290007],"(4, 6)",[-26.13028426 -30.19562369 -28.0323853   25.08455452  21.80678795],"(3, 5)",[ 20.37144221  15.40509965  25.00537002  26.58845757 -30.20031604],"(5, 5)",[ 23.03096241  24.91210317 -27.97765778  26.26268997 -28.02094082]
4,200,23,2,4,"(4, 5)",3,[ 24.66268483  21.01962381  23.06146874  30.70840186 -26.16055368],"(4, 4)",[30.56798324 26.60978186 26.08723637 36.93010531 24.73955766],"(4, 6)",[-26.10141381 -30.19025714 -28.02367635  24.85250705  21.82866642],"(3, 5)",[ 20.38107826  15.26012178  24.76452427  26.61549233 -30.19547086],"(5, 5)",[ 23.06643281  24.66089444 -27.97664301  26.01234611 -28.01096026]
4,200,23,3,1,"(2, 3)",4,[27.02129602 13.63990222 30.66223856 21.06522594 30.93444697],"(2, 2)",[20.96853542 17.27418102 25.3637992  18.37145044 21.64716121],"(2, 4)",[30.99664599 33.00435453 36.53552995 33.00435453 37.18402471],"(1, 3)",[ 13.69285108 -37.27507759  14.30941299  17.35794732  14.29976489],"(3, 3)",[30.60017738 32.71664296 36.76811464 25.51797165 36.47786907]
4,200,23,3,2,"(2, 3)",4,[27.00511389 13.56433225 30.44960582 20.98459837 30.70203699],"(2, 2)",[20.87716446 17.08590738 25.04302533 18.20123604 21.63119312],"(2, 4)",[30.77114701 33.00193428 36.13947645 33.00193428 36.86961766],"(1, 3)",[ 13.62316431 -37.28651241  14.3082331   17.17898105  14.29751299],"(3, 3)",[30.38064896 32.73227738 36.39571915 25.21432805 36.07540879]
4,200,23,3,3,"(2, 3)",4,[27.01341021 13.47719895 30.21785649 20.91790412 30.45310212],"(2, 2)",[20.7985331  17.10556581 24.8261544  18.1340284  21.63634272],"(2, 4)",[30.52989102 33.00854355 36.18182426 33.00854355 36.78152726],"(1, 3)",[ 13.5425679  -37.28930085  14.30375545  17.208981    14.29184422],"(3, 3)",[30.14123776 32.75415823 36.35299977 25.01649077 36.11063798]
4,200,23,3,4,"(2, 3)",4,[27.01550913 13.48872608 30.2992289  20.98083102 30.5205473 ],"(2, 2)",[20.84819656 17.12030978 24.58059157 18.05654154 21.66798502],"(2, 4)",[30.60586831 33.02659333 36.22414472 33.02659333 36.68010049],"(1, 3)",[ 13.56135825 -37.29281642  14.29601108  17.23521554  14.28277638],"(3, 3)",[30.21409697 32.78400861 36.30053138 24.79207642 36.14504886]
4,200,24,1,1,"(1, 4)",3,[ 22.56115563 -64.08686276  21.30826966  25.93241143  21.16389142],"(1, 3)",[ 25.9698332  -25.48027897  26.68723634  30.32810864  26.67575012],"(1, 5)",[ 19.97306907 -30.12606591  25.33178136  21.61801357 -30.17026288],"(0, 4)",[-63.85321365 -15.85321365 -15.85321365 -25.4858447  -30.1408194 ],"(2, 4)",[21.41810005 23.55523212 27.18183594 23.53434768 25.114353  ]
4,200,24,1,2,"(1, 4)",3,[ 22.56088025 -63.99148314  21.07102517  25.85645685  20.98566058],"(1, 3)",[ 25.89803659 -25.48409866  26.69515119  30.1221081   26.68238872],"(1, 5)",[ 20.10696908 -30.13301731  25.01891473  21.60135186 -30.18028892],"(0, 4)",[-63.73187301 -15.73187301 -15.73187301 -25.4902828  -30.14941008],"(2, 4)",[21.19305894 23.56765013 26.78260006 23.5444452  24.77732766]
4,200,24,1,3,"(1, 4)",3,[ 22.56966926 -63.89837832  20.80270712  25.77029386  20.79634473],"(1, 3)",[ 25.81649358 -25.47913005  26.70217647  30.13886704  26.68799594],"(1, 5)",[ 20.26446529 -30.12075922  24.93631918  21.59155727 -30.17124308],"(0, 4)",[-63.60992262 -15.60992262 -15.60992262 -25.48600132 -30.13897341],"(2, 4)",[20.93830019 23.57673485 26.82725014 23.55095159 24.66788911]
4,200,24,1,4,"(1, 4)",3,[ 22.57800324 -63.80786575  20.83287725  25.78385634  20.81826385],"(1, 3)",[ 25.83518936 -25.47491016  26.70817034  30.15603325  26.69241421],"(1, 5)",[ 20.2272867  -30.10945444  24.84112906  21.59072223 -30.16328078],"(0, 4)",[-63.48735942 -15.48735942 -15.48735942 -25.48254491 -30.12969243],"(2, 4)",[20.98353622 23.58179695 26.87492205 23.55314889 24.54287342]
4,200,24,2,1,"(4, 5)",3,[ 24.88247625  21.46345561  23.09226647  31.01780962 -25.99744453],"(4, 4)",[31.10290895 27.06072385 26.97930231 37.45193205 25.54531681],"(4, 6)",[-26.00259173 -30.12858213 -28.04863313  25.77192629  21.94651804],"(3, 5)",[ 20.42462809  16.016608    25.67957469  27.08953177 -30.1368197 ],"(5, 5)",[ 23.07208415  25.46608211 -28.0041535   26.91598272 -28.04032102]
4,200,24,2,2,"(4, 5)",3,[ 24.9546159   21.14158727  23.0732638   30.77180986 -26.0219969 ],"(4, 4)",[30.86636467 26.66301297 26.66329247 37.08611311 25.24666097],"(4, 6)",[-26.02771602 -30.14923885 -28.04702248  25.49844928  21.91573929],"(3, 5)",[ 20.43177891  15.68127175  25.39583639  26.69502178 -30.15839171],"(5, 5)",[ 23.050839    25.15862242 -27.99879446  26.59293738 -28.03778681]
4,200,24,2,3,"(4, 5)",3,[ 24.72980908  20.77903096  23.07509668  30.50302872 -26.031926  ],"(4, 4)",[30.60808962 26.7061126  26.45371752 37.04298957 25.0543036 ],"(4, 6)",[-26.03828057 -30.13358538 -28.04563955  25.33406839  21.89889199],"(3, 5)",[ 20.43479945  15.56978369  25.22005407  26.74167794 -30.14375522],"(5, 5)",[ 23.05018023  24.95648299 -27.99337929  26.37554519 -28.0353777 ]
4,200,24,2,4,"(4, 5)",3,[ 24.47580786  20.8158059   23.10308614  30.54296851 -26.02323408],"(4, 4)",[30.65970284 26.74791081 26.21653344 36.99323224 24.83635732],"(4, 6)",[-26.03029472 -30.1197016  -28.04729432  25.14720709  21.89989702],"(3, 5)",[ 20.43332645  15.44271041  25.02052451  26.78742786 -30.13100142],"(5, 5)",[ 23.0754012   24.72766775 -27.99070116  26.1296753  -28.03589226]
4,200,24,3,1,"(2, 3)",4,[27.04589724 13.5502438  30.59727801 20.92095795 30.84809708],"(2, 2)",[20.91909556 17.12408981 25.33635451 18.38648138 21.60243776],"(2, 4)",[30.94177949 32.98734545 36.54384416 32.98734545 37.1594124 ],"(1, 3)",[ 13.5158723  -37.20289104  14.23815396  17.0860603   14.21970222],"(3, 3)",[30.54337733 32.66530792 36.77339175 25.43268942 36.4654975 ]
4,200,24,3,2,"(2, 3)",4,[27.04212469 13.49336834 30.37670883 20.82676297 30.61036854],"(2, 2)",[20.82469365 16.94975285 25.01969763 18.21718039 21.58396276],"(2, 4)",[30.7144601  32.98731117 36.15237199 32.98731117 36.82910944],"(1, 3)",[ 13.45517778 -37.20814539  14.25771296  16.90749784  14.23721103],"(3, 3)",[30.31681918 32.67451985 36.40252697 25.12673642 36.06532015]
4,200,24,3,3,"(2, 3)",4,[27.06462014 13.42662061 30.13595063 20.74435281 30.35754284],"(2, 2)",[20.74205356 16.98810573 24.80889935 18.15136485 21.58568592],"(2, 4)",[30.47320013 32.9985902  36.20021657 32.9985902  36.72189457],"(1, 3)",[ 13.38418665 -37.20725523  14.27589241  16.94115571  14.25311248],"(3, 3)",[30.06940657 32.68907398 36.36161333 24.92783134 36.1034923 ]
4,200,24,3,4,"(2, 3)",4,[27.08269733 13.45998296 30.20708908 20.78892006 30.42307939],"(2, 2)",[20.78636534 17.02728186 24.57183956 18.07588185 21.61262351],"(2, 4)",[30.55158749 33.02424313 36.2490961  33.02424313 36.59759356],"(1, 3)",[ 13.41283412 -37.21014025  14.29250719  16.97511518  14.26719616],"(3, 3)",[30.13315125 32.71055947 36.31126791 24.70398621 36.14162469]
