k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,500,19,3,1,"(3, 4)",4,[38.69260518  0.81068791 43.11258635 29.69378225 43.44338298],"(3, 3)",[29.79508501 32.12752871 36.30891524 24.57730815 32.10672216],"(3, 5)",[43.53546867 45.5        50.         45.5        -9.10282907],"(2, 4)",[0.88202    4.96146604 2.43930515 2.43930515 2.43930515],"(4, 4)",[43.21369294 45.5        37.1659062  36.31006538 50.        ]
5,500,19,3,2,"(3, 4)",4,[38.65243615  0.74117016 42.84731817 29.53442777 43.21486997],"(3, 3)",[29.64698639 32.12747938 35.9241817  24.29057494 32.104361  ],"(3, 5)",[43.31718741 45.5        50.         45.5        -9.14022557],"(2, 4)",[0.82042804 4.66983965 2.43963376 2.43963376 2.43963376],"(4, 4)",[42.95965883 45.5        36.80738254 35.92545964 50.        ]
5,500,19,3,3,"(3, 4)",4,[38.6346048   0.67117935 42.55257574 29.36410784 42.96096664],"(3, 3)",[29.48917298 32.13416519 35.86032324 24.21769044 32.10847811],"(3, 5)",[43.07465267 45.5        50.         45.5        -9.15719378],"(2, 4)",[0.75924366 4.60114463 2.44725003 2.44725003 2.44725003],"(4, 4)",[42.67739869 45.5        36.55448441 35.86174318 50.        ]
5,500,19,3,4,"(3, 4)",4,[38.63284258  0.60164998 42.55841749 29.29362564 42.78996293],"(3, 3)",[29.4325869  32.14924492 35.78783968 24.14352236 32.12070371],"(3, 5)",[42.91628075 45.5        50.         45.5        -9.16046077],"(2, 4)",[0.69949921 4.52309866 2.46395073 2.46395073 2.46395073],"(4, 4)",[42.69710966 45.5        36.28819678 35.78941738 50.        ]
5,500,19,3,5,"(3, 4)",4,[38.65094055  0.521996   42.56490832 29.21226425 42.59995881],"(3, 3)",[29.36666566 32.16295234 35.81671379 24.18011809 32.13123989],"(3, 5)",[42.74031194 45.5        50.         45.5        -9.14677236],"(2, 4)",[0.63071737 4.54582718 2.48010794 2.48010794 2.48010794],"(4, 4)",[42.71901073 45.5        36.34199975 35.8184668  50.        ]
5,500,20,1,1,"(2, 3)",3,[27.15147177 20.76462723 30.79455258 31.17533948 11.37729224],"(2, 2)",[31.16740414 25.787262   37.29003881 28.08463354 33.10266625],"(2, 4)",[11.4238017  15.97787889 12.95957928 12.95957928 12.95957928],"(1, 3)",[ 19.88188215 -30.6730436   22.0989953   25.74558024  15.91188505],"(3, 3)",[30.81646035 33.15319882 36.45541701 37.30913887 33.13366557]
5,500,20,1,2,"(2, 3)",3,[27.12277088 20.4952543  30.64343736 30.95766294 11.31677672],"(2, 2)",[30.94884589 25.50840103 36.98360883 27.88356622 33.09913712],"(2, 4)",[11.3684539  15.70729674 12.96376232 12.96376232 12.96376232],"(1, 3)",[ 19.95887088 -30.68387727  22.08899661  25.46208797  15.63397024],"(3, 3)",[30.66777932 33.15304429 36.05586065 37.00483112 33.13134068]
5,500,20,1,3,"(2, 3)",3,[27.11552351 20.21472364 30.4836901  30.72420755 11.25461498],"(2, 2)",[30.71441084 25.33570134 36.90395935 27.80152472 33.10362331],"(2, 4)",[11.31203407 15.659192   12.97348787 12.97348787 12.97348787],"(1, 3)",[ 20.0631865  -30.66573482  22.09665954  25.28424239  15.57771812],"(3, 3)",[30.51073673 33.16103114 35.98380513 36.92753968 33.13691602]
5,500,20,1,4,"(2, 3)",3,[27.12222291 20.25549422 30.42555542 30.58445152 11.19155948],"(2, 2)",[30.57356628 25.16011172 36.82317038 27.71705194 33.1171357 ],"(2, 4)",[11.25535847 15.60222575 12.99030714 12.99030714 12.99030714],"(1, 3)",[ 20.08711963 -30.64924866  22.12431189  25.10293511  15.51169921],"(3, 3)",[30.45560723 33.17815657 35.91140567 36.84937074 33.151362  ]
5,500,20,1,5,"(2, 3)",3,[27.14639111 20.29665573 30.35749659 30.42600958 11.11681697],"(2, 2)",[30.41391487 25.20567758 36.85308313 27.74190897 33.128992  ],"(2, 4)",[11.18770473 15.64657065 13.00431436 13.00431436 13.00431436],"(1, 3)",[ 20.10957285 -30.63457392  22.15089759  25.14214801  15.54598562],"(3, 3)",[30.39088749 33.19372009 35.9505865  36.88219464 33.16394834]
5,500,20,2,1,"(2, 5)",2,[ 14.55385018  13.52934981  17.93263773  13.13534912 -79.43039398],"(2, 4)",[13.13341529 17.89819205 14.69810156 14.69810156 14.69810156],"(2, 6)",[-79.35846502 -37.66590999 -33.6124603  -31.35846502 -31.35849061],"(1, 5)",[ 12.61924094 -37.64403934  14.65970513  17.84770931 -37.68705874],"(3, 5)",[ 17.84249318  19.8871066   23.5503411   19.87091633 -33.65441538]
5,500,20,2,2,"(2, 5)",2,[ 14.52472171  13.29106906  17.70105934  13.06959192 -79.39496129],"(2, 4)",[13.06744322 17.60754102 14.6948724  14.6948724  14.6948724 ],"(2, 6)",[-79.31504022 -37.69003449 -33.64420831 -31.31504022 -31.31506865],"(1, 5)",[ 12.72428142 -37.66909765  14.65813052  17.55144908 -37.71353309],"(3, 5)",[ 17.60089874  19.87269142  23.17562441  19.85470223 -33.69082506]
5,500,20,2,3,"(2, 5)",2,[ 14.51784575  13.03407834  17.45958457  13.00363617 -79.36019839],"(2, 4)",[13.00124872 17.5402039  14.69839226 14.69839226 14.69839226],"(2, 6)",[-79.2713972  -37.68878298 -33.65223271 -31.2713972  -31.2714288 ],"(1, 5)",[ 12.84875874 -37.66925749  14.66414663  17.47787952 -37.71489254],"(3, 5)",[ 17.34829501  19.87250911  23.02561293  19.85252112 -33.7040291 ]
5,500,20,2,4,"(2, 5)",2,[ 14.52491176  12.97955108  17.32026493  12.9384168  -79.32620287],"(2, 4)",[12.93576408 17.46380048 14.71036801 14.71036801 14.71036801],"(2, 6)",[-79.22753488 -37.68060378 -33.64448479 -31.22753488 -31.22756998],"(1, 5)",[ 12.77364043 -37.66306174  14.67962697  17.39455117 -37.7096144 ],"(3, 5)",[ 17.19660986  19.89018107  22.85627517  19.8679722  -33.70203634]
5,500,20,2,5,"(2, 5)",2,[ 14.54945088  12.91717699  17.16216806  12.8633504  -79.29308324],"(2, 4)",[12.86040293 17.48843624 14.72107397 14.72107397 14.72107397],"(2, 6)",[-79.18345214 -37.66378407 -33.61701249 -31.18345214 -31.18349115],"(1, 5)",[ 12.68838737 -37.6489073   14.69503908  17.41149256 -37.69601809],"(3, 5)",[ 17.02477354  19.90651933  22.88751234  19.88184281 -33.68095866]
5,500,20,3,1,"(3, 4)",4,[38.87545562  0.8393732  43.21014011 29.78192487 43.59361577],"(3, 3)",[29.76058961 32.10299008 36.23808082 24.50727957 32.07940211],"(3, 5)",[43.67024694 45.5        50.         45.5        -9.07760746],"(2, 4)",[0.74623806 4.94730413 2.36458532 2.36458532 2.36458532],"(4, 4)",[43.20224874 45.5        37.04443348 36.24824146 50.        ]
5,500,20,3,2,"(3, 4)",4,[38.83798341  0.77495131 42.95571123 29.63987269 43.3817953 ],"(3, 3)",[29.61616684 32.10772292 35.85304686 24.22890541 32.08151406],"(3, 5)",[43.46694104 45.5        50.         45.5        -9.11150089],"(2, 4)",[0.67146782 4.65175813 2.35852033 2.35852033 2.35852033],"(4, 4)",[42.94694305 45.5        36.68620755 35.86433645 50.        ]
5,500,20,3,3,"(3, 4)",4,[38.82119076  0.71117962 42.67301248 29.488724   43.14643922],"(3, 3)",[29.46238416 32.11966869 35.78969571 24.15957057 32.09054775],"(3, 5)",[43.2410456  45.5        50.         45.5        -9.12449894],"(2, 4)",[0.59619797 4.5777858  2.35958964 2.35958964 2.35958964],"(4, 4)",[42.66327005 45.5        36.43517297 35.8022397  50.        ]
5,500,20,3,4,"(3, 4)",4,[38.81840736  0.64929617 42.69223609 29.43938501 42.99604357],"(3, 3)",[29.41011853 32.14043467 35.71871039 24.08973208 32.10807806],"(3, 5)",[43.10116178 45.5        50.         45.5        -9.12326814],"(2, 4)",[0.52153878 4.4927691  2.36975176 2.36975176 2.36975176],"(4, 4)",[42.68141117 45.5        36.172659   35.73264816 50.        ]
5,500,20,3,5,"(3, 4)",4,[38.83295368  0.5790959  42.71359565 29.38123076 42.8289373 ],"(3, 3)",[29.34871245 32.16017483 35.75028765 24.13159694 32.12422304],"(3, 5)",[42.94573531 45.5        50.         45.5        -9.10448608],"(2, 4)",[0.43714325 4.50641958 2.37960211 2.37960211 2.37960211],"(4, 4)",[42.70156797 45.5        36.23254721 35.76577406 50.        ]
5,500,21,1,1,"(2, 3)",3,[27.14518892 20.71661387 30.73723133 31.15721377 11.12608787],"(2, 2)",[31.24768839 25.87268588 37.2917041  28.10071456 33.10928948],"(2, 4)",[11.15646643 15.79311957 12.74633098 12.74633098 12.74633098],"(1, 3)",[ 19.89330914 -30.68637271  22.10970503  25.82787246  15.80102165],"(3, 3)",[30.82808017 33.17127647 36.44216853 37.31712613 33.15163128]
5,500,21,1,2,"(2, 3)",3,[27.11794355 20.43334204 30.57874266 30.93726031 11.05901925],"(2, 2)",[31.03778766 25.59301416 36.98609996 27.90268291 33.10623331],"(2, 4)",[11.09277321 15.50495306 12.74817826 12.74817826 12.74817826],"(1, 3)",[ 19.96300344 -30.70185752  22.09233221  25.54322147  15.51373315],"(3, 3)",[30.67968582 33.17212615 36.04780241 37.01434667 33.15029817]
5,500,21,1,3,"(2, 3)",3,[27.11259148 20.13762078 30.41061593 30.70117064 10.99151151],"(2, 2)",[30.8128677  25.41830771 36.9074393  27.82393465 33.11114064],"(2, 4)",[11.02901591 15.43851463 12.75724375 12.75724375 12.75724375],"(1, 3)",[ 20.05946678 -30.68835792  22.0920543   25.36298251  15.44827029],"(3, 3)",[30.52277499 33.18104202 35.98225408 36.93882453 33.15678871]
5,500,21,1,4,"(2, 3)",3,[27.12171886 20.16192195 30.34295486 30.5583633  10.92452956],"(2, 2)",[30.68247114 25.23927269 36.82782812 27.74304454 33.12499663],"(2, 4)",[10.96620112 15.36247275 12.77534315 12.77534315 12.77534315],"(1, 3)",[ 20.07508418 -30.67649023  22.11129253  25.17780023  15.37331237],"(3, 3)",[30.46757603 33.19898385 35.91790732 36.86270059 33.17203572]
5,500,21,1,5,"(2, 3)",3,[27.14895824 20.18537953 30.26406202 30.3963836  10.84751631],"(2, 2)",[30.53428121 25.2796751  36.85913743 27.77181484 33.13708731],"(2, 4)",[10.89381804 15.3869987  12.79286475 12.79286475 12.79286475],"(1, 3)",[ 20.08889311 -30.66640971  22.12912462  25.21137238  15.39904273],"(3, 3)",[30.40252999 33.21520535 35.96694951 36.89788462 33.18526298]
5,500,21,2,1,"(2, 5)",2,[ 14.52651343  13.49001881  17.85122793  13.11118645 -80.3170171 ],"(2, 4)",[13.14633969 17.90481218 14.70720332 14.70720332 14.70720332],"(2, 6)",[-80.37626291 -37.74588367 -33.56989395 -32.37626291 -32.37627802],"(1, 5)",[ 12.61734944 -37.71099934  14.65836894  17.85551776 -37.73453168],"(3, 5)",[ 17.80740977  19.83552608  23.48101361  19.81440582 -33.56556911]
5,500,21,2,2,"(2, 5)",2,[ 14.50303554  13.24654497  17.61875204  13.0420609  -80.27212399],"(2, 4)",[13.08112005 17.61401729 14.70430186 14.70430186 14.70430186],"(2, 6)",[-80.33795267 -37.77646529 -33.60699818 -32.33795267 -32.33796946],"(1, 5)",[ 12.72135678 -37.73835159  14.65582289  17.55924571 -37.76385197],"(3, 5)",[ 17.5700652   19.82352776  23.09843255  19.80006081 -33.60219279]
5,500,21,2,3,"(2, 5)",2,[ 14.50245399  12.98380652  17.37712574  12.97240039 -80.22630694],"(2, 4)",[13.01579945 17.54632154 14.70822369 14.70822369 14.70822369],"(2, 6)",[-80.29944992 -37.782034   -33.62304392 -32.29944992 -32.29946858],"(1, 5)",[ 12.84470853 -37.74040396  14.66078199  17.48546423 -37.7680192 ],"(3, 5)",[ 17.32302926  19.82687655  22.94040914  19.80080216 -33.6177046 ]
5,500,21,2,4,"(2, 5)",2,[ 14.51644212  12.92294027  17.23848506  12.90312921 -80.17948372],"(2, 4)",[12.95135039 17.46930635 14.72071065 14.72071065 14.72071065],"(2, 6)",[-80.26075369 -37.78104405 -33.62659803 -32.26075369 -32.26077442],"(1, 5)",[ 12.76838695 -37.73558681  14.67513524  17.40168711 -37.76547205],"(3, 5)",[ 17.17837785  19.84931929  22.76304411  19.82034774 -33.62066546]
5,500,21,2,5,"(2, 5)",2,[ 14.54850514  12.85359939  17.08197366  12.82365644 -80.13156303],"(2, 4)",[12.87723554 17.49303586 14.73208027 14.73208027 14.73208027],"(2, 6)",[-80.221863   -37.77178854 -33.61442618 -32.221863   -32.22188604],"(1, 5)",[ 12.68187348 -37.72216756  14.68937157  17.41790337 -37.75448632],"(3, 5)",[ 17.01518787  19.87178947  22.78640807  19.83959886 -33.60783443]
5,500,21,3,1,"(3, 4)",4,[38.74478196  0.85570339 43.12664535 29.77119333 43.46503384],"(3, 3)",[29.92315211 32.15996133 36.35013627 24.62358933 32.1356547 ],"(3, 5)",[43.7083123  45.5        50.         45.5        -9.04290483],"(2, 4)",[0.92032306 5.05246456 2.45687954 2.45687954 2.45687954],"(4, 4)",[43.21458679 45.5        37.01451939 36.24964869 50.        ]
5,500,21,3,2,"(3, 4)",4,[38.70787105  0.78087114 42.86293928 29.61517869 43.23892649],"(3, 3)",[29.78402177 32.15825424 35.97402649 24.34262933 32.13124687],"(3, 5)",[43.50923589 45.5        50.         45.5        -9.07571677],"(2, 4)",[0.85267077 4.76757226 2.44884464 2.44884464 2.44884464],"(4, 4)",[42.96065199 45.5        36.65121081 35.86237363 50.        ]
5,500,21,3,3,"(3, 4)",4,[38.69337769  0.7041834  42.56993253 29.44751084 42.9876961 ],"(3, 3)",[29.63511427 32.16203923 35.92019927 24.27015218 32.13203105],"(3, 5)",[43.28803988 45.5        50.         45.5        -9.08782142],"(2, 4)",[0.78396077 4.70637976 2.44637618 2.44637618 2.44637618],"(4, 4)",[42.67850221 45.5        36.39433342 35.79614054 50.        ]
5,500,21,3,4,"(3, 4)",4,[38.69501085  0.62631781 42.57770281 29.37874619 42.81966233],"(3, 3)",[29.58719444 32.17266662 35.85936074 24.19663619 32.1393242 ],"(3, 5)",[43.15337764 45.5        50.         45.5        -9.08594049],"(2, 4)",[0.71495933 4.63681447 2.45097645 2.45097645 2.45097645],"(4, 4)",[42.69833579 45.5        36.12511031 35.7215177  50.        ]
5,500,21,3,5,"(3, 4)",4,[38.71653314  0.53637599 42.58633646 29.29786887 42.63295815],"(3, 3)",[29.52947804 32.18000269 35.90172847 24.23432849 32.14295555],"(3, 5)",[43.00375293 45.5        50.         45.5        -9.06681661],"(2, 4)",[0.63486657 4.66925702 2.45266336 2.45266336 2.45266336],"(4, 4)",[42.7203731  45.5        36.17730264 35.74856954 50.        ]
5,500,22,1,1,"(2, 3)",3,[27.1723634  20.8038545  30.80570223 31.18768493 11.13312794],"(2, 2)",[31.3010796  25.90697939 37.28659717 28.14011779 33.11641774],"(2, 4)",[11.12049615 15.85035739 12.72723986 12.72723986 12.72723986],"(1, 3)",[ 19.92952869 -30.66469774  22.15200856  25.84436217  15.8769277 ],"(3, 3)",[30.8685335  33.16768281 36.49567053 37.30122635 33.14478544]
5,500,22,1,2,"(2, 3)",3,[27.14454321 20.52813657 30.65628077 30.97131065 11.06108633],"(2, 2)",[31.09730473 25.63306507 36.98426675 27.93965929 33.11434711],"(2, 4)",[11.04705101 15.55947621 12.72121069 12.72121069 12.72121069],"(1, 3)",[ 20.0011079  -30.67999421  22.13719663  25.56349038  15.58899877],"(3, 3)",[30.72609329 33.16959253 36.09980314 37.0005214  33.14415101]
5,500,22,1,3,"(2, 3)",3,[27.13817797 20.24033985 30.49794036 30.73876885 10.98844881],"(2, 2)",[30.87876228 25.46499693 36.90967036 27.85738347 33.11992048],"(2, 4)",[10.972854   15.48928852 12.72192031 12.72192031 12.72192031],"(1, 3)",[ 20.09919687 -30.66625669  22.13929547  25.38769172  15.52209137],"(3, 3)",[30.57550983 33.17939786 36.0317594  36.92773107 33.1511295 ]
5,500,22,1,4,"(2, 3)",3,[27.14581907 20.27289112 30.44078252 30.59937686 10.91628659],"(2, 2)",[30.75492511 25.29366139 36.83504924 27.77169199 33.13398978],"(2, 4)",[10.89895904 15.40832496 12.73125494 12.73125494 12.73125494],"(1, 3)",[ 20.11606559 -30.65403424  22.16061959  25.20776671  15.44477257],"(3, 3)",[30.52697082 33.19795753 35.96372072 36.85511671 33.16654824]
5,500,22,1,5,"(2, 3)",3,[27.17107413 20.30485379 30.37309271 30.44055112 10.83417601],"(2, 2)",[30.61338251 25.34304598 36.87242998 27.79419927 33.14567659],"(2, 4)",[10.81492317 15.42661243 12.7396964  12.7396964  12.7396964 ],"(1, 3)",[ 20.1306032  -30.64338925  22.18010764  25.24760746  15.46710978],"(3, 3)",[30.46885749 33.21439828 36.00763937 36.89472716 33.17949907]
5,500,22,2,1,"(2, 5)",2,[ 14.52170889  13.47337991  17.92129688  13.08180266 -81.41694003],"(2, 4)",[13.10689979 17.88352963 14.69028546 14.69028546 14.69028546],"(2, 6)",[-81.57086335 -37.73646128 -33.64964497 -33.57086335 -33.57087189],"(1, 5)",[ 12.60116249 -37.66874049  14.64089802  17.84321404 -37.71869608],"(3, 5)",[ 17.97571029  19.93582748  23.61292261  19.91516702 -33.56717557]
5,500,22,2,2,"(2, 5)",2,[ 14.49104386  13.22938906  17.68178328  13.01179708 -81.36753022],"(2, 4)",[13.03968278 17.5914241  14.68788908 14.68788908 14.68788908],"(2, 6)",[-81.53855613 -37.76596056 -33.69081775 -33.53855613 -33.53856561],"(1, 5)",[ 12.70470304 -37.69694712  14.63774252  17.54662901 -37.74622145],"(3, 5)",[ 17.74224263  19.92015062  23.23886237  19.89719455 -33.59918508]
5,500,22,2,3,"(2, 5)",2,[ 14.48340212  12.96604734  17.43138898  12.94124694 -81.31605777],"(2, 4)",[12.97223105 17.52289294 14.69246028 14.69246028 14.69246028],"(2, 6)",[-81.50608657 -37.77046027 -33.70918681 -33.50608657 -33.5060971 ],"(1, 5)",[ 12.82750731 -37.70070298  14.64199562  17.47312061 -37.74852792],"(3, 5)",[ 17.49856604  19.9184638   23.08982309  19.89295706 -33.60737274]
5,500,22,2,4,"(2, 5)",2,[ 14.49067832  12.90440593  17.28201718  12.87101244 -81.26231073],"(2, 4)",[12.90543923 17.44563942 14.70569393 14.70569393 14.70569393],"(2, 6)",[-81.47345384 -37.76841992 -33.71277658 -33.47345384 -33.47346554],"(1, 5)",[ 12.75047257 -37.6986055   14.65545958  17.39033684 -37.74405064],"(3, 5)",[ 17.35665835  19.93432254  22.9218265   19.90598172 -33.59964983]
5,500,22,2,5,"(2, 5)",2,[ 14.51664953  12.83400699  17.11256572  12.79041701 -81.20605367],"(2, 4)",[12.828669   17.46986459 14.71784088 14.71784088 14.71784088],"(2, 6)",[-81.44065712 -37.75812915 -33.69770836 -33.44065712 -33.44067013],"(1, 5)",[ 12.66296992 -37.68910611  14.66851105  17.40841728 -37.73105217],"(3, 5)",[ 17.19550035  19.94846056  22.95482142  19.91697076 -33.57201197]
5,500,22,3,1,"(3, 4)",4,[38.93354249  0.91615575 43.24698316 29.83024324 43.65035406],"(3, 3)",[29.82134394 32.14602315 36.28730652 24.59255479 32.12261993],"(3, 5)",[43.60170271 45.5        50.         45.5        -8.98684887],"(2, 4)",[0.88212295 4.991984   2.45361252 2.45361252 2.45361252],"(4, 4)",[43.21712708 45.5        36.97106495 36.25488848 50.        ]
5,500,22,3,2,"(3, 4)",4,[38.89586988  0.85482744 42.99664795 29.68814715 43.44483784],"(3, 3)",[29.67825903 32.15012482 35.90432431 24.31330496 32.12412125],"(3, 5)",[43.39078079 45.5        50.         45.5        -9.01770223],"(2, 4)",[0.81701321 4.70327428 2.45200163 2.45200163 2.45200163],"(4, 4)",[42.96347454 45.5        36.60878938 35.86830427 50.        ]
5,500,22,3,3,"(3, 4)",4,[38.87811518  0.79366577 42.71849772 29.53674911 43.21648649],"(3, 3)",[29.52576232 32.16116875 35.84287313 24.24243959 32.13227589],"(3, 5)",[43.1564231  45.5        50.         45.5        -9.02810512],"(2, 4)",[0.75164997 4.63713936 2.45719265 2.45719265 2.45719265],"(4, 4)",[42.68163837 45.5        36.35371103 35.80285087 50.        ]
5,500,22,3,4,"(3, 4)",4,[38.8734413   0.73373433 42.74277525 29.48695478 43.07387388],"(3, 3)",[29.47474723 32.18075437 35.77357695 24.1702998  32.1486512 ],"(3, 5)",[43.00713677 45.5        50.         45.5        -9.02486047],"(2, 4)",[0.68705011 4.56110392 2.47098642 2.47098642 2.47098642],"(4, 4)",[42.70182042 45.5        36.08721047 35.72910777 50.        ]
5,500,22,3,5,"(3, 4)",4,[38.88497426  0.66461634 42.76975028 29.42814596 42.91541542],"(3, 3)",[29.41458202 32.19903441 35.80656219 24.20895588 32.16336421],"(3, 5)",[42.84126308 45.5        50.         45.5        -9.00480707],"(2, 4)",[0.61274498 4.58504868 2.48378533 2.48378533 2.48378533],"(4, 4)",[42.72424491 45.5        36.14323187 35.75715199 50.        ]
5,500,23,1,1,"(2, 3)",3,[27.23241599 20.9042941  30.84130513 31.2142925  11.24114287],"(2, 2)",[31.17102802 25.8338596  37.21597414 28.1867554  33.07720198],"(2, 4)",[11.20220202 15.91140151 12.78811257 12.78811257 12.78811257],"(1, 3)",[ 19.92372148 -30.66211889  22.15494745  25.80187065  15.93047122],"(3, 3)",[30.90940344 33.1775625  36.63014367 37.3026481  33.15385908]
5,500,23,1,2,"(2, 3)",3,[27.20732246 20.64377509 30.69520763 31.00869239 11.17434534],"(2, 2)",[30.96062074 25.5607698  36.91020371 27.99105398 33.07859181],"(2, 4)",[11.13107773 15.62349537 12.78208945 12.78208945 12.78208945],"(1, 3)",[ 19.9986944  -30.67820271  22.14450103  25.52522652  15.64468394],"(3, 3)",[30.7708724  33.17993803 36.23840811 37.00650812 33.1536009 ]
5,500,23,1,3,"(2, 3)",3,[27.20268607 20.37235628 30.5399734  30.78847365 11.10726963],"(2, 2)",[30.73506071 25.39374977 36.83227475 27.91440232 33.0883619 ],"(2, 4)",[11.0591945  15.55581769 12.78254086 12.78254086 12.78254086],"(1, 3)",[ 20.1000444  -30.66583186  22.15094066  25.35425724  15.57936054],"(3, 3)",[30.62404538 33.18967385 36.17375423 36.93927964 33.16041037]
5,500,23,1,4,"(2, 3)",3,[27.21076763 20.42252707 30.48555714 30.66310737 11.04107969],"(2, 2)",[30.60375966 25.22369026 36.75449486 27.83531728 33.10742766],"(2, 4)",[10.98766289 15.47682006 12.79138106 12.79138106 12.79138106],"(1, 3)",[ 20.11995831 -30.65561341  22.17650971  25.17980967  15.50297878],"(3, 3)",[30.57897045 33.20744653 36.10814753 36.87338919 33.17493156]
5,500,23,1,5,"(2, 3)",3,[27.23483472 20.47341491 30.42006111 30.52017243 10.96546366],"(2, 2)",[30.45423053 25.27458414 36.78897038 27.86553443 33.12497274],"(2, 4)",[10.90611165 15.49644632 12.79913184 12.79913184 12.79913184],"(1, 3)",[ 20.1372274  -30.64766566  22.20006229  25.22582793  15.52551157],"(3, 3)",[30.52385367 33.22216043 36.15328559 36.92107518 33.18603268]
5,500,23,2,1,"(2, 5)",2,[ 14.42040375  13.55697794  17.80887474  13.07518131 -81.85914005],"(2, 4)",[13.0893546  17.90468337 14.68319845 14.68319845 14.68319845],"(2, 6)",[-81.85705025 -37.60875241 -33.60009252 -33.86024835 -33.86024949],"(1, 5)",[ 12.68204772 -37.64116176  14.72824796  17.95496969 -37.63534953],"(3, 5)",[ 17.81480757  19.86235459  23.52021955  19.84330838 -33.61299622]
5,500,23,2,2,"(2, 5)",2,[ 14.39052597  13.30969818  17.56768821  13.0024886  -81.84910668],"(2, 4)",[13.01823669 17.60991131 14.67806319 14.67806319 14.67806319],"(2, 6)",[-81.84678468 -37.63884277 -33.63098983 -33.85033812 -33.8503394 ],"(1, 5)",[ 12.78199794 -37.67178436  14.72222042  17.66578499 -37.66839514],"(3, 5)",[ 17.57428024  19.84933249  23.13637214  19.82817003 -33.64532729]
5,500,23,2,3,"(2, 5)",2,[ 14.3838435   13.04194651  17.31649283  12.92937783 -81.8371483 ],"(2, 4)",[12.94687572 17.53735312 14.68001627 14.68001627 14.68001627],"(2, 6)",[-81.8345683  -37.64423418 -33.63866536 -33.83851657 -33.83851799],"(1, 5)",[ 12.90005735 -37.67742615  14.72252678  17.599435   -37.67707014],"(3, 5)",[ 17.32381731  19.85165314  22.97731222  19.8281393  -33.65459586]
5,500,23,2,4,"(2, 5)",2,[ 14.39216667  12.97469006  17.16729996  12.85689496 -81.82463969],"(2, 4)",[12.87633705 17.454446   14.69093767 14.69093767 14.69093767],"(2, 6)",[-81.82177303 -37.64337016 -33.63129029 -33.82615999 -33.82616157],"(1, 5)",[ 12.81703543 -37.67646148  14.73089036  17.52342586 -37.67985456],"(3, 5)",[ 17.17543827  19.87303364  22.79918804  19.84690715 -33.64899085]
5,500,23,2,5,"(2, 5)",2,[ 14.41916795  12.89739483  16.99911069  12.77460161 -81.81349839],"(2, 4)",[12.79620394 17.47108952 14.70131574 14.70131574 14.70131574],"(2, 6)",[-81.81031321 -37.63452322 -33.60516993 -33.81518761 -33.81518936],"(1, 5)",[ 12.72222302 -37.66708174  14.73761738  17.54773381 -37.67506145],"(3, 5)",[ 17.00815326  19.89437033  22.82210887  19.8653409  -33.62483721]
5,500,23,3,1,"(3, 4)",4,[39.00054468  0.89215776 43.24088579 29.82363068 43.64096411],"(3, 3)",[29.78404359 32.11110102 36.25289946 24.58290844 32.08731161],"(3, 5)",[43.51174133 45.5        50.         45.5        -9.28377412],"(2, 4)",[0.84407101 4.94017572 2.42104803 2.42104803 2.42104803],"(4, 4)",[43.32004675 45.5        37.20808495 36.36281902 50.        ]
5,500,23,3,2,"(3, 4)",4,[38.97141805  0.8334274  42.9898731  29.68459787 43.43440457],"(3, 3)",[29.6406122  32.11512047 35.86834318 24.29916183 32.08868779],"(3, 5)",[43.2908237  45.5        50.         45.5        -9.32020154],"(2, 4)",[0.77999767 4.65340112 2.42108325 2.42108325 2.42108325],"(4, 4)",[43.07782973 45.5        36.87312244 35.99047603 50.        ]
5,500,23,3,3,"(3, 4)",4,[38.96328125  0.77485737 42.71097011 29.53676171 43.20489396],"(3, 3)",[29.48788875 32.12623127 35.80539292 24.22250187 32.09686163],"(3, 5)",[43.04535967 45.5        50.         45.5        -9.33375142],"(2, 4)",[0.71549101 4.59006069 2.42780832 2.42780832 2.42780832],"(4, 4)",[42.80869969 45.5        36.64850054 35.94109609 50.        ]
5,500,23,3,4,"(3, 4)",4,[38.96942988  0.71740036 42.73441123 29.49107154 43.06099329],"(3, 3)",[29.43676825 32.14603771 35.73470874 24.14302135 32.11340477],"(3, 5)",[42.88373296 45.5        50.         45.5        -9.33061853],"(2, 4)",[0.65143774 4.51786364 2.44290142 2.44290142 2.44290142],"(4, 4)",[42.84299966 45.5        36.41596116 35.88549004 50.        ]
5,500,23,3,5,"(3, 4)",4,[38.99313892  0.65049277 42.76045692 29.43695312 42.90110366],"(3, 3)",[29.37661614 32.16469332 35.76646026 24.17250476 32.1284345 ],"(3, 5)",[42.70414774 45.5        50.         45.5        -9.30692832],"(2, 4)",[0.57720097 4.54691435 2.45660506 2.45660506 2.45660506],"(4, 4)",[42.88111073 45.5        36.50985128 35.93399504 50.        ]
5,500,24,1,1,"(2, 3)",3,[26.92434511 20.68127608 30.70496533 30.99111597 11.18965751],"(2, 2)",[31.13781346 25.81250031 37.27328255 28.08680571 33.08267568],"(2, 4)",[11.27407567 15.92877797 12.84100951 12.84100951 12.84100951],"(1, 3)",[ 19.85815566 -30.64981879  22.08286143  25.76004699  15.88252718],"(3, 3)",[30.87519858 33.17387685 36.50011076 37.327971   33.15321963]
