k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,100,12,2,3,"(3, 4)",3,[30.21919262 15.67306111 28.91886255 33.59202959 21.59143716],"(3, 3)",[33.56460497 35.37182604 35.05886468 39.44886092 35.35502462],"(3, 5)",[ 21.45991791  19.50274674  26.05755655  23.73961791 -28.10598946],"(2, 4)",[16.03701843 17.0378234  17.04001398 17.03022501 18.70619054],"(4, 4)",[28.98037769 30.49451044 32.65970114 35.09322723 25.69664393]
3,100,12,3,1,"(2, 3)",4,[30.5087488  20.28782123 31.19299054 27.48354216 34.16276641],"(2, 2)",[27.41538417 23.72155729 30.22936281 31.82065683 28.60279835],"(2, 4)",[34.16070939 35.16097887 35.16207489 35.1608617  39.20798974],"(1, 3)",[ 20.00810057 -30.01121285  20.70388315  23.57514157  20.65857977],"(3, 3)",[31.26468046 32.8925939  37.61624022 30.23668451 32.91380651]
3,100,12,3,2,"(2, 3)",4,[30.51348434 20.29475974 31.05695728 27.40729798 34.17487257],"(2, 2)",[27.33156687 23.5578154  30.01966017 31.75762089 28.65091596],"(2, 4)",[34.17258699 35.17288641 35.17410422 35.17275622 39.00401158],"(1, 3)",[ 19.983959   -29.94714871  20.75705075  23.39513126  20.70671367],"(3, 3)",[31.13661275 32.83429435 37.28135773 30.0277954  32.85786391]
3,100,12,3,3,"(2, 3)",4,[30.5175701  20.29846151 30.90664648 27.31651542 34.18601313],"(2, 2)",[27.23236974 23.61385883 30.02863247 31.81509577 28.69831318],"(2, 4)",[34.18347361 35.18380629 35.18515941 35.18366163 39.0259026 ],"(1, 3)",[ 19.95312736 -29.87798903  20.8121182   23.43309868  20.75618811],"(3, 3)",[30.99515256 32.77035434 37.27342575 30.03767161 32.79654274]
3,100,13,1,1,"(1, 4)",3,[ 26.71658198 -40.11522374  27.61840114  30.2024032   28.21165966],"(1, 3)",[ 30.16080058 -21.31926643  30.82333062  34.5466718   30.79662033],"(1, 5)",[ 26.8459343  -23.65858007  32.20077895  28.46631352 -23.66627763],"(0, 4)",[-40.49458036   7.50480983   7.50545028 -21.31645032 -23.64361516],"(2, 4)",[27.65844829 28.65919879 28.66261671 28.65920648 32.32595962]
3,100,13,1,2,"(1, 4)",3,[ 26.72435843 -39.83435555  27.62811799  30.15430942  28.07975359],"(1, 3)",[ 30.10808429 -21.30888137  30.84422878  34.35289177  30.81455068],"(1, 5)",[ 27.00672541 -23.66568706  31.99875193  28.47381343 -23.67099101],"(0, 4)",[-40.25586291   7.74345953   7.74417114 -21.30575236 -23.64905938],"(2, 4)",[27.67261482 28.67344871 28.6772464  28.67345726 32.13784156]
3,100,13,1,3,"(1, 4)",3,[ 26.73905215 -39.54760473  27.63468312  30.09696309  27.93059121],"(1, 3)",[ 30.04560183 -21.29055678  30.86354014  34.38992259  30.83056448],"(1, 5)",[ 27.18278212 -23.65450072  32.02338423  28.47954659 -23.65678412],"(0, 4)",[-40.01594624   7.98330092   7.9840916  -21.2870801  -23.63602552],"(2, 4)",[27.68412404 28.68505058 28.68927024 28.68506008 32.17792826]
3,100,13,2,1,"(3, 4)",3,[30.09988089 14.75745722 30.06536331 33.86521383 21.79555135],"(3, 3)",[33.86397216 35.52496553 36.44016459 39.77211121 35.51432374],"(3, 5)",[ 20.77708251  18.80004316  26.00826275  23.23319977 -28.7753588 ],"(2, 4)",[14.96821631 15.96849699 15.9692608  15.96584759 18.0744379 ],"(4, 4)",[29.98821445 31.10068667 32.91863593 36.25033473 25.83947851]
3,100,13,2,2,"(3, 4)",3,[30.10034988 14.83619685 29.84478819 33.7849052  21.59388622],"(3, 3)",[33.78352556 35.51796264 36.05359509 39.56630685 35.50613843],"(3, 5)",[ 20.90669863  18.7523339   25.90582894  23.30238447 -28.7042086 ],"(2, 4)",[15.07037362 16.07068548 16.07153416 16.06774171 17.94610584],"(4, 4)",[29.75906724 30.99514748 32.79287643 35.84267302 25.7182909 ]
3,100,13,2,3,"(3, 4)",3,[30.11043134 14.91237984 29.60850475 33.69433341 21.36691621],"(3, 3)",[33.69280048 35.50884168 35.99366221 39.57900138 35.49570367],"(3, 5)",[ 21.04781888  18.94901941  25.93328034  23.37635871 -28.60206028],"(2, 4)",[15.17257626 16.17292277 16.17386574 16.16965191 18.05321045],"(4, 4)",[29.51325925 30.88668174 32.7908254  35.75930435 25.72490473]
3,100,13,3,1,"(2, 3)",4,[30.47893143 19.86097237 31.72646519 26.93025601 34.15826948],"(2, 2)",[27.10505194 23.53170812 30.31997637 31.66144155 28.32322771],"(2, 4)",[34.16234072 35.16244512 35.16286975 35.16239973 39.23722022],"(1, 3)",[ 20.01399227 -30.20422958  20.60221777  23.60041924  20.56398555],"(3, 3)",[31.73545213 33.40129817 37.90458163 30.30752039 33.40794351]
3,100,13,3,2,"(2, 3)",4,[30.4812548  19.81542516 31.61766423 26.81162011 34.16633802],"(2, 2)",[27.00583781 23.36670405 30.116635   31.57682011 28.35936645],"(2, 4)",[34.17086162 35.17097762 35.17144942 35.17092718 39.03752911],"(1, 3)",[ 19.98544728 -30.1406499   20.63903116  23.44304973  20.59655091],"(3, 3)",[31.62764971 33.36747865 37.58491987 30.10279502 33.37486236]
3,100,13,3,3,"(2, 3)",4,[30.48318828 19.7580155  31.4959808  26.67631381 34.17247735],"(2, 2)",[26.89211126 23.42265788 30.13225547 31.60987032 28.39603196],"(2, 4)",[34.17750357 35.17763246 35.17815669 35.17757642 39.06429899],"(1, 3)",[ 19.94692896 -30.06887058  20.67313328  23.50748642  20.62593301],"(3, 3)",[31.50707579 33.32910794 37.59243688 30.11687771 33.33731207]
3,100,14,1,1,"(1, 4)",3,[ 26.61839072 -42.37055942  27.61497325  30.10288715  28.13468364],"(1, 3)",[ 30.09904602 -21.42241584  30.76377626  34.56844016  30.74269845],"(1, 5)",[ 26.94756981 -23.64245232  32.20398829  28.46086523 -23.68228437],"(0, 4)",[-42.59004703   5.40971672   5.40996484 -21.42791091 -23.64582749],"(2, 4)",[27.62713208 28.62749104 28.62912582 28.62749472 32.31922046]
3,100,14,1,2,"(1, 4)",3,[ 26.62705337 -42.11798245  27.62573019  30.04255462  27.99447884],"(1, 3)",[ 30.0382867  -21.4163291   30.77687587  34.36408405  30.75345607],"(1, 5)",[ 27.11990791 -23.65444932  31.9963441   28.46801393 -23.69457215],"(0, 4)",[-42.36185757   5.63787993   5.63815562 -21.42243474 -23.65819951],"(2, 4)",[27.63923999 28.63963884 28.64145526 28.63964293 32.12437984]
3,100,14,1,3,"(1, 4)",3,[ 26.64402013 -41.86154921  27.63430955  29.9730026   27.83682459],"(1, 3)",[ 29.96826047 -21.40200689  30.78891509  34.38791878  30.7628931 ],"(1, 5)",[ 27.30952356 -23.64954255  32.01407057  28.47408581 -23.68952903],"(0, 4)",[-42.13252157   5.86718676   5.86749308 -21.40879092 -23.65370943],"(2, 4)",[27.64932045 28.64976361 28.65178186 28.64976815 32.15633251]
3,100,14,2,1,"(3, 4)",3,[30.13132032 14.33884609 30.71675204 33.98511874 21.82196527],"(3, 3)",[33.98442237 35.63227655 37.03935108 39.87706225 35.62211505],"(3, 5)",[ 20.57982826  18.18489577  26.25724633  23.01762353 -29.18877183],"(2, 4)",[14.40339463 15.40352887 15.4038942  15.40226168 17.73540768],"(4, 4)",[30.60543088 31.7013546  33.01348698 36.87040457 26.11260164]
3,100,14,2,2,"(3, 4)",3,[30.12243247 14.41071682 30.50014203 33.90664314 21.60157587],"(3, 3)",[33.90586939 35.62570737 36.67849962 39.67515707 35.61441681],"(3, 5)",[ 20.66586808  18.06996755  26.11102099  23.04119615 -29.14983752],"(2, 4)",[14.48243742 15.48258658 15.4829925  15.48117858 17.57053633],"(4, 4)",[30.37645185 31.59414487 32.90300016 36.49078127 25.95030467]
3,100,14,2,3,"(3, 4)",3,[30.12194111 14.48335628 30.26528475 33.81774176 21.35897978],"(3, 3)",[33.81688204 35.61670202 36.64421538 39.69132157 35.60415696],"(3, 5)",[ 20.7637489   18.19383056  26.08941122  23.06966898 -29.0802207 ],"(2, 4)",[14.56304584 15.56321157 15.56366259 15.56164713 17.63890699],"(4, 4)",[30.12785122 31.48084347 32.9184135  36.43563945 25.91083753]
3,100,14,3,1,"(2, 3)",4,[30.47157764 19.77404757 32.00953595 26.91815304 34.16659743],"(2, 2)",[26.89211413 23.35898908 30.35480738 31.56574759 28.12799622],"(2, 4)",[34.17464231 35.17470396 35.17495469 35.17467715 39.26558869],"(1, 3)",[ 19.78503377 -30.65418716  20.3980833   23.39380558  20.35978002],"(3, 3)",[32.03573161 33.6681485  38.13169392 30.38306624 33.66804273]
3,100,14,3,2,"(2, 3)",4,[30.47256377 19.74174749 31.90666    26.80917344 34.17126584],"(2, 2)",[26.78024131 23.18736585 30.15699919 31.47259947 28.15344364],"(2, 4)",[34.1802046  35.18027309 35.18055169 35.18024331 39.0785071 ],"(1, 3)",[ 19.75395438 -30.60316517  20.43512052  23.22605085  20.39256132],"(3, 3)",[31.93576629 33.63845172 37.82675735 30.18839793 33.6383342 ]
3,100,14,3,3,"(2, 3)",4,[30.47357801 19.70015456 31.78994594 26.68557294 34.17203743],"(2, 2)",[26.65342613 23.23710492 30.17894069 31.49639783 28.17920649],"(2, 4)",[34.18196939 35.1820455  35.18235505 35.1820124  39.12033838],"(1, 3)",[ 19.71371777 -30.54371277  20.47056904  23.28008826  20.42328104],"(3, 3)",[31.82228627 33.60304786 37.84956474 30.21382818 33.60291728]
3,100,15,1,1,"(1, 4)",3,[ 26.5217423  -44.12864363  27.64669166  30.02922447  28.13617944],"(1, 3)",[ 30.03187147 -21.50838607  30.73666027  34.55013906  30.72088924],"(1, 5)",[ 26.8172618  -23.61861558  32.32489664  28.49689844 -23.64972623],"(0, 4)",[-43.49145343   4.50839157   4.50855436 -21.49360927 -23.63259581],"(2, 4)",[27.63031311 28.63052507 28.63149039 28.63052724 32.37811662]
3,100,15,1,2,"(1, 4)",3,[ 26.52821322 -43.97578233  27.65447876  29.96158318  27.98237369],"(1, 3)",[ 29.96452429 -21.49779922  30.74762296  34.35578533  30.73009959],"(1, 5)",[ 26.9613541  -23.63263504  32.12676966  28.49428369 -23.66340905],"(0, 4)",[-43.26779322   4.73203456   4.73221544 -21.48138055 -23.64816863],"(2, 4)",[27.63628036 28.63651587 28.63758845 28.63651829 32.18590297]
3,100,15,1,3,"(1, 4)",3,[ 26.54374065 -43.82966374  27.65949622  29.88259609  27.80853709],"(1, 3)",[ 29.88586399 -21.47686924  30.75597362  34.39207051  30.73650321],"(1, 5)",[ 27.11851531 -23.62892829  32.15463489  28.48843709 -23.65890676],"(0, 4)",[-43.04300918   4.95679946   4.95700044 -21.45862628 -23.64618783],"(2, 4)",[27.63927577 28.63953746 28.64072921 28.63954014 32.22033856]
3,100,15,2,1,"(3, 4)",3,[30.19496958 14.04367651 31.30471971 34.08636755 22.07778516],"(3, 3)",[34.0959166  35.71877187 37.45630085 39.93919036 35.70653085],"(3, 5)",[ 20.68248838  17.84680578  26.72876004  23.07615036 -29.39994072],"(2, 4)",[14.08406261 15.08413395 15.0843281  15.08346051 17.70377172],"(4, 4)",[31.29157262 32.52239743 33.09852139 37.40184393 26.6893501 ]
3,100,15,2,2,"(3, 4)",3,[30.18208368 14.08919346 31.0934142  34.01151854 21.83892085],"(3, 3)",[34.0221286  35.71419001 37.11994908 39.74737748 35.70058888],"(3, 5)",[ 20.73303555  17.66842561  26.55533042  23.05932663 -29.40108342],"(2, 4)",[14.13406691 15.13414618 15.1343619  15.13339791 17.50949887],"(4, 4)",[31.07880632 32.44638944 32.9797213  37.05944138 26.51154159]
3,100,15,2,3,"(3, 4)",3,[30.17685361 14.13581832 30.86031689 33.92542566 21.57920638],"(3, 3)",[33.93721461 35.70617174 37.11069394 39.77511    35.69105937],"(3, 5)",[ 20.79488938  17.72350081  26.50142218  23.04632391 -29.37325198],"(2, 4)",[14.1856777  15.18576578 15.18600547 15.18493437 17.54691555],"(4, 4)",[30.84408591 32.36362271 32.98390573 37.04346316 26.45276793]
3,100,15,3,1,"(2, 3)",4,[30.45352735 19.55267632 32.25668688 26.74023313 34.12991592],"(2, 2)",[26.88493204 23.32962549 30.43120457 31.56014338 28.04984392],"(2, 4)",[34.17040947 35.17043335 35.1705305  35.17042297 39.22311815],"(1, 3)",[ 19.59449199 -30.94938197  20.21941478  23.26311338  20.1845393 ],"(3, 3)",[32.27412737 33.90831351 38.25765035 30.39967287 33.89884036]
3,100,15,3,2,"(2, 3)",4,[30.45624794 19.51048743 32.16759521 26.61113152 34.13583375],"(2, 2)",[26.77190808 23.16061427 30.24257588 31.47594491 28.06625462],"(2, 4)",[34.18082659 35.18085313 35.18096106 35.18084159 39.02805834],"(1, 3)",[ 19.55694928 -30.91899297  20.25130794  23.08671192  20.21255741],"(3, 3)",[32.18697353 33.8916248  37.95632833 30.20754066 33.88109907]
3,100,15,3,3,"(2, 3)",4,[30.45894003 19.45888511 32.0658923  26.46401195 34.13896754],"(2, 2)",[26.64265258 23.2135961  30.27478752 31.51074484 28.0808154 ],"(2, 4)",[34.18895958 35.18898907 35.18910899 35.18897625 39.06066278],"(1, 3)",[ 19.5105094  -30.88277006  20.28201901  23.13148238  20.23896287],"(3, 3)",[32.08742377 33.87036962 37.98202254 30.2358595  33.85867437]
3,100,16,1,1,"(1, 4)",3,[ 26.45802136 -46.39571599  27.6802465   30.04289743  28.14802669],"(1, 3)",[ 30.13537    -21.54653842  30.75168193  34.67419887  30.73728002],"(1, 5)",[ 26.90571112 -23.57525361  32.40856736  28.57236024 -23.59223757],"(0, 4)",[-46.08973231   1.91022391   1.91026989 -21.58785356 -23.56865587],"(2, 4)",[27.64750601 28.64759725 28.64801279 28.64759819 32.41026453]
3,100,16,1,2,"(1, 4)",3,[ 26.45709017 -46.21911005  27.68963714  29.96463382  27.98736974],"(1, 3)",[ 30.06738111 -21.54499478  30.75217214  34.47081051  30.73617002],"(1, 5)",[ 27.05146354 -23.58802532  32.20414658  28.56996257 -23.6092466 ],"(0, 4)",[-45.87912818   2.12082317   2.12087426 -21.5909005  -23.5806945 ],"(2, 4)",[27.65325882 28.6533602  28.65382191 28.65336124 32.20603233]
3,100,16,1,3,"(1, 4)",3,[ 26.46549876 -46.0452234   27.69802878  29.87517144  27.80684172],"(1, 3)",[ 29.9893351  -21.53350511  30.75021403  34.49452125  30.73243389],"(1, 5)",[ 27.21139039 -23.58256396  32.22328626  28.5652782  -23.6087545 ],"(0, 4)",[-45.66746577   2.33248018   2.33253694 -21.58451146 -23.57441861],"(2, 4)",[27.65760841 28.65772106 28.65823407 28.65772221 32.22538154]
3,100,16,2,1,"(3, 4)",3,[30.27138656 13.87707159 31.80540428 34.14460309 22.40790947],"(3, 3)",[34.1356126  35.78326417 37.73959862 39.94594214 35.76797037],"(3, 5)",[ 20.97073505  17.85669882  27.2763614   23.36904532 -29.38608214],"(2, 4)",[13.88485608 14.8848868  14.88497037 14.8845969  17.7790488 ],"(4, 4)",[31.83903851 33.21766318 33.1123574  37.71793662 27.38561226]
3,100,16,2,2,"(3, 4)",3,[30.26017597 13.89855745 31.614412   34.07608615 22.14786039],"(3, 3)",[34.06609672 35.78570957 37.4181055  39.74869002 35.76871647],"(3, 5)",[ 20.99544437  17.64806604  27.1035276   23.32690022 -29.41253565],"(2, 4)",[13.90720689 14.90724101 14.90733388 14.90691891 17.56178824],"(4, 4)",[31.65178337 33.18358856 33.00611906 37.39403661 27.22491744]
3,100,16,2,3,"(3, 4)",3,[30.25598969 13.92090261 31.40181933 33.99773943 21.86482748],"(3, 3)",[33.98664006 35.78620989 37.42437057 39.76969124 35.76732866],"(3, 5)",[ 21.02880968  17.67212844  27.04753316  23.28598286 -29.40972599],"(2, 4)",[13.9305131  14.93055102 14.93065419 14.93019312 17.57626422],"(4, 4)",[31.44334307 33.14534884 33.02547078 37.39762736 27.18241077]
3,100,16,3,1,"(2, 3)",4,[30.44289143 19.47588975 32.42381119 26.76232081 34.12402003],"(2, 2)",[26.7012199  23.23008792 30.46665658 31.49357175 27.95356933],"(2, 4)",[34.15920102 35.1592113  35.15925312 35.15920683 39.21183867],"(1, 3)",[ 19.38013439 -31.35617985  20.04482179  23.17485995  20.01722639],"(3, 3)",[32.44569246 34.08072482 38.32824036 30.46603598 34.06536091]
3,100,16,3,2,"(2, 3)",4,[30.44496066 19.4360484  32.34402122 26.64367858 34.13080881],"(2, 2)",[26.57578869 23.04500849 30.2674959  31.40010616 27.96728805],"(2, 4)",[34.16989881 35.16991023 35.16995669 35.16990526 39.01360101],"(1, 3)",[ 19.32965355 -31.31989759  20.06819511  22.98364407  20.03753356],"(3, 3)",[32.36833374 34.07392526 38.04412723 30.26680635 34.05685424]
3,100,16,3,3,"(2, 3)",4,[30.44678515 19.38891103 32.25052257 26.50928971 34.13530561],"(2, 2)",[26.43385649 23.07900873 30.28639433 31.42439838 27.9799669 ],"(2, 4)",[34.17873894 35.17875163 35.17880325 35.17874611 39.04246067],"(1, 3)",[ 19.27069453 -31.27279397  20.09129627  23.01082605  20.05722788],"(3, 3)",[32.27753649 34.06152706 38.09000953 30.28562815 34.04255927]
3,100,17,1,1,"(1, 4)",3,[ 26.48961459 -47.75448377  27.68474405  30.1403897   28.25412193],"(1, 3)",[ 30.1621074  -21.55285306  30.82345878  34.7489034   30.81108073],"(1, 5)",[ 26.93726438 -23.54385614  32.29808629  28.58865334 -23.52495479],"(0, 4)",[-47.73709621   0.26288494   0.26290474 -21.57010307 -23.53810184],"(2, 4)",[27.66785016 28.66790403 28.66814941 28.66790459 32.39860077]
3,100,17,1,2,"(1, 4)",3,[ 26.481541   -47.55408967  27.69286581  30.06555463  28.11507441],"(1, 3)",[ 30.0896854  -21.56000193  30.82452027  34.54095297  30.81076688],"(1, 5)",[ 27.0963438  -23.55800701  32.11110489  28.59788709 -23.54363435],"(0, 4)",[-47.53477016   0.4652089    0.46523089 -21.57916862 -23.55161335],"(2, 4)",[27.67409481 28.67415468 28.67442731 28.67415529 32.22278764]
3,100,17,1,3,"(1, 4)",3,[ 26.48153908 -47.35289353  27.69616596  29.98058769  27.956163  ],"(1, 3)",[ 30.00739966 -21.55834936  30.82388285  34.55816537  30.8086013 ],"(1, 5)",[ 27.26868454 -23.5554029   32.15292327  28.60373264 -23.54679866],"(0, 4)",[-47.33142741   0.66854933   0.66857376 -21.57964567 -23.54829884],"(2, 4)",[27.6753093  28.67537581 28.67567874 28.67537649 32.27701522]
3,100,17,2,1,"(3, 4)",3,[30.32481645 13.88530093 32.18280201 34.1555819  22.80630555],"(3, 3)",[34.14877595 35.8071015  37.96360341 39.91840736 35.78883442],"(3, 5)",[ 21.21911687  18.05719537  27.68670838  23.65697291 -29.25026761],"(2, 4)",[13.88868311 14.8886978  14.88873777 14.88855915 18.02000409],"(4, 4)",[32.20475348 33.45783756 33.10770475 37.98044477 27.75878966]
3,100,17,2,2,"(3, 4)",3,[30.31799339 13.88394761 32.00509006 34.09076205 22.54703984],"(3, 3)",[34.08319989 35.81467272 37.64677122 39.72522159 35.79437597],"(3, 5)",[ 21.2279413   17.82814562  27.5154705   23.6033369  -29.29953151],"(2, 4)",[13.88770558 14.8877219  14.88776632 14.88756784 17.78682197],"(4, 4)",[32.02948057 33.42179622 33.01109005 37.66548383 27.59556081]
3,100,17,2,3,"(3, 4)",3,[30.3183077  13.88279948 31.80637408 34.01596272 22.26487716],"(3, 3)",[34.00756031 35.8203079  37.65661229 39.75153272 35.79775596],"(3, 5)",[ 21.24365656  17.82936854  27.4594779   23.54965167 -29.32168805],"(2, 4)",[13.88697501 14.88699315 14.8870425  14.88682197 17.78345338],"(4, 4)",[31.83347465 33.38049204 33.04225834 37.67740408 27.54846713]
3,100,17,3,1,"(2, 3)",4,[30.44080916 19.35207172 32.54108837 26.65111493 34.15372387],"(2, 2)",[26.45791079 23.08630086 30.45431196 31.45205131 27.86023806],"(2, 4)",[34.17385053 35.1738566  35.17388129 35.17385396 39.2805549 ],"(1, 3)",[ 19.25690388 -31.59810192  19.93699691  23.11789417  19.91376127],"(3, 3)",[32.57726432 34.17175458 38.38528086 30.55237864 34.15148127]
3,100,17,3,2,"(2, 3)",4,[30.44005034 19.3046782  32.46722299 26.5255597  34.15540904],"(2, 2)",[26.31088844 22.88975254 30.25291467 31.34853892 27.86902984],"(2, 4)",[34.177772   35.17777875 35.17780618 35.17777581 39.09321822],"(1, 3)",[ 19.19893615 -31.58090938  19.95459508  22.92485622  19.9287777 ],"(3, 3)",[32.50741849 34.16796322 38.11144927 30.36187765 34.14543732]
3,100,17,3,3,"(2, 3)",4,[30.43947011 19.24932533 32.37905401 26.38473225 34.15291835],"(2, 2)",[26.14620862 22.91136855 30.26922731 31.36105979 27.87747685],"(2, 4)",[34.17776608 35.17777357 35.17780406 35.17777031 39.13455295],"(1, 3)",[ 19.13183417 -31.55482451  19.9714552   22.95037264  19.94276923],"(3, 3)",[32.42371567 34.15765426 38.16920403 30.39029729 34.13262548]
3,100,18,1,1,"(1, 4)",3,[ 26.54473232 -49.52444175  27.63306853  30.22053414  28.27547683],"(1, 3)",[ 30.21908583 -21.51813296  30.8833087   34.7907702   30.8696823 ],"(1, 5)",[ 26.89869596 -23.53125965  32.20766603  28.54444169 -23.5017993 ],"(0, 4)",[-50.46570773  -2.46571204  -2.46570751 -21.5146042  -23.54499981],"(2, 4)",[27.64386215 28.64388792 28.64400528 28.64388818 32.27977515]
3,100,18,1,2,"(1, 4)",3,[ 26.53392403 -49.23124213  27.64848997  30.14948091  28.14851199],"(1, 3)",[ 30.14787167 -21.52684855  30.88589709  34.58948759  30.87075664],"(1, 5)",[ 27.06319991 -23.53734195  32.01911621  28.55847295 -23.50817899],"(0, 4)",[-50.27709322  -2.27709801  -2.27709297 -21.5229277  -23.55260879],"(2, 4)",[27.66048288 28.66051151 28.66064191 28.6605118  32.09923745]
3,100,18,1,3,"(1, 4)",3,[ 26.53052506 -48.92547413  27.66035557  30.06791035  28.0031103 ],"(1, 3)",[ 30.06612231 -21.52691368  30.88615054  34.61433262  30.86932782],"(1, 5)",[ 27.24165244 -23.52606562  32.06013385  28.56973359 -23.49762985],"(0, 4)",[-50.0875309   -2.08753622  -2.08753063 -21.52255718 -23.54302878],"(2, 4)",[27.67368102 28.67371283 28.67385772 28.67371316 32.14915745]
3,100,18,2,1,"(3, 4)",3,[30.36042349 14.00970084 32.4991338  34.21163353 23.17611614],"(3, 3)",[34.21846477 35.82670942 38.199775   39.97770805 35.80922643],"(3, 5)",[ 21.24111155  18.30384328  27.92983918  23.78577494 -29.13834089],"(2, 4)",[14.1088492  15.10885256 15.10886171 15.10882084 18.3399277 ],"(4, 4)",[32.49954839 33.72260665 33.03197731 38.18283523 28.14665744]
3,100,18,2,2,"(3, 4)",3,[30.35170338 13.98841023 32.33450251 34.14621532 22.93300314],"(3, 3)",[34.15380559 35.82963298 37.89336454 39.78989199 35.81020744],"(3, 5)",[ 21.22744248  18.06655499  27.75171914  23.72151291 -29.20635011],"(2, 4)",[14.09857507 15.09857881 15.09858897 15.09854356 18.1066488 ],"(4, 4)",[32.33496316 33.69391678 32.93516172 37.87454257 27.99262832]
3,100,18,2,3,"(3, 4)",3,[30.35004499 13.96527172 32.1496985  34.07013566 22.66973982],"(3, 3)",[34.07856929 35.82948861 37.91326966 39.82203399 35.80790468],"(3, 5)",[ 21.21911687  18.05719537  27.68670838  23.65697291 -29.25026761],"(2, 4)",[14.0876771  15.08768125 15.08769254 15.08764209 18.10174405],"(4, 4)",[32.15021034 33.66015881 32.96701713 37.89235636 27.95438525]
3,100,18,3,1,"(2, 3)",4,[30.4587143  19.30602028 32.59698654 26.60155995 34.19354028],"(2, 2)",[26.51572366 23.14152406 30.54294267 31.45409703 27.84575261],"(2, 4)",[34.2006307  35.20063428 35.20064886 35.20063272 39.31180077],"(1, 3)",[ 19.30148425 -31.67725683  19.92258238  23.18908648  19.90272257],"(3, 3)",[32.64642926 34.24092475 38.36916942 30.60134884 34.21535703]
3,100,18,3,2,"(2, 3)",4,[30.45563437 19.24552814 32.53054389 26.46899952 34.19624599],"(2, 2)",[26.37362587 22.94762603 30.35090561 31.36274078 27.85143582],"(2, 4)",[34.20412423 35.20412821 35.20414441 35.20412648 39.12546201],"(1, 3)",[ 19.2404881  -31.66868941  19.93059714  23.00047317  19.90853068],"(3, 3)",[32.58548025 34.2460308  38.09996875 30.41580135 34.21762222]
3,100,18,3,3,"(2, 3)",4,[30.45236473 19.17516619 32.45000258 26.31882337 34.19480119],"(2, 2)",[26.21285265 22.97158173 30.37755979 31.39008935 27.85486371],"(2, 4)",[34.20355479 35.20355922 35.20357722 35.20355729 39.16763069],"(1, 3)",[ 19.16956615 -31.65127858  19.93635397  23.03030077  19.91183568],"(3, 3)",[32.51104298 34.24498804 38.16359549 30.44966617 34.21342294]
3,100,19,1,1,"(1, 4)",3,[ 26.6039178  -50.95963902  27.56827096  30.29253     28.29952277],"(1, 3)",[ 30.17910546 -21.47445806  30.91997193  34.77947402  30.90876329],"(1, 5)",[ 26.84999213 -23.55440369  32.13183737  28.46610087 -23.47915744],"(0, 4)",[-51.75986574  -3.7598678   -3.75986564 -21.48290083 -23.56895215],"(2, 4)",[27.55749539 28.55750649 28.55755701 28.5575066  32.17619029]
3,100,19,1,2,"(1, 4)",3,[ 26.59111514 -50.68861372  27.58891716  30.23067548  28.18439884],"(1, 3)",[ 30.10464822 -21.48209914  30.92783319  34.57812697  30.91537915],"(1, 5)",[ 27.01825368 -23.55557989  31.93225071  28.48059673 -23.48778028],"(0, 4)",[-51.57775452  -3.57775682  -3.57775441 -21.49148    -23.57174484],"(2, 4)",[27.57694431 28.57695664 28.57701277 28.57695676 31.98153173]
3,100,19,1,3,"(1, 4)",3,[ 26.58442201 -50.40679395  27.60827484  30.15931931  28.0534788 ],"(1, 3)",[ 30.01928903 -21.48151607  30.93393899  34.60303265  30.92010116],"(1, 5)",[ 27.2022064  -23.53912921  31.96071498  28.49369867 -23.48136002],"(0, 4)",[-51.39472818  -3.39473072  -3.39472805 -21.49193925 -23.55709027],"(2, 4)",[27.59497167 28.59498536 28.59504773 28.5949855  32.01547167]
3,100,19,2,1,"(3, 4)",3,[30.38532188 14.29671588 32.62664456 34.18113924 23.42108048],"(3, 3)",[34.21141165 35.85277382 38.25020181 39.99630597 35.83581365],"(3, 5)",[ 21.81068748  18.61142647  28.35999447  24.27632794 -28.77494307],"(2, 4)",[14.28828249 15.2882841  15.28828847 15.28826892 18.63061015],"(4, 4)",[32.64205267 33.99114984 33.01675271 38.22558339 28.514491  ]
3,100,19,2,2,"(3, 4)",3,[30.38303222 14.27702994 32.47054051 34.11150406 23.15677676],"(3, 3)",[34.14514007 35.8577647  37.95533384 39.79774301 35.83892008],"(3, 5)",[ 21.81189565  18.3722525   28.21033046  24.21816283 -28.84079642],"(2, 4)",[14.26765951 15.26766129 15.26766615 15.26764444 18.3935677 ],"(4, 4)",[32.48766063 33.98665748 32.9118963  37.92798004 28.38199327]
3,100,19,2,3,"(3, 4)",3,[30.38886445 14.25596385 32.2938653  34.0321496  22.86677974],"(3, 3)",[34.06952294 35.86132808 37.98893772 39.8165203  35.84038961],"(3, 5)",[ 21.81691184  18.36223723  28.17552621  24.15720871 -28.88111896],"(2, 4)",[14.24555226 15.24555424 15.24555964 15.24553551 18.38592079],"(4, 4)",[32.31288766 33.97843972 32.93411034 37.95854461 28.36626267]
