k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,50,12,2,3,"(1, 4)",3,[ 31.37128468 -22.31447055  26.42210053  34.40849057  26.55327707],"(1, 3)",[ 35.03488426 -15.78155247  35.96263961  38.42308063  34.75748652],"(1, 5)",[ 26.47504522 -22.91984146  25.21189122  28.81177603 -23.19896112],"(0, 4)",[-21.681438    25.94151398  26.53638629 -16.20300814 -23.22079765],"(2, 4)",[27.76812928 29.79527039 31.56925421 29.28719706 25.84299109]
4,50,12,2,4,"(1, 4)",3,[ 31.43807316 -22.0746565   26.56731283  34.49493507  26.75923167],"(1, 3)",[ 35.19092806 -15.65463185  36.11065622  38.55841061  34.77159723],"(1, 5)",[ 26.6723074  -22.75655624  25.55632699  29.15756385 -22.99081959],"(0, 4)",[-21.371287    26.20977075  26.87073999 -16.12291592 -23.09095201],"(2, 4)",[28.06290032 29.98194601 31.70019988 29.41742008 26.25754907]
4,50,13,1,1,"(2, 3)",3,[31.89389546 27.70269724 34.25485803 35.37046193 27.08774062],"(2, 2)",[35.44876926 31.43821852 39.92343149 32.32067347 35.86458217],"(2, 4)",[26.72766404 28.35586398 30.92217828 28.43925141 31.81137294],"(1, 3)",[ 27.464759   -22.64625846  28.19613279  31.28948817  27.68434535],"(3, 3)",[34.08532186 35.68475581 38.80105736 39.63658273 32.26800533]
4,50,13,1,2,"(2, 3)",3,[31.93094345 27.71362323 34.12088659 35.32680372 26.98099838],"(2, 2)",[35.41381187 31.32774375 39.75093242 32.27586969 35.87582621],"(2, 4)",[26.58091329 28.39002433 30.63629189 28.48267703 31.62991665],"(1, 3)",[ 27.4492474  -22.55529635  28.26188494  31.16248781  27.69323223],"(3, 3)",[33.93251307 35.7096619  38.53056176 39.43221158 32.13165529]
4,50,13,1,3,"(2, 3)",3,[31.97656448 27.71656433 33.98205633 35.28458342 26.86014917],"(2, 2)",[35.38125913 31.43325273 39.69135416 32.33963758 35.89460841],"(2, 4)",[26.41561019 28.42573357 30.7730941  28.528681   31.6512013 ],"(1, 3)",[ 27.42281341 -22.45709507  28.32574402  31.24963501  27.69390767],"(3, 3)",[33.77275242 35.74736224 38.58728866 39.33721989 32.43460898]
4,50,13,1,4,"(2, 3)",3,[32.01960795 27.82134421 34.17352864 35.35702447 27.06175523],"(2, 2)",[35.46444193 31.54459382 39.61327786 32.40060221 35.9237189 ],"(2, 4)",[26.56782303 28.46796011 30.88768359 28.58234616 31.62704697],"(1, 3)",[ 27.4949543  -22.36188407  28.38709942  31.34057413  27.68505903],"(3, 3)",[33.94096874 35.80164631 38.64173805 39.21979533 32.73381123]
4,50,13,2,1,"(1, 4)",3,[ 30.84923144 -24.40062469  26.34720306  33.93602608  25.32470953],"(1, 3)",[ 34.23830589 -16.59247912  34.91623315  37.76297073  34.3723482 ],"(1, 5)",[ 24.43334422 -23.95357658  23.79759916  26.77305578 -24.31964139],"(0, 4)",[-23.86192995  23.95772915  24.24225473 -16.72426454 -24.2076114 ],"(2, 4)",[27.12746948 28.75557479 31.31362772 28.48996983 23.78478138]
4,50,13,2,2,"(1, 4)",3,[ 30.91544823 -24.14923034  26.22012185  33.95082135  25.38821405],"(1, 3)",[ 34.28668781 -16.50538567  35.03994032  37.68723008  34.43562371],"(1, 5)",[ 24.8422526  -23.77786761  23.80944508  27.10859877 -24.14428606],"(0, 4)",[-23.55068063  24.24894059  24.56508013 -16.65181392 -24.06012852],"(2, 4)",[27.08708453 28.89609043 31.04308842 28.60097381 23.7952031 ]
4,50,13,2,3,"(1, 4)",3,[ 30.98871781 -23.90415053  26.06153624  33.95370738  25.42317823],"(1, 3)",[ 34.32689234 -16.41349265  35.16383957  37.81562849  34.49237668],"(1, 5)",[ 25.26099883 -23.59060063  24.06426198  27.44582791 -23.95293201],"(0, 4)",[-23.23909529  24.53826162  24.88952777 -16.5761907  -23.90422386],"(2, 4)",[27.02482811 29.03483467 31.20778138 28.70692731 24.04843756]
4,50,13,2,4,"(1, 4)",3,[ 31.05927332 -23.66625898  26.20211646  34.05654552  25.64847424],"(1, 3)",[ 34.47119547 -16.32732535  35.29002573  37.92438333  34.54395584],"(1, 5)",[ 25.46827491 -23.41105697  24.33554504  27.78475167 -23.76386934],"(0, 4)",[-22.92730872  24.82531007  25.2156058  -16.50810097 -23.75952723],"(2, 4)",[27.27244076 29.17244804 31.36454136 28.80810653 24.31796234]
4,50,14,1,1,"(2, 3)",3,[31.79561253 27.56474397 34.40685378 35.28563965 27.00501966],"(2, 2)",[35.19072178 31.13072866 39.60247672 31.88988156 35.64634579],"(2, 4)",[26.51450618 28.13447196 30.22606613 28.1837114  31.34575017],"(1, 3)",[ 27.28288975 -23.04756355  27.93426866  31.10732956  27.62138005],"(3, 3)",[34.28326192 35.69224926 38.92867604 39.90718001 31.57438468]
4,50,14,1,2,"(2, 3)",3,[31.82785225 27.58029562 34.25673451 35.26890005 26.93498963],"(2, 2)",[35.16343575 30.9994507  39.40662739 31.81934921 35.66968465],"(2, 4)",[26.38997464 28.18993662 29.99279697 28.24464711 31.19504211],"(1, 3)",[ 27.26712426 -22.97266565  27.99087861  30.97345171  27.6432246 ],"(3, 3)",[34.11941021 35.68495171 38.66811033 39.7451866  31.4909287 ]
4,50,14,1,3,"(2, 3)",3,[31.8646998  27.5894601  34.09484759 35.25918353 26.85073864],"(2, 2)",[35.14200098 31.07921964 39.32247233 31.85287943 35.70449976],"(2, 4)",[26.24516644 28.24512419 30.20371693 28.30591363 31.25605101],"(1, 3)",[ 27.24149193 -22.89136467  28.04566342  31.05033188  27.65938119],"(3, 3)",[33.94226504 35.68175559 38.73539822 39.69864923 31.86830774]
4,50,14,1,4,"(2, 3)",3,[31.89389546 27.70269724 34.25485803 35.37046193 27.08774062],"(2, 2)",[35.24025909 31.1587563  39.2186084  31.87812557 35.75414662],"(2, 4)",[26.41488262 28.30372456 30.41845999 28.37126838 31.28181144],"(1, 3)",[ 27.31606594 -22.81404031  28.09847871  31.12665878  27.66927623],"(3, 3)",[34.08532186 35.68475581 38.80105736 39.63658273 32.26800533]
4,50,14,2,1,"(1, 4)",3,[ 30.37314262 -26.17721382  25.89619086  33.43742384  24.01951184],"(1, 3)",[ 33.74486625 -16.95174043  34.36468552  37.26425177  34.02374799],"(1, 5)",[ 23.18859253 -24.6776974   23.02928378  25.44757728 -24.93292389],"(0, 4)",[-25.71645008  22.18770937  22.33891793 -17.06806164 -25.04913227],"(2, 4)",[26.58410689 28.20401679 30.93119132 28.02620656 22.76201741]
4,50,14,2,2,"(1, 4)",3,[ 30.43943397 -25.9213009   25.75944369  33.44896889  24.07860909],"(1, 3)",[ 33.79057158 -16.87868872  34.47925965  37.19317719  34.10044017],"(1, 5)",[ 23.59980985 -24.4989441   22.98067014  25.77645958 -24.77824095],"(0, 4)",[-25.40934119  22.48416931  22.65217882 -17.00793451 -24.91164951],"(2, 4)",[26.52379483 28.32369473 30.65991096 28.1261278  22.68370751]
4,50,14,2,3,"(1, 4)",3,[ 30.51329478 -25.6701858   25.589701    33.44703861  24.1093829 ],"(1, 3)",[ 33.82659715 -16.80490003  34.59180612  37.33299097  34.17089559],"(1, 5)",[ 24.02182819 -24.31393377  23.16685209  26.10699455 -24.619499  ],"(0, 4)",[-25.10134168  22.78033666  22.96701389 -16.94850646 -24.77249534],"(2, 4)",[26.43898005 28.43886882 30.82855566 28.21935001 22.8368936 ]
4,50,14,2,4,"(1, 4)",3,[ 30.58529229 -25.42456861  25.7168478   33.54243919  24.33073311],"(1, 3)",[ 33.9641709  -16.74140891  34.70329197  37.4615089   34.2356136 ],"(1, 5)",[ 24.2334501  -24.14323826  23.36036386  26.4391905  -24.47746118],"(0, 4)",[-24.79251959  23.0760119   23.28343105 -16.90097161 -24.65275111],"(2, 4)",[26.66049119 28.54925649 30.99513659 28.3053467  22.99374332]
4,50,15,1,1,"(2, 3)",3,[31.58819954 27.11933002 34.11749623 35.09662171 26.49469158],"(2, 2)",[35.14783954 31.02854906 39.71256918 31.72241676 35.5844593 ],"(2, 4)",[26.57698363 28.00093868 30.0597119  28.03683424 31.15552776],"(1, 3)",[ 26.91278036 -23.51271985  27.57271041  30.83379645  27.41966663],"(3, 3)",[34.16578232 35.65630526 38.75513571 39.73887626 30.56879035]
4,50,15,1,2,"(2, 3)",3,[31.62092122 27.11687201 33.95500212 35.04600472 26.3809589 ],"(2, 2)",[35.10291342 30.89160459 39.52860487 31.65701125 35.58804649],"(2, 4)",[26.4723945  28.05456678 29.81676111 28.09445073 31.07187977],"(1, 3)",[ 26.88737238 -23.46030505  27.62062799  30.6752128   27.45057934],"(3, 3)",[34.00865333 35.66478993 38.47987454 39.55783496 30.38240384]
4,50,15,1,3,"(2, 3)",3,[31.66242424 27.1086977  33.78160347 34.99725681 26.23930671],"(2, 2)",[35.06048869 30.96721506 39.45761677 31.70038084 35.59952544],"(2, 4)",[26.34090183 28.09887103 30.01879577 28.14318653 31.21666165],"(1, 3)",[ 26.85369812 -23.40434574  27.66842658  30.72677974  27.47948363],"(3, 3)",[33.84121593 35.68136771 38.53134377 39.49009465 30.64728769]
4,50,15,1,4,"(2, 3)",3,[31.70153295 27.2053705  33.9313144  35.06362724 26.40162272],"(2, 2)",[35.13388489 31.04466887 39.36833991 31.74132535 35.6217035 ],"(2, 4)",[26.51450618 28.13447196 30.22606613 28.1837114  31.34575017],"(1, 3)",[ 26.92203762 -23.35586442  27.71618035  30.77751851  27.50624375],"(3, 3)",[33.99755046 35.70883022 38.5799929  39.40442644 30.92439048]
4,50,15,2,1,"(1, 4)",3,[ 30.05182827 -27.53029713  25.56700191  33.14817652  23.03827819],"(1, 3)",[ 33.51585168 -17.20640393  34.04869993  36.88877169  33.80015646],"(1, 5)",[ 21.94239029 -25.61776155  22.51650388  24.14841019 -25.50352867],"(0, 4)",[-27.23674228  20.70666484  20.79595198 -17.37789146 -25.94264216],"(2, 4)",[25.55248625 27.38840272 30.12965153 27.2660693  21.59764278]
4,50,15,2,2,"(1, 4)",3,[ 30.11269965 -27.26103974  25.48083288  33.16209034  23.1261729 ],"(1, 3)",[ 33.5706183  -17.12173345  34.1626719   36.86626542  33.8865125 ],"(1, 5)",[ 22.35296412 -25.38874175  22.42355162  24.47076401 -25.34873381],"(0, 4)",[-26.93486767  21.00225134  21.10145928 -17.31227515 -25.74972021],"(2, 4)",[25.46470438 27.50461156 29.83423491 27.36868553 21.40259484]
4,50,15,2,3,"(1, 4)",3,[ 30.1809179  -26.9942749   25.36974907  33.1565636   23.18963646],"(1, 3)",[ 33.61048355 -17.03358504  34.26832089  37.0650853   33.96147711],"(1, 5)",[ 22.77496005 -25.14531     22.5524131   24.79473769 -25.19743172],"(0, 4)",[-26.63186149  21.29827075  21.40850179 -17.24529804 -25.54639718],"(2, 4)",[25.35182852 27.61839206 29.97956539 27.46736314 21.41801668]
4,50,15,2,4,"(1, 4)",3,[ 30.24785487 -26.73044243  25.5644318   33.24051075  23.44800469],"(1, 3)",[ 33.74486625 -16.95174043  34.36468552  37.26425177  34.02374799],"(1, 5)",[ 22.98725311 -24.90691998  22.67303605  25.12033939 -25.07213853],"(0, 4)",[-26.32776087  21.59460829  21.71708722 -17.1869771  -25.35257239],"(2, 4)",[25.54452007 27.72959067 30.12379426 27.56178076 21.41259559]
4,50,16,1,1,"(2, 3)",3,[31.43633024 26.84427368 33.99901316 35.06607556 26.12767146],"(2, 2)",[35.14576364 30.94071592 39.75602938 31.58356235 35.56852152],"(2, 4)",[26.56241998 27.84348321 29.88244598 27.86965107 30.86265051],"(1, 3)",[ 26.69136604 -23.85933269  27.33871164  30.70277826  27.25301815],"(3, 3)",[34.20092348 35.64055558 38.77691947 39.77328946 30.06251152]
4,50,16,1,2,"(2, 3)",3,[31.45638948 26.82598953 33.81845292 35.00610213 26.00143495],"(2, 2)",[35.09464444 30.79998679 39.58509098 31.50854918 35.56437542],"(2, 4)",[26.48448885 27.90789245 29.6428222  27.93696784 30.8040001 ],"(1, 3)",[ 26.65609215 -23.80972876  27.37536504  30.53561162  27.28015005],"(3, 3)",[34.04279771 35.64238894 38.49973747 39.60426884 29.84289502]
4,50,16,1,3,"(2, 3)",3,[31.48509192 26.80108268 33.62347481 34.9453343  25.84233384],"(2, 2)",[35.04371465 30.8728567  39.52948689 31.54269111 35.56563796],"(2, 4)",[26.3790604  27.96061995 29.84854478 27.99292595 30.98246831],"(1, 3)",[ 26.61230781 -23.75457115  27.41149991  30.57910651  27.30570548],"(3, 3)",[33.87274681 35.65007039 38.54859009 39.55079563 30.07084792]
4,50,16,1,4,"(2, 3)",3,[31.51158921 26.87991741 33.74742844 34.99643816 25.98062079],"(2, 2)",[35.10574965 30.94909452 39.45831534 31.57519273 35.57455333],"(2, 4)",[26.57698363 28.00093868 30.0597119  28.03683424 31.15552776],"(1, 3)",[ 26.67016755 -23.70448075  27.44704766  30.62270542  27.3294983 ],"(3, 3)",[34.02439733 35.66586798 38.59379591 39.48199172 30.30671539]
4,50,16,2,1,"(1, 4)",3,[ 29.61231529 -29.28801517  25.02527671  32.46970911  21.59485298],"(1, 3)",[ 32.51552512 -17.77595859  33.1244316   35.93379148  32.97258415],"(1, 5)",[ 20.46851436 -26.75944442  21.92700076  22.56065705 -26.1905372 ],"(0, 4)",[-29.02265459  18.94726963  18.99472048 -17.76144448 -27.02708037],"(2, 4)",[25.05782904 26.86918732 29.82552578 26.77941743 21.25188294]
4,50,16,2,2,"(1, 4)",3,[ 29.69250136 -29.02297436  24.91373807  32.51646387  21.69080547],"(1, 3)",[ 32.56737055 -17.69634705  33.24393331  35.84096448  33.07521392],"(1, 5)",[ 20.88376256 -26.526428    21.78590883  22.87503221 -26.03000291],"(0, 4)",[-28.72812927  19.2384532   19.29117637 -17.68022026 -26.82380127],"(2, 4)",[24.94990733 26.96252764 29.5043415  26.86278332 21.03577792]
4,50,16,2,3,"(1, 4)",3,[ 29.77748011 -28.75993439  24.77750346  32.55546586  21.76406855],"(1, 3)",[ 32.61202884 -17.61962268  33.36376524  35.96362725  33.17629926],"(1, 5)",[ 21.31179864 -26.28188557  21.85921445  23.19098715 -25.88107331],"(0, 4)",[-28.43232873  19.53054068  19.58912197 -17.60170402 -26.61230032],"(2, 4)",[24.81769152 27.05393632 29.62089427 26.94310929 21.02573566]
4,50,16,2,4,"(1, 4)",3,[ 29.85689728 -28.4992756   24.94764543  32.69760591  22.0341758 ],"(1, 3)",[ 32.76045366 -17.55783927  33.48460522  36.08021631  33.27630967],"(1, 5)",[ 21.53165368 -26.0460513   21.91545225  23.50852979 -25.76822787],"(0, 4)",[-28.13526931  19.82347447  19.8885648  -17.53792965 -26.4131788 ],"(2, 4)",[24.99229883 27.14368194 29.73286922 27.02054079 20.98936471]
4,50,17,1,1,"(2, 3)",3,[31.3719072  26.76330976 34.1618409  35.03730771 25.95389435],"(2, 2)",[35.06482093 30.82103861 39.63172723 31.33825858 35.50260833],"(2, 4)",[26.23913284 27.54133843 29.62270207 27.55850716 30.37303017],"(1, 3)",[ 26.62491701 -24.09084921  27.22667811  30.67791692  27.16940195],"(3, 3)",[34.39756242 35.69005422 38.91896142 39.99232719 29.88835269]
4,50,17,1,2,"(2, 3)",3,[31.38661591 26.73842173 33.97394423 34.98897771 25.86430278],"(2, 2)",[35.01954797 30.67197358 39.44450278 31.2615215  35.50597841],"(2, 4)",[26.18123445 27.62812954 29.35954605 27.64720591 30.27391413],"(1, 3)",[ 26.58465201 -24.05000956  27.25327545  30.51294947  27.18963528],"(3, 3)",[34.23585703 35.67195903 38.65439709 39.84516941 29.6547134 ]
4,50,17,1,3,"(2, 3)",3,[31.40780303 26.70604807 33.76827941 34.94308616 25.75113691],"(2, 2)",[34.97705311 30.73436154 39.37052812 31.29481376 35.51753138],"(2, 4)",[26.10328321 27.71094443 29.53220265 27.73214039 30.40294272],"(1, 3)",[ 26.53519282 -24.0029445   27.27810776  30.55766809  27.20739645],"(3, 3)",[34.05929363 35.65496252 38.7169177  39.81571326 29.86016637]
4,50,17,1,4,"(2, 3)",3,[31.42397439 26.77661025 33.87757435 35.01290603 25.94685612],"(2, 2)",[35.05064708 30.79736656 39.2786393  31.32732467 35.54006738],"(2, 4)",[26.33812978 27.79108669 29.69810738 27.81463776 30.51543589],"(1, 3)",[ 26.58677108 -23.96001994  27.30112102  30.6010405   27.22255289],"(3, 3)",[34.20092348 35.64055558 38.77691947 39.77328946 30.06251152]
4,50,17,2,1,"(1, 4)",3,[ 29.19738734 -30.55726733  24.82857658  32.03468012  20.4920957 ],"(1, 3)",[ 32.16166031 -18.17744067  32.71506385  35.63044553  32.6059488 ],"(1, 5)",[ 19.22224195 -27.57407464  21.54370494  21.31879676 -26.96835002],"(0, 4)",[-30.18775396  17.79251332  17.82364582 -18.16791795 -27.74967058],"(2, 4)",[24.96977761 26.61990978 29.78001852 26.55211661 21.10076015]
4,50,17,2,2,"(1, 4)",3,[ 29.27918379 -30.30901993  24.6996838   32.06444129  20.59726357],"(1, 3)",[ 32.20553039 -18.07439044  32.82042322  35.54403111  32.69918427],"(1, 5)",[ 19.6307594  -27.36691867  21.42628143  21.62693142 -26.76012054],"(0, 4)",[-29.89844952  18.07962524  18.11421691 -18.06380965 -27.56202528],"(2, 4)",[24.85657382 26.69005401 29.46169651 26.61472827 20.93412055]
4,50,17,2,3,"(1, 4)",3,[ 29.36802068 -30.06401501  24.54382483  32.08384403  20.68142799],"(1, 3)",[ 32.24060969 -17.96729489  32.92382395  35.67349122  32.789114  ],"(1, 5)",[ 20.05197892 -27.1579025   21.53280812  21.93661449 -26.55727039],"(0, 4)",[-29.60782566  18.36781296  18.40624815 -17.95553846 -27.37468762],"(2, 4)",[24.71814708 26.75534729 29.58148894 26.67165202 20.98596269]
4,50,17,2,4,"(1, 4)",3,[ 29.45409811 -29.82276773  24.69177969  32.20349873  20.9643132 ],"(1, 3)",[ 32.3776828  -17.86688189  33.02569863  35.79679135  32.87602092],"(1, 5)",[ 20.26492534 -26.9691592   21.63369059  22.24785376 -26.38355467],"(0, 4)",[-29.31589068  18.65704112  18.69974688 -17.85381918 -27.21003155],"(2, 4)",[24.88547108 26.81569354 29.69708534 26.72269879 21.02608455]
4,50,18,1,1,"(2, 3)",3,[31.2640908  26.64371814 34.18482812 34.88735927 25.20107572],"(2, 2)",[34.97072271 30.6885152  39.51189778 31.15802839 35.41802903],"(2, 4)",[25.40496683 26.93268927 29.15207954 26.94181343 29.62262713],"(1, 3)",[ 26.66517588 -24.2184605   27.18485972  30.68178769  27.1431054 ],"(3, 3)",[34.58764127 35.77286779 39.00741509 40.11566658 29.68522002]
4,50,18,1,2,"(2, 3)",3,[31.28307292 26.60292887 33.98359918 34.83500175 25.11449112],"(2, 2)",[34.92762779 30.54518194 39.32481789 31.06404424 35.42463481],"(2, 4)",[25.34103679 27.03850617 28.86759565 27.04864414 29.45298643],"(1, 3)",[ 26.6267708  -24.18041867  27.2041973   30.53770692  27.1578036 ],"(3, 3)",[34.43116936 35.74808772 38.75826965 39.9956721  29.45997396]
4,50,18,1,3,"(2, 3)",3,[31.3094991  26.55033638 33.75977707 34.78446035 25.01287968],"(2, 2)",[34.88737818 30.61489641 39.25249927 31.07716672 35.4396082 ],"(2, 4)",[25.2645971  27.15067419 29.01691177 27.1619386  29.50420422],"(1, 3)",[ 26.57682741 -24.13465263  27.21841241  30.60659084  27.16686386],"(3, 3)",[34.25707726 35.72031988 38.83854356 39.99789285 29.67510989]
4,50,18,1,4,"(2, 3)",3,[31.33207601 26.59548253 33.84500665 34.84874411 25.23050682],"(2, 2)",[34.96309725 30.68714533 39.16411211 31.08618761 35.46557506],"(2, 4)",[25.51019284 27.27250071 29.15702145 27.28501672 29.53077419],"(1, 3)",[ 26.62491701 -24.09084921  27.22667811  30.67791692  27.16940195],"(3, 3)",[34.39756242 35.69005422 38.91896142 39.99232719 29.88835269]
4,50,18,2,1,"(1, 4)",3,[ 28.79516916 -31.87043028  24.67509592  31.66415543  19.60638968],"(1, 3)",[ 31.83372947 -18.6309534   32.35071754  35.34397578  32.27066231],"(1, 5)",[ 18.33973883 -28.43361875  21.46808596  20.51912729 -27.69679058],"(0, 4)",[-31.61429297  16.37405506  16.39243849 -18.69660347 -28.79554495],"(2, 4)",[24.74940859 26.38232513 29.63719561 26.32597672 20.79887046]
4,50,18,2,2,"(1, 4)",3,[ 28.87249299 -31.61625884  24.54484729  31.68342596  19.64263982],"(1, 3)",[ 31.87184156 -18.52454974  32.44627275  35.25339014  32.3573225 ],"(1, 5)",[ 18.67969443 -28.16156966  21.34751413  20.76790383 -27.45222536],"(0, 4)",[-31.33166182  16.65539154  16.67581758 -18.59749426 -28.56370988],"(2, 4)",[24.62741692 26.44176864 29.31298269 26.37915929 20.60394135]
4,50,18,2,3,"(1, 4)",3,[ 28.95757953 -31.36390867  24.38827157  31.69127803  19.6721646 ],"(1, 3)",[ 31.9006287  -18.41100611  32.53888557  35.38184984  32.44005196],"(1, 5)",[ 19.04666972 -27.8680567   21.4493861   21.03356906 -27.20140045],"(0, 4)",[-31.04768976  16.93792509  16.96062068 -18.49205557 -28.31487917],"(2, 4)",[24.48001561 26.49596196 29.42529341 26.42639602 20.62319413]
4,50,18,2,4,"(1, 4)",3,[ 29.04087881 -31.11373321  24.53644038  31.79777475  19.91723626],"(1, 3)",[ 32.0303866  -18.30036984  32.62844979  35.5082185   32.51863467],"(1, 5)",[ 19.22224195 -27.57407464  21.54370494  21.31879676 -26.96835002],"(0, 4)",[-30.76237887  17.22163763  17.24685495 -18.39042481 -28.07054406],"(2, 4)",[24.63837819 26.54498525 29.53131826 26.46768976 20.62571386]
4,50,19,1,1,"(2, 3)",3,[31.19737063 26.52924962 34.03351814 34.94872488 24.81154915],"(2, 2)",[35.05812165 30.69360679 39.78015239 31.21612721 35.46520796],"(2, 4)",[25.11299507 26.57703376 28.96565867 26.58302012 29.37734217],"(1, 3)",[ 26.48346827 -24.46050857  27.06373454  30.51004849  27.02933874],"(3, 3)",[34.21785287 35.68340783 38.7167013  39.62621791 29.04332529]
4,50,19,1,2,"(2, 3)",3,[31.20500245 26.49637948 33.87345689 34.87229923 24.70553567],"(2, 2)",[34.99385119 30.54614409 39.61742713 31.12329815 35.44616931],"(2, 4)",[25.04047558 26.66718524 28.68398131 26.67383676 29.22702146],"(1, 3)",[ 26.44551131 -24.42934807  27.09025162  30.34219043  27.05203405],"(3, 3)",[34.07827325 35.70666766 38.43143213 39.44638883 28.77027754]
4,50,19,1,3,"(2, 3)",3,[31.22193474 26.45505453 33.70245823 34.79222299 24.57925615],"(2, 2)",[34.92728073 30.61430363 39.57156352 31.14067015 35.42985642],"(2, 4)",[24.95141161 26.75886678 28.83861194 26.76625736 29.30742252],"(1, 3)",[ 26.39853435 -24.39144329  27.11491246  30.38768844  27.0724485 ],"(3, 3)",[33.93003196 35.73935908 38.47114387 39.38152096 28.93449665]
4,50,19,1,4,"(2, 3)",3,[31.23774686 26.51507342 33.85431998 34.82065856 24.76511366],"(2, 2)",[34.97072271 30.6885152  39.51189778 31.15802839 35.41802903],"(2, 4)",[25.17861972 26.85356992 28.98709659 26.86178167 29.37530376],"(1, 3)",[ 26.45227322 -24.35686229  27.13713779  30.43672055  27.08995561],"(3, 3)",[34.10717968 35.78420982 38.50602079 39.30073938 29.09363516]
4,50,19,2,1,"(1, 4)",3,[ 28.20376278 -33.73838912  24.31290443  31.202069    18.68682229],"(1, 3)",[ 31.6503066  -18.9533509   32.1081909   35.20472457  32.04983064],"(1, 5)",[ 17.66370119 -29.2150785   21.26813329  19.90347538 -28.54092274],"(0, 4)",[-33.28190533  14.71190234  14.72167204 -19.19631454 -29.89113265],"(2, 4)",[24.70456868 26.23762523 29.57410082 26.19210585 20.58583465]
4,50,19,2,2,"(1, 4)",3,[ 28.26792185 -33.51452375  24.14796231  31.1856118   18.63865537],"(1, 3)",[ 31.68365357 -18.85108097  32.19241391  35.10545666  32.12756918],"(1, 5)",[ 17.94629859 -28.97142647  21.17928902  20.10160324 -28.27310822],"(0, 4)",[-33.00731954  14.98580009  14.99665532 -19.12104056 -29.72259774],"(2, 4)",[24.58314481 26.28654097 29.26040376 26.23596388 20.42117942]
4,50,19,2,3,"(1, 4)",3,[ 28.34247741 -33.29495632  23.95127137  31.15465447  18.57007398],"(1, 3)",[ 31.70803422 -18.74035144  32.27332348  35.22550286  32.20127378],"(1, 5)",[ 18.24523311 -28.70439285  21.32198725  20.30668273 -27.98486559],"(0, 4)",[-32.73139609  15.26095905  15.27302042 -19.04030655 -29.5390276 ],"(2, 4)",[24.43480748 26.32746988 29.38755866 26.27127312 20.47964325]
4,50,19,2,4,"(1, 4)",3,[ 28.41853936 -33.08031098  24.05273897  31.21886308  18.70067313],"(1, 3)",[ 31.83372947 -18.6309534   32.35071754  35.34397578  32.27066231],"(1, 5)",[ 18.33973883 -28.43361875  21.46808596  20.51912729 -27.69679058],"(0, 4)",[-32.45413294  15.53737277  15.55077429 -18.96423685 -29.36099069],"(2, 4)",[24.59000131 26.3596262  29.51375055 26.29718535 20.53214818]
4,50,20,1,1,"(2, 3)",3,[31.18741679 26.55806034 34.09379205 34.94888334 24.84180358],"(2, 2)",[34.92672353 30.57238243 39.5078828  31.02091378 35.3789555 ],"(2, 4)",[25.06155765 26.37184186 28.89707691 26.37620592 29.34082837],"(1, 3)",[ 26.52468574 -24.55745658  27.02869985  30.57149318  27.00362531],"(3, 3)",[33.87124109 35.48577409 38.49741429 39.42607571 28.64894722]
4,50,20,1,2,"(2, 3)",3,[31.19041684 26.52110781 33.96519455 34.90570133 24.74197985],"(2, 2)",[34.88107932 30.41218081 39.30265416 30.91168832 35.38355929],"(2, 4)",[24.98615104 26.44202239 28.62773287 26.44687134 29.20022854],"(1, 3)",[ 26.48402492 -24.52985741  27.0440406   30.41119275  27.01618   ],"(3, 3)",[33.71791571 35.51184127 38.21171077 39.21175739 28.35203322]
4,50,20,1,3,"(2, 3)",3,[31.19776243 26.47477926 33.83334433 34.86769113 24.62124174],"(2, 2)",[34.84033334 30.46221859 39.20820332 30.90738177 35.39864441],"(2, 4)",[24.89254306 26.51017789 28.7978847  26.51556562 29.29328722],"(1, 3)",[ 26.43357605 -24.4942903   27.0558157   30.46112075  27.02485947],"(3, 3)",[33.55859006 35.55184068 38.25359889 39.10720691 28.49155175]
4,50,20,1,4,"(2, 3)",3,[31.19737063 26.52924962 34.03351814 34.94872488 24.81154915],"(2, 2)",[34.91832734 30.51126831 39.09303928 30.89618957 35.42756187],"(2, 4)",[25.11299507 26.57703376 28.96565867 26.58302012 29.37734217],"(1, 3)",[ 26.48346827 -24.46050857  27.06373454  30.51004849  27.02933874],"(3, 3)",[33.72823562 35.6096252  38.29384843 38.98082105 28.62528873]
4,50,20,2,1,"(1, 4)",3,[ 27.90792174 -34.88547034  24.31549682  30.93642502  18.34680169],"(1, 3)",[ 31.0376093  -19.60734039  31.58831704  34.74689022  31.53572081],"(1, 5)",[ 17.01277223 -30.0224368   20.86246547  19.18315845 -29.59816592],"(0, 4)",[-34.63486997  13.36147351  13.36724243 -19.62291794 -30.5655141 ],"(2, 4)",[24.65234848 26.11988687 29.50404596 26.08064014 20.42391717]
4,50,20,2,2,"(1, 4)",3,[ 27.96492191 -34.64537244  24.15817015  30.94202127  18.30767561],"(1, 3)",[ 31.05444824 -19.51895049  31.66634573  34.61690402  31.60790548],"(1, 5)",[ 17.2698651  -29.83482255  20.73572252  19.34807201 -29.35827009],"(0, 4)",[-34.36692759  13.62900962  13.63541953 -19.53625889 -30.43824177],"(2, 4)",[24.53244977 26.16304799 29.19098614 26.11944051 20.24844664]
