k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,500,20,1,2,"(2, 5)",2,[ 22.04500214 -33.27605615  25.33507353 -33.85025549 -74.67600755],"(2, 4)",[-33.73340056 -35.21107054 -31.84896784 -31.84896784 -31.84896784],"(2, 6)",[-74.67264071 -79.18022984 -25.99156552 -26.67377528 -26.67377535],"(1, 5)",[-33.70766096 -78.14537541 -31.59729252 -35.37539904 -79.17143678],"(3, 5)",[ 25.33902321  26.22315825  29.78388962  26.2114595  -25.99584938]
4,500,20,1,3,"(2, 5)",2,[ 22.05276954 -33.53147189  25.23694274 -33.92054971 -74.67469737],"(2, 4)",[-33.7907109  -35.137711   -31.80800788 -31.80800788 -31.80800788],"(2, 6)",[-74.67095644 -79.14211379 -25.98715698 -26.67221707 -26.67221715],"(1, 5)",[-33.56658835 -78.11107601 -31.55506786 -35.32029822 -79.13234371],"(3, 5)",[ 25.24133127  26.22370354  29.70342172  26.21070492 -25.99191683]
4,500,20,1,4,"(2, 5)",2,[ 22.06017861 -33.48641327  25.24851357 -33.89188857 -74.67363801],"(2, 4)",[-33.74762323 -35.06075401 -31.76684209 -31.76684209 -31.76684209],"(2, 6)",[-74.66948142 -79.10449557 -25.98340173 -26.67088212 -26.67088221],"(1, 5)",[-33.52543156 -78.07829552 -31.51263101 -35.26362871 -79.09363993],"(3, 5)",[ 25.25338971  26.23380334  29.61347928  26.21936044 -25.98869044]
4,500,20,2,1,"(3, 4)",3,[ 29.32678579 -20.11408816  31.48434848  33.21980658  21.76941366],"(3, 3)",[33.2631555  34.75578869 37.45572445 39.00493441 34.73459326],"(3, 5)",[ 21.75978389  22.5441468   26.15411188  22.52908473 -29.41248839],"(2, 4)",[-19.81677613 -21.78045685 -18.06033407 -18.06033623 -18.06069234],"(4, 4)",[31.50168629 33.03374326 27.9176934  37.38769577 26.20048849]
4,500,20,2,2,"(3, 4)",3,[ 29.31942533 -20.12092237  31.29699325  33.04529466  21.68002305],"(3, 3)",[33.09346013 34.75194145 37.09721435 38.72675139 34.72839097],"(3, 5)",[ 21.6693233   22.54083764  25.86729391  22.52410201 -29.41353917],"(2, 4)",[-19.79057567 -21.95795316 -17.95008449 -17.95008689 -17.95048257],"(4, 4)",[31.31625748 33.018543   27.66026654 37.02162693 25.91882348]
4,500,20,2,3,"(3, 4)",3,[ 29.33097581 -20.14021188  31.10504962  32.85839054  21.5887482 ],"(3, 3)",[32.91190773 34.75466475 36.9518659  38.66045445 34.72849755],"(3, 5)",[ 21.5768596   22.54520887  25.7910491   22.52661371 -29.40508382],"(2, 4)",[-19.77315998 -21.81896093 -17.8392809  -17.83928356 -17.83972321],"(4, 4)",[31.12645433 33.01788268 27.50826533 36.86787988 25.84830418]
4,500,20,2,4,"(3, 4)",3,[ 29.34144633 -20.06228825  31.13213792  32.88078019  21.60769175],"(3, 3)",[32.94024374 34.76552931 36.78937564 38.58619335 34.73645465],"(3, 5)",[ 21.59448219  22.55931471  25.70342766  22.53865343 -29.39770158],"(2, 4)",[-19.65445282 -21.67181604 -17.7279205  -17.72792345 -17.72841196],"(4, 4)",[31.15592092 33.03528576 27.33815527 36.69605784 25.76704441]
4,500,20,3,1,"(2, 3)",2,[ 27.48265556 -22.51244497  31.27405119  21.57158579 -21.02144972],"(2, 2)",[21.59466314 22.38209723 25.97004827 17.80065111 22.36717778],"(2, 4)",[-20.69286238 -21.67860943 -18.92962625 -18.92962625 -18.92962625],"(1, 3)",[-22.18767453 -70.52924707 -20.64712625 -20.64712625 -21.7135322 ],"(3, 3)",[31.28071287 32.87681794 37.2906407  25.95624598 32.86350522]
4,500,20,3,2,"(2, 3)",2,[ 27.47839866 -22.62245199  31.0747028   21.47940151 -21.03688216],"(2, 2)",[21.50504301 22.37996979 25.68552026 17.61853587 22.36339262],"(2, 4)",[-20.67178512 -21.86590547 -18.82374498 -18.82374498 -18.82374498],"(1, 3)",[-22.26159594 -70.45721304 -20.54987563 -20.54987563 -21.90470854],"(3, 3)",[31.08210467 32.85555475 36.91388068 25.67018438 32.84076284]
4,500,20,3,3,"(2, 3)",2,[ 27.49520385 -22.75499893  30.87068627  21.38442403 -21.06526184],"(2, 2)",[21.41291459 22.38505544 25.61494618 17.54077178 22.36663637],"(2, 4)",[-20.65959846 -21.71910428 -18.71733164 -18.71733164 -18.71733164],"(1, 3)",[-22.35404776 -70.37590692 -20.45213631 -20.45213631 -21.76221881],"(3, 3)",[30.87891057 32.84941066 36.74826484 25.59790631 32.8329752 ]
4,500,20,3,4,"(2, 3)",2,[ 27.51228612 -22.69041986  30.88575104  21.39844124 -20.99697266],"(2, 2)",[21.43009741 22.39914281 25.53502017 17.45284802 22.37867717],"(2, 4)",[-20.54623558 -21.56597666 -18.61038355 -18.61038355 -18.61038355],"(1, 3)",[-22.24491856 -70.29495318 -20.35390584 -20.35390584 -21.61388169],"(3, 3)",[30.89488915 32.86211147 36.5632667  25.51608699 32.84384985]
4,500,21,0,1,"(1, 2)",2,[ 40.35027771 -65.34655176  44.71681788  35.71216425 -30.81399897],"(1, 1)",[ 34.88121604 -16.16377566  39.7468449  -16.19042369  35.50600818],"(1, 3)",[-31.11386417 -77.03701187 -29.50285712 -29.50285712 -29.94324686],"(0, 2)",[-65.34254449 -17.34254449 -17.34254449 -16.17150474 -76.87082314],"(2, 2)",[44.71003591 45.5        50.         39.74450535 45.5       ]
4,500,21,0,2,"(1, 2)",2,[ 40.34494104 -65.34438308  44.62979764  35.61609736 -30.90693194],"(1, 1)",[ 35.13726601 -16.16622259  39.55449077 -16.19096401  35.49814618],"(1, 3)",[-31.24011549 -77.0048512  -29.45010766 -29.45010766 -30.24070701],"(0, 2)",[-65.33993055 -17.33993055 -17.33993055 -16.17481046 -76.82019706],"(2, 2)",[44.62226212 45.5        50.         39.55189127 45.5       ]
4,500,21,0,3,"(1, 2)",2,[ 40.34921748 -65.34264906  44.53310849  35.51797662 -31.01578677],"(1, 1)",[ 35.43038624 -16.1588676   39.47282529 -16.18094972  35.49803086],"(1, 3)",[-31.38599071 -76.97507666 -29.39709313 -29.39709313 -30.21185846],"(0, 2)",[-65.33770181 -17.33770181 -17.33770181 -16.16840967 -76.7699054 ],"(2, 2)",[44.52473569 45.5        50.         39.46993695 45.5       ]
4,500,21,0,4,"(1, 2)",2,[ 40.35358077 -65.34130966  44.53678721  35.52966161 -30.92013845],"(1, 1)",[ 35.43233896 -16.15224368  39.38190709 -16.17077011  35.50749965],"(1, 3)",[-31.33147617 -76.94798334 -29.34381219 -29.34381219 -30.18527158],"(0, 2)",[-65.33581272 -17.33581272 -17.33581272 -16.16284598 -76.72001527],"(2, 2)",[44.5274841  45.5        50.         39.37869784 45.5       ]
4,500,21,1,1,"(2, 5)",2,[ 22.0801229  -34.10235346  25.46813421 -34.87354496 -74.65102524],"(2, 4)",[-34.82339763 -36.12540384 -33.02204587 -33.02204587 -33.02204587],"(2, 6)",[-74.6436023  -80.17000745 -25.95438072 -26.64492721 -26.64492721],"(1, 5)",[-34.8637854  -79.21273178 -32.66090642 -36.15890725 -80.17109737],"(3, 5)",[ 25.51258545  26.3002335   30.13245407  26.28805394 -25.93106544]
4,500,21,1,2,"(2, 5)",2,[ 22.07776963 -34.33674548  25.36979187 -34.93309087 -74.64973214],"(2, 4)",[-34.87737162 -36.41132906 -32.98698078 -32.98698078 -32.98698078],"(2, 6)",[-74.64148442 -80.13511033 -25.96069808 -26.64295654 -26.64295655],"(1, 5)",[-34.73833653 -79.17680558 -32.62402656 -36.44855507 -80.13632136],"(3, 5)",[ 25.41918213  26.29434664  29.84548976  26.28081379 -25.93479222]
4,500,21,1,3,"(2, 5)",2,[ 22.08587344 -34.60109351  25.26824771 -35.00297291 -74.6486843 ],"(2, 4)",[-34.94106263 -36.36862444 -32.95173948 -32.95173948 -32.95173948],"(2, 6)",[-74.63952017 -80.10053226 -25.9570133  -26.64115587 -26.64115587],"(1, 5)",[-34.60286133 -79.14161339 -32.58696136 -36.40998667 -80.10187785],"(3, 5)",[ 25.32312578  26.29553079  29.77230456  26.28049428 -25.92822901]
4,500,21,1,4,"(2, 5)",2,[ 22.0941449  -34.56541229  25.2751898  -34.97324712 -74.64787316],"(2, 4)",[-34.90445792 -36.32587169 -32.91632108 -32.91632108 -32.91632108],"(2, 6)",[-74.6376908  -80.06632975 -25.95366797 -26.63950823 -26.63950824],"(1, 5)",[-34.56737655 -79.10726052 -32.54970991 -36.37182972 -80.06782485],"(3, 5)",[ 25.33616543  26.30550433  29.69028308  26.2887971  -25.92168542]
4,500,21,2,1,"(3, 4)",3,[ 29.27024907 -21.82925836  31.47887479  33.11459452  21.77199049],"(3, 3)",[33.13449274 34.69280878 37.34518733 38.92144602 34.67469739],"(3, 5)",[ 21.72020397  22.51627148  26.13335558  22.50429175 -29.40169502],"(2, 4)",[-21.62182487 -23.46691136 -19.85244347 -19.85244493 -19.85268695],"(4, 4)",[31.51040472 33.05236501 27.87777518 37.37301267 26.22597144]
4,500,21,2,2,"(3, 4)",3,[ 29.2679234  -21.83654934  31.29256187  32.93808427  21.68494364],"(3, 3)",[32.96019341 34.69165568 36.97507356 38.63493343 34.6715319 ],"(3, 5)",[ 21.62740306  22.51192252  25.84780228  22.4986117  -29.40459293],"(2, 4)",[-21.60606769 -23.67154506 -19.75119947 -19.75120109 -19.75147   ],"(4, 4)",[31.32759512 33.04088433 27.6156429  37.00599061 25.95070879]
4,500,21,2,3,"(3, 4)",3,[ 29.28520052 -21.85539101  31.10188021  32.7499256   21.59610231],"(3, 3)",[32.77449131 34.69833828 36.81690751 38.55948661 34.67597852],"(3, 5)",[ 21.53216834  22.51496774  25.77317425  22.50017794 -29.3987276 ],"(2, 4)",[-21.59930028 -23.56506914 -19.6494467  -19.64944851 -19.64974729],"(4, 4)",[31.14080605 33.04446073 27.4580738  36.85125978 25.88751482]
4,500,21,2,4,"(3, 4)",3,[ 29.30206914 -21.77600962  31.13047724  32.7719821   21.61753653],"(3, 3)",[32.79927734 34.71466285 36.6402592  38.47517588 34.68981868],"(3, 5)",[ 21.54649878  22.527387    25.68757307  22.51095389 -29.39479803],"(2, 4)",[-21.49146437 -23.45678114 -19.54718261 -19.54718462 -19.5475166 ],"(4, 4)",[31.17372817 33.06667781 27.28136539 36.67842839 25.81461815]
4,500,21,3,1,"(2, 3)",2,[ 27.50788136 -24.21451976  31.29140321  21.56646095 -23.29569903],"(2, 2)",[21.55683555 22.3544749  26.00610754 17.80928745 22.3458442 ],"(2, 4)",[-23.2989358  -23.95042437 -21.50423331 -21.50423331 -21.50423331],"(1, 3)",[-23.96314854 -71.79889875 -22.40521365 -22.40521365 -23.6063858 ],"(3, 3)",[31.26449347 32.85839749 37.23841254 26.00710777 32.84108713]
4,500,21,3,2,"(2, 3)",2,[ 27.50378584 -24.32713776  31.09972747  21.47036366 -23.29069612],"(2, 2)",[21.45966877 22.34593472 25.71719633 17.62048908 22.33634505],"(2, 4)",[-23.29429252 -24.20252376 -21.41128975 -21.41128975 -21.41128975],"(1, 3)",[-24.0478364  -71.72391857 -22.31679764 -22.31679764 -23.82025868],"(3, 3)",[31.06982776 32.84083222 36.85945774 25.71830769 32.8215985 ]
4,500,21,3,3,"(2, 3)",2,[ 27.51984775 -24.46164857  30.90445119  21.37192123 -23.29499733],"(2, 2)",[21.36003802 22.34477796 25.63825849 17.5367492  22.33412277],"(2, 4)",[-23.29899334 -24.12909097 -21.31787915 -21.31787915 -21.31787915],"(1, 3)",[-24.15131373 -71.64927631 -22.22793733 -22.22793733 -23.704352  ],"(3, 3)",[30.87122929 32.83901203 36.69180418 25.63949333 32.81764122]
4,500,21,3,4,"(2, 3)",2,[ 27.5350588  -24.39830963  30.92941932  21.38327734 -23.1985749 ],"(2, 2)",[21.37007378 22.35311815 25.5470697  17.44163184 22.34127906],"(2, 4)",[-23.20301491 -24.05911171 -21.22399915 -21.22399915 -21.22399915],"(1, 3)",[-24.05349315 -71.57505309 -22.13863048 -22.13863048 -23.58717952],"(3, 3)",[30.8925061  32.85670914 36.50498739 25.54844176 32.8329638 ]
4,500,22,0,1,"(1, 2)",2,[ 40.33431811 -65.35423756  44.70729479  35.76024954 -32.42697494],"(1, 1)",[ 34.86553567 -16.17191693  39.75945495 -16.18830378  35.51805691],"(1, 3)",[-32.47706868 -78.09885451 -30.87742654 -30.87742654 -31.10282207],"(0, 2)",[-65.35368292 -17.35368292 -17.35368292 -16.17054734 -78.05597274],"(2, 2)",[44.71068373 45.5        50.         39.73647807 45.5       ]
4,500,22,0,2,"(1, 2)",2,[ 40.32832505 -65.35278333  44.61921643  35.66798451 -32.55330491],"(1, 1)",[ 35.11830243 -16.17765402  39.56908926 -16.19455867  35.5099927 ],"(1, 3)",[-32.60896462 -78.05025319 -30.83158446 -30.83158446 -31.36134564],"(0, 2)",[-65.35216706 -17.35216706 -17.35216706 -16.17613225 -78.00260678],"(2, 2)",[44.62298192 45.5        50.         39.54355941 45.5       ]
4,500,22,0,3,"(1, 2)",2,[ 40.33199627 -65.35156771  44.52135159  35.57384796 -32.69853474],"(1, 1)",[ 35.40753454 -16.17403181  39.48969843 -16.19136704  35.50941261],"(1, 3)",[-32.76037887 -78.00153577 -30.78551202 -30.78551202 -31.28792339],"(0, 2)",[-65.35088297 -17.35088297 -17.35088297 -16.17234096 -77.94859532],"(2, 2)",[44.52553546 45.5        50.         39.46133192 45.5       ]
4,500,22,0,4,"(1, 2)",2,[ 40.335825   -65.35049226  44.52372399  35.58968538 -32.64256664],"(1, 1)",[ 35.40489269 -16.17161208  39.40138014 -16.18926487  35.51809056],"(1, 3)",[-32.71128234 -77.95271591 -30.73920806 -30.73920806 -31.21044077],"(0, 2)",[-65.34973144 -17.34973144 -17.34973144 -16.16973336 -77.89389318],"(2, 2)",[44.52837274 45.5        50.         39.36986179 45.5       ]
4,500,22,1,1,"(2, 5)",2,[ 22.1351537  -34.93688636  25.49378893 -35.86301479 -74.60712697],"(2, 4)",[-35.88974601 -37.09696159 -34.08588487 -34.08588487 -34.08588487],"(2, 6)",[-74.60580125 -81.06229643 -25.90385769 -26.60601604 -26.60601604],"(1, 5)",[-35.69894985 -80.08356505 -33.49276692 -37.00301594 -80.99000865],"(3, 5)",[ 25.50328443  26.29446381  30.11031026  26.28109987 -25.89323022]
4,500,22,1,2,"(2, 5)",2,[ 22.13563791 -35.17575553  25.40083765 -35.91964339 -74.6064032 ],"(2, 4)",[-35.94934475 -37.39677778 -34.0561657  -34.0561657  -34.0561657 ],"(2, 6)",[-74.60493017 -81.03188665 -25.90909575 -26.60516882 -26.60516882],"(1, 5)",[-35.57804829 -80.03363367 -33.46006725 -37.29239371 -80.9515669 ],"(3, 5)",[ 25.4113882   26.2904764   29.82142153  26.27562758 -25.89728744]
4,500,22,1,3,"(2, 5)",2,[ 22.14623617 -35.44463468  25.3055301  -35.98571684 -74.6060303 ],"(2, 4)",[-36.01871835 -37.36841841 -34.02629719 -34.02629719 -34.02629719],"(2, 6)",[-74.60439361 -81.00181884 -25.90500976 -26.60465877 -26.60465877],"(1, 5)",[-35.4471822  -79.98232356 -33.42720327 -37.25243612 -80.91257467],"(3, 5)",[ 25.31725294  26.2940176   29.74590061  26.27751892 -25.89188941]
4,500,22,1,4,"(2, 5)",2,[ 22.1565161  -35.41354238  25.31970188 -35.9511893  -74.60591921],"(2, 4)",[-35.98785765 -37.34044171 -33.99627858 -33.99627858 -33.99627858],"(2, 6)",[-74.60410066 -80.9721497  -25.90213699 -26.60439529 -26.60439529],"(1, 5)",[-35.41637295 -79.92950248 -33.39417414 -37.2115725  -80.87298951],"(3, 5)",[ 25.33272726  26.30691022  29.66103589  26.28857834 -25.88755883]
4,500,22,2,1,"(3, 4)",3,[ 29.21033667 -23.55919704  31.38773629  33.08752424  21.70859623],"(3, 3)",[33.11863733 34.67897238 37.35055006 38.93834469 34.66356081],"(3, 5)",[ 21.70944429  22.50317732  26.1393506   22.49162673 -29.44990935],"(2, 4)",[-23.46156967 -25.3131149  -21.68272282 -21.68272381 -21.68288664],"(4, 4)",[31.43900175 33.00331482 27.82179927 37.3434728  26.18319236]
4,500,22,2,2,"(3, 4)",3,[ 29.20471077 -23.56453645  31.1949272   32.906284    21.614144  ],"(3, 3)",[32.9408541  34.67455971 36.97946164 38.65124887 34.65743574],"(3, 5)",[ 21.61508628  22.49701187  25.85122768  22.48417789 -29.45145309],"(2, 4)",[-23.45606159 -25.53248146 -21.5906762  -21.5906773  -21.59085822],"(4, 4)",[31.25188882 32.99001445 27.55960205 36.97159801 25.89994075]
4,500,22,2,3,"(3, 4)",3,[ 29.21886544 -23.58023398  30.99761514  32.71296705  21.51746081],"(3, 3)",[32.75137827 34.67771784 36.82003813 38.57488059 34.65869121],"(3, 5)",[ 21.51850778  22.49842511  25.77293978  22.48416513 -29.44334003],"(2, 4)",[-23.45970636 -25.43810722 -21.49816704 -21.49816826 -21.49836928],"(4, 4)",[31.06090583 32.99215653 27.4029491  36.81130077 25.82706541]
4,500,22,2,4,"(3, 4)",3,[ 29.23285486 -23.49637849  31.01951837  32.72943227  21.53071295],"(3, 3)",[32.7721114  34.69026648 36.64179877 38.48924221 34.66912577],"(3, 5)",[ 21.53187626  22.50956217  25.68230684  22.49371775 -29.4361434 ],"(2, 4)",[-23.36245891 -25.34233752 -21.405193   -21.40519436 -21.40541772],"(4, 4)",[31.08984136 33.01345325 27.22839057 36.63209058 25.74244643]
4,500,22,3,1,"(2, 3)",2,[ 27.51958543 -25.24693197  31.29589039  21.63326452 -24.74798022],"(2, 2)",[21.6441594  22.42378615 25.99380715 17.84011668 22.4070572 ],"(2, 4)",[-24.79079501 -25.50822526 -23.01503285 -23.01503285 -23.01503285],"(1, 3)",[-25.02281913 -72.9975176  -23.51518615 -23.51518615 -25.08948695],"(3, 3)",[31.22856932 32.82233113 37.21282789 25.93698426 32.80587843]
4,500,22,3,2,"(2, 3)",2,[ 27.51596683 -25.35650991  31.10752923  21.54452111 -24.74406723],"(2, 2)",[21.55662653 22.42287847 25.71784765 17.66456203 22.40429075],"(2, 4)",[-24.79163921 -25.74835931 -22.92968126 -22.92968126 -22.92968126],"(1, 3)",[-25.10749565 -72.8911568  -23.43234789 -23.43234789 -25.28309452],"(3, 3)",[31.03272804 32.80357449 36.83277984 25.65471111 32.78529372]
4,500,22,3,3,"(2, 3)",2,[ 27.53215855 -25.48705115  30.91604352  21.45259525 -24.74877406],"(2, 2)",[21.46604572 22.42854788 25.65458294 17.59089825 22.40789486],"(2, 4)",[-24.80163182 -25.65820173 -22.84390076 -22.84390076 -22.84390076],"(1, 3)",[-25.21036864 -72.78082026 -23.34909336 -23.34909336 -25.14124085],"(3, 3)",[30.83293109 32.80053825 36.66410596 25.58443122 32.78022628]
4,500,22,3,4,"(2, 3)",2,[ 27.54705903 -25.4187069   30.94532025  21.46920448 -24.65199287],"(2, 2)",[21.48414945 22.44248519 25.58222332 17.50794369 22.41953738],"(2, 4)",[-24.71072372 -25.56591438 -22.75768921 -22.75768921 -22.75768921],"(1, 3)",[-25.11128189 -72.66610563 -23.26542046 -23.26542046 -24.99151341],"(3, 3)",[30.85297311 32.81698107 36.47637146 25.50427697 32.79441221]
4,500,23,0,1,"(1, 2)",2,[ 40.33112069 -65.34514624  44.70653517  35.74380516 -33.41885398],"(1, 1)",[ 34.87173148 -16.16861098  39.76910274 -16.18678028  35.52837734],"(1, 3)",[-33.41051581 -79.10108714 -31.82994189 -31.82994189 -32.4732015 ],"(0, 2)",[-65.34466783 -17.34466783 -17.34466783 -16.16438358 -79.00960222],"(2, 2)",[44.71074752 45.5        50.         39.74323893 45.5       ]
4,500,23,0,2,"(1, 2)",2,[ 40.32486145 -65.34357143  44.61837241  35.64865709 -33.5543442 ],"(1, 1)",[ 35.12413078 -16.17240193  39.57909237 -16.18934996  35.52040397],"(1, 3)",[-33.54507957 -79.04934335 -31.78888632 -31.78888632 -32.72635507],"(0, 2)",[-65.34303986 -17.34303986 -17.34303986 -16.16770482 -78.94769343],"(2, 2)",[44.6230528  45.5        50.         39.55035479 45.5       ]
4,500,23,0,3,"(1, 2)",2,[ 40.32824683 -65.34251797  44.52041379  35.5512839  -33.7092443 ],"(1, 1)",[ 35.41292133 -16.16632698  39.50001668 -16.18155803  35.51989153],"(1, 3)",[-33.69895027 -78.9965589  -31.74762444 -31.74762444 -32.64678154],"(0, 2)",[-65.34192734 -17.34192734 -17.34192734 -16.16110796 -78.88361455],"(2, 2)",[44.52561422 45.5        50.         39.46808605 45.5       ]
4,500,23,0,4,"(1, 2)",2,[ 40.33176893 -65.34198612  44.52268199  35.56349743 -33.66351062],"(1, 1)",[ 35.40976124 -16.1608564   39.41196008 -16.17377969  35.52861703],"(1, 3)",[-33.65207281 -78.94264185 -31.70615522 -31.70615522 -32.56234611],"(0, 2)",[-65.34132986 -17.34132986 -17.34132986 -16.15505749 -78.81714813],"(2, 2)",[44.52846025 45.5        50.         39.37648159 45.5       ]
4,500,23,1,1,"(2, 5)",2,[ 22.07745039 -35.74510746  25.43360186 -36.5540843  -74.58209833],"(2, 4)",[-36.52249479 -37.6854289  -34.72987845 -34.72987845 -34.72987845],"(2, 6)",[-74.57581256 -81.8277983  -25.90676748 -26.57771654 -26.57771654],"(1, 5)",[-36.49121296 -80.96400547 -34.28789131 -37.6247739  -81.79322454],"(3, 5)",[ 25.4463434   26.23783576  30.04339471  26.2231225  -25.9202546 ]
4,500,23,1,2,"(2, 5)",2,[ 22.07780491 -35.98942741  25.34132602 -36.6191797  -74.57888597],"(2, 4)",[-36.58408024 -37.98381232 -34.70339543 -34.70339543 -34.70339543],"(2, 6)",[-74.57190178 -81.79196853 -25.90632586 -26.57401731 -26.57401731],"(1, 5)",[-36.37398908 -80.92155698 -34.25918725 -37.91641787 -81.75355324],"(3, 5)",[ 25.35548329  26.23491925  29.75166775  26.21857118 -25.92131156]
4,500,23,1,3,"(2, 5)",2,[ 22.08815008 -36.26393912  25.24705097 -36.6943174  -74.57639935],"(2, 4)",[-36.65531801 -37.95368049 -34.67677933 -34.67677933 -34.67677933],"(2, 6)",[-74.56863913 -81.75542386 -25.89606908 -26.57098972 -26.57098972],"(1, 5)",[-36.24678542 -80.87810721 -34.23033894 -37.87879777 -81.71274021],"(3, 5)",[ 25.26278127  26.23993233  29.6734753   26.22176781 -25.91271986]
4,500,23,1,4,"(2, 5)",2,[ 22.09800056 -36.2386792   25.26262708 -36.66951623 -74.57464412],"(2, 4)",[-36.62618357 -37.92357024 -34.65002947 -34.65002947 -34.65002947],"(2, 6)",[-74.56602165 -81.71810126 -25.88652254 -26.56863342 -26.56863342],"(1, 5)",[-36.21961954 -80.83356357 -34.20134567 -37.84036722 -81.67067498],"(3, 5)",[ 25.28010519  26.25471748  29.58617466  26.23453468 -25.9050234 ]
4,500,23,2,1,"(3, 4)",3,[ 29.2622438  -25.02313615  31.48372316  33.16004143  21.74532787],"(3, 3)",[33.1374329  34.69804068 37.36888207 38.95049492 34.68224503],"(3, 5)",[ 21.71026762  22.50545976  26.13149067  22.49379863 -29.46501655],"(2, 4)",[-25.0398541  -26.41199758 -23.263048   -23.26304867 -23.26315877],"(4, 4)",[31.48520734 33.03981307 27.8264979  37.37632256 26.19328118]
4,500,23,2,2,"(3, 4)",3,[ 29.25403148 -25.0234851   31.29749881  32.98542595  21.65563029],"(3, 3)",[32.96030537 34.69431402 37.00198792 38.66482179 34.67676329],"(3, 5)",[ 21.61667446  22.50022128  25.84484849  22.48726447 -29.47006664],"(2, 4)",[-25.0420606  -26.66461676 -23.17894271 -23.17894345 -23.17906579],"(4, 4)",[31.29914789 33.02648759 27.56443471 37.01025513 25.91350462]
4,500,23,2,3,"(3, 4)",3,[ 29.26455308 -25.03279522  31.10679671  32.79930214  21.56397542],"(3, 3)",[32.77139038 34.69806666 36.84746443 38.59004235 34.67856585],"(3, 5)",[ 21.52069117  22.50240986  25.7689727   22.48801341 -29.46609683],"(2, 4)",[-25.05343466 -26.58563111 -23.09441479 -23.09441561 -23.09455154],"(4, 4)",[31.10862903 33.02789536 27.40758224 36.85665022 25.84525728]
4,500,23,2,4,"(3, 4)",3,[ 29.27368189 -24.94099591  31.13523132  32.82357245  21.58243271],"(3, 3)",[32.79255938 34.71108857 36.67493587 38.50617833 34.68942101],"(3, 5)",[ 21.5343391   22.51402653  25.68195775  22.49803047 -29.46373825],"(2, 4)",[-24.96392862 -26.50279204 -23.0094621  -23.00946301 -23.00961405],"(4, 4)",[31.13726723 33.04756315 27.23238094 36.68514231 25.7667184 ]
4,500,23,3,1,"(2, 3)",2,[ 27.520693   -26.8739618   31.29985275  21.64609313 -26.83552415],"(2, 2)",[21.68410951 22.45735747 26.06264921 17.85487891 22.4429812 ],"(2, 4)",[-26.96194899 -26.92623041 -25.16498836 -25.16498836 -25.16498836],"(1, 3)",[-26.8079283  -74.68578943 -25.23641517 -25.23641517 -26.7859136 ],"(3, 3)",[31.25263344 32.84346968 37.24357944 25.98185248 32.82763897]
4,500,23,3,2,"(2, 3)",2,[ 27.5170907  -26.98172256  31.10854077  21.55150142 -26.83548032],"(2, 2)",[21.59374185 22.45290624 25.78675633 17.67669458 22.43693261],"(2, 4)",[-26.97595237 -27.19172438 -25.09044056 -25.09044056 -25.09044056],"(1, 3)",[-26.908352   -74.61815126 -25.16222631 -25.16222631 -27.03581681],"(3, 3)",[31.05607486 32.82367069 36.86490589 25.69698218 32.80608102]
4,500,23,3,3,"(2, 3)",2,[ 27.53366109 -27.10932713  30.91363911  21.45311927 -26.84334011],"(2, 2)",[21.50005308 22.45468018 25.72309556 17.60039786 22.4369317 ],"(2, 4)",[-26.99942017 -27.12991583 -25.01551815 -25.01551815 -25.01551815],"(1, 3)",[-27.02780429 -74.5500918  -25.08766463 -25.08766463 -26.95668519],"(3, 3)",[30.85534366 32.81933902 36.6975323  25.6233465  32.79979494]
4,500,23,3,4,"(2, 3)",2,[ 27.54939624 -27.03679772  30.93899447  21.46265502 -26.74891031],"(2, 2)",[21.51480369 22.46438936 25.64978687 17.51482826 22.44466883],"(2, 4)",[-26.9223326  -27.06939246 -24.94021925 -24.94021925 -24.94021925],"(1, 3)",[-26.94621679 -74.48159988 -25.01272827 -25.01272827 -26.87691398],"(3, 3)",[30.87422174 32.83421659 36.51099043 25.53895459 32.81250095]
4,500,24,0,1,"(1, 2)",2,[ 40.34803575 -65.35437453  44.71789984  35.71969224 -34.3602435 ],"(1, 1)",[ 34.87663366 -16.18211493  39.74036691 -16.19301923  35.4951427 ],"(1, 3)",[-34.53553208 -80.08963677 -32.93528759 -32.93528759 -33.60297069],"(0, 2)",[-65.35930699 -17.35930699 -17.35930699 -16.21052467 -80.10631903],"(2, 2)",[44.70681058 45.5        50.         39.73124681 45.5       ]
4,500,24,0,2,"(1, 2)",2,[ 40.34232307 -65.34911682  44.63099982  35.62517024 -34.48307087],"(1, 1)",[ 35.13288293 -16.18074305  39.54777922 -16.19606107  35.48678186],"(1, 3)",[-34.67783596 -80.04569836 -32.89978652 -32.89978652 -33.88530606],"(0, 2)",[-65.35459733 -17.35459733 -17.35459733 -16.21230943 -80.0642342 ],"(2, 2)",[44.61867842 45.5        50.         39.53764578 45.5       ]
4,500,24,0,3,"(1, 2)",2,[ 40.34616763 -65.34418949  44.53444425  35.52878773 -34.62331189],"(1, 1)",[ 35.42624627 -16.16857128  39.46590825 -16.18914923  35.48613397],"(1, 3)",[-34.83971754 -80.00107384 -32.86410706 -32.86410706 -33.83819261],"(0, 2)",[-65.35027895 -17.35027895 -17.35027895 -16.20364504 -80.02166922],"(2, 2)",[44.5207538  45.5        50.         39.45464887 45.5       ]
