k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,200,19,2,5,"(1, 4)",3,[ 17.33574125 -51.03067926  19.89164927  20.06615263  10.15920309],"(1, 3)",[ 20.00330602 -31.03039682  25.28709475  22.14498402  22.14497446],"(1, 5)",[  9.12260473 -40.30508217  14.15397714  11.84019015 -40.39408413],"(0, 4)",[-51.29852553  -3.29852576  -3.29885744 -31.09999652 -40.34499687],"(2, 4)",[19.12150152 22.12149359 24.08522867 25.08659681 14.35837345]
6,200,19,2,6,"(1, 4)",3,[ 17.35489991 -50.81648902  20.00153133  20.17190877  10.34192056],"(1, 3)",[ 20.10207919 -31.00308884  25.38352362  22.14838808  22.14837746],"(1, 5)",[  9.1901446  -40.29030005  14.22604824  11.87635063 -40.35777596],"(0, 4)",[-51.11409599  -3.11409624  -3.11446478 -31.08042183 -40.33464971],"(2, 4)",[19.14581161 22.1458028  24.13924949 25.16074813 14.45315525]
6,200,20,1,1,"(1, 2)",2,[ 27.56906441 -56.17718811  31.46396166  22.43560274  20.26875629],"(1, 1)",[ 21.23872576 -29.07671248  26.50272418 -29.06975755  22.53524754],"(1, 3)",[ 20.36096185 -31.32639771  25.56754216  21.90882404  21.90881269],"(0, 2)",[-56.06796383  -8.06796386  -8.06796376 -29.06847307 -31.31143699],"(2, 2)",[31.3832068  33.16299034 37.46366523 26.40999376 25.41250773]
6,200,20,1,2,"(1, 2)",2,[ 27.55461678 -56.02886165  31.26220328  22.27340598  20.07943439],"(1, 1)",[ 21.3879871  -29.09194962  26.20565647 -29.08879019  22.49523353],"(1, 3)",[ 20.18188501 -31.35076276  25.23437202  21.90173189  21.90171927],"(0, 2)",[-55.90750134  -7.90750138  -7.90750127 -29.08279473 -31.33413974],"(2, 2)",[31.17247566 33.15001293 37.13661797 26.10262268 25.06211155]
6,200,20,1,3,"(1, 2)",2,[ 27.55979678 -55.8810773   31.06104929  22.11251849  19.88228084],"(1, 1)",[ 21.57316419 -29.09067111  26.0225193  -29.09223648  22.47010466],"(1, 3)",[ 19.99611487 -31.35477037  25.10928034  21.90705584  21.90704182],"(0, 2)",[-55.74623251  -7.74623255  -7.74623243 -29.08049901 -31.33630035],"(2, 2)",[30.96135194 33.15861557 36.91851495 25.9080373  24.91787981]
6,200,20,1,4,"(1, 2)",2,[ 27.57474697 -55.73398083  30.97394215  22.06379498  19.78784055],"(1, 1)",[ 21.46451242 -29.08274518  25.84318954 -29.09012431  22.46111295],"(1, 3)",[ 19.9143228  -31.34675012  24.98130891  21.92647944  21.92646386],"(0, 2)",[-55.58415329  -7.58415333  -7.5841532  -29.07144285 -31.32622787],"(2, 2)",[30.86316731 33.19346023 36.67896166 25.71598732 24.76864166]
6,200,20,1,5,"(1, 2)",2,[ 27.60235735 -55.58773464  30.86974056  22.01616351  19.67308408],"(1, 1)",[ 21.350294   -29.06739713  25.78155601 -29.08186264  22.45762792],"(1, 3)",[ 19.81361991 -31.32294281  25.07436714  21.9382384   21.93822109],"(0, 2)",[-55.4212596   -7.42125964  -7.42125949 -29.05483898 -31.30014031],"(2, 2)",[30.7466574  33.22476065 36.74921733 25.64022021 24.8380702 ]
6,200,20,1,6,"(1, 2)",2,[ 27.62257731 -55.44251962  30.96881865  22.08222708  19.75775101],"(1, 1)",[ 21.34237206 -29.05563522  25.70693839 -29.07867076  22.46163197],"(1, 3)",[ 19.91390194 -31.3023354   25.16955964  21.94125581  21.94123659],"(0, 2)",[-55.25754734  -7.2575474   -7.25754723 -29.04168172 -31.27699928],"(2, 2)",[30.83205959 33.25217431 36.81898708 25.54989861 24.90700748]
6,200,20,2,1,"(1, 4)",3,[ 17.24782239 -53.35267354  20.29803805  20.49784751  10.70197134],"(1, 3)",[ 20.34704457 -31.18261623  25.6412114   22.04089456  22.04089279],"(1, 5)",[  9.30975364 -40.48604058  14.82069791  11.63888918 -40.43777752],"(0, 4)",[-53.26739169  -5.26739176  -5.26751898 -31.20689784 -40.48117684],"(2, 4)",[19.04394633 22.04394432 24.60204382 25.67021028 15.00495055]
6,200,20,2,2,"(1, 4)",3,[ 17.24083883 -53.18761357  19.99050296  20.32702569  10.47176233],"(1, 3)",[ 20.15946687 -31.20038829  25.30025671  22.04152241  22.04152045],"(1, 5)",[  9.36929822 -40.50799381  14.49879204  11.62389326 -40.46815955],"(0, 4)",[-53.09285597  -5.09285604  -5.0929974  -31.22736787 -40.50258966],"(2, 4)",[19.04151217 22.04150993 24.22042755 25.33247769 14.70351719]
6,200,20,2,3,"(1, 4)",3,[ 17.25174249 -53.0227294   19.66141242  20.15021668  10.23797789],"(1, 3)",[ 19.9640402  -31.19735653  25.1771651   22.05521303  22.05521085],"(1, 5)",[  9.45746222 -40.50478761  14.29033924  11.62923448 -40.47585105],"(0, 4)",[-52.91744317  -4.91744326  -4.91760032 -31.22733383 -40.498783  ],"(2, 4)",[19.05142265 22.05142016 24.17001546 25.21296619 14.51781163]
6,200,20,2,4,"(1, 4)",3,[ 17.27145402 -52.85813361  19.75315879  20.07825131  10.11440345],"(1, 3)",[ 19.87138856 -31.18181896  25.05042634  22.08380281  22.08380038],"(1, 5)",[  9.24716381 -40.48493517  14.05278728  11.6602441  -40.46980981],"(0, 4)",[-52.74114891  -4.74114901  -4.74132352 -31.21512708 -40.47826338],"(2, 4)",[19.07539238 22.07538961 24.11933066 25.09020533 14.30553438]
6,200,20,2,5,"(1, 4)",3,[ 17.30281307 -52.69395174  19.84499818  19.9886553    9.97035821],"(1, 3)",[ 19.7588078  -31.15001698  25.14170038  22.10593475  22.10593205],"(1, 5)",[  9.00675861 -40.44406543  14.11664271  11.68795894 -40.44617765],"(0, 4)",[-52.56396874  -4.56396885  -4.56416275 -31.187026   -40.43665233],"(2, 4)",[19.09192439 22.09192132 24.18069497 25.18589926 14.39747282]
6,200,20,2,6,"(1, 4)",3,[ 17.32568249 -52.53032377  19.93729008  20.10209292  10.13669214],"(1, 3)",[ 19.84670681 -31.12101024  25.2291755   22.12129231  22.12128931],"(1, 5)",[  9.06602591 -40.41220462  14.1824767   11.71180406 -40.43557175],"(0, 4)",[-52.38589822  -4.38589834  -4.38611379 -31.16213137 -40.40396784],"(2, 4)",[19.10054142 22.10053801 24.24509256 25.27828537 14.49451016]
6,200,21,1,1,"(1, 2)",2,[ 27.55304724 -57.62028035  31.44163426  22.62991834  20.36989822],"(1, 1)",[ 21.43233845 -28.99383838  26.78548322 -28.94209141  22.74748954],"(1, 3)",[ 20.64906194 -31.32511298  25.72814914  21.99327324  21.99326721],"(0, 2)",[-57.47649937  -9.47649938  -9.47649934 -28.99607725 -31.33568437],"(2, 2)",[31.41260537 33.15188852 37.42188318 26.656325   25.41297211]
6,200,21,1,2,"(1, 2)",2,[ 27.53908197 -57.48287159  31.2407734   22.4593831   20.17277156],"(1, 1)",[ 21.57318322 -29.01980808  26.48919528 -28.97157585  22.70112887],"(1, 3)",[ 20.48295346 -31.35602066  25.41477703  21.97652158  21.97651488],"(0, 2)",[-57.32311495  -9.32311496  -9.32311492 -29.02229572 -31.36776665],"(2, 2)",[31.20851907 33.1410559  37.10461267 26.34568614 25.06458034]
6,200,21,1,3,"(1, 2)",2,[ 27.54483154 -57.34646713  31.03930088  22.28940722  19.96462414],"(1, 1)",[ 21.74918513 -29.02952975  26.3043853  -28.98623214  22.66912474],"(1, 3)",[ 20.3092707  -31.36578553  25.31168244  21.96879083  21.96878338],"(0, 2)",[-57.16895975  -9.16895976  -9.16895972 -29.03229379 -31.37883663],"(2, 2)",[31.00346274 33.15072588 36.89897485 26.1449307  24.922575  ]
6,200,21,1,4,"(1, 2)",2,[ 27.5606261  -57.21126032  30.95018994  22.23105709  19.85537024],"(1, 1)",[ 21.63081032 -29.03284834  26.12058779 -28.99617742  22.65296545],"(1, 3)",[ 20.23831086 -31.36220759  25.20832555  21.97111101  21.97110273],"(0, 2)",[-57.0140299   -9.01402992  -9.01402987 -29.0359195  -31.37670882],"(2, 2)",[30.91036978 33.18510661 36.67505193 25.94341601 24.77598395]
6,200,21,1,5,"(1, 2)",2,[ 27.58962523 -57.07746642  30.84171993  22.17353309  19.72122422],"(1, 1)",[ 21.50659223 -29.0289925   26.05134011 -29.00095538  22.64232015],"(1, 3)",[ 20.14671381 -31.34085511  25.32914141  21.96093619  21.960927  ],"(0, 2)",[-56.85832151  -8.85832153  -8.85832147 -29.0324049  -31.35696758],"(2, 2)",[30.79747532 33.21384957 36.76465262 25.85448257 24.84876186]
6,200,21,1,6,"(1, 2)",2,[ 27.61215284 -56.94532502  30.9335545   22.22977802  19.78101597],"(1, 1)",[ 21.48873263 -29.02901053  25.96560914 -29.01197858  22.63954143],"(1, 3)",[ 20.25378217 -31.31986687  25.45589318  21.93625149  21.93624127],"(0, 2)",[-56.70183067  -8.70183069  -8.70183063 -29.03280209 -31.33776962],"(2, 2)",[30.88439381 33.23592076 36.85811455 25.74687855 24.92213812]
6,200,21,2,1,"(1, 4)",3,[ 17.05517329 -55.18573863  20.09639133  20.27146095  10.57907577],"(1, 3)",[ 20.37638918 -31.22647376  25.53366718  21.97167242  21.97167173],"(1, 5)",[  9.49129105 -40.63493738  14.97490621  11.7241969  -40.52621686],"(0, 4)",[-55.1306371   -7.13063713  -7.13071002 -31.25847156 -40.67420157],"(2, 4)",[18.9749058  21.9749051  24.69618036 25.49804614 14.94077907]
6,200,21,2,2,"(1, 4)",3,[ 17.05219463 -55.02668834  19.78484084  20.08629598  10.3161222 ],"(1, 3)",[ 20.20288289 -31.24675451  25.19783761  21.97541983  21.97541907],"(1, 5)",[  9.55191696 -40.66406464  14.67963991  11.69959012 -40.55797826],"(0, 4)",[-54.96546442  -6.96546445  -6.96554545 -31.28230762 -40.70769153],"(2, 4)",[18.98319025 21.98318947 24.31488344 25.15825867 14.64172086]
6,200,21,2,3,"(1, 4)",3,[ 17.06933769 -54.8674883   19.45111454  19.89253383  10.04292199],"(1, 3)",[ 20.02207485 -31.24728134  25.08437401  21.99156033  21.99155948],"(1, 5)",[  9.63824951 -40.66545334  14.49992002  11.69121969 -40.56392866],"(0, 4)",[-54.79946173  -6.79946176  -6.79955175 -31.28678479 -40.71392766],"(2, 4)",[19.00483611 22.00483524 24.26167174 25.04039741 14.45778774]
6,200,21,2,4,"(1, 4)",3,[ 17.09813954 -54.70820993  19.53704145  19.80012735   9.87227653],"(1, 3)",[ 19.94406181 -31.23638527  24.97283387  22.0212679   22.02126696],"(1, 5)",[  9.42264044 -40.64660916  14.29340119  11.70371842 -40.55196962],"(0, 4)",[-54.63262485  -6.63262488  -6.63272488 -31.280278   -40.70046952],"(2, 4)",[19.04117652 22.04117556 24.20424742 24.92397098 14.24658754]
6,200,21,2,5,"(1, 4)",3,[ 17.14224175 -54.54893302  19.62112979  19.6854944    9.67238082],"(1, 3)",[ 19.84542158 -31.21025905  25.08613039  22.04231724  22.04231619],"(1, 5)",[  9.17278516 -40.60193265  14.39088204  11.70731625 -40.51696166],"(0, 4)",[-54.4649496   -6.46494963  -6.46506074 -31.25902874 -40.66177749],"(2, 4)",[19.07016876 22.07016769 24.25396494 25.03183829 14.33886688]
6,200,21,2,6,"(1, 4)",3,[ 17.1825444  -54.38974666  19.70276491  19.76791356   9.77279254],"(1, 3)",[ 19.94561043 -31.1877971   25.20391788  22.05327227  22.05327111],"(1, 5)",[  9.21768625 -40.55995949  14.4933425   11.70049857 -40.48797401],"(0, 4)",[-54.29643175  -6.29643179  -6.29655524 -31.24198565 -40.62645375],"(2, 4)",[19.09058599 22.0905848  24.30067324 25.14359333 14.43554787]
6,200,22,1,1,"(1, 2)",2,[ 27.59100369 -58.77290078  31.45738048  22.83305471  20.3683936 ],"(1, 1)",[ 21.66795977 -28.85298504  26.97516801 -28.7917971   22.9656975 ],"(1, 3)",[ 20.39109409 -31.2609341   25.59175668  21.96971451  21.96971262],"(0, 2)",[-58.67628527 -10.67628527 -10.67628525 -28.88984473 -31.3256226 ],"(2, 2)",[31.30303503 33.02960872 37.23340552 26.89546635 25.45629994]
6,200,22,1,2,"(1, 2)",2,[ 27.57723724 -58.63628049  31.27884392  22.66481493  20.18752997],"(1, 1)",[ 21.81470945 -28.8802117   26.68127655 -28.81718281  22.92330692],"(1, 3)",[ 20.21275273 -31.28555094  25.25912241  21.96677543  21.96677332],"(0, 2)",[-58.52892992 -10.52892992 -10.5289299  -28.92116692 -31.35742704],"(2, 2)",[31.10734898 33.02576419 36.90969424 26.59271915 25.10861493]
6,200,22,1,3,"(1, 2)",2,[ 27.58052766 -58.5001125   31.1027615   22.49729542  19.99999566],"(1, 1)",[ 21.99717821 -28.89105848  26.49735854 -28.82653495  22.89561984],"(1, 3)",[ 20.02802096 -31.29042206  25.13193547  21.97693506  21.97693273],"(0, 2)",[-58.38083409 -10.38083409 -10.38083407 -28.93656427 -31.3702844 ],"(2, 2)",[30.91221156 33.04378402 36.69851125 26.39896143 24.96470493]
6,200,22,1,4,"(1, 2)",2,[ 27.59056329 -58.36452563  31.04232317  22.44178687  19.91679149],"(1, 1)",[ 21.88610108 -28.89533737  26.31249718 -28.82976519  22.88436956],"(1, 3)",[ 19.94793071 -31.28406773  24.99877177  22.00227972  22.00227712],"(0, 2)",[-58.23199406 -10.23199407 -10.23199404 -28.94589936 -31.37280366],"(2, 2)",[30.83060102 33.08790376 36.47021729 26.20316706 24.81296006]
6,200,22,1,5,"(1, 2)",2,[ 27.60976881 -58.2296634   30.96601431  22.38779762  19.81544512],"(1, 1)",[ 21.77036897 -28.89226633  26.23967382 -28.82620905  22.87955617],"(1, 3)",[ 19.85004425 -31.26299408  25.08306198  22.02154314  22.02154026],"(0, 2)",[-58.08240609 -10.0824061  -10.08240607 -28.94844632 -31.36158956],"(2, 2)",[30.73076748 33.12777052 36.55695046 26.11819591 24.87660452]
6,200,22,1,6,"(1, 2)",2,[ 27.61763177 -58.09568565  31.0936865   22.44868466  19.9163655 ],"(1, 1)",[ 21.76265282 -28.89291826  26.1471729  -28.82707762  22.88397193],"(1, 3)",[ 19.95480899 -31.24654764  25.16543328  22.0342522   22.03424899],"(0, 2)",[-57.93206643  -9.93206643  -9.93206641 -28.95534047 -31.35609817],"(2, 2)",[30.83230113 33.1623045  36.64943647 26.01219744 24.93603611]
6,200,22,2,1,"(1, 4)",3,[ 16.94390555 -56.70650257  20.00034891  20.175194    10.73973577],"(1, 3)",[ 20.2334922  -31.20812182  25.42468645  21.84030606  21.84030582],"(1, 5)",[  9.66478211 -40.64322406  15.04345971  11.82041091 -40.40762628],"(0, 4)",[-56.58051857  -8.58051858  -8.58056077 -31.21582538 -40.64616191],"(2, 4)",[18.84362241 21.84362217 24.71558141 25.40035158 14.83081743]
6,200,22,2,2,"(1, 4)",3,[ 16.93839666 -56.56261395  19.6906133   19.99314264  10.48533284],"(1, 3)",[ 20.05791842 -31.23176057  25.06700655  21.84326716  21.84326689],"(1, 5)",[  9.73538433 -40.68677413  14.76774961  11.7971941  -40.45283886],"(0, 4)",[-56.42263173  -8.42263174  -8.42267862 -31.24032009 -40.69003841],"(2, 4)",[18.84980608 21.8498058  24.33601311 25.0399678  14.5314804 ]
6,200,22,2,3,"(1, 4)",3,[ 16.95210367 -56.41948728  19.36121493  19.80529854  10.21936457],"(1, 3)",[ 19.87727163 -31.23833542  24.93025212  21.86099245  21.86099215],"(1, 5)",[  9.8305329  -40.7044672   14.60952342  11.78809931 -40.47547248],"(0, 4)",[-56.26395149  -8.2639515   -8.26400359 -31.24784599 -40.70809418],"(2, 4)",[18.87142913 21.87142883 24.28625974 24.90020907 14.34700208]
6,200,22,2,4,"(1, 4)",3,[ 16.97611948 -56.2772914   19.45438418  19.72206462  10.05428845],"(1, 3)",[ 19.80203471 -31.23700784  24.79410934  21.89505785  21.89505752],"(1, 5)",[  9.62225326 -40.70378872  14.42636805  11.79732705 -40.48372055],"(0, 4)",[-56.10447386  -8.10447387  -8.10453174 -31.24757514 -40.70781869],"(2, 4)",[18.91017772 21.91017739 24.23443428 24.76072817 14.13467767]
6,200,22,2,5,"(1, 4)",3,[ 17.01354143 -56.13621433  19.54905342  19.62033884   9.85792977],"(1, 3)",[ 19.7091945  -31.22496484  24.88168064  21.92366465  21.92366429],"(1, 5)",[  9.37789067 -40.6790717   14.54896481  11.79463933 -40.47274085],"(0, 4)",[-55.94419483  -7.94419484  -7.94425915 -31.23670628 -40.68354945],"(2, 4)",[18.94437959 21.94437922 24.29236294 24.84459045 14.22486439]
6,200,22,2,6,"(1, 4)",3,[ 17.04461157 -55.99646538  19.64504957  19.7199055    9.95945378],"(1, 3)",[ 19.81863402 -31.22228222  24.97288304  21.94582307  21.94582267],"(1, 5)",[  9.426077   -40.65872879  14.67811969  11.77801995 -40.47190489],"(0, 4)",[-55.78311038  -7.78311039  -7.78318184 -31.23532827 -40.66370406],"(2, 4)",[18.97318975 21.97318934 24.35043332 24.93167172 14.31800812]
6,200,23,1,1,"(1, 2)",2,[ 27.48842979 -60.53388812  31.28810132  23.01940852  20.35905444],"(1, 1)",[ 21.89542183 -28.70777347  27.26051838 -28.66906757  23.21470715],"(1, 3)",[ 20.58341112 -31.29393133  25.69874753  22.01420684  22.01420593],"(0, 2)",[-60.6635499  -12.6635499  -12.6635499  -28.69850406 -31.32531921],"(2, 2)",[31.23520811 32.95779344 37.23029887 27.13576745 25.47030943]
6,200,23,1,2,"(1, 2)",2,[ 27.48303229 -60.38211216  31.09158659  22.83995557  20.16417741],"(1, 1)",[ 22.03552592 -28.74173117  26.98366846 -28.70020581  23.16806516],"(1, 3)",[ 20.41346261 -31.31918631  25.38205028  22.00323563  22.00323462],"(0, 2)",[-60.52618081 -12.52618081 -12.5261808  -28.73143182 -31.35406173],"(2, 2)",[31.03281636 32.94680006 36.90182513 26.84505632 25.12823017]
6,200,23,1,3,"(1, 2)",2,[ 27.49766567 -60.22804513  30.89613879  22.65822958  19.95917207],"(1, 1)",[ 22.2088633  -28.7590438   26.81630478 -28.71455028  23.1339069 ],"(1, 3)",[ 20.23615562 -31.32285972  25.27286893  22.00257009  22.00256897],"(0, 2)",[-60.38812141 -12.38812142 -12.38812141 -28.74760008 -31.3616102 ],"(2, 2)",[30.83083854 32.9574871  36.68485972 26.66229128 24.99084659]
6,200,23,1,4,"(1, 2)",2,[ 27.52249817 -60.07150572  30.81491913  22.58527541  19.85441713],"(1, 1)",[ 22.08597954 -28.76920607  26.6471759  -28.72159746  23.11380576],"(1, 3)",[ 20.16217664 -31.31283027  25.15996469  22.01374827  22.01374703],"(0, 2)",[-60.24936826 -12.24936826 -12.24936825 -28.75649082 -31.35588635],"(2, 2)",[30.7423633  32.99419503 36.4495955  26.4760498  24.84660653]
6,200,23,1,5,"(1, 2)",2,[ 27.56048894 -59.91229281  30.71640136  22.51037015  19.72672948],"(1, 1)",[ 21.95559697 -28.77106494  26.58886598 -28.72019831  23.0976261 ],"(1, 3)",[ 20.06868449 -31.28481543  25.26695372  22.01487518  22.0148738 ],"(0, 2)",[-60.10991785 -12.10991785 -12.10991784 -28.75693689 -31.33265552],"(2, 2)",[30.63578377 33.02670791 36.52797801 26.39872587 24.91877799]
6,200,23,1,6,"(1, 2)",2,[ 27.59171826 -59.75018331  30.82044744  22.54666329  19.79570919],"(1, 1)",[ 21.93024864 -28.7752659   26.50919145 -28.72100499  23.08805879],"(1, 3)",[ 20.1756592  -31.25719919  25.37464429  22.00475997  22.00475844],"(0, 2)",[-59.96976668 -11.96976668 -11.96976668 -28.75956806 -31.31035484],"(2, 2)",[30.73087234 33.05412139 36.61051224 26.29792466 24.98778237]
6,200,23,2,1,"(1, 4)",3,[ 16.87327673 -57.87853069  19.92992099  20.17101853  10.72665859],"(1, 3)",[ 20.25891154 -31.26974509  25.49840852  21.82287333  21.82287324],"(1, 5)",[  9.61050061 -40.46780711  14.89286902  11.7940251  -40.51565704],"(0, 4)",[-57.51139897  -9.51139897  -9.51142376 -31.25204879 -40.5015924 ],"(2, 4)",[18.75799516 21.75799508 24.65620632 25.38433694 14.70515086]
6,200,23,2,2,"(1, 4)",3,[ 16.86123194 -57.76611405  19.61509712  19.98071562  10.48779321],"(1, 3)",[ 20.07837452 -31.28920939  25.14078392  21.81610985  21.81610974],"(1, 5)",[  9.69206212 -40.51317328  14.60678633  11.78486711 -40.54271195],"(0, 4)",[-57.35818992  -9.35818992  -9.35821747 -31.26954684 -40.55071249],"(2, 4)",[18.75740175 21.75740167 24.27241282 25.01403772 14.39821059]
6,200,23,2,3,"(1, 4)",3,[ 16.86864283 -57.65746001  19.28123135  19.78371994  10.24027455],"(1, 3)",[ 19.89222983 -31.2891011   25.00387023  21.82304686  21.82304674],"(1, 5)",[  9.80057334 -40.53717027  14.43732755  11.79257888 -40.54373776],"(0, 4)",[-57.20421097  -9.20421098  -9.20424158 -31.26725382 -40.5788805 ],"(2, 4)",[18.77268094 21.77268084 24.21918548 24.86304112 14.20557673]
6,200,23,2,4,"(1, 4)",3,[ 16.8867315  -57.5530683   19.37078146  19.6903629   10.09699607],"(1, 3)",[ 19.81092944 -31.27808052  24.86729822  21.84517059  21.84517046],"(1, 5)",[  9.60843917 -40.54839541  14.24187459  11.82177866 -40.52652235],"(0, 4)",[-57.04945826  -9.04945827  -9.04949227 -31.25380576 -40.59474011],"(2, 4)",[18.80572545 21.80572534 24.16495215 24.71082143 13.98437368]
6,200,23,2,5,"(1, 4)",3,[ 16.9187464  -57.45349461  19.46295489  19.57747094   9.92629482],"(1, 3)",[ 19.71143376 -31.25275695  24.95409529  21.86059059  21.86059045],"(1, 5)",[  9.38345382 -40.54250006  14.35084977  11.84271992 -40.48578526],"(0, 4)",[-56.8939279   -8.89392791  -8.89396569 -31.22578499 -40.59399417],"(2, 4)",[18.83511488 21.83511476 24.22192413 24.78023219 14.06473765]
6,200,23,2,6,"(1, 4)",3,[ 16.94510472 -57.35935677  19.55791079  19.66475949  10.05793902],"(1, 3)",[ 19.81360707 -31.2325422   25.0440779   21.86822577  21.86822561],"(1, 5)",[  9.45478235 -40.54945738  14.46473375  11.8539669  -40.45042825],"(0, 4)",[-56.73761598  -8.73761599  -8.73765797 -31.20257336 -40.60667305],"(2, 4)",[18.86031077 21.86031064 24.28095688 24.85089668 14.14683139]
6,200,24,1,1,"(1, 2)",2,[ 27.47154133 -61.94396563  31.44437901  23.44310019  20.16899097],"(1, 1)",[ 22.10804927 -28.4839318   27.5896099  -28.45938995  23.49293664],"(1, 3)",[ 20.16287579 -31.32011225  25.4539646   21.85769415  21.85769392],"(0, 2)",[-61.86937224 -13.86937224 -13.86937224 -28.43335589 -31.34787174],"(2, 2)",[31.57316246 33.08437899 37.55116402 27.44376269 25.6357052 ]
6,200,24,1,2,"(1, 2)",2,[ 27.44970999 -61.8209441   31.2294983   23.27205941  19.98253532],"(1, 1)",[ 22.23311395 -28.53736434  27.34996545 -28.51063213  23.43854436],"(1, 3)",[ 19.97574067 -31.34063019  25.10220197  21.85887218  21.85887192],"(0, 2)",[-61.73806255 -13.73806255 -13.73806255 -28.48116888 -31.37147406],"(2, 2)",[31.37259103 33.0517205  37.24032141 27.187913   25.30413597]
6,200,24,1,3,"(1, 2)",2,[ 27.44843354 -61.69818362  31.01178738  23.09533484  19.79067315],"(1, 1)",[ 22.38539543 -28.57670308  27.22376904 -28.54759676  23.39142922],"(1, 3)",[ 19.78312355 -31.34170837  24.95715243  21.87549189  21.8754916 ],"(0, 2)",[-61.60609302 -13.60609302 -13.60609302 -28.51426368 -31.37597934],"(2, 2)",[31.1707793  33.03647871 37.04094384 27.04371076 25.18152354]
6,200,24,1,4,"(1, 2)",2,[ 27.45839251 -61.57578322  30.90400297  23.02314739  19.70434535],"(1, 1)",[ 22.23432583 -28.61126357  27.10002304 -28.57958558  23.35214115],"(1, 3)",[ 19.6959569  -31.33216353  24.80802463  21.9096995   21.90969918],"(0, 2)",[-61.47346032 -13.47346032 -13.47346032 -28.54188646 -31.37024239],"(2, 2)",[31.08066066 33.04254889 36.82299692 26.89995828 25.05732587]
6,200,24,1,5,"(1, 2)",2,[ 27.4831596  -61.45385323  30.77419869  22.94383467  19.60093526],"(1, 1)",[ 22.06736627 -28.63959285  27.09153876 -28.60513106  23.30938329],"(1, 3)",[ 19.59161476 -31.30883104  24.87898544  21.94021765  21.94021729],"(0, 2)",[-61.34016113 -13.34016113 -13.34016113 -28.56250718 -31.35114088],"(2, 2)",[30.97048501 33.03924972 36.9181489  26.86924458 25.15598681]
6,200,24,1,6,"(1, 2)",2,[ 27.50354235 -61.33251665  30.84180512  22.96948267  19.70060193],"(1, 1)",[ 21.9956289  -28.67188893  27.06631858 -28.6344158   23.2645367 ],"(1, 3)",[ 19.69024582 -31.29141352  24.95151073  21.96647125  21.96647086],"(0, 2)",[-61.20619209 -13.20619209 -13.20619209 -28.58623819 -31.33842446],"(2, 2)",[31.05990104 33.02519516 37.01656927 26.81932505 25.25929003]
6,200,24,2,1,"(1, 4)",3,[ 16.91757064 -58.95384617  20.03236799  20.32260476  10.83789748],"(1, 3)",[ 20.40797374 -31.28861404  25.6553789   21.89769953  21.89769949],"(1, 5)",[  9.69483621 -40.48278888  15.01468707  11.8279159  -40.46567485],"(0, 4)",[-58.70981308 -10.70981309 -10.70982751 -31.26546839 -40.44811054],"(2, 4)",[18.82111821 21.82111818 24.80503977 25.56010004 14.80963782]
6,200,24,2,2,"(1, 4)",3,[ 16.89447901 -58.83377409  19.7095733   20.13199502  10.59823913],"(1, 3)",[ 20.22684945 -31.31523663  25.3032551   21.88210033  21.88210029],"(1, 5)",[  9.77261549 -40.51907961  14.73139226  11.80937071 -40.51021907],"(0, 4)",[-58.56262622 -10.56262622 -10.56264224 -31.28951924 -40.48054813],"(2, 4)",[18.80818465 21.80818462 24.42779756 25.19738971 14.50355976]
6,200,24,2,3,"(1, 4)",3,[ 16.88970569 -58.71597513  19.36609391  19.93414619  10.34941439],"(1, 3)",[ 20.03953999 -31.32178007  25.17119425  21.87870764  21.87870759],"(1, 5)",[  9.87649924 -40.53036621  14.56595979  11.80622726 -40.53180455],"(0, 4)",[-58.41469971 -10.41469972 -10.41471752 -31.29320519 -40.48755345],"(2, 4)",[18.80899542 21.80899538 24.37896674 25.05356603 14.31281257]
6,200,24,2,4,"(1, 4)",3,[ 16.8943997  -58.60078032  19.44428015  19.83943123  10.20409597],"(1, 3)",[ 19.95653545 -31.31666048  25.03850618  21.88894395  21.8889439 ],"(1, 5)",[  9.67863469 -40.52448816  14.37608436  11.82277693 -40.53862341],"(0, 4)",[-58.26602986 -10.26602987 -10.26604964 -31.28491061 -40.47691843],"(2, 4)",[18.82528183 21.82528179 24.32639362 24.90780816 14.09480967]
6,200,24,2,5,"(1, 4)",3,[ 16.91171881 -58.48855788  19.52326022  19.72476597  10.0303382 ],"(1, 3)",[ 19.85488177 -31.29621026  25.12780901  21.89089122  21.89089116],"(1, 5)",[  9.44649233 -40.49619417  14.49254312  11.8288726  -40.5258301 ],"(0, 4)",[-58.11661293 -10.11661293 -10.11663491 -31.26093263 -40.44333891],"(2, 4)",[18.83548431 21.83548426 24.38162231 24.98258899 14.18001569]
6,200,24,2,6,"(1, 4)",3,[ 16.92196326 -58.37971732  19.6031565   19.81001979  10.15755322],"(1, 3)",[ 19.9545929  -31.27953322  25.21840166  21.88349229  21.88349222],"(1, 5)",[  9.50883558 -40.47438273  14.6162137   11.82259144 -40.52278945],"(0, 4)",[-57.96644515  -9.96644516  -9.96646957 -31.24033586 -40.41565466],"(2, 4)",[18.83896103 21.83896098 24.43474772 25.05704608 14.26896099]
