k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,50,10,2,3,"(1, 4)",3,[ 30.43383833 -20.46259056  26.31707769  32.35740537  27.30726806],"(1, 3)",[ 32.38751955 -17.46515444  31.03993464  34.2882511   32.92187669],"(1, 5)",[ 25.34574439 -23.50631664  23.09585033  27.36496244 -24.63765578],"(0, 4)",[-20.66286892  26.81991842  27.68034635 -18.02244967 -23.08146456],"(2, 4)",[25.39520183 28.21473671 24.79142253 29.71974432 22.9152718 ]
6,50,10,2,4,"(1, 4)",3,[ 30.59360686 -20.13837019  26.6511873   32.62728586  27.63937498],"(1, 3)",[ 32.66074606 -17.20432293  31.2669741   34.6615589   33.1433651 ],"(1, 5)",[ 25.45990423 -23.29874583  23.16783469  27.70347984 -24.46592271],"(0, 4)",[-20.36090171  27.06441756  28.0204486  -17.82353986 -22.82668797],"(2, 4)",[25.62688079 28.42636399 24.98914102 29.80009597 22.96719188]
6,50,10,2,5,"(1, 4)",3,[ 30.73192669 -19.81420543  27.00279621  32.99866146  27.9724707 ],"(1, 3)",[ 33.03583946 -16.9437287   31.61587204  35.03674261  33.34986062],"(1, 5)",[ 25.55083654 -23.08312528  23.55478498  28.04369833 -24.28013669],"(0, 4)",[-20.06146266  27.30000319  28.36225989 -17.63174751 -22.55861655],"(2, 4)",[25.86467787 28.64188143 25.37166902 29.98600746 23.33184852]
6,50,10,2,6,"(1, 4)",3,[ 30.83453189 -19.49028374  27.37445953  33.48261039  28.63981799],"(1, 3)",[ 33.52391928 -16.69417169  31.97709369  35.41381167  33.53949834],"(1, 5)",[ 25.94911337 -22.8916042   23.95744151  28.38562646 -24.11067044],"(0, 4)",[-19.765014    27.52550362  28.70578884 -17.45863703 -22.30881672],"(2, 4)",[26.10988359 28.86233199 25.8254342  30.16613304 23.70973433]
6,50,11,1,1,"(1, 2)",2,[ 29.08357921 -25.80979387  32.85134551  26.32313876  25.09119731],"(1, 1)",[ 24.88920299 -23.10454778  28.67804064 -23.18921679  26.21753971],"(1, 3)",[ 25.04496434 -27.22130445  29.39525944  26.25962642  25.57219416],"(0, 2)",[-25.64830376  22.30076265  22.44670324 -23.04940809 -27.19847408],"(2, 2)",[32.81831566 33.75389877 38.42785308 28.55294231 29.32690189]
6,50,11,1,2,"(1, 2)",2,[ 29.08610897 -25.52449103  32.6955909   26.3460225   25.02497249],"(1, 1)",[ 25.19720498 -22.90716119  28.54440535 -22.98994871  26.33980133],"(1, 3)",[ 24.97360252 -27.21308795  29.14444284  26.32322706  25.55941343],"(0, 2)",[-25.34505756  22.59834955  22.76050577 -22.84589486 -27.18772087],"(2, 2)",[32.65889106 33.69842785 38.16119687 28.4054072  29.06849001]
6,50,11,1,3,"(1, 2)",2,[ 29.10544701 -25.24077791  32.5390175   26.37341459  24.95436895],"(1, 1)",[ 25.54139511 -22.69184835  28.52578288 -22.77129098  26.47761329],"(1, 3)",[ 24.89729121 -27.18330867  29.11621513  26.39687402  25.54819222],"(0, 2)",[-25.04140739  22.89571162  23.07588519 -22.62377466 -27.15512302],"(2, 2)",[32.4982399  33.65328077 38.00500159 28.37134049 29.03182309]
6,50,11,1,4,"(1, 2)",2,[ 29.1316019  -24.95899845  32.49479266  26.51639201  24.99214763],"(1, 1)",[ 25.59192592 -22.46894195  28.51222928 -22.54327431  26.63216834],"(1, 3)",[ 24.92872792 -27.13954472  29.06774821  26.48381993  25.54084015],"(0, 2)",[-24.73747565  23.19265658  23.39284944 -22.39330451 -27.10822734],"(2, 2)",[32.44948423 33.62175186 37.82846419 28.34062663 28.97397928]
6,50,11,1,5,"(1, 2)",2,[ 29.16734123 -24.67953563  32.43152412  26.66412242  25.01798671],"(1, 1)",[ 25.63693788 -22.23823751  28.61770348 -22.30534322  26.79276279],"(1, 3)",[ 24.94752036 -27.07735268  29.2206273   26.56428927  25.51653395],"(0, 2)",[-24.43339919  23.48896997  23.71140647 -22.1541959  -27.04255558],"(2, 2)",[32.38118141 33.5725899  37.96232586 28.42703386 29.11643959]
6,50,11,1,6,"(1, 2)",2,[ 29.19250063 -24.40281582  32.5693754   26.92822207  25.25241423],"(1, 1)",[ 25.78690592 -22.01130484  28.72339528 -22.06866029  26.96004471],"(1, 3)",[ 25.17411828 -27.01489232  29.37698848  26.63719484  25.47302227],"(0, 2)",[-24.12933088  23.78441262  24.03156429 -21.91792528 -26.97622888],"(2, 2)",[32.51343905 33.50389292 38.09564488 28.51154015 29.26122436]
6,50,11,2,1,"(1, 4)",3,[ 28.2647767  -23.41902095  25.28316266  29.4928463   24.0446737 ],"(1, 3)",[ 30.02212645 -19.25794189  30.17340214  31.36820605  30.75939794],"(1, 5)",[ 23.13249937 -25.07483359  22.26264449  25.04226211 -25.74535121],"(0, 4)",[-23.12770499  24.64965192  25.02003793 -19.49783922 -24.99749515],"(2, 4)",[24.23609351 27.01492012 25.05592869 29.63246215 21.963599  ]
6,50,11,2,2,"(1, 4)",3,[ 28.49853502 -23.14107141  25.0999197   29.64310719  24.14956497],"(1, 3)",[ 30.23119625 -19.03293674  30.00351729  31.72684026  31.0503868 ],"(1, 5)",[ 23.58048239 -24.8577498   22.19792214  25.36910764 -25.59120663],"(0, 4)",[-22.81738701  24.93523178  25.34677179 -19.29948932 -24.77181821],"(2, 4)",[24.38095399 27.13520578 24.66202206 29.40247286 21.86564937]
6,50,11,2,3,"(1, 4)",3,[ 28.74465927 -22.86690047  24.89737244  29.77201768  24.2314371 ],"(1, 3)",[ 30.42544996 -18.80340316  30.06029561  32.08727664  31.33566169],"(1, 5)",[ 24.04356756 -24.6255497   22.25849678  25.69759562 -25.42765424],"(0, 4)",[-22.50725114  25.21788085  25.67514752 -19.0995727  -24.53007015],"(2, 4)",[24.54296609 27.26991253 24.61338269 29.39246847 21.88930482]
6,50,11,2,4,"(1, 4)",3,[ 28.99531928 -22.59710216  25.11791751  29.98812542  24.39866926],"(1, 3)",[ 30.71416129 -18.57880494  30.12357422  32.44952426  31.61439654],"(1, 5)",[ 24.18992533 -24.38560413  22.30251913  26.02773429 -25.26255641],"(0, 4)",[-22.1974918   25.4970993   26.00517339 -18.9078822  -24.27951575],"(2, 4)",[24.72413268 27.42073983 24.5713814  29.38154406 21.89230584]
6,50,11,2,5,"(1, 4)",3,[ 29.25254087 -22.33233738  25.34074463  30.18981573  24.5494597 ],"(1, 3)",[ 30.99652225 -18.35901612  30.41655525  32.81359222  31.88567253],"(1, 5)",[ 24.317522   -24.13536169  22.66124217  26.35953195 -25.093892  ],"(0, 4)",[-21.88832586  25.77233092  26.33685768 -18.72465752 -24.01748571],"(2, 4)",[24.90320593 27.56610276 24.65116526 29.5920773  22.20544963]
6,50,11,2,6,"(1, 4)",3,[ 29.49530763 -22.07334134  25.56605713  30.59751579  25.01513888],"(1, 3)",[ 31.49385637 -18.16725825  30.71917304  33.17948967  32.14846779],"(1, 5)",[ 24.75743032 -23.90696619  23.03603657  26.69299694 -24.95437642],"(0, 4)",[-21.57999521  26.04295676  26.67020872 -18.57352648 -23.77599287],"(2, 4)",[25.07990302 27.70534394 24.75881352 29.80308642 22.52960042]
6,50,12,1,1,"(1, 2)",2,[ 28.97023796 -28.15260111  32.84273431  25.54664319  24.47658802],"(1, 1)",[ 24.3621     -24.01681841  28.74282618 -24.03167987  25.78207955],"(1, 3)",[ 24.77369893 -27.24659689  29.15441822  25.93732149  25.57199181],"(0, 2)",[-27.75186025  20.22377837  20.2935813  -24.18975399 -27.23960712],"(2, 2)",[33.09633567 33.99951814 38.59778404 28.66895686 29.21695555]
6,50,12,1,2,"(1, 2)",2,[ 28.96335291 -27.89919411  32.66547735  25.47828447  24.36456541],"(1, 1)",[ 24.60656981 -23.86163744  28.59144384 -23.88595789  25.85099154],"(1, 3)",[ 24.69468865 -27.260468    28.93135946  25.98760261  25.58168073],"(0, 2)",[-27.45392649  20.51900531  20.59656412 -24.05378808 -27.25270159],"(2, 2)",[32.94725663 33.95079271 38.35583897 28.50936682 29.00084537]
6,50,12,1,3,"(1, 2)",2,[ 28.97506506 -27.64977301  32.48204584  25.40640809  24.24044737],"(1, 1)",[ 24.88228069 -23.68634549  28.55281254 -23.72204346  25.93163816],"(1, 3)",[ 24.60725097 -27.25946919  28.92802926  26.04382203  25.59279772],"(0, 2)",[-27.15503121  20.81489301  20.90106947 -23.89984621 -27.25083985],"(2, 2)",[32.79513394 33.91017403 38.22774829 28.46161585 29.00523583]
6,50,12,1,4,"(1, 2)",2,[ 28.99625271 -27.40494221  32.40460649  25.44143035  24.21667449],"(1, 1)",[ 24.85906657 -23.50051601  28.51706078 -23.54981959  26.02501932],"(1, 3)",[ 24.62423404 -27.25217249  28.8993719   26.109313    25.60817488],"(0, 2)",[-26.85522909  21.11135337  21.20710499 -23.73773903 -27.24258432],"(2, 2)",[32.75248215 33.88030447 38.08315795 28.41573113 28.98515698]
6,50,12,1,5,"(1, 2)",2,[ 29.03077284 -27.16537406  32.30060162  25.47176741  24.17286632],"(1, 1)",[ 24.82469655 -23.30306613  28.59831241 -23.36855806  26.1201996 ],"(1, 3)",[ 24.62571027 -27.23535466  29.06415582  26.16468689  25.60786675],"(0, 2)",[-26.55458171  21.4082877   21.51467839 -23.56664726 -27.22470115],"(2, 2)",[32.68713014 33.82915493 38.25331608 28.48572391 29.15947258]
6,50,12,1,6,"(1, 2)",2,[ 29.05981454 -26.93181646  32.38883953  25.60817061  24.32985761],"(1, 1)",[ 24.88920299 -23.10454778  28.67804064 -23.18921679  26.21753971],"(1, 3)",[ 24.83301755 -27.2286993   29.22099438  26.20965824  25.59096921],"(0, 2)",[-26.25315829  21.70558549  21.82379737 -23.39741571 -27.21686206],"(2, 2)",[32.81831566 33.75389877 38.42785308 28.55294231 29.32690189]
6,50,12,2,1,"(1, 4)",3,[ 26.50520172 -25.16402956  24.75463126  27.6171149   22.1035965 ],"(1, 3)",[ 28.45617742 -20.42745844  29.86619848  29.60175397  29.24225887],"(1, 5)",[ 21.15631988 -26.29907521  21.36860108  23.11522309 -26.69569911],"(0, 4)",[-24.6765298   23.19200168  23.41071092 -20.56911541 -26.13804042],"(2, 4)",[23.56232338 26.44478278 25.49673179 29.43280857 21.20967605]
6,50,12,2,2,"(1, 4)",3,[ 26.74366422 -24.90924283  24.53672038  27.746357    22.19724435],"(1, 3)",[ 28.67864869 -20.18309897  29.65610136  29.95151152  29.55207252],"(1, 5)",[ 21.58915922 -26.08936471  21.26213027  23.43238502 -26.52247161],"(0, 4)",[-24.36757643  23.48634744  23.72935771 -20.34049561 -25.91043715],"(2, 4)",[23.6563783  26.52577762 25.08966036 29.17455701 21.0855469 ]
6,50,12,2,3,"(1, 4)",3,[ 26.99738111 -24.65995041  24.29887534  27.85285497  22.26765109],"(1, 3)",[ 28.88873462 -19.93535172  29.66907645  30.30302666  29.85920555],"(1, 5)",[ 22.03644539 -25.87274964  21.27983703  23.75114072 -26.3455503 ],"(0, 4)",[-24.05809886  23.77959433  24.04960573 -20.11023687 -25.67394125],"(2, 4)",[23.76516191 26.62005005 25.01751736 29.13402717 21.08363328]
6,50,12,2,4,"(1, 4)",3,[ 27.25900613 -24.41693267  24.48366391  28.04500632  22.4231764 ],"(1, 3)",[ 29.19598372 -19.69427277  29.68479202  30.6563082   30.16317363],"(1, 5)",[ 22.16628118 -25.65844368  21.27977318  24.07149821 -26.17441192],"(0, 4)",[-23.74820872  24.07145038  24.37146305 -19.8885896  -25.43754547],"(2, 4)",[23.89064899 26.72941359 24.93978504 29.09029282 21.06176902]
6,50,12,2,5,"(1, 4)",3,[ 27.53112035 -24.18105751  24.67046472  28.2210296   22.56199686],"(1, 3)",[ 29.49989338 -19.46044653  29.9262985   31.01136502  30.46343772],"(1, 5)",[ 22.27655773 -25.44604686  21.5930593   24.39346554 -26.00893843],"(0, 4)",[-23.43803089  24.36159033  24.69493774 -19.67635413 -25.2006044 ],"(2, 4)",[24.01155925 26.8324088  24.96950903 29.26574383 21.35083246]
6,50,12,2,6,"(1, 4)",3,[ 27.7933439  -23.95329012  24.85968525  28.6011667   23.01541893],"(1, 3)",[ 30.02212645 -19.25794189  30.17340214  31.36820605  30.75939794],"(1, 5)",[ 22.69826434 -25.270209    21.9208946   24.7170508  -25.88408132],"(0, 4)",[-23.12770499  24.64965192  25.02003793 -19.49783922 -24.99749515],"(2, 4)",[24.12756807 26.92851202 25.01044466 29.43945251 21.65175366]
6,50,13,1,1,"(1, 2)",2,[ 29.0576434  -29.46222627  33.10364523  25.28857243  24.41909443],"(1, 1)",[ 23.77511841 -25.00500524  28.32159383 -24.98053567  25.14298228],"(1, 3)",[ 24.47189059 -27.26585958  28.70083953  25.60698725  25.41283608],"(0, 2)",[-29.2255928   18.76002205  18.80123999 -24.8596877  -27.26910386],"(2, 2)",[33.1690463  34.17691149 38.57501879 28.58469762 28.73407443]
6,50,13,1,2,"(1, 2)",2,[ 29.02962591 -29.19601668  32.95768499  25.24087537  24.34660064],"(1, 1)",[ 24.00370423 -24.90431821  28.12404839 -24.88174017  25.19021965],"(1, 3)",[ 24.40526303 -27.27155344  28.49635643  25.66648155  25.45075802],"(0, 2)",[-28.9330906   19.0509259   19.0967236  -24.74285427 -27.2751582 ],"(2, 2)",[33.03035284 34.15020305 38.33398677 28.41638593 28.53328409]
6,50,13,1,3,"(1, 2)",2,[ 29.01420255 -28.93157491  32.80888016  25.19738712  24.26362699],"(1, 1)",[ 24.26719697 -24.78921107  28.03396802 -24.769247    25.2522141 ],"(1, 3)",[ 24.32880743 -27.26487613  28.51932997  25.73016133  25.49046852],"(0, 2)",[-28.63943483  19.34280573  19.39369206 -24.6098067  -27.26888142],"(2, 2)",[32.88962222 34.13390024 38.20729307 28.35878751 28.56036071]
6,50,13,1,4,"(1, 2)",2,[ 29.00120052 -28.66925492  32.76970619  25.27000195  24.28180906],"(1, 1)",[ 24.23645734 -24.67048779  27.9408985  -24.65399732  25.33092083],"(1, 3)",[ 24.35423177 -27.25465889  28.52630355  25.80018055  25.53385521],"(0, 2)",[-28.34465483  19.63561245  19.69215283 -24.4711496  -27.25910921],"(2, 2)",[32.85941958 34.1308396  38.06467995 28.30180904 28.57189326]
6,50,13,1,5,"(1, 2)",2,[ 28.99327393 -28.40945077  32.70793667  25.3488457   24.27967047],"(1, 1)",[ 24.2004628  -24.5485717   27.95832442 -24.5365732   25.41653334],"(1, 3)",[ 24.36014015 -27.23783931  28.73795403  25.8556388   25.55972175],"(0, 2)",[-28.048784    19.92929076  19.9921134  -24.32708482 -27.24278411],"(2, 2)",[32.80761822 34.10919602 38.23750721 28.35933613 28.78860926]
6,50,13,1,6,"(1, 2)",2,[ 28.97023796 -28.15260111  32.84273431  25.54664319  24.47658802],"(1, 1)",[ 24.27066219 -24.43585052  27.96701932 -24.4295458   25.51074056],"(1, 3)",[ 24.56599877 -27.2341129   28.95517112  25.8943306   25.56553388],"(0, 2)",[-27.75186025  20.22377837  20.2935813  -24.18975399 -27.23960712],"(2, 2)",[32.95349159 34.06635581 38.4155346  28.4125879  29.01145471]
6,50,13,2,1,"(1, 4)",3,[ 25.03410967 -26.77342998  24.56056612  26.21161633  20.14534631],"(1, 3)",[ 26.39803007 -22.60455476  29.31643421  27.61196844  27.44002304],"(1, 5)",[ 18.19622622 -28.14501267  20.3184385   20.33118399 -28.82649249],"(0, 4)",[-26.51435262  21.41577962  21.53201067 -22.59174177 -27.71726097],"(2, 4)",[23.20242244 26.13301589 25.92292571 29.29715117 20.84228411]
6,50,13,2,2,"(1, 4)",3,[ 25.26427798 -26.49816175  24.33306593  26.27641569  20.31675834],"(1, 3)",[ 26.48354207 -22.31242374  29.08254956  27.83236248  27.64131204],"(1, 5)",[ 18.5955138  -27.91264119  20.12009843  20.63435577 -28.58972175],"(0, 4)",[-26.21029802  21.71207114  21.84121676 -22.29818709 -27.43736152],"(2, 4)",[23.26846185 26.19134346 25.54108253 29.06112395 20.70214912]
6,50,13,2,3,"(1, 4)",3,[ 25.51226566 -26.22511059  24.08200728  26.34988302  20.47505388],"(1, 3)",[ 26.58002344 -21.9931648   29.06864183  28.07871278  27.86643452],"(1, 5)",[ 19.00700439 -27.68199467  20.03749176  20.93905103 -28.34016261],"(0, 4)",[-25.905262    22.00848151  22.15197664 -21.9773463  -27.15390615],"(2, 4)",[23.3435583  26.2578712  25.48949887 29.0448356  20.68421474]
6,50,13,2,4,"(1, 4)",3,[ 25.76729532 -25.95468768  24.24936157  26.54420919  20.72972503],"(1, 3)",[ 26.79992076 -21.65625173  29.05362896  28.35402003  28.1181553 ],"(1, 5)",[ 19.09855893 -27.45811135  19.92821852  21.24527741 -28.08621275],"(0, 4)",[-25.59930035  22.3048591   22.46429813 -21.63867561 -26.87134633],"(2, 4)",[23.4288627  26.33365481 25.42590638 29.0271776  20.64679961]
6,50,13,2,5,"(1, 4)",3,[ 26.03016586 -25.68735071  24.41387327  26.73837942  20.98020665],"(1, 3)",[ 27.02250339 -21.29940725  29.25966013  28.63816925  28.37609732],"(1, 5)",[ 19.16779987 -27.24190545  20.12296885  21.55304263 -27.82654831],"(0, 4)",[-25.29247591  22.6010346   22.77818908 -21.27987823 -26.58994432],"(2, 4)",[23.50220786 26.39642131 25.46124133 29.23026973 20.92139229]
6,50,13,2,6,"(1, 4)",3,[ 26.27830746 -25.42360907  24.57528495  27.15462254  21.55920331],"(1, 3)",[ 27.47031584 -20.94352532  29.46546457  28.93216679  28.64097576],"(1, 5)",[ 19.545418   -27.06728462  20.3225389   21.8623544  -27.5947734 ],"(0, 4)",[-24.98485928  22.89681905  23.09365736 -20.92182641 -26.34288335],"(2, 4)",[23.56232338 26.44478278 25.49673179 29.43280857 21.20967605]
6,50,14,1,1,"(1, 2)",2,[ 29.1512338  -31.22315524  33.15145769  25.00130239  23.95059928],"(1, 1)",[ 23.53417608 -25.4998637   28.41848387 -25.61487226  24.94330886],"(1, 3)",[ 24.09309234 -27.36299408  28.22815934  25.21045458  25.10727469],"(0, 2)",[-30.95515324  17.0372019   17.0591068  -25.422636   -27.36471822],"(2, 2)",[33.35358405 34.29944837 38.70496527 28.70505629 28.3925386 ]
6,50,14,1,2,"(1, 2)",2,[ 29.12952778 -30.96778851  32.99640842  24.91104565  23.8769109 ],"(1, 1)",[ 23.72534975 -25.4328165   28.22485583 -25.53161205  24.95771951],"(1, 3)",[ 24.03523652 -27.35445236  28.01452073  25.27675012  25.1621058 ],"(0, 2)",[-30.67000851  17.3214972   17.34583598 -25.34700795 -27.35636808],"(2, 2)",[33.22099326 34.27195362 38.47042226 28.54326963 28.19716435]
6,50,14,1,3,"(1, 2)",2,[ 29.12225364 -30.71446565  32.83683685  24.81972184  23.79431693],"(1, 1)",[ 23.94672639 -25.35153443  28.13995787 -25.4290942   24.98269279],"(1, 3)",[ 23.97023429 -27.3347256   28.02132273  25.34969385  25.22231126],"(0, 2)",[-30.38359898  17.60696292  17.63400601 -25.25619159 -27.33685417],"(2, 2)",[33.08637556 34.25410929 38.35005531 28.49375097 28.22426009]
6,50,14,1,4,"(1, 2)",2,[ 29.11963645 -30.4635666   32.78506139  24.83847381  23.81336765],"(1, 1)",[ 23.86847886 -25.2663721   28.05363591 -25.31675735  25.01955264],"(1, 3)",[ 24.00883139 -27.31313153  28.02406363  25.43045312  25.28891691],"(0, 2)",[-30.09593697  17.89357626  17.92362413 -25.16043561 -27.31549662],"(2, 2)",[33.06232663 34.24869744 38.21349049 28.44673936 28.24954957]
6,50,14,1,5,"(1, 2)",2,[ 29.12478926 -30.2155143   32.70869596  24.85655589  23.81226241],"(1, 1)",[ 23.77878373 -25.17718008  28.07972111 -25.1933945   25.05775459],"(1, 3)",[ 24.02944435 -27.28714774  28.23506818  25.49791293  25.34065048],"(0, 2)",[-29.80703694  18.18131109  18.21469762 -25.05947287 -27.28977561],"(2, 2)",[33.01676845 34.22384713 38.39194762 28.51650271 28.48560812]
6,50,14,1,6,"(1, 2)",2,[ 29.11805403 -29.97077946  32.82674353  24.98568261  24.00996803],"(1, 1)",[ 23.78815798 -25.09562358  28.09938472 -25.06945162  25.0981256 ],"(1, 3)",[ 24.25128129 -27.27706387  28.45569672  25.54957971  25.37484366],"(0, 2)",[-29.51691572  18.47013765  18.50723379 -24.96483779 -27.27998373],"(2, 2)",[33.1690463  34.17691149 38.57501879 28.58469762 28.73407443]
6,50,14,2,1,"(1, 4)",3,[ 23.75007253 -28.33497719  24.33139444  25.33312049  18.44147588],"(1, 3)",[ 25.43218839 -24.00532319  29.04925306  26.59351862  26.50213979],"(1, 5)",[ 16.64563355 -29.66981985  20.03351288  18.72421464 -30.33303562],"(0, 4)",[-28.01836038  19.94038341  20.00901669 -23.84250685 -29.257492  ],"(2, 4)",[22.8496212  25.81273572 26.18611578 29.03900526 20.31190592]
6,50,14,2,2,"(1, 4)",3,[ 23.93743786 -28.07164588  24.10736134  25.3302995   18.50731935],"(1, 3)",[ 25.44037494 -23.80423154  28.79843096  26.73074187  26.62920983],"(1, 5)",[ 16.95638343 -29.41260494  19.84093118  18.93258465 -30.09510144],"(0, 4)",[-27.71984942  20.23431034  20.31056953 -23.6233245  -28.95446288],"(2, 4)",[22.90539108 25.86440721 25.82315487 28.78704451 20.15025678]
6,50,14,2,3,"(1, 4)",3,[ 24.14559924 -27.81104607  23.86191514  25.33051098  18.58842611],"(1, 3)",[ 25.45281703 -23.58231337  28.7667328   26.88655806  26.77374468],"(1, 5)",[ 17.30960842 -29.15808655  19.76564052  19.17205422 -29.83893885],"(0, 4)",[-27.42016112  20.52890528  20.61363772 -23.38130554 -28.64903982],"(2, 4)",[22.97083708 25.92529944 25.79131843 28.7540812  20.10933563]
6,50,14,2,4,"(1, 4)",3,[ 24.36476421 -27.55364202  24.03731661  25.44538371  18.80024472],"(1, 3)",[ 25.58127932 -23.3495238   28.73332256  27.06321379  26.9378656 ],"(1, 5)",[ 17.37933618 -28.90672148  19.66532485  19.4487204  -29.58535755],"(0, 4)",[-27.1193254   20.82408171  20.91822887 -23.12618177 -28.341114  ],"(2, 4)",[23.04722987 25.99663249 25.74813392 28.71926522 20.04720831]
6,50,14,2,5,"(1, 4)",3,[ 24.59689605 -27.29995036  24.2125916   25.55323968  19.01391429],"(1, 3)",[ 25.70423481 -23.10409879  28.92071572  27.23971755  27.10044178],"(1, 5)",[ 17.43512702 -28.65901803  19.87075643  19.73444282 -29.33480034],"(0, 4)",[-26.81737635  21.11974267  21.22435062 -22.85594098 -28.03056527],"(2, 4)",[23.11249523 26.05627592 25.80424212 28.90509646 20.29507138]
6,50,14,2,6,"(1, 4)",3,[ 24.82080226 -27.05054597  24.38773887  25.87551595  19.56227415],"(1, 3)",[ 26.04328831 -22.86747267  29.10816132  27.41604692  27.26129607],"(1, 5)",[ 17.80806607 -28.41554181  20.08281636  20.02952807 -29.09402294],"(0, 4)",[-26.51435262  21.41577962  21.53201067 -22.59174177 -27.71726097],"(2, 4)",[23.16540956 26.10294366 25.86046066 29.09080658 20.55427741]
6,50,15,1,1,"(1, 2)",2,[ 29.25626529 -32.67164702  33.28810073  24.98640862  23.71086648],"(1, 1)",[ 23.45938048 -25.91033604  28.5654499  -26.0254375   24.89024747],"(1, 3)",[ 23.9210088  -27.51053598  28.09672462  24.93153003  24.87060333],"(0, 2)",[-32.36159765  15.63388813  15.64682276 -25.82910223 -27.51155407],"(2, 2)",[33.48904473 34.39829815 38.7153602  28.86796216 28.19378892]
6,50,15,1,2,"(1, 2)",2,[ 29.23049634 -32.42740028  33.1454588   24.87954561  23.62738549],"(1, 1)",[ 23.62729213 -25.86087816  28.36650069 -25.98019672  24.88381101],"(1, 3)",[ 23.86087695 -27.49304973  27.85494253  24.98367832  24.91598199],"(0, 2)",[-32.08290098  15.91208323  15.92645503 -25.77061837 -27.49418094],"(2, 2)",[33.36872991 34.37901149 38.49671377 28.70262543 27.96279176]
6,50,15,1,3,"(1, 2)",2,[ 29.2174677  -32.18568007  32.99763586  24.77059479  23.53760144],"(1, 1)",[ 23.82364647 -25.79453539  28.27379268 -25.91758717  24.88644523],"(1, 3)",[ 23.79703639 -27.46273683  27.82678106  25.04459347  24.96937532],"(0, 2)",[-31.80290307  16.19152382  16.2074925  -25.69424673 -27.46399373],"(2, 2)",[33.24571487 34.36824996 38.39564765 28.64726461 27.94661354]
6,50,15,1,4,"(1, 2)",2,[ 29.20733792 -31.9469162   32.95645865  24.77087238  23.55148466],"(1, 1)",[ 23.71870759 -25.72097361  28.17694361 -25.84711515  24.89959509],"(1, 3)",[ 23.83974572 -27.42895848  27.80279206  25.11480913  25.03123342],"(0, 2)",[-31.52160842  16.47219924  16.48994221 -25.60954177 -27.43035504],"(2, 2)",[33.232102   34.3682521  38.28234814 28.59191242 27.93593926]
6,50,15,1,5,"(1, 2)",2,[ 29.20321095 -31.71158697  32.88892696  24.76984615  23.54516817],"(1, 1)",[ 23.60077416 -25.63926677  28.18958782 -25.76766552  24.91287139],"(1, 3)",[ 23.86545824 -27.38902379  28.00877157  25.17108426  25.07822235],"(0, 2)",[-31.23902277  16.75409685  16.77381126 -25.51545361 -27.39057552],"(2, 2)",[33.19519735 34.34647523 38.48867778 28.65066428 28.1567129 ]
6,50,15,1,6,"(1, 2)",2,[ 29.1854989  -31.48022457  33.01328362  24.87948332  23.73721449],"(1, 1)",[ 23.58051444 -25.56020618  28.19274911 -25.68980645  24.92728914],"(1, 3)",[ 24.09309234 -27.36299408  28.22815934  25.21045458  25.10727469],"(0, 2)",[-30.95515324  17.0372019   17.0591068  -25.422636   -27.36471822],"(2, 2)",[33.35358405 34.29944837 38.70496527 28.70505629 28.3925386 ]
6,50,15,2,1,"(1, 4)",3,[ 22.74934134 -30.06658009  24.18515849  24.78477763  17.49003812],"(1, 3)",[ 24.83742637 -25.18017476  28.94604348  25.97270648  25.92414402],"(1, 5)",[ 15.92999594 -31.09423146  19.93746127  17.92420729 -31.54272313],"(0, 4)",[-30.07314976  17.90711752  17.9399446  -25.22829846 -31.20461412],"(2, 4)",[22.65318772 25.6314072  26.40300646 29.04289111 20.10184957]
6,50,15,2,2,"(1, 4)",3,[ 22.88843765 -29.77614956  23.94547041  24.73418368  17.45981073],"(1, 3)",[ 24.79268228 -25.02203566  28.67381388  26.05410462  26.00014634],"(1, 5)",[ 16.17087497 -30.81309601  19.74956278  18.05333203 -31.33529842],"(0, 4)",[-29.78344919  18.19462557  18.2311001  -25.07550644 -30.93574341],"(2, 4)",[22.6877251  25.66352453 26.06451215 28.78142235 19.93221645]
6,50,15,2,3,"(1, 4)",3,[ 23.04830617 -29.48433648  23.68373162  24.68381155  17.43346162],"(1, 3)",[ 24.74881    -24.8397628   28.61845556  26.15039038  26.09043673],"(1, 5)",[ 16.44575521 -30.5288621   19.68100292  18.20404083 -31.10209009],"(0, 4)",[-29.49244718  18.48319144  18.5237187  -24.89917478 -30.66513699],"(2, 4)",[22.73068128 25.70379176 26.05664086 28.73802054 19.88395144]
6,50,15,2,4,"(1, 4)",3,[ 23.21945566 -29.19114246  23.84222109  24.74522185  17.52492954],"(1, 3)",[ 24.81744235 -24.64233549  28.55907255  26.26364277  26.1970276 ],"(1, 5)",[ 16.42747799 -30.24354848  19.58973713  18.38112867 -30.85267452],"(0, 4)",[-29.20015435  18.77277745  18.81780774 -24.7083488  -30.39496503],"(2, 4)",[22.78327627 25.75339902 26.0361667  28.69192252 19.81523549]
