k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,500,22,1,2,"(1, 2)",2,[ 32.39665257 -66.80681856  36.18309533  34.00255397  32.98385411],"(1, 1)",[ 30.00452561 -17.69285987  36.84202819 -17.69119569  33.00393825],"(1, 3)",[ 28.98255214 -18.64754712  35.76130975  31.98139654  31.08997847],"(0, 2)",[-66.80771307 -18.80771307 -18.80771307 -17.69548464 -18.65265441],"(2, 2)",[36.18083194 36.18083194 40.17804745 36.84170067 35.76198952]
2,500,22,2,1,"(3, 4)",3,[31.43386814 34.63742785 31.05982841 35.1768654  29.35143992],"(3, 3)",[35.17453516 37.78259591 36.17453516 40.47655841 36.17372323],"(3, 5)",[ 25.34807554  31.9255572   31.91234866  28.34638531 -22.1121865 ],"(2, 4)",[30.65377511 36.94593278 33.65377511 37.79678127 31.93738398],"(4, 4)",[31.05922776 32.05922776 36.0429435  32.05819501 31.91216876]
2,500,22,2,2,"(3, 4)",3,[31.4355236  34.63896383 31.06080548 35.17786211 29.35367616],"(3, 3)",[35.17527296 37.48276907 36.17527296 40.17673157 36.17437081],"(3, 5)",[ 25.34993796  31.92769868  31.71261961  28.34805993 -22.11157979],"(2, 4)",[30.65712745 36.84651588 33.65712745 37.49853058 31.94083954],"(4, 4)",[31.0601381  32.0601381  35.84319446 32.05899059 31.71241972]
2,500,22,3,1,"(4, 3)",4,[40.275      27.01382758 35.32627658 29.10522386 44.5       ],"(4, 2)",[29.10798527 31.04329571 30.79122131 32.83556332 29.10673932],"(4, 4)",[44.5        45.5        39.48003835 45.5        50.        ],"(3, 3)",[27.00931789 31.87687178 28.00793785 31.03467952 28.00793785],"(5, 3)",[ 35.31964366  35.31964366 -16.43596363  30.7782797   39.4767558 ]
2,500,22,3,2,"(4, 3)",4,[40.275      27.01554809 35.32774027 29.10589393 44.5       ],"(4, 2)",[29.10896217 30.74458444 30.59412544 32.73599289 29.10757778],"(4, 4)",[44.5        45.5        39.28059817 45.5        50.        ],"(3, 3)",[27.01053732 31.57720315 28.00900394 30.7350109  28.00900394],"(5, 3)",[ 35.32037036  35.32037036 -16.4347185   30.57974587  39.27695089]
2,500,23,1,1,"(1, 2)",2,[ 32.38806213 -66.7972422   36.18018628  34.00639727  32.98405311],"(1, 1)",[ 30.0061574  -17.68800498  36.94253172 -17.68402891  33.00542645],"(1, 3)",[ 28.98715874 -18.640412    36.06255933  31.98558081  31.190395  ],"(0, 2)",[-66.79798783 -18.79798783 -18.79798783 -17.68828628 -18.64621872],"(2, 2)",[36.17609504 36.17609504 40.47692626 36.94132694 36.06086832]
2,500,23,1,2,"(1, 2)",2,[ 32.38979866 -66.79656778  36.18150883  34.0070414   32.98507976],"(1, 1)",[ 30.00677488 -17.68738431  36.84273692 -17.6829397   33.00596271],"(1, 3)",[ 28.98853046 -18.63766777  35.76296125  31.98677722  31.09052897],"(0, 2)",[-66.79739625 -18.79739625 -18.79739625 -17.68769686 -18.64411969],"(2, 2)",[36.17696302 36.17696302 40.17714029 36.84139828 35.76108235]
2,500,23,2,1,"(3, 4)",3,[31.43509111 34.63907343 31.06074237 35.17590014 29.3759513 ],"(3, 3)",[35.17261955 37.78217049 36.17261955 40.47613299 36.17199462],"(3, 5)",[ 25.38906962  31.95514332  31.91401467  28.38641755 -22.08189912],"(2, 4)",[30.64242012 36.94393735 33.64242012 37.79079498 31.9326832 ],"(4, 4)",[31.0636479  32.0636479  36.04437567 32.06218758 31.91360093]
2,500,23,2,2,"(3, 4)",3,[31.4369904  34.64149435 31.06165303 35.1768395  29.37744472],"(3, 3)",[35.1731944  37.48229637 36.1731944  40.17625887 36.17250003],"(3, 5)",[ 25.39202063  31.96053741  31.71447073  28.38907389 -22.08098333],"(2, 4)",[30.64521289 36.84429873 33.64521289 37.49187914 31.93558171],"(4, 4)",[31.06488139 32.06488139 35.84478576 32.06325882 31.71401102]
2,500,23,3,1,"(4, 3)",4,[40.275      27.01399829 35.31961413 29.10306848 44.5       ],"(4, 2)",[29.10126325 31.03584225 30.76275384 32.83307883 29.10066329],"(4, 4)",[44.5        45.5        39.47745482 45.5        50.        ],"(3, 3)",[27.01762935 31.8794182  28.01544486 31.03722595 28.01544486],"(5, 3)",[ 35.3204186   35.3204186  -16.4346538   30.76701309  39.47695657]
2,500,23,3,2,"(4, 3)",4,[40.275      27.01543911 35.32031401 29.10379045 44.5       ],"(4, 2)",[29.10178464 30.73630282 30.56387597 32.73323236 29.10111801],"(4, 4)",[44.5        45.5        39.27772758 45.5        50.        ],"(3, 3)",[27.01947363 31.58003252 28.01704641 30.73784026 28.01704641],"(5, 3)",[ 35.32120786  35.32120786 -16.43329856  30.56860848  39.27717397]
2,500,24,1,1,"(1, 2)",2,[ 32.43100152 -66.79617178  36.20298414  34.00476593  32.99881277],"(1, 1)",[ 30.00227579 -17.68927516  36.94140488 -17.69187667  33.00192101],"(1, 3)",[ 28.98730393 -18.64239529  36.06257713  31.98571186  31.19040093],"(0, 2)",[-66.79715428 -18.79715428 -18.79715428 -17.68868708 -18.63610497],"(2, 2)",[36.18376333 36.18376333 40.47901646 36.94202367 36.06295853]
2,500,24,1,2,"(1, 2)",2,[ 32.43486114 -66.79537     36.20659465  34.00536096  33.0014773 ],"(1, 1)",[ 30.00259414 -17.68843013  36.84148488 -17.69111671  33.00219994],"(1, 3)",[ 28.9886897  -18.64058454  35.76298102  31.98692074  31.09053556],"(0, 2)",[-66.79646165 -18.79646165 -18.79646165 -17.6877767  -18.63359529],"(2, 2)",[36.18523818 36.18523818 40.17946274 36.84217243 35.7634048 ]
2,500,24,2,1,"(3, 4)",3,[31.45101108 34.63554606 31.06996591 35.18708965 29.34902301],"(3, 3)",[35.18513731 37.78548851 36.18513731 40.47945101 36.18329574],"(3, 5)",[ 25.34511491  31.92847054  31.91135306  28.34391568 -22.11128631],"(2, 4)",[30.65331617 36.94554818 33.65331617 37.79562748 31.94150909],"(4, 4)",[31.07104057 32.07104057 36.04697954 32.06886924 31.9162048 ]
2,500,24,2,2,"(3, 4)",3,[31.45340798 34.63700828 31.07159601 35.18888314 29.35079378],"(3, 3)",[35.18671386 37.48598307 36.18671386 40.17994557 36.18466768],"(3, 5)",[ 25.34645144  31.9295643   31.71151339  28.34511896 -22.11023156],"(2, 4)",[30.65675284 36.84608855 33.65675284 37.49724858 31.94405158],"(4, 4)",[31.07279008 32.07279008 35.84767895 32.07037749 31.71690421]
2,500,24,3,1,"(4, 3)",4,[40.275      27.0045169  35.33199906 29.10167193 44.5       ],"(4, 2)",[29.09936902 31.03435169 30.7768396  32.83258198 29.09895281],"(4, 4)",[44.5        45.5        39.47910488 45.5        50.        ],"(3, 3)",[27.00115951 31.87492249 28.00057416 31.03273023 28.00057416],"(5, 3)",[ 35.3274283   35.3274283  -16.42064055  30.78387862  39.47909478]
2,500,24,3,2,"(4, 3)",4,[40.275      27.00543151 35.33382425 29.102297   44.5       ],"(4, 2)",[29.09973821 30.73464664 30.57878079 32.7326803  29.09927576],"(4, 4)",[44.5        45.5        39.27956098 45.5        50.        ],"(3, 3)",[27.00170108 31.57503728 28.00105068 30.73284503 28.00105068],"(5, 3)",[ 35.32874564  35.32874564 -16.41841471  30.58660193  39.27954976]
2,500,25,1,1,"(1, 2)",2,[ 32.39843993 -66.80336795  36.18255365  34.0038078   32.98574284],"(1, 1)",[ 30.00498995 -17.69091576  36.94217358 -17.69193877  33.00437184],"(1, 3)",[ 28.98869265 -18.64547539  36.06298126  31.98696604  31.19053564],"(0, 2)",[-66.80338523 -18.80338523 -18.80338523 -17.69235345 -18.64842042],"(2, 2)",[36.17535474 36.17535474 40.47674093 36.94126516 36.06068299]
2,500,25,1,2,"(1, 2)",2,[ 32.4010496  -66.80293006  36.18416098  34.00420622  32.98690776],"(1, 1)",[ 30.00551971 -17.69030679  36.842339   -17.69151844  33.00483293],"(1, 3)",[ 28.99018533 -18.64362787  35.76343006  31.98826687  31.09068524],"(0, 2)",[-66.80294926 -18.80294926 -18.80294926 -17.69190422 -18.64690012],"(2, 2)",[36.17616219 36.17616219 40.17693436 36.84132964 35.76087643]
2,500,25,2,1,"(3, 4)",3,[31.49160936 34.61690733 31.05508087 35.21809592 29.34475407],"(3, 3)",[35.21103606 37.79537753 36.21103606 40.48934003 36.20671104],"(3, 5)",[ 25.33945524  31.91815343  31.91075105  28.33787829 -22.10888788],"(2, 4)",[30.61742204 36.94135207 33.61742204 37.78303914 31.92809515],"(4, 4)",[31.05488892 32.05488892 36.04186618 32.05427795 31.91109144]
2,500,25,2,2,"(3, 4)",3,[31.49500307 34.61777498 31.05565679 35.22217473 29.34709551],"(3, 3)",[35.21433043 37.49697087 36.21433043 40.19093337 36.20952485],"(3, 5)",[ 25.34120791  31.91966442  31.71084449  28.33945574 -22.10798204],"(2, 4)",[30.61834688 36.8414262  33.61834688 37.48326154 31.93071077],"(4, 4)",[31.05544352 32.05544352 35.84199744 32.05476466 31.7112227 ]
2,500,25,3,1,"(4, 3)",4,[40.275      27.00522844 35.32245138 29.1020859  44.5       ],"(4, 2)",[29.10454842 31.03927304 30.7765457  32.83422243 29.1036317 ],"(4, 4)",[44.5        45.5        39.47801685 45.5        50.        ],"(3, 3)",[27.00414516 31.87561322 28.00326839 31.03342096 28.00326839],"(5, 3)",[ 35.32648389  35.32648389 -16.4314098   30.77487952  39.47872432]
2,500,25,3,2,"(4, 3)",4,[40.275      27.00614109 35.32325918 29.10256457 44.5       ],"(4, 2)",[29.1053007  30.7401148  30.57830888 32.73450302 29.10428212],"(4, 4)",[44.5        45.5        39.27835206 45.5        50.        ],"(3, 3)",[27.00493745 31.57580476 28.00396327 30.7336125  28.00396327],"(5, 3)",[ 35.32773974  35.32773974 -16.43013691  30.57645756  39.27913814]
2,500,26,1,1,"(1, 2)",2,[ 32.37592424 -66.78542454  36.17548275  34.00944206  32.98130031],"(1, 1)",[ 30.01156252 -17.67890032  36.94455686 -17.6770602   33.01031281],"(1, 3)",[ 28.99184136 -18.63220626  36.06393536  31.98981013  31.19085368],"(0, 2)",[-66.78518829 -18.78518829 -18.78518829 -17.67639224 -18.63735375],"(2, 2)",[36.18374281 36.18374281 40.479014   36.94202285 36.06295606]
2,500,26,1,2,"(1, 2)",2,[ 32.37688961 -66.78474249  36.17603783  34.01018699  32.98185971],"(1, 1)",[ 30.01254305 -17.67811624  36.84498708 -17.6761772   33.01115448],"(1, 3)",[ 28.99357199 -18.62948294  35.76449017  31.99131507  31.09103861],"(0, 2)",[-66.78447999 -18.78447999 -18.78447999 -17.67532948 -18.63520238],"(2, 2)",[36.18521568 36.18521568 40.17946    36.84217152 35.76340206]
2,500,26,2,1,"(3, 4)",3,[31.44072429 34.61583819 31.0583784  35.18122918 29.33235191],"(3, 3)",[35.19416895 37.78811908 36.19416895 40.48208158 36.19145527],"(3, 5)",[ 25.33310989  31.91560183  31.91231468  28.33191962 -22.12591455],"(2, 4)",[30.62314026 36.94189009 33.62314026 37.78465322 31.92440434],"(4, 4)",[31.0623547  32.0623547  36.0439889  32.06101938 31.91321416]
2,500,26,2,2,"(3, 4)",3,[31.44269812 34.61639774 31.05907175 35.18206297 29.33359213],"(3, 3)",[35.1964405  37.48890592 36.1964405  40.18286842 36.1934253 ],"(3, 5)",[ 25.33443433  31.91704207  31.71258186  28.33311181 -22.12506006],"(2, 4)",[30.62451116 36.84202401 33.62451116 37.48505497 31.92682263],"(4, 4)",[31.06348987 32.06348987 35.84435601 32.06200618 31.71358127]
2,500,26,3,1,"(4, 3)",4,[40.275      27.00554938 35.32960664 29.09855551 44.5       ],"(4, 2)",[29.09712024 31.03273716 30.77358612 32.8320438  29.09692319],"(4, 4)",[44.5        45.5        39.48008183 45.5        50.        ],"(3, 3)",[27.00677333 31.87625947 28.00564065 31.03406721 28.00564065],"(5, 3)",[ 35.33047128  35.33047128 -16.42343822  30.78339396  39.48009954]
2,500,26,3,2,"(4, 3)",4,[40.275      27.0064219  35.33104817 29.09889744 44.5       ],"(4, 2)",[29.09730269 30.73285272 30.57460656 32.73208232 29.09708375],"(4, 4)",[44.5        45.5        39.28064647 45.5        50.        ],"(3, 3)",[27.00778184 31.57652281 28.00652331 30.73433056 28.00652331],"(5, 3)",[ 35.33200889  35.33200889 -16.4216107   30.58550416  39.28066615]
2,500,27,1,1,"(1, 2)",2,[ 32.3919553  -66.80375849  36.1795254   34.0024975   32.98804604],"(1, 1)",[ 30.00154252 -17.69488291  36.94122019 -17.69420234  33.0012592 ],"(1, 3)",[ 28.99369928 -18.62560663  36.06450758  31.99148857  31.19104442],"(0, 2)",[-66.80416982 -18.80416982 -18.80416982 -17.69415964 -18.63745297],"(2, 2)",[36.17460948 36.17460948 40.47656682 36.94120713 36.06050889]
2,500,27,1,2,"(1, 2)",2,[ 32.39419747 -66.80317779  36.18081668  34.00286214  32.98928786],"(1, 1)",[ 30.00180106 -17.69447184  36.84127967 -17.69385381  33.00148625],"(1, 3)",[ 28.99556924 -18.62259109  35.76512598  31.99311289  31.09125055],"(0, 2)",[-66.80363482 -18.80363482 -18.80363482 -17.6936682  -18.6357537 ],"(2, 2)",[36.17535455 36.17535455 40.17674091 36.84126516 35.76068298]
2,500,27,2,1,"(3, 4)",3,[31.43462757 34.62119071 31.0653124  35.17891827 29.33138278],"(3, 3)",[35.17922461 37.7837177  36.17922461 40.4776802  36.17795612],"(3, 5)",[ 25.33055141  31.90941087  31.91209108  28.32907318 -22.12823804],"(2, 4)",[30.6295035  36.94253165 33.6295035  37.78657788 31.91432183],"(4, 4)",[31.06636378 32.06636378 36.04526497 32.0646416  31.91449023]
2,500,27,2,2,"(3, 4)",3,[31.43614052 34.62211926 31.06662653 35.18001151 29.33311928],"(3, 3)",[35.18035189 37.4840155  36.18035189 40.177978   36.17894246],"(3, 5)",[ 25.33219554  31.91132023  31.71233341  28.33055307 -22.12689209],"(2, 4)",[30.63135569 36.84273685 33.63135569 37.48719348 31.91677685],"(4, 4)",[31.06779473 32.06779473 35.84577387 32.0658812  31.71499913]
2,500,27,3,1,"(4, 3)",4,[40.275      27.01454391 35.32415429 29.10047285 44.5       ],"(4, 2)",[29.09864595 31.03382537 30.76897711 32.83240654 29.0983001 ],"(4, 4)",[44.5        45.5        39.48013352 45.5        50.        ],"(3, 3)",[27.00783157 31.87652845 28.00659598 31.0343362  28.00659598],"(5, 3)",[ 35.32148807  35.32148807 -16.43004555  30.77154691  39.47721   ]
2,500,27,3,2,"(4, 3)",4,[40.275      27.01638428 35.3253289  29.10098527 44.5       ],"(4, 2)",[29.09895538 30.73406184 30.57050786 32.73248536 29.0985711 ],"(4, 4)",[44.5        45.5        39.28070391 45.5        50.        ],"(3, 3)",[27.00892613 31.57682169 28.00755325 30.73462943 28.00755325],"(5, 3)",[ 35.32236643  35.32236643 -16.42830884  30.5733632   39.27745556]
2,500,28,1,1,"(1, 2)",2,[ 32.382753   -66.7933451   36.17727791  34.00625622  32.98787246],"(1, 1)",[ 30.00732238 -17.68432004  36.94294975 -17.68072044  33.00647924],"(1, 3)",[ 28.984978   -18.64239621  36.06190536  31.98361155  31.19017701],"(0, 2)",[-66.79247772 -18.79247772 -18.79247772 -17.68348473 -18.62950608],"(2, 2)",[36.17991382 36.17991382 40.47792452 36.94165969 36.06186658]
2,500,28,1,2,"(1, 2)",2,[ 32.38425308 -66.79278827  36.17816023  34.00683565  32.98940019],"(1, 1)",[ 30.00802028 -17.6834087   36.84320141 -17.67951022  33.00708346],"(1, 3)",[ 28.98618412 -18.64070336  35.76223461  31.98466585  31.09028676],"(0, 2)",[-66.79182452 -18.79182452 -18.79182452 -17.68248057 -18.62638099],"(2, 2)",[36.18108902 36.18108902 40.17824946 36.84176801 35.76219153]
2,500,28,2,1,"(3, 4)",3,[31.43304614 34.62184346 31.05227991 35.17651452 29.34340054],"(3, 3)",[35.17891171 37.78367928 36.17891171 40.47764178 36.17767367],"(3, 5)",[ 25.3509325   31.92774468  31.91553334  28.34937581 -22.11062726],"(2, 4)",[30.62487561 36.9420397  33.62487561 37.78510204 31.92212438],"(4, 4)",[31.05172846 32.05172846 36.04118915 32.05142612 31.91041441]
2,500,28,2,2,"(3, 4)",3,[31.43466483 34.62301762 31.05262402 35.17734518 29.3442911 ],"(3, 3)",[35.18000872 37.48397281 36.18000872 40.17793531 36.17863313],"(3, 5)",[ 25.35265995  31.93198474  31.71615814  28.35093029 -22.10981717],"(2, 4)",[30.62638668 36.84219024 33.62638668 37.48555366 31.92573996],"(4, 4)",[31.0520113  32.0520113  35.84124518 32.05167537 31.71047044]
2,500,28,3,1,"(4, 3)",4,[40.275      27.01821366 35.32056892 29.10313153 44.5       ],"(4, 2)",[29.10315882 31.03782294 30.77112553 32.83373906 29.10237587],"(4, 4)",[44.5        45.5        39.47721037 45.5        50.        ],"(3, 3)",[27.02349859 31.88146491 28.02074889 31.03927265 28.02074889],"(5, 3)",[ 35.32045695  35.32045695 -16.43906889  30.76832446  39.47696098]
2,500,28,3,2,"(4, 3)",4,[40.275      27.01988281 35.32137436 29.10378307 44.5       ],"(4, 2)",[29.1038134  30.73850359 30.57266238 32.73396594 29.10294345],"(4, 4)",[44.5        45.5        39.27745596 45.5        50.        ],"(3, 3)",[27.02575495 31.58230663 28.02269973 30.74011437 28.02269973],"(5, 3)",[ 35.32124995  35.32124995 -16.43809138  30.56955008  39.27717887]
2,500,29,1,1,"(1, 2)",2,[ 32.39669677 -66.7993999   36.18261025  34.00579452  32.98834287],"(1, 1)",[ 30.00692452 -17.68822561  36.94275833 -17.68693582  33.0061195 ],"(1, 3)",[ 28.99170761 -18.63946517  36.06391769  31.98968939  31.19084779],"(0, 2)",[-66.79993292 -18.79993292 -18.79993292 -17.68983351 -18.64619536],"(2, 2)",[36.17791124 36.17791124 40.47737952 36.94147803 36.06132159]
2,500,29,1,2,"(1, 2)",2,[ 32.39911402 -66.79880433  36.18414897  34.00634511  32.98968685],"(1, 1)",[ 30.00760066 -17.6874346   36.84298872 -17.68605399  33.00670619],"(1, 3)",[ 28.99342545 -18.63716486  35.76447054  31.99118299  31.09103207],"(0, 2)",[-66.79939657 -18.79939657 -18.79939657 -17.68922115 -18.64464284],"(2, 2)",[36.17892785 36.17892785 40.17764391 36.84156616 35.76158598]
2,500,29,2,1,"(3, 4)",3,[31.43227186 34.62014123 31.06072519 35.17863259 29.34271292],"(3, 3)",[35.18118795 37.78429854 36.18118795 40.47826104 36.17972888],"(3, 5)",[ 25.33396446  31.90729274  31.91121843  28.33190915 -22.11000798],"(2, 4)",[30.61777665 36.9414014  33.61777665 37.78318713 31.90531493],"(4, 4)",[31.06459042 32.06459042 36.04475019 32.06303946 31.91397545]
2,500,29,2,2,"(3, 4)",3,[31.43356378 34.62135085 31.06159001 35.17962597 29.34597148],"(3, 3)",[35.18246526 37.48466088 36.18246526 40.17862338 36.18084407],"(3, 5)",[ 25.33625096  31.90882729  31.7113638   28.33396729 -22.10872442],"(2, 4)",[30.61872354 36.84148101 33.61872354 37.48342598 31.90662972],"(4, 4)",[31.06588471 32.06588471 35.84520189 32.06416142 31.71442715]
2,500,29,3,1,"(4, 3)",4,[40.275      27.01871506 35.3188668  29.09957295 44.5       ],"(4, 2)",[29.09906748 31.03410179 30.76676837 32.83249868 29.09868059],"(4, 4)",[44.5       45.5       39.4762866 45.5       50.       ],"(3, 3)",[27.02216345 31.88081856 28.01954155 31.03862631 28.01954155],"(5, 3)",[ 35.32122666  35.32122666 -16.43732344  30.77265776  39.47717618]
2,500,29,3,2,"(4, 3)",4,[40.275      27.02051573 35.31945788 29.09997457 44.5       ],"(4, 2)",[29.09941293 30.73436898 30.56802374 32.73258774 29.09898306],"(4, 4)",[44.5        45.5        39.27642956 45.5        50.        ],"(3, 3)",[27.02434727 31.58158847 28.02143405 30.73939622 28.02143405],"(5, 3)",[ 35.32207995  35.32207995 -16.43632184  30.57456751  39.27741798]
2,500,30,1,1,"(1, 2)",2,[ 32.38190948 -66.79830353  36.17730027  34.00380712  32.99545784],"(1, 1)",[ 30.00373195 -17.69006656  36.94178472 -17.68687697  33.00323566],"(1, 3)",[ 28.99756991 -18.63078825  36.06581268  31.99498614  31.19147945],"(0, 2)",[-66.79582129 -18.79582129 -18.79582129 -17.68754441 -18.62471091],"(2, 2)",[36.18529332 36.18529332 40.47946944 36.94217467 36.0634115 ]
2,500,30,1,2,"(1, 2)",2,[ 32.38333235 -66.79785582  36.17800388  34.00425107  32.99737012],"(1, 1)",[ 30.00416754 -17.68946861  36.84190693 -17.68626608  33.00361612],"(1, 3)",[ 28.99971687 -18.62870757  35.76657608  31.99684601  31.09173391],"(0, 2)",[-66.79509778 -18.79509778 -18.79509778 -17.68666623 -18.62195498],"(2, 2)",[36.18688505 36.18688505 40.17996604 36.8423402  35.76390811]
2,500,30,2,1,"(3, 4)",3,[31.45584115 34.62056952 31.06462603 35.18764431 29.3176317 ],"(3, 3)",[35.17531762 37.7827741  36.17531762 40.4767366  36.17442939],"(3, 5)",[ 25.32224996  31.90027732  31.91258808  28.32074186 -22.13592312],"(2, 4)",[30.6176593  36.94139688 33.6176593  37.78317359 31.8937146 ],"(4, 4)",[31.063878   32.063878   36.04440864 32.06239535 31.9136339 ]
2,500,30,2,2,"(3, 4)",3,[31.45867607 34.62182831 31.06596434 35.18981778 29.31879091],"(3, 3)",[35.17612146 37.48296705 36.17612146 40.17692955 36.17513453],"(3, 5)",[ 25.32392231  31.90231451  31.71288563  28.32224664 -22.13482491],"(2, 4)",[30.61859474 36.841476   33.61859474 37.48341094 31.8950226 ],"(4, 4)",[31.06513319 32.06513319 35.84482239 32.0634858  31.71404765]
2,500,30,3,1,"(4, 3)",4,[40.275      26.99908047 35.31892336 29.0999099  44.5       ],"(4, 2)",[29.10096818 31.03571995 30.76884923 32.83303806 29.10039686],"(4, 4)",[44.5        45.5        39.47642303 45.5        50.        ],"(3, 3)",[27.00120183 31.87492723 28.00061235 31.03273497 28.00061235],"(5, 3)",[ 35.32045289  35.32045289 -16.43013345  30.76768174  39.47696065]
2,500,30,3,2,"(4, 3)",4,[40.275      26.99939047 35.319546   29.1002857  44.5       ],"(4, 2)",[29.10146157 30.73616693 30.57013096 32.73318706 29.10082677],"(4, 4)",[44.5        45.5        39.27658114 45.5        50.        ],"(3, 3)",[27.00174755 31.57504254 28.00109257 30.73285029 28.00109257],"(5, 3)",[ 35.32124548  35.32124548 -16.42881366  30.56883375  39.2771785 ]
2,500,31,1,1,"(1, 2)",2,[ 32.40725637 -66.79446123  36.18853696  34.00453186  32.98344742],"(1, 1)",[ 30.00364993 -17.68913942  36.94177423 -17.69028012  33.00316162],"(1, 3)",[ 28.9839491  -18.6531693   36.06162042  31.9826826   31.19008203],"(0, 2)",[-66.79169762 -18.79169762 -18.79169762 -17.68325149 -18.64243246],"(2, 2)",[36.18714758 36.18714758 40.48000036 36.94235164 36.06394243]
2,500,31,1,2,"(1, 2)",2,[ 32.41018424 -66.79408278  36.19042683  34.00505756  32.9845169 ],"(1, 1)",[ 30.00407764 -17.68850771  36.84189527 -17.68956416  33.00353508],"(1, 3)",[ 28.98507432 -18.65154042  35.76191802  31.9836671   31.09018123],"(0, 2)",[-66.7910121  -18.7910121  -18.7910121  -17.68196557 -18.63961061],"(2, 2)",[36.18888307 36.18888307 40.18055596 36.84253684 35.76449802]
2,500,31,2,1,"(3, 4)",3,[31.44804349 34.63000957 31.05604163 35.18236415 29.34946893],"(3, 3)",[35.17883849 37.78367105 36.17883849 40.47763355 36.1776076 ],"(3, 5)",[ 25.34701894  31.92320385  31.91764269  28.34521746 -22.11028458],"(2, 4)",[30.63519365 36.94320583 33.63519365 37.78860044 31.93260821],"(4, 4)",[31.05590353 32.05590353 36.04212511 32.05519373 31.91135037]
2,500,31,2,2,"(3, 4)",3,[31.45064238 34.63168078 31.05669393 35.18384574 29.35170129],"(3, 3)",[35.17992833 37.48396366 36.17992833 40.17792616 36.17856068],"(3, 5)",[ 25.34897908  31.92566073  31.71850187  28.34697744 -22.11018453],"(2, 4)",[30.63744087 36.84348594 33.63744087 37.48944076 31.93611002],"(4, 4)",[31.05654049 32.05654049 35.84228514 32.05575182 31.7115104 ]
2,500,31,3,1,"(4, 3)",4,[40.275      27.03497215 35.32441748 29.10496874 44.5       ],"(4, 2)",[29.10056137 31.03533704 30.76974346 32.83291043 29.10002943],"(4, 4)",[44.5        45.5        39.47908396 45.5        50.        ],"(3, 3)",[27.02778606 31.8831924  28.02462549 31.04100014 28.02462549],"(5, 3)",[ 35.31970317  35.31970317 -16.43700759  30.7694556   39.47676271]
2,500,31,3,2,"(4, 3)",4,[40.275      27.03830075 35.3256738  29.1059216  44.5       ],"(4, 2)",[29.10102452 30.73574148 30.57092437 32.73304524 29.10043348],"(4, 4)",[44.5        45.5        39.27953774 45.5        50.        ],"(3, 3)",[27.0303162  31.58422607 28.02680446 30.74203381 28.02680446],"(5, 3)",[ 35.32043568  35.32043568 -16.43570888  30.57060452  39.27695856]
2,500,32,1,1,"(1, 2)",2,[ 32.39439707 -66.80224362  36.18335278  34.00129031  32.98991088],"(1, 1)",[ 30.00098781 -17.69004196  36.94110686 -17.69201935  33.00075859],"(1, 3)",[ 28.98365641 -18.64152079  36.06158383  31.9824184   31.19006983],"(0, 2)",[-66.80310622 -18.80310622 -18.80310622 -17.69298912 -18.63857321],"(2, 2)",[36.18268905 36.18268905 40.47865162 36.94190206 36.06259369]
2,500,32,1,2,"(1, 2)",2,[ 32.39648746 -66.80161201  36.18482481  34.00153412  32.99170281],"(1, 1)",[ 30.00119801 -17.68928133  36.84115375 -17.69145921  33.00094332],"(1, 3)",[ 28.9847534  -18.63997319  35.76187736  31.98337784  31.09016767],"(0, 2)",[-66.80257045 -18.80257045 -18.80257045 -17.69255595 -18.6366981 ],"(2, 2)",[36.18408734 36.18408734 40.17905736 36.84203731 35.76299942]
2,500,32,2,1,"(3, 4)",3,[31.43393369 34.62512223 31.05739103 35.1779112  29.34118949],"(3, 3)",[35.18000288 37.78397236 36.18000288 40.47793486 36.17865884],"(3, 5)",[ 25.34277011  31.91245913  31.91137871  28.34039616 -22.10502458],"(2, 4)",[30.62824287 36.94236858 33.62824287 37.78608867 31.92291332],"(4, 4)",[31.06132933 32.06132933 36.04366232 32.06009312 31.91288758]
2,500,32,2,2,"(3, 4)",3,[31.43549082 34.62654499 31.05801298 35.17886268 29.34365313],"(3, 3)",[35.18118676 37.48429846 36.18118676 40.17826096 36.17969339],"(3, 5)",[ 25.34540936  31.91475453  31.71154189  28.34277165 -22.10399877],"(2, 4)",[30.63001236 36.84255566 33.63001236 37.48664991 31.92637029],"(4, 4)",[31.06238887 32.06238887 35.84399315 32.0610153  31.71321841]
2,500,32,3,1,"(4, 3)",4,[40.275      27.00465305 35.32550279 29.09833249 44.5       ],"(4, 2)",[29.09935591 31.03434728 30.77766376 32.83258051 29.09894098],"(4, 4)",[44.5        45.5        39.47771489 45.5        50.        ],"(3, 3)",[27.01200234 31.87759251 28.01036187 31.03540026 28.01036187],"(5, 3)",[ 35.32871292  35.32871292 -16.42137553  30.78029048  39.47954539]
2,500,32,3,2,"(4, 3)",4,[40.275      27.00526964 35.32655333 29.09858669 44.5       ],"(4, 2)",[29.09972382 30.73464174 30.57967562 32.73267866 29.09926279],"(4, 4)",[44.5        45.5        39.27801654 45.5        50.        ],"(3, 3)",[27.01343551 31.57800397 28.01161277 30.73581172 28.01161277],"(5, 3)",[ 35.33012014  35.33012014 -16.41932067  30.58259419  39.28005043]
