k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,20,11,2,1,"(4, 5)",3,[ 29.10365486  29.30148229  28.36665097  32.32994733 -19.1951811 ],"(4, 4)",[31.805519   32.80670309 31.128618   35.4161542  28.89523866],"(4, 6)",[-19.26374129 -20.68123864 -26.49654783  30.18560813  27.88422983],"(3, 5)",[ 29.29262814  31.5967145   30.62916254  29.75129726 -20.47261214],"(5, 5)",[ 28.31960098  30.26560626 -26.65526697  30.84453809 -25.74202658]
4,20,11,2,2,"(4, 5)",3,[ 29.45869452  29.4426098   28.50208697  32.53505046 -18.96193449],"(4, 4)",[31.95235231 32.95366796 30.99746222 35.24633603 28.78267652],"(4, 6)",[-19.03811248 -20.46100218 -26.67979903  30.21642037  28.01518877],"(3, 5)",[ 29.43277186  31.61193121  30.70925861  29.94240422 -20.22919496],"(5, 5)",[ 28.4498092   30.30530719 -26.80950236  30.68181787 -25.84144209]
4,20,11,2,3,"(4, 5)",3,[ 29.60868249  29.5838855   28.64493256  32.74610813 -18.72749055],"(4, 4)",[32.09866575 33.10012758 31.10490194 35.4058225  28.85755138],"(4, 6)",[-18.81213276 -20.22338217 -26.87473321  30.45060011  28.13597973],"(3, 5)",[ 29.57295445  31.75908267  30.99819816  30.13921263 -19.9658186 ],"(5, 5)",[ 28.58684615  30.54936324 -26.96701327  30.754186   -25.9432255 ]
4,20,11,2,4,"(4, 5)",3,[ 29.74048736  29.83636433  28.90640801  33.07625129 -18.49078437],"(4, 4)",[32.35687086 33.24738401 31.22300388 35.55244182 28.90589724],"(4, 6)",[-18.58483127 -19.97731576 -27.09253091  30.67595137  28.24640484],"(3, 5)",[ 29.82421872  31.90692212  31.28439365  30.34228336 -19.69113401],"(5, 5)",[ 28.84186755  30.78568818 -27.13747014  30.8333195  -26.05752234]
4,20,11,3,1,"(3, 4)",4,[38.45105326 35.14126183 39.02335707 30.16875631 44.26196904],"(3, 3)",[29.46329971 31.12747057 31.45883514 29.77854694 30.84891934],"(3, 5)",[45.51107976 40.61087483 50.         44.9869578  -6.09201603],"(2, 4)",[33.17768634 34.87060124 35.3442903  31.42152087 39.63977308],"(4, 4)",[39.17571688 40.26487726 22.69452857 29.72724425 47.64493565]
4,20,11,3,2,"(3, 4)",4,[38.28803812 34.99045181 38.69105244 30.44920736 44.12441004],"(3, 3)",[29.66536669 30.9885883  31.14503735 29.73492646 31.20494406],"(3, 5)",[45.51231085 40.55116194 50.         44.92995312 -5.98520662],"(2, 4)",[33.25314571 34.98014946 35.32715011 31.31531086 39.47215999],"(4, 4)",[38.86034112 39.95940821 21.76603062 29.22104748 47.38326183]
4,20,11,3,3,"(3, 4)",4,[38.12304364 34.82941193 38.35251521 30.72305041 43.97156671],"(3, 3)",[29.85211633 31.07181058 31.18363214 29.90787194 31.56275785],"(3, 5)",[45.51367872 40.60921809 50.         44.86661457 -5.86309369],"(2, 4)",[33.34351627 35.17228587 35.31463227 31.43483565 39.41032704],"(4, 4)",[38.54061374 39.65068829 21.05041541 29.04586561 47.09251315]
4,20,11,3,4,"(3, 4)",4,[37.94591412 34.99074306 38.121574   31.32269476 43.91285191],"(3, 3)",[30.35499023 31.14537822 31.27110476 30.07642684 31.9223697 ],"(3, 5)",[45.62630969 40.67676621 50.         44.79623842 -5.73532348],"(2, 4)",[33.33974787 35.34487131 35.30765454 31.5487394  39.34466505],"(4, 4)",[38.33057237 39.34176631 20.34421171 28.89580862 46.76945906]
4,20,12,1,1,"(1, 2)",2,[ 34.00019857 -19.37794051  36.56241015  33.32953537  31.28751962],"(1, 1)",[ 31.01953438 -15.82976139  34.79024183 -16.23406114  32.73948809],"(1, 3)",[ 28.89941448 -19.0656408   33.90776461  30.73573753  28.88275259],"(0, 2)",[-19.1490156   28.14150202  28.88811711 -15.68743483 -18.58335017],"(2, 2)",[36.51012933 36.89964019 40.17890702 34.65163992 34.37361009]
4,20,12,1,2,"(1, 2)",2,[ 34.13448471 -19.06133102  36.62276136  33.46449328  31.31909344],"(1, 1)",[ 31.34226996 -15.59691324  34.85780441 -16.03274512  32.9199963 ],"(1, 3)",[ 29.11008773 -18.95633099  33.68774228  30.81711335  28.83467565],"(0, 2)",[-18.80697001  28.40471623  29.23428855 -15.43877262 -18.42045251],"(2, 2)",[36.56467155 36.9974614  40.02026243 34.70380229 34.20534837]
4,20,12,1,3,"(1, 2)",2,[ 34.27734101 -18.74626664  36.6829242   33.5959734   31.35467522],"(1, 1)",[ 31.68239193 -15.35556952  35.03281286 -15.82494932  33.10208787],"(1, 3)",[ 29.34466887 -18.84106892  33.68300785  30.90803067  28.89476245],"(0, 2)",[-18.4636433   28.66045252  29.58219955 -15.17985772 -18.24564839],"(2, 2)",[36.61837997 37.09925758 40.0855745  34.8616994  34.25812574]
4,20,12,1,4,"(1, 2)",2,[ 34.41781125 -18.43310359  36.85590404  33.83514069  31.62002492],"(1, 1)",[ 31.70893906 -15.11654192  35.20365031 -15.62154408  33.28637899],"(1, 3)",[ 29.38668454 -18.74371736  33.64897675  31.01264209  28.93206689],"(0, 2)",[-18.11907766  28.90769548  29.93185884 -14.92130659 -18.08213899],"(2, 2)",[36.78418823 37.20738557 40.13274281 35.01352423 34.28799663]
4,20,12,2,1,"(4, 5)",3,[ 27.99599472  28.5244362   27.69587195  31.37050485 -20.14743102],"(4, 4)",[31.36004065 32.44190385 31.10185803 35.18555887 28.5937188 ],"(4, 6)",[-19.90259408 -21.33382974 -26.04923801  29.53439814  27.47627686],"(3, 5)",[ 28.83442196  31.38195974  29.85774931  29.24979175 -21.18174103],"(5, 5)",[ 27.94750421  29.59271678 -26.26294853  30.89476377 -25.49919202]
4,20,12,2,2,"(4, 5)",3,[ 28.338279    28.60500611  27.7516371   31.48993284 -19.95525814],"(4, 4)",[31.47830596 32.56926507 30.96061594 35.04805566 28.55797242],"(4, 6)",[-19.6832171  -21.13168343 -26.18782276  29.60317169  27.62663951],"(3, 5)",[ 28.94943473  31.36769158  29.96245077  29.41095672 -20.96269597],"(5, 5)",[ 28.0312285   29.66797018 -26.38898102  30.73051121 -25.57666055]
4,20,12,2,3,"(4, 5)",3,[ 28.48449895  28.68235474  27.80721489  31.60242051 -19.77200221],"(4, 4)",[31.58950175 32.69056743 31.0466582  35.23951988 28.72860275],"(4, 6)",[-19.46973439 -20.91119282 -26.33327692  29.88993526  27.76343962],"(3, 5)",[ 29.0650532   31.48301947  30.28913424  29.57785541 -20.72342897],"(5, 5)",[ 28.117872    29.96193359 -26.51645512  30.79098628 -25.6542078 ]
4,20,12,2,4,"(4, 5)",3,[ 28.62401222  28.86740762  27.97442641  31.81987317 -19.59959443],"(4, 4)",[31.805519   32.80670309 31.128618   35.4161542  28.89523866],"(4, 6)",[-19.26374129 -20.68123864 -26.49654783  30.18560813  27.88422983],"(3, 5)",[ 29.29262814  31.5967145   30.62916254  29.75129726 -20.47261214],"(5, 5)",[ 28.31960098  30.26560626 -26.65526697  30.84453809 -25.74202658]
4,20,12,3,1,"(3, 4)",4,[39.02186921 35.13997027 40.04610799 28.93106958 44.53382789],"(3, 3)",[28.80191242 31.10782179 31.92764838 29.41560437 30.05502913],"(3, 5)",[45.42707715 40.59856243 50.         45.12599224 -6.39284412],"(2, 4)",[33.10892315 34.06590127 35.40823201 31.10026885 39.7090002 ],"(4, 4)",[39.993931   41.13992892 25.00262937 30.66531862 48.28315809]
4,20,12,3,2,"(3, 4)",4,[38.89039338 34.98229407 39.7525891  29.03915088 44.42647543],"(3, 3)",[28.89564293 30.96868552 31.53509245 29.38625965 30.28799483],"(3, 5)",[45.41897461 40.52425096 50.         45.08443582 -6.30434923],"(2, 4)",[33.17001949 34.13397078 35.39147378 30.96029337 39.53584849],"(4, 4)",[39.69461467 40.85683458 24.1024193  30.13250383 48.09239788]
4,20,12,3,3,"(3, 4)",4,[38.75689984 34.81442987 39.44883011 29.16501236 44.30719492],"(3, 3)",[29.00555908 31.05246461 31.48041854 29.58045949 30.55261675],"(3, 5)",[45.40997178 40.56461643 50.         45.03826202 -6.20090679],"(2, 4)",[33.24523589 34.31327377 35.3801851  31.04313999 39.46639146],"(4, 4)",[39.38441408 40.56465842 23.40166216 29.92198674 47.88044209]
4,20,12,3,4,"(3, 4)",4,[38.61083499 34.96924501 39.24729025 29.64047002 44.28577214],"(3, 3)",[29.46329971 31.12747057 31.45883514 29.77854694 30.84891934],"(3, 5)",[45.51107976 40.61087483 50.         44.9869578  -6.09201603],"(2, 4)",[33.22569615 34.47200783 35.37563971 31.11710988 39.39062486],"(4, 4)",[39.17571688 40.26487726 22.69452857 29.72724425 47.64493565]
4,20,13,1,1,"(1, 2)",2,[ 33.50465228 -20.65390682  36.25620651  32.69139745  30.89047362],"(1, 1)",[ 30.41353166 -16.46176883  34.41386027 -16.78578742  32.23737792],"(1, 3)",[ 28.57762595 -19.451472    33.92700344  30.49234939  28.48100811],"(0, 2)",[-20.50370919  27.03079942  27.52065358 -16.52116004 -19.13504111],"(2, 2)",[36.31960328 36.6845567  40.19935336 34.31281948 34.41384815]
4,20,13,1,2,"(1, 2)",2,[ 33.62009812 -20.33400265  36.27962073  32.79670245  30.87488679],"(1, 1)",[ 30.7101849  -16.25369583  34.46700267 -16.60287054  32.4033474 ],"(1, 3)",[ 28.7495005  -19.35605844  33.71658429  30.54363765  28.4509209 ],"(0, 2)",[-20.1671164   27.31567095  27.85995335 -16.31968607 -19.00446857],"(2, 2)",[36.35006158 36.75556538 40.0478722  34.35473512 34.25752285]
4,20,13,1,3,"(1, 2)",2,[ 33.74644761 -20.01454853  36.29784494  32.8965623   30.85678503],"(1, 1)",[ 31.02265392 -16.03932472  34.62943551 -16.41524555  32.57061226],"(1, 3)",[ 28.93968915 -19.25256058  33.72400279  30.59984154  28.5398948 ],"(0, 2)",[-19.82911935  27.59619992  28.20095814 -16.1126472  -18.86190518],"(2, 2)",[36.37611256 36.82667234 40.12168716 34.50469379 34.32504564]
4,20,13,1,4,"(1, 2)",2,[ 33.87360767 -19.69577533  36.42316531  33.10165481  31.0608172 ],"(1, 1)",[ 31.01953438 -15.82976139  34.79024183 -16.23406114  32.73948809],"(1, 3)",[ 28.93071067 -19.16401963  33.7057847   30.66421332  28.62602183],"(0, 2)",[-19.48974292  27.87172294  28.54367652 -15.91123081 -18.72995807],"(2, 2)",[36.51012933 36.89964019 40.17890702 34.65163992 34.37361009]
4,20,13,2,1,"(4, 5)",3,[ 27.42081589  28.12784891  27.5004632   30.90444073 -20.70854753],"(4, 4)",[30.75584125 31.9634517  30.90504602 34.6558588  28.05303895],"(4, 6)",[-20.5300614  -21.90874614 -25.7070351   28.94231198  27.01713552],"(3, 5)",[ 28.20645679  30.88675569  28.88236937  28.60522034 -21.94158893],"(5, 5)",[ 27.68390312  28.98482626 -25.94221352  30.89629427 -25.30605157]
4,20,13,2,2,"(4, 5)",3,[ 27.74788148  28.22044941  27.53309507  31.02865842 -20.51441824],"(4, 4)",[30.86354789 32.09422616 30.7536993  34.51208579 28.00590711],"(4, 6)",[-20.31610032 -21.72808259 -25.81391309  28.99398825  27.18078515],"(3, 5)",[ 28.3077915   30.83625731  28.92738535  28.75086211 -21.76457458],"(5, 5)",[ 27.7369172   29.04122635 -26.04582118  30.74397514 -25.36837584]
4,20,13,2,3,"(4, 5)",3,[ 27.87659321  28.31533559  27.56128732  31.14681678 -20.32692009],"(4, 4)",[30.96336063 32.21966983 30.83118869 34.70024546 28.16328835],"(4, 6)",[-20.10656685 -21.53311237 -25.92451174  29.26115628  27.334417  ],"(3, 5)",[ 28.41238235  30.91207767  29.18715306  28.90468304 -21.57365902],"(5, 5)",[ 27.78775635  29.31364306 -26.1495193   30.82038407 -25.42947034]
4,20,13,2,4,"(4, 5)",3,[ 27.99599472  28.5244362   27.69587195  31.37050485 -20.14743102],"(4, 4)",[31.16666468 32.34034156 30.9067689  34.87749918 28.31454488],"(4, 6)",[-19.90259408 -21.33382974 -26.04923801  29.53439814  27.47627686],"(3, 5)",[ 28.63226594  30.982558    29.45217234  29.06815558 -21.37888158],"(5, 5)",[ 27.94750421  29.59271678 -26.26294853  30.89476377 -25.49919202]
4,20,13,3,1,"(3, 4)",4,[39.47169189 35.23772318 40.99586186 28.26992322 44.71219448],"(3, 3)",[28.18518321 30.89683147 32.44986353 28.84853134 29.4658189 ],"(3, 5)",[45.29825532 40.3756776  50.         45.25461351 -6.6722443 ],"(2, 4)",[33.10034685 33.57869613 35.50854301 31.09163807 39.97003098],"(4, 4)",[41.08465183 42.39037214 27.88565144 31.67383079 48.98622202]
4,20,13,3,2,"(3, 4)",4,[39.36927682 35.0614249  40.72541306 28.25260069 44.62466053],"(3, 3)",[28.15844512 30.7299484  32.02718524 28.76788823 29.58137366],"(3, 5)",[45.27583924 40.26588443 50.         45.22734834 -6.61404017],"(2, 4)",[33.13100676 33.6527195  35.47344693 30.94640018 39.81516597],"(4, 4)",[40.82406858 42.16375782 27.11420149 31.16492663 48.87358002]
4,20,13,3,3,"(3, 4)",4,[39.26574863 34.87085045 40.4381255  28.24267042 44.52740059],"(3, 3)",[28.13805312 30.78574481 31.93891903 28.90578382 29.71908484],"(3, 5)",[45.25093249 40.26563503 50.         45.19705371 -6.54417038],"(2, 4)",[33.17038585 33.85873656 35.43976382 31.02624679 39.76483674],"(4, 4)",[40.54774274 41.92517523 26.544896   30.98085391 48.74842225]
4,20,13,3,4,"(3, 4)",4,[39.15039593 34.99832826 40.2447072  28.57108921 44.5304451 ],"(3, 3)",[28.45484777 30.83304444 31.88094872 29.04201461 29.87821635],"(3, 5)",[45.33436943 40.26544274 50.         45.16339302 -6.47248952],"(2, 4)",[33.10892315 34.06590127 35.40823201 31.10026885 39.7090002 ],"(4, 4)",[40.36650414 41.67476246 25.9719886  30.81643192 48.60935805]
4,20,14,1,1,"(1, 2)",2,[ 33.19117494 -21.70080686  36.07721684  32.24168721  30.80988791],"(1, 1)",[ 29.84150848 -17.17384647  33.89292118 -17.48125594  31.59097067],"(1, 3)",[ 28.36382196 -19.80794285  34.01842189  30.41065534  28.35189096],"(0, 2)",[-21.83564952  25.85894158  26.18033489 -17.21281305 -19.66293338],"(2, 2)",[36.04104023 36.43438616 40.01134755 33.82662832 34.18429671]
4,20,14,1,2,"(1, 2)",2,[ 33.29049923 -21.35503589  36.10237515  32.35531143  30.77195028],"(1, 1)",[ 30.13289062 -16.99656615  33.91480973 -17.30564895  31.74340416],"(1, 3)",[ 28.49854367 -19.69952347  33.84350161  30.43946966  28.31486985],"(0, 2)",[-21.50486107  26.1557957   26.51289939 -17.03986235 -19.53840184],"(2, 2)",[36.06217891 36.49922995 39.84293907 33.841151   34.02780696]
4,20,14,1,3,"(1, 2)",2,[ 33.39852667 -21.00612636  36.12447607  32.46803076  30.72449158],"(1, 1)",[ 30.44311875 -16.81757364  34.04298676 -17.12490645  31.89924491],"(1, 3)",[ 28.64292869 -19.57383722  33.8937669   30.46617978  28.39823397],"(0, 2)",[-21.17259878  26.45035319  26.84713506 -16.86568052 -19.39481318],"(2, 2)",[36.07981358 36.56542585 39.89838614 33.96114372 34.09855062]
4,20,14,1,4,"(1, 2)",2,[ 33.50465228 -20.65390682  36.25620651  32.69139745  30.89047362],"(1, 1)",[ 30.44149522 -16.64903452  34.16603211 -16.95041261  32.05941318],"(1, 3)",[ 28.57762595 -19.451472    33.92700344  30.49234939  28.48100811],"(0, 2)",[-20.83887618  26.74218157  27.18305031 -16.70248661 -19.2525564 ],"(2, 2)",[36.20658152 36.6350396  39.9356864  34.0750954  34.15454091]
4,20,14,2,1,"(4, 5)",3,[ 26.88837877  27.81815646  27.36144929  30.50935159 -21.34854711],"(4, 4)",[30.40102257 31.63337058 30.93320486 34.45137498 27.74926939],"(4, 6)",[-21.36238943 -22.53422143 -25.38675403  28.13634192  26.31571175],"(3, 5)",[ 27.8754616   30.82970591  28.35385126  28.24716023 -22.43963047],"(5, 5)",[ 27.49517699  28.42854234 -25.67829934  30.92682484 -25.16149916]
4,20,14,2,2,"(4, 5)",3,[ 27.20028936  27.88343463  27.3761796   30.6117721  -21.13564647],"(4, 4)",[30.49140652 31.74957098 30.77432735 34.30270209 27.71239004],"(4, 6)",[-21.15102683 -22.38970412 -25.45952674  28.14247064  26.49130783],"(3, 5)",[ 27.94710702  30.76910829  28.38414768  28.36010549 -22.28460305],"(5, 5)",[ 27.52476593  28.46713777 -25.76382223  30.76723844 -25.20924355]
4,20,14,2,3,"(4, 5)",3,[ 27.31465617  27.94930581  27.38556484  30.70630324 -20.92221252],"(4, 4)",[30.57256371 31.85941311 30.84125806 34.48525451 27.88365692],"(4, 6)",[-20.93930181 -22.23208066 -25.53225042  28.36152425  26.66329225],"(3, 5)",[ 28.0200529   30.83220423  28.6300543   28.4789401  -22.11530169],"(5, 5)",[ 27.55066076  28.72226551 -25.84853013  30.83338149 -25.25415799]
4,20,14,2,4,"(4, 5)",3,[ 27.42081589  28.12784891  27.5004632   30.90444073 -20.70854753],"(4, 4)",[30.75584125 31.9634517  30.90504602 34.6558588  28.05303895],"(4, 6)",[-20.72753563 -22.07134334 -25.61504316  28.58400265  26.83090222],"(3, 5)",[ 28.20645679  30.88675569  28.88236937  28.60522034 -21.94158893],"(5, 5)",[ 27.68390312  28.98482626 -25.94221352  30.89629427 -25.30605157]
4,20,14,3,1,"(3, 4)",4,[39.74787348 35.47474717 41.63045265 28.20595201 44.84468977],"(3, 3)",[27.97229199 30.77707551 33.12897393 28.40587053 29.27286039],"(3, 5)",[45.21373531 40.25775336 50.         45.33900192 -6.85770162],"(2, 4)",[33.15659983 33.17025296 35.64417482 31.10119754 40.18160168],"(4, 4)",[41.69518054 42.99905064 29.67523814 32.57752683 49.26095585]
4,20,14,3,2,"(3, 4)",4,[39.66060568 35.30080295 41.39829207 28.11312565 44.77187753],"(3, 3)",[27.8535034  30.58860102 32.67514661 28.29998769 29.2985794 ],"(3, 5)",[45.18192812 40.12697629 50.         45.32111325 -6.81949336],"(2, 4)",[33.16952812 33.21620926 35.60016701 30.94873661 40.04236331],"(4, 4)",[41.47021195 42.8078454  28.95310905 32.06242761 49.17883984]
4,20,14,3,3,"(3, 4)",4,[39.57218117 35.1111038  41.14996676 28.02380692 44.69097503],"(3, 3)",[27.73533776 30.62220152 32.54420438 28.41170526 29.34097776],"(3, 5)",[45.14658681 40.10253576 50.         45.30123694 -6.77177336],"(2, 4)",[33.18746511 33.39567978 35.55484165 31.02235218 40.00852134],"(4, 4)",[41.22987774 42.60502602 28.42577003 31.8634055  49.08759982]
4,20,14,3,4,"(3, 4)",4,[39.47169189 35.23772318 40.99586186 28.26992322 44.71219448],"(3, 3)",[27.94940192 30.64702624 32.430274   28.52111013 29.40011304],"(3, 5)",[45.21842978 40.07449145 50.         45.27915216 -6.72462801],"(2, 4)",[33.10034685 33.57869613 35.50854301 31.09163807 39.97003098],"(4, 4)",[41.08465183 42.39037214 27.88565144 31.67383079 48.98622202]
4,20,15,1,1,"(1, 2)",2,[ 32.91092109 -22.72076722  35.84383102  31.8351278   30.77193049],"(1, 1)",[ 29.32539751 -17.73109671  33.53832758 -17.96446198  31.17075544],"(1, 3)",[ 28.22874841 -20.12513349  34.07698852  30.37188995  28.26102952],"(0, 2)",[-22.81906752  24.95828939  25.19258512 -17.75950334 -20.01942159],"(2, 2)",[35.65755176 36.10932861 39.64575306 33.19487625 33.83894982]
4,20,15,1,2,"(1, 2)",2,[ 33.00220398 -22.38353877  35.88355274  31.93867205  30.72229004],"(1, 1)",[ 29.59452728 -17.54817936  33.58234693 -17.80404308  31.31159165],"(1, 3)",[ 28.34097662 -20.03155039  33.91441527  30.38891166  28.21435749],"(0, 2)",[-22.49276133  25.25985746  25.52018605 -17.57974228 -19.91409272],"(2, 2)",[35.67657579 36.17855006 39.45930057 33.20073435 33.64992782]
4,20,15,1,3,"(1, 2)",2,[ 33.09939305 -22.04359436  35.92368671  32.037346    30.66064919],"(1, 1)",[ 29.87718514 -17.35882145  33.7374805  -17.63930222  31.45170111],"(1, 3)",[ 28.45918984 -19.91916687  33.97585015  30.40133989  28.28520996],"(0, 2)",[-22.16495276  25.56017923  25.84943321 -17.39389137 -19.78865834],"(2, 2)",[35.69371232 36.25146151 39.49720738 33.31346651 33.6819752 ]
4,20,15,1,4,"(1, 2)",2,[ 33.19117494 -21.70080686  36.07721684  32.24168721  30.80988791],"(1, 1)",[ 29.84150848 -17.17384647  33.89292118 -17.48125594  31.59097067],"(1, 3)",[ 28.36382196 -19.80794285  34.01842189  30.41065534  28.35189096],"(0, 2)",[-21.83564952  25.85894158  26.18033489 -17.21281305 -19.66293338],"(2, 2)",[35.82168974 36.33029995 39.51780581 33.42179453 33.69189418]
4,20,15,2,1,"(4, 5)",3,[ 26.04319166  27.36350198  27.13325319  29.86178991 -22.20293004],"(4, 4)",[29.90753682 31.21388035 30.84865436 34.06505896 27.12187784],"(4, 6)",[-21.94681483 -22.91112125 -25.21108269  27.62907953  25.81852093],"(3, 5)",[ 27.61718884  30.74689691  27.78764384  27.96915714 -22.84216443],"(5, 5)",[ 27.36661424  27.84209364 -25.462284    30.9584638  -25.04687189]
4,20,15,2,2,"(4, 5)",3,[ 26.33255422  27.38606086  27.11873983  29.93571433 -22.03299971],"(4, 4)",[29.98654423 31.32692593 30.68206684 33.8910212  27.08664998],"(4, 6)",[-21.74842726 -22.79325917 -25.26810143  27.65020741  25.9908347 ],"(3, 5)",[ 27.66793515  30.69523379  27.82638998  28.05901104 -22.71664049],"(5, 5)",[ 27.37802988  27.88688975 -25.53289371  30.80407732 -25.08564498]
4,20,15,2,3,"(4, 5)",3,[ 26.42489818  27.40354385  27.09560759  30.00153533 -21.86938962],"(4, 4)",[30.05801299 31.43621489 30.73488541 34.04560562 27.26278236],"(4, 6)",[-21.55319801 -22.66428702 -25.32332599  27.88895729  26.15709306],"(3, 5)",[ 27.7167375   30.76706732  28.08471569  28.15126627 -22.57915515],"(5, 5)",[ 27.38370765  28.15193766 -25.60162821  30.87045261 -25.12059661]
4,20,15,2,4,"(4, 5)",3,[ 26.50960959  27.52746865  27.17506581  30.17104797 -21.71371344],"(4, 4)",[30.23380093 31.54291415 30.77619462 34.18518058 27.440592  ],"(4, 6)",[-21.36238943 -22.53422143 -25.38675403  28.13634192  26.31571175],"(3, 5)",[ 27.8754616   30.82970591  28.35385126  28.24716023 -22.43963047],"(5, 5)",[ 27.49517699  28.42854234 -25.67829934  30.92682484 -25.16149916]
4,20,15,3,1,"(3, 4)",4,[39.9797964  35.69842594 42.17355247 28.34369572 44.94127884],"(3, 3)",[28.17335757 30.87069899 33.86267883 28.21652041 29.36447193],"(3, 5)",[45.21031304 40.41074571 50.         45.3826324  -6.95604744],"(2, 4)",[33.24849653 32.87969698 35.7939387  31.10698395 40.35523113],"(4, 4)",[42.30112794 43.65439712 31.45910893 33.52485158 49.51511314]
4,20,15,3,2,"(3, 4)",4,[39.90696947 35.52972919 41.97192775 28.18922552 44.87919872],"(3, 3)",[27.9999609  30.69110227 33.40413424 28.1292571  29.32342131],"(3, 5)",[45.1781256  40.28978467 50.         45.36959156 -6.92827199],"(2, 4)",[33.25202984 32.88874017 35.74696559 30.95364112 40.22810181],"(4, 4)",[42.11367827 43.50619958 30.84901413 33.02877063 49.46123682]
4,20,15,3,3,"(3, 4)",4,[39.83333166 35.34452461 41.75421911 28.03260933 44.8102208 ],"(3, 3)",[27.82231531 30.73660804 33.26186445 28.2653546  29.29282687],"(3, 5)",[45.14236178 40.27545272 50.         45.35510173 -6.89208906],"(2, 4)",[33.258192   33.02889229 35.6970095  31.02831787 40.2069162 ],"(4, 4)",[41.91171968 43.34785447 30.44007891 32.84479377 49.40137424]
4,20,15,3,4,"(3, 4)",4,[39.74787348 35.47474717 41.63045265 28.20595201 44.84468977],"(3, 3)",[27.97229199 30.77707551 33.12897393 28.40587053 29.27286039],"(3, 5)",[45.21373531 40.25775336 50.         45.33900192 -6.85770162],"(2, 4)",[33.15659983 33.17025296 35.64417482 31.10119754 40.18160168],"(4, 4)",[41.80545329 43.17893638 30.02515433 32.66556206 49.33486027]
4,20,16,1,1,"(1, 2)",2,[ 32.56597714 -23.9611998   35.61748862  31.16470214  30.57839173],"(1, 1)",[ 28.80901047 -18.55763827  32.86506492 -18.69828438  30.43796613],"(1, 3)",[ 28.16737886 -20.46701372  33.92371968  30.27982513  27.97872281],"(0, 2)",[-23.78891714  24.04877605  24.21957764 -18.31909937 -20.32854987],"(2, 2)",[35.5677397  35.97808502 39.74194355 32.95541747 33.93512515]
4,20,16,1,2,"(1, 2)",2,[ 32.64665805 -23.65857474  35.62089363  31.2699459   30.52485707],"(1, 1)",[ 29.09695515 -18.39927676  32.86053507 -18.5511027   30.57357255],"(1, 3)",[ 28.29039832 -20.3913811   33.74758286  30.30422751  27.90718973],"(0, 2)",[-23.46714955  24.35250954  24.54228908 -18.13423354 -20.23753238],"(2, 2)",[35.56561704 36.02155628 39.56509855 32.96092679 33.7602556 ]
4,20,16,1,3,"(1, 2)",2,[ 32.73644411 -23.35655983  35.61956155  31.37575744  30.46037015],"(1, 1)",[ 29.40576772 -18.23832383  32.965939   -18.40207764  30.71312039],"(1, 3)",[ 28.42208265 -20.29873147  33.79498878  30.32633731  27.95258981],"(0, 2)",[-23.14386518  24.65575604  24.86662219 -17.94383135 -20.12778844],"(2, 2)",[35.55814313 36.06474229 39.61356029 33.07748535 33.80906962]
4,20,16,1,4,"(1, 2)",2,[ 32.82499293 -23.05539491  35.72579446  31.59335393  30.60795136],"(1, 1)",[ 29.40447645 -18.0867172   33.07093586 -18.26317512  30.85709053],"(1, 3)",[ 28.34318748 -20.20935829  33.82330445  30.34791488  27.99342967],"(0, 2)",[-22.81906752  24.95828939  25.19258512 -17.75950334 -20.01942159],"(2, 2)",[35.65755176 36.10932861 39.64575306 33.19487625 33.83894982]
4,20,16,2,1,"(4, 5)",3,[ 25.62847506  27.06664087  27.00848932  29.59796626 -22.75957514],"(4, 4)",[29.63131576 30.93564019 30.88430018 33.87869619 26.81483728],"(4, 6)",[-22.70449246 -23.31500358 -25.06137081  26.94690568  25.11896458],"(3, 5)",[ 27.03212496  30.17005135  26.82662284  27.41540137 -23.34388165],"(5, 5)",[ 26.95849831  26.6536745  -25.18012942  30.6461782  -24.90571384]
4,20,16,2,2,"(4, 5)",3,[ 25.90078848  27.1230028   27.01550466  29.6606887  -22.57455056],"(4, 4)",[29.69774369 31.03588195 30.73337088 33.71943613 26.77452428],"(4, 6)",[-22.51334757 -23.21593899 -25.09388948  26.92126695  25.29049358],"(3, 5)",[ 27.08465179  30.06250899  26.78761935  27.51051446 -23.24802574],"(5, 5)",[ 26.95995908  26.59545453 -25.215404    30.4687909  -24.92093729]
4,20,16,2,3,"(4, 5)",3,[ 25.97574254  27.18429966  27.01951905  29.71179152 -22.38884808],"(4, 4)",[29.75296374 31.12867292 30.79858314 33.8955403  26.9465601 ],"(4, 6)",[-22.32084476 -23.11266539 -25.12509406  27.1096075   25.46120097],"(3, 5)",[ 27.14168743  30.07508525  26.96111017  27.61486818 -23.14831733],"(5, 5)",[ 26.95780174  26.74759371 -25.24851076  30.50460538 -24.93292496]
4,20,16,2,4,"(4, 5)",3,[ 26.04319166  27.36350198  27.13325319  29.86178991 -22.20293004],"(4, 4)",[29.90753682 31.21388035 30.84865436 34.06505896 27.12187784],"(4, 6)",[-22.12737079 -23.01719711 -25.16582552  27.30304162  25.63045779],"(3, 5)",[ 27.31615505  30.07524086  27.13804459  27.73080033 -23.05681037],"(5, 5)",[ 27.06467841  26.90080407 -25.29006692  30.52201241 -24.9523043 ]
