k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,50,17,0,6,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,17,1,1,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,17,1,2,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,17,1,3,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,17,1,4,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,17,1,5,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,17,1,6,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,17,3,1,"(9, 5)",2,[27.60144592 11.66777938 31.6116768  18.2828346  14.75659291],"(9, 4)",[16.98785145 15.29935861 24.46479735 20.45151962 20.68093645],"(9, 6)",[14.52404467  8.98821071 19.52032103 19.57088899 22.99167562],"(8, 5)",[ 9.93508639 11.99915379 14.29461033 15.51990222  9.05160984],"(10, 5)",[31.88140173 36.24692956 41.40947029 24.23742664 36.82982201]
6,50,17,3,2,"(9, 5)",2,[27.55598613 11.45442261 31.59008839 17.89551292 14.81728141],"(9, 4)",[16.90108719 15.11073086 23.96708394 20.31106473 20.67118164],"(9, 6)",[14.55889448  8.5596339  19.55475709 19.61094372 22.32673307],"(8, 5)",[ 9.97365261 11.88267844 14.48423477 15.35577931  8.63007737],"(10, 5)",[31.88978276 36.18481367 40.84839215 23.71444981 36.83247195]
6,50,17,3,3,"(9, 5)",2,[27.50849471 11.2360734  31.56148314 17.45275371 14.88474182],"(9, 4)",[16.79228069 14.90621392 24.08457447 20.15834394 20.64794118],"(9, 6)",[14.59764523  8.74583532 19.59304814 19.65547772 22.32646075],"(8, 5)",[10.03521785 11.75327156 14.71364246 15.17848999  8.82410585],"(10, 5)",[31.89447689 36.1111779  40.89214269 23.80386988 36.83079822]
6,50,17,3,4,"(9, 5)",2,[27.46086726 11.68017532 31.5127808  17.61304722 14.94774257],"(9, 4)",[16.8791883  14.68310486 24.22117068 19.99334084 20.60769997],"(9, 6)",[14.62874636  9.06035576 19.62363847 19.69300468 22.43972115],"(8, 5)",[10.34589137 11.60757819 14.98858539 14.98563382  9.14732302],"(10, 5)",[31.88277385 36.01244164 41.05242555 23.90927669 36.81201977]
6,50,17,3,5,"(9, 5)",2,[27.40392271 12.23620261 31.5509139  17.77544868 15.12001563],"(9, 4)",[16.96004988 15.11220377 24.36993061 20.48294387 20.54728507],"(9, 6)",[14.7655754   9.39515958 19.64878886 19.72586242 22.5234579 ],"(8, 5)",[10.75366489 12.11596364 15.24554713 15.44834706  9.49178987],"(10, 5)",[31.96201729 35.88387039 41.23113988 24.02338173 36.77229053]
6,50,17,3,6,"(9, 5)",2,[27.33963676 12.79487869 31.56052231 17.92670762 15.27085578],"(9, 4)",[17.02070896 15.63505261 24.64644022 20.95218155 20.45097027],"(9, 6)",[14.8770333   9.75515407 19.63615937 19.72179666 22.90784662],"(8, 5)",[11.14761456 12.71973895 15.47192816 16.00854515  9.86252105],"(10, 5)",[32.01730386 35.70825175 41.54151386 24.26138591 36.69538524]
6,50,17,5,1,"(10, 6)",1,[16.28388926 18.03546063  1.58124994  4.2424618   6.79580422],"(10, 5)",[ 4.43154104  9.31250586  3.24521112 11.40577009  9.29493508],"(10, 7)",[ 5.04515489 12.58368768  2.62988893 10.41780052  2.95340911],"(9, 6)",[18.80718383 24.59112827 23.72575783 23.70788131 13.35060972],"(11, 6)",[0.48033157 5.68283731 1.85371724 3.20597674 2.47381463]
6,50,17,5,2,"(10, 6)",1,[16.38814505 18.25851282  1.2439689   4.33819943  6.38858833],"(10, 5)",[ 4.54828748  9.41602616  2.7334674  10.92718225  9.39650307],"(10, 7)",[ 4.88786685 12.06394446  2.26470937 10.52413977  2.49679539],"(9, 6)",[19.11598303 24.23999049 24.0255097  24.0056469  12.91608006],"(11, 6)",[0.46517071 5.91239931 1.39968427 2.68987366 2.09129348]
6,50,17,5,3,"(10, 6)",1,[16.48127383 18.47366956  1.51152554  4.42486522  5.92133714],"(10, 5)",[ 4.65829639  9.51133937  2.88001412 11.11390239  9.48964705],"(10, 7)",[ 4.69831328 12.20405164  1.90585408 10.6275054   2.05057409],"(9, 6)",[19.42641424 24.54958122 24.32588832 24.30381854 13.15086897],"(11, 6)",[0.64619422 6.14311488 1.60847941 2.83157662 1.71316976]
6,50,17,5,4,"(10, 6)",1,[16.56418432 18.66850463  1.89544612  4.5011462   6.04376849],"(10, 5)",[ 4.76051416  9.59722858  3.13357341 11.30351203  9.57312601],"(10, 7)",[ 4.68485309 12.44153152  2.24977853 10.71728879  2.42406367],"(9, 6)",[19.72710983 24.96858309 24.61541436 24.59089238 13.49355079],"(11, 6)",[0.93396687 6.37498983 1.9161374  3.07975397 2.03568483]
6,50,17,5,5,"(10, 6)",1,[16.62639126 18.9519177   2.40853696  4.67663596  6.59937218],"(10, 5)",[ 4.96482259  9.67228305  3.38432738 11.4965667   9.64550241],"(10, 7)",[ 5.08946618 12.67719504  2.7074179  10.79217251  2.90796637],"(9, 6)",[20.1281457  25.38714423 24.89292851 24.86568187 13.84610533],"(11, 6)",[1.34022669 6.60802998 2.33312238 3.324528   2.46953601]
6,50,17,5,6,"(10, 6)",1,[16.66693599 19.22261965  2.95391561  4.83897885  7.15726231],"(10, 5)",[ 5.15918622  9.72303118  3.74417686 11.805842    9.69327491],"(10, 7)",[ 5.47958898 13.24037995  3.39354843 10.81592935  3.51522171],"(9, 6)",[20.52953965 25.80589491 25.1570761  25.12680206 14.53916916],"(11, 6)",[1.7669042  6.84224119 2.75146104 3.67773311 3.12923523]
6,50,18,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,18,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,18,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,18,0,4,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,18,0,5,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,18,0,6,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,18,1,1,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,18,1,2,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,18,1,3,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,18,1,4,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,18,1,5,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,18,1,6,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,18,3,1,"(9, 5)",2,[27.93673152 10.69956389 31.95558574 18.44023268 14.5450933 ],"(9, 4)",[16.91799545 14.6059113  24.39531293 19.72783582 20.76627522],"(9, 6)",[14.34367826  8.51447616 19.47998949 19.50984937 23.05328372],"(8, 5)",[ 8.97097974 11.01067856 13.35129503 14.7361401   8.55191272],"(10, 5)",[32.28267941 36.78114403 41.57006294 24.56473612 37.08065922]
6,50,18,3,2,"(9, 5)",2,[27.89015813 10.45641897 31.95357058 18.07984174 14.57547779],"(9, 4)",[16.83291149 14.47410995 23.87763275 19.62212156 20.77544456],"(9, 6)",[14.35168331  8.03658847 19.50314022 19.53631786 22.39119251],"(8, 5)",[ 8.98021436 10.92811999 13.51389801 14.61880862  8.07818464],"(10, 5)",[32.31700798 36.75974645 41.02497078 24.06588074 37.09254111]
6,50,18,3,3,"(9, 5)",2,[27.83932934 10.19904624 31.94486028 17.66926268 14.60890117],"(9, 4)",[16.72822906 14.33688012 23.97374034 19.5118387  20.77548803],"(9, 6)",[14.36024063  8.16912646 19.52852609 19.56539014 22.39438672],"(8, 5)",[ 9.00326333 10.84533089 13.70735628 14.49765642  8.21534442],"(10, 5)",[32.34867962 36.72950014 41.08627712 24.18290477 37.09927198]
6,50,18,3,4,"(9, 5)",2,[27.78587513 10.59305756 31.91622862 17.867703   14.63363484],"(9, 4)",[16.82211009 14.19288001 24.087684   19.39790306 20.76350895],"(9, 6)",[14.35734536  8.42531973 19.5443292  19.58528925 22.51189275],"(8, 5)",[ 9.26440989 10.7605497  13.93562428 14.37152034  8.47667302],"(10, 5)",[32.36491677 36.67693958 41.26583707 24.32008892 37.08779717]
6,50,18,3,5,"(9, 5)",2,[27.72033825 11.09224365 31.97442849 18.07499195 14.76283771],"(9, 4)",[16.91322205 14.64401891 24.21273943 19.87792903 20.73699855],"(9, 6)",[14.45584939  8.69681696 19.55249811 19.59800928 22.60085163],"(8, 5)",[ 9.61596846 11.27548984 14.13954    14.84250816  8.75387618],"(10, 5)",[32.47297088 36.59744066 41.46571557 24.47096712 37.0539491 ]
6,50,18,3,6,"(9, 5)",2,[27.64441062 11.57539216 32.00388098 18.27870689 14.86514281],"(9, 4)",[16.98785145 15.29935861 24.46479735 20.45151962 20.68093645],"(9, 6)",[14.52404467  8.98821071 19.52032103 19.57088899 22.99167562],"(8, 5)",[ 9.93508639 11.99915379 14.29461033 15.51990222  9.05160984],"(10, 5)",[32.55781697 36.47389451 41.79932217 24.75171701 36.98112611]
6,50,18,5,1,"(10, 6)",1,[15.60854478 16.92395381  0.3246138   3.76497001  6.35240478],"(10, 5)",[ 3.87661942  8.94484033  2.8742737  11.162494    8.93446496],"(10, 7)",[ 4.55866386 12.06283826  1.85255516  9.95274737  2.48549706],"(9, 6)",[17.2942867  23.58831857 22.33688734 22.32738703 12.45137993],"(11, 6)",[-0.72546749  4.55213013  1.06100985  2.85110619  1.76039484]
6,50,18,5,2,"(10, 6)",1,[15.75675297 17.13123271 -0.03234129  3.8357965   5.95316923],"(10, 5)",[ 3.95985139  9.03565241  2.34275556 10.66055962  9.02412422],"(10, 7)",[ 4.4045682  11.52160497  1.48677641 10.064661    2.01134255],"(9, 6)",[17.5427137  23.21941442 22.59004775 22.57949184 11.95331794],"(11, 6)",[-0.75465384  4.77601018  0.59049133  2.31701389  1.38437606]
6,50,18,5,3,"(10, 6)",1,[15.90036399 17.33079354  0.21395806  3.89761647  5.49734674],"(10, 5)",[ 4.03545524  9.11967858  2.46698268 10.82043874  9.10686949],"(10, 7)",[ 4.22112338 11.63744376  1.12906033 10.17678204  1.54704592],"(9, 6)",[17.78799463 23.51072136 22.84058802 22.82885924 12.11712484],"(11, 6)",[-0.58861143  5.00101525  0.78119881  2.43838082  1.01528217]
6,50,18,5,4,"(10, 6)",1,[16.04098071 17.51032995  0.57486524  3.94955482  5.63539509],"(10, 5)",[ 4.10270901  9.19629051  2.69532578 10.97912767  9.18205818],"(10, 7)",[ 4.21736913 11.8472754   1.4758094  10.27921209  1.90185525],"(9, 6)",[18.01833117 23.9104903  23.07676827 23.06373629 12.38025438],"(11, 6)",[-0.31687864  5.22715101  1.06856784  2.66354594  1.34938922]
6,50,18,5,5,"(10, 6)",1,[16.1688691  17.77893182  1.06299449  4.10176378  6.21167413],"(10, 5)",[ 4.2719351   9.26480343  2.91757793 11.13649915  9.24898973],"(10, 7)",[ 4.63608973 12.05145658  1.93786949 10.37147079  2.36637456],"(9, 6)",[18.34337762 24.3083296  23.29719662 23.28271664 12.64365544],"(11, 6)",[0.07216796 5.45442312 1.46234691 2.88226699 1.79740261]
6,50,18,5,6,"(10, 6)",1,[16.28388926 18.03546063  1.58124994  4.2424618   6.79580422],"(10, 5)",[ 4.43154104  9.31250586  3.24521112 11.40577009  9.29493508],"(10, 7)",[ 5.04515489 12.58368768  2.62988893 10.41780052  2.95340911],"(9, 6)",[18.66262263 24.70544476 23.5001993  23.48411043 13.24168642],"(11, 6)",[0.48033157 5.68283731 1.85371724 3.20597674 2.47381463]
6,50,19,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,19,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,19,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,19,0,4,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,19,0,5,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,19,0,6,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,19,1,1,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,19,1,2,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,19,1,3,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,19,1,4,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,19,1,5,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,19,1,6,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,19,3,1,"(9, 5)",2,[28.0793019   9.80498586 31.85649494 18.54536814 14.40108578],"(9, 4)",[16.88650228 14.10731336 24.49559834 19.09299669 20.826423  ],"(9, 6)",[14.37408804  8.29559402 19.52599041 19.54185918 23.13086986],"(8, 5)",[ 8.24093619 10.0128576  12.25428052 13.9661069   8.43578381],"(10, 5)",[32.04964048 36.89199886 41.43883296 24.59564104 37.06885958]
6,50,19,3,2,"(9, 5)",2,[28.05855653  9.55234615 31.85895809 18.18786238 14.40619855],"(9, 4)",[16.78912253 13.92399423 23.96096842 18.97815281 20.83347889],"(9, 6)",[14.37620106  7.80795652 19.54498148 19.56261344 22.47902195],"(8, 5)",[ 8.25895763  9.85295497 12.38489577 13.76709817  7.96372295],"(10, 5)",[32.07356425 36.89840689 40.87823851 24.07212698 37.0949188 ]
6,50,19,3,3,"(9, 5)",2,[28.03570725  9.28998393 31.85705268 17.78299943 14.41021462],"(9, 4)",[16.67328849 13.76759857 24.03329362 18.85037996 20.83368444],"(9, 6)",[14.37688408  7.93239905 19.56441788 19.58400894 22.49479357],"(8, 5)",[ 8.29733002  9.6895823  12.54837239 13.59326962  8.10547286],"(10, 5)",[32.09550396 36.90088467 40.92221773 24.15680313 37.11923124]
6,50,19,3,4,"(9, 5)",2,[28.01232751  9.68689078 31.83802619 17.99118353 14.40064792],"(9, 4)",[16.75817138 13.58088017 24.11509736 18.70792091 20.82527798],"(9, 6)",[14.36361398  8.18281081 19.57198487 19.59375272 22.62769996],"(8, 5)",[ 8.58394199  9.5152491  12.75176685 13.38718133  8.37511504],"(10, 5)",[32.10297206 36.88672841 41.08241161 24.25233015 37.12933571]
6,50,19,3,5,"(9, 5)",2,[27.97883902 10.19445131 31.90918315 18.21376414 14.48975472],"(9, 4)",[16.84375064 14.02453251 24.19785057 19.22297865 20.80720242],"(9, 6)",[14.4486059   8.45166411 19.569018   19.5932045  22.73545969],"(8, 5)",[ 8.96895266  9.99903889 12.9332025  13.80931158  8.66533549],"(10, 5)",[32.20356745 36.85218561 41.26064588 24.35033144 37.12174928]
6,50,19,3,6,"(9, 5)",2,[27.93673152 10.69956389 31.95558574 18.44023268 14.5450933 ],"(9, 4)",[16.91799545 14.6059113  24.39531293 19.72783582 20.76627522],"(9, 6)",[14.49937239  8.74457508 19.52205249 19.54892638 23.14916581],"(8, 5)",[ 9.33789872 10.5818537  13.0759541  14.36677693  8.98198772],"(10, 5)",[32.28267941 36.78114403 41.57006294 24.56473612 37.08065922]
6,50,19,5,1,"(10, 6)",1,[14.78357195 15.85744678 -1.02345643  3.41321268  5.90024503],"(10, 5)",[ 3.47914054  8.65793431  2.54310603 11.04628764  8.65180776],"(10, 7)",[ 4.13426402 11.62589497  1.08415437  9.45796407  2.06604044],"(9, 6)",[16.07612465 22.61097328 21.2397899  21.23418006 11.86293639],"(11, 6)",[-2.16259948  3.0160015   0.55354825  2.73213979  0.94930472]
6,50,19,5,2,"(10, 6)",1,[14.95401055 16.05223634 -1.36723539  3.45919537  5.49873425],"(10, 5)",[ 3.53244855  8.73110829  2.00221033 10.52565104  8.72430101],"(10, 7)",[ 3.98097758 11.06720211  0.68487513  9.56286652  1.57168088],"(9, 6)",[16.29521175 22.21509554 21.47706203 21.47082887 11.33058146],"(11, 6)",[-2.18850544  3.23216231  0.06122964  2.21224784  0.53504218]
6,50,19,5,3,"(10, 6)",1,[15.12347962 16.24083047 -1.10547698  3.49568199  5.04235507],"(10, 5)",[ 3.5770744   8.79780745  2.1175257  10.66401666  8.79024381],"(10, 7)",[ 3.8004032  11.16436519  0.29238512  9.6691687   1.08590669],"(9, 6)",[16.51080314 22.47883073 21.71285901 21.70593328 11.45700891],"(11, 6)",[-2.01799926  3.44940936  0.23645985  2.35090071  0.12590407]
6,50,19,5,4,"(10, 6)",1,[15.29380195 16.41113539 -0.72657005  3.52208186  5.18186142],"(10, 5)",[ 3.61251787  8.85777681  2.33764956 10.7979823   8.84937276],"(10, 7)",[ 3.80191491 11.35452406  0.60314039  9.7672099   1.41778314],"(9, 6)",[16.71110503 22.850617   21.93561155 21.9279163  11.67968375],"(11, 6)",[-1.7404837   3.6677481   0.51682632  2.59695513  0.41816144]
6,50,19,5,5,"(10, 6)",1,[15.45546592 16.67244869 -0.21761393  3.64890994  5.76190938],"(10, 5)",[ 3.74939441  8.91079323  2.55264002 10.92697798  8.90145539],"(10, 7)",[ 4.22863547 11.53834718  1.02803682  9.85674102  1.8577045 ],"(9, 6)",[17.00574829 23.22033229 22.14408887 22.13553859 11.89963572],"(11, 6)",[-1.34418464  3.88718402  0.90284372  2.84075732  0.82250466]
6,50,19,5,6,"(10, 6)",1,[15.60854478 16.92395381  0.3246138   3.76497001  6.35240478],"(10, 5)",[ 3.87661942  8.94484033  2.8742737  11.162494    8.93446496],"(10, 7)",[ 4.6487671  12.04994822  1.68175604  9.90221771  2.41823782],"(9, 6)",[17.2942867  23.58831857 22.33688734 22.32738703 12.45137993],"(11, 6)",[-0.92713144  4.10772263  1.29559652  3.19440403  1.45338697]
6,50,19,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
6,50,19,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
6,50,19,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
6,50,19,6,4,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
6,50,19,6,5,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
6,50,19,6,6,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
6,50,20,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,20,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,20,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,20,0,4,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,20,0,5,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,20,0,6,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
6,50,20,1,1,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,20,1,2,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,20,1,3,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,20,1,4,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
6,50,20,1,5,"(8, 4)",0,"[0, 0, 0, 0, 0]","(8, 3)","[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(7, 4)","[0, 0, 0, 0, 0]","(9, 4)","[0, 0, 0, 0, 0]"
