k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,50,20,2,6,"(4, 13)",1,[ 14.85570009  17.40834389  16.96262793  16.44027177 -30.5823    ],"(4, 12)",[13.86353841 13.03061573 16.35775062 11.8567534  17.56432527],"(4, 14)",[-30.42322882 -30.51602587 -31.00498854  17.82886209  17.47495772],"(3, 13)",[ 14.587452    12.46236852  18.48004265  12.62640331 -30.06773893],"(5, 13)",[ 16.06713233  17.65222882  16.63941608  16.73286131 -30.88724042]
6,50,20,3,1,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,20,3,2,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,20,3,3,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,20,3,4,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,20,3,5,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,20,3,6,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,20,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,20,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,20,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,20,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,20,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,20,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,20,5,1,"(10, 4)",0,[  0.15803794 -23.16976159 -10.49123804 -22.31196303 -11.37576512],"(10, 3)",[-22.2958771    1.8768909  -29.72782798 -24.29841047   1.8768909 ],"(10, 5)",[-12.90836145 -29.19703189 -20.16718761   1.18828396 -20.92113866],"(9, 4)",[-21.45165236 -24.79281308   0.89142669   0.89142669 -28.15934997],"(11, 4)",[-12.40167972   2.08732734 -19.9576036  -29.9456484  -20.38076883]
6,50,20,5,2,"(10, 4)",0,[  0.35983712 -22.85996462 -11.78847342 -22.01139905 -12.67590538],"(10, 3)",[-21.9935258    2.08732754 -31.61090659 -26.33261073   2.08732754],"(10, 5)",[-13.93434575 -31.28848667 -21.06593091   1.39526026 -22.10484118],"(9, 4)",[-20.95095436 -26.73867552   1.09691125   1.09691125 -30.13550676],"(11, 4)",[-13.46674195   2.29882145 -20.88544304 -31.85292927 -21.30324338]
6,50,20,5,3,"(10, 4)",0,[  0.56265038 -22.5375448  -13.25228262 -21.69976345 -14.14246296],"(10, 3)",[-21.67990428   2.29882165 -30.65264036 -25.50919607   2.29882165],"(10, 5)",[-15.09628559 -30.51220478 -21.91411019   1.60327665 -23.24079678],"(9, 4)",[-20.41642229 -25.8281078    1.30342839   1.30342839 -29.23111599],"(11, 4)",[-14.672581     2.51137834 -21.77177174 -30.92155445 -22.17779071]
6,50,20,5,4,"(10, 4)",0,[  0.76648279 -22.20120912 -12.01239771 -21.37593823 -12.90515011],"(10, 3)",[-21.3538725    2.51137854 -29.71080604 -24.67987463   2.51137854],"(10, 5)",[-13.96495304 -29.73756432 -22.70595909   1.81233834 -24.34160717],"(9, 4)",[-19.84440633 -24.91430719   1.5109833    1.5109833  -28.31413233],"(11, 4)",[-13.59050702   2.72500336 -22.63404349 -30.00959948 -22.99893744]
6,50,20,5,5,"(10, 4)",0,[  0.97133949 -21.84952149 -10.65741043 -21.03868175 -11.55253658],"(10, 3)",[-21.01416426   2.72500356 -28.79849347 -23.86224533   2.72500356],"(10, 5)",[-12.73009538 -28.95927087 -20.81154597   2.02245059 -22.75591438],"(9, 4)",[-19.23085172 -24.01667875   1.71958121   1.71958121 -27.37767977],"(11, 4)",[-12.41086522   2.93970187 -20.82651326 -29.13048618 -21.13707748]
6,50,20,5,6,"(10, 4)",0,[  1.17722562 -21.48088676  -9.17464552 -20.68661494 -10.07192261],"(10, 3)",[-20.65937329   2.93970207 -27.93148643 -22.95503641   2.93970207],"(10, 5)",[-11.38032128 -28.18170706 -18.71984546   2.23361868 -20.99305934],"(9, 4)",[-18.57125369 -23.03612585   1.92922735   1.92922735 -26.42438362],"(11, 4)",[-11.12292861   3.15547927 -18.84160763 -28.30036721 -19.08154714]
6,50,20,6,1,"(9, 3)",0,[  4.74213934  -7.64780465 -15.11140109  -6.16723095 -17.68677388],"(9, 2)",[ -9.08532287 -19.26727206 -27.50581427 -20.93518962   5.74654442],"(9, 4)",[-19.53779597 -10.06809614   4.31702935   4.31702935 -10.27437808],"(8, 3)",[ -9.5092553   -7.96540781   4.16925738 -17.82870984  -9.0361806 ],"(10, 3)",[-18.13000194   6.90754443 -18.21673768 -27.9160472    6.90754441]
6,50,20,6,2,"(9, 3)",0,[  4.96697421  -8.84996658 -14.54445651  -7.37221274 -17.13116449],"(9, 2)",[-10.17009266 -21.14063734 -29.55688935 -22.74353814   5.97642655],"(9, 4)",[-19.1878557  -12.25697871   4.53972799   4.53972799 -12.45081962],"(8, 3)",[-10.47380065  -9.84461334   4.39121345 -19.54223487 -11.11040589],"(10, 3)",[-17.89845746   7.14326074 -20.26208647 -30.01270372   7.14326071]
6,50,20,6,3,"(9, 3)",0,[  5.19293891 -10.20924849 -13.93952428  -8.73546868 -16.53744593],"(9, 2)",[-11.3997797  -23.03558466 -28.79020272 -24.53842896   6.20746387],"(9, 4)",[-18.82265838 -11.59566659   4.76354572   4.76354572 -11.75273352],"(8, 3)",[-11.56906412 -11.72283598   4.61428487 -21.25958192 -10.32169679],"(10, 3)",[-17.666192     7.38016154 -19.48245794 -29.29666313   7.38016152]
6,50,20,6,4,"(9, 3)",0,[  5.4200391   -8.85433759 -13.29250922  -7.38581843 -15.90150256],"(9, 2)",[-10.34616401 -22.36948399 -28.06649085 -23.73024812   6.43966218],"(9, 4)",[-18.4406275  -10.95753043   4.98848816   4.98848816 -11.04612318],"(8, 3)",[-10.36524384 -11.01174296   4.83847726 -20.39614762  -9.54200844],"(10, 3)",[-17.43325113   7.61825281 -18.73644968 -28.62922465   7.61825278]
6,50,20,6,5,"(9, 3)",0,[  5.64828051  -7.26155359 -12.59886175  -5.79972892 -15.21876206],"(9, 2)",[ -9.08900178 -21.63867522 -27.41389721 -22.80723217   6.67302732],"(9, 4)",[-18.040012   -10.34352075   5.21456097   5.21456097 -10.32300028],"(8, 3)",[ -8.94033832 -10.21093197   5.06379624 -19.44607925  -8.77071854],"(10, 3)",[-17.19968609   7.85754051 -18.03794855 -28.03915699   7.85754048]
6,50,20,6,6,"(9, 3)",0,[  5.87766885  -5.51569678 -11.8535274   -4.06216401 -14.48414465],"(9, 2)",[ -7.71691164 -20.96489052 -26.74343625 -21.88172802   6.90756515],"(9, 4)",[-17.61886681  -9.65375663   5.44176982   5.44176982  -9.58380021],"(8, 3)",[ -7.38101314  -9.42948622   5.29024748 -18.52867278  -7.90619862],"(10, 3)",[-16.96555445   8.09803066 -17.40349621 -27.43816933   8.09803062]
6,50,20,7,1,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 21.98007321 -24.23321466  22.2418927   24.35437847  24.25533007],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,20,7,2,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 22.38321048 -23.99593138  22.28728048  24.5808819   24.57794032],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,20,7,3,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 22.7971972  -23.75829283  22.3215516   24.81043652  24.90245258],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,20,7,4,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 23.22275625 -23.5195156   22.34530923  25.04455791  25.22859556],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,20,7,5,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 23.66100043 -23.27862833  22.35944608  25.28507904  25.55637745],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,20,7,6,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 24.11316535 -23.03443949  25.25409026  25.53420219  25.88580648],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,21,0,1,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,21,0,2,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,21,0,3,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,21,0,4,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,21,0,5,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,21,0,6,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,21,1,1,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,21,1,2,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,21,1,3,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,21,1,4,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,21,1,5,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,21,1,6,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,21,2,1,"(4, 13)",2,[ 12.56608464  14.82830293  14.83586933  14.0322238  -33.07678533],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.34835336  14.95452414  13.87380558  13.89306179 -33.46626565]
6,50,21,2,2,"(4, 13)",2,[ 12.9227768   14.91797609  15.11142646  14.08910723 -32.83959386],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.45644303  15.13215403  13.9184744   13.94270808 -33.27734177]
6,50,21,2,3,"(4, 13)",2,[ 13.28986868  14.9918939   15.3883683   14.13277682 -32.59889334],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.55879521  15.30028782  13.93880894  13.9685874  -33.09692574]
6,50,21,2,4,"(4, 13)",2,[ 13.6683689   15.04854927  15.66670181  14.16269511 -32.35373106],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.65590164  15.4577235   13.93195816  13.96791183 -32.92611113]
6,50,21,2,5,"(4, 13)",2,[ 14.05939741  15.08631032  15.94643398  14.17838388 -32.10297038],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.74844977  15.60312474  13.89475353  13.93758293 -32.76611373]
6,50,21,2,6,"(4, 13)",2,[ 14.46419788  15.10341128  16.22757184  14.17944409 -31.84526146],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)","[0, 0, 0, 0, 0]","(5, 13)",[ 13.83736022  15.73500602  13.82367367  13.87415726 -32.61828519]
6,50,21,3,1,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,21,3,2,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,21,3,3,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,21,3,4,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,21,3,5,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,21,3,6,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,21,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,21,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,21,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,21,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,21,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,21,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,21,5,1,"(10, 4)",0,[ -0.83592357 -24.56632817 -11.9067934  -23.76120322 -12.61348277],"(10, 3)",[-22.44796629   0.63618371 -30.35313037 -24.43416194   0.63618371],"(10, 5)",[-14.27846557 -30.01747208 -21.48277882   0.16882258 -20.165296  ],"(9, 4)",[-23.55180185 -26.35342725  -0.12068711  -0.12068711 -29.40473128],"(11, 4)",[-12.52941674   0.63618352 -20.49187417 -29.72454863 -20.90182509]
6,50,21,5,2,"(10, 4)",0,[ -0.63911917 -24.30433418 -13.20736668 -23.49004428 -13.94299665],"(10, 3)",[-22.03089214   0.84038564 -32.16434975 -26.38522491   0.84038564],"(10, 5)",[-15.3485331  -32.16401888 -22.26637407   0.37067596 -21.32298354],"(9, 4)",[-23.17708271 -28.34151457   0.07971145   0.07971145 -31.48319577],"(11, 4)",[-13.45472596   0.84038545 -21.19973756 -31.4659256  -21.62086992]
6,50,21,5,3,"(10, 4)",0,[ -0.4413258  -24.03448922 -14.67411107 -23.21041954 -15.44164811],"(10, 3)",[-21.58913938   1.04561371 -31.12686731 -25.47024466   1.04561371],"(10, 5)",[-16.55891083 -31.44360938 -22.97223635   0.57354367 -22.42989076],"(9, 4)",[-22.78198759 -27.47447642   0.28111703   0.28111703 -30.68713926],"(11, 4)",[-14.50451027   1.04561351 -21.82527206 -30.35084048 -22.25500952]
6,50,21,5,4,"(10, 4)",0,[ -0.24253849 -23.7560278  -13.43671    -22.9214972  -14.23944893],"(10, 3)",[-21.1200748    1.25187307 -30.09779414 -24.54014164   1.25187307],"(10, 5)",[-15.48085195 -30.72519497 -23.89499283   0.77743083 -23.7818283 ],"(9, 4)",[-22.36435932 -26.60533494   0.48353471   0.48353471 -29.88467262],"(11, 4)",[-13.24826466   1.25187288 -22.6630185  -29.23554211 -23.09807412]
6,50,21,5,5,"(10, 4)",0,[ -0.04275225 -23.46809989 -12.08370114 -22.62235361 -12.92530163],"(10, 3)",[-20.62077317   1.45916892 -29.08949772 -23.59992803   1.45916892],"(10, 5)",[-14.30463833 -30.01472258 -22.05831864   0.98234254 -22.41371585],"(9, 4)",[-21.92180159 -25.74153689   0.68696956   0.68696956 -29.08080885],"(11, 4)",[-11.87431743   1.45916872 -20.73660321 -28.1314399  -21.17285342]
6,50,21,5,6,"(10, 4)",0,[  0.15803794 -23.16976159 -10.49123804 -22.31196303 -11.37576512],"(10, 3)",[-20.08798476   1.66750645 -28.12870679 -22.66763024   1.66750645],"(10, 5)",[-12.90836145 -29.19703189 -20.16718761   1.18828396 -20.92113866],"(9, 4)",[-21.45165236 -24.79281308   0.89142669   0.89142669 -28.15934997],"(11, 4)",[-10.25858947   1.66750625 -18.75099816 -27.0641981  -19.18333736]
6,50,21,6,1,"(9, 3)",0,[  3.63471561  -9.26520377 -17.49319292  -7.87207173 -20.01064815],"(9, 2)",[ -9.67348228 -15.348744   -27.4473779  -17.02008824   4.3911891 ],"(9, 4)",[-21.10365818 -10.04741922   3.22012762   3.22012762  -9.81680579],"(8, 3)",[-11.12437177  -5.28805766   3.07601319 -15.45478889  -9.43808342],"(10, 3)",[-19.27564654   5.74652422 -19.12136954 -28.72285074   5.74652421]
6,50,21,6,2,"(9, 3)",0,[  3.85398553 -10.53109883 -17.06772391  -9.12269607 -19.59688111],"(9, 2)",[-10.67981891 -16.74183169 -29.33925993 -18.45105704   4.61426041],"(9, 4)",[-20.8113367  -12.2981717    3.43731419   3.43731419 -12.12567131],"(8, 3)",[-12.15239661  -6.82815979   3.29247556 -16.85965935 -11.62113192],"(10, 3)",[-19.04822792   5.97640625 -21.15073883 -30.75645197   5.97640624]
6,50,21,6,3,"(9, 3)",0,[  4.07435732 -11.96061252 -16.61936782 -10.53594342 -19.16018041],"(9, 2)",[-11.82163546 -18.11000722 -28.39397893 -19.8448978    4.83845267],"(9, 4)",[-20.50957551 -11.70794317   3.65559215   3.65559215 -11.60545023],"(8, 3)",[-13.31761005  -8.31986752   3.51002569 -18.24092683 -10.95567675],"(10, 3)",[-18.81992784   6.20744347 -20.35302584 -29.96863677   6.20744345]
6,50,21,6,4,"(9, 3)",0,[  4.2958365  -10.6831512  -16.1457042   -9.24111302 -18.69811363],"(9, 2)",[-10.66965973 -19.75067584 -27.470002   -21.4958335    5.06377153],"(9, 4)",[-20.19744152 -11.15085565   3.87496699   3.87496699 -11.13176072],"(8, 3)",[-12.19092624 -10.05687171   3.72866904 -19.89614207 -10.31500407],"(10, 3)",[-18.59077089   6.43964168 -19.58662102 -29.21962181   6.43964166]
6,50,21,6,5,"(9, 3)",0,[  4.51842865  -9.28694473 -15.64404426  -7.82631574 -18.2079787 ],"(9, 2)",[ -9.41358987 -18.69278675 -26.58121037 -20.42907466   5.29022264],"(9, 4)",[-19.87389858 -10.6403335    4.09544421   4.09544421 -10.71966114],"(8, 3)",[-10.96225032  -9.07412284   3.94841109 -18.8544159   -9.71160953],"(10, 3)",[-18.36078503   6.67300671 -18.8651844  -28.52523239   6.67300669]
6,50,21,6,6,"(9, 3)",0,[  4.74213934  -7.64780465 -15.11140109  -6.16723095 -17.68677388],"(9, 2)",[ -7.93086887 -17.64912189 -25.75602274 -19.35302386   5.5178117 ],"(9, 4)",[-19.53779597 -10.06809614   4.31702935   4.31702935 -10.27437808],"(8, 3)",[ -9.5092553   -7.96540781   4.16925738 -17.82870984  -9.0361806 ],"(10, 3)",[-18.13000194   6.90754443 -18.21673768 -27.9160472    6.90754441]
6,50,21,7,1,"(1, 8)",3,[ 19.38593414 -25.26358579  21.22093541  23.01104641  22.45237797],"(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 21.4336958  -25.63412071  21.80081382  23.13067745  23.21664471],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,21,7,2,"(1, 8)",3,[ 19.64588851 -25.06407575  21.14993542  23.20667866  22.719715  ],"(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 21.56284852 -25.34960711  21.93136766  23.36226998  23.44349613],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,21,7,3,"(1, 8)",3,[ 19.9143256  -24.87662468  21.03781841  23.3999524   22.99635502],"(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 21.68329202 -25.066873    22.04313556  23.59919389  23.66195474],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,21,7,4,"(1, 8)",3,[ 20.19269509 -24.70427552  20.87842373  23.58842118  23.2838389 ],"(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 21.79506078 -24.7862839   22.1338629   23.84254875  23.87091915],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,21,7,5,"(1, 8)",3,[ 20.48275804 -24.55066794  20.66465991  23.77066166  23.58402893],"(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 21.89573184 -24.50824677  22.2010437   24.09370655  24.06916476],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,21,7,6,"(1, 8)",3,[ 20.78665791 -24.42015311  23.27724304  23.94490442  23.89918112],"(1, 7)","[0, 0, 0, 0, 0]","(1, 9)",[ 21.98007321 -24.23321466  22.2418927   24.35437847  24.25533007],"(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,22,0,1,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,22,0,2,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,22,0,3,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,22,0,4,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
