k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,20,29,6,original qtable,"(9, 4)",[49.99999998  5.2799757   5.0888576   4.16760654  4.95950184],0,"(9, 3)",[39.2436564  37.20368333 -0.97218716 14.43200291 48.60935805],4.0,"(9, 5)",[39.51258952 44.36722952 40.27673075 47.64493565 37.65466007],3,"(8, 4)",[44.87416903 12.41014529 50.         37.4171624  43.64052863],2.0,"(10, 4)",[ 39.2436564   48.60935805 -48.60935805  -0.97218716  41.09200694],1.0
1,20,29,7,0,"(9, 10)",[ -0.73074789   0.42889012  -0.57012289  -0.24484982 -52.33880984],1,"(9, 9)",[7.66421482 8.50578721 9.24603179 4.69778419 7.63403234],2.0,"(9, 11)",[-41.55800242 -62.15130609 -54.45594455 -27.34344229 -44.96259695],3,"(8, 10)",[  4.25148601   9.11413791   4.98182812   6.43996814 -60.48403701],1.0,"(10, 10)",[ -1.46659415  -0.45176965 -58.04248877   0.87249039 -66.55314366],3.0
1,20,29,7,1,"(9, 10)",[  4.18545528   5.08617706   2.51352979   7.23007317 -48.77900029],3,"(9, 9)",[7.66421482 8.50578721 9.24603179 4.69778419 7.63403234],2.0,"(9, 11)",[-41.55800242 -62.15130609 -54.45594455 -27.34344229 -44.96259695],3,"(8, 10)",[  4.25148601   9.11413791   4.98182812   6.43996814 -60.48403701],1.0,"(10, 10)",[ -1.46659415  -0.45176965 -58.04248877   0.87249039 -66.55314366],3.0
1,20,29,7,original qtable,"(9, 10)",[  3.76975633   4.37165693   4.05783634   7.39448223 -43.97242813],3,"(9, 9)",[7.69250131 8.41971603 9.90488035 4.64267075 7.72851036],2.0,"(9, 11)",[-22.32837527 -56.934624   -19.20621053   7.39073879 -24.31557419],3,"(8, 10)",[  3.69264856   6.58384387   4.49514914   4.95111878 -57.10326142],1.0,"(10, 10)",[ -1.33632479   0.21042799 -52.89257287  -0.40850142 -55.954816  ],1.0
1,20,30,0,0,"(5, 4)",[50.          5.8502002   5.85042972  5.85038011  5.85004256],0,"(5, 3)",[45.49644725 42.28371231 43.84799431 42.29837775 49.99966242],4.0,"(5, 5)",[45.47392304 42.27388985 42.17988477 49.997501   42.263898  ],3,"(4, 4)",[45.4815473  -0.78569593 49.99836041 42.28711189 42.26928177],2.0,"(6, 4)",[45.4950525  50.         21.93198307 43.84689962 42.1762286 ],1.0
1,20,30,0,1,"(5, 4)",[50.         22.50347761 22.50429723 22.50410492 22.50267471],0,"(5, 3)",[45.49644725 42.28371231 43.84799431 42.29837775 49.99966242],4.0,"(5, 5)",[45.47392304 42.27388985 42.17988477 49.997501   42.263898  ],3,"(4, 4)",[45.4815473  -0.78569593 49.99836041 42.28711189 42.26928177],2.0,"(6, 4)",[45.4950525  50.         21.93198307 43.84689962 42.1762286 ],1.0
1,20,30,0,original qtable,"(5, 4)",[50.          5.86279943  5.86306666  5.8629908   5.86246316],0,"(5, 3)",[45.49527318 42.28969967 43.85833774 42.30981658 49.99953693],4.0,"(5, 5)",[45.45807204 42.27867135 42.18247676 49.99576793 42.26173336],3,"(4, 4)",[45.47968929 -0.76188437 49.99817823 42.2892792  42.26953584],2.0,"(6, 4)",[45.4906904  50.         21.95961352 43.87046639 42.17630032],1.0
1,20,30,1,0,"(1, 8)",[ -0.27418659 -48.65273133   2.18393611   0.31957634   2.02906157],2,"(1, 7)",[  6.49411188 -48.14667299   5.07325514   5.0422211    8.67229105],4.0,"(1, 9)",[  9.72020097 -33.37526477  10.35892837  10.05043917  21.3363761 ],4,"(0, 8)",[-21.81041826 -21.83344632   4.96481517 -29.96526912 -21.33935336],2.0,"(2, 8)",[14.24656852 21.50194084  6.77623095  4.37054724 16.07647519],1.0
1,20,30,1,1,"(1, 8)",[  4.91928114 -40.99564694  11.48761436   4.39070142  10.08787718],2,"(1, 7)",[  6.49411188 -48.14667299   5.07325514   5.0422211    8.67229105],4.0,"(1, 9)",[  9.72020097 -33.37526477  10.35892837  10.05043917  21.3363761 ],4,"(0, 8)",[-21.81041826 -21.83344632   4.96481517 -29.96526912 -21.33935336],2.0,"(2, 8)",[14.24656852 21.50194084  6.77623095  4.37054724 16.07647519],1.0
1,20,30,1,original qtable,"(1, 8)",[  4.32946699 -43.88065301   4.04130235   1.87970893   3.26384141],0,"(1, 7)",[  6.47357878 -47.99441598   5.15718634   4.81324042   9.16268887],4.0,"(1, 9)",[  6.49480347 -36.58512833   8.37677668   6.99813863  16.81494185],4,"(0, 8)",[-14.87385449 -14.9128527   30.47023844 -16.90615236 -17.23928578],2.0,"(2, 8)",[12.48127294 22.43377271  6.98241813  4.24233488 16.79615087],1.0
1,20,30,2,0,"(1, 1)",[ 50.         -43.15518296   5.84481704 -43.15551836   4.84481704],0,"(1, 0)",[ -2.5246901  -50.         -68.85712614  -2.522441    49.9977509 ],4.0,"(1, 2)",[45.50002025 -3.92498699 43.9929081  50.         45.0750131 ],3,"(0, 1)",[ -2.49984765  -2.49984765  50.         -49.99619113  -3.9247011 ],2.0,"(2, 1)",[ 45.4986128   50.          21.34143434 -68.85724952  43.99157416],1.0
1,20,30,2,1,"(1, 1)",[ 50.         -26.55182965  22.44817035 -26.55315946  21.44817035],0,"(1, 0)",[ -2.5246901  -50.         -68.85712614  -2.522441    49.9977509 ],4.0,"(1, 2)",[45.50002025 -3.92498699 43.9929081  50.         45.0750131 ],3,"(0, 1)",[ -2.49984765  -2.49984765  50.         -49.99619113  -3.9247011 ],2.0,"(2, 1)",[ 45.4986128   50.          21.34143434 -68.85724952  43.99157416],1.0
1,20,30,2,original qtable,"(1, 1)",[ 50.        -43.2319847   5.7680153 -43.2324597   4.7680153],0,"(1, 0)",[ -2.53618424 -50.         -68.85668151  -2.53275626  49.99657202],4.0,"(1, 2)",[45.50003087 -3.92498013 43.9929188  50.         45.07501996],3,"(0, 1)",[ -2.49974199  -2.49974199  50.         -49.99354965  -3.92449374],2.0,"(2, 1)",[ 45.49828741  50.          21.34128995 -68.85707948  43.99126604],1.0
1,20,30,3,0,"(10, 2)",[ 49.87290671   5.29519422 -44.82224027   3.97212199   5.62222074],0,"(10, 1)",[ 35.79723306  37.40747275 -13.95595738 -13.95715038  20.4755    ],1.0,"(10, 3)",[46.79140163 45.16757239 -3.08989362 50.         45.91010639],3,"(9, 2)",[18.6654755   8.4225041  47.6085155  14.72378456 17.4367983 ],2.0,"(11, 2)",[-17.37697583  39.7054434  -13.52972069 -10.63886571  -2.81646407],1.0
1,20,30,3,1,"(10, 2)",[ 48.72906709  19.10427822 -33.95730177  15.05449444  20.22220739],0,"(10, 1)",[ 35.79723306  37.40747275 -13.95595738 -13.95715038  20.4755    ],1.0,"(10, 3)",[46.79140163 45.16757239 -3.08989362 50.         45.91010639],3,"(9, 2)",[18.6654755   8.4225041  47.6085155  14.72378456 17.4367983 ],2.0,"(11, 2)",[-17.37697583  39.7054434  -13.52972069 -10.63886571  -2.81646407],1.0
1,20,30,3,original qtable,"(10, 2)",[ 48.06289755   6.06043915 -43.61857753   4.6994328    6.44849473],0,"(10, 1)",[ 36.77131047  38.16567933 -13.4997964  -13.50151294   5.        ],1.0,"(10, 3)",[47.687      46.13594107 -2.51074001 50.         46.48926   ],3,"(9, 2)",[12.99425241  6.74474998 47.04755     9.74222735 11.25958355],2.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,20,30,4,0,"(1, 3)",[ 50.         -43.43609698   5.56390302   4.56390301   5.56114281],0,"(1, 2)",[ 45.50014921 -49.997501    44.41338292  -0.99995002  49.99999997],4.0,"(1, 4)",[45.36471259 -6.73251395 41.94079689 49.97944508 38.34348748],3,"(0, 3)",[ -2.49956307  -2.49956324  50.         -49.98907627  -6.73178528],2.0,"(2, 3)",[45.4550548  50.         20.31598728 44.37265219 41.89831056],1.0
1,20,30,4,1,"(1, 3)",[ 50.         -29.36096981  19.63903019  18.63903017  19.62992754],0,"(1, 2)",[ 45.50014921 -49.997501    44.41338292  -0.99995002  49.99999997],4.0,"(1, 4)",[45.36471259 -6.73251395 41.94079689 49.97944508 38.34348748],3,"(0, 3)",[ -2.49956307  -2.49956324  50.         -49.98907627  -6.73178528],2.0,"(2, 3)",[45.4550548  50.         20.31598728 44.37265219 41.89831056],1.0
1,20,30,4,original qtable,"(1, 3)",[ 50.         -43.44035941   5.55964059   4.55964058   5.55624312],0,"(1, 2)",[ 45.50034667 -49.99419468  44.41044588  -0.99988389  49.99999994],4.0,"(1, 4)",[45.35209141 -6.73243147 41.94102876 49.9771612  38.34661796],3,"(0, 3)",[ -2.49940065  -2.49940088  50.         -49.98501547  -6.73123843],2.0,"(2, 3)",[45.43149642 50.         20.37207614 44.35013929 41.87713483],1.0
1,20,30,5,0,"(9, 8)",[50.          5.24221142  5.24182411  5.17376831  5.17423852],0,"(9, 7)",[44.00470646 41.56072572 45.09381339 41.27761499 49.51511314],4.0,"(9, 9)",[45.56758518 44.61540478 45.21522322 50.         42.13974035],3,"(8, 8)",[44.0474429  12.41982881 50.         40.23569389 43.13983177],2.0,"(10, 8)",[45.51908806 50.         -3.91265659 44.78820178 44.85949095],1.0
1,20,30,5,1,"(9, 8)",[50.         16.4221142  16.41824109 16.17408124 15.74238519],0,"(9, 7)",[44.00470646 41.56072572 45.09381339 41.27761499 49.51511314],4.0,"(9, 9)",[45.56758518 44.61540478 45.21522322 50.         42.13974035],3,"(8, 8)",[44.0474429  12.41982881 50.         40.23569389 43.13983177],2.0,"(10, 8)",[45.51908806 50.         -3.91265659 44.78820178 44.85949095],1.0
1,20,30,5,original qtable,"(9, 8)",[50.          5.2408974   5.23558449  5.12775654  4.30848448],0,"(9, 7)",[43.40109735 41.57789877 45.10686077 41.29670957 49.17883984],4.0,"(9, 9)",[45.60301049 44.64439331 45.2887224  50.         42.07272306],3,"(8, 8)",[43.70671962 12.34171533 50.         39.93069246 42.80668247],2.0,"(10, 8)",[45.53591754 50.         -3.90177357 44.53533871 44.66948183],1.0
1,20,30,6,0,"(9, 4)",[50.          5.58072268  5.5036286   5.46266389  5.43160023],0,"(9, 3)",[41.37230158 37.11851801 -0.9835768   8.1124434  49.17883984],4.0,"(9, 5)",[42.06653693 44.29269039 41.41058956 48.98622202 38.71470311],3,"(8, 4)",[45.23060029 12.4958918  50.         37.177134   43.97986948],2.0,"(10, 4)",[ 42.80672285  49.51511314 -49.51511314  -0.99030226  41.8576886 ],1.0
1,20,30,6,1,"(9, 4)",[50.         19.8072268  19.47268419 19.36568304 19.22840252],0,"(9, 3)",[41.37230158 37.11851801 -0.9835768   8.1124434  49.17883984],4.0,"(9, 5)",[42.06653693 44.29269039 41.41058956 48.98622202 38.71470311],3,"(8, 4)",[45.23060029 12.4958918  50.         37.177134   43.97986948],2.0,"(10, 4)",[ 42.80672285  49.51511314 -49.51511314  -0.99030226  41.8576886 ],1.0
1,20,30,6,original qtable,"(9, 4)",[50.          5.81599878  5.67207687  5.59483593  5.58799133],0,"(9, 3)",[40.19456191 37.16416925 -0.9774716  11.49992235 48.87358002],4.0,"(9, 5)",[41.23054407 44.3136338  41.09200694 48.60935805 38.41686065],3,"(8, 4)",[45.0893923  12.46192146 50.         37.27222647 43.84543223],2.0,"(10, 4)",[ 41.00997733  49.08759982 -49.08759982  -0.981752    41.49628946],1.0
1,20,30,7,0,"(8, 10)",[ -0.32105353   1.58897968  -0.31693641   1.04673821 -53.50296571],1,"(8, 9)",[ 6.0407188   9.09910165  6.81903363 12.77519425  6.84629101],3.0,"(8, 11)",[-57.24195256 -23.10428645 -33.58415169 -33.64562936 -33.64562936],1,"(7, 10)",[ 10.22932453  15.92471662  14.31966772  10.96628945 -34.04835313],1.0,"(9, 10)","[-8.01677492e-01 -4.08389967e-02 -4.32910651e-01  2.51617885e+00
 -6.04677324e+01]",3.0
1,20,30,7,1,"(8, 10)",[  5.28766806  10.55755187   3.56607496   7.9697073  -64.23579934],1,"(8, 9)",[ 6.0407188   9.09910165  6.81903363 12.77519425  6.84629101],3.0,"(8, 11)",[-57.24195256 -23.10428645 -33.58415169 -33.64562936 -33.64562936],1,"(7, 10)",[ 10.22932453  15.92471662  14.31966772  10.96628945 -34.04835313],1.0,"(9, 10)","[-8.01677492e-01 -4.08389967e-02 -4.32910651e-01  2.51617885e+00
 -6.04677324e+01]",3.0
1,20,30,7,original qtable,"(8, 10)",[  4.25148601   9.11413791   4.98182812   6.43996814 -60.48403701],1,"(8, 9)",[ 4.94507317  7.65283429  6.46041528 10.82150289  5.82181938],3.0,"(8, 11)",[-52.65549937 -20.23974693 -17.82521601 -19.85049938 -19.85049938],2,"(7, 10)",[  8.20048472  12.80654065  15.72788277   9.18237172 -36.90352966],2.0,"(9, 10)",[ -0.73074789   0.42889012  -0.57012289  -0.24484982 -52.33880984],1.0
1,20,31,0,0,"(5, 4)",[50.          4.95722005  4.95738481  4.95736283  4.95717108],0,"(5, 3)",[45.49818143 42.27530964 43.83347834 42.28232448 49.99983854],4.0,"(5, 5)",[45.48219864 42.27151878 42.17859943 49.99836041 42.26497141],3,"(4, 4)",[45.48477294 -0.82641371 49.99867193 42.28340578 42.26884732],2.0,"(6, 4)",[45.49707855 50.         21.91914962 43.83595362 42.17619529],1.0
1,20,31,0,1,"(5, 4)",[50.         13.57339581 13.57384808 13.57377361 13.57318642],0,"(5, 3)",[45.49818143 42.27530964 43.83347834 42.28232448 49.99983854],4.0,"(5, 5)",[45.48219864 42.27151878 42.17859943 49.99836041 42.26497141],3,"(4, 4)",[45.48477294 -0.82641371 49.99867193 42.28340578 42.26884732],2.0,"(6, 4)",[45.49707855 50.         21.91914962 43.83595362 42.17619529],1.0
1,20,31,0,original qtable,"(5, 4)",[50.          5.8502002   5.85042972  5.85038011  5.85004256],0,"(5, 3)",[45.49644725 42.28371231 43.84799431 42.29837775 49.99966242],4.0,"(5, 5)",[45.47392304 42.27388985 42.17988477 49.997501   42.263898  ],3,"(4, 4)",[45.4815473  -0.78569593 49.99836041 42.28711189 42.26928177],2.0,"(6, 4)",[45.4950525  50.         21.93198307 43.84689962 42.1762286 ],1.0
1,20,31,1,0,"(2, 8)",[1.35641717 1.77238996 0.75643009 0.93681623 2.53784165],4,"(2, 7)",[ 6.39198539  5.2030564  14.41944095 10.8985134   7.50737831],2.0,"(2, 9)",[ 8.25591397 10.02759745  9.6717327  11.76864905 20.03819441],4,"(1, 8)",[  1.15229401 -47.27296693   2.60379088   3.15301704   9.08921697],4.0,"(3, 8)",[ 4.75080683  5.7375228   6.20628649 10.42624136  7.34559949],3.0
1,20,31,1,1,"(2, 8)",[14.8749278  18.54360431  7.18068363  5.39066545 16.34404152],1,"(2, 7)",[ 6.39198539  5.2030564  14.41944095 10.8985134   7.50737831],2.0,"(2, 9)",[ 8.25591397 10.02759745  9.6717327  11.76864905 20.03819441],4,"(1, 8)",[  1.15229401 -47.27296693   2.60379088   3.15301704   9.08921697],4.0,"(3, 8)",[ 4.75080683  5.7375228   6.20628649 10.42624136  7.34559949],3.0
1,20,31,1,original qtable,"(2, 8)",[14.24656852 21.50194084  6.77623095  4.37054724 16.07647519],1,"(2, 7)",[4.78955878 2.50981434 3.77091454 3.27186082 6.01625601],4.0,"(2, 9)",[ 5.88795397  6.59197178  7.89343019 10.70652061 15.93739059],4,"(1, 8)",[ -0.27418659 -48.65273133   2.18393611   0.31957634   2.02906157],2.0,"(3, 8)",[4.46602191 5.68418977 4.3540886  7.60166296 5.67786098],3.0
1,20,31,2,0,"(1, 1)",[ 50.         -43.71376284   5.28623716 -43.71393622   4.28623716],0,"(1, 0)",[ -2.51260405 -50.         -68.85756868  -2.51152831  49.99892426],4.0,"(1, 2)",[45.50001329 -3.9249915  43.99290109 50.         45.07500859],3,"(0, 1)",[ -2.49988893  -2.49988893  50.         -49.99722334  -3.92478212],2.0,"(2, 1)",[ 45.49898873  50.          21.34160116 -68.85744596  43.99193013],1.0
1,20,31,2,1,"(1, 1)",[ 50.         -32.13762838  16.86237162 -32.13839401  15.86237162],0,"(1, 0)",[ -2.51260405 -50.         -68.85756868  -2.51152831  49.99892426],4.0,"(1, 2)",[45.50001329 -3.9249915  43.99290109 50.         45.07500859],3,"(0, 1)",[ -2.49988893  -2.49988893  50.         -49.99722334  -3.92478212],2.0,"(2, 1)",[ 45.49898873  50.          21.34160116 -68.85744596  43.99193013],1.0
1,20,31,2,original qtable,"(1, 1)",[ 50.         -43.15518296   5.84481704 -43.15551836   4.84481704],0,"(1, 0)",[ -2.5246901  -50.         -68.85712614  -2.522441    49.9977509 ],4.0,"(1, 2)",[45.50002025 -3.92498699 43.9929081  50.         45.0750131 ],3,"(0, 1)",[ -2.49984765  -2.49984765  50.         -49.99619113  -3.9247011 ],2.0,"(2, 1)",[ 45.4986128   50.          21.34143434 -68.85724952  43.99157416],1.0
1,20,31,3,0,"(10, 2)",[ 49.99166141   5.3805923  -44.23403775   3.88420481   5.5680089 ],0,"(10, 1)",[ 35.35406564  37.13263333 -14.12130944 -14.12231266  26.085155  ],1.0,"(10, 3)",[46.54603532 44.90226926 -3.24856383 50.         45.75143617],3,"(9, 2)",[30.43410929 11.77388673 48.72906709 24.67464933 29.77603803],2.0,"(11, 2)",[-13.87116957  44.52905054 -11.48008698 -12.60089357  -3.33587856],1.0
1,20,31,3,1,"(10, 2)",[ 49.91661409  18.94976265 -32.41652298  14.42267811  19.68008903],0,"(10, 1)",[ 35.35406564  37.13263333 -14.12130944 -14.12231266  26.085155  ],1.0,"(10, 3)",[46.54603532 44.90226926 -3.24856383 50.         45.75143617],3,"(9, 2)",[30.43410929 11.77388673 48.72906709 24.67464933 29.77603803],2.0,"(11, 2)",[-13.87116957  44.52905054 -11.48008698 -12.60089357  -3.33587856],1.0
1,20,31,3,original qtable,"(10, 2)",[ 49.87290671   5.29519422 -44.82224027   3.97212199   5.62222074],0,"(10, 1)",[ 35.79723306  37.40747275 -13.95595738 -13.95715038  20.4755    ],1.0,"(10, 3)",[46.79140163 45.16757239 -3.08989362 50.         45.91010639],3,"(9, 2)",[18.6654755   8.4225041  47.6085155  14.72378456 17.4367983 ],2.0,"(11, 2)",[-17.37697583  39.7054434  -13.52972069 -10.63886571  -2.81646407],1.0
1,20,31,4,0,"(1, 3)",[ 50.         -43.73424147   5.26575853   4.26575853   5.2642709 ],0,"(1, 2)",[ 45.50013428 -49.9977509   44.41360491  -0.99995502  49.99999998],4.0,"(1, 4)",[45.42802817 -6.73290125 41.93970819 49.99016865 38.32878883],3,"(0, 3)",[ -2.49979102  -2.4997911   50.         -49.99477522  -6.73255273],2.0,"(2, 3)",[45.46359439 50.         20.29565585 44.38081281 41.90598646],1.0
1,20,31,4,1,"(1, 3)",[ 50.         -32.3424147   16.6575853   15.65758529  16.65155717],0,"(1, 2)",[ 45.50013428 -49.9977509   44.41360491  -0.99995502  49.99999998],4.0,"(1, 4)",[45.42802817 -6.73290125 41.93970819 49.99016865 38.32878883],3,"(0, 3)",[ -2.49979102  -2.4997911   50.         -49.99477522  -6.73255273],2.0,"(2, 3)",[45.46359439 50.         20.29565585 44.38081281 41.90598646],1.0
1,20,31,4,original qtable,"(1, 3)",[ 50.         -43.43609698   5.56390302   4.56390301   5.56114281],0,"(1, 2)",[ 45.50014921 -49.997501    44.41338292  -0.99995002  49.99999997],4.0,"(1, 4)",[45.36471259 -6.73251395 41.94079689 49.97944508 38.34348748],3,"(0, 3)",[ -2.49956307  -2.49956324  50.         -49.98907627  -6.73178528],2.0,"(2, 3)",[45.4550548  50.         20.31598728 44.37265219 41.89831056],1.0
1,20,31,5,0,"(9, 8)",[50.          5.54307649  5.54305108  5.50248088  5.53861679],0,"(9, 7)",[44.46593034 41.5505852  45.08610905 41.26633983 49.71367916],4.0,"(9, 9)",[45.53990837 44.59275684 45.15780035 50.         42.1920991 ],3,"(8, 8)",[44.32342875 12.48310072 50.         40.48274505 43.4096827 ],2.0,"(10, 8)",[45.51252367 50.         -3.91690153 44.88683163 44.93360447],1.0
1,20,31,5,1,"(9, 8)",[50.         19.43076491 19.4305108  19.28249756 19.38616789],0,"(9, 7)",[44.46593034 41.5505852  45.08610905 41.26633983 49.71367916],4.0,"(9, 9)",[45.53990837 44.59275684 45.15780035 50.         42.1920991 ],3,"(8, 8)",[44.32342875 12.48310072 50.         40.48274505 43.4096827 ],2.0,"(10, 8)",[45.51252367 50.         -3.91690153 44.88683163 44.93360447],1.0
1,20,31,5,original qtable,"(9, 8)",[50.          5.24221142  5.24182411  5.17376831  5.17423852],0,"(9, 7)",[44.00470646 41.56072572 45.09381339 41.27761499 49.51511314],4.0,"(9, 9)",[45.56758518 44.61540478 45.21522322 50.         42.13974035],3,"(8, 8)",[44.0474429  12.41982881 50.         40.23569389 43.13983177],2.0,"(10, 8)",[45.51908806 50.         -3.91265659 44.78820178 44.85949095],1.0
1,20,31,6,0,"(9, 4)",[50.          5.83375759  5.78980593  5.76630179  5.70734053],0,"(9, 3)",[43.23552985 37.05445104 -0.99214483  3.35845343 49.60724164],4.0,"(9, 5)",[42.31357433 44.28705653 41.49628946 49.08759982 38.79482383],3,"(8, 4)",[45.28178623 12.50820558 50.         37.1426643  44.02860113],2.0,"(10, 4)",[ 43.75853299  49.71367916 -49.71367916  -0.99427358  42.02554674],1.0
1,20,31,6,1,"(9, 4)",[50.         22.33757594 22.15574802 22.01650044 21.89456547],0,"(9, 3)",[43.23552985 37.05445104 -0.99214483  3.35845343 49.60724164],4.0,"(9, 5)",[42.31357433 44.28705653 41.49628946 49.08759982 38.79482383],3,"(8, 4)",[45.28178623 12.50820558 50.         37.1426643  44.02860113],2.0,"(10, 4)",[ 43.75853299  49.71367916 -49.71367916  -0.99427358  42.02554674],1.0
1,20,31,6,original qtable,"(9, 4)",[50.          5.58072268  5.5036286   5.46266389  5.43160023],0,"(9, 3)",[41.37230158 37.11851801 -0.9835768   8.1124434  49.17883984],4.0,"(9, 5)",[42.06653693 44.29269039 41.41058956 48.98622202 38.71470311],3,"(8, 4)",[45.23060029 12.4958918  50.         37.177134   43.97986948],2.0,"(10, 4)",[ 42.80672285  49.51511314 -49.51511314  -0.99030226  41.8576886 ],1.0
1,20,31,7,0,"(7, 10)",[  1.0732763    3.2747835    0.47204189   1.96030141 -49.0333878 ],1,"(7, 9)",[ 9.77914247 17.51221888 13.22720119 13.67861199 11.18435465],1.0,"(7, 11)","[-2.41368765e+01 -5.61956685e+01 -3.36334409e+01 -5.14830466e-02
 -1.96292486e+01]",3,"(6, 10)",[ 11.55623847  25.5987789   12.93811614  13.82249171 -58.19664836],1.0,"(8, 10)","[-1.76091162e-02  1.23556367e+00  2.70206234e-01  4.51658478e+00
 -5.98465817e+01]",3.0
1,20,31,7,1,"(7, 10)",[ 11.89472245  18.70893396   9.65549264  12.84201712 -40.28754328],1,"(7, 9)",[ 9.77914247 17.51221888 13.22720119 13.67861199 11.18435465],1.0,"(7, 11)","[-2.41368765e+01 -5.61956685e+01 -3.36334409e+01 -5.14830466e-02
 -1.96292486e+01]",3,"(6, 10)",[ 11.55623847  25.5987789   12.93811614  13.82249171 -58.19664836],1.0,"(8, 10)","[-1.76091162e-02  1.23556367e+00  2.70206234e-01  4.51658478e+00
 -5.98465817e+01]",3.0
1,20,31,7,original qtable,"(7, 10)",[ 10.22932453  15.92471662  14.31966772  10.96628945 -34.04835313],1,"(7, 9)",[ 8.00695281 14.72590968 14.32309306 11.17583455  9.80662976],1.0,"(7, 11)",[-16.5099464  -53.21835572 -13.55        20.19999634  -7.12021258],3,"(6, 10)",[  8.44259386  21.53827473   9.863699    10.47476467 -56.82893366],1.0,"(8, 10)",[ -0.32105353   1.58897968  -0.31693641   1.04673821 -53.50296571],1.0
1,20,32,0,0,"(5, 4)",[50.          5.52426816  5.52438902  5.52437546  5.52424221],0,"(5, 3)",[45.49887583 42.27215495 43.82802849 42.27629747 49.99990466],4.0,"(5, 5)",[45.48786632 42.26996312 42.17775613 49.99892426 42.26567567],3,"(4, 4)",[45.48964162 -0.88611003 49.99912865 42.27797226 42.26821038],2.0,"(6, 4)",[45.49787026 50.         21.91413474 43.83167629 42.17618227],1.0
1,20,32,0,1,"(5, 4)",[50.         19.24346577 19.24389017 19.24384043 19.24339022],0,"(5, 3)",[45.49887583 42.27215495 43.82802849 42.27629747 49.99990466],4.0,"(5, 5)",[45.48786632 42.26996312 42.17775613 49.99892426 42.26567567],3,"(4, 4)",[45.48964162 -0.88611003 49.99912865 42.27797226 42.26821038],2.0,"(6, 4)",[45.49787026 50.         21.91413474 43.83167629 42.17618227],1.0
1,20,32,0,original qtable,"(5, 4)",[50.          4.95722005  4.95738481  4.95736283  4.95717108],0,"(5, 3)",[45.49818143 42.27530964 43.83347834 42.28232448 49.99983854],4.0,"(5, 5)",[45.48219864 42.27151878 42.17859943 49.99836041 42.26497141],3,"(4, 4)",[45.48477294 -0.82641371 49.99867193 42.28340578 42.26884732],2.0,"(6, 4)",[45.49707855 50.         21.91914962 43.83595362 42.17619529],1.0
1,20,32,1,0,"(2, 9)",[1.94620415 3.02707745 2.18795889 0.03199725 4.6668383 ],4,"(2, 8)",[1.15975289 2.88623953 2.30464494 3.17153024 2.19393257],3.0,"(2, 10)",[ 32.16508036  31.80318118  33.35097379  32.71518006 -16.92282605],2,"(1, 9)",[ 15.40714044 -30.18043405  15.71264177   8.79016984  25.83663499],4.0,"(3, 9)",[ 7.75784639  8.13381355  8.37196423  5.00578276 19.18528799],4.0
1,20,32,1,1,"(2, 9)",[14.37478557 16.01780305 13.61282967  6.46559531 25.65250658],4,"(2, 8)",[1.15975289 2.88623953 2.30464494 3.17153024 2.19393257],3.0,"(2, 10)",[ 32.16508036  31.80318118  33.35097379  32.71518006 -16.92282605],2,"(1, 9)",[ 15.40714044 -30.18043405  15.71264177   8.79016984  25.83663499],4.0,"(3, 9)",[ 7.75784639  8.13381355  8.37196423  5.00578276 19.18528799],4.0
1,20,32,1,original qtable,"(2, 9)",[ 8.25591397 10.02759745  9.6717327  11.76864905 20.03819441],4,"(2, 8)",[1.35641717 1.77238996 0.75643009 0.93681623 2.53784165],4.0,"(2, 10)",[ 32.68172099  32.2349534   33.75737683  33.4060123  -16.79610655],2,"(1, 9)",[  9.72020097 -33.37526477  10.35892837  10.05043917  21.3363761 ],4.0,"(3, 9)",[ 6.24135024  6.70550723  7.21465139  4.09116814 16.26887585],4.0
1,20,32,2,0,"(1, 1)",[ 50.         -43.45403498   5.54596502 -43.45411238   4.54596502],0,"(1, 0)",[ -2.50581667 -50.         -68.85779976  -2.5053536   49.99953693],4.0,"(1, 2)",[45.50000872 -3.92499445 43.99289648 50.         45.07500564],3,"(0, 1)",[ -2.49990004  -2.49990004  50.         -49.997501    -3.92480392],2.0,"(2, 1)",[ 45.49926279  50.          21.34172277 -68.85758917  43.99218963],1.0
1,20,32,2,1,"(1, 1)",[ 50.         -29.5403498   19.4596502  -29.54070702  18.4596502 ],0,"(1, 0)",[ -2.50581667 -50.         -68.85779976  -2.5053536   49.99953693],4.0,"(1, 2)",[45.50000872 -3.92499445 43.99289648 50.         45.07500564],3,"(0, 1)",[ -2.49990004  -2.49990004  50.         -49.997501    -3.92480392],2.0,"(2, 1)",[ 45.49926279  50.          21.34172277 -68.85758917  43.99218963],1.0
1,20,32,2,original qtable,"(1, 1)",[ 50.         -43.71376284   5.28623716 -43.71393622   4.28623716],0,"(1, 0)",[ -2.51260405 -50.         -68.85756868  -2.51152831  49.99892426],4.0,"(1, 2)",[45.50001329 -3.9249915  43.99290109 50.         45.07500859],3,"(0, 1)",[ -2.49988893  -2.49988893  50.         -49.99722334  -3.92478212],2.0,"(2, 1)",[ 45.49898873  50.          21.34160116 -68.85744596  43.99193013],1.0
