k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,200,4,4,original qtable,"(4, 7)",[33.32884862 31.21461542 35.72676927 33.04096636 36.96390788],4,"(4, 6)",[30.7342848  29.70606886 36.58470458 31.30530169 32.7913125 ],2,"(4, 8)",[ 37.60160074  35.18045352  38.47798155  33.47495486 -10.2610812 ],2,"(3, 7)",[29.42481203 30.49573714 32.35809361 29.16130942 34.26813669],4,"(5, 7)",[36.30887731 35.24787166 38.72763528 38.18088644 38.67549911],2
3,200,4,5,0,"(8, 7)",[ 29.15213648  35.04908747 -31.41176179  27.04724248  34.71791649],1,"(8, 6)",[ 32.88374877  30.48579085 -14.28682866  32.40209998  32.58862916],0,"(8, 8)",[ 25.79783783  28.01939426 -20.45898255  26.42649792 -20.02155749],1,"(7, 7)",[27.14159524 26.74001826 28.51102102 30.38891576 29.22273536],3,"(9, 7)",[-46.49538713 -37.30402774 -47.83957916 -14.64885921 -19.67067887],3
3,200,4,5,1,"(8, 7)",[ 31.10396374  29.06904497 -40.02235574  33.24809594  28.95119337],3,"(8, 6)",[ 32.88374877  30.48579085 -14.28682866  32.40209998  32.58862916],0,"(8, 8)",[ 25.79783783  28.01939426 -20.45898255  26.42649792 -20.02155749],1,"(7, 7)",[27.14159524 26.74001826 28.51102102 30.38891576 29.22273536],3,"(9, 7)",[-46.49538713 -37.30402774 -47.83957916 -14.64885921 -19.67067887],3
3,200,4,5,2,"(8, 7)",[ 31.56306109  29.21460498 -37.41254838  33.65482896  29.29828697],3,"(8, 6)",[ 33.24999876  30.38027571 -13.81945112  32.71483344  32.92208808],0,"(8, 8)",[ 26.23900303  28.23931685 -20.10598679  26.60418091 -19.57308975],1,"(7, 7)",[27.51743862 26.49060198 28.70568948 30.27263671 29.57636253],3,"(9, 7)",[-44.60480548 -34.39218394 -46.09835219 -14.22170728 -19.23009381],3
3,200,4,5,3,"(8, 7)",[ 31.69623394  29.4837147  -34.55886444  34.06790053  29.76136909],3,"(8, 6)",[ 33.61808921  30.4276173  -13.33800012  33.02346107  33.25374401],0,"(8, 8)",[ 26.36216472  28.55847145 -19.74451046  26.76791791 -19.10032575],1,"(7, 7)",[27.59797429 26.70392727 28.91825303 30.30801842 30.04407775],3,"(9, 7)",[-42.55026122 -31.20290395 -44.20975756 -13.78495141 -18.77129604],3
3,200,4,5,original qtable,"(8, 7)",[ 34.0592964   34.83142649 -14.07211375  36.93310288  34.66531448],3,"(8, 6)",[ 36.24703775  33.31809918 -10.79998207  35.38821714  35.86968155],0,"(8, 8)",[ 33.12962968  33.77472621 -14.44391636  36.42454143 -14.56485965],3,"(7, 7)",[32.51757972 29.77598272 35.92544992 33.91693868 33.26614167],2,"(9, 7)",[-13.93939814  35.66264853 -13.12618234  -9.68957967 -13.68007981],1
3,200,4,7,1,"(6, 8)",[ 29.86817064  29.17701961  33.38405253  29.7273255  -30.15014482],2,"(6, 7)",[29.75302944 25.78474897 34.22854404 34.8627061  30.28002103],3,"(6, 9)",[-27.42712342 -42.40331086 -14.69522627  -6.02520042 -28.57627231],3,"(5, 8)",[ 27.39994648  24.87189253  29.42866021  25.8189797  -45.77236055],2,"(7, 8)",[ 32.67270386  32.39835297  32.65017008  34.55300266 -15.73836121],3
3,200,4,7,2,"(6, 8)",[ 30.19709692  29.38683617  33.58719389  29.49624235 -27.83584596],2,"(6, 7)",[29.96924672 25.43523501 33.90873281 34.53376197 30.2214596 ],3,"(6, 9)",[-24.81026663 -42.72309657 -14.22836922  -1.03035218 -26.08709872],3,"(5, 8)",[ 27.85675492  24.85443633  29.77754795  25.47326915 -46.46648512],2,"(7, 8)",[ 33.24125093  32.60308327  32.89518908  34.26924237 -15.38740804],3
3,200,4,7,3,"(6, 8)",[ 30.52487155  29.69406469  33.94434228  29.69676483 -25.79428618],2,"(6, 7)",[30.22232524 25.18521987 33.67612689 34.17276712 30.50256177],3,"(6, 9)",[-22.43253136 -42.89550132 -13.73740267   3.9895958  -23.85123369],3,"(5, 8)",[ 27.99397442  24.93703675  30.12818889  25.22748002 -47.05482193],2,"(7, 8)",[ 33.55996121  32.85088603  33.23976909  34.07669307 -15.02522358],3
3,200,4,7,original qtable,"(6, 8)",[ 33.49103637  32.67952694  37.17468896  32.59307039 -15.80458459],2,"(6, 7)",[33.13165338 28.24117848 34.00274326 37.25237116 34.57968513],3,"(6, 9)",[-15.07440773 -36.56481985 -11.43855814  34.643486   -13.47124612],3,"(5, 8)",[ 27.61211757  26.87723009  33.7329849   28.46501758 -40.40924008],2,"(7, 8)",[ 37.26049106  34.16095174  39.86406961  37.95819363 -11.83443734],2
3,200,5,0,1,"(7, 5)",[26.36754526 34.5808683  24.45315908 22.18121189 30.16209915],1,"(7, 4)",[22.17393284 27.05242559 23.80555386 25.34929151 23.01041089],1,"(7, 6)",[30.5587503  36.01307368 25.97301123 28.79833743 26.74326781],1,"(6, 5)",[34.24509131 42.18048731 32.85869359 27.39351344 36.30578702],1,"(8, 5)",[ 23.59639709  25.28863976 -40.80443602  23.60383256  25.80539923],4
3,200,5,0,2,"(7, 5)",[26.24994522 34.13257429 24.57730039 21.95319736 29.95836462],1,"(7, 4)",[22.38955397 26.56141333 23.78307298 25.13103206 22.9856407 ],1,"(7, 6)",[30.39908812 35.78495784 25.76422453 28.44307382 26.15966312],1,"(6, 5)",[34.20393319 41.70054146 32.33015795 26.94039983 36.11019489],1,"(8, 5)",[ 24.06978707  25.61672338 -41.15659711  23.5589382   25.57798897],1
3,200,5,0,3,"(7, 5)",[25.82209076 33.7901425  24.68043012 21.85263123 30.05187861],1,"(7, 4)",[22.33747191 26.16662372 23.75545983 24.89436787 22.99979049],1,"(7, 6)",[30.54157138 35.67297628 25.62864437 28.36822216 25.83109917],1,"(6, 5)",[33.86943016 41.2783794  31.78745767 26.58771983 36.03435077],1,"(8, 5)",[ 24.56097087  25.94645566 -41.42317533  23.50642119  25.42171597],1
3,200,5,0,original qtable,"(7, 5)",[26.68014212 33.15979109 27.35421139 25.02208562 31.34742681],1,"(7, 4)",[25.93220693 26.53507132 24.84024214 26.91312694 27.89414117],4,"(7, 6)",[31.14328797 36.90238962 26.60557013 27.23599472 22.46195021],1,"(6, 5)",[34.13331803 39.36122718 29.01252108 27.56483195 38.99109663],1,"(8, 5)",[ 25.35290403  27.95993809 -35.41142839  23.8492459   26.3073534 ],1
3,200,5,2,0,"(4, 1)",[ 25.63664875  29.74637783  23.20980575 -38.45203269  31.49839165],4,"(4, 0)",[-43.47682134 -24.53285004 -18.91187244 -43.48268004 -31.18241721],2,"(4, 2)",[23.76663142 26.09542599 28.67169805 25.83296233 28.94508976],4,"(3, 1)",[ 22.77418868  25.23118043  24.84167872 -25.03037817  25.67735555],4,"(5, 1)",[ 29.09955663  28.98907985  32.55675651 -19.13619553  28.36820331],2
3,200,5,2,1,"(4, 1)",[ 27.64429266  23.67447673  29.0187932  -47.39489423  25.27623125],2,"(4, 0)",[-43.47682134 -24.53285004 -18.91187244 -43.48268004 -31.18241721],2,"(4, 2)",[23.76663142 26.09542599 28.67169805 25.83296233 28.94508976],4,"(3, 1)",[ 22.77418868  25.23118043  24.84167872 -25.03037817  25.67735555],4,"(5, 1)",[ 29.09955663  28.98907985  32.55675651 -19.13619553  28.36820331],2
3,200,5,2,2,"(4, 1)",[ 28.2080463   23.7103793   29.02158942 -45.14859538  25.16897696],2,"(4, 0)",[-40.79518106 -24.28750639 -18.5385093  -40.80169073 -27.13473203],2,"(4, 2)",[23.93608826 26.09752647 28.44138753 25.89867816 28.67528408],4,"(3, 1)",[ 23.1545037   25.25224176  25.11838152 -24.84031543  25.63300376],4,"(5, 1)",[ 29.11132656  28.98857459  32.62487076 -18.78775718  28.10417116],2
3,200,5,2,3,"(4, 1)",[ 28.50280242  23.73941666  29.00551708 -42.69647131  25.03233365],2,"(4, 0)",[-37.85934429 -24.02703155 -18.12390742 -37.86657725 -22.68106759],2,"(4, 2)",[24.10690177 26.25197113 28.65702397 25.95422387 28.84080709],4,"(3, 1)",[ 23.56622155  25.29237575  25.41497468 -24.64126381  25.73583478],4,"(5, 1)",[ 29.10522502  28.96883394  32.80656889 -18.40084951  28.28233911],2
3,200,5,2,original qtable,"(4, 1)",[ 30.75412848  27.42781692  31.89521275 -16.93013778  30.14388994],2,"(4, 0)",[-15.67107507 -20.96720242 -13.49847976 -15.67107507  32.71960982],4,"(4, 2)",[27.0130701  27.93098351 30.67494877 31.30450522 30.93025343],3,"(3, 1)",[ 26.06550346  25.72106964  30.36026296 -22.87085129  26.90733872],2,"(5, 1)",[ 31.92370874  31.57165952  35.00601805 -14.36553352  30.43041126],2
3,200,5,4,1,"(4, 8)",[ 32.15579737  30.45796276  34.49674088  30.56534259 -38.06054071],2,"(4, 7)",[29.18806781 28.68587206 30.42712858 30.01097606 30.56874591],4,"(4, 9)",[-33.5149943  -16.34112276 -12.85015125 -18.253408   -35.36165447],2,"(3, 8)",[ 27.82664884  30.59010691  30.74077321  28.95455144 -16.63179381],2,"(5, 8)",[ 36.26912828  35.36123454  37.58793631  32.60545404 -11.75770883],2
3,200,5,4,2,"(4, 8)",[ 32.64776617  30.67090954  34.4506086   30.80847014 -35.41133302],2,"(4, 7)",[29.72260928 28.71669131 30.01743702 29.69693655 30.92336273],4,"(4, 9)",[-30.3607259  -16.00234515 -12.52990522 -13.40340779 -32.41257052],2,"(3, 8)",[ 28.19167185  30.70966371  31.09625448  29.01522394 -16.32531299],2,"(5, 8)",[ 36.86437237  35.52226822  37.80203304  32.43779863 -11.31608031],2
3,200,5,4,3,"(4, 8)",[ 33.19584952  30.86980548  34.43685898  31.040992   -32.89888623],2,"(4, 7)",[30.27892437 28.726593   29.73265688 29.41249414 31.27976153],4,"(4, 9)",[-27.28710053 -15.66509935 -12.19163182  -8.44563597 -29.56692789],3,"(3, 8)",[ 28.55954139  30.83124114  31.4535221   29.05829593 -16.02395251],2,"(5, 8)",[ 37.11881873  35.6275919   38.49932119  32.42194756 -10.84293747],2
3,200,5,4,original qtable,"(4, 8)",[ 35.43918282  33.28732835  38.44627112  34.29826899 -12.3925542 ],2,"(4, 7)",[32.15517747 30.58194007 33.38460094 31.62646344 35.69884779],4,"(4, 9)",[-11.3225427  -13.33017168  -8.96605541  37.31057068  -9.59685282],3,"(3, 8)",[ 32.84180882  32.15193212  35.50396397  30.35947717 -14.15147931],2,"(5, 8)",[39.07498321 36.80211804 41.15335577 34.37281507 -8.97364767],2
3,200,5,5,0,"(7, 7)",[21.93102402 32.00290553 31.27754312 21.31987439 18.31651006],1,"(7, 6)",[26.78062165 31.90868253 27.68755251 28.63366208 25.57027429],1,"(7, 8)",[ 22.08337016  24.09618559  24.29424511  21.26492993 -39.72197206],2,"(6, 7)",[25.3289037  23.01245893 25.8402493  32.49448665 24.57471061],3,"(8, 7)",[ 26.11386775  25.77528868 -53.60664331  27.99113387  24.69825271],3
3,200,5,5,1,"(7, 7)",[23.74136964 25.46214366 25.13153933 26.98727727 24.16968747],3,"(7, 6)",[26.78062165 31.90868253 27.68755251 28.63366208 25.57027429],1,"(7, 8)",[ 22.08337016  24.09618559  24.29424511  21.26492993 -39.72197206],2,"(6, 7)",[25.3289037  23.01245893 25.8402493  32.49448665 24.57471061],3,"(8, 7)",[ 26.11386775  25.77528868 -53.60664331  27.99113387  24.69825271],3
3,200,5,5,2,"(7, 7)",[23.76198366 25.02647842 25.07559936 26.90088786 24.23789236],3,"(7, 6)",[26.67127049 31.33134952 27.6995285  28.73020431 25.3264401 ],1,"(7, 8)",[ 22.18045765  24.01466318  24.43113975  21.27107961 -35.9917418 ],2,"(6, 7)",[25.32287847 22.54249436 25.55770691 31.98224299 24.54635765],3,"(8, 7)",[ 26.61151982  25.90198752 -53.51221083  28.03684112  24.88003708],3
3,200,5,5,3,"(7, 7)",[24.06500752 24.69855769 25.10786963 27.16563961 24.59379496],3,"(7, 6)",[26.91050921 30.8323271  27.82012081 29.19821345 25.41625322],1,"(7, 8)",[ 22.26122149  24.29352646  24.68798214  21.25080146 -31.8774437 ],2,"(6, 7)",[25.02789108 22.17438451 25.28881157 31.55554207 24.88429809],3,"(8, 7)",[ 26.81444792  26.02607869 -53.06157667  28.19491261  25.18675695],3
3,200,5,5,original qtable,"(7, 7)",[27.14159524 26.74001826 28.51102102 30.38891576 29.22273536],3,"(7, 6)",[28.85730507 29.91244548 32.15192575 34.14255494 25.82238136],3,"(7, 8)",[ 28.46325355  27.9252525   27.29328527  26.41617138 -19.69548649],0,"(6, 7)",[26.57697314 24.152531   27.12249307 31.56291027 28.05220821],3,"(8, 7)",[ 31.10396374  29.06904497 -40.02235574  33.24809594  28.95119337],3
3,200,5,7,1,"(7, 8)",[ 26.47490356  25.42156931  31.03053852  26.86741574 -46.9457989 ],2,"(7, 7)",[32.26953943 27.29664278 35.89824449 36.69968624 31.7732737 ],3,"(7, 9)",[-47.88715024 -37.44546703 -27.15409865 -36.77895194 -50.5554026 ],2,"(6, 8)",[ 25.36133877  24.41430173  26.76465976  27.61364005 -36.34372258],3,"(8, 8)",[ 30.68833582  31.10048693 -17.92961287  34.81002286 -27.81051964],3
3,200,5,7,2,"(7, 8)",[ 26.37164853  25.48185192  30.95178831  26.80777316 -43.70715732],2,"(7, 7)",[32.2268599  26.88886064 35.67154604 36.47753175 31.67545354],3,"(7, 9)",[-44.75310325 -37.59677426 -27.46691908 -32.41066069 -47.7178281 ],2,"(6, 8)",[ 25.85937355  24.44937303  27.08528576  27.24107982 -36.37261377],3,"(8, 8)",[ 31.01600753  31.14061989 -17.63894246  34.4624109  -28.19627573],3
3,200,5,7,3,"(7, 8)",[ 26.25157559  25.91945673  31.00242629  26.73615852 -40.10006563],2,"(7, 7)",[32.46828965 26.59783803 35.54984828 36.65955877 31.85561592],3,"(7, 9)",[-41.26222777 -37.68402996 -27.77363364 -27.54840271 -44.55636649],3,"(6, 8)",[ 26.3389252   24.54226185  27.70104988  26.98919268 -36.32385163],2,"(8, 8)",[ 31.07378098  31.21223915 -17.32193965  34.20636478 -28.58402992],3
3,200,5,7,original qtable,"(7, 8)",[ 32.67270386  32.39835297  32.65017008  34.55300266 -15.73836121],3,"(7, 7)",[36.25647014 30.77708558 37.14782018 40.11246862 34.34145143],3,"(7, 9)",[-15.81656153 -32.68663511 -34.52025599  32.74006338 -15.4280123 ],3,"(6, 8)",[ 29.86817064  29.17701961  33.38405253  29.7273255  -30.15014482],2,"(8, 8)",[ 32.56243367  32.95952783 -12.50085155  33.09999909 -35.06853909],3
3,200,6,0,0,"(6, 5)",[33.0543809  36.61564134 35.10869305 20.88247586 28.5192069 ],1,"(6, 4)",[25.23045018 32.63596743 22.55346298 24.06180688 27.0056383 ],1,"(6, 6)",[33.42971692 38.40068712 29.47997742 33.03557928 31.55715586],1,"(5, 5)",[42.25534129 50.         38.84634727 33.72419703 38.88301139],1,"(7, 5)",[25.10146318 28.24889098 23.03774698 22.62589468 29.36916039],4
3,200,6,0,1,"(6, 5)",[34.50828011 42.07293482 29.24291424 26.42450995 34.30126848],1,"(6, 4)",[25.23045018 32.63596743 22.55346298 24.06180688 27.0056383 ],1,"(6, 6)",[33.42971692 38.40068712 29.47997742 33.03557928 31.55715586],1,"(5, 5)",[42.25534129 50.         38.84634727 33.72419703 38.88301139],1,"(7, 5)",[25.10146318 28.24889098 23.03774698 22.62589468 29.36916039],4
3,200,6,0,2,"(6, 5)",[34.49725097 41.69214981 29.52127434 26.19044958 34.30579988],1,"(6, 4)",[24.8637165  32.13795077 22.47624529 23.73243974 26.83614775],1,"(6, 6)",[33.33740926 38.16893247 29.32068091 32.89947855 31.25678586],1,"(5, 5)",[41.89482366 50.         38.10705252 33.34709477 38.70484832],1,"(7, 5)",[25.3641065  28.52791516 23.05719739 22.55672496 29.19755088],4
3,200,6,0,3,"(6, 5)",[34.50438843 41.26905534 29.83769491 25.9378904  34.27124408],1,"(6, 4)",[24.46374253 32.06682338 22.5360267  23.8091783  26.65533281],1,"(6, 6)",[33.19525451 38.54400215 29.2667998  32.70866482 30.88345073],1,"(5, 5)",[41.49424851 50.         37.28561391 33.41031671 39.13946421],1,"(7, 5)",[25.66306397 28.8450736  23.09704502 22.62544855 29.12998865],4
3,200,6,0,original qtable,"(6, 5)",[34.24509131 42.18048731 32.85869359 27.39351344 36.30578702],1,"(6, 4)",[26.2040245  34.18056414 22.09203987 26.45805042 33.55253207],1,"(6, 6)",[35.02955038 41.12222763 29.67115764 34.39798377 30.58191451],1,"(5, 5)",[42.56185393 50.         35.43449427 34.99123207 41.69555954],1,"(7, 5)",[26.36754526 34.5808683  24.45315908 22.18121189 30.16209915],1
3,200,6,2,1,"(4, 2)",[21.54267199 25.36158543 27.19592172 24.61496948 27.15795291],2,"(4, 1)",[ 24.69275277  21.04043496  27.07675111 -56.34682136  24.28787163],2,"(4, 3)",[26.56174327 28.39301864 31.62688794 26.16955972 32.0086669 ],4,"(3, 2)",[24.87017418 27.91980929 24.60664998 21.72271704 28.64033079],4,"(5, 2)",[26.62568034 25.13975228 31.18881563 27.39357892 32.17656439],4
3,200,6,2,2,"(4, 2)",[21.64577438 25.29925128 26.9628952  24.6243463  26.9454098 ],2,"(4, 1)",[ 25.15521661  20.83218192  26.87429283 -56.51681388  24.37201535],2,"(4, 3)",[26.72739908 28.06478006 31.27678566 25.95830625 31.65351679],4,"(3, 2)",[25.19768323 27.83179796 24.57154522 21.59027313 28.33957134],4,"(5, 2)",[26.77373811 24.7893736  30.90072711 27.22632372 31.88753727],4
3,200,6,2,3,"(4, 2)",[21.74147989 25.36099466 27.14149986 24.75762243 27.12233744],2,"(4, 1)",[ 25.34747833  20.60131679  26.76301172 -56.37149068  24.47725471],2,"(4, 3)",[26.88010331 27.84579302 31.03511552 26.02555571 31.71121028],4,"(3, 2)",[25.24814127 27.74330968 24.55243238 21.44364035 28.15111666],4,"(5, 2)",[26.93132532 24.72647586 30.70909706 27.15415716 31.71372842],4
3,200,6,2,original qtable,"(4, 2)",[23.76663142 26.09542599 28.67169805 25.83296233 28.94508976],4,"(4, 1)",[ 27.64429266  23.67447673  29.0187932  -47.39489423  25.27623125],2,"(4, 3)",[28.08999012 28.28189741 33.73852628 25.06428817 34.07720092],4,"(3, 2)",[25.56500922 27.73916448 24.11045475 23.78581999 28.50160176],4,"(5, 2)",[27.32402515 23.59009323 32.1911653  28.16984057 33.41525549],4
3,200,6,4,1,"(5, 8)",[ 29.03820791  30.60637734  28.19295709  29.43407391 -42.93482412],1,"(5, 7)",[29.05720815 27.73508297 30.40102096 35.41647372 30.06484997],3,"(5, 9)",[-40.48650739 -44.57523831 -16.84748488 -28.21892342 -42.74869366],2,"(4, 8)",[ 29.73372875  28.74935266  31.21065822  28.19448123 -46.87123336],2,"(6, 8)",[ 27.94866114  28.00220625  29.34325942  28.25268132 -17.01204846],2
3,200,6,4,2,"(5, 8)",[ 29.57060123  30.78596641  28.42191882  29.23438618 -40.42164883],1,"(5, 7)",[28.81564644 27.80717931 30.30877179 34.98027739 29.93524847],3,"(5, 9)",[-37.70129692 -45.09208155 -16.37200172 -24.07064806 -40.21483721],2,"(4, 8)",[ 30.26080131  28.92279139  31.56850073  28.31762182 -47.64318716],2,"(6, 8)",[ 28.15047888  28.20997344  29.61294895  28.48827908 -16.55485014],2
3,200,6,4,3,"(5, 8)",[ 29.81176021  30.94754775  28.9154991   28.99540683 -37.67705899],1,"(5, 7)",[28.53014046 27.99566823 30.18916863 35.14231606 29.77414271],3,"(5, 9)",[-34.65444575 -45.44673703 -15.9189026  -19.50928035 -37.4472683 ],2,"(4, 8)",[ 30.80847542  29.10996923  31.92814144  28.56282657 -48.28129882],2,"(6, 8)",[ 28.61389916  28.68000423  30.26556318  28.98923272 -16.12206751],2
3,200,6,4,original qtable,"(5, 8)",[ 36.26912828  35.36123454  37.58793631  32.60545404 -11.75770883],2,"(5, 7)",[31.08834526 31.39986167 36.96247652 36.16705191 35.80120008],2,"(5, 9)",[-12.19092821 -29.63704593  -9.45981551  36.07119421 -11.73557528],3,"(4, 8)",[ 32.15579737  30.45796276  34.49674088  30.56534259 -38.06054071],2,"(6, 8)",[36.40495198 36.63901061 37.53305298 38.59059551 -9.42374997],3
3,200,6,5,0,"(6, 7)",[23.18534097 18.33044879 30.00676789 23.19701454 14.49901121],2,"(6, 6)",[25.17822466 27.48478047 26.70623666 26.49685901 23.75558736],1,"(6, 8)",[ 17.6569411   18.28388853  19.04291191  17.47552402 -30.07621042],2,"(5, 7)",[23.31519003 31.0301464  24.19036656 27.32293587 23.84059195],1,"(7, 7)",[20.61708964 21.40308705 23.23006337 26.82117032 18.20374292],3
3,200,6,5,1,"(6, 7)",[24.86560572 23.75842765 23.84306301 29.539956   20.76659397],3,"(6, 6)",[25.17822466 27.48478047 26.70623666 26.49685901 23.75558736],1,"(6, 8)",[ 17.6569411   18.28388853  19.04291191  17.47552402 -30.07621042],2,"(5, 7)",[23.31519003 31.0301464  24.19036656 27.32293587 23.84059195],1,"(7, 7)",[20.61708964 21.40308705 23.23006337 26.82117032 18.20374292],3
3,200,6,5,2,"(6, 7)",[24.99537494 23.35493752 23.81579635 30.20808712 21.27495092],3,"(6, 6)",[25.36171896 26.87029045 26.28120429 26.82686824 23.78101086],1,"(6, 8)",[ 17.81978106  18.51638932  19.14882258  17.61820652 -29.67961307],2,"(5, 7)",[22.86245128 30.93667245 23.83486964 26.69046312 23.44623118],1,"(7, 7)",[20.67582594 21.21582307 23.2544686  26.40890836 18.21641259],3
3,200,6,5,3,"(6, 7)",[25.03919179 22.90010133 23.92583921 30.91959151 22.08780841],3,"(6, 6)",[25.534738   26.85885912 25.99011776 27.16268165 23.77839567],3,"(6, 8)",[ 18.2487308   19.02273997  19.71770755  18.02475909 -29.27713629],2,"(5, 7)",[22.3528944  30.99838227 23.43335925 26.65905097 23.00153874],1,"(7, 7)",[20.4369832  21.03698    23.41751196 26.13201117 18.68169646],3
3,200,6,5,original qtable,"(6, 7)",[25.3289037  23.01245893 25.8402493  32.49448665 24.57471061],3,"(6, 6)",[31.324836   26.96576063 27.45960284 40.11018902 25.19032679],3,"(6, 8)",[ 24.72286993  27.18935508  27.04494637  25.36414482 -28.29280992],1,"(5, 7)",[21.46769949 29.72856842 24.72532504 26.37217974 23.34927047],1,"(7, 7)",[23.74136964 25.46214366 25.13153933 26.98727727 24.16968747],3
3,200,6,7,1,"(8, 8)",[ 29.18847855  23.8428286  -56.14079705  35.51519961 -55.46724765],3,"(8, 7)",[ 35.52562506  30.27267455 -25.72171227  39.42944168  33.84747177],3,"(8, 9)",[-56.00924481 -46.40259101 -74.61228525 -42.58859328 -57.20153531],3,"(7, 8)",[ 22.88616626  19.66178826  24.22834941  28.45785085 -50.50871694],3,"(9, 8)",[-54.09253638 -44.92808338 -56.28507467 -24.86219048 -75.44545204],3
3,200,6,7,2,"(8, 8)",[ 29.24689544  23.65031011 -54.13854103  35.43444894 -52.08709665],3,"(8, 7)",[ 35.89047721  29.99067605 -26.38776233  39.20205858  33.69252911],3,"(8, 9)",[-52.68931572 -46.59200765 -72.83116113 -37.77748068 -54.01408293],3,"(7, 8)",[ 23.03179639  19.44610405  24.18977768  27.97420528 -51.1543698 ],3,"(9, 8)",[-51.86269584 -41.67997028 -54.2988495  -25.43273812 -73.75690201],3
3,200,6,7,3,"(8, 8)",[ 29.30661626  23.90131295 -51.85076622  35.48358744 -48.84176494],3,"(8, 7)",[ 35.99028553  29.78144231 -27.09115309  38.93916039  33.54812097],3,"(8, 9)",[-49.51089723 -46.61704389 -71.30383712 -32.94219164 -50.98286081],3,"(7, 8)",[ 23.21407549  19.59746817  24.50072136  27.54091922 -51.68633517],3,"(9, 8)",[-49.32204934 -38.00790984 -52.02888675 -26.03001507 -72.33243809],3
3,200,6,7,original qtable,"(8, 8)",[ 30.68833582  31.10048693 -17.92961287  34.81002286 -27.81051964],3,"(8, 7)",[ 36.65743753  35.49693345 -37.39624532  40.98792679  27.47044107],3,"(8, 9)",[-31.65303885 -29.40919221 -52.12570199  27.01187913 -24.87955104],3,"(7, 8)",[ 26.47490356  25.42156931  31.03053852  26.86741574 -46.9457989 ],2,"(9, 8)",[-18.45226122  31.00458257 -18.64631188 -35.07238929 -52.70147119],1
3,200,7,0,0,"(6, 5)",[33.47198675 36.74234259 29.5422815  19.73457315 37.43820667],4,"(6, 4)",[24.56723694 32.87542642 20.02196096 21.26537619 24.85447151],1,"(6, 6)",[31.18032053 36.98516397 27.32870076 31.21913104 27.4438176 ],1,"(5, 5)",[42.20353136 50.         41.42366287 33.08609747 36.59934843],1,"(7, 5)",[22.4488621  23.84630232 20.58002426 20.92799868 27.17962522],4
3,200,7,0,1,"(6, 5)",[34.95742658 42.21371399 23.28913012 25.12378627 31.02735121],1,"(6, 4)",[24.56723694 32.87542642 20.02196096 21.26537619 24.85447151],1,"(6, 6)",[31.18032053 36.98516397 27.32870076 31.21913104 27.4438176 ],1,"(5, 5)",[42.20353136 50.         41.42366287 33.08609747 36.59934843],1,"(7, 5)",[22.4488621  23.84630232 20.58002426 20.92799868 27.17962522],4
3,200,7,0,2,"(6, 5)",[34.97979148 41.8485711  23.13262658 24.72913334 30.71564351],1,"(6, 4)",[24.11074519 32.29017121 19.73466383 20.78783727 24.42989472],1,"(6, 6)",[31.33005387 36.66602157 27.21580995 31.03984332 27.23173816],1,"(5, 5)",[41.83725707 50.         40.97073652 32.52425015 36.23733764],1,"(7, 5)",[22.6434399  23.86281792 20.47910454 20.74137241 27.05017046],4
3,200,7,0,3,"(6, 5)",[34.71413342 41.44285678 23.03861353 24.29068305 30.50179134],1,"(6, 4)",[23.60358512 32.28966936 19.57141752 20.90183304 23.9581957 ],1,"(6, 6)",[31.18446951 36.46348748 27.53009026 30.86201335 27.46887137],1,"(5, 5)",[41.43028563 50.         40.46748503 32.54975707 35.987172  ],1,"(7, 5)",[22.49507277 23.84993723 20.48831812 20.68998261 27.34604639],4
3,200,7,0,original qtable,"(6, 5)",[34.50828011 42.07293482 29.24291424 26.42450995 34.30126848],1,"(6, 4)",[25.23045018 32.63596743 22.55346298 24.06180688 27.0056383 ],1,"(6, 6)",[33.42971692 38.40068712 29.47997742 33.03557928 31.55715586],1,"(5, 5)",[42.25534129 50.         38.84634727 33.72419703 38.88301139],1,"(7, 5)",[25.10146318 28.24889098 23.03774698 22.62589468 29.36916039],4
3,200,7,2,0,"(5, 2)",[23.86659688 28.84529855 24.19983101 20.86918633 24.65019959],1,"(5, 1)",[ 26.54273218  24.53843882  30.93481506 -23.69855312  26.38293081],2,"(5, 3)",[29.61367369 26.05924282 32.86462499 27.81872786 35.12476187],4,"(4, 2)",[19.4407764  25.19115641 21.3040586  23.58695342 26.01287419],4,"(6, 2)",[30.30925205 28.53598476 34.33144191 31.51576206 33.85034794],2
3,200,7,2,1,"(5, 2)",[25.53724593 22.63786167 29.93149337 26.58930989 30.34816357],4,"(5, 1)",[ 26.54273218  24.53843882  30.93481506 -23.69855312  26.38293081],2,"(5, 3)",[29.61367369 26.05924282 32.86462499 27.81872786 35.12476187],4,"(4, 2)",[19.4407764  25.19115641 21.3040586  23.58695342 26.01287419],4,"(6, 2)",[30.30925205 28.53598476 34.33144191 31.51576206 33.85034794],2
