k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,15,14,5,1,"(6, 5)",[39.91226999 41.42190794 34.50036048 44.90078886 36.98655308],3,"(6, 4)",[44.43359319 43.56743532 43.04486587 50.         43.52213797],3,"(6, 6)",[36.17480554 39.1377541  35.81629537 37.2675204  38.30296548],1,"(5, 5)",[40.64882526 40.79063425 40.78662124 43.04918929 38.20351321],3,"(7, 5)",[30.92516183 31.89803739 30.94256289 31.88353678 33.79748844],4
2,15,14,5,2,"(6, 5)",[40.13750427 41.71580145 35.5002046  45.14227526 37.49460437],3,"(6, 4)",[44.62316895 43.49884614 43.08013861 50.         43.61044093],3,"(6, 6)",[36.59266267 39.14387383 35.81807943 37.80679029 38.42058952],1,"(5, 5)",[40.8568207  40.66424259 41.00992734 42.92301722 38.10582839],3,"(7, 5)",[31.52776165 32.60873449 31.54709616 32.59262271 33.57496063],4
2,15,14,5,original qtable,"(6, 5)",[40.7414145  41.99387952 36.50418204 45.41059348 37.99511984],3,"(6, 4)",[45.06785285 44.59085667 43.16287712 50.         43.81757134],3,"(6, 6)",[36.99296238 39.75005677 36.54730366 38.40597905 38.97045944],1,"(5, 5)",[41.18984508 41.23483085 41.37886562 43.87995677 39.10711465],3,"(7, 5)",[32.77801195 34.11254632 32.80188171 34.09265523 34.58827033],4
2,15,14,7,0,"(8, 5)",[38.63110439 27.96260915 -3.31416434 38.5526465  24.53534631],0,"(8, 4)",[46.41029855 45.75941281 -5.21291762 50.         44.64493007],3,"(8, 6)",[ 39.94305565  37.7273189  -29.47438001  41.07348777  27.23003831],3,"(7, 5)",[41.6207356  41.26312012 42.75193833 42.89535584 16.18655261],3,"(9, 5)",[-11.8121137   14.33002137 -11.8208635   -4.27492957 -27.37925005],1
2,15,14,7,1,"(8, 5)",[ 40.47745992  39.87505594 -11.86168486  44.22516278  29.59262775],3,"(8, 4)",[46.41029855 45.75941281 -5.21291762 50.         44.64493007],3,"(8, 6)",[ 39.94305565  37.7273189  -29.47438001  41.07348777  27.23003831],3,"(7, 5)",[41.6207356  41.26312012 42.75193833 42.89535584 16.18655261],3,"(9, 5)",[-11.8121137   14.33002137 -11.8208635   -4.27492957 -27.37925005],1
2,15,14,7,2,"(8, 5)",[40.87725119 40.39767982 -9.67473865 44.0835142  28.7243811 ],3,"(8, 4)",[46.51144284 45.78823646 -4.80264458 50.         44.5499223 ],3,"(8, 6)",[ 40.22485654  37.80866947 -27.47009268  41.48089223  26.45246688],3,"(7, 5)",[42.33732388 41.93997335 43.59421581 43.7535686  13.87448471],3,"(9, 5)",[ -9.61965959  19.42715715  -9.62938159  -3.76043563 -25.14217051],1
2,15,14,7,original qtable,"(8, 5)",[41.49301561 40.88732868 -7.7855331  43.92612689 27.7596626 ],3,"(8, 4)",[46.88743874 45.89538609 -3.2774869  50.         44.19673842],3,"(8, 6)",[ 40.22485654  37.80866947 -27.47009268  41.48089223  26.45246688],3,"(7, 5)",[43.04248874 42.60098815 44.43903533 44.61609398 12.03276231],3,"(9, 5)",[ -7.72433414  24.54990669  -7.19440169  -3.1887757  -22.24850841],1
2,15,15,0,1,"(7, 3)",[30.26320151 32.58917119 33.60629309 34.95148533 31.87438753],3,"(7, 2)",[35.49788719 36.79357595 37.13466159 37.23615073 36.77570578],3,"(7, 4)",[30.70999107 34.88391315 34.72249641 33.79301274 35.2296882 ],4,"(6, 3)",[33.28237312 35.94403693 35.64641803 36.76761641 32.16862437],3,"(8, 3)",[ 32.09735138  34.9720221  -32.6483184   33.6726244   32.20986962],1
2,15,15,0,2,"(7, 3)",[30.48655733 32.43192288 33.72017814 35.00315699 31.8335118 ],3,"(7, 2)",[36.05471461 36.87558712 37.27674784 37.35414782 37.14117971],3,"(7, 4)",[30.98418241 34.8510353  34.83144314 34.0764287  34.99186216],4,"(6, 3)",[33.64659169 36.10972876 35.93997492 36.84674319 31.83404776],3,"(8, 3)",[ 32.48802068  35.34876593 -33.07152219  33.43003984  32.03963559],1
2,15,15,0,original qtable,"(7, 3)",[30.95512062 33.30742473 34.22188382 35.34035004 33.272919  ],3,"(7, 2)",[36.57694326 37.30252691 37.61003656 37.72574714 37.91841591],4,"(7, 4)",[30.98418241 34.8510353  34.83144314 34.0764287  34.99186216],4,"(6, 3)",[34.72932357 36.72709748 37.56066089 37.26691712 31.94950033],2,"(8, 3)",[ 32.48802068  35.34876593 -33.07152219  33.43003984  32.03963559],1
2,15,15,5,0,"(6, 5)",[37.56312129 34.903279   23.81335885 39.03859539 27.02969798],3,"(6, 4)",[44.54023387 43.62916557 42.88461358 50.         43.71992417],3,"(6, 6)",[35.00346801 38.087356   34.89010884 35.71110297 37.31945097],1,"(5, 5)",[40.29087525 40.66723101 40.40248999 42.92541054 37.77203254],3,"(7, 5)",[29.58472287 30.29394915 29.59740824 33.38992264 33.41839859],4
2,15,15,5,1,"(6, 5)",[39.23381802 40.91707222 32.93178998 44.76510599 36.01266573],3,"(6, 4)",[44.54023387 43.62916557 42.88461358 50.         43.71992417],3,"(6, 6)",[35.00346801 38.087356   34.89010884 35.71110297 37.31945097],1,"(5, 5)",[40.29087525 40.66723101 40.40248999 42.92541054 37.77203254],3,"(7, 5)",[29.58472287 30.29394915 29.59740824 33.38992264 33.41839859],4
2,15,15,5,2,"(6, 5)",[39.43210019 41.16939013 33.62164092 44.6834511  36.52872554],3,"(6, 4)",[44.43359319 43.56743532 43.04486587 50.         43.52213797],3,"(6, 6)",[35.40739474 38.04285914 34.78862329 36.19365581 37.3579224 ],1,"(5, 5)",[40.47361572 40.52712788 40.5976321  42.78548527 37.69249974],3,"(7, 5)",[29.90267747 30.69070667 29.91677232 32.49520928 33.15338968],4
2,15,15,5,original qtable,"(6, 5)",[39.91226999 41.42190794 34.50036048 44.90078886 36.98655308],3,"(6, 4)",[44.43359319 43.56743532 43.04486587 50.         43.52213797],3,"(6, 6)",[36.17480554 39.1377541  35.81629537 37.2675204  38.30296548],1,"(5, 5)",[40.64882526 40.79063425 40.78662124 43.04918929 38.20351321],3,"(7, 5)",[30.92516183 31.89803739 30.94256289 31.88353678 33.79748844],4
2,15,15,7,1,"(8, 5)",[ 40.13110439  39.48535028 -15.27536883  44.4526465   30.25851905],3,"(8, 4)",[45.79724688 43.72537007 -6.3730607  50.         44.93898862],3,"(8, 6)",[ 39.03937082  36.60645405 -33.49693949  39.86345583  28.48142234],3,"(7, 5)",[41.05646197 40.73460804 42.07454443 43.03608526 18.26741373],3,"(9, 5)",[-19.86659746  -0.80898099 -20.69469749  -5.4356177  -31.68202239],1
2,15,15,7,2,"(8, 5)",[ 40.47745992  39.87505594 -11.86168486  44.22516278  29.59262775],3,"(8, 4)",[46.16360765 43.66122785 -6.13666703 50.         44.87665402],3,"(8, 6)",[ 39.34912971  36.56326408 -32.90171133  40.26477973  27.84289359],3,"(7, 5)",[41.6207356  41.26312012 42.75193833 42.89535584 16.18655261],3,"(9, 5)",[-16.96305      4.21207941 -17.88316115  -5.0950637  -30.88513676],1
2,15,15,7,original qtable,"(8, 5)",[ 40.47745992  39.87505594 -11.86168486  44.22516278  29.59262775],3,"(8, 4)",[46.41029855 45.75941281 -5.21291762 50.         44.64493007],3,"(8, 6)",[ 39.94305565  37.7273189  -29.47438001  41.07348777  27.23003831],3,"(7, 5)",[41.6207356  41.26312012 42.75193833 42.89535584 16.18655261],3,"(9, 5)",[-11.8121137   14.33002137 -11.8208635   -4.27492957 -27.37925005],1
2,15,16,0,0,"(7, 2)",[32.59158047 30.35831543 42.53263657 30.61822332 41.04649792],2,"(7, 1)",[ 37.79233344  37.49076212  37.32493687 -11.41920865  38.3413837 ],4,"(7, 3)",[30.10633437 32.32737886 33.12432003 34.20384427 31.39814665],3,"(6, 2)",[37.67264568 25.55035978 38.61073476 20.96978473 20.67543031],2,"(8, 2)",[ 21.61897139  38.00968205 -31.93692926  23.68653923  22.95733423],1
2,15,16,0,1,"(7, 2)",[34.56755827 36.3225507  36.5796853  36.63976874 35.33014746],3,"(7, 1)",[ 37.79233344  37.49076212  37.32493687 -11.41920865  38.3413837 ],4,"(7, 3)",[30.10633437 32.32737886 33.12432003 34.20384427 31.39814665],3,"(6, 2)",[37.67264568 25.55035978 38.61073476 20.96978473 20.67543031],2,"(8, 2)",[ 21.61897139  38.00968205 -31.93692926  23.68653923  22.95733423],1
2,15,16,0,2,"(7, 2)",[35.07482508 36.46333685 36.70169412 36.84437571 35.71706478],3,"(7, 1)",[ 38.12500315  37.56537174  37.5212636  -11.33459696  38.73505899],4,"(7, 3)",[30.35727247 32.16746738 33.29999148 34.57672791 31.27925141],3,"(6, 2)",[37.96344238 25.56402931 39.00576358 19.20873019 19.22085788],2,"(8, 2)",[ 20.5231231   38.4016905  -30.29784464  22.36748845  22.00334059],1
2,15,16,0,original qtable,"(7, 2)",[35.49788719 36.79357595 37.13466159 37.23615073 36.77570578],3,"(7, 1)",[ 38.45287273  37.75938243  37.75930496 -11.24058398  39.13071256],4,"(7, 3)",[30.26320151 32.58917119 33.60629309 34.95148533 31.87438753],3,"(6, 2)",[37.96344238 25.56402931 39.00576358 19.20873019 19.22085788],2,"(8, 2)",[ 18.93059396  38.79566885 -28.4766395   20.96978257  21.05445877],1
2,15,16,5,0,"(6, 5)",[37.41647572 34.67985194 26.59722201 39.10473585 26.6192985 ],3,"(6, 4)",[44.19406305 42.9000925  40.69692437 50.         43.65585786],3,"(6, 6)",[34.64416116 38.12740317 34.98158397 35.28103262 37.27326752],1,"(5, 5)",[39.97976957 40.53977907 40.07017751 42.82514975 37.4225332 ],3,"(7, 5)",[29.60099845 30.2393021  29.74707012 34.15998993 33.65704475],3
2,15,16,5,1,"(6, 5)",[39.06312129 40.67940301 32.61335885 44.83859539 35.5524391 ],3,"(6, 4)",[44.19406305 42.9000925  40.69692437 50.         43.65585786],3,"(6, 6)",[34.64416116 38.12740317 34.98158397 35.28103262 37.27326752],1,"(5, 5)",[39.97976957 40.53977907 40.07017751 42.82514975 37.4225332 ],3,"(7, 5)",[29.60099845 30.2393021  29.74707012 34.15998993 33.65704475],3
2,15,16,5,2,"(6, 5)",[39.23381802 40.91707222 32.93178998 44.76510599 36.01266573],3,"(6, 4)",[44.04895895 42.75735413 40.65318313 50.         43.45095318],3,"(6, 6)",[35.00346801 38.087356   34.89010884 35.71110297 37.31945097],1,"(5, 5)",[40.13970172 40.40159374 40.24015499 42.6740844  37.30416715],3,"(7, 5)",[29.58472287 30.29394915 29.59740824 33.38992264 33.41839859],4
2,15,16,5,original qtable,"(6, 5)",[39.23381802 40.91707222 32.93178998 44.76510599 36.01266573],3,"(6, 4)",[44.54023387 43.62916557 42.88461358 50.         43.71992417],3,"(6, 6)",[35.00346801 38.087356   34.89010884 35.71110297 37.31945097],1,"(5, 5)",[40.29087525 40.66723101 40.40248999 42.92541054 37.77203254],3,"(7, 5)",[29.58472287 30.29394915 29.59740824 33.38992264 33.41839859],4
2,15,16,7,1,"(8, 4)",[45.17076997 43.08879969 -6.77729388 50.         43.70236442],3,"(8, 3)",[ 28.4766395   26.93192473 -28.0016395   24.61764509  26.98397555],0,"(8, 5)",[ 39.19141021  38.94834783 -24.21530245  42.6418144   31.82388319],3,"(7, 4)",[42.90093772 44.00013527 45.40593169 46.78453916 28.44210112],3,"(9, 4)",[ -3.94219713  38.46515712  -2.96839589 -16.72       -12.24508514],1
2,15,16,7,2,"(8, 4)",[45.46752219 43.04585001 -6.58581501 50.         44.1243777 ],3,"(8, 3)",[ 26.085155    24.75769415 -26.085155    22.63844182  24.4266395 ],0,"(8, 5)",[ 39.55665079  38.84435526 -21.66185215  43.0570999   31.29558373],3,"(7, 4)",[43.28155892 44.05793364 45.73155222 46.81615463 27.1707478 ],3,"(9, 4)",[ -3.4357075   43.683575    -2.35370613 -13.55        -8.36161069],1
2,15,16,7,original qtable,"(8, 4)",[45.79724688 43.72537007 -6.3730607  50.         44.93898862],3,"(8, 3)",[ 23.42795     22.4529935  -23.42795     20.45927674  21.585155  ],0,"(8, 5)",[ 40.13110439  39.48535028 -15.27536883  44.4526465   30.25851905],3,"(7, 4)",[44.66231691 45.0352074  47.687      47.12488226 25.07348922],2,"(9, 4)",[ -3.4357075   43.683575    -2.35370613 -13.55        -8.36161069],1
2,15,17,0,1,"(8, 2)",[ 24.78375456  36.14489247 -35.93465666  26.01464588  24.89615868],1,"(8, 1)",[ 35.85574685  37.23060248 -23.42795    -23.42795     15.5405057 ],1,"(8, 3)",[ 31.59542284  33.458231   -31.12260392  33.18632789  32.1340487 ],1,"(7, 2)",[33.65379236 36.0261979  35.58361526 36.14226661 34.36285693],3,"(9, 2)",[-9.16886909 -1.5318394  -8.87085127 -9.5        -5.33434596],1
2,15,17,0,2,"(8, 2)",[ 23.91351864  36.43776616 -34.73976397  25.05429228  24.31665764],1,"(8, 1)",[ 36.43329336  37.53455602 -20.4755     -20.4755      13.52746986],1,"(8, 3)",[ 31.76028449  33.80175579 -31.53756839  33.52795677  31.98107372],1,"(7, 2)",[34.1143216  36.15831543 35.92523593 36.32529393 34.80689572],3,"(9, 2)",[-5.          3.48558854 -4.66886909 -5.         -2.88394843],1
2,15,17,0,original qtable,"(8, 2)",[ 21.61897139  38.00968205 -31.93692926  23.68653923  22.95733423],1,"(8, 1)",[ 37.58202863  38.48210134 -13.55       -13.55         9.408517  ],1,"(8, 3)",[ 31.89550755  34.256081   -31.92463993  33.89744399  31.92221262],1,"(7, 2)",[34.56755827 36.3225507  36.5796853  36.63976874 35.33014746],3,"(9, 2)",[-5.          3.48558854 -4.66886909 -5.         -2.88394843],1
2,15,17,5,0,"(6, 5)",[37.07035479 34.29074609 26.33360536 39.21783604 25.82101909],3,"(6, 4)",[44.44219107 42.78545712 40.31798479 50.         44.00624486],3,"(6, 6)",[33.9842094  37.61153692 34.79847345 34.45258628 36.83499467],1,"(5, 5)",[39.71062937 40.43654299 39.78385981 42.73384113 37.04059224],3,"(7, 5)",[29.77728041 30.29430637 29.74798776 35.01285825 33.72559668],3
2,15,17,5,1,"(6, 5)",[38.66527763 40.25670131 32.23042647 44.96426227 34.71991453],3,"(6, 4)",[44.44219107 42.78545712 40.31798479 50.         44.00624486],3,"(6, 6)",[33.9842094  37.61153692 34.79847345 34.45258628 36.83499467],1,"(5, 5)",[39.71062937 40.43654299 39.78385981 42.73384113 37.04059224],3,"(7, 5)",[29.77728041 30.29430637 29.74798776 35.01285825 33.72559668],3
2,15,17,5,2,"(6, 5)",[38.77703081 40.45692843 32.41181549 44.90473585 35.14203962],3,"(6, 4)",[44.32465675 42.64120079 40.20819061 50.         43.84027207],3,"(6, 6)",[34.32458947 37.57197624 34.68665271 34.84500823 36.8440403 ],1,"(5, 5)",[39.85018184 40.28688699 39.93154898 42.58384969 36.93759327],3,"(7, 5)",[29.68609765 30.26057093 29.50450694 34.31360557 33.49456741],3
2,15,17,5,original qtable,"(6, 5)",[39.06312129 40.67940301 32.61335885 44.83859539 35.5524391 ],3,"(6, 4)",[44.19406305 42.9000925  40.69692437 50.         43.65585786],3,"(6, 6)",[34.64416116 38.12740317 34.98158397 35.28103262 37.27326752],1,"(5, 5)",[39.97976957 40.53977907 40.07017751 42.82514975 37.4225332 ],3,"(7, 5)",[29.60099845 30.2393021  29.74707012 34.15998993 33.65704475],3
2,15,17,7,1,"(8, 3)",[ 32.566078    30.55985904 -31.278828    29.44029252  30.6020202 ],0,"(8, 2)",[ 43.99193389  45.25491108 -20.905375    -0.36063614  20.4755    ],1,"(8, 4)",[44.95999131 42.26296378 -8.29239949 50.         41.97263636],3,"(7, 3)",[46.6348907  44.20729003 50.         44.88292324 42.8042626 ],2,"(9, 3)",[-9.025      9.5       -8.5975    -9.929875  -1.9838855],1
2,15,17,7,2,"(8, 3)",[ 30.62897555  28.78873226 -29.72647555  27.15588058  28.83557799],0,"(8, 2)",[ 44.32313142  45.2749012  -17.195       -0.72115887  17.195     ],1,"(8, 4)",[45.23332368 42.13159173 -7.85952036 50.         42.21612359],3,"(7, 3)",[47.094323   44.17104448 50.         44.86158139 42.73303486],2,"(9, 3)",[-5.          5.         -4.525      -5.         -0.85006038],1
2,15,17,7,original qtable,"(8, 3)",[ 28.4766395   26.93192473 -28.0016395   24.61764509  26.98397555],0,"(8, 2)",[ 44.64453774  45.71628897 -13.55        -0.271       13.55      ],1,"(8, 4)",[45.17076997 43.08879969 -6.77729388 50.         43.70236442],3,"(7, 3)",[47.93       46.6464     50.         46.72714854 45.18723222],2,"(9, 3)",[-5.          5.         -4.525      -5.         -0.85006038],1
2,15,18,0,0,"(7, 2)",[30.57208256 29.29689076 28.56261832 29.42101259 26.62543079],0,"(7, 1)",[ 36.71565298  37.2487992   36.04660288 -11.73955785  36.43638855],1,"(7, 3)",[29.79904645 31.83270051 31.77807829 31.92758321 30.81894105],3,"(6, 2)",[36.30819497 24.86487738 36.56327529 26.18943456 23.98721489],2,"(8, 2)",[ 26.18282546  35.38534716 -38.88356891  27.19502667  25.92509923],1
2,15,18,0,1,"(7, 2)",[32.45191176 35.35931068 34.66778927 35.42486297 32.88034487],3,"(7, 1)",[ 36.71565298  37.2487992   36.04660288 -11.73955785  36.43638855],1,"(7, 3)",[29.79904645 31.83270051 31.77807829 31.92758321 30.81894105],3,"(6, 2)",[36.30819497 24.86487738 36.56327529 26.18943456 23.98721489],2,"(8, 2)",[ 26.18282546  35.38534716 -38.88356891  27.19502667  25.92509923],1
2,15,18,0,2,"(7, 2)",[32.85131024 35.61027691 34.96688145 35.63928989 33.34765242],3,"(7, 1)",[ 37.07350102  37.36317967  36.2724263  -11.56389462  36.7632072 ],1,"(7, 3)",[29.9239875  31.64695031 31.88838483 32.28902835 30.61309616],3,"(6, 2)",[36.66459279 24.80092039 36.94801537 25.07499674 22.92974407],2,"(8, 2)",[ 25.53914389  35.764168   -37.48671574  26.43734163  25.38507476],1
2,15,18,0,original qtable,"(7, 2)",[33.65379236 36.0261979  35.58361526 36.14226661 34.36285693],3,"(7, 1)",[ 37.07350102  37.36317967  36.2724263  -11.56389462  36.7632072 ],1,"(7, 3)",[30.09757317 32.71740297 32.38169646 33.01737669 31.68813213],3,"(6, 2)",[37.37340092 25.53805721 37.72330534 22.55473381 21.9845455 ],2,"(8, 2)",[ 24.78375456  36.14489247 -35.93465666  26.01464588  24.89615868],1
2,15,18,5,0,"(6, 5)",[36.51192268 33.62794714 26.09185707 39.38365223 24.3851749 ],3,"(6, 4)",[44.72885729 42.483098   39.47573611 50.         44.41105251],3,"(6, 6)",[33.0294278  36.77041536 34.42609157 33.29265136 36.1678197 ],1,"(5, 5)",[39.3444333  40.15644132 39.39781829 42.44546994 36.35419669],3,"(7, 5)",[30.05789789 30.47668892 29.89327532 35.63697285 33.78112375],3
2,15,18,5,1,"(6, 5)",[38.02534994 39.55069722 31.8959385  45.14850247 33.21331716],3,"(6, 4)",[44.72885729 42.483098   39.47573611 50.         44.41105251],3,"(6, 6)",[33.0294278  36.77041536 34.42609157 33.29265136 36.1678197 ],1,"(5, 5)",[39.3444333  40.15644132 39.39781829 42.44546994 36.35419669],3,"(7, 5)",[30.05789789 30.47668892 29.89327532 35.63697285 33.78112375],3
2,15,18,5,2,"(6, 5)",[38.04439162 39.70523492 31.96804125 45.10944719 33.56575685],3,"(6, 4)",[44.64317477 42.31534359 39.26214911 50.         44.29005834],3,"(6, 6)",[33.36143534 36.64626179 34.27289506 33.65390596 36.10273478],1,"(5, 5)",[39.47605279 39.9756629  39.53536944 42.27353464 36.1837966 ],3,"(7, 5)",[29.9257739  30.39109727 29.62589759 34.99685659 33.55626415],3
2,15,18,5,original qtable,"(6, 5)",[38.66527763 40.25670131 32.23042647 44.96426227 34.71991453],3,"(6, 4)",[44.44219107 42.78545712 40.31798479 50.         44.00624486],3,"(6, 6)",[33.9842094  37.61153692 34.79847345 34.45258628 36.83499467],1,"(5, 5)",[39.71062937 40.43654299 39.78385981 42.73384113 37.04059224],3,"(7, 5)",[29.77728041 30.29430637 29.74798776 35.01285825 33.72559668],3
2,15,19,0,0,"(7, 2)",[30.2076932  28.95542877 28.18430019 29.14928797 26.2228759 ],0,"(7, 1)",[ 36.04964189  36.63660412  35.25826598 -12.26245876  35.79333693],1,"(7, 3)",[29.65226221 31.99987569 31.6788024  31.5679453  31.02250216],1,"(6, 2)",[35.59294156 24.63628127 35.79955662 27.76319968 25.20642403],2,"(8, 2)",[ 27.17933575  34.63337833 -40.67386789  28.08848925  26.75854107],1
2,15,19,0,1,"(7, 2)",[32.07208256 35.06052321 34.32681028 35.18756731 32.42543079],3,"(7, 1)",[ 36.04964189  36.63660412  35.25826598 -12.26245876  35.79333693],1,"(7, 3)",[29.65226221 31.99987569 31.6788024  31.5679453  31.02250216],1,"(6, 2)",[35.59294156 24.63628127 35.79955662 27.76319968 25.20642403],2,"(8, 2)",[ 27.17933575  34.63337833 -40.67386789  28.08848925  26.75854107],1
2,15,19,0,2,"(7, 2)",[32.45191176 35.35931068 34.66778927 35.42486297 32.88034487],3,"(7, 1)",[ 36.38272361  36.89674354  35.43313142 -11.99194096  36.09794033],1,"(7, 3)",[29.79904645 31.83270051 31.77807829 31.92758321 30.81894105],3,"(6, 2)",[35.95088662 24.54574066 36.18045891 27.03740527 24.28442089],2,"(8, 2)",[ 26.7261509   35.00842043 -39.82583153  27.46671283  26.31112125],1
2,15,19,0,original qtable,"(7, 2)",[32.45191176 35.35931068 34.66778927 35.42486297 32.88034487],3,"(7, 1)",[ 36.71565298  37.2487992   36.04660288 -11.73955785  36.43638855],1,"(7, 3)",[29.79904645 31.83270051 31.77807829 31.92758321 30.81894105],3,"(6, 2)",[36.30819497 24.86487738 36.56327529 26.18943456 23.98721489],2,"(8, 2)",[ 26.18282546  35.38534716 -38.88356891  27.19502667  25.92509923],1
2,15,19,5,0,"(6, 5)",[36.50317738 33.49264583 26.14291373 39.415287   23.98089804],3,"(6, 4)",[44.99405327 42.05265454 38.54044046 50.         44.78554155],3,"(6, 6)",[32.13729211 36.1431389  34.15496206 32.26303248 35.68144915],1,"(5, 5)",[39.12925918 40.08957195 39.17250101 42.38440646 36.1541576 ],3,"(7, 5)",[30.23762052 30.61453244 30.16634764 36.21307747 33.9836217 ],3
2,15,19,5,1,"(6, 5)",[38.01192268 39.40680802 31.89185707 45.18365223 32.83033316],3,"(6, 4)",[44.99405327 42.05265454 38.54044046 50.         44.78554155],3,"(6, 6)",[32.13729211 36.1431389  34.15496206 32.26303248 35.68144915],1,"(5, 5)",[39.12925918 40.08957195 39.17250101 42.38440646 36.1541576 ],3,"(7, 5)",[30.23762052 30.61453244 30.16634764 36.21307747 33.9836217 ],3
2,15,19,5,2,"(6, 5)",[38.02534994 39.55069722 31.8959385  45.14850247 33.21331716],3,"(6, 4)",[44.93783697 41.8543396  38.22293172 50.         44.70615728],3,"(6, 6)",[32.44327155 35.95375357 33.97150193 32.58298307 35.56232305],1,"(5, 5)",[39.24230962 39.92885892 39.2903561  42.22295285 35.96599656],3,"(7, 5)",[30.05789789 30.47668892 29.89327532 35.63697285 33.78112375],3
2,15,19,5,original qtable,"(6, 5)",[38.02534994 39.55069722 31.8959385  45.14850247 33.21331716],3,"(6, 4)",[44.72885729 42.483098   39.47573611 50.         44.41105251],3,"(6, 6)",[33.0294278  36.77041536 34.42609157 33.29265136 36.1678197 ],1,"(5, 5)",[39.3444333  40.15644132 39.39781829 42.44546994 36.35419669],3,"(7, 5)",[30.05789789 30.47668892 29.89327532 35.63697285 33.78112375],3
2,15,20,0,0,"(7, 2)",[28.92082938 27.97512617 27.08874637 28.25473511 24.98382963],0,"(7, 1)",[ 35.40137505  36.01755084  34.58149819 -12.76944314  35.16520031],1,"(7, 3)",[29.52702418 32.07252165 31.58945411 31.25113896 31.23700139],1,"(6, 2)",[35.23460528 24.71863099 35.42055884 28.33219976 25.95841516],2,"(8, 2)",[ 27.55157311  34.26021143 -41.16047242  28.60987313  27.16121891],1
2,15,20,0,1,"(7, 2)",[30.74025309 34.01130342 33.14891809 34.2589642  31.04104453],3,"(7, 1)",[ 35.40137505  36.01755084  34.58149819 -12.76944314  35.16520031],1,"(7, 3)",[29.52702418 32.07252165 31.58945411 31.25113896 31.23700139],1,"(6, 2)",[35.23460528 24.71863099 35.42055884 28.33219976 25.95841516],2,"(8, 2)",[ 27.55157311  34.26021143 -41.16047242  28.60987313  27.16121891],1
2,15,20,0,2,"(7, 2)",[31.07439019 34.23371727 33.39860795 34.45580969 31.33450704],3,"(7, 1)",[ 35.72515509  36.30247865  34.72362821 -12.50592479  35.46273871],1,"(7, 3)",[29.65226221 31.99987569 31.6788024  31.5679453  31.02250216],1,"(6, 2)",[35.59294156 24.63628127 35.79955662 27.76319968 25.20642403],2,"(8, 2)",[ 27.17933575  34.63337833 -40.67386789  28.08848925  26.75854107],1
2,15,20,0,original qtable,"(7, 2)",[32.07208256 35.06052321 34.32681028 35.18756731 32.42543079],3,"(7, 1)",[ 36.04964189  36.63660412  35.25826598 -12.26245876  35.79333693],1,"(7, 3)",[29.65226221 31.99987569 31.6788024  31.5679453  31.02250216],1,"(6, 2)",[35.59294156 24.63628127 35.79955662 27.76319968 25.20642403],2,"(8, 2)",[ 27.17933575  34.63337833 -40.67386789  28.08848925  26.75854107],1
2,15,20,5,0,"(6, 5)",[36.38368737 33.19861146 26.24858663 39.46938247 23.43828099],3,"(6, 4)",[45.04464794 42.21318454 38.83446814 50.         44.85698739],3,"(6, 6)",[31.87990222 36.31187231 34.32018807 31.99306855 35.77087307],1,"(5, 5)",[38.83276716 39.83643836 38.86429046 42.10916331 35.68891816],3,"(7, 5)",[30.6367965  30.94209516 30.34922767 36.62486305 33.99057279],3
2,15,20,5,1,"(6, 5)",[37.87281148 39.1091566  31.96580516 45.2437583  32.20961457],3,"(6, 4)",[45.04464794 42.21318454 38.83446814 50.         44.85698739],3,"(6, 6)",[31.87990222 36.31187231 34.32018807 31.99306855 35.77087307],1,"(5, 5)",[38.83276716 39.83643836 38.86429046 42.10916331 35.68891816],3,"(7, 5)",[30.6367965  30.94209516 30.34922767 36.62486305 33.99057279],3
2,15,20,5,2,"(6, 5)",[37.86373246 39.25014938 31.93077712 45.215287   32.50363917],3,"(6, 4)",[44.99405327 42.05265454 38.54044046 50.         44.78554155],3,"(6, 6)",[32.13729211 36.1431389  34.15496206 32.26303248 35.68144915],1,"(5, 5)",[38.94304999 39.64759937 38.97807588 41.9370754  35.45096763],3,"(7, 5)",[30.45410083 30.79332156 30.06404299 36.0853237  33.78872287],3
2,15,20,5,original qtable,"(6, 5)",[38.01192268 39.40680802 31.89185707 45.18365223 32.83033316],3,"(6, 4)",[44.99405327 42.05265454 38.54044046 50.         44.78554155],3,"(6, 6)",[32.13729211 36.1431389  34.15496206 32.26303248 35.68144915],1,"(5, 5)",[39.12925918 40.08957195 39.17250101 42.38440646 36.1541576 ],3,"(7, 5)",[30.23762052 30.61453244 30.16634764 36.21307747 33.9836217 ],3
2,15,21,0,0,"(7, 2)",[28.07528233 27.26635909 26.32349885 27.73225903 24.2151008 ],0,"(7, 1)",[ 35.08290488  35.7611158   34.41661629 -13.15287213  34.87034761],1,"(7, 3)",[29.27001179 31.5917164  31.22719167 30.6161736  31.01472909],1,"(6, 2)",[34.51761638 24.52028402 34.66823876 29.21518991 26.63929014],2,"(8, 2)",[ 28.08546879  33.51946582 -41.75031962  29.09167329  27.64032116],1
