k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,15,24,5,2,"(7, 4)",[34.53110478 42.17982305 29.22170528 43.05165242 27.29628568],3,"(7, 3)",[42.69359585 49.98651392 35.85024142 34.58505326 42.71000687],1,"(7, 5)",[25.06143336 33.36250138 21.84745416 26.30055297 21.36840647],1,"(6, 4)",[42.21678424 33.3945234  42.21151144 50.         33.87401894],3,"(8, 4)",[ 29.21671467  29.23043219 -26.32978609  36.06431133  22.28454629],3
5,15,24,5,3,"(7, 4)",[34.38238898 41.81091451 28.90162259 42.7811955  26.92693443],3,"(7, 3)",[42.38335487 49.98501547 35.65945977 34.53646628 42.40158933],1,"(7, 5)",[24.88820963 33.28468091 21.58374018 25.93167587 21.21149689],1,"(6, 4)",[41.85198249 33.49840144 41.84612383 50.         33.85303375],3,"(8, 4)",[ 28.89607747  28.91131915 -26.5798698   35.89731523  22.0693981 ],3
5,15,24,5,4,"(7, 4)",[34.19731106 42.11632186 28.87431985 42.96913569 27.25516288],3,"(7, 3)",[42.52709054 49.98335052 35.44091191 34.47310201 42.54735105],1,"(7, 5)",[24.9899131  33.1769009  21.30886167 26.14932004 21.01238305],1,"(6, 4)",[42.16195295 33.59227909 42.15544332 50.         33.80840406],3,"(8, 4)",[ 28.86815861  28.88509381 -26.83590093  35.70519575  21.84848158],3
5,15,24,5,5,"(7, 4)",[34.45787809 42.45566336 28.8157487  43.17815338 27.58346184],3,"(7, 3)",[42.68699212 49.98150058 35.6790344  34.57246255 42.70950379],1,"(7, 5)",[25.06651764 33.52173655 21.64270453 26.35474756 21.38359638],1,"(6, 4)",[42.50636457 33.8996852  42.49913165 50.         34.22340673],3,"(8, 4)",[ 28.80890288  28.82771977 -27.09313333  35.97268311  22.24228221],3
5,15,24,5,original qtable,"(7, 4)",[34.45787809 42.45566336 28.8157487  43.17815338 27.58346184],3,"(7, 3)",[43.17294291 49.97944508 35.94361494 34.68286316 43.19773892],1,"(7, 5)",[25.29139682 33.90488727 21.9878041  26.76320709 21.79605563],1,"(6, 4)",[42.50636457 33.8996852  42.49913165 50.         34.22340673],3,"(8, 4)",[ 28.80890288  28.82771977 -27.09313333  35.97268311  22.24228221],3
5,15,25,2,1,"(2, 7)",[35.97269613 36.96915093 40.05744711 34.76117306 32.04655348],2,"(2, 6)",[32.49469987 32.96185599 36.01969547 29.33035323 36.74266276],4,"(2, 8)",[ 34.90207318  37.44298201  25.95955179  23.492109   -24.0068882 ],1,"(1, 7)",[ 32.97178441 -22.92457606  36.78010639  32.99990888  36.17099091],2,"(3, 7)",[39.35654362 39.53604913 41.92269084 37.73325169 41.06006149],2
5,15,25,2,2,"(2, 7)",[36.283662   37.26487445 40.1831614  34.81553795 31.72732318],2,"(2, 6)",[32.74167885 33.06744374 35.94180667 29.15581887 37.12830428],4,"(2, 8)",[ 35.3445673   37.81013277  24.36719802  22.33349598 -23.26132519],1,"(1, 7)",[ 33.26780054 -22.03485441  37.16593607  33.10972473  36.39680933],2,"(3, 7)",[39.8488242  39.71494143 42.02738783 37.84575802 41.14554213],2
5,15,25,2,3,"(2, 7)",[36.61727138 37.55252501 40.2959764  34.83503222 31.33221125],2,"(2, 6)",[32.97518877 33.18390731 36.26812823 29.39349947 37.5158837 ],4,"(2, 8)",[ 35.79581582  38.19297958  22.58484163  21.00573658 -22.25716727],1,"(1, 7)",[ 33.55577623 -20.87498727  37.5537046   33.23088619  36.62262021],2,"(3, 7)",[40.36893507 39.8868431  42.28192254 38.38362973 41.22744619],2
5,15,25,2,4,"(2, 7)",[36.93325229 37.83099994 40.81415076 35.20533902 30.85099448],2,"(2, 6)",[33.1388463  33.31670223 36.58222979 29.63459983 38.18406289],4,"(2, 8)",[ 36.25499955  38.5928023   20.54822868  19.48824485 -20.9416986 ],1,"(1, 7)",[ 33.83461241 -19.39158432  37.94342171  33.36890098  36.84795855],2,"(3, 7)",[40.89521594 40.3595582  42.53157465 38.93278702 41.26223375],2
5,15,25,2,5,"(2, 7)",[37.20784576 38.09907301 41.29947345 35.54590657 30.27195383],2,"(2, 6)",[33.24980355 33.89156041 37.06711887 30.06463453 38.85559976],4,"(2, 8)",[ 36.72084836  39.01301087  18.83100566  17.75778757 -19.25345406],1,"(1, 7)",[ 34.10308686 -17.52270401  38.33509719  33.94955902  37.07429559],2,"(3, 7)",[41.38954588 40.79437061 43.38824758 39.67884912 41.84656685],2
5,15,25,2,original qtable,"(2, 7)",[37.20784576 38.09907301 41.29947345 35.54590657 30.27195383],2,"(2, 6)",[33.24980355 33.89156041 37.06711887 30.06463453 38.85559976],4,"(2, 8)",[ 36.72084836  39.01301087  18.83100566  17.75778757 -19.25345406],1,"(1, 7)",[ 34.30515932 -15.44617034  39.00739303  34.5595235   37.3257812 ],2,"(3, 7)",[41.38954588 40.79437061 43.38824758 39.67884912 41.84656685],2
5,15,25,5,0,"(7, 4)",[33.16036597 36.79707026 24.33456366 37.49193702 33.95136163],3,"(7, 3)",[43.16233779 49.9920366  36.54298912 35.394982   43.17202833],1,"(7, 5)",[25.42205827 34.08140819 22.78729978 26.92057601 21.84244571],1,"(6, 4)",[42.2941652  33.73231748 42.29136302 50.         34.10745453],3,"(8, 4)",[ 30.10434956  30.11244961 -25.10077472  36.66939526  23.04539831],3
5,15,25,5,1,"(7, 4)",[34.52317714 42.27452251 29.83441234 43.04743727 27.4595865 ],3,"(7, 3)",[43.16233779 49.9920366  36.54298912 35.394982   43.17202833],1,"(7, 5)",[25.42205827 34.08140819 22.78729978 26.92057601 21.84244571],1,"(6, 4)",[42.2941652  33.73231748 42.29136302 50.         34.10745453],3,"(8, 4)",[ 30.10434956  30.11244961 -25.10077472  36.66939526  23.04539831],3
5,15,25,5,2,"(7, 4)",[34.39941115 41.91613612 29.5295076  42.77586427 27.07374896],3,"(7, 3)",[42.90353152 49.99115178 36.25802774 34.9658687  42.91429879],1,"(7, 5)",[25.25427315 33.61276249 22.41545055 26.58595953 21.57145742],1,"(6, 4)",[41.93796133 33.20527773 41.9348478  50.         33.64170287],3,"(8, 4)",[ 29.82943784  29.8384379  -25.34787117  36.39847901  22.7022267 ],3
5,15,25,5,3,"(7, 4)",[34.26846566 41.51792902 29.20671944 42.47422028 26.65064289],3,"(7, 3)",[42.61607278 49.99016865 36.09089148 34.94478509 42.62803641],1,"(7, 5)",[25.07344754 33.559688   22.15881472 26.21976574 21.43154795],1,"(6, 4)",[41.54217926 33.2770776  41.53871978 50.         33.59184398],3,"(8, 4)",[ 29.53997526  29.54997533 -25.57686998  36.24694844  22.47745488],3
5,15,25,5,4,"(7, 4)",[34.10679667 41.79078243 29.17484411 42.62744772 26.91627734],3,"(7, 3)",[42.78506161 49.98907627 35.89627292 34.91039841 42.79835453],1,"(7, 5)",[25.16383807 33.47906344 21.88963595 26.43752495 21.25407191],1,"(6, 4)",[41.81772714 33.33408497 41.81388327 50.         33.5147923 ],3,"(8, 4)",[ 29.54512836  29.55623955 -25.81519212  36.06966954  22.24368057],3
5,15,25,5,5,"(7, 4)",[34.39745193 42.09395289 29.10972584 42.79782855 27.1718824 ],3,"(7, 3)",[42.97295509 49.98786253 36.1583869  35.04020593 42.987725  ],1,"(7, 5)",[25.22472765 33.85369393 22.22756122 26.63993531 21.65271341],1,"(6, 4)",[42.12389145 33.5991598  42.11962048 50.         33.89339266],3,"(8, 4)",[ 29.52115278  29.53349854 -26.05894716  36.35104982  22.62094414],3
5,15,25,5,original qtable,"(7, 4)",[34.66790128 42.51184075 29.52564433 43.295206   27.63609474],3,"(7, 3)",[42.97295509 49.98786253 36.1583869  35.04020593 42.987725  ],1,"(7, 5)",[25.22472765 33.85369393 22.22756122 26.63993531 21.65271341],1,"(6, 4)",[42.54510582 33.89368738 42.5403603  50.         34.31405973],3,"(8, 4)",[ 29.52115278  29.53349854 -26.05894716  36.35104982  22.62094414],3
5,15,26,2,1,"(3, 7)",[37.57637716 38.12405684 40.70645387 35.94622218 39.90925959],2,"(3, 6)",[34.0797008  33.67362832 36.54666336 31.53400979 37.14053869],4,"(3, 8)",[ 24.331435    23.58631306  41.48063252  25.28465377 -27.74895104],2,"(2, 7)",[34.70214094 35.73674279 38.19514605 33.79401941 32.64956408],2,"(4, 7)",[38.55611643 38.54523504 43.81772048 30.0731177  34.23781725],2
5,15,26,2,2,"(3, 7)",[38.00603892 38.39798736 40.74675931 36.09005014 40.06652171],2,"(3, 6)",[34.46058193 33.68808388 36.35022753 31.43247976 37.52817958],4,"(3, 8)",[ 23.20227217  22.49371249  41.57252684  23.9280708  -27.13906675],2,"(2, 7)",[35.04030303 36.00447005 38.58808648 33.82185176 32.56399141],2,"(4, 7)",[38.80193993 38.45651616 43.51968942 29.15739902 33.52495431],2
5,15,26,2,3,"(3, 7)",[38.46329568 38.66066913 40.9376085  36.59849895 40.23212397],2,"(3, 6)",[34.78797872 33.70030155 36.25738891 31.69551836 38.19642056],4,"(3, 8)",[ 21.93851337  21.24907188  41.65905409  22.41162296 -26.21592118],2,"(2, 7)",[35.37435321 36.30077145 38.98300149 33.84893252 32.43827068],2,"(4, 7)",[38.77669807 38.39289389 43.18854381 28.26535723 32.71730684],2
5,15,26,2,4,"(3, 7)",[38.92628602 38.91064282 41.12523299 37.09255107 40.36418229],2,"(3, 6)",[35.08086193 34.13320432 36.62009749 32.12733225 38.86801953],4,"(3, 8)",[ 20.48239273  19.83514693  42.15115697  20.67473672 -24.91194712],2,"(2, 7)",[35.70362512 36.6331138  39.379901   34.29834985 32.26759003],2,"(4, 7)",[38.7242214  38.29777231 43.41998747 27.74006229 32.21588225],2
5,15,26,2,5,"(3, 7)",[39.35654362 39.53604913 41.92269084 37.73325169 41.06006149],2,"(3, 6)",[35.49804153 34.57767803 36.96181476 32.55226485 39.70599442],4,"(3, 8)",[ 18.96918421  18.23272781  42.62707222  19.18289975 -23.2118785 ],2,"(2, 7)",[35.97269613 36.96915093 40.05744711 34.76117306 32.04655348],2,"(4, 7)",[39.25490019 38.78106787 43.67714709 27.09510899 31.58787808],2
5,15,26,2,original qtable,"(3, 7)",[39.35654362 39.53604913 41.92269084 37.73325169 41.06006149],2,"(3, 6)",[35.49804153 34.57767803 36.96181476 32.55226485 39.70599442],4,"(3, 8)",[ 17.19950616  17.01676604  43.46393236  17.52530312 -21.32291337],2,"(2, 7)",[35.97269613 36.96915093 40.05744711 34.76117306 32.04655348],2,"(4, 7)",[39.79041794 39.26393757 44.18991362 26.60552782 31.1194214 ],2
5,15,26,5,0,"(7, 4)",[33.31267    36.90369482 24.87390943 37.64062931 34.19393161],3,"(7, 3)",[43.28774808 49.99477522 36.84681534 35.55084461 43.29410604],1,"(7, 5)",[25.61575296 34.23804102 23.38499657 27.16893045 21.99736997],1,"(6, 4)",[42.40588181 33.84578393 42.4040433  50.         34.25513003],3,"(8, 4)",[ 30.58330929  30.58862374 -24.32031925  36.92975041  23.55433502],3
5,15,26,5,1,"(7, 4)",[34.67499513 42.39299424 30.40620349 43.21236185 27.71257524],3,"(7, 3)",[43.28774808 49.99477522 36.84681534 35.55084461 43.29410604],1,"(7, 5)",[25.61575296 34.23804102 23.38499657 27.16893045 21.99736997],1,"(6, 4)",[42.40588181 33.84578393 42.4040433  50.         34.25513003],3,"(8, 4)",[ 30.58330929  30.58862374 -24.32031925  36.92975041  23.55433502],3
5,15,26,5,2,"(7, 4)",[34.54878871 42.04777138 30.13581068 42.95879261 27.33668901],3,"(7, 3)",[43.04255509 49.99419468 36.58125916 35.1603613  43.0496195 ],1,"(7, 5)",[25.45133093 33.78479078 23.01134706 26.84375037 21.73232052],1,"(6, 4)",[42.0620909  33.3241011  42.06004811 50.         33.80377856],3,"(8, 4)",[ 30.33259491  30.33849985 -24.5270612   36.67340924  23.19950089],3
5,15,26,5,3,"(7, 4)",[34.41302384 41.66419042 29.84982406 42.67711711 26.92285788],3,"(7, 3)",[42.77018653 49.99354965 36.43412708 35.18460555 42.77803587],1,"(7, 5)",[25.27246001 33.74859921 22.74835826 26.48625938 21.59986183],1,"(6, 4)",[41.680101   33.40104749 41.67783123 50.         33.76969675],3,"(8, 4)",[ 30.0684732   30.07503425 -24.71314672  36.53651606  22.95741807],3
5,15,26,5,4,"(7, 4)",[34.24366218 41.95329509 29.85730479 42.8524921  27.19684388],3,"(7, 3)",[42.95590257 49.99283294 36.26000943 35.20326031 42.96462406],1,"(7, 5)",[25.36306848 33.68648553 22.46744634 26.71173444 21.43181742],1,"(6, 4)",[41.97097352 33.46287808 41.96845155 50.         33.70992723],3,"(8, 4)",[ 30.10024828  30.10753833 -24.90576441  36.37377496  22.69973502],3
5,15,26,5,5,"(7, 4)",[34.52317714 42.27452251 29.83441234 43.04743727 27.4595865 ],3,"(7, 3)",[43.16233779 49.9920366  36.54298912 35.394982   43.17202833],1,"(7, 5)",[25.42205827 34.08140819 22.78729978 26.92057601 21.84244571],1,"(6, 4)",[42.2941652  33.73231748 42.29136302 50.         34.10745453],3,"(8, 4)",[ 30.10434956  30.11244961 -25.10077472  36.66939526  23.04539831],3
5,15,26,5,original qtable,"(7, 4)",[34.52317714 42.27452251 29.83441234 43.04743727 27.4595865 ],3,"(7, 3)",[43.16233779 49.9920366  36.54298912 35.394982   43.17202833],1,"(7, 5)",[25.42205827 34.08140819 22.78729978 26.92057601 21.84244571],1,"(6, 4)",[42.2941652  33.73231748 42.29136302 50.         34.10745453],3,"(8, 4)",[ 30.10434956  30.11244961 -25.10077472  36.66939526  23.04539831],3
5,15,27,2,1,"(4, 7)",[38.13658604 37.070461   43.90995068 31.65972607 35.63077299],2,"(4, 6)",[35.03547095 33.97929013 40.42919799 27.93995337 38.14465527],2,"(4, 8)",[ 39.35918688  26.51305341  42.6424592   26.76705115 -27.90446804],2,"(3, 7)",[35.25158107 35.95437753 37.66986007 33.68064358 38.33514151],4,"(5, 7)",[44.04027099 42.84315807 50.         42.10581538 43.0668908 ],2
5,15,27,2,2,"(4, 7)",[38.32497793 37.24360352 43.62216743 31.1492138  35.19005831],2,"(4, 6)",[34.90004144 34.04270005 40.26772266 27.39571427 38.35469069],2,"(4, 8)",[ 39.77718485  25.29821856  42.73390012  25.45258959 -27.53077616],2,"(3, 7)",[35.66707026 36.210487   38.02071359 33.71087055 38.433872  ],4,"(5, 7)",[44.21141221 42.54795341 50.         42.13063087 43.20549078],2
5,15,27,2,3,"(4, 7)",[38.23472127 37.42521534 43.30240825 30.55498564 34.67615595],2,"(4, 6)",[34.7225719  34.52517205 40.52343924 27.41879142 38.56107107],2,"(4, 8)",[ 40.21740766  23.94072123  42.96334693  23.96785737 -26.87985783],2,"(3, 7)",[36.11795616 36.48492036 38.39978208 34.15647261 38.53589172],4,"(5, 7)",[44.40156912 42.21994824 50.         42.59333725 43.48733655],2
5,15,27,2,4,"(4, 7)",[38.10867049 37.98955103 43.54650352 30.3578196  34.50213502],2,"(4, 6)",[34.98847101 35.0150279  40.76203063 27.40259508 39.25347008],2,"(4, 8)",[ 40.65908137  22.38195299  43.17361368  22.6040255  -25.93662428],2,"(3, 7)",[36.53704083 36.74031913 39.07240297 34.60536186 38.5988091 ],2,"(5, 7)",[44.76779338 42.34377017 50.         43.06191731 43.75582438],2
5,15,27,2,5,"(4, 7)",[38.55611643 38.54523504 43.81772048 30.0731177  34.23781725],2,"(4, 6)",[35.21828593 35.69569072 41.38377458 27.47368618 39.95717379],2,"(4, 8)",[ 41.07886875  21.2008198   43.8458776   21.01769555 -24.63666224],2,"(3, 7)",[36.93133482 37.39577383 39.74840386 35.24050622 39.21954881],2,"(5, 7)",[45.17470921 42.4813501  50.         43.93920422 44.49277837],2
5,15,27,2,original qtable,"(4, 7)",[38.55611643 38.54523504 43.81772048 30.0731177  34.23781725],2,"(4, 6)",[35.21828593 35.69569072 41.38377458 27.47368618 39.95717379],2,"(4, 8)",[ 41.07886875  21.2008198   43.8458776   21.01769555 -24.63666224],2,"(3, 7)",[37.57637716 38.12405684 40.70645387 35.94622218 39.90925959],2,"(5, 7)",[45.17470921 42.4813501  50.         43.93920422 44.49277837],2
5,15,27,5,0,"(7, 4)",[33.13691177 36.69750058 25.03652201 37.45045234 34.08282566],3,"(7, 3)",[43.37078842 49.99657202 37.08394457 35.70949924 43.37495988],1,"(7, 5)",[25.77282667 34.3011278  23.96799799 27.36186643 21.95881332],1,"(6, 4)",[41.8945879  33.3232249  41.89361084 50.         33.72376524],3,"(8, 4)",[ 30.97565103  30.97913784 -23.59491861  37.13835827  24.07910094],3
5,15,27,5,1,"(7, 4)",[34.50203294 42.16388953 30.56486442 43.00086444 27.58246502],3,"(7, 3)",[43.37078842 49.99657202 37.08394457 35.70949924 43.37495988],1,"(7, 5)",[25.77282667 34.3011278  23.96799799 27.36186643 21.95881332],1,"(6, 4)",[41.8945879  33.3232249  41.89361084 50.         33.72376524],3,"(8, 4)",[ 30.97565103  30.97913784 -23.59491861  37.13835827  24.07910094],3
5,15,27,5,2,"(7, 4)",[34.38143598 41.79321059 30.28874578 42.72358476 27.18487758],3,"(7, 3)",[43.1346114  49.99619113 36.83420582 35.32094608 43.13924636],1,"(7, 5)",[25.61861274 33.85342322 23.60270635 27.05087913 21.7091049 ],1,"(6, 4)",[41.49398656 32.76350373 41.49290094 50.         33.21190927],3,"(8, 4)",[ 30.74517534  30.74904957 -23.78372811  36.89466549  23.72615408],3
5,15,27,5,3,"(7, 4)",[34.25468719 41.3813451  29.99503456 42.41554089 26.74630072],3,"(7, 3)",[42.87223717 49.99576793 36.70350334 35.34561542 42.87738712],1,"(7, 5)",[25.4504509  33.82323084 23.34534425 26.70852467 21.59670391],1,"(6, 4)",[41.04887395 32.80041018 41.04766771 50.         33.11043757],3,"(8, 4)",[ 30.50217852  30.50648322 -23.95424271  36.77068075  23.48250839],3
5,15,27,5,4,"(7, 4)",[34.09843872 41.63902252 29.99255249 42.5615917  26.99210695],3,"(7, 3)",[43.069032   49.99529769 36.54637098 35.36283468 43.07475417],1,"(7, 5)",[25.55227382 33.76760219 23.06676339 26.95013356 21.45436489],1,"(6, 4)",[41.26961013 32.82022403 41.26826986 50.         32.97560965],3,"(8, 4)",[ 30.55604578  30.56082878 -24.1342515   36.62101254  23.21916799],3
5,15,27,5,5,"(7, 4)",[34.39596621 41.92533076 29.95720564 42.72392552 27.21556755],3,"(7, 3)",[43.28774808 49.99477522 36.84681534 35.55084461 43.29410604],1,"(7, 5)",[25.61575296 34.23804102 23.38499657 27.16893045 21.99736997],1,"(6, 4)",[41.51487255 33.1267567  41.51338336 50.         33.35804932],3,"(8, 4)",[ 30.58330929  30.58862374 -24.32031925  36.92975041  23.55433502],3
5,15,27,5,original qtable,"(7, 4)",[34.67499513 42.39299424 30.40620349 43.21236185 27.71257524],3,"(7, 3)",[43.28774808 49.99477522 36.84681534 35.55084461 43.29410604],1,"(7, 5)",[25.61575296 34.23804102 23.38499657 27.16893045 21.99736997],1,"(6, 4)",[42.40588181 33.84578393 42.4040433  50.         34.25513003],3,"(8, 4)",[ 30.58330929  30.58862374 -24.32031925  36.92975041  23.55433502],3
5,15,28,2,1,"(5, 7)",[43.29596607 41.09813213 50.         40.37448868 41.73521217],2,"(5, 6)",[38.78836961 36.65141686 38.32774457 36.77537218 42.26485531],4,"(5, 8)",[ 41.43800298  25.72645094  42.29259473  42.95151777 -26.8127726 ],3,"(4, 7)",[37.61015022 35.58992156 41.69805476 32.48309496 36.16667969],2,"(6, 7)",[35.87852318 32.7734935  12.63924874 25.48485399 29.37036866],0
5,15,28,2,2,"(5, 7)",[43.38440675 41.33090594 50.         40.46672807 41.90579778],2,"(5, 6)",[39.14881799 36.69243537 38.53473548 36.77887944 42.67824654],4,"(5, 8)",[ 42.02000981  24.30532685  42.53387994  43.36835957 -26.36445872],3,"(4, 7)",[37.89981493 35.71778394 42.10859775 32.06096659 35.90558101],2,"(6, 7)",[34.3094702  30.85943722 10.71719036 24.26485707 28.17585098],0
5,15,28,2,3,"(5, 7)",[43.48267416 41.65710176 50.         40.9151245  42.1622274 ],2,"(5, 6)",[39.45077997 36.81612694 38.72947571 37.16325903 43.37236725],4,"(5, 8)",[ 42.28912964  22.7028614   42.86890871  43.78729605 -25.6383614 ],3,"(4, 7)",[37.84477841 35.87264617 42.52120377 31.67005052 35.59203269],2,"(6, 7)",[32.566078   28.73270802  8.89715299 22.87405524 26.9155432 ],0
5,15,28,2,4,"(5, 7)",[43.74679898 41.97576984 50.         41.33970628 42.4027059 ],2,"(5, 6)",[39.7126568  37.41294505 39.6417021  37.8631924  44.069976  ],4,"(5, 8)",[ 42.5437084   21.32016901  43.1967639   44.20833774 -24.57359452],3,"(4, 7)",[37.73985501 36.46830575 42.93588319 31.69508236 35.64147045],2,"(6, 7)",[30.62897555 26.36967558  7.41014567 22.02456825 25.47080222],0
5,15,28,2,5,"(5, 7)",[44.04027099 42.84315807 50.         42.10581538 43.0668908 ],2,"(5, 6)",[40.29798263 38.01290684 40.58933479 38.57069186 45.13944841],4,"(5, 8)",[ 43.22356024  19.71821584  43.48826156  45.0731484  -23.14576647],3,"(4, 7)",[38.13658604 37.070461   43.90995068 31.65972607 35.63077299],2,"(6, 7)",[28.4766395  23.74408398  6.0103498  21.01474162 23.79274858],0
5,15,28,2,original qtable,"(5, 7)",[44.04027099 42.84315807 50.         42.10581538 43.0668908 ],2,"(5, 6)",[40.29798263 38.01290684 40.58933479 38.57069186 45.13944841],4,"(5, 8)",[ 43.22356024  19.71821584  43.48826156  45.0731484  -23.14576647],3,"(4, 7)",[38.13658604 37.070461   43.90995068 31.65972607 35.63077299],2,"(6, 7)",[28.4766395  23.74408398  6.0103498  21.01474162 23.79274858],0
5,15,28,5,0,"(7, 4)",[33.28596865 36.79051868 25.36716147 37.61454197 34.22084708],3,"(7, 3)",[43.42576894 49.9977509  37.26723952 35.85486953 43.42850583],1,"(7, 5)",[25.7993878  34.19815482 24.49399092 27.41195678 21.74826123],1,"(6, 4)",[41.81642061 33.01218526 41.81584366 50.         33.54529843],3,"(8, 4)",[ 30.88760963  30.88966856 -22.8476113   37.09290869  24.28730627],3
5,15,28,5,1,"(7, 4)",[34.64841975 42.26724298 30.93703905 43.18306181 27.74669152],3,"(7, 3)",[43.42576894 49.9977509  37.26723952 35.85486953 43.42850583],1,"(7, 5)",[25.7993878  34.19815482 24.49399092 27.41195678 21.74826123],1,"(6, 4)",[41.81642061 33.01218526 41.81584366 50.         33.54529843],3,"(8, 4)",[ 30.88760963  30.88966856 -22.8476113   37.09290869  24.28730627],3
5,15,28,5,2,"(7, 4)",[34.52273376 41.90804775 30.70841858 42.92588802 27.37888301],3,"(7, 3)",[43.1955626  49.997501   37.03014652 35.4709809  43.1986036 ],1,"(7, 5)",[25.65965665 33.74417696 24.14847327 27.11806663 21.46662198],1,"(6, 4)",[41.40713401 32.45874182 41.40649296 50.         33.01878096],3,"(8, 4)",[ 30.653497    30.65578469 -22.9966108   36.8364456   23.91882366],3
5,15,28,5,3,"(7, 4)",[34.38797401 41.50894195 30.4690697  42.64016867 26.974069  ],3,"(7, 3)",[42.9398071  49.99722334 36.91265328 35.49957286 42.94318598],1,"(7, 5)",[25.50826194 33.70758851 23.90796948 26.79538414 21.31650533],1,"(6, 4)",[40.95237112 32.50716105 40.95165884 50.         32.90159296],3,"(8, 4)",[ 30.40804572  30.4105876  -23.12851092  36.69743004  23.65280325],3
5,15,28,5,4,"(7, 4)",[34.22020798 41.78079679 30.52885161 42.81100742 27.2390505 ],3,"(7, 3)",[43.143939   49.99691482 36.76926454 35.51975216 43.14769332],1,"(7, 5)",[25.61037598 33.82569786 23.64224271 27.04051176 21.43977572],1,"(6, 4)",[41.16238476 32.67266726 41.16159334 50.         32.93014725],3,"(8, 4)",[ 30.46104719  30.4638715  -23.27205437  36.5301276   23.35872468],3
5,15,28,5,5,"(7, 4)",[34.50203294 42.16388953 30.56486442 43.00086444 27.58246502],3,"(7, 3)",[43.37078842 49.99657202 37.08394457 35.70949924 43.37495988],1,"(7, 5)",[25.77282667 34.3011278  23.96799799 27.36186643 21.95881332],1,"(6, 4)",[41.47676505 33.01027016 41.4758857  50.         33.30607156],3,"(8, 4)",[ 30.48952617  30.4926643  -23.42499006  36.81823686  23.65297795],3
5,15,28,5,original qtable,"(7, 4)",[34.50203294 42.16388953 30.56486442 43.00086444 27.58246502],3,"(7, 3)",[43.37078842 49.99657202 37.08394457 35.70949924 43.37495988],1,"(7, 5)",[25.77282667 34.3011278  23.96799799 27.36186643 21.95881332],1,"(6, 4)",[41.8945879  33.3232249  41.89361084 50.         33.72376524],3,"(8, 4)",[ 30.97565103  30.97913784 -23.59491861  37.13835827  24.07910094],3
5,15,29,5,0,"(7, 4)",[33.38882701 36.79838289 25.67734947 37.72256518 34.04152206],3,"(7, 3)",[43.08749599 49.99867193 37.19389343 35.85320951 43.08912612],1,"(7, 5)",[25.36458893 33.65036743 24.44586849 26.85751338 20.88811061],1,"(6, 4)",[41.98019643 33.10430219 41.9798179  50.         33.53025362],3,"(8, 4)",[ 31.22809415  31.22944501 -22.34308224  37.29344373  24.62324002],3
5,15,29,5,1,"(7, 4)",[34.75004769 42.27598099 31.26052479 43.30299039 27.6052635 ],3,"(7, 3)",[43.08749599 49.99867193 37.19389343 35.85320951 43.08912612],1,"(7, 5)",[25.36458893 33.65036743 24.44586849 26.85751338 20.88811061],1,"(6, 4)",[41.98019643 33.10430219 41.9798179  50.         33.53025362],3,"(8, 4)",[ 31.22809415  31.22944501 -22.34308224  37.29344373  24.62324002],3
5,15,29,5,2,"(7, 4)",[34.6215994  41.91775665 31.04492533 43.05903397 27.28485843],3,"(7, 3)",[42.81959575 49.99852437 36.94298852 35.46072768 42.821407  ],1,"(7, 5)",[25.23966446 33.14622011 24.09574864 26.56513608 20.55731872],1,"(6, 4)",[41.58910714 32.5601875  41.58868655 50.         33.01276032],3,"(8, 4)",[ 31.00889128  31.01039223 -22.47441469  37.05359997  24.29282812],3
5,15,29,5,3,"(7, 4)",[34.48222151 41.51972961 30.81816012 42.78798859 26.91945172],3,"(7, 3)",[42.52194612 49.99836041 36.80953223 35.47885    42.52395863],1,"(7, 5)",[25.09145842 33.23528296 23.85283244 26.23087133 20.66054876],1,"(6, 4)",[41.15456349 32.61887128 41.15409617 50.         33.0869943 ],3,"(8, 4)",[ 30.77812229  30.77979002 -22.58833208  36.93243385  24.07180964],3
5,15,29,5,4,"(7, 4)",[34.30760459 41.87381489 30.8899026  42.97511842 27.33244243],3,"(7, 3)",[42.67951567 49.99817823 36.64772321 35.48637374 42.68175179],1,"(7, 5)",[25.30133877 33.30556525 23.58763987 26.56735311 20.74613241],1,"(6, 4)",[41.46807476 32.66781193 41.46755551 50.         33.14080008],3,"(8, 4)",[ 30.84541612  30.84726915 -22.71351174  36.78428056  23.83094787],3
5,15,29,5,5,"(7, 4)",[34.64841975 42.26724298 30.93703905 43.18306181 27.74669152],3,"(7, 3)",[42.85461432 49.99797581 36.9411783  35.66092438 42.85709889],1,"(7, 5)",[25.48990967 33.72837084 24.01696405 26.89659227 21.22082501],1,"(6, 4)",[41.81642061 33.01218526 41.81584366 50.         33.54529843],3,"(8, 4)",[ 30.88760963  30.88966856 -22.8476113   37.09290869  24.28730627],3
5,15,29,5,original qtable,"(7, 4)",[34.64841975 42.26724298 30.93703905 43.18306181 27.74669152],3,"(7, 3)",[43.42576894 49.9977509  37.26723952 35.85486953 43.42850583],1,"(7, 5)",[25.7993878  34.19815482 24.49399092 27.41195678 21.74826123],1,"(6, 4)",[41.81642061 33.01218526 41.81584366 50.         33.54529843],3,"(8, 4)",[ 30.88760963  30.88966856 -22.8476113   37.09290869  24.28730627],3
