k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,15,18,4,4,"(6, 7)",[34.27977544 29.47706029 40.36570914 41.75770155 32.60072209],3,"(6, 6)",[42.19151999 31.51215649 49.91691975 32.50318913 39.43680802],2,"(6, 8)",[ 29.73211529  32.752225    33.69342988  34.77278447 -24.72395334],3,"(5, 7)",[28.47457143 31.69729186 33.57016641 30.96888097 32.82938996],2,"(7, 7)",[40.86111859 38.8702016  23.14816506 48.8442175  32.50781623],3
4,15,18,4,original qtable,"(6, 7)",[34.38280198 29.919266   39.91723164 41.83893232 32.77478619],3,"(6, 6)",[42.19151999 31.51215649 49.91691975 32.50318913 39.43680802],2,"(6, 8)",[ 29.73211529  32.752225    33.69342988  34.77278447 -24.72395334],3,"(5, 7)",[28.47457143 31.69729186 33.57016641 30.96888097 32.82938996],2,"(7, 7)",[40.86111859 38.8702016  23.14816506 48.8442175  32.50781623],3
4,15,18,5,0,"(6, 5)",[32.8012175  22.50061995 38.17184442 37.21513044 22.83709233],2,"(6, 4)",[42.04507148 37.1257224  37.38431439 50.         37.31384747],3,"(6, 6)",[26.21345917 30.32101368 24.6927413  31.03877103 28.12157325],3,"(5, 5)",[29.68440178 34.56093216 31.41523041 36.52303935 30.24340487],3,"(7, 5)",[27.8276064  33.46896655 25.13374599 34.67237666 25.34471106],3
4,15,18,5,1,"(6, 5)",[34.15667698 31.14547913 32.08663182 42.73903382 28.76489898],3,"(6, 4)",[42.04507148 37.1257224  37.38431439 50.         37.31384747],3,"(6, 6)",[26.21345917 30.32101368 24.6927413  31.03877103 28.12157325],3,"(5, 5)",[29.68440178 34.56093216 31.41523041 36.52303935 30.24340487],3,"(7, 5)",[27.8276064  33.46896655 25.13374599 34.67237666 25.34471106],3
4,15,18,5,2,"(6, 5)",[34.02845812 31.32519916 32.16158386 42.4322598  28.86922527],3,"(6, 4)",[41.66119053 36.77552945 37.1312257  50.         36.40427497],3,"(6, 6)",[26.03429216 29.99490659 24.6343921  31.39574978 28.15441891],3,"(5, 5)",[29.70177989 34.29822773 31.62492281 36.10588162 29.90867459],3,"(7, 5)",[27.87377784 33.80862245 25.19272683 34.11796155 25.35880293],3
4,15,18,5,3,"(6, 5)",[34.07691117 31.50676982 32.23836606 42.09139978 28.94727294],3,"(6, 4)",[41.23465615 37.02158152 37.30083314 50.         35.39363885],3,"(6, 6)",[25.79734726 30.24164477 24.69847796 31.75452239 28.15304365],3,"(5, 5)",[29.70297063 34.58529696 31.83979609 36.27752838 30.14583143],3,"(7, 5)",[27.9185816  34.17952005 25.42238577 33.95276187 25.50337888],1
4,15,18,5,4,"(6, 5)",[34.08666745 32.00146142 32.95274796 42.50900396 29.43758501],3,"(6, 4)",[41.5570666  37.24748661 37.44038421 50.         35.06704738],3,"(6, 6)",[25.93766758 30.45807033 24.77823721 32.55675106 28.55510802],3,"(5, 5)",[29.9972401  34.82053935 32.37149061 36.4207609  30.35161106],3,"(7, 5)",[28.15298744 35.10958573 25.65563539 33.72030502 25.67257157],1
4,15,18,5,original qtable,"(6, 5)",[34.08666745 32.00146142 32.95274796 42.50900396 29.43758501],3,"(6, 4)",[41.91530043 37.745242   38.08371309 50.         34.70416796],3,"(6, 6)",[25.93766758 30.45807033 24.77823721 32.55675106 28.55510802],3,"(5, 5)",[30.53506404 35.64226643 33.46623752 37.34578304 31.10422794],3,"(7, 5)",[28.15298744 35.10958573 25.65563539 33.72030502 25.67257157],1
4,15,19,2,0,"(2, 3)",[28.05034015 36.66749853 23.04603592 34.87231324 27.35091772],1,"(2, 2)",[25.73789857 28.68445814 25.67306777 26.5533947  29.51267033],4,"(2, 4)",[32.6318912  33.86916265 33.8485076  31.78612163 36.91056992],4,"(1, 3)",[ 29.22724566 -18.26197398  30.17517014  29.19595887  32.75964188],4,"(3, 3)",[27.62273704 29.48194978 25.38119281 25.21941668 32.99006262],4
4,15,19,2,1,"(2, 3)",[29.8889961  30.61703617 28.79108885 28.96512173 33.16045953],4,"(2, 2)",[25.73789857 28.68445814 25.67306777 26.5533947  29.51267033],4,"(2, 4)",[32.6318912  33.86916265 33.8485076  31.78612163 36.91056992],4,"(1, 3)",[ 29.22724566 -18.26197398  30.17517014  29.19595887  32.75964188],4,"(3, 3)",[27.62273704 29.48194978 25.38119281 25.21941668 32.99006262],4
4,15,19,2,2,"(2, 3)",[30.26324148 30.68149169 28.76143754 29.14248179 33.17977655],4,"(2, 2)",[26.00112272 28.75425625 25.6308372  26.676638   29.86198023],4,"(2, 4)",[32.5924784  33.90326035 33.64640738 31.65273444 36.8280067 ],4,"(1, 3)",[ 29.58172445 -18.10385619  30.30164055  29.32259039  32.67045948],4,"(3, 3)",[27.46326886 29.5290608  25.04742717 25.12678043 32.69257963],4
4,15,19,2,3,"(2, 3)",[30.34702928 30.75096063 28.6985585  29.30249163 33.16752763],4,"(2, 2)",[26.25653712 28.82560209 25.70499877 26.80105631 30.21304546],4,"(2, 4)",[32.51497413 34.0605906  34.03596534 31.47081417 37.14738618],4,"(1, 3)",[ 29.97344147 -17.94991676  30.44001491  29.45708447  32.69081186],4,"(3, 3)",[27.25614886 29.55147323 25.31253531 25.1449357  32.97615673],4
4,15,19,2,4,"(2, 3)",[30.39339703 30.94046782 29.08849723 29.55414836 33.61023108],4,"(2, 2)",[26.16975445 28.88612194 25.74994708 26.92656433 30.56587483],4,"(2, 4)",[32.88517164 34.20134045 34.42341684 31.72499391 37.45015337],4,"(1, 3)",[ 30.07655765 -17.81489225  30.59497258  29.58776902  32.67936408],4,"(3, 3)",[27.48581985 30.03618026 25.58152689 25.12765477 33.24585172],4
4,15,19,2,original qtable,"(2, 3)",[30.39339703 30.94046782 29.08849723 29.55414836 33.61023108],4,"(2, 2)",[26.16975445 28.88612194 25.74994708 26.92656433 30.56587483],4,"(2, 4)",[32.88517164 34.20134045 34.42341684 31.72499391 37.45015337],4,"(1, 3)",[ 30.1493676  -17.66486501  30.7253842   29.84408519  33.07501899],4,"(3, 3)",[27.70937894 30.54311273 26.10744004 25.72458457 33.54551282],4
4,15,19,4,0,"(7, 7)",[40.42879731 46.0635538  32.50066026 43.13400454 39.4620327 ],1,"(7, 6)",[49.33486027 43.77988891 34.9768254  43.30700596 45.15501352],0,"(7, 8)",[ 31.2784833   32.2412663   18.98338668  36.66515081 -34.15918227],3,"(6, 7)",[35.15971217 28.83336005 40.16457906 42.87128368 31.89993869],3,"(8, 7)",[ 20.86273072  31.87569066 -38.83345162  31.32281235  17.73817435],1
4,15,19,4,1,"(7, 7)",[41.93016576 39.98975761 26.08052183 49.38576979 33.30982597],3,"(7, 6)",[49.33486027 43.77988891 34.9768254  43.30700596 45.15501352],0,"(7, 8)",[ 31.2784833   32.2412663   18.98338668  36.66515081 -34.15918227],3,"(6, 7)",[35.15971217 28.83336005 40.16457906 42.87128368 31.89993869],3,"(8, 7)",[ 20.86273072  31.87569066 -38.83345162  31.32281235  17.73817435],1
4,15,19,4,2,"(7, 7)",[41.93889019 40.06094003 25.68668745 49.31752199 33.211153  ],3,"(7, 6)",[49.26095585 43.48231486 34.22117387 42.56333995 44.61668168],0,"(7, 8)",[ 31.39855003  32.28263542  18.4022251   37.05040282 -34.8199686 ],3,"(6, 7)",[35.13866732 28.63368958 40.3662972  42.47275349 31.90338251],3,"(8, 7)",[ 20.33358621  32.23687504 -39.2407223   30.16115938  17.01865584],1
4,15,19,4,3,"(7, 7)",[41.62325504 40.17498975 25.21077709 49.2416911  33.06064653],3,"(7, 6)",[49.17883984 43.26330598 33.55097232 41.73704439 44.0185352 ],0,"(7, 8)",[ 31.49108768  32.38062362  17.85060834  37.43759078 -35.41776166],3,"(6, 7)",[35.15024229 28.47914676 40.6253866  42.14157112 31.9592315 ],3,"(8, 7)",[ 19.70733126  32.59987441 -39.5248576   29.0398451   16.31330917],1
4,15,19,4,4,"(7, 7)",[41.28144306 40.40006457 24.75458976 49.15743456 32.96345301],3,"(7, 6)",[49.08759982 43.50881027 33.17914726 40.81893821 43.35392801],0,"(7, 8)",[ 31.21949873  32.51887323  17.33488408  37.8267244  -35.93779778],3,"(6, 7)",[34.81701185 28.76052078 40.90050552 42.26243821 32.05065977],3,"(8, 7)",[ 18.63964996  32.9646979  -39.66112961  28.16678369  15.62677389],1
4,15,19,4,original qtable,"(7, 7)",[41.28144306 40.40006457 24.75458976 49.15743456 32.96345301],3,"(7, 6)",[49.08759982 43.50881027 33.17914726 40.81893821 43.35392801],0,"(7, 8)",[ 31.21949873  32.51887323  17.33488408  37.8267244  -35.93779778],3,"(6, 7)",[34.92085216 29.25336529 41.68028957 42.39673497 32.26335784],3,"(8, 7)",[ 18.63964996  32.9646979  -39.66112961  28.16678369  15.62677389],1
4,15,19,5,1,"(7, 5)",[27.92283604 34.21619949 24.48716671 35.20978705 24.73638051],3,"(7, 4)",[35.39779416 43.11186331 26.69471852 40.68600775 33.48164647],1,"(7, 6)",[23.8269581  26.45620018 26.39796446 25.12477957 25.72822521],1,"(6, 5)",[34.11913337 30.77965677 33.06097674 42.74459514 27.83471079],3,"(8, 5)",[ 23.22334952  25.71153698 -41.44351117  26.35694066  26.52246102],4
4,15,19,5,2,"(7, 5)",[27.91581443 33.66122593 24.53521472 34.72213744 24.9378315 ],3,"(7, 4)",[35.37547868 42.73540368 26.37519716 40.1589085  32.91309235],1,"(7, 6)",[23.92736216 26.1615414  26.23507532 25.36938602 26.03988117],2,"(6, 5)",[33.99781913 30.42841181 32.4887562  42.32732794 27.69321986],3,"(8, 5)",[ 23.57541784  26.00673725 -42.09925596  25.99988844  26.37340483],4
4,15,19,5,3,"(7, 5)",[27.5842038  33.50097552 24.70340436 34.63190535 25.14724024],3,"(7, 4)",[35.35784006 42.42822631 26.17063151 39.69756488 32.62185525],1,"(7, 6)",[24.02449653 25.98525605 26.16654876 25.62674526 26.37173987],4,"(6, 5)",[33.87496796 30.50173581 32.19823137 41.97480882 27.687121  ],3,"(8, 5)",[ 23.63696339  26.33842939 -42.73635214  25.75362182  26.32024822],1
4,15,19,5,4,"(7, 5)",[27.8276064  33.46896655 25.13374599 34.67237666 25.34471106],3,"(7, 4)",[35.47897078 42.80222386 26.28026586 39.68791198 32.43898767],1,"(7, 6)",[24.09721804 26.30668636 26.388742   25.87749441 26.7052662 ],4,"(6, 5)",[33.88451371 30.74610221 32.02147306 42.29842665 28.19764741],3,"(8, 5)",[ 23.94881157  26.95044047 -43.36825896  25.81692175  26.55951918],1
4,15,19,5,original qtable,"(7, 5)",[27.8276064  33.46896655 25.13374599 34.67237666 25.34471106],3,"(7, 4)",[35.47897078 42.80222386 26.28026586 39.68791198 32.43898767],1,"(7, 6)",[24.69994152 26.66383114 26.63562338 26.67802638 27.59777281],4,"(6, 5)",[34.15667698 31.14547913 32.08663182 42.73903382 28.76489898],3,"(8, 5)",[ 23.94881157  26.95044047 -43.36825896  25.81692175  26.55951918],1
4,15,20,2,1,"(1, 3)",[ 28.61276942 -21.38786095  29.99090692  28.79004062  32.67816556],4,"(1, 2)",[ 25.22759876 -24.10561818  27.68877608  27.64756411  29.53205457],4,"(1, 4)",[ 32.32640415 -15.74999983  32.38580195  31.47666838  35.91939129],4,"(0, 3)",[-20.63657599 -20.63657599  11.42655182 -23.04346441 -14.04379886],2,"(2, 3)",[29.38228604 30.21302726 28.55570157 28.25484657 32.62926847],4
4,15,20,2,2,"(1, 3)",[ 28.90254588 -19.95136133  29.99672107  28.94589082  32.6366118 ],4,"(1, 2)",[ 25.43206654 -24.13609886  27.80440108  27.77230566  29.88146188],4,"(1, 4)",[ 32.69021025 -15.5410745   32.29640753  31.41272605  35.84436771],4,"(0, 3)",[-19.11660026 -19.11660026  16.50909731 -22.955928   -13.64529565],2,"(2, 3)",[29.7649201  30.35463255 28.39757754 28.4333683  32.56692589],4
4,15,20,2,3,"(1, 3)",[ 29.21668707 -18.89443748  30.10789678  29.08199049  32.71081602],4,"(1, 2)",[ 25.62218574 -24.16791398  27.93161629  27.89621669  30.232625  ],4,"(1, 4)",[ 32.77036985 -15.33361842  32.32693944  31.35094297  35.75660403],4,"(0, 3)",[-17.96692519 -17.96692519  21.61718322 -22.85661303 -13.22719747],2,"(2, 3)",[29.85034015 30.50557621 28.36611163 28.63046875 32.62751539],4
4,15,20,2,4,"(1, 3)",[ 29.22724566 -18.26197398  30.17517014  29.19595887  32.75964188],4,"(1, 2)",[ 25.7961758  -24.19705147  28.188619    28.02150494  30.58555277],4,"(1, 4)",[ 32.82581279 -15.12698828  32.82648625  31.24867181  36.07514036],4,"(0, 3)",[-17.23140476 -17.23140476  26.75093791 -22.74005041 -12.78652057],2,"(2, 3)",[29.8889961  30.61703617 28.79108885 28.96512173 33.16045953],4
4,15,20,2,original qtable,"(1, 3)",[ 29.22724566 -18.26197398  30.17517014  29.19595887  32.75964188],4,"(1, 2)",[ 25.7961758  -24.19705147  28.188619    28.02150494  30.58555277],4,"(1, 4)",[ 33.34336596 -14.89739925  33.28825225  31.5909871   36.38135097],4,"(0, 3)",[-16.95877928 -16.95877928  31.91049036 -22.61536186 -12.29687956],2,"(2, 3)",[29.8889961  30.61703617 28.79108885 28.96512173 33.16045953],4
4,15,20,4,1,"(6, 7)",[35.21497479 28.72005518 42.00509676 43.27676244 31.81148142],3,"(6, 6)",[42.40624415 32.00833114 49.97103171 34.02617749 41.04258467],2,"(6, 8)",[ 28.62019398  31.42379563  34.30976311  33.51027546 -23.65173737],2,"(5, 7)",[27.07762211 30.43172052 31.92671932 32.07377603 31.45701262],3,"(7, 7)",[42.18579579 41.34123825 27.30503635 49.55222618 33.87132791],3
4,15,20,4,2,"(6, 7)",[35.1526474  28.61408885 41.55817975 42.92202245 31.85610472],3,"(6, 6)",[42.39922435 31.4788494  49.96781301 33.63958691 40.55071381],2,"(6, 8)",[ 28.75467424  31.58345649  34.11565438  33.85476477 -23.81312603],2,"(5, 7)",[27.23360766 30.49446373 32.28816012 31.55156595 31.62036425],2,"(7, 7)",[42.2034009  40.9316703  26.81267236 49.50247353 33.62850415],3
4,15,20,4,3,"(6, 7)",[35.1249602  28.45800469 41.06744049 42.52824441 31.89404974],3,"(6, 6)",[42.39180207 31.38834322 49.96423668 33.8790205  40.00456814],2,"(6, 8)",[ 28.89246032  31.74791943  33.98169837  34.22589424 -23.96605037],3,"(5, 7)",[27.36858114 30.66922691 32.65141721 31.46913939 31.78892806],2,"(7, 7)",[42.22879731 40.48242998 26.40066026 49.44719281 33.44042034],3
4,15,20,4,4,"(6, 7)",[35.07706799 28.63580459 40.63976928 42.69051593 31.89683924],3,"(6, 6)",[42.53891333 31.31183533 49.96026298 34.15907359 39.88643119],2,"(6, 8)",[ 29.00618432  31.92043637  33.91124601  34.59888869 -24.10248106],3,"(5, 7)",[27.42533399 30.84630732 33.29515184 31.40160884 31.96600151],2,"(7, 7)",[41.93016576 39.98975761 26.08052183 49.38576979 33.30982597],3
4,15,20,4,original qtable,"(6, 7)",[35.15971217 28.83336005 40.16457906 42.87128368 31.89993869],3,"(6, 6)",[42.70283635 31.53489197 49.95584775 34.77830911 39.75516792],2,"(6, 8)",[ 29.00618432  31.92043637  33.91124601  34.59888869 -24.10248106],3,"(5, 7)",[27.42533399 30.84630732 33.29515184 31.40160884 31.96600151],2,"(7, 7)",[41.93016576 39.98975761 26.08052183 49.38576979 33.30982597],3
4,15,20,5,0,"(7, 4)",[34.07805615 37.61066646 21.07497602 35.94034757 38.54137474],4,"(7, 3)",[39.38440888 49.26095585 26.28498778 19.27706386 38.0489958 ],1,"(7, 5)",[27.68135275 34.70549206 24.21318337 33.56354003 24.33715898],1,"(6, 4)",[42.18075941 36.83062192 38.76687215 50.         36.1823402 ],3,"(8, 4)",[ 25.42159169  30.82760022 -32.42166497  26.38140546  23.29996169],1
4,15,20,5,1,"(7, 4)",[35.52899657 43.17851829 26.82928222 41.40061863 32.49372555],1,"(7, 3)",[39.38440888 49.26095585 26.28498778 19.27706386 38.0489958 ],1,"(7, 5)",[27.68135275 34.70549206 24.21318337 33.56354003 24.33715898],1,"(6, 4)",[42.18075941 36.83062192 38.76687215 50.         36.1823402 ],3,"(8, 4)",[ 25.42159169  30.82760022 -32.42166497  26.38140546  23.29996169],1
4,15,20,5,2,"(7, 4)",[35.50171318 42.92057587 26.74094225 41.03180982 32.6080304 ],1,"(7, 3)",[38.79157678 49.17883984 25.52941565 18.06163255 37.30778447],1,"(7, 5)",[27.70539395 34.17366516 24.22087319 33.90782427 24.37294913],1,"(6, 4)",[41.8119549  36.43105049 38.01874683 50.         35.81460753],3,"(8, 4)",[ 25.17684166  31.18351781 -32.80044207  25.63654642  23.20618242],1
4,15,20,5,3,"(7, 4)",[35.47638289 42.63397319 26.60502887 40.63165316 32.72389385],1,"(7, 3)",[38.14250533 49.08759982 24.90367405 17.26842383 36.4938472 ],1,"(7, 5)",[27.72096447 34.21587116 24.35808383 34.27922037 24.55002753],3,"(6, 4)",[41.40217211 36.6203943  37.18749648 50.         36.03914047],3,"(8, 4)",[ 24.86713932  31.54122393 -33.1524336   25.02270824  23.23064965],1
4,15,20,5,4,"(7, 4)",[35.39779416 43.11186331 26.69471852 40.68600775 33.48164647],1,"(7, 3)",[37.92028794 48.98622202 24.26981609 16.48784919 36.08844559],1,"(7, 5)",[27.92283604 34.21619949 24.48716671 35.20978705 24.73638051],3,"(6, 4)",[41.74319544 36.78124212 37.06022252 50.         36.24205427],3,"(8, 4)",[ 24.76373013  32.1793797  -33.49241863  24.40207629  23.23446206],1
4,15,20,5,original qtable,"(7, 4)",[35.39779416 43.11186331 26.69471852 40.68600775 33.48164647],1,"(7, 3)",[37.68526973 48.87358002 24.12203545 15.91271562 35.63799934],1,"(7, 5)",[27.92283604 34.21619949 24.48716671 35.20978705 24.73638051],3,"(6, 4)",[42.12211025 37.26802733 36.918807   50.         36.77557947],3,"(8, 4)",[ 24.76373013  32.1793797  -33.49241863  24.40207629  23.23446206],1
4,15,21,2,1,"(1, 4)",[ 31.13040969 -19.26599404  31.26469199  30.33477747  35.35649873],4,"(1, 3)",[ 27.90871457 -27.81212521  28.98624871  27.91615701  30.87929034],4,"(1, 5)",[ 35.09614243 -12.94027398  36.40660585  34.22822837  39.43186145],4,"(0, 4)",[-18.27040398 -18.27040398  13.54646699 -20.86542198 -10.36845196],2,"(2, 4)",[31.24984094 32.06615357 32.58268516 29.93872708 35.5573498 ],4
4,15,21,2,2,"(1, 4)",[ 31.42639962 -17.81862472  31.2207      30.51934227  35.22789506],4,"(1, 3)",[ 28.26816127 -27.04415285  28.92715648  28.02843866  31.23546768],4,"(1, 5)",[ 35.38305472 -12.72840903  36.37584933  34.08537243  39.48834924],4,"(0, 4)",[-16.71241354 -16.71241354  18.63966532 -19.32559371  -9.870829  ],2,"(2, 4)",[31.20419884 32.11121287 32.2884571  29.98546579 35.43223149],4
4,15,21,2,3,"(1, 4)",[ 31.4375549  -16.75075354  31.14193921  30.68662884  35.08000228],4,"(1, 3)",[ 28.62976106 -26.03915947  28.97032551  28.14896706  31.59343485],4,"(1, 5)",[ 35.69684634 -12.49821288  36.76377696  33.92164381  39.53571589],4,"(0, 4)",[-15.52163001 -15.52163001  23.75845761 -17.46298264  -9.32312396],2,"(2, 4)",[31.12360459 32.13139796 32.57953741 30.14622473 35.7153127 ],4
4,15,21,2,4,"(1, 4)",[ 31.42346708 -16.10726214  31.51372106  30.94563862  35.33088977],4,"(1, 3)",[ 28.66022998 -24.76167477  28.96727223  28.27046875  31.95320085],4,"(1, 5)",[ 36.01627207 -12.29205557  37.15480419  34.0438248   39.57326692],4,"(0, 4)",[-14.74156933 -14.74156933  28.90297247 -15.2325894   -8.764179  ],2,"(2, 4)",[31.49334926 32.61311967 32.86188183 30.27382692 35.9898439 ],4
4,15,21,2,original qtable,"(1, 4)",[ 32.32640415 -15.74999983  32.38580195  31.47666838  35.91939129],4,"(1, 3)",[ 28.61276942 -21.38786095  29.99090692  28.79004062  32.67816556],4,"(1, 5)",[ 36.01627207 -12.29205557  37.15480419  34.0438248   39.57326692],4,"(0, 4)",[-14.42059617 -14.42059617  34.07333917 -12.75437469  -8.14312904],2,"(2, 4)",[31.49334926 32.61311967 32.86188183 30.27382692 35.9898439 ],4
4,15,21,4,0,"(6, 6)",[41.07180665 38.67404341 43.69741306 27.99701347 46.63139205],4,"(6, 5)",[31.95505087 29.79534678 33.62847879 33.21695483 38.45783683],4,"(6, 7)",[35.60210105 28.78808563 42.96848699 42.04914425 31.83528255],2,"(5, 6)",[30.31279079 28.30875519 37.86036629 28.7187924  28.55997254],2,"(7, 6)",[49.64651748 45.32302444 37.57896698 43.63782349 45.29480596],0
4,15,21,4,1,"(6, 6)",[42.58201427 32.30812068 49.97888212 33.71502107 40.61042865],2,"(6, 5)",[31.95505087 29.79534678 33.62847879 33.21695483 38.45783683],4,"(6, 7)",[35.60210105 28.78808563 42.96848699 42.04914425 31.83528255],2,"(5, 6)",[30.31279079 28.30875519 37.86036629 28.7187924  28.55997254],2,"(7, 6)",[49.64651748 45.32302444 37.57896698 43.63782349 45.29480596],0
4,15,21,4,2,"(6, 6)",[42.59360376 31.97135151 49.97653568 33.58230203 40.73639274],2,"(6, 5)",[31.62677958 29.57848041 33.48614394 33.12821792 38.85209732],4,"(6, 7)",[35.61602874 28.57732685 42.60710723 42.44607674 31.8071267 ],2,"(5, 6)",[30.19876275 28.12233595 38.25162441 28.38230887 28.32386786],2,"(7, 6)",[49.60724164 44.80336049 36.97024827 42.93091499 45.19190609],0
4,15,21,4,3,"(6, 6)",[42.27342283 31.94541978 49.97392854 33.8346641  40.84961863],2,"(6, 5)",[31.66186137 29.95160701 33.72782178 33.45739028 39.68999219],4,"(6, 7)",[35.60476975 28.41779951 42.32013089 42.86037863 31.80324373],3,"(5, 6)",[29.97587672 28.02689518 38.92350079 28.62252752 28.13617842],2,"(7, 6)",[49.56360182 44.2259561  36.44750606 42.1454611  45.19212963],0
4,15,21,4,4,"(6, 6)",[42.40624415 32.00833114 49.97103171 34.02617749 41.04258467],2,"(6, 5)",[31.61195224 30.4352857  33.9074638  34.24386717 40.5320976 ],4,"(6, 7)",[35.21497479 28.72005518 42.00509676 43.27676244 31.81148142],3,"(5, 6)",[29.81994995 28.36697442 39.76175447 28.95853071 28.40714285],2,"(7, 6)",[49.51511314 43.58439567 36.2219699  41.27273455 45.19620647],0
4,15,21,4,original qtable,"(6, 6)",[42.40624415 32.00833114 49.97103171 34.02617749 41.04258467],2,"(6, 5)",[31.61195224 30.4352857  33.9074638  34.24386717 40.5320976 ],4,"(6, 7)",[35.21497479 28.72005518 42.00509676 43.27676244 31.81148142],3,"(5, 6)",[29.81994995 28.36697442 39.76175447 28.95853071 28.40714285],2,"(7, 6)",[49.51511314 43.58439567 36.2219699  41.27273455 45.19620647],0
4,15,21,5,0,"(7, 5)",[25.85905414 29.04949912 29.00323313 40.88363214 17.29317252],3,"(7, 4)",[35.48232014 43.07757678 26.94058193 42.08499225 33.56960756],1,"(7, 6)",[23.13105822 25.42404385 26.20594078 25.15120194 26.73594233],4,"(6, 5)",[34.4627786  30.19437383 33.13034616 42.67266858 29.7389021 ],3,"(8, 5)",[ 22.15635492  24.50145828 -38.10036763  26.41606852  26.24508127],3
4,15,21,5,1,"(7, 5)",[27.3192187  34.43955067 22.77078513 34.21251371 23.05917555],1,"(7, 4)",[35.48232014 43.07757678 26.94058193 42.08499225 33.56960756],1,"(7, 6)",[23.13105822 25.42404385 26.20594078 25.15120194 26.73594233],4,"(6, 5)",[34.4627786  30.19437383 33.13034616 42.67266858 29.7389021 ],3,"(8, 5)",[ 22.15635492  24.50145828 -38.10036763  26.41606852  26.24508127],3
4,15,21,5,2,"(7, 5)",[27.31829924 34.02894085 22.65488805 33.61807722 23.04080446],1,"(7, 4)",[35.47341769 42.69730753 26.70264411 41.65762411 33.01484816],1,"(7, 6)",[23.12067409 25.6684359  26.02937433 25.36527822 26.55212147],4,"(6, 5)",[34.05474966 29.87815027 32.57426917 42.24740953 28.80599799],3,"(8, 5)",[ 22.41663226  24.68896933 -38.60870413  26.11985143  26.07286377],3
4,15,21,5,3,"(7, 5)",[26.97996815 34.0666095  22.65051167 33.37712182 23.03064147],1,"(7, 4)",[35.43861123 42.69396267 26.59771715 41.30090265 32.70686731],1,"(7, 6)",[23.11938551 25.95023196 25.94565264 25.61339009 26.45502248],4,"(6, 5)",[34.09528595 30.18328663 32.45030763 42.194076   28.26333965],3,"(8, 5)",[ 22.38578301  24.91060198 -39.11074592  25.95016972  25.99397423],4
4,15,21,5,4,"(7, 5)",[27.22053767 34.06317888 22.93148585 33.23845278 23.03237411],1,"(7, 4)",[35.52899657 43.17851829 26.82928222 41.40061863 32.49372555],1,"(7, 6)",[23.13097861 26.27636355 26.15087012 25.90209481 26.3316291 ],4,"(6, 5)",[34.0950416  30.63365655 32.26728791 42.62308866 27.61510127],3,"(8, 5)",[ 22.6373429   25.4426973  -39.62899007  26.10978508  26.20456078],4
4,15,21,5,original qtable,"(7, 5)",[27.68135275 34.70549206 24.21318337 33.56354003 24.33715898],1,"(7, 4)",[35.52899657 43.17851829 26.82928222 41.40061863 32.49372555],1,"(7, 6)",[23.13097861 26.27636355 26.15087012 25.90209481 26.3316291 ],4,"(6, 5)",[34.0950416  30.63365655 32.26728791 42.62308866 27.61510127],3,"(8, 5)",[ 23.19718126  26.31424171 -40.2048169   26.46734219  26.43854584],3
4,15,22,2,1,"(1, 5)",[ 34.11112952 -15.02202608  35.2979134   32.9965056   38.9444178 ],4,"(1, 4)",[ 30.85097466 -23.63084949  31.06608743  29.72739521  34.23179357],4,"(1, 6)",[ 17.71438503 -10.17349964  40.31582443  37.78263065  41.58993227],4,"(0, 5)",[-14.23709402 -14.23709402  21.52569542 -16.33342755 -10.32334402],2,"(2, 5)",[34.74584306 35.34731683 37.73719099 32.09376897 39.11520532],4
4,15,22,2,2,"(1, 5)",[ 34.34267344 -13.94958907  35.20705094  33.12116436  38.976036  ],4,"(1, 4)",[ 31.18168554 -22.48891691  30.93868007  29.8716208   34.60481766],4,"(1, 6)",[ 15.83155515 -10.03482373  40.40315338  37.79627251  41.74721473],4,"(0, 5)",[-13.07744234 -13.07744234  26.65899037 -14.38067031 -10.20131748],2,"(2, 5)",[35.03808389 35.37305476 37.66147346 32.08054844 39.06913214],4
4,15,22,2,3,"(1, 5)",[ 34.5978652  -13.30256305  35.53284662  33.33121258  38.99573434],4,"(1, 4)",[ 31.1762361  -21.05248027  30.8767261   30.03483231  34.97971624],4,"(1, 6)",[13.72408894 -9.90196905 40.4795917  37.79599712 41.89342207],4,"(0, 5)",[-12.33351113 -12.33351113  31.81808077 -12.04331738 -10.08696212],2,"(2, 5)",[35.34510545 35.7172953  37.99037317 32.14546874 38.99734588],4
4,15,22,2,4,"(1, 5)",[ 34.85529615 -13.13095244  35.8613715   33.524828    39.00376356],4,"(1, 4)",[ 31.13040969 -19.26599404  31.26469199  30.33477747  35.35649873],4,"(1, 6)",[11.36860202 -9.77647851 40.9613729  37.78183332 42.02470663],4,"(0, 5)",[-12.05422808 -12.05422808  37.00309625  -9.25581305  -9.98202636],2,"(2, 5)",[35.6527702  36.06631448 38.48558472 32.67440603 39.31443309],4
