k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,10,7,original qtable,"(4, 8)",[ 25.5555525   26.13173394  26.65801038  31.14325743 -31.39290896],3,"(4, 7)",[31.16542739 28.53157387 31.51187977 36.06419057 26.86527636],3,"(4, 9)",[-31.07661982 -35.15158954 -54.98622163  25.0177336  -30.58229437],3,"(3, 8)",[ 22.34185789  25.58846693  26.34126887  28.53318099 -35.35536926],3,"(5, 8)",[ 25.88317685  26.43836947  26.29063849  26.71449518 -50.15098578],3
2,200,11,0,0,"(5, 6)",[37.17961434 39.84690687 42.54993606 39.50187611 25.6637485 ],2,"(5, 5)",[45.4745203  50.         40.86719556 38.03727888 44.92261164],1,"(5, 7)",[29.69178693 31.24806181 27.20809285 29.05766029 14.85791438],1,"(4, 6)",[45.56758518 40.30344247 44.96956639 50.         44.74611979],3,"(6, 6)",[35.76331998 36.3807359  29.26129118 40.90606766 27.38026973],3
2,200,11,0,1,"(5, 6)",[38.71289722 45.66322986 36.29317737 45.27986234 31.88353625],1,"(5, 5)",[45.4745203  50.         40.86719556 38.03727888 44.92261164],1,"(5, 7)",[29.69178693 31.24806181 27.20809285 29.05766029 14.85791438],1,"(4, 6)",[45.56758518 40.30344247 44.96956639 50.         44.74611979],3,"(6, 6)",[35.76331998 36.3807359  29.26129118 40.90606766 27.38026973],3
2,200,11,0,2,"(5, 6)",[38.74796378 45.68136651 36.13386412 45.2554026  32.31217498],1,"(5, 5)",[45.47168922 50.         40.72206836 37.65755541 44.85845738],1,"(5, 7)",[29.87689796 31.60609227 26.76052795 29.17231281 13.94241416],1,"(4, 6)",[45.57509465 40.04240611 44.91062932 50.         44.66235532],3,"(6, 6)",[35.98957813 36.34226249 28.97819372 40.76525958 26.95183559],3
2,200,11,0,original qtable,"(5, 6)",[38.78321129 45.9213248  37.43974122 44.93178622 34.5318129 ],1,"(5, 5)",[45.21251404 50.         37.01058671 39.64804348 38.98536172],1,"(5, 7)",[33.36064946 39.4832184  27.31805645 32.44061835 -0.83322818],1,"(4, 6)",[46.11767324 45.4744284  40.65227099 50.         38.61015195],3,"(6, 6)",[34.89017591 39.31163869 24.37914371 36.37018831 34.54332925],1
2,200,11,2,0,"(3, 2)",[26.68807671 36.86880541 34.00342561 32.43151736 25.75739072],1,"(3, 1)",[ 22.4270606   28.51035819  27.2120134  -24.01608146  25.90137421],1,"(3, 3)",[31.9203203  33.21384201 30.61867801 31.37094732 35.00935116],4,"(2, 2)",[26.86542108 29.97202902 29.77854203 28.62848454 33.29454358],4,"(4, 2)",[23.62705233 27.67947321 30.63967522 27.22758906 30.68635011],4
2,200,11,2,1,"(3, 2)",[28.54108187 30.78424864 27.87580262 26.35892593 31.59055818],4,"(3, 1)",[ 22.4270606   28.51035819  27.2120134  -24.01608146  25.90137421],1,"(3, 3)",[31.9203203  33.21384201 30.61867801 31.37094732 35.00935116],4,"(2, 2)",[26.86542108 29.97202902 29.77854203 28.62848454 33.29454358],4,"(4, 2)",[23.62705233 27.67947321 30.63967522 27.22758906 30.68635011],4
2,200,11,2,2,"(3, 2)",[28.92591049 30.80930939 27.88838052 26.3878389  31.66065714],4,"(3, 1)",[ 22.46354409  28.524957    27.09811196 -23.95706998  25.99055922],1,"(3, 3)",[32.0270595  33.13001778 30.20123136 31.41664508 34.69438684],4,"(2, 2)",[26.89950099 29.97130113 29.80296871 28.65620851 33.21968619],4,"(4, 2)",[23.61199132 27.78134785 30.24516315 27.11541826 30.27642257],4
2,200,11,2,original qtable,"(3, 2)",[29.85126019 31.25628187 29.80342921 27.60567131 33.97324924],4,"(3, 1)",[ 23.60372941  28.68401367  26.89718175 -22.56247506  30.17156066],4,"(3, 3)",[33.63440731 33.94415671 29.34454388 29.97423002 37.78164739],4,"(2, 2)",[27.24133415 29.95923071 29.86156476 29.0980327  33.96002231],4,"(4, 2)",[23.53580601 30.26211908 30.06965454 27.02897357 29.83436052],1
2,200,11,4,1,"(7, 7)",[42.98563351 38.78868048 35.58564013 49.98335052 36.75357058],3,"(7, 6)",[49.91014949 46.62672597 14.85996947 40.68603177 48.45971956],0,"(7, 8)",[ 33.04503673  32.44868822  13.74538409  38.33012958 -32.71592727],3,"(6, 7)",[37.33025769 28.75690384 39.11514999 44.4685955  32.98448979],3,"(8, 7)",[ 31.83887207  35.90906101 -33.31994234  19.71860332  18.32122161],1
2,200,11,4,2,"(7, 7)",[43.04154551 38.53956279 35.82004593 49.98150058 36.86090499],3,"(7, 6)",[49.90016609 46.64080664 12.83501085 40.68168987 48.28857729],0,"(7, 8)",[ 33.18475627  32.27044793  12.07850445  38.72374832 -34.26937585],3,"(6, 7)",[37.36353747 28.33671832 39.0134178  44.24288389 32.86578301],3,"(8, 7)",[ 32.10141475  36.29051358 -34.4088448   18.23349291  17.16276836],1
2,200,11,4,original qtable,"(7, 7)",[44.73037275 44.2722001  35.09466035 49.92722108 35.11906844],3,"(7, 6)",[49.68186573 49.13533498 -0.99363731 43.38642723 44.54631954],0,"(7, 8)",[ 32.80294728  29.18650064  -0.95760884  42.35652956 -47.88044209],3,"(6, 7)",[39.16823162 29.82551639 45.00997308 41.04892125 29.63813208],2,"(8, 7)",[ 32.94640055  43.07649509 -48.74842225  -0.97496844  -0.97496844],1
2,200,11,5,1,"(8, 4)",[ 35.08602878  41.85153523 -68.30593276  28.346455    36.26453072],1,"(8, 3)",[ 23.36653003  30.1121622  -32.04046579  10.15016349  29.20069265],1,"(8, 5)",[ 32.32942162  38.74949551 -51.3058141   35.69732105  31.41265567],1,"(7, 4)",[41.53186953 45.75807266 40.678353   33.76670237 37.93599711],1,"(9, 4)",[-66.32084479 -60.2387758  -68.00465695 -31.77106832 -49.67350896],3
2,200,11,5,2,"(8, 4)",[ 35.128707    41.79149975 -66.91900948  28.48817076  36.31811986],1,"(8, 3)",[ 23.39936525  28.67018194 -32.70800658   9.2171806   29.54843483],4,"(8, 5)",[ 32.39022085  38.71813525 -53.83380576  35.79899801  31.24210967],1,"(7, 4)",[41.88076009 45.67563629 40.59907506 32.73078213 37.81424814],1,"(9, 4)",[-64.71335618 -57.95550175 -66.58425858 -32.40867606 -52.02013339],3
2,200,11,5,original qtable,"(8, 4)",[ 35.74380931  42.95147972 -24.89479505  20.41971165  38.30828402],1,"(8, 3)",[ 17.83901789  -0.86491483 -43.24574141  -0.86491483  34.60436364],4,"(8, 5)",[ 33.67198107  39.89731438 -56.58972736  40.0620198   31.52699252],3,"(7, 4)",[43.47181765 46.80018927 34.24460063 -0.84990536 33.7488979 ],1,"(9, 4)",[-21.31696268  34.26816958 -20.17931713 -42.49526824 -50.01231058],1
2,200,11,7,0,"(4, 7)",[28.19904666 36.22401914 19.54284205 26.60486494 32.85215648],1,"(4, 6)",[33.08388796 32.78632334 33.55024497 35.09551495 32.10828919],3,"(4, 8)",[ 23.0195708   27.9283153   25.11446695  26.71560083 -50.24657881],1,"(3, 7)",[26.53595995 28.45023333 29.95746411 32.64614323 27.85093471],3,"(5, 7)",[25.58575915 25.94524563 29.37151039 26.75105654 24.94029909],2
2,200,11,7,1,"(4, 7)",[30.12150228 30.13626171 25.28060952 32.52310114 26.88774058],3,"(4, 6)",[33.08388796 32.78632334 33.55024497 35.09551495 32.10828919],3,"(4, 8)",[ 23.0195708   27.9283153   25.11446695  26.71560083 -50.24657881],1,"(3, 7)",[26.53595995 28.45023333 29.95746411 32.64614323 27.85093471],3,"(5, 7)",[25.58575915 25.94524563 29.37151039 26.75105654 24.94029909],2
2,200,11,7,2,"(4, 7)",[30.57310447 30.1806155  25.2509367  32.69166582 27.03660998],3,"(4, 6)",[33.31476229 32.51057414 33.83293675 34.74317791 32.23076366],3,"(4, 8)",[ 23.18308801  27.94517471  25.16492896  26.95645471 -52.05912847],1,"(3, 7)",[26.62472466 28.33861398 30.09306262 32.35481847 27.85919627],3,"(5, 7)",[25.58999185 25.98942127 28.99754194 26.88476673 24.97140911],2
2,200,11,7,original qtable,"(4, 7)",[31.60919058 30.75763251 30.51732576 35.83858259 31.17939015],3,"(4, 6)",[35.95027123 35.76361976 38.21533728 39.5883989  32.18692908],3,"(4, 8)",[ 25.29166516  27.21619364  25.73858331  32.05352143 -69.70547129],3,"(3, 7)",[27.09951294 27.76514863 31.94200972 34.6809766  27.06258054],3,"(5, 7)",[29.75739893 31.91295787 29.34528818 36.75134253 26.1926002 ],3
2,200,12,0,1,"(6, 6)",[34.83433516 38.47016571 25.26808551 38.11092058 28.09309383],1,"(6, 5)",[37.29811268 45.59464496 29.76368751 34.38411081 37.14771738],1,"(6, 7)",[27.481711   31.54180155 25.88530285 29.58072188 10.04252055],1,"(5, 6)",[38.47186889 45.60949177 38.62855786 45.58719905 32.49401369],1,"(7, 6)",[25.35990387 26.63373924 22.72343507 29.99138131 26.18324933],3
2,200,12,0,2,"(6, 6)",[34.91045504 38.05184867 25.16775475 37.6544287  28.03348578],1,"(6, 5)",[37.19575326 45.49404995 29.40075669 34.00248712 36.69531404],1,"(6, 7)",[27.79861598 31.18901707 25.87926177 29.79751696  8.82456612],1,"(5, 6)",[38.49818554 45.51054641 38.33895105 45.48577673 32.24703057],1,"(7, 6)",[25.26977516 26.68514779 22.59320036 29.6537498  26.21031342],3
2,200,12,0,original qtable,"(6, 6)",[35.76331998 36.3807359  29.26129118 40.90606766 27.38026973],3,"(6, 5)",[40.28874112 45.44562143 31.57022829 35.83007975 35.70308238],1,"(6, 7)",[27.01582045 29.86985007 26.62398806 33.93281787 -2.33705272],3,"(5, 6)",[38.71289722 45.66322986 36.29317737 45.27986234 31.88353625],1,"(7, 6)",[28.34903019 34.53596673 22.99843369 31.70424485 28.98452943],1
2,200,12,2,1,"(2, 2)",[26.2657355  29.98870115 28.73211299 26.14541211 32.66107198],4,"(2, 1)",[ 22.10822578  27.60537737  25.64841139 -23.13052866  25.53286111],1,"(2, 3)",[32.35545611 32.62817289 32.54523423 32.01056399 36.13041401],4,"(1, 2)",[ 25.98801307 -29.4417531   29.35870368  27.6668787   32.63323234],4,"(3, 2)",[28.22216784 29.15570439 29.6343154  25.69545296 32.77466828],4
2,200,12,2,2,"(2, 2)",[26.29935293 29.98741371 28.59740086 26.24569348 32.5928196 ],4,"(2, 1)",[ 22.20437534  27.62408397  25.66271674 -22.9087349   25.67619237],1,"(2, 3)",[32.69769086 32.62626068 32.31825451 31.98114406 36.07930879],4,"(1, 2)",[ 25.98664917 -30.02029312  29.39852762  27.69241878  32.6318823 ],4,"(3, 2)",[28.47523958 29.17916908 29.50857051 25.71498515 32.57318124],4
2,200,12,2,original qtable,"(2, 2)",[26.86542108 29.97202902 29.77854203 28.62848454 33.29454358],4,"(2, 1)",[ 24.64533277  28.61125276  26.79819376 -20.75061023  30.92523035],4,"(2, 3)",[32.9608147  32.61152675 31.73283032 30.90577855 36.80869478],4,"(1, 2)",[ 25.97288278 -38.06126404  30.77330323  28.61264035  32.60903162],4,"(3, 2)",[28.54108187 30.78424864 27.87580262 26.35892593 31.59055818],4
2,200,12,4,1,"(7, 6)",[49.97462356 49.04728778 34.24543336 40.40566438 46.43051679],0,"(7, 5)",[40.21541185 37.04914399 18.26788301 39.66883166 48.60935805],4,"(7, 7)",[44.4048986  39.19844057 37.94759939 49.99477522 38.1967382 ],3,"(6, 6)",[45.49084167 33.87259806 50.         36.66250981 38.89490854],2,"(8, 6)",[ 37.83856341  48.28315809 -25.33936123  18.11146266  37.96851966],1
2,200,12,4,2,"(7, 6)",[49.97180396 48.94143087 33.08517284 40.00272707 46.42340922],0,"(7, 5)",[39.79133537 36.66738234 16.9200449  39.18402405 48.45484228],4,"(7, 7)",[44.61716678 39.0015782  37.5838423  49.99419468 37.94216574],3,"(6, 6)",[45.48982407 33.78372268 50.         36.23778881 38.66432039],2,"(8, 6)",[ 37.52198401  48.09239788 -26.36230351  16.74624451  37.60708704],1
2,200,12,4,original qtable,"(7, 6)",[49.91014949 46.62672597 14.85996947 40.68603177 48.45971956],0,"(7, 5)",[39.51805168 41.28774137 -0.87842335 37.12881729 43.92116727],4,"(7, 7)",[42.98563351 38.78868048 35.58564013 49.98335052 36.75357058],3,"(6, 6)",[45.45551856 44.0351836  50.         40.09228029 37.62546216],2,"(8, 6)",[ 14.76225211  35.87852318 -35.87852318  -0.71757046  25.81819564],1
2,200,12,5,0,"(7, 4)",[36.46590376 38.07818944 42.6340885  49.36860157 27.49084031],3,"(7, 3)",[41.05436605 49.76808012 34.62595736 15.18767056 44.48326192],1,"(7, 5)",[32.3309317  36.83129075 33.38119477 32.5678647  29.45439575],1,"(6, 4)",[43.25962316 40.97408456 43.05360186 50.         36.72350464],3,"(8, 4)",[ 32.14765974  35.92294413 -56.2562711   33.81466944  33.59316741],1
2,200,12,5,1,"(7, 4)",[38.12732764 43.69798826 36.91267645 42.93403773 33.32429743],1,"(7, 3)",[41.05436605 49.76808012 34.62595736 15.18767056 44.48326192],1,"(7, 5)",[32.3309317  36.83129075 33.38119477 32.5678647  29.45439575],1,"(6, 4)",[43.25962316 40.97408456 43.05360186 50.         36.72350464],3,"(8, 4)",[ 32.14765974  35.92294413 -56.2562711   33.81466944  33.59316741],1
2,200,12,5,2,"(7, 4)",[38.32782221 43.49776474 37.29305793 42.56502018 33.40562443],1,"(7, 3)",[40.92094054 49.74231124 34.21961661 14.03515332 44.3974915 ],1,"(7, 5)",[32.30188473 36.41300468 33.38571247 32.56514362 29.33961507],1,"(6, 4)",[43.0106924  40.68607249 42.78177985 50.         36.29324234],3,"(8, 4)",[ 32.44303936  36.30446646 -58.57809368  33.31818559  33.62123763],1
2,200,12,5,original qtable,"(7, 4)",[41.53186953 45.75807266 40.678353   33.76670237 37.93599711],1,"(7, 3)",[29.97666844 46.41051006 27.03074213 -0.9282102  38.66758506],1,"(7, 5)",[38.81422307 41.94893777 36.90650297 42.13867138 36.0821161 ],3,"(6, 4)",[45.05747314 45.28727284 43.17460706 50.         41.98965236],3,"(8, 4)",[ 35.08602878  41.85153523 -68.30593276  28.346455    36.26453072],1
2,200,12,7,1,"(3, 7)",[26.43719738 29.61854079 30.01018933 33.19619292 25.95837477],3,"(3, 6)",[32.62541891 34.07621007 33.0543783  36.64578891 32.43022356],3,"(3, 8)",[ 20.91380964  26.9033322   26.39670769  24.29666437 -26.26581088],1,"(2, 7)",[26.23332351 30.43656486 29.60195946 33.41894351 26.67130993],3,"(4, 7)",[26.85907823 29.30590713 29.47216328 33.237438   26.39384672],3
2,200,12,7,2,"(3, 7)",[26.43332783 29.4999304  29.96490997 33.12844562 26.12057909],3,"(3, 6)",[32.93869672 34.08401657 32.86786726 36.6378091  32.38847966],3,"(3, 8)",[ 20.95995118  26.84056403  26.32552988  24.38534532 -26.23891295],1,"(2, 7)",[26.18302231 30.36625421 29.5926178  33.35372039 26.58276151],3,"(4, 7)",[26.90811986 29.2934853  29.13094156 33.07126692 26.32235103],3
2,200,12,7,original qtable,"(3, 7)",[26.53595995 28.45023333 29.95746411 32.64614323 27.85093471],3,"(3, 6)",[31.7399871  34.17368758 32.30773552 38.1769117  30.0916509 ],3,"(3, 8)",[ 23.83330972  25.41010423  26.11984708  30.29113749 -26.8061637 ],3,"(2, 7)",[26.09839204 30.0496687  30.27310046 32.05769211 26.31426898],3,"(4, 7)",[30.12150228 30.13626171 25.28060952 32.52310114 26.88774058],3
2,200,13,0,0,"(5, 6)",[36.15045458 39.73435968 29.97507566 39.72736399 39.98433861],4,"(5, 5)",[45.4992126  50.         38.8026746  38.86053008 44.93143309],1,"(5, 7)",[31.03394818 37.36714485 29.11279299 34.65239976 26.61640457],1,"(4, 6)",[45.50257851 45.06421163 44.89412674 50.         37.61799176],3,"(6, 6)",[34.51397262 35.43815196 27.87459531 38.76541803 29.26587353],3
2,200,13,0,1,"(5, 6)",[37.58258637 45.53817742 35.88040105 45.53040443 33.8160665 ],1,"(5, 5)",[45.4992126  50.         38.8026746  38.86053008 44.93143309],1,"(5, 7)",[31.03394818 37.36714485 29.11279299 34.65239976 26.61640457],1,"(4, 6)",[45.50257851 45.06421163 44.89412674 50.         37.61799176],3,"(6, 6)",[34.51397262 35.43815196 27.87459531 38.76541803 29.26587353],3
2,200,13,0,2,"(5, 6)",[37.50672947 45.54241936 36.03813281 45.5337827  33.74802904],1,"(5, 5)",[45.49912511 50.         38.42120164 38.49606404 44.86825899],1,"(5, 7)",[31.10123091 37.2930564  28.89449228 34.78839934 26.22084185],1,"(4, 6)",[45.50286501 45.0157907  44.82680749 50.         37.57177519],3,"(6, 6)",[34.519879   35.54674494 27.56105069 38.37980544 29.06458176],3
2,200,13,0,original qtable,"(5, 6)",[38.47186889 45.60949177 38.62855786 45.58719905 32.49401369],1,"(5, 5)",[45.49280378 50.         37.9583457  40.489584   40.30376384],1,"(5, 7)",[32.30398682 37.59669662 27.7518147  37.5494352  22.28601413],1,"(4, 6)",[45.52120895 41.91552592 40.51653287 50.         40.3161253 ],3,"(6, 6)",[34.83433516 38.47016571 25.26808551 38.11092058 28.09309383],1
2,200,13,2,0,"(2, 3)",[29.04131006 38.28278878 24.98883525 34.34556488 27.76523769],1,"(2, 2)",[23.71035181 29.81001189 28.10222994 25.18244493 26.94676765],1,"(2, 4)",[33.51358964 34.60736729 33.94799295 32.9869842  36.14380801],4,"(1, 3)",[ 28.31566153 -19.09461313  31.57497101  29.89507448  34.72191149],4,"(3, 3)",[31.15159062 31.07530475 31.65766296 28.45629368 33.91665203],4
2,200,13,2,1,"(2, 3)",[30.93293746 32.20467465 30.85194811 28.34845972 33.70175103],4,"(2, 2)",[23.71035181 29.81001189 28.10222994 25.18244493 26.94676765],1,"(2, 4)",[33.51358964 34.60736729 33.94799295 32.9869842  36.14380801],4,"(1, 3)",[ 28.31566153 -19.09461313  31.57497101  29.89507448  34.72191149],4,"(3, 3)",[31.15159062 31.07530475 31.65766296 28.45629368 33.91665203],4
2,200,13,2,2,"(2, 3)",[31.34924425 32.23555489 30.9681149  28.46193053 33.88018559],4,"(2, 2)",[23.75292174 29.81812883 28.07333054 25.19251205 27.01560601],1,"(2, 4)",[33.67111739 34.53246815 33.51529385 33.08600023 35.89035782],4,"(1, 3)",[ 28.35887365 -19.05589787  31.64699529  29.91264283  34.65973948],4,"(3, 3)",[31.30105101 31.21628893 31.34165148 28.4667347  33.48047061],4
2,200,13,2,original qtable,"(2, 3)",[32.35545611 32.62817289 32.54523423 32.01056399 36.13041401],4,"(2, 2)",[26.2657355  29.98870115 28.73211299 26.14541211 32.66107198],4,"(2, 4)",[35.8558574  35.5165942  38.20658364 32.69821694 39.56880105],4,"(1, 3)",[ 28.725154   -18.84465526  32.64329266  30.01432582  35.41619232],4,"(3, 3)",[32.9094284  32.49774444 33.86818025 28.92664907 37.46110699],4
2,200,13,5,1,"(7, 3)",[42.18950402 49.9613223  34.76184979 21.02098426 39.52372277],1,"(7, 2)",[18.5802672  22.55561505 23.64677433 10.31818878 23.35271592],2,"(7, 4)",[37.98556257 45.42254313 34.43387933 38.79824966 34.46331164],1,"(6, 3)",[48.74842225 44.60280451 48.15910497 20.27049247 44.06807679],0,"(8, 3)",[ 30.57732695  35.8374345  -21.55444814  23.99217413  34.14849265],1
2,200,13,5,2,"(7, 3)",[42.15954074 49.95702478 34.9123219  20.96914721 39.2443937 ],1,"(7, 2)",[18.70168381 20.60807735 23.06415699  9.49459464 23.67107128],4,"(7, 4)",[37.97977125 45.3028257  34.39242048 38.54942358 34.21956705],1,"(6, 3)",[48.60935805 44.39200501 47.95456107 18.06905226 43.7978631 ],0,"(8, 3)",[ 30.70729652  36.21852713 -21.91233037  23.44793454  34.07532417],1
2,200,13,5,original qtable,"(7, 3)",[41.05436605 49.76808012 34.62595736 15.18767056 44.48326192],1,"(7, 2)",[ 8.40808111 -0.61257951 11.36151802 -0.61257951 27.95823756],4,"(7, 4)",[38.12732764 43.69798826 36.91267645 42.93403773 33.32429743],1,"(6, 3)",[42.49526824 39.52059946 38.96159395 -0.84990536 36.31425606],0,"(8, 3)",[ 28.47107424  41.35055167 -27.72939781  16.17549219  33.66524653],1
2,200,13,7,0,"(3, 6)",[27.7547604  38.01917829 25.50228464 27.25407806 35.43222751],1,"(3, 5)",[32.76441599 33.29881164 34.12583453 34.8791997  32.14777595],3,"(3, 7)",[25.00383004 29.98274529 28.99902666 29.05568751 25.14757346],1,"(2, 6)",[27.52626013 33.160644   30.51924447 32.89550625 29.7745578 ],1,"(4, 6)",[31.63505365 31.67059045 32.52820531 34.29996859 29.34637442],3
2,200,13,7,1,"(3, 6)",[29.54929842 32.07657457 31.38198625 33.26728232 29.53762967],3,"(3, 5)",[32.76441599 33.29881164 34.12583453 34.8791997  32.14777595],3,"(3, 7)",[25.00383004 29.98274529 28.99902666 29.05568751 25.14757346],1,"(2, 6)",[27.52626013 33.160644   30.51924447 32.89550625 29.7745578 ],1,"(4, 6)",[31.63505365 31.67059045 32.52820531 34.29996859 29.34637442],3
2,200,13,7,2,"(3, 6)",[29.84724026 32.24747995 31.51282019 33.54507571 29.7556035 ],3,"(3, 5)",[32.98633533 33.04944192 33.70597118 34.4917283  32.30117973],3,"(3, 7)",[25.1624928  30.07985807 28.94092993 29.33122333 25.16859054],1,"(2, 6)",[27.63601946 33.19834327 30.62822429 32.60132482 29.84853864],1,"(4, 6)",[31.79400619 31.83349152 32.78639693 33.89945347 29.32687189],3
2,200,13,7,original qtable,"(3, 6)",[32.62541891 34.07621007 33.0543783  36.64578891 32.43022356],3,"(3, 5)",[36.42121304 36.99355    38.58993334 39.70274437 33.85095385],3,"(3, 7)",[26.43719738 29.61854079 30.01018933 33.19619292 25.95837477],3,"(2, 6)",[30.78646519 34.0490108  33.94803119 36.84837004 30.72342509],3,"(4, 6)",[33.05813774 33.21347768 36.96231996 37.6136607  30.49348755],3
2,200,14,0,1,"(5, 7)",[31.62467761 39.56396308 31.6140544  38.20155793 27.07581837],1,"(5, 6)",[38.35274295 45.6037596  36.89424618 45.60299414 38.28099366],1,"(5, 8)",[ 23.39881559  18.23511568  23.32294032  28.22363186 -36.8547864 ],3,"(4, 7)",[36.16459635 39.81356898 35.72541801 44.03767386 17.75044653],3,"(6, 7)",[31.03831292 31.92522768 26.04733957 36.61016961 24.60468134],3
2,200,14,0,2,"(5, 7)",[31.52975826 39.4515281  31.39646741 37.75406787 27.18000475],1,"(5, 6)",[38.36649567 45.50417733 36.70757463 45.50332682 37.9534409 ],1,"(5, 8)",[ 23.53889055  16.91403155  22.86637422  28.56646418 -37.77598373],3,"(4, 7)",[36.1188984  39.80407733 35.29758912 43.76408207 16.37551027],3,"(6, 7)",[31.2011991  31.85332661 25.87187342 36.391934   24.29053091],3
2,200,14,0,original qtable,"(5, 7)",[31.03394818 37.36714485 29.11279299 34.65239976 26.61640457],1,"(5, 6)",[37.58258637 45.53817742 35.88040105 45.53040443 33.8160665 ],1,"(5, 8)",[ 22.63829341  -0.97496844  16.83818059  32.81733585 -48.74842225],3,"(4, 7)",[37.76800948 41.08835883 28.62178399 39.96826222 -0.87842335],1,"(6, 7)",[28.93826037 33.76578887 25.92585249 33.18151671 18.21782132],1
2,200,14,2,1,"(1, 3)",[ 27.82081956 -41.23981009  30.10591423  28.38141536  33.94540836],4,"(1, 2)",[ 23.40909826 -24.60274742  26.9168899   26.18906017  27.11396898],4,"(1, 4)",[ 32.89252512 -16.37415374  31.64820966  32.9468337   36.35895688],4,"(0, 3)",[-56.83066012 -56.83066012 -51.79281834 -24.65688461 -16.4472438 ],4,"(2, 3)",[29.31546634 30.05889368 31.98594437 27.12754201 32.3486614 ],4
2,200,14,2,2,"(1, 3)",[ 27.87928584 -38.54254554  30.18111531  28.74838775  33.99434003],4,"(1, 2)",[ 23.66803542 -24.57687842  26.98580382  26.31999763  27.4512251 ],4,"(1, 4)",[ 33.26891421 -16.25056882  31.25235659  32.99592375  36.32107717],4,"(0, 3)",[-55.86571225 -55.86571225 -50.26811026 -24.63703086 -16.33178   ],4,"(2, 3)",[29.74728432 30.23998137 31.72569152 27.21986171 32.0306363 ],4
2,200,14,2,original qtable,"(1, 3)",[ 28.31566153 -19.09461313  31.57497101  29.89507448  34.72191149],4,"(1, 2)",[ 25.9311823  -25.55840694  28.42538441  27.49544552  32.35469408],4,"(1, 4)",[ 34.44945501 -13.48084357  33.6241943   32.20403656  38.19101007],4,"(0, 3)",[-18.99229032 -18.99229032  32.16521011 -27.69344944 -13.30920786],2,"(2, 3)",[30.93293746 32.20467465 30.85194811 28.34845972 33.70175103],4
2,200,14,7,1,"(2, 6)",[26.29911814 31.76057494 29.44330295 32.13464588 28.5002087 ],3,"(2, 5)",[32.26478639 34.32034458 32.81777858 35.26847998 32.17158459],3,"(2, 7)",[24.23074082 30.23825431 26.19395393 27.39462453 26.22286868],1,"(1, 6)",[ 27.48793062 -18.23268271  30.42151042  33.66821932  30.37256647],3,"(3, 6)",[28.81985456 29.6401983  32.70472095 32.83892811 26.79699583],3
2,200,14,7,2,"(2, 6)",[26.3867137  31.85307156 29.37661468 32.11658748 28.58063463],3,"(2, 5)",[32.70563249 34.33311559 32.65386618 35.04965422 32.2687416 ],3,"(2, 7)",[24.28122587 30.29092145 26.11333314 27.46331888 26.24998251],1,"(1, 6)",[ 27.55013343 -18.1485944   30.4763332   33.60853197  30.44015719],3,"(3, 6)",[29.12833869 29.70649841 32.51210324 32.67736566 26.7833797 ],3
2,200,14,7,original qtable,"(2, 6)",[27.52626013 33.160644   30.51924447 32.89550625 29.7745578 ],1,"(2, 5)",[33.2807169  35.77582952 33.34551121 38.46646225 32.3587515 ],3,"(2, 7)",[25.94411299 30.93907362 28.38964512 31.6934003  27.3041637 ],3,"(1, 6)",[ 29.50591452 -16.02316114  31.47791017  35.60142163  31.30134061],3,"(3, 6)",[29.54929842 32.07657457 31.38198625 33.26728232 29.53762967],3
2,200,15,0,1,"(4, 7)",[38.49240761 38.97836466 35.69806441 46.3232301  27.16433658],3,"(4, 6)",[42.86476084 39.86857779 39.48332621 50.         44.77733209],3,"(4, 8)",[ 20.9891272   11.33448414  27.73873056  29.20564932 -41.25544123],3,"(3, 7)",[37.59742883 41.71374188 31.34087301 32.97102911 10.54850119],1,"(5, 7)",[31.72782951 36.12282962 33.5096886  39.24338239 29.77499127],3
2,200,15,0,2,"(4, 7)",[38.43729628 39.00874789 35.67803271 46.303589   27.17418002],3,"(4, 6)",[42.90528982 39.51295986 39.08591972 50.         44.69703565],3,"(4, 8)",[ 20.75728071   9.52493525  27.22826815  29.55341641 -42.08754584],3,"(3, 7)",[37.91881919 41.79464793 30.63375718 31.84901689  8.65162086],1,"(5, 7)",[31.71110505 36.26110517 33.3003742  38.81931547 29.49078006],3
2,200,15,0,original qtable,"(4, 7)",[36.16459635 39.81356898 35.72541801 44.03767386 17.75044653],3,"(4, 6)",[45.50025392 42.57605795 39.09324186 50.         39.55586611],3,"(4, 8)",[ 14.80218474  -0.83322818  23.30283074  32.76302408 -41.66140915],3,"(3, 7)",[40.74988367 43.0515725  22.43323243 24.09366698 -0.56953279],1,"(5, 7)",[31.62467761 39.56396308 31.6140544  38.20155793 27.07581837],1
2,200,15,2,0,"(1, 4)",[ 28.14306896 -30.88461094  20.3783009   34.52616663  29.26653661],3,"(1, 3)",[ 22.67539196 -44.88631582  27.78352158  25.9975053   25.92321345],2,"(1, 5)",[ 35.11505064 -14.16256374  35.65253259  34.46109807  38.21193386],4,"(0, 4)",[-52.92755538 -52.92755538 -46.89584056 -43.31293764 -14.63549832],4,"(2, 4)",[28.60033352 28.93235427 33.88850034 27.90879601 29.75298239],2
